generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
199,38,22,0,0,0,5392602.252578125,"[0.0, 5.392608642578125, -6.389999999999908]",5.392608642578125,2.857142857142857,5.392608642578125,6.389999999999908,0,1,0,46.518213763833046,5.392602252578126,639,1,0
199,39,34,0,0,0,5330218.73358259,"[0.0, 5.330221993582589, -3.2599999999999745]",5.330221993582589,2.857142857142857,5.330221993582589,3.2599999999999745,0,1,0,46.737204782664776,5.33021873358259,326,1,0
199,40,47,0,0,0,5240274.851626675,"[0.0, 5.2402768816266745, -2.0300000000000007]",5.2402768816266745,2.857142857142857,5.2402768816266745,2.0300000000000007,0,1,0,44.816370628774166,5.240274851626674,203,1,0
199,41,5,0,0,0,4905109.850301339,"[0.0, 4.905112130301339, -2.2799999999999954]",4.905112130301339,2.857142857142857,4.905112130301339,2.2799999999999954,0,1,0,41.85864122956991,4.905109850301339,228,1,0
199,42,27,0,0,0,4660446.216819197,"[0.0, 4.660448346819197, -2.1299999999999986]",4.660448346819197,2.857142857142857,4.660448346819197,2.1299999999999986,0,1,0,38.92102478444576,4.660446216819197,213,1,0
199,43,42,0,0,0,4078274.8579771207,"[0.0, 4.078276497977121, -1.6400000000000012]",4.078276497977121,2.857142857142857,4.078276497977121,1.6400000000000012,0,1,0,32.10080359876156,4.078274857977121,164,1,0
199,44,7,0,0,0,3658298.607301897,"[0.0, 3.658300127301897, -1.5200000000000011]",3.658300127301897,2.857142857142857,3.658300127301897,1.5200000000000011,0,1,0,27.833193466067314,3.658298607301897,152,1,0
199,45,25,0,0,0,3052395.1514676344,"[0.0, 3.052400861467634, -5.709999999999923]",3.052400861467634,2.857142857142857,3.052400861467634,5.709999999999923,0,1,0,18.219888742358307,3.052395151467634,571,1,0
199,46,24,0,0,0,2828843.5125669646,"[0.0, 2.8288487025669644, -5.189999999999934]",2.8288487025669644,0.0,2.8288487025669644,5.189999999999934,0,1,0,44.08525325165829,2.8288435125669644,519,1,0
199,47,36,0,0,0,2827748.3294949783,"[0.0, 2.827753339494978, -5.009999999999938]",2.827753339494978,0.0,2.827753339494978,5.009999999999938,0,1,0,17.190649583091727,2.827748329494978,501,1,0
199,48,37,0,0,0,2056073.2196316961,"[0.0, 2.056078229631696, -5.009999999999938]",2.056078229631696,0.0,2.056078229631696,5.009999999999938,0,1,0,7.2129571674449835,2.056073219631696,501,1,0
