generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
104,15529254287766.857,14.285714285714285,15.529261997767858,15.529261997767858,7.70999999999988,0,1,134.22189829126,771,15529254.287766857,"[0.0, 15.529261997767858, -7.70999999999988, -1.0]",0,48,48,0,48,0,48,0,188.3799999999981,18504.189999999864,18838,1850419,5.752498799993191,580.5257436999818,7.619047619047618,9.128671089808146,9.128671089808146,9128667.165223813,3.9245833333332936,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.619047619047618,4.096345365258394,8.571428571428571,14.285714285714285,14.285714285714285,3.1208583286830356,4.676579066685268,4.995118549891881,9.928216934204102,9.128671089808146,3.8686760960910567,10.98895345415388,15.078227996826174,15.529261997767858,3.1208583286830356,4.676579066685268,4.995118549891881,9.928216934204102,9.128671089808146,3.8686760960910567,10.98895345415388,15.078227996826174,15.529261997767858,1.8500000000000014,2.079999999999999,2.9799999999999804,3.3049999999999735,3.9245833333332936,2.1515497886536017,4.312499999999952,5.988999999999917,15.519999999999714,19.754998066142434,39.38809613846242,47.57086277194321,90.94754326157272,80.76924447463323,34.145786085323365,97.0915861018002,128.85223567262292,136.4895689636469,3120852.3486820357,4676576.390684268,4995114.127390881,9928213.809203101,9128667.165223813,3868675.4431633875,10988950.199152878,15078223.129825173,15529254.287766857,3120852348682.0356,4676576390684.269,4995114127390.881,9928213809203.102,9128667165223.812,3868675443163.387,10988950199152.879,15078223129825.174,15529254287766.857,185.0,208.0,298.0,330.5,392.4583333333333,215.15497886536477,431.25,598.9,1552.0
105,15529254287766.857,14.285714285714285,15.529261997767858,15.529261997767858,7.70999999999988,0,1,134.22189829126,771,15529254.287766857,"[0.0, 15.529261997767858, -7.70999999999988, -1.0]",0,48,48,0,48,0,48,0,188.47999999999809,18692.669999999864,18848,1869267,4.5435197000042535,585.1770415999927,7.619047619047618,9.255471513384864,9.255471513384864,9255467.586717198,3.926666666666627,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.619047619047618,4.492371967646002,11.428571428571429,14.285714285714285,14.285714285714285,3.1963620867047995,5.012095860072544,5.516342435564313,9.31547028677804,9.255471513384864,4.104879461578321,14.198639733450753,15.065042768205915,15.529261997767858,3.1963620867047995,5.012095860072544,5.516342435564313,9.31547028677804,9.255471513384864,4.104879461578321,14.198639733450753,15.065042768205915,15.529261997767858,1.8800000000000014,2.159999999999998,2.954999999999981,3.6799999999999655,3.926666666666627,1.6833638611092876,4.304999999999953,6.786999999999903,9.169999999999849,23.705793257802725,43.18983745574951,49.638540705665946,87.24356546252966,82.22390446431412,35.41271595303263,124.30227043759078,128.7697986021638,134.22189829126,3196357.8067037994,5012093.096071544,5516340.193063313,9315467.021777041,9255467.586717198,4104878.871324279,14198633.288449753,15065038.808204915,15529254.287766857,3196357806703.7993,5012093096071.544,5516340193063.313,9315467021777.043,9255467586717.197,4104878871324.279,14198633288449.754,15065038808204.914,15529254287766.857,188.0,216.0,295.5,368.0,392.6666666666667,168.33638611093232,430.5,678.7000000000003,917.0
106,15529254287766.857,14.285714285714285,15.529261997767858,15.529261997767858,7.70999999999988,0,1,134.22189829126,771,15529254.287766857,"[0.0, 15.529261997767858, -7.70999999999988, -1.0]",0,48,48,0,48,0,48,0,194.57999999999797,18887.24999999986,19458,1888725,5.485791699960828,590.752794799977,8.214285714285714,9.448917820340112,9.448917820340112,9448913.76658911,4.053749999999957,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.214285714285714,4.541007410181106,14.285714285714285,14.285714285714285,14.285714285714285,2.738102504185268,4.731493268694196,5.437187467302595,9.090491703578405,9.448917820340112,4.23908130497189,14.512391771589005,15.120370592389786,15.529261997767858,2.738102504185268,4.731493268694196,5.437187467302595,9.090491703578405,9.448917820340112,4.23908130497189,14.512391771589005,15.120370592389786,15.529261997767858,1.7800000000000014,2.1829999999999976,2.9874999999999803,3.7399999999999642,4.053749999999957,1.6981259584710469,4.812499999999941,7.1859999999998925,8.229999999999869,18.380389195634052,40.405386567860845,48.867623143363744,86.42706894129515,83.68830792185811,37.314555154553084,125.96675773989409,130.8761229354888,137.55184306949377,2738097.4941842677,4731488.451693197,5437184.874801595,9090488.678577404,9448913.76658911,4239080.608291538,14512387.844088007,15120364.062388787,15529254.287766857,2738097494184.2676,4731488451693.196,5437184874801.595,9090488678577.402,9448913766589.111,4239080608291.538,14512387844088.006,15120364062388.787,15529254287766.857,178.0,218.3,298.75,374.0,405.375,169.81259584710827,481.25,718.6000000000001,823.0
107,15529254287766.857,14.285714285714285,15.529261997767858,15.529261997767858,7.70999999999988,0,1,134.22189829126,771,15529254.287766857,"[0.0, 15.529261997767858, -7.70999999999988, -1.0]",0,48,48,0,48,0,48,0,228.19999999999723,19115.44999999986,22820,1911545,7.352063500031363,598.221320600016,9.583333333333332,10.944106635593235,10.944106635593235,10944101.881425567,4.754166666666609,2.857142857142857,2.857142857142857,2.857142857142857,10.0,9.583333333333332,4.896534361447335,14.285714285714285,14.285714285714285,14.285714285714285,3.328971862792969,4.711564200265067,5.649174281529017,12.78510774884905,10.944106635593235,4.515116723166569,15.102743421282087,15.217178344726562,15.529261997767858,3.328971862792969,4.711564200265067,5.649174281529017,12.78510774884905,10.944106635593235,4.515116723166569,15.102743421282087,15.217178344726562,15.529261997767858,1.8700000000000014,2.200999999999997,3.757499999999964,4.269999999999953,4.754166666666609,2.1888579911806416,5.202499999999933,7.347999999999889,14.959999999999726,24.904703674837947,39.92658451087773,51.09881708025932,110.03078559192727,96.6013618609724,39.7627083530093,130.49573414213955,133.5225813869387,141.83465168066323,3328967.5727919694,4711560.244264067,5649169.979028017,12785102.45384805,10944101.881425567,4515115.857557994,15102738.921281086,15217172.887725564,15529254.287766857,3328967572791.969,4711560244264.067,5649169979028.018,12785102453848.05,10944101881425.564,4515115857557.995,15102738921281.086,15217172887725.562,15529254287766.857,187.0,220.1,375.75,427.0,475.4166666666667,218.88579911806877,520.25,734.8000000000001,1496.0
108,15529254287766.857,14.285714285714285,15.529261997767858,15.529261997767858,7.70999999999988,0,1,134.22189829126,771,15529254.287766857,"[0.0, 15.529261997767858, -7.70999999999988, -1.0]",0,48,48,0,48,0,48,0,221.56999999999738,19337.019999999855,22157,1933702,6.94089339999482,605.2796766000101,7.976190476190475,9.647309382756552,9.647309382756552,9647304.766713886,4.616041666666612,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.976190476190475,4.244177016660926,11.428571428571429,14.285714285714285,14.285714285714285,2.7184786115373885,4.576537540980748,5.434089388166155,10.39820671081543,9.647309382756552,4.025729993373448,12.111313683646067,15.260095868791854,15.529261997767858,2.7184786115373885,4.576537540980748,5.434089388166155,10.39820671081543,9.647309382756552,4.025729993373448,12.111313683646067,15.260095868791854,15.529261997767858,1.8300000000000014,2.3709999999999933,3.2599999999999745,4.129999999999956,4.616041666666612,1.8223402302891782,6.197499999999913,7.678999999999881,8.529999999999863,18.380177083890885,38.36263804528862,48.687902964054956,94.4662726521492,85.09718379871522,36.023090135049756,107.37704941630363,131.04112399555743,134.93232959508896,2718473.6015363885,4576534.819979748,5434084.150665155,10398202.01581443,9647304.766713886,4025729.547418821,12111310.076145064,15260090.079790853,15529254.287766857,2718473601536.3887,4576534819979.748,5434084150665.155,10398202015814.43,9647304766713.885,4025729547418.8213,12111310076145.066,15260090079790.854,15529254287766.857,183.0,237.1,326.0,413.0,461.6041666666667,182.23402302892168,619.75,767.9,853.0
109,15529254287766.857,14.285714285714285,15.529261997767858,15.529261997767858,7.70999999999988,0,1,134.22189829126,771,15529254.287766857,"[0.0, 15.529261997767858, -7.70999999999988, -1.0]",0,48,48,0,48,0,48,0,235.32999999999709,19572.349999999853,23533,1957235,6.524208300048485,611.9178027000162,9.583333333333334,11.062352997916085,11.062352997916085,11062348.095206752,4.902708333333273,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,9.583333333333334,4.861677971483991,14.285714285714285,14.285714285714285,14.285714285714285,3.2266398838588173,4.9499277387346545,5.637012209211077,11.216712679181779,11.062352997916085,4.324356274055631,15.210774285452706,15.384118761335102,15.529261997767858,3.2266398838588173,4.9499277387346545,5.637012209211077,11.216712679181779,11.062352997916085,4.324356274055631,15.210774285452706,15.384118761335102,15.529261997767858,2.0799999999999996,2.8379999999999836,3.8199999999999625,4.4049999999999505,4.902708333333273,1.8306871883522535,6.447499999999907,7.72999999999988,8.599999999999861,24.01553766988218,43.437771641276775,50.998394979164004,103.06101233698428,97.63396858190966,37.23610668114697,130.44084509462118,133.65747755449266,136.50347669236362,3226635.6238578176,4949922.869733654,5637009.341710078,11216707.34418078,11062348.095206752,4324355.420842763,15210768.977951705,15384113.5433341,15529254.287766857,3226635623857.8174,4949922869733.654,5637009341710.077,11216707344180.78,11062348095206.752,4324355420842.7627,15210768977951.705,15384113543334.102,15529254287766.857,208.0,283.8,382.0,440.5,490.2708333333333,183.06871883522928,644.75,773.0,860.0
110,15613553507769.648,14.285714285714285,15.613561357770648,15.613561357770648,7.849999999999877,0,1,134.04707888141274,785,15613553.507769648,"[0.0, 15.613561357770648, -7.849999999999877, -1.0]",0,48,48,0,48,0,48,0,212.71999999999758,19785.06999999985,21272,1978507,6.595661400002427,618.6230885999976,7.499999999999999,9.024837641488938,9.024837641488938,9024833.20982127,4.431666666666616,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.499999999999999,4.615302851185744,10.0,14.285714285714285,14.285714285714285,2.763470241001674,4.042718069893974,5.083255767822266,9.759547369820732,9.024837641488938,4.429693222325068,12.270798683166504,15.393438611711774,15.613561357770648,2.763470241001674,4.042718069893974,5.083255767822266,9.759547369820732,9.024837641488938,4.429693222325068,12.270798683166504,15.393438611711774,15.613561357770648,1.7400000000000013,2.113999999999999,3.244999999999975,3.9649999999999594,4.431666666666616,1.8829302666027594,5.794999999999921,7.70999999999988,8.069999999999872,18.440826365847897,32.12256167959422,43.878318015486,91.40444627404213,79.27183794680695,39.57523287065713,109.75021256133914,133.87854868769645,136.01233147084713,2763465.231000674,4042714.4738929737,5083253.770321265,9759542.13981973,9024833.20982127,4429692.303197084,12270795.173165504,15393431.799710775,15613553.507769648,2763465231000.674,4042714473892.974,5083253770321.266,9759542139819.73,9024833209821.271,4429692303197.084,12270795173165.504,15393431799710.773,15613553507769.648,174.0,211.4,324.5,396.5,443.1666666666667,188.2930266602799,579.5,771.0,807.0
111,15613553507769.648,14.285714285714285,15.613561357770648,15.613561357770648,7.849999999999877,0,1,134.04707888141274,785,15613553.507769648,"[0.0, 15.613561357770648, -7.849999999999877, -1.0]",0,48,48,0,48,0,48,0,219.45999999999742,20004.52999999985,21946,2000453,6.721162800036836,625.4795997000183,9.047619047619046,10.510172276269822,10.510172276269822,10510167.704185488,4.572083333333279,2.857142857142857,2.857142857142857,5.0,8.571428571428571,9.047619047619046,4.37732769305958,14.285714285714285,14.285714285714285,14.285714285714285,2.896624973842076,4.637118203299386,7.742645399911062,10.711746215820312,10.510172276269822,4.14777439793626,14.919437680925643,15.31200626918248,15.613561357770648,2.896624973842076,4.637118203299386,7.742645399911062,10.711746215820312,10.510172276269822,4.14777439793626,14.919437680925643,15.31200626918248,15.613561357770648,1.8600000000000014,3.175999999999976,3.5049999999999693,4.279999999999953,4.572083333333279,1.5036427411640907,5.052499999999936,6.766999999999902,7.849999999999877,18.278542245432618,38.89623847529292,77.23240349721164,99.26034305989742,93.95380046161729,36.66777371055298,130.41317601129413,131.47183868736028,134.22189829126,2896619.023841076,4637115.464298386,7742641.2349100625,10711739.475819312,10510167.704185488,4147773.866700416,14919433.675924642,15312001.146181477,15613553.507769648,2896619023841.076,4637115464298.386,7742641234910.0625,10711739475819.312,10510167704185.49,4147773866700.4165,14919433675924.643,15312001146181.479,15613553507769.648,186.0,317.6,350.5,428.0,457.2083333333333,150.36427411641225,505.25,676.7000000000002,785.0
112,15713345598238.396,14.285714285714285,15.713353838239396,15.713353838239396,8.239999999999869,0,1,134.79202976822853,824,15713345.598238397,"[0.0, 15.713353838239396, -8.239999999999869, -1.0]",0,48,48,0,48,0,48,0,208.08999999999767,20212.619999999846,20809,2021262,5.964309200004209,631.5522495000041,8.392857142857142,9.909662235350835,9.909662235350835,9909657.900141504,4.335208333333285,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.392857142857142,4.457137133695959,14.285714285714285,14.285714285714285,14.285714285714285,2.994014195033482,5.076277596609933,5.578383037022181,9.988681248256137,9.909662235350835,4.2147051158690525,14.940854481288365,15.469124930245535,15.713353838239396,2.994014195033482,5.076277596609933,5.578383037022181,9.988681248256137,9.909662235350835,4.2147051158690525,14.940854481288365,15.469124930245535,15.713353838239396,1.8400000000000014,2.208999999999997,3.2199999999999753,4.004999999999959,4.335208333333285,1.6373174065923937,4.822499999999941,6.684999999999904,8.239999999999869,21.71846477687359,44.59096962474287,49.61571244709194,93.81557568535209,88.1698590143739,36.257878426897435,129.79594183713198,132.50387784391643,134.79202976822853,2994011.1050324827,5076272.9686089335,5578380.882021181,9988675.808255138,9909657.900141504,4214704.255638525,14940849.981287366,15469118.891244534,15713345.598238397,2994011105032.4824,5076272968608.934,5578380882021.182,9988675808255.137,9909657900141.502,4214704255638.525,14940849981287.367,15469118891244.535,15713345598238.396,184.0,220.9,322.0,400.5,433.5208333333333,163.73174065924283,482.25,668.5000000000001,824.0
113,15713345598238.396,14.285714285714285,15.713353838239396,15.713353838239396,8.239999999999869,0,1,134.79202976822853,824,15713345.598238397,"[0.0, 15.713353838239396, -8.239999999999869, -1.0]",0,48,48,0,48,0,48,0,205.50999999999775,20418.129999999845,20551,2041813,6.309647399990354,637.9635184999788,7.202380952380952,8.830866075697399,8.830866075697399,8830861.794238066,4.281458333333286,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.202380952380952,4.285300905989599,8.571428571428571,14.285714285714285,14.285714285714285,2.9354204450334818,3.7580468314034596,5.100184849330357,9.702251979282924,8.830866075697399,4.17672839256781,11.12312044416155,15.220008850097656,15.713353838239396,2.9354204450334818,3.7580468314034596,5.100184849330357,9.702251979282924,8.830866075697399,4.17672839256781,11.12312044416155,15.220008850097656,15.713353838239396,1.8100000000000014,2.1159999999999988,3.0599999999999787,3.979999999999959,4.281458333333286,1.8365774209827765,5.907499999999919,6.839999999999899,8.239999999999869,21.54800962843001,28.89373379610479,44.96318996557966,91.08230334706604,78.3362113426944,37.61420340946328,101.36508517805487,131.83585316315293,134.79202976822853,2935415.8550324817,3758044.5174024594,5100180.651829357,9702247.359281924,8830861.794238066,4176727.3396231323,11123113.74916055,15220004.671096656,15713345.598238397,2935415855032.482,3758044517402.4595,5100180651829.356,9702247359281.922,8830861794238.066,4176727339623.132,11123113749160.55,15220004671096.656,15713345598238.396,181.0,211.6,306.0,398.0,428.1458333333333,183.65774209828152,590.75,684.0,824.0
114,15713345598238.396,14.285714285714285,15.713353838239396,15.713353838239396,8.239999999999869,0,1,134.79202976822853,824,15713345.598238397,"[0.0, 15.713353838239396, -8.239999999999869, -1.0]",0,48,48,0,48,0,48,0,208.18999999999767,20626.319999999843,20819,2062632,6.553590500028804,644.6351472999668,7.916666666666667,9.422456366675242,9.422456366675242,9422452.029382573,4.337291666666618,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.916666666666667,4.215277661036955,8.571428571428571,14.285714285714285,14.285714285714285,3.2353101457868303,4.749240330287389,5.615486417497908,10.093225751604352,9.422456366675242,3.9762150773615654,11.143714359828403,15.366929735456194,15.713353838239396,3.2353101457868303,4.749240330287389,5.615486417497908,10.093225751604352,9.422456366675242,3.9762150773615654,11.143714359828403,15.366929735456194,15.713353838239396,1.9000000000000015,2.196999999999997,3.227499999999975,4.009999999999959,4.337291666666618,1.704305503207616,4.9199999999999395,7.34599999999989,8.239999999999869,23.917080961167812,40.24770959615707,50.690204503014684,92.76968362927437,84.61190110254877,35.406723230960736,103.15685878833756,133.96815754789858,135.49265129119158,3235305.83578583,4749237.554286389,5615484.2299969075,10093220.901603352,9422452.029382573,3976214.1857771054,11143710.644827403,15366922.104455195,15713345.598238397,3235305835785.83,4749237554286.389,5615484229996.908,10093220901603.352,9422452029382.574,3976214185777.1055,11143710644827.402,15366922104455.195,15713345598238.396,190.0,219.7,322.75,401.0,433.7291666666667,170.43055032076524,492.0,734.6000000000003,824.0
115,15713345598238.396,14.285714285714285,15.713353838239396,15.713353838239396,8.239999999999869,0,1,134.79202976822853,824,15713345.598238397,"[0.0, 15.713353838239396, -8.239999999999869, -1.0]",0,48,48,0,48,0,48,0,212.18999999999758,20838.509999999842,21219,2083851,6.574640300008468,651.3480440999847,8.63095238095238,9.912535576593308,9.912535576593308,9912531.155967308,4.42062499999995,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.63095238095238,4.755576151755683,14.285714285714285,14.285714285714285,14.285714285714285,3.0191421508789062,3.945873260498047,5.261017935616629,10.249712807791573,9.912535576593308,4.558903241937245,14.747487476893834,15.284810747419085,15.713353838239396,3.0191421508789062,3.945873260498047,5.261017935616629,10.249712807791573,9.912535576593308,4.558903241937245,14.747487476893834,15.284810747419085,15.713353838239396,1.7100000000000013,2.0540000000000003,3.224999999999975,3.9599999999999596,4.42062499999995,1.8173680674833577,4.89249999999994,7.72499999999988,8.359999999999866,22.12128003500402,30.917326746322214,46.80132684018463,94.34884783253074,87.70293824075877,40.47961749269233,128.79193626716733,133.96374139413237,134.79202976822853,3019137.980877906,3945870.611497047,5261013.84311563,10249709.192790573,9912531.155967308,4558902.270609488,14747483.574392835,15284803.005418086,15713345.598238397,3019137980877.9062,3945870611497.047,5261013843115.63,10249709192790.574,9912531155967.307,4558902270609.488,14747483574392.834,15284803005418.086,15713345598238.396,171.0,205.4,322.5,396.0,442.0625,181.7368067483396,489.25,772.5,836.0
116,15713345598238.396,14.285714285714285,15.713353838239396,15.713353838239396,8.239999999999869,0,1,134.79202976822853,824,15713345.598238397,"[0.0, 15.713353838239396, -8.239999999999869, -1.0]",0,48,48,0,48,0,48,0,232.82999999999714,21071.33999999984,23283,2107134,6.784691000008024,658.2397345000063,8.869047619047619,10.365180401574998,10.365180401574998,10365175.550948998,4.8506249999999405,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.869047619047619,4.852924755733108,14.285714285714285,14.285714285714285,14.285714285714285,2.824875967843192,5.009969983782087,5.511843817574638,10.461899893624441,10.365180401574998,4.316359824516463,14.946744101388115,15.395621708461215,15.713353838239396,2.824875967843192,5.009969983782087,5.511843817574638,10.461899893624441,10.365180401574998,4.316359824516463,14.946744101388115,15.395621708461215,15.713353838239396,1.8900000000000015,2.1349999999999985,3.8124999999999627,4.579999999999947,4.8506249999999405,2.0098045160433298,6.412499999999907,7.777999999999879,9.13999999999985,18.38019759277813,44.28443735018372,49.10076713236049,98.8962845467031,92.65962123193215,37.83134423565584,129.8919203467667,134.1003483382985,139.01460069045424,2824870.9578421917,5009965.102781086,5511841.680073638,10461893.418623444,10365175.550948998,4316358.646420443,14946740.106387114,15395613.802460216,15713345.598238397,2824870957842.192,5009965102781.087,5511841680073.638,10461893418623.441,10365175550948.998,4316358646420.443,14946740106387.115,15395613802460.217,15713345598238.396,189.0,213.5,381.25,458.0,485.0625,200.98045160433722,641.25,777.8000000000001,914.0
117,15860134929019.648,14.285714285714285,15.860143389020648,15.860143389020648,8.459999999999864,0,1,135.5780437141657,846,15860134.929019649,"[0.0, 15.860143389020648, -8.459999999999864, -1.0]",0,48,48,0,48,0,48,0,222.34999999999738,21293.68999999984,22235,2129369,8.468838599976152,666.850918399985,8.392857142857142,9.91587065515064,9.91587065515064,9915866.022857973,4.632291666666612,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.392857142857142,4.495131531222773,14.285714285714285,14.285714285714285,14.285714285714285,3.1937026977539062,4.723480224609375,5.678028379167829,10.190981456211635,9.91587065515064,4.327479248232785,14.971975599016464,15.407206944056922,15.860143389020648,3.1937026977539062,4.723480224609375,5.678028379167829,10.190981456211635,9.91587065515064,4.327479248232785,14.971975599016464,15.407206944056922,15.860143389020648,2.149999999999998,2.3629999999999938,3.2574999999999745,4.129999999999956,4.632291666666612,1.827212402795694,5.762499999999921,7.731999999999879,8.749999999999858,23.563656827434897,40.68954299818724,51.26807338744402,93.95318759512156,88.31231966557152,37.73037211186246,130.3995074480772,133.79696457032114,135.5780437141657,3193698.3877529064,4723475.801608375,5678026.176666829,10190976.686210636,9915866.022857973,4327478.478096861,14971971.504015462,15407201.824055921,15860134.929019649,3193698387752.9062,4723475801608.375,5678026176666.829,10190976686210.637,9915866022857.975,4327478478096.8613,14971971504015.463,15407201824055.922,15860134929019.648,215.0,236.3,325.75,413.0,463.2291666666667,182.7212402795733,576.25,773.2,875.0
118,15860134929019.648,14.285714285714285,15.860143389020648,15.860143389020648,8.459999999999864,0,1,135.5780437141657,846,15860134.929019649,"[0.0, 15.860143389020648, -8.459999999999864, -1.0]",0,48,48,0,48,0,48,0,224.46999999999736,21518.159999999836,22447,2151816,8.004233399988152,674.9879057999933,8.214285714285714,9.712140049253192,9.712140049253192,9712135.372793859,4.6764583333332785,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.214285714285714,4.688421111313146,14.285714285714285,14.285714285714285,14.285714285714285,2.8356334141322543,4.721063341413226,5.606128147670201,9.751815795898438,9.712140049253192,4.369450863189254,14.520621980939591,15.521866389683314,15.860143389020648,2.8356334141322543,4.721063341413226,5.606128147670201,9.751815795898438,9.712140049253192,4.369450863189254,14.520621980939591,15.521866389683314,15.860143389020648,1.9100000000000015,2.207999999999997,3.4899999999999696,4.4549999999999494,4.6764583333332785,1.780474526616548,6.134999999999914,7.2209999999998935,8.459999999999864,18.380005529616028,39.99053075760603,50.72706369124353,94.247414406389,86.88911936974789,38.73846916812061,128.5482068657875,134.2705641474575,136.36139210872352,2835628.404131254,4721060.555412225,5606125.975169201,9751809.655897439,9712135.372793859,4369449.930523663,14520617.485938592,15521859.637682315,15860134.929019649,2835628404131.2544,4721060555412.226,5606125975169.201,9751809655897.438,9712135372793.86,4369449930523.6626,14520617485938.592,15521859637682.314,15860134929019.648,191.0,220.8,349.0,445.5,467.6458333333333,178.04745266165858,613.5,722.1000000000004,846.0
119,15860134929019.648,14.285714285714285,15.860143389020648,15.860143389020648,8.459999999999864,0,1,135.5780437141657,846,15860134.929019649,"[0.0, 15.860143389020648, -8.459999999999864, -1.0]",0,48,48,0,48,0,48,0,237.31999999999707,21755.479999999832,23732,2175548,8.071051099977922,683.1967148999684,8.57142857142857,10.022498142151607,10.022498142151607,10022493.19798394,4.9441666666666055,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.57142857142857,4.9829641753467495,14.285714285714285,14.285714285714285,14.285714285714285,2.688238961356027,3.288755689348493,5.505744389125279,10.440676552908762,10.022498142151607,4.667223660031505,14.748823983328684,15.571107591901507,15.860143389020648,2.688238961356027,3.288755689348493,5.505744389125279,10.440676552908762,10.022498142151607,4.667223660031505,14.748823983328684,15.571107591901507,15.860143389020648,1.8500000000000014,2.112999999999999,3.46999999999997,4.554999999999947,4.9441666666666055,1.9358953928924112,6.452499999999906,7.708999999999881,8.789999999999857,19.052006861194968,23.19760212674737,49.72423919569701,98.45640936307609,88.8523435420093,41.854602873575516,131.27490801597014,134.2705641474575,136.9908170066774,2688233.951355027,3288749.997347493,5505740.201624278,10440672.77790776,10022493.19798394,4667222.736594783,14748819.080827683,15571100.343900507,15860134.929019649,2688233951355.027,3288749997347.493,5505740201624.278,10440672777907.762,10022493197983.94,4667222736594.783,14748819080827.684,15571100343900.508,15860134929019.648,185.0,211.3,347.0,455.5,494.4166666666667,193.58953928924524,645.25,770.9,879.0
120,15860134929019.648,14.285714285714285,15.860143389020648,15.860143389020648,8.459999999999864,0,1,135.5780437141657,846,15860134.929019649,"[0.0, 15.860143389020648, -8.459999999999864, -1.0]",0,48,48,0,48,0,48,0,228.62999999999724,21984.10999999983,22863,2198411,8.100363599951379,691.5958185999771,8.035714285714285,9.528940064566475,9.528940064566475,9528935.301440476,4.763124999999943,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.035714285714285,4.272051634761455,10.0,14.285714285714285,14.285714285714285,3.169724600655692,4.8686932155064175,5.627622604370117,10.28151375906808,9.528940064566475,4.084524072179223,12.07615784236363,15.213406154087613,15.860143389020648,3.169724600655692,4.8686932155064175,5.627622604370117,10.28151375906808,9.528940064566475,4.084524072179223,12.07615784236363,15.213406154087613,15.860143389020648,1.8900000000000015,2.5669999999999895,3.319999999999973,4.6399999999999455,4.763124999999943,1.8238868251735154,5.959999999999917,7.134999999999896,9.029999999999852,20.072582110224175,41.73742877244949,51.28286093426868,95.15146292187274,85.08596048520621,36.51317706705395,111.48981701862067,133.1605146639049,138.09227942302823,3169720.500654692,4868690.765505417,5627617.499369117,10281507.62906708,9528935.301440476,4084523.2735575535,12076151.67236263,15213400.724086612,15860134.929019649,3169720500654.692,4868690765505.418,5627617499369.117,10281507629067.08,9528935301440.477,4084523273557.553,12076151672362.629,15213400724086.613,15860134929019.648,189.0,256.7,332.0,464.0,476.3125,182.3886825173554,596.0,713.5000000000003,903.0
