generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,14,31,0,0,1,3074384156419.201,"[0.0, 3.074389866420201, -5.709999999999923, -1.0]",3.074389866420201,2.857142857142857,3.074389866420201,5.709999999999923,0,1,0,18.43486345122801,3074384.1564192013,571,1,0
1,15,26,0,0,1,3074149825015.7407,"[0.0, 3.074155535016741, -5.709999999999923, -1.0]",3.074155535016741,2.857142857142857,3.074155535016741,5.709999999999923,0,1,0,18.434851821220946,3074149.825015741,571,1,0
1,16,8,0,0,1,3074019035395.205,"[0.0, 3.0740247453962053, -5.709999999999923, -1.0]",3.0740247453962053,2.857142857142857,3.0740247453962053,5.709999999999923,0,1,0,18.43512873267173,3074019.035395205,571,1,0
1,17,36,0,0,0,3073839199666.9688,"[0.0, 3.0738449096679688, -5.709999999999923, -1.0]",3.0738449096679688,2.857142857142857,3.0738449096679688,5.709999999999923,0,1,0,18.43488831722061,3073839.1996669685,571,1,0
1,18,7,0,0,0,3073692061343.8657,"[0.0, 3.073697771344866, -5.709999999999923, -1.0]",3.073697771344866,2.857142857142857,3.073697771344866,5.709999999999923,0,1,0,18.435362765128957,3073692.061343866,571,1,0
1,19,27,0,0,0,3072296962058.152,"[0.0, 3.072302682059152, -5.7199999999999225, -1.0]",3.072302682059152,2.857142857142857,3.072302682059152,5.7199999999999225,0,1,0,18.434549166384386,3072296.962058152,572,1,0
1,20,32,0,0,0,3071964538439.2905,"[0.0, 3.0719702584402904, -5.7199999999999225, -1.0]",3.0719702584402904,2.857142857142857,3.0719702584402904,5.7199999999999225,0,1,0,18.434214455919573,3071964.5384392906,572,1,0
1,21,3,0,0,0,3070787431854.4688,"[0.0, 3.0707931518554688, -5.7199999999999225, -1.0]",3.0707931518554688,2.857142857142857,3.0707931518554688,5.7199999999999225,0,1,0,18.433894859801512,3070787.431854469,572,1,0
1,22,34,0,0,0,3070542201315.9644,"[0.0, 3.0705479213169644, -5.7199999999999225, -1.0]",3.0705479213169644,2.857142857142857,3.0705479213169644,5.7199999999999225,0,1,0,18.434400342666777,3070542.2013159646,572,1,0
1,23,37,0,0,0,3069076267652.46,"[0.0, 3.06908198765346, -5.7199999999999225, -1.0]",3.06908198765346,2.857142857142857,3.06908198765346,5.7199999999999225,0,1,0,18.43521232821513,3069076.26765246,572,1,0
1,24,17,0,0,0,3056700259809.268,"[0.0, 3.0567060198102682, -5.759999999999922, -1.0]",3.0567060198102682,2.857142857142857,3.0567060198102682,5.759999999999922,0,1,0,18.437759366795945,3056700.259809268,576,1,0
1,25,15,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.60078464308754,2857112.8571428573,3000,0,1
1,26,43,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6000492038438,2857112.8571428573,3000,0,1
1,27,13,0,0,0,2848298648620.652,"[0.0, 2.848303658621652, -5.009999999999938, -1.0]",2.848303658621652,0.0,2.848303658621652,5.009999999999938,0,1,0,16.4698979940149,2848298.648620652,501,1,0
1,28,46,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134417496388778,1883736.0963048036,501,1,0
1,29,33,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134643287456129,1883725.1971697588,501,1,0
1,30,30,0,0,0,1883703398899.6694,"[0.0, 1.8837084089006695, -5.009999999999938, -1.0]",1.8837084089006695,0.0,1.8837084089006695,5.009999999999938,0,1,0,5.1345038897998165,1883703.3988996695,501,1,0
1,31,18,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134799911087612,1883659.8023594911,501,1,0
1,32,1,0,0,0,1883163891714.96,"[0.0, 1.8831689017159599, -5.009999999999938, -1.0]",1.8831689017159599,0.0,1.8831689017159599,5.009999999999938,0,1,0,5.135104922337632,1883163.8917149599,501,1,0
1,33,44,0,0,0,1360643008972.214,"[0.0, 1.3606480189732142, -5.009999999999938, -1.0]",1.3606480189732142,0.0,1.3606480189732142,5.009999999999938,0,1,0,28.32745010869985,1360643.008972214,501,1,0
1,34,16,0,0,0,568597415710.4956,"[0.0, 0.5686024257114956, -5.009999999999938, -1.0]",0.5686024257114956,0.0,0.5686024257114956,5.009999999999938,0,1,0,12.412326663266867,568597.4157104956,501,1,0
1,35,9,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,21.29623414669186,-5.010000999999938,501,1,0
1,36,20,0,0,0,-5150000.999999935,"[0.0, 0.0, -5.149999999999935, -1.0]",0.0,0.0,0.0,5.149999999999935,0,1,0,42.77455339033622,-5.150000999999935,515,1,0
1,37,25,0,0,0,-5630000.999999925,"[0.0, 0.0, -5.629999999999924, -1.0]",0.0,0.0,0.0,5.629999999999924,0,1,0,23.819797082687728,-5.6300009999999245,563,1,0
1,38,10,0,0,0,-29790001.00000186,"[0.0, 0.0, -29.790000000001857, -1.0]",0.0,0.0,0.0,29.790000000001857,0,1,0,287.51881561335176,-29.79000100000186,2979,1,0
1,39,4,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59986663633026,-30.00000000000189,3000,0,1
1,40,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6009037612239,-30.00000000000189,3000,0,1
1,41,11,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60168486472685,-30.00000000000189,3000,0,1
1,42,21,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59990409819875,-30.00000000000189,3000,0,1
1,43,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60063155845273,-30.00000000000189,3000,0,1
1,44,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59991889458615,-30.00000000000189,3000,0,1
1,45,29,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6019307989627,-30.00000000000189,3000,0,1
1,46,40,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60134713933803,-30.00000000000189,3000,0,1
1,47,42,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6020634766901,-30.00000000000189,3000,0,1
1,48,47,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60153738048393,-30.00000000000189,3000,0,1
2,1,31,0,1,1,9453350961834.938,"[0.0, 9.453353881835938, -2.9199999999999817, -1.0]",9.453353881835938,8.571428571428571,9.453353881835938,2.9199999999999817,0,1,0,80.5528819039464,9453350.961834937,292,1,0
2,2,16,0,1,1,8852339622851.959,"[0.0, 8.852345602852958, -5.979999999999917, -1.0]",8.852345602852958,8.571428571428571,8.852345602852958,5.979999999999917,0,1,0,77.86612127535045,8852339.622851958,598,1,0
2,3,0,0,1,1,8792055992136.276,"[0.0, 8.792059762137276, -3.7699999999999636, -1.0]",8.792059762137276,8.571428571428571,8.792059762137276,3.7699999999999636,0,1,0,77.98486194014549,8792055.992136277,377,1,0
2,4,1,0,1,1,8771607400008.766,"[0.0, 8.771610260009766, -2.859999999999983, -1.0]",8.771610260009766,8.571428571428571,8.771610260009766,2.859999999999983,0,1,0,77.89807582646608,8771607.400008766,286,1,0
2,5,26,0,0,1,8538058029488.397,"[0.0, 8.538060869489398, -2.8399999999999834, -1.0]",8.538060869489398,5.714285714285714,8.538060869489398,2.8399999999999834,0,1,0,77.0211009979248,8538058.029488398,284,1,0
2,6,28,0,0,1,8275427041885.16,"[0.0, 8.27542986188616, -2.819999999999984, -1.0]",8.27542986188616,5.714285714285714,8.27542986188616,2.819999999999984,0,1,0,76.14890445768833,8275427.04188516,282,1,0
2,7,47,0,0,1,8142138804640.464,"[0.0, 8.142141614641464, -2.809999999999984, -1.0]",8.142141614641464,5.714285714285714,8.142141614641464,2.809999999999984,0,1,0,75.71320296823978,8142138.804640464,281,1,0
2,8,37,0,0,1,7911447732285.552,"[0.0, 7.911450522286552, -2.7899999999999845, -1.0]",7.911450522286552,5.714285714285714,7.911450522286552,2.7899999999999845,0,1,0,74.84700813144445,7911447.732285552,279,1,0
2,9,2,0,0,1,7840837695898.832,"[0.0, 7.8408404758998325, -2.7799999999999847, -1.0]",7.8408404758998325,5.714285714285714,7.8408404758998325,2.7799999999999847,0,1,0,74.4149497076869,7840837.695898832,278,1,0
2,10,15,0,0,1,7791505495903.019,"[0.0, 7.791508265904018, -2.769999999999985, -1.0]",7.791508265904018,5.714285714285714,7.791508265904018,2.769999999999985,0,1,0,73.98486030101776,7791505.495903019,277,1,0
2,11,46,0,0,1,7778521901281.088,"[0.0, 7.778524671282088, -2.769999999999985, -1.0]",7.778524671282088,5.714285714285714,7.778524671282088,2.769999999999985,0,1,0,73.9844868183136,7778521.901281088,277,1,0
2,12,11,0,0,1,7756680034651.623,"[0.0, 7.756682804652623, -2.769999999999985, -1.0]",7.756682804652623,5.714285714285714,7.756682804652623,2.769999999999985,0,1,0,73.98493064939976,7756680.034651623,277,1,0
2,13,23,0,0,1,7742492075607.259,"[0.0, 7.742494855608259, -2.7799999999999847, -1.0]",7.742494855608259,5.714285714285714,7.742494855608259,2.7799999999999847,0,1,0,73.84295269101858,7742492.075607259,278,1,0
2,14,45,0,0,1,7734366770431.479,"[0.0, 7.734369550432478, -2.7799999999999847, -1.0]",7.734369550432478,5.714285714285714,7.734369550432478,2.7799999999999847,0,1,0,73.89664629846811,7734366.7704314785,278,1,0
2,15,3,0,0,1,7624064828995.931,"[0.0, 7.6240675789969305, -2.7499999999999853, -1.0]",7.6240675789969305,5.714285714285714,7.6240675789969305,2.7499999999999853,0,1,0,73.12612468749285,7624064.828995931,275,1,0
2,16,39,0,0,1,7437338152627.348,"[0.0, 7.437340872628348, -2.719999999999986, -1.0]",7.437340872628348,5.714285714285714,7.437340872628348,2.719999999999986,0,1,0,71.84650442004204,7437338.152627348,272,1,0
2,17,41,0,0,0,7434106429086.611,"[0.0, 7.434109279087611, -2.849999999999983, -1.0]",7.434109279087611,5.714285714285714,7.434109279087611,2.849999999999983,0,1,0,71.86123610287905,7434106.429086612,285,1,0
2,18,14,0,0,0,7428793230752.349,"[0.0, 7.428795950753349, -2.719999999999986, -1.0]",7.428795950753349,5.714285714285714,7.428795950753349,2.719999999999986,0,1,0,71.84597043693066,7428793.230752349,272,1,0
2,19,12,0,0,0,7423444480229.189,"[0.0, 7.423447200230189, -2.719999999999986, -1.0]",7.423447200230189,5.714285714285714,7.423447200230189,2.719999999999986,0,1,0,71.84602943062782,7423444.48022919,272,1,0
2,20,30,0,0,0,7369600038324.894,"[0.0, 7.369602748325893, -2.709999999999986, -1.0]",7.369602748325893,5.714285714285714,7.369602748325893,2.709999999999986,0,1,0,71.42145337164402,7369600.038324893,271,1,0
2,21,8,0,0,0,7349771776894.926,"[0.0, 7.349774496895926, -2.719999999999986, -1.0]",7.349774496895926,5.714285714285714,7.349774496895926,2.719999999999986,0,1,0,71.62289622426033,7349771.776894926,272,1,0
2,22,38,0,0,0,7343480261190.406,"[0.0, 7.343482971191406, -2.709999999999986, -1.0]",7.343482971191406,5.714285714285714,7.343482971191406,2.709999999999986,0,1,0,71.42173539102077,7343480.261190406,271,1,0
2,23,44,0,0,0,7299622151770.763,"[0.0, 7.299624851771763, -2.6999999999999864, -1.0]",7.299624851771763,5.714285714285714,7.299624851771763,2.6999999999999864,0,1,0,70.9976133108139,7299622.151770763,270,1,0
2,24,17,0,0,0,7226856811428.966,"[0.0, 7.226859501429966, -2.6899999999999866, -1.0]",7.226859501429966,5.714285714285714,7.226859501429966,2.6899999999999866,0,1,0,70.57556076347828,7226856.811428966,269,1,0
2,25,27,0,0,0,7222884076705.193,"[0.0, 7.222886766706194, -2.6899999999999866, -1.0]",7.222886766706194,5.714285714285714,7.222886766706194,2.6899999999999866,0,1,0,70.40703905373812,7222884.076705193,269,1,0
2,26,42,0,0,0,7187930560617.024,"[0.0, 7.187933240618024, -2.679999999999987, -1.0]",7.187933240618024,5.714285714285714,7.187933240618024,2.679999999999987,0,1,0,69.9934266358614,7187930.560617024,268,1,0
2,27,25,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47872736304998,7142854.502856143,264,1,0
2,28,20,0,0,0,7142851122856.143,"[0.0, 7.142857142857142, -6.019999999999916, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,6.019999999999916,0,1,0,69.30590589903295,7142851.122856143,602,1,0
2,29,5,0,0,0,6866752334337.728,"[0.0, 6.866754804338727, -2.4699999999999913, -1.0]",6.866754804338727,5.714285714285714,6.866754804338727,2.4699999999999913,0,1,0,61.54587348550558,6866752.334337727,247,1,0
2,30,43,0,0,0,6823008665836.053,"[0.0, 6.823011125837053, -2.4599999999999915, -1.0]",6.823011125837053,5.714285714285714,6.823011125837053,2.4599999999999915,0,1,0,61.14782799780369,6823008.665836053,246,1,0
2,31,22,0,0,0,3329463173436.5,"[0.0, 3.3294677734375, -4.599999999999946, -1.0]",3.3294677734375,2.857142857142857,3.3294677734375,4.599999999999946,0,1,0,25.149725899100304,3329463.1734365,460,1,0
2,32,24,0,0,0,3075806483542.527,"[0.0, 3.075812203543527, -5.7199999999999225, -1.0]",3.075812203543527,2.857142857142857,3.075812203543527,5.7199999999999225,0,1,0,18.492823240907455,3075806.483542527,572,1,0
2,33,29,0,0,0,3074476799067.08,"[0.0, 3.0744825090680803, -5.709999999999923, -1.0]",3.0744825090680803,2.857142857142857,3.0744825090680803,5.709999999999923,0,1,0,18.43501298618503,3074476.79906708,571,1,0
2,34,18,0,0,0,3074416853824.335,"[0.0, 3.074422563825335, -5.709999999999923, -1.0]",3.074422563825335,2.857142857142857,3.074422563825335,5.709999999999923,0,1,0,18.434874267841224,3074416.853824335,571,1,0
2,35,19,0,0,0,3074019035395.205,"[0.0, 3.0740247453962053, -5.709999999999923, -1.0]",3.0740247453962053,2.857142857142857,3.0740247453962053,5.709999999999923,0,1,0,18.434962698462186,3074019.035395205,571,1,0
2,36,40,0,0,0,3073959090152.4595,"[0.0, 3.0739648001534596, -5.709999999999923, -1.0]",3.0739648001534596,2.857142857142857,3.0739648001534596,5.709999999999923,0,1,0,18.434695726376958,3073959.0901524597,571,1,0
2,37,9,0,0,0,3073610317831.0312,"[0.0, 3.0736160278320312, -5.709999999999923, -1.0]",3.0736160278320312,2.857142857142857,3.0736160278320312,5.709999999999923,0,1,0,18.435178928921232,3073610.317831031,571,1,0
2,38,36,0,0,0,3073386885562.6157,"[0.0, 3.073392595563616, -5.709999999999923, -1.0]",3.073392595563616,2.857142857142857,3.073392595563616,5.709999999999923,0,1,0,18.435202781125554,3073386.885562616,571,1,0
2,39,33,0,0,0,3073305142049.7812,"[0.0, 3.0733108520507812, -5.709999999999923, -1.0]",3.0733108520507812,2.857142857142857,3.0733108520507812,5.709999999999923,0,1,0,18.435819086793344,3073305.142049781,571,1,0
2,40,6,0,0,0,3073288793347.214,"[0.0, 3.073294503348214, -5.709999999999923, -1.0]",3.073294503348214,2.857142857142857,3.073294503348214,5.709999999999923,0,1,0,18.435613378242124,3073288.793347214,571,1,0
2,41,13,0,0,0,3073239747239.5137,"[0.0, 3.0732454572405135, -5.709999999999923, -1.0]",3.0732454572405135,2.857142857142857,3.0732454572405135,5.709999999999923,0,1,0,18.435715373925632,3073239.747239514,571,1,0
2,42,21,0,0,0,3066787439293.085,"[0.0, 3.066793169294085, -5.729999999999922, -1.0]",3.066793169294085,2.857142857142857,3.066793169294085,5.729999999999922,0,1,0,18.435234335607674,3066787.439293085,573,1,0
2,43,4,0,0,0,3065583084870.652,"[0.0, 3.065588814871652, -5.729999999999922, -1.0]",3.065588814871652,2.857142857142857,3.065588814871652,5.729999999999922,0,1,0,18.435980491638475,3065583.084870652,573,1,0
2,44,7,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134602399979485,1883697.9493321471,501,1,0
2,45,32,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134566404827638,1883697.9493321471,501,1,0
2,46,35,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134629506908823,1883697.9493321471,501,1,0
2,47,34,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134647684419178,1883676.1510620578,501,1,0
2,48,10,0,0,0,464259995928.1295,"[0.0, 0.4642650059291295, -5.009999999999938, -1.0]",0.4642650059291295,0.0,0.4642650059291295,5.009999999999938,0,1,0,13.555939782352652,464259.99592812953,501,1,0
3,1,0,0,1,1,9453350961834.938,"[0.0, 9.453353881835938, -2.9199999999999817, -1.0]",9.453353881835938,8.571428571428571,9.453353881835938,2.9199999999999817,0,1,0,80.5528819039464,9453350.961834937,292,1,0
3,2,1,0,1,1,8852339622851.959,"[0.0, 8.852345602852958, -5.979999999999917, -1.0]",8.852345602852958,8.571428571428571,8.852345602852958,5.979999999999917,0,1,0,77.86612127535045,8852339.622851958,598,1,0
3,3,30,0,1,1,8835961342879.86,"[0.0, 8.83596420288086, -2.859999999999983, -1.0]",8.83596420288086,8.571428571428571,8.83596420288086,2.859999999999983,0,1,0,77.89843351393938,8835961.34287986,286,1,0
3,4,2,0,1,1,8792055992136.276,"[0.0, 8.792059762137276, -3.7699999999999636, -1.0]",8.792059762137276,8.571428571428571,8.792059762137276,3.7699999999999636,0,1,0,77.98486194014549,8792055.992136277,377,1,0
3,5,3,0,0,1,8771607400008.766,"[0.0, 8.771610260009766, -2.859999999999983, -1.0]",8.771610260009766,8.571428571428571,8.771610260009766,2.859999999999983,0,1,0,77.89807582646608,8771607.400008766,286,1,0
3,6,7,0,0,1,8630635272557.594,"[0.0, 8.630638122558594, -2.849999999999983, -1.0]",8.630638122558594,8.571428571428571,8.630638122558594,2.849999999999983,0,1,0,77.45914790779352,8630635.272557594,285,1,0
3,7,14,0,0,1,8613531804888.786,"[0.0, 8.613534654889786, -2.849999999999983, -1.0]",8.613534654889786,8.571428571428571,8.613534654889786,2.849999999999983,0,1,0,77.4592474475503,8613531.804888787,285,1,0
3,8,20,0,0,1,8593504644244.255,"[0.0, 8.593507494245255, -2.849999999999983, -1.0]",8.593507494245255,8.571428571428571,8.593507494245255,2.849999999999983,0,1,0,77.45932652056217,8593504.644244255,285,1,0
3,9,11,0,0,1,8482979250540.295,"[0.0, 8.482982090541295, -2.8399999999999834, -1.0]",8.482982090541295,5.714285714285714,8.482982090541295,2.8399999999999834,0,1,0,77.02107084542513,8482979.250540296,284,1,0
3,10,17,0,0,1,8479186351544.759,"[0.0, 8.479189191545759, -2.8399999999999834, -1.0]",8.479189191545759,5.714285714285714,8.479189191545759,2.8399999999999834,0,1,0,77.02054446935654,8479186.351544758,284,1,0
3,11,10,0,0,1,8269233598396.042,"[0.0, 8.269236428397042, -2.8299999999999836, -1.0]",8.269236428397042,5.714285714285714,8.269236428397042,2.8299999999999836,0,1,0,76.12859929352999,8269233.598396042,283,1,0
3,12,44,0,0,1,8205318355710.495,"[0.0, 8.205321175711495, -2.819999999999984, -1.0]",8.205321175711495,5.714285714285714,8.205321175711495,2.819999999999984,0,1,0,76.14852955192327,8205318.355710495,282,1,0
3,13,29,0,0,1,8200054083483.934,"[0.0, 8.200056893484934, -2.809999999999984, -1.0]",8.200056893484934,5.714285714285714,8.200056893484934,2.809999999999984,0,1,0,75.71380017697811,8200054.0834839335,281,1,0
3,14,24,0,0,1,8181198579856.701,"[0.0, 8.181201389857701, -2.809999999999984, -1.0]",8.181201389857701,5.714285714285714,8.181201389857701,2.809999999999984,0,1,0,75.7139263600111,8181198.579856701,281,1,0
3,15,39,0,0,1,8093228936127.629,"[0.0, 8.093231746128629, -2.809999999999984, -1.0]",8.093231746128629,5.714285714285714,8.093231746128629,2.809999999999984,0,1,0,75.60995656251907,8093228.936127629,281,1,0
3,16,33,0,0,1,8065531509195.429,"[0.0, 8.065534319196429, -2.809999999999984, -1.0]",8.065534319196429,5.714285714285714,8.065534319196429,2.809999999999984,0,1,0,75.27992094308138,8065531.509195428,281,1,0
3,17,12,0,0,0,8005316522857.538,"[0.0, 8.005319322858538, -2.7999999999999843, -1.0]",8.005319322858538,5.714285714285714,8.005319322858538,2.7999999999999843,0,1,0,75.279779240489,8005316.522857538,280,1,0
3,18,19,0,0,0,7926123417623.162,"[0.0, 7.926126207624162, -2.7899999999999845, -1.0]",7.926126207624162,5.714285714285714,7.926126207624162,2.7899999999999845,0,1,0,74.84717459976673,7926123.417623162,279,1,0
3,19,9,0,0,0,7917543073559.268,"[0.0, 7.917545863560267, -2.7899999999999845, -1.0]",7.917545863560267,5.714285714285714,7.917545863560267,2.7899999999999845,0,1,0,74.84720496833324,7917543.073559267,279,1,0
3,20,43,0,0,0,7893071800600.284,"[0.0, 7.893074580601284, -2.7799999999999847, -1.0]",7.893074580601284,5.714285714285714,7.893074580601284,2.7799999999999847,0,1,0,74.41532719880342,7893071.800600284,278,1,0
3,21,42,0,0,0,7854636000865.351,"[0.0, 7.854638780866351, -2.7799999999999847, -1.0]",7.854638780866351,5.714285714285714,7.854638780866351,2.7799999999999847,0,1,0,74.415373980999,7854636.0008653505,278,1,0
3,22,27,0,0,0,7836039351695.429,"[0.0, 7.836042131696429, -2.7799999999999847, -1.0]",7.836042131696429,5.714285714285714,7.836042131696429,2.7799999999999847,0,1,0,74.41473612189293,7836039.351695429,278,1,0
3,23,38,0,0,0,7793720745100.841,"[0.0, 7.793723515101841, -2.769999999999985, -1.0]",7.793723515101841,5.714285714285714,7.793723515101841,2.769999999999985,0,1,0,73.98433408141136,7793720.745100841,277,1,0
3,24,4,0,0,0,7776998747158.599,"[0.0, 7.777001517159599, -2.769999999999985, -1.0]",7.777001517159599,5.714285714285714,7.777001517159599,2.769999999999985,0,1,0,73.98470260202885,7776998.747158599,277,1,0
3,25,22,0,0,0,7740481195191.522,"[0.0, 7.740483965192523, -2.769999999999985, -1.0]",7.740483965192523,5.714285714285714,7.740483965192523,2.769999999999985,0,1,0,73.98462731391191,7740481.195191522,277,1,0
3,26,31,0,0,0,7731241463457.426,"[0.0, 7.731244223458426, -2.759999999999985, -1.0]",7.731244223458426,5.714285714285714,7.731244223458426,2.759999999999985,0,1,0,73.55479539185762,7731241.463457426,276,1,0
3,27,37,0,0,0,7713661158630.418,"[0.0, 7.7136639186314175, -2.759999999999985, -1.0]",7.7136639186314175,5.714285714285714,7.7136639186314175,2.759999999999985,0,1,0,73.5548199787736,7713661.158630418,276,1,0
3,28,35,0,0,0,7700944592817.08,"[0.0, 7.70094735281808, -2.759999999999985, -1.0]",7.70094735281808,5.714285714285714,7.70094735281808,2.759999999999985,0,1,0,73.55541061609983,7700944.59281708,276,1,0
3,29,28,0,0,0,7684489623683.432,"[0.0, 7.684492383684431, -2.759999999999985, -1.0]",7.684492383684431,5.714285714285714,7.684492383684431,2.759999999999985,0,1,0,73.55480675399303,7684489.623683431,276,1,0
3,30,13,0,0,0,7531073418795.038,"[0.0, 7.531076158796038, -2.7399999999999856, -1.0]",7.531076158796038,5.714285714285714,7.531076158796038,2.7399999999999856,0,1,0,72.69817211478949,7531073.418795038,274,1,0
