generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
111,26,10,0,0,1,8620436173606.236,"[0.0, 8.62043925694057, -3.0833333333333273, -1.0]",8.62043925694057,8.571428571428571,8.62043925694057,3.0833333333333273,0,1,0,78.00889803469181,8620436.173606236,185,1,0
111,27,59,0,0,1,8434159056558.245,"[0.0, 8.434162139892578, -3.0833333333333273, -1.0]",8.434162139892578,5.714285714285714,8.434162139892578,3.0833333333333273,0,1,0,78.00901913642883,8434159.056558246,185,1,0
111,28,25,0,0,1,8415675339756.72,"[0.0, 8.415682656424387, -7.316666666666646, -1.0]",8.415682656424387,5.714285714285714,8.415682656424387,7.316666666666646,0,1,0,57.633375663208426,8415675.33975672,439,1,0
111,29,63,0,0,1,7947752507785.923,"[0.0, 7.947755541120256, -3.0333333333333274, -1.0]",7.947755541120256,5.714285714285714,7.947755541120256,3.0333333333333274,0,1,0,76.01332837343216,7947752.507785923,182,1,0
111,30,23,0,0,1,7911090558946.173,"[0.0, 7.911093575613839, -3.016666666666661, -1.0]",7.911093575613839,5.714285714285714,7.911093575613839,3.016666666666661,0,1,0,75.3520954400301,7911090.558946173,181,1,0
111,31,31,0,0,1,7901420118044.4795,"[0.0, 7.901423318045479, -3.1999999999999935, -1.0]",7.901423318045479,5.714285714285714,7.901423318045479,3.1999999999999935,0,1,0,75.36338239908218,7901420.11804448,192,1,0
111,32,11,0,0,1,7841379607867.304,"[0.0, 7.841382707868304, -3.099999999999994, -1.0]",7.841382707868304,5.714285714285714,7.841382707868304,3.099999999999994,0,1,0,75.92915765941143,7841379.607867303,186,1,0
111,33,33,0,0,0,7808535164410.271,"[0.0, 7.808538164411272, -2.9999999999999942, -1.0]",7.808538164411272,5.714285714285714,7.808538164411272,2.9999999999999942,0,1,0,74.69366793334484,7808535.164410272,180,1,0
111,34,56,0,0,0,7749456186234.118,"[0.0, 7.749459402901786, -3.21666666666666, -1.0]",7.749459402901786,5.714285714285714,7.749459402901786,3.21666666666666,0,1,0,74.83944991230965,7749456.186234118,193,1,0
111,35,26,0,0,0,7707538329519.089,"[0.0, 7.7075413295200885, -2.9999999999999942, -1.0]",7.7075413295200885,5.714285714285714,7.7075413295200885,2.9999999999999942,0,1,0,74.69332754611969,7707538.329519089,180,1,0
111,36,28,0,0,0,7588506167579.45,"[0.0, 7.588509150913783, -2.9833333333333276, -1.0]",7.588509150913783,5.714285714285714,7.588509150913783,2.9833333333333276,0,1,0,74.03769777715206,7588506.167579451,179,1,0
111,37,46,0,0,0,7527653571841.448,"[0.0, 7.527656555175781, -2.9833333333333276, -1.0]",7.527656555175781,5.714285714285714,7.527656555175781,2.9833333333333276,0,1,0,74.03734047710896,7527653.571841449,179,1,0
111,38,52,0,0,0,7445288658309.083,"[0.0, 7.445291791643416, -3.133333333333327, -1.0]",7.445291791643416,5.714285714285714,7.445291791643416,3.133333333333327,0,1,0,73.84309382736683,7445288.658309083,188,1,0
111,39,50,0,0,0,7142854292856.143,"[0.0, 7.142857142857142, -2.8499999999999948, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87278820574284,7142854.292856143,171,1,0
111,40,55,0,0,0,7142854292856.143,"[0.0, 7.142857142857142, -2.8499999999999948, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87243346869946,7142854.292856143,171,1,0
111,41,18,0,0,0,7142854259522.81,"[0.0, 7.142857142857142, -2.883333333333328, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.1493751257658,7142854.25952281,173,1,0
111,42,30,0,0,0,7142854259522.81,"[0.0, 7.142857142857142, -2.883333333333328, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.15003508329391,7142854.25952281,173,1,0
111,43,24,0,0,0,6952010604891.113,"[0.0, 6.952013288225446, -2.6833333333333287, -1.0]",6.952013288225446,5.714285714285714,6.952013288225446,2.6833333333333287,0,1,0,62.63033947348595,6952010.604891113,161,1,0
111,44,44,0,0,0,6164363045953.241,"[0.0, 6.164365495954241, -2.449999999999996, -1.0]",6.164365495954241,5.714285714285714,6.164365495954241,2.449999999999996,0,1,0,54.29943908751011,6164363.045953241,147,1,0
111,45,14,0,0,0,5760239583867.117,"[0.0, 5.7602419172014505, -2.33333333333333, -1.0]",5.7602419172014505,5.714285714285714,5.7602419172014505,2.33333333333333,0,1,0,50.31729693710804,5760239.583867117,140,1,0
111,46,40,0,0,0,5665253655286.388,"[0.0, 5.665255955287388, -2.2999999999999967, -1.0]",5.665255955287388,2.857142857142857,5.665255955287388,2.2999999999999967,0,1,0,49.202761977910995,5665253.655286388,138,1,0
111,47,62,0,0,0,5561886291856.329,"[0.0, 5.561888558523996, -2.2666666666666635, -1.0]",5.561888558523996,2.857142857142857,5.561888558523996,2.2666666666666635,0,1,0,48.098161682486534,5561886.291856329,136,1,0
111,48,57,0,0,0,5541107090893.717,"[0.0, 5.541109357561384, -2.2666666666666635, -1.0]",5.541109357561384,2.857142857142857,5.541109357561384,2.2666666666666635,0,1,0,48.098286494612694,5541107.090893717,136,1,0
111,49,39,0,0,0,5519695740098.516,"[0.0, 5.519698006766182, -2.2666666666666635, -1.0]",5.519698006766182,2.857142857142857,5.519698006766182,2.2666666666666635,0,1,0,47.80161666870117,5519695.7400985155,136,1,0
111,50,58,0,0,0,5512333391042.527,"[0.0, 5.512335641043527, -2.249999999999997, -1.0]",5.512335641043527,2.857142857142857,5.512335641043527,2.249999999999997,0,1,0,47.549517288804054,5512333.391042528,135,1,0
111,51,36,0,0,0,5337587608871.768,"[0.0, 5.337589808872767, -2.199999999999997, -1.0]",5.337589808872767,2.857142857142857,5.337589808872767,2.199999999999997,0,1,0,45.92018073797226,5337587.608871767,132,1,0
111,52,45,0,0,0,5251713357188.359,"[0.0, 5.251715523856026, -2.166666666666664, -1.0]",5.251715523856026,2.857142857142857,5.251715523856026,2.166666666666664,0,1,0,44.846535071730614,5251713.35718836,130,1,0
111,53,35,0,0,0,5011997864349.819,"[0.0, 5.011999947684152, -2.083333333333331, -1.0]",5.011999947684152,2.857142857142857,5.011999947684152,2.083333333333331,0,1,0,42.20910340547562,5011997.86434982,125,1,0
