generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
36,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,170.33999999999847,6575.339999999995,17034,657534,3.4259336999966763,155.3159129000269,4.226190476190475,5.746592737379527,5.746592737379527,5746589.188628528,3.548749999999968,0.0,0.0,2.857142857142857,2.857142857142857,4.226190476190475,2.7963522967967487,5.714285714285714,8.571428571428571,8.571428571428571,1.8807928902762276,2.343822479248047,3.6173125675746376,5.176424298967634,5.746592737379527,2.689343235420056,8.08182920728411,9.564137050083707,10.803803035191127,1.8807928902762276,2.343822479248047,3.6173125675746376,5.176424298967634,5.746592737379527,2.689343235420056,8.08182920728411,9.564137050083707,10.803803035191127,1.6300000000000012,1.8440000000000014,2.1299999999999986,2.859999999999983,3.548749999999968,1.580219690686466,5.009999999999938,5.901999999999918,7.489999999999885,5.134533603588352,14.449409314861262,29.278685895795206,44.01496782153845,48.11883226843141,26.58925643762248,75.49677884019911,80.95522592291236,91.36515220999718,1880787.8802752276,2343817.966247047,3617308.3975736373,5176422.298966634,5746589.188628528,2689343.4823869653,8081826.40228311,9564134.121082706,10803798.715190127,1880787880275.2275,2343817966247.047,3617308397573.637,5176422298966.634,5746589188628.528,2689343482386.9653,8081826402283.11,9564134121082.705,10803798715190.127,163.0,184.4,213.0,286.0,354.875,158.02196906864987,501.0,590.2,749.0
37,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,166.11999999999856,6741.459999999994,16612,674146,3.8756050000083633,159.28781070001423,5.238095238095238,6.838332301094418,6.838332301094418,6838328.840260086,3.4608333333333032,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.238095238095238,2.693740118805895,8.571428571428571,8.571428571428571,8.571428571428571,1.2283706665039062,3.6459192548479353,5.094800676618303,7.243382590157644,6.838332301094418,2.4509448314840396,8.738339969090053,9.543724605015345,10.803803035191127,1.2283706665039062,3.6459192548479353,5.094800676618303,7.243382590157644,6.838332301094418,2.4509448314840396,8.738339969090053,9.543724605015345,10.803803035191127,1.5600000000000012,1.9640000000000015,2.629999999999988,2.8899999999999824,3.4608333333333032,1.8258922856753486,4.104999999999957,5.009999999999938,13.30999999999976,5.034894646872999,27.964592954143882,42.954936895519495,72.70301800966263,60.212588418143696,24.09392834299352,78.49021165445447,83.56023490224035,91.36515220999718,1228365.6565029062,3645917.0198469353,5094798.521617303,7243379.920156645,6838328.840260086,2450944.916120167,8738336.294089053,9543721.326014346,10803798.715190127,1228365656502.9062,3645917019846.935,5094798521617.303,7243379920156.645,6838328840260.086,2450944916120.1665,8738336294089.053,9543721326014.346,10803798715190.127,156.0,196.4,263.0,289.0,346.0833333333333,182.58922856753873,410.5,501.0,1331.0
38,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,163.0299999999986,6904.4899999999925,16303,690449,3.573616400011815,162.95743350003613,5.476190476190477,6.953305971054804,6.953305971054804,6953302.574595471,3.3964583333333045,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.476190476190477,2.9063227656508817,8.571428571428571,8.571428571428571,8.571428571428571,1.882869175502232,3.051703861781529,5.076960154942104,7.622331891741071,6.953305971054804,2.532082925390333,8.90779631478446,9.697999136788505,10.803803035191127,1.882869175502232,3.051703861781529,5.076960154942104,7.622331891741071,6.953305971054804,2.532082925390333,8.90779631478446,9.697999136788505,10.803803035191127,1.8000000000000014,1.9810000000000016,2.7349999999999857,2.8949999999999823,3.3964583333333045,1.189810015617548,4.304999999999953,5.009999999999938,6.509999999999906,5.135508758969081,19.065610637849023,42.79574830830097,73.13296063616872,60.1287476480796,24.918258263734668,78.94314842671156,82.23477528095246,91.36515220999718,1882864.165501232,3051697.8697805293,5076957.624941105,7622329.136740072,6953302.574595471,2532083.014617904,8907792.65478346,9697995.837787505,10803798.715190127,1882864165501.232,3051697869780.5293,5076957624941.1045,7622329136740.071,6953302574595.47,2532083014617.9033,8907792654783.459,9697995837787.506,10803798715190.127,180.0,198.1,273.5,289.5,339.6458333333333,118.9810015617573,430.5,501.0,651.0
39,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,168.3699999999985,7072.859999999991,16837,707286,3.913512200000696,166.97266100003617,4.345238095238095,6.058315322512672,6.058315322512672,6058311.81480334,3.507708333333302,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.345238095238095,2.5414645285963324,5.714285714285714,8.571428571428571,8.571428571428571,1.8827928815569197,2.8391876220703125,3.914391653878348,5.459390367780413,6.058315322512672,2.6180620740418177,8.336259296962194,9.366828918457033,10.803803035191127,1.8827928815569197,2.8391876220703125,3.914391653878348,5.459390367780413,6.058315322512672,2.6180620740418177,8.336259296962194,9.366828918457033,10.803803035191127,1.6200000000000012,1.9210000000000016,2.3574999999999937,2.859999999999983,3.507708333333302,1.4853860883949095,5.009999999999938,5.817999999999921,6.4699999999999065,5.135251114348648,17.76557812488245,33.93911919742823,48.199133798480034,52.04294153182067,26.272614106363562,77.05231257900596,80.19866826236249,91.36515220999718,1882787.8715559198,2839181.7420693124,3914388.821377348,5459388.152779413,6058311.81480334,2618062.5405839668,8336255.821961192,9366826.006456032,10803798.715190127,1882787871555.9197,2839181742069.312,3914388821377.348,5459388152779.412,6058311814803.339,2618062540583.967,8336255821961.193,9366826006456.033,10803798715190.127,162.0,192.1,235.75,286.0,350.7708333333333,148.53860883949406,501.0,581.8000000000001,647.0
40,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,173.2499999999984,7246.109999999989,17325,724611,3.7191304999869317,170.78059239999857,4.940476190476191,6.537788254874094,6.537788254874094,6537784.645498093,3.6093749999999667,0.0,0.0,2.857142857142857,5.714285714285714,4.940476190476191,2.900831650240763,8.571428571428571,8.571428571428571,8.571428571428571,1.881103515625,1.889299120221819,4.812819617135184,7.214547566005162,6.537788254874094,2.7100919449450056,8.754786082676478,9.860026495797294,10.803803035191127,1.881103515625,1.889299120221819,4.812819617135184,7.214547566005162,6.537788254874094,2.7100919449450056,8.754786082676478,9.860026495797294,10.803803035191127,1.7300000000000013,2.0260000000000007,2.7449999999999855,2.8849999999999825,3.6093749999999667,1.5107867793663796,5.009999999999938,5.352999999999932,9.60999999999984,5.1346833713469096,5.269248952592898,40.11584527604282,70.36544456705451,55.971158905831544,27.75702090547662,77.99480107612908,84.21121969595552,91.36515220999718,1881098.505624,1889294.110220819,4812817.732134184,7214544.926004162,6537784.645498093,2710092.3439565348,8754783.15517548,9860022.610796293,10803798.715190127,1881098505624.0,1889294110220.819,4812817732134.184,7214544926004.162,6537784645498.094,2710092343956.5347,8754783155175.479,9860022610796.293,10803798715190.127,173.0,202.6,274.5,288.5,360.9375,151.07867793664113,501.0,535.3000000000002,961.0
41,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,171.35999999999842,7417.4699999999875,17136,741747,3.9403036999865435,174.8053320000181,4.8809523809523805,6.29393804640997,6.29393804640997,6293934.476408971,3.569999999999967,0.0,0.0,2.857142857142857,5.714285714285714,4.8809523809523805,2.9136281548858136,8.571428571428571,8.571428571428571,8.571428571428571,1.8801498413085938,1.883410862513951,4.1206727709089,6.965173993791853,6.29393804640997,2.7261647506492386,8.59095709664481,9.63608278547015,10.803803035191127,1.8801498413085938,1.883410862513951,4.1206727709089,6.965173993791853,6.29393804640997,2.7261647506492386,8.59095709664481,9.63608278547015,10.803803035191127,1.6000000000000012,1.9080000000000015,2.624999999999988,2.959999999999981,3.569999999999967,1.5313610503948993,5.009999999999938,5.367999999999933,8.519999999999863,5.134959026574506,5.140368959993793,32.71182017028332,62.517976667732,53.43860613920727,27.86984578533414,77.38502044598499,82.93551646545531,91.36515220999718,1880144.8313075937,1883405.8525129508,4120671.0509079,6965171.403790854,6293934.476408971,2726165.062077162,8590954.21664381,9636079.805469148,10803798.715190127,1880144831307.5938,1883405852512.951,4120671050907.9,6965171403790.854,6293934476408.972,2726165062077.1616,8590954216643.811,9636079805469.148,10803798715190.127,160.0,190.8,262.5,296.0,357.0,153.13610503949312,501.0,536.8000000000002,852.0
42,10803798715190.127,8.571428571428571,10.803803035191127,10.803803035191127,4.319999999999952,0,1,90.50371801108122,432,10803798.715190127,"[0.0, 10.803803035191127, -4.319999999999952, -1.0]",0,48,48,0,48,0,48,0,171.02999999999847,7588.499999999986,17103,758850,3.8477608999819495,178.73858489998383,5.535714285714286,7.042453686396281,7.042453686396281,7042450.123270281,3.563124999999968,0.0,0.0,2.857142857142857,5.714285714285714,5.535714285714286,2.93965672020613,8.571428571428571,8.571428571428571,8.571428571428571,1.8820789882114954,1.8837133135114397,5.235911778041294,7.6427200862339575,7.042453686396281,2.6159858531894375,9.180383001055036,9.807601383754186,10.803803035191127,1.8820789882114954,1.8837133135114397,5.235911778041294,7.6427200862339575,7.042453686396281,2.6159858531894375,9.180383001055036,9.807601383754186,10.803803035191127,1.8500000000000014,2.196999999999997,2.6424999999999876,2.9299999999999815,3.563124999999968,1.5693299475810993,4.44499999999995,5.066999999999937,8.889999999999855,5.13459346970194,5.140320256558335,44.71401293389499,73.34004579856992,61.40811968415786,26.12890870245042,79.82950844429433,84.21559821013362,92.10920027186512,1882073.9782104953,1883708.3035104398,5235909.585540294,7642717.331232958,7042450.123270281,2615986.112332961,9180379.053554036,9807598.400753187,10803798.715190127,1882073978210.4954,1883708303510.4397,5235909585540.294,7642717331232.957,7042450123270.28,2615986112332.961,9180379053554.035,9807598400753.188,10803798715190.127,185.0,219.70000000000002,264.25,293.0,356.3125,156.93299475811324,444.5,506.7000000000001,889.0
43,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,165.41999999999857,7753.919999999985,16542,775392,4.472180200042203,183.31024890003027,5.238095238095238,6.901354732967558,6.901354732967558,6901351.286716558,3.4462499999999703,0.0,0.0,2.857142857142857,5.714285714285714,5.238095238095238,2.935435239509036,8.571428571428571,8.571428571428571,8.571428571428571,1.8821607317243305,2.4864256722586497,4.697790145874023,7.5220843723842075,6.901354732967558,2.70778023809114,8.973368917192731,10.278918402535576,11.315607343401227,1.8821607317243305,2.4864256722586497,4.697790145874023,7.5220843723842075,6.901354732967558,2.70778023809114,8.973368917192731,10.278918402535576,11.315607343401227,1.6000000000000012,1.9570000000000016,2.6599999999999873,2.904999999999982,3.4462499999999703,1.3694899065588577,4.88999999999994,5.367999999999933,6.659999999999902,5.135138701996766,12.05383711915638,38.795423686504364,72.724729642272,59.47760011650977,26.817821758914494,78.9500195980072,86.03811213169247,96.38145033456385,1882155.7217233307,2486420.6622576495,4697788.080873024,7522081.627383208,6901351.286716558,2707780.1638139402,8973365.67969173,10278912.919534575,11315600.683400227,1882155721723.3306,2486420662257.6494,4697788080873.023,7522081627383.207,6901351286716.559,2707780163813.9404,8973365679691.73,10278912919534.574,11315600683400.227,160.0,195.7,266.0,290.5,344.625,136.94899065588862,489.0,536.8000000000002,666.0
44,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,153.40999999999883,7907.329999999984,15341,790733,3.653998399968259,187.0666338999872,5.535714285714286,7.122507833299182,7.122507833299182,7122504.637256515,3.1960416666666425,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.535714285714286,2.7606472917393403,8.571428571428571,8.571428571428571,8.571428571428571,1.8822479248046875,4.400112152099609,4.94866098676409,8.213280269077845,7.122507833299182,2.473911925222369,9.181853703090123,9.751494816371375,11.315607343401227,1.8822479248046875,4.400112152099609,4.94866098676409,8.213280269077845,7.122507833299182,2.473911925222369,9.181853703090123,9.751494816371375,11.315607343401227,1.7300000000000013,1.9010000000000016,2.574999999999989,2.949999999999981,3.1960416666666425,1.1997582040827348,3.087499999999978,5.009999999999938,6.659999999999902,5.135584474235657,35.7447674266994,41.52639798074961,75.89304754510522,61.37347667592894,23.605013895717953,79.57390021719038,83.09688445329667,96.38145033456385,1882242.9148036875,4400110.401098609,4948658.214263091,8213277.364076845,7122504.637256515,2473911.8522920324,9181850.64558912,9751491.844370374,11315600.683400227,1882242914803.6875,4400110401098.609,4948658214263.091,8213277364076.846,7122504637256.516,2473911852292.0327,9181850645589.121,9751491844370.375,11315600683400.227,173.0,190.1,257.5,295.0,319.6041666666667,119.97582040827598,308.75,501.0,666.0
45,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,165.72999999999854,8073.059999999982,16573,807306,3.6484714999678545,190.80408999999054,5.238095238095238,6.819352763039725,6.819352763039725,6819349.310330391,3.452708333333303,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.238095238095238,2.693740118805895,8.571428571428571,8.571428571428571,8.571428571428571,1.880999973842076,3.2669432503836493,4.863927023751396,7.530787331717355,6.819352763039725,2.570633858217941,8.875907489231654,9.775942393711635,11.315607343401227,1.880999973842076,3.2669432503836493,4.863927023751396,7.530787331717355,6.819352763039725,2.570633858217941,8.875907489231654,9.775942393711635,11.315607343401227,1.5600000000000012,1.9920000000000013,2.619999999999988,2.8849999999999825,3.452708333333303,1.4329525747899463,4.199999999999955,6.009999999999916,7.289999999999889,5.134481472981861,22.312322233481247,40.757325414568186,72.64766420423985,58.92428026648728,25.19011949878772,78.88949472643435,83.02957880198956,96.38145033456385,1880994.963841076,3266936.3233826496,4863924.991250396,7530784.556716355,6819349.310330391,2570634.0996411503,8875904.571730655,9775938.709710635,11315600.683400227,1880994963841.076,3266936323382.6494,4863924991250.3955,7530784556716.355,6819349310330.392,2570634099641.1504,8875904571730.654,9775938709710.635,11315600683400.227,156.0,199.2,262.0,288.5,345.2708333333333,143.29525747899763,420.0,601.0,729.0
46,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,156.36999999999878,8229.42999999998,15637,822943,3.4051267000031658,194.31247350003105,5.476190476190475,7.0183268047514415,7.0183268047514415,7018323.547042109,3.257708333333308,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.476190476190475,2.597312408246599,8.571428571428571,8.571428571428571,8.571428571428571,1.8807874407087053,3.0496035984584267,5.179941994803292,7.142857142857142,7.0183268047514415,2.522662182929399,9.411220550537111,9.951457704816544,11.315607343401227,1.8807874407087053,3.0496035984584267,5.179941994803292,7.142857142857142,7.0183268047514415,2.522662182929399,9.411220550537111,9.951457704816544,11.315607343401227,1.8100000000000014,2.0669999999999997,2.4249999999999923,2.869999999999983,3.257708333333308,1.308991723272974,3.1774999999999762,5.6699999999999235,6.659999999999902,5.135090374926222,19.28094935892368,43.93134145066142,68.89617876335979,60.554609386424545,24.108701538544768,80.96287701837718,83.73034847155213,96.38145033456385,1880782.4307077052,3049597.8134574266,5179939.899802292,7142854.562856143,7018323.547042109,2522662.2751407092,9411217.610536112,9951454.645815546,11315600.683400227,1880782430707.7053,3049597813457.427,5179939899802.292,7142854562856.143,7018323547042.106,2522662275140.7095,9411217610536.11,9951454645815.545,11315600683400.227,181.0,206.7,242.5,287.0,325.7708333333333,130.89917232730016,317.75,567.0,666.0
47,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,159.0799999999987,8388.509999999978,15908,838851,3.702304299979005,198.117437399982,5.535714285714286,7.233684119724092,7.233684119724092,7233680.805556425,3.31416666666664,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.535714285714286,2.634559044801277,8.571428571428571,8.571428571428571,8.571428571428571,1.8815885271344868,3.6430941990443637,5.467190061296736,7.338789531162807,7.233684119724092,2.455268000863888,9.189508983067103,10.065059389386859,11.315607343401227,1.8815885271344868,3.6430941990443637,5.467190061296736,7.338789531162807,7.233684119724092,2.455268000863888,9.189508983067103,10.065059389386859,11.315607343401227,1.5800000000000012,2.105999999999999,2.6399999999999877,2.859999999999983,3.31416666666664,1.1981458476421651,4.172499999999955,5.0549999999999375,6.659999999999902,5.134473128215177,26.76064437901514,47.27690893178806,71.42195807397366,63.3858167740356,23.931067419592274,79.90693303156877,84.97269980162382,96.38145033456385,1881583.517133487,3643091.374043364,5467186.518795736,7338786.8211618075,7233680.805556425,2455268.010142899,9189505.528066104,10065055.21638586,11315600.683400227,1881583517133.4868,3643091374043.364,5467186518795.736,7338786821161.808,7233680805556.425,2455268010142.899,9189505528066.105,10065055216385.86,11315600683400.227,158.0,210.6,264.0,286.0,331.4166666666667,119.81458476421902,417.25,505.50000000000006,666.0
48,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,184.5399999999993,8573.049999999977,18454,857305,4.493171499983873,202.69541200000094,5.178571428571428,6.797618241537184,6.797618241537184,6797614.396952853,3.844583333333319,0.0,0.0,2.857142857142857,5.714285714285714,5.178571428571428,3.1220223909388944,8.571428571428571,8.571428571428571,8.571428571428571,1.8584278651646204,2.5667212350027904,4.845214571271624,7.9970196315220425,6.797618241537184,2.844672905129764,9.190525327410016,10.042340142386301,11.315607343401227,1.8584278651646204,2.5667212350027904,4.845214571271624,7.9970196315220425,6.797618241537184,2.844672905129764,9.190525327410016,10.042340142386301,11.315607343401227,1.8200000000000014,2.047,2.764999999999985,2.9649999999999808,3.844583333333319,2.9753290842733193,4.977499999999939,5.352999999999932,22.310000000000688,4.9832816118359915,14.481631964363626,41.840945690870285,75.49690763279796,60.94288778115242,32.9685606483379,80.9746500775218,86.62944883480668,187.1473074191308,1858422.8551636203,2566704.1150017907,4845212.528770624,7997016.831521042,6797614.396952853,2844673.5739190727,9190520.389909018,10042336.650385302,11315600.683400227,1858422855163.6204,2566704115001.7905,4845212528770.624,7997016831521.043,6797614396952.852,2844673573919.0728,9190520389909.018,10042336650385.303,11315600683400.227,182.0,204.7,276.5,296.5,384.4583333333333,297.5329084273238,497.75,535.3000000000002,2231.0
49,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,166.50999999999854,8739.559999999976,16651,873956,3.226974999997765,205.99807000003057,5.178571428571428,6.570127521242415,6.570127521242415,6570124.052283081,3.468958333333303,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.178571428571428,2.714050741709047,8.571428571428571,8.571428571428571,8.571428571428571,1.1106000627790178,3.016880580357143,4.8570374080113,7.299878256661552,6.570127521242415,2.592951953474097,8.68297781263079,9.582095009940014,11.315607343401227,1.1106000627790178,3.016880580357143,4.8570374080113,7.299878256661552,6.570127521242415,2.592951953474097,8.68297781263079,9.582095009940014,11.315607343401227,1.7200000000000013,2.0000000000000013,2.52999999999999,2.8849999999999825,3.468958333333303,1.424669902678209,5.009999999999938,5.782999999999921,6.659999999999902,5.135048998788989,18.437736478676378,40.4804633744061,71.3019660608843,57.20946549288541,26.037108789521795,78.10720605775714,82.61266263574363,96.38145033456385,1110595.0527780177,3016874.7013561428,4857035.498010301,7299874.011660552,6570124.052283081,2592952.2736493587,8682974.055129789,9582091.871939015,11315600.683400227,1110595052778.0178,3016874701356.143,4857035498010.301,7299874011660.552,6570124052283.081,2592952273649.3584,8682974055129.79,9582091871939.014,11315600683400.227,172.0,200.0,253.0,288.5,346.8958333333333,142.4669902678239,501.0,578.3,666.0
50,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,203.45999999999776,8943.019999999973,20346,894302,4.103922099980991,210.19159010000294,5.2976190476190474,6.722024338585989,6.722024338585989,6722020.09983499,4.238749999999953,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.2976190476190474,2.8565227501671018,8.571428571428571,8.571428571428571,8.571428571428571,0.6875501360212054,3.042126791817801,4.4675268445696155,7.25099972316197,6.722024338585989,2.878151413478036,9.02557441166469,10.209516797746932,11.315607343401227,0.6875501360212054,3.042126791817801,4.4675268445696155,7.25099972316197,6.722024338585989,2.878151413478036,9.02557441166469,10.209516797746932,11.315607343401227,1.6900000000000013,2.2829999999999955,2.8874999999999824,3.424999999999971,4.238749999999953,1.896585336202895,5.722499999999922,6.477999999999907,9.829999999999835,5.134408149635419,18.43659824156712,36.442283913493156,70.2110228299207,57.50218838129073,27.77106281940848,79.7265663407743,86.80374574195594,96.38145033456385,687545.1260202054,3042121.014816801,4467525.072068615,7250996.963160969,6722020.09983499,2878151.450544841,9025571.47666369,10209513.759745933,11315600.683400227,687545126020.2054,3042121014816.8013,4467525072068.615,7250996963160.97,6722020099834.989,2878151450544.841,9025571476663.69,10209513759745.932,11315600683400.227,169.0,228.3,288.75,342.5,423.875,189.6585336202935,572.25,647.8000000000001,983.0
51,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,173.87999999999838,9116.899999999972,17388,911690,3.346076399961021,213.62229919998208,4.880952380952381,6.415250244594756,6.415250244594756,6415246.622093756,3.6224999999999663,0.0,0.0,2.857142857142857,5.714285714285714,4.880952380952381,3.0281184147564058,8.571428571428571,8.571428571428571,8.571428571428571,1.8827656337193082,1.883711678641183,4.543937955583845,7.0994976588657925,6.415250244594756,2.789046797059212,8.668821879795619,9.8769166128976,11.315607343401227,1.8827656337193082,1.883711678641183,4.543937955583845,7.0994976588657925,6.415250244594756,2.789046797059212,8.668821879795619,9.8769166128976,11.315607343401227,1.6200000000000012,1.8800000000000014,2.7024999999999864,2.9249999999999816,3.6224999999999663,1.6426801017442667,5.009999999999938,5.7519999999999225,9.829999999999835,5.134499783889623,5.135501884511905,38.45317091047764,66.23510579392314,55.57126820497539,27.967449236646313,78.12791786342859,83.21440810859204,96.38145033456385,1882760.623718308,1883706.6686401828,4543936.160582845,7099494.918864792,6415246.622093756,2789046.784575034,8668818.99729462,9876911.352896601,11315600.683400227,1882760623718.308,1883706668640.1829,4543936160582.846,7099494918864.793,6415246622093.757,2789046784575.0337,8668818997294.619,9876911352896.6,11315600683400.227,162.0,188.0,270.25,292.5,362.25,164.2680101744301,501.0,575.2,983.0
52,11315600683400.227,8.571428571428571,11.315607343401227,11.315607343401227,6.659999999999902,0,1,96.38145033456385,666,11315600.683400227,"[0.0, 11.315607343401227, -6.659999999999902, -1.0]",0,48,48,0,48,0,48,0,175.64999999999839,9292.54999999997,17565,929255,3.5019864000496455,217.20450590003747,4.8809523809523805,6.5282777945200605,6.5282777945200605,6528274.13514406,3.6593749999999665,0.0,0.0,2.857142857142857,5.714285714285714,4.8809523809523805,2.854661621019476,6.428571428571429,8.571428571428571,8.571428571428571,1.714744567871094,1.8837394714355469,4.572737557547434,7.170847484043666,6.5282777945200605,2.8291369671512485,8.596845354352679,9.840269361223495,11.315607343401227,1.714744567871094,1.8837394714355469,4.572737557547434,7.170847484043666,6.5282777945200605,2.8291369671512485,8.596845354352679,9.840269361223495,11.315607343401227,1.7400000000000013,2.007000000000001,2.7299999999999858,2.8949999999999823,3.6593749999999665,1.645650082097716,5.009999999999938,5.733999999999923,9.829999999999835,5.134417044697329,5.3102122439318915,37.56583648733795,69.40992318093777,55.95626693360691,28.756834074205734,77.85484640486538,84.21435609310866,96.38145033456385,1714739.557870094,1883734.461434547,4572735.750046433,7170844.829042666,6528274.13514406,2829137.1441534613,8596842.499351678,9840266.356222495,11315600.683400227,1714739557870.094,1883734461434.547,4572735750046.434,7170844829042.666,6528274135144.06,2829137144153.461,8596842499351.679,9840266356222.494,11315600683400.227,174.0,200.7,273.0,289.5,365.9375,164.56500820977504,501.0,573.4000000000001,983.0
