generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,21,47,0,0,0,3064564005743.9775,"[0.0, 3.0645697457449774, -5.739999999999922, -1.0]",3.0645697457449774,2.857142857142857,3.0645697457449774,5.739999999999922,0,1,0,18.436576625514135,3064564.0057439776,574,1,0
1,22,39,0,0,0,3057054481698.2188,"[0.0, 3.0570602416992188, -5.759999999999922, -1.0]",3.0570602416992188,2.857142857142857,3.0570602416992188,5.759999999999922,0,1,0,18.43747144790541,3057054.4816982187,576,1,0
1,23,46,0,0,0,3056177101327.125,"[0.0, 3.056182861328125, -5.759999999999922, -1.0]",3.056182861328125,2.857142857142857,3.056182861328125,5.759999999999922,0,1,0,18.437689863392734,3056177.101327125,576,1,0
1,24,40,0,0,0,3046667586000.674,"[0.0, 3.046673366001674, -5.779999999999921, -1.0]",3.046673366001674,2.857142857142857,3.046673366001674,5.779999999999921,0,1,0,18.438528101461998,3046667.586000674,578,1,0
1,25,18,0,0,0,3046237060166.411,"[0.0, 3.046242850167411, -5.789999999999921, -1.0]",3.046242850167411,2.857142857142857,3.046242850167411,5.789999999999921,0,1,0,18.438426223343413,3046237.060166411,579,1,0
1,26,7,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6010149870999,2857112.8571428573,3000,0,1
1,27,10,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6009734874824,2857112.8571428573,3000,0,1
1,28,21,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,290.8027346051531,2857112.8571428573,3000,0,1
1,29,30,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6013242097106,2857112.8571428573,3000,0,1
1,30,35,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6003961369861,2857112.8571428573,3000,0,1
1,31,38,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.59972054802347,2857112.8571428573,3000,0,1
1,32,3,0,0,0,2850756403573.2188,"[0.0, 2.8507614135742188, -5.009999999999938, -1.0]",2.8507614135742188,0.0,2.8507614135742188,5.009999999999938,0,1,0,16.48566772852064,2850756.4035732187,501,1,0
1,33,1,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134440581081435,1883736.0963048036,501,1,0
1,34,5,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134549070004141,1883736.0963048036,501,1,0
1,35,42,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13451628034818,1883736.0963048036,501,1,0
1,36,43,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134652491251472,1883725.1971697588,501,1,0
1,37,8,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134602060585166,1883676.1510620578,501,1,0
1,38,20,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134714109808556,1883676.1510620578,501,1,0
1,39,45,0,0,0,1883616205819.3125,"[0.0, 1.8836212158203125, -5.009999999999938, -1.0]",1.8836212158203125,0.0,1.8836212158203125,5.009999999999938,0,1,0,5.135064498070278,1883616.2058193125,501,1,0
1,40,28,0,0,0,1883093047337.1697,"[0.0, 1.8830980573381697, -5.009999999999938, -1.0]",1.8830980573381697,0.0,1.8830980573381697,5.009999999999938,0,1,0,5.135195717870374,1883093.0473371698,501,1,0
1,41,0,0,0,0,1882902312473.8884,"[0.0, 1.8829073224748885, -5.009999999999938, -1.0]",1.8829073224748885,0.0,1.8829073224748885,5.009999999999938,0,1,0,5.135308306264051,1882902.3124738885,501,1,0
1,42,6,0,0,0,1882575338422.549,"[0.0, 1.882580348423549, -5.009999999999938, -1.0]",1.882580348423549,0.0,1.882580348423549,5.009999999999938,0,1,0,5.135175368923228,1882575.338422549,501,1,0
1,43,15,0,0,0,1000415696611.7231,"[0.0, 1.000420706612723, -5.009999999999938, -1.0]",1.000420706612723,0.0,1.000420706612723,5.009999999999938,0,1,0,7.478104272973724,1000415.6966117232,501,1,0
1,44,17,0,0,0,669986619463.2856,"[0.0, 0.6699916294642857, -5.009999999999938, -1.0]",0.6699916294642857,0.0,0.6699916294642857,5.009999999999938,0,1,0,11.342708964075428,669986.6194632857,501,1,0
1,45,25,0,0,0,235732381879.58035,"[0.0, 0.23573739188058035, -5.009999999999938, -1.0]",0.23573739188058035,0.0,0.23573739188058035,5.009999999999938,0,1,0,16.186058582359692,235732.38187958035,501,1,0
1,46,2,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6023433068767,-30.00000000000189,3000,0,1
1,47,9,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59998125676066,-30.00000000000189,3000,0,1
1,48,41,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,279.18461500981357,-30.00000000000189,3000,0,1
2,1,45,0,1,1,8685174384320.988,"[0.0, 8.685177394321988, -3.00999999999998, -1.0]",8.685177394321988,8.571428571428571,8.685177394321988,3.00999999999998,0,1,0,77.68272572010756,8685174.384320987,301,1,0
2,2,36,0,1,1,8429360965688.174,"[0.0, 8.429363795689174, -2.8299999999999836, -1.0]",8.429363795689174,5.714285714285714,8.429363795689174,2.8299999999999836,0,1,0,76.58488117158413,8429360.965688175,283,1,0
2,3,44,0,1,1,8402126751995.373,"[0.0, 8.402129581996373, -2.8299999999999836, -1.0]",8.402129581996373,5.714285714285714,8.402129581996373,2.8299999999999836,0,1,0,76.58449555188417,8402126.751995374,283,1,0
2,4,22,0,1,1,8066635056618.699,"[0.0, 8.0666378566197, -2.7999999999999843, -1.0]",8.0666378566197,5.714285714285714,8.0666378566197,2.7999999999999843,0,1,0,75.2800262272358,8066635.056618699,280,1,0
2,5,0,0,0,1,7876453344440.965,"[0.0, 7.876456124441964, -2.7799999999999847, -1.0]",7.876456124441964,5.714285714285714,7.876456124441964,2.7799999999999847,0,1,0,74.41568928211927,7876453.344440965,278,1,0
2,6,13,0,0,1,7762592815413.342,"[0.0, 7.762595585414342, -2.769999999999985, -1.0]",7.762595585414342,5.714285714285714,7.762595585414342,2.769999999999985,0,1,0,73.984662912786,7762592.815413342,277,1,0
2,7,40,0,0,1,7679552315508.207,"[0.0, 7.6795550755092075, -2.759999999999985, -1.0]",7.6795550755092075,5.714285714285714,7.6795550755092075,2.759999999999985,0,1,0,73.55422232300043,7679552.315508207,276,1,0
2,8,24,0,0,1,7560446507740.351,"[0.0, 7.560449327741351, -2.819999999999984, -1.0]",7.560449327741351,5.714285714285714,7.560449327741351,2.819999999999984,0,1,0,72.67012250423431,7560446.50774035,282,1,0
2,9,1,0,0,1,7501811975983.933,"[0.0, 7.501814705984932, -2.7299999999999858, -1.0]",7.501814705984932,5.714285714285714,7.501814705984932,2.7299999999999858,0,1,0,72.27126204222441,7501811.975983933,273,1,0
2,10,23,0,0,1,7441973009805.083,"[0.0, 7.441975729806083, -2.719999999999986, -1.0]",7.441975729806083,5.714285714285714,7.441975729806083,2.719999999999986,0,1,0,71.8457742780447,7441973.009805083,272,1,0
2,11,2,0,0,1,7413550790392.416,"[0.0, 7.413553510393416, -2.719999999999986, -1.0]",7.413553510393416,5.714285714285714,7.413553510393416,2.719999999999986,0,1,0,71.84593754261732,7413550.790392416,272,1,0
2,12,8,0,0,1,7353240436622.884,"[0.0, 7.353243146623884, -2.709999999999986, -1.0]",7.353243146623884,5.714285714285714,7.353243146623884,2.709999999999986,0,1,0,71.42131689190865,7353240.436622884,271,1,0
2,13,3,0,0,1,7340335860730.027,"[0.0, 7.340338570731027, -2.709999999999986, -1.0]",7.340338570731027,5.714285714285714,7.340338570731027,2.709999999999986,0,1,0,71.42148853838444,7340335.860730028,271,1,0
2,14,34,0,0,1,7282584078912.225,"[0.0, 7.282586778913225, -2.6999999999999864, -1.0]",7.282586778913225,5.714285714285714,7.282586778913225,2.6999999999999864,0,1,0,70.99790745973587,7282584.078912225,270,1,0
2,15,28,0,0,1,7281197023977.795,"[0.0, 7.281199863978795, -2.8399999999999834, -1.0]",7.281199863978795,5.714285714285714,7.281199863978795,2.8399999999999834,0,1,0,71.05840654671192,7281197.023977795,284,1,0
2,16,16,0,0,1,7277599884196.823,"[0.0, 7.277605874197823, -5.989999999999917, -1.0]",7.277605874197823,5.714285714285714,7.277605874197823,5.989999999999917,0,1,0,70.81592248938978,7277599.884196823,599,1,0
2,17,4,0,0,0,7268088229302.85,"[0.0, 7.26809092930385, -2.6999999999999864, -1.0]",7.26809092930385,5.714285714285714,7.26809092930385,2.6999999999999864,0,1,0,70.997577637434,7268088.22930285,270,1,0
2,18,21,0,0,0,7151704570512.393,"[0.0, 7.151707240513392, -2.669999999999987, -1.0]",7.151707240513392,5.714285714285714,7.151707240513392,2.669999999999987,0,1,0,69.73391543328762,7151704.570512393,267,1,0
2,19,30,0,0,0,7142854602856.143,"[0.0, 7.142857142857142, -2.53999999999999, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.53999999999999,0,1,0,64.36354470998049,7142854.602856142,254,1,0
2,20,31,0,0,0,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17775121331215,7142854.582856143,256,1,0
2,21,41,0,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99628490954638,7142854.562856142,258,1,0
2,22,38,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81945058703423,7142854.542856143,260,1,0
2,23,17,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23280970752239,7142854.532856142,261,1,0
2,24,9,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47832521796227,7142854.502856143,264,1,0
2,25,27,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47791886329651,7142854.502856143,264,1,0
2,26,39,0,0,0,6973373052911.946,"[0.0, 6.973375592912946, -2.53999999999999, -1.0]",6.973375592912946,5.714285714285714,6.973375592912946,2.53999999999999,0,1,0,62.64123264700174,6973373.052911947,254,1,0
2,27,46,0,0,0,6946997196103.911,"[0.0, 6.9469996861049115, -2.489999999999991, -1.0]",6.9469996861049115,5.714285714285714,6.9469996861049115,2.489999999999991,0,1,0,62.34595628082752,6946997.196103911,249,1,0
2,28,43,0,0,0,6867286391954.916,"[0.0, 6.867288861955916, -2.4699999999999913, -1.0]",6.867288861955916,5.714285714285714,6.867288861955916,2.4699999999999913,0,1,0,61.54594520479441,6867286.391954916,247,1,0
2,29,15,0,0,0,6787384852942.639,"[0.0, 6.787387302943639, -2.4499999999999917, -1.0]",6.787387302943639,5.714285714285714,6.787387302943639,2.4499999999999917,0,1,0,60.75068996101618,6787384.852942639,245,1,0
2,30,18,0,0,0,5888876748564.848,"[0.0, 5.888878958565848, -2.209999999999997, -1.0]",5.888878958565848,5.714285714285714,5.888878958565848,2.209999999999997,0,1,0,51.54491516202688,5888876.748564848,221,1,0
2,31,14,0,0,0,5838446070713.285,"[0.0, 5.838448660714286, -2.5899999999999888, -1.0]",5.838448660714286,5.714285714285714,5.838448660714286,2.5899999999999888,0,1,0,51.00533179193735,5838446.070713285,259,1,0
2,32,12,0,0,0,5268128750799.781,"[0.0, 5.268135070800781, -6.31999999999991, -1.0]",5.268135070800781,2.857142857142857,5.268135070800781,6.31999999999991,0,1,0,43.348872649119585,5268128.750799782,632,1,0
2,33,25,0,0,0,4762164204189.848,"[0.0, 4.762169974190848, -5.769999999999921, -1.0]",4.762169974190848,2.857142857142857,4.762169974190848,5.769999999999921,0,1,0,40.79112593157333,4762164.204189847,577,1,0
2,34,19,0,0,0,4379021710397.9956,"[0.0, 4.379027230398996, -5.519999999999927, -1.0]",4.379027230398996,2.857142857142857,4.379027230398996,5.519999999999927,0,1,0,33.08121160065639,4379021.710397996,552,1,0
2,35,7,0,0,0,3522421090266.8574,"[0.0, 3.522426060267857, -4.9699999999999385, -1.0]",3.522426060267857,2.857142857142857,3.522426060267857,4.9699999999999385,0,1,0,23.549868951144163,3522421.0902668573,497,1,0
2,36,37,0,0,0,3074247917231.143,"[0.0, 3.0742536272321432, -5.709999999999923, -1.0]",3.0742536272321432,2.857142857142857,3.0742536272321432,5.709999999999923,0,1,0,18.43473701525363,3074247.917231143,571,1,0
2,37,42,0,0,0,3073583069993.42,"[0.0, 3.0735887799944197, -5.709999999999923, -1.0]",3.0735887799944197,2.857142857142857,3.0735887799944197,5.709999999999923,0,1,0,18.43542887532385,3073583.06999342,571,1,0
2,38,32,0,0,0,3073539473453.241,"[0.0, 3.0735451834542413, -5.709999999999923, -1.0]",3.0735451834542413,2.857142857142857,3.0735451834542413,5.709999999999923,0,1,0,18.4353159100865,3073539.4734532414,571,1,0
2,39,33,0,0,0,3071561270442.6387,"[0.0, 3.0715669904436385, -5.7199999999999225, -1.0]",3.0715669904436385,2.857142857142857,3.0715669904436385,5.7199999999999225,0,1,0,18.434934876808256,3071561.2704426385,572,1,0
2,40,5,0,0,0,3055348767063.7324,"[0.0, 3.055354527064732, -5.759999999999922, -1.0]",3.055354527064732,2.857142857142857,3.055354527064732,5.759999999999922,0,1,0,18.437906756160373,3055348.7670637323,576,1,0
2,41,35,0,0,0,3054427790152.4595,"[0.0, 3.0544335501534596, -5.759999999999922, -1.0]",3.0544335501534596,2.857142857142857,3.0544335501534596,5.759999999999922,0,1,0,18.437513925782696,3054427.7901524594,576,1,0
2,42,29,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134458196931519,1883736.0963048036,501,1,0
2,43,47,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134584321669536,1883736.0963048036,501,1,0
2,44,26,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134668998944107,1883725.1971697588,501,1,0
2,45,10,0,0,0,1883529012738.9553,"[0.0, 1.8835340227399553, -5.009999999999938, -1.0]",1.8835340227399553,0.0,1.8835340227399553,5.009999999999938,0,1,0,5.135249820246827,1883529.0127389552,501,1,0
2,46,11,0,0,0,1883523563171.433,"[0.0, 1.8835285731724332, -5.009999999999938, -1.0]",1.8835285731724332,0.0,1.8835285731724332,5.009999999999938,0,1,0,5.135355715319747,1883523.563171433,501,1,0
2,47,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013977350667,-30.00000000000189,3000,0,1
2,48,20,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60105166223366,-30.00000000000189,3000,0,1
3,1,0,0,1,1,8685174384320.988,"[0.0, 8.685177394321988, -3.00999999999998, -1.0]",8.685177394321988,8.571428571428571,8.685177394321988,3.00999999999998,0,1,0,77.68272572010756,8685174.384320987,301,1,0
3,2,11,0,1,1,8549363157313.453,"[0.0, 8.549365997314453, -2.8399999999999834, -1.0]",8.549365997314453,5.714285714285714,8.549365997314453,2.8399999999999834,0,1,0,77.02107056975365,8549363.157313453,284,1,0
3,3,23,0,1,1,8519777455234.77,"[0.0, 8.519780295235769, -2.8399999999999834, -1.0]",8.519780295235769,5.714285714285714,8.519780295235769,2.8399999999999834,0,1,0,77.02130464464426,8519777.45523477,284,1,0
3,4,43,0,1,1,8519049937970.54,"[0.0, 8.51905277797154, -2.8399999999999834, -1.0]",8.51905277797154,5.714285714285714,8.51905277797154,2.8399999999999834,0,1,0,77.02128900587559,8519049.93797054,284,1,0
3,5,24,0,0,1,8437984906292.248,"[0.0, 8.437987736293248, -2.8299999999999836, -1.0]",8.437987736293248,5.714285714285714,8.437987736293248,2.8299999999999836,0,1,0,76.58427077531815,8437984.906292249,283,1,0
3,6,1,0,0,1,8429360965688.174,"[0.0, 8.429363795689174, -2.8299999999999836, -1.0]",8.429363795689174,5.714285714285714,8.429363795689174,2.8299999999999836,0,1,0,76.58488117158413,8429360.965688175,283,1,0
3,7,29,0,0,1,8414984996564.292,"[0.0, 8.414987836565292, -2.8399999999999834, -1.0]",8.414987836565292,5.714285714285714,8.414987836565292,2.8399999999999834,0,1,0,76.87465314567089,8414984.996564291,284,1,0
3,8,2,0,0,1,8402126751995.373,"[0.0, 8.402129581996373, -2.8299999999999836, -1.0]",8.402129581996373,5.714285714285714,8.402129581996373,2.8299999999999836,0,1,0,76.58449555188417,8402126.751995374,283,1,0
3,9,28,0,0,1,8246849509798.107,"[0.0, 8.246852329799108, -2.819999999999984, -1.0]",8.246852329799108,5.714285714285714,8.246852329799108,2.819999999999984,0,1,0,76.14874816685915,8246849.509798108,282,1,0
3,10,13,0,0,1,8156814489978.073,"[0.0, 8.156817299979073, -2.809999999999984, -1.0]",8.156817299979073,5.714285714285714,8.156817299979073,2.809999999999984,0,1,0,75.60998021066189,8156814.489978073,281,1,0
3,11,3,0,0,1,8066635056618.699,"[0.0, 8.0666378566197, -2.7999999999999843, -1.0]",8.0666378566197,5.714285714285714,8.0666378566197,2.7999999999999843,0,1,0,75.2800262272358,8066635.056618699,280,1,0
3,12,35,0,0,1,8031472516964.681,"[0.0, 8.03147724696568, -4.729999999999944, -1.0]",8.03147724696568,5.714285714285714,8.03147724696568,4.729999999999944,0,1,0,75.12307735532522,8031472.5169646805,473,1,0
3,13,20,0,0,1,8027850484562.337,"[0.0, 8.027853284563337, -2.7999999999999843, -1.0]",8.027853284563337,5.714285714285714,8.027853284563337,2.7999999999999843,0,1,0,75.27986765652895,8027850.4845623365,280,1,0
3,14,39,0,0,1,7975450178051.456,"[0.0, 7.975452968052456, -2.7899999999999845, -1.0]",7.975452968052456,5.714285714285714,7.975452968052456,2.7899999999999845,0,1,0,74.84662441909313,7975450.178051456,279,1,0
3,15,16,0,0,1,7852344457722.215,"[0.0, 7.852347237723214, -2.7799999999999847, -1.0]",7.852347237723214,5.714285714285714,7.852347237723214,2.7799999999999847,0,1,0,74.41569859534502,7852344.457722215,278,1,0
3,16,17,0,0,1,7809407325213.845,"[0.0, 7.809410095214845, -2.769999999999985, -1.0]",7.809410095214845,5.714285714285714,7.809410095214845,2.769999999999985,0,1,0,73.98447621613741,7809407.325213845,277,1,0
3,17,5,0,0,0,7749925295707.706,"[0.0, 7.749928065708706, -2.769999999999985, -1.0]",7.749928065708706,5.714285714285714,7.749928065708706,2.769999999999985,0,1,0,73.98443210870028,7749925.295707706,277,1,0
3,18,15,0,0,0,7728364091805.641,"[0.0, 7.728366851806641, -2.759999999999985, -1.0]",7.728366851806641,5.714285714285714,7.728366851806641,2.759999999999985,0,1,0,73.55467768758535,7728364.091805641,276,1,0
3,19,38,0,0,0,7726315054417.247,"[0.0, 7.726317814418247, -2.759999999999985, -1.0]",7.726317814418247,5.714285714285714,7.726317814418247,2.759999999999985,0,1,0,73.55488317459822,7726315.054417247,276,1,0
3,20,42,0,0,0,7712475867694.3125,"[0.0, 7.7124786376953125, -2.769999999999985, -1.0]",7.7124786376953125,5.714285714285714,7.7124786376953125,2.769999999999985,0,1,0,73.66609289497137,7712475.867694313,277,1,0
3,21,8,0,0,0,7660470654828.8,"[0.0, 7.6604734148297995, -2.759999999999985, -1.0]",7.6604734148297995,5.714285714285714,7.6604734148297995,2.759999999999985,0,1,0,73.55439404398203,7660470.6548288,276,1,0
3,22,40,0,0,0,7656140973432.314,"[0.0, 7.656143733433314, -2.759999999999985, -1.0]",7.656143733433314,5.714285714285714,7.656143733433314,2.759999999999985,0,1,0,73.55505813658237,7656140.973432315,276,1,0
3,23,44,0,0,0,7655473401410.83,"[0.0, 7.65547616141183, -2.759999999999985, -1.0]",7.65547616141183,5.714285714285714,7.65547616141183,2.759999999999985,0,1,0,73.55488271266222,7655473.40141083,276,1,0
3,24,34,0,0,0,7648920306465.239,"[0.0, 7.64892305646624, -2.7499999999999853, -1.0]",7.64892305646624,5.714285714285714,7.64892305646624,2.7499999999999853,0,1,0,73.12585373222828,7648920.306465239,275,1,0
3,25,46,0,0,0,7618538967528.297,"[0.0, 7.618541717529297, -2.7499999999999853, -1.0]",7.618541717529297,5.714285714285714,7.618541717529297,2.7499999999999853,0,1,0,73.12576324492693,7618538.967528297,275,1,0
3,26,6,0,0,0,7612053566960.495,"[0.0, 7.612059456961495, -5.889999999999919, -1.0]",7.612059456961495,5.714285714285714,7.612059456961495,5.889999999999919,0,1,0,73.19396503083408,7612053.566960495,589,1,0
3,27,12,0,0,0,7481771191420.596,"[0.0, 7.4817739214215955, -2.7299999999999858, -1.0]",7.4817739214215955,5.714285714285714,7.4817739214215955,2.7299999999999858,0,1,0,72.27169048786163,7481771.191420596,273,1,0
3,28,33,0,0,0,7469479691874.0,"[0.0, 7.469482421875, -2.7299999999999858, -1.0]",7.469482421875,5.714285714285714,7.469482421875,2.7299999999999858,0,1,0,72.27189801633358,7469479.691874,273,1,0
3,29,37,0,0,0,7460152757059.546,"[0.0, 7.460155487060546, -2.7299999999999858, -1.0]",7.460155487060546,5.714285714285714,7.460155487060546,2.7299999999999858,0,1,0,72.27140724658966,7460152.757059546,273,1,0
