generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,56,48,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8716402971186,-4.501666666666539e-05,2701,0,1
1,57,51,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.8729576212354,-4.501666666666539e-05,2701,0,1
1,58,58,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,439.32241619890556,-4.501666666666539e-05,2701,0,1
1,59,61,0,0,0,-45.016666666665394,"[0.0, 0.0, -0.0, -45.016666666665394]",0.0,0.0,0.0,45.016666666665394,0,0,1,443.87194947805256,-4.501666666666539e-05,2701,0,1
1,60,43,0,0,0,-1000005.0166666667,"[0.0, 0.0, -1.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,22.313646520779002,-1.0000050166666667,301,1,0
1,61,46,0,0,0,-1000005.0166666667,"[0.0, 0.0, -1.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,20.05415240664297,-1.0000050166666667,301,1,0
1,62,62,0,0,0,-1000005.0166666667,"[0.0, 0.0, -1.0, -5.016666666666654]",0.0,0.0,0.0,5.016666666666654,0,1,0,37.57872070930898,-1.0000050166666667,301,1,0
1,63,59,0,0,0,-1000005.5333333333,"[0.0, 0.0, -1.0, -5.533333333333319]",0.0,0.0,0.0,5.533333333333319,0,1,0,36.867624182254076,-1.0000055333333333,332,1,0
1,64,9,0,0,0,-1000005.8333333334,"[0.0, 0.0, -1.0, -5.833333333333318]",0.0,0.0,0.0,5.833333333333318,0,1,0,49.06154360156506,-1.0000058333333335,350,1,0
2,1,45,0,1,1,8388439268377.234,"[0.0, 8.3884402683803, -1.0, -3.0666666666666607]",8.3884402683803,5.714285714285714,8.3884402683803,3.0666666666666607,0,1,0,77.34142737090588,8388439.268377234,184,1,0
2,2,0,0,1,1,8005806059148.77,"[0.0, 8.005807059151786, -1.0, -3.016666666666661]",8.005807059151786,5.714285714285714,8.005807059151786,3.016666666666661,0,1,0,75.35239173471928,8005806.05914877,181,1,0
2,3,22,0,1,1,7867926551266.531,"[0.0, 7.867927551269531, -1.0, -2.9999999999999942]",7.867927551269531,5.714285714285714,7.867927551269531,2.9999999999999942,0,1,0,74.69374753534794,7867926.551266531,180,1,0
2,4,14,0,1,1,7849899381902.475,"[0.0, 7.849900381905692, -1.0, -3.21666666666666]",7.849900381905692,5.714285714285714,7.849900381905692,3.21666666666666,0,1,0,74.71125523746014,7849899.381902475,193,1,0
2,5,44,0,1,1,7821003050115.582,"[0.0, 7.8210040501185825, -1.0, -2.9999999999999942]",7.8210040501185825,5.714285714285714,7.8210040501185825,2.9999999999999942,0,1,0,74.69361926615238,7821003.050115582,180,1,0
2,6,34,0,1,1,7713281448901.872,"[0.0, 7.713282448904855, -1.0, -2.9833333333333276]",7.713282448904855,5.714285714285714,7.713282448904855,2.9833333333333276,0,1,0,74.03726176917553,7713281.448901872,179,1,0
2,7,1,0,1,1,7705009005402.972,"[0.0, 7.705010005405971, -1.0, -2.9999999999999942]",7.705010005405971,5.714285714285714,7.705010005405971,2.9999999999999942,0,1,0,74.14681774377823,7705009.005402972,180,1,0
2,8,2,0,1,1,7569658096851.107,"[0.0, 7.569659096854074, -1.0, -2.966666666666661]",7.569659096854074,5.714285714285714,7.569659096854074,2.966666666666661,0,1,0,73.38364347815514,7569658.096851108,178,1,0
2,9,49,0,0,1,7521527516493.947,"[0.0, 7.5215285164969305, -1.0, -2.9833333333333276]",7.5215285164969305,5.714285714285714,7.5215285164969305,2.9833333333333276,0,1,0,73.36747901141644,7521527.516493947,179,1,0
2,10,57,0,0,1,7412677854803.149,"[0.0, 7.412678854806083, -1.0, -2.933333333333328]",7.412678854806083,5.714285714285714,7.412678854806083,2.933333333333328,0,1,0,72.08337768912315,7412677.85480315,176,1,0
2,11,3,0,0,1,7336078733709.382,"[0.0, 7.3360797337123325, -1.0, -2.9499999999999944]",7.3360797337123325,5.714285714285714,7.3360797337123325,2.9499999999999944,0,1,0,71.60896550118923,7336078.733709382,177,1,0
2,12,47,0,0,1,7290667487545.895,"[0.0, 7.290668487548828, -1.0, -2.933333333333328]",7.290668487548828,5.714285714285714,7.290668487548828,2.933333333333328,0,1,0,71.30203284323215,7290667.487545894,176,1,0
2,13,60,0,0,1,7173539932788.674,"[0.0, 7.173540932791574, -1.0, -2.8999999999999946]",7.173540932791574,5.714285714285714,7.173540932791574,2.8999999999999946,0,1,0,70.79189337790012,7173539.932788674,174,1,0
2,14,4,0,0,1,7157480057300.393,"[0.0, 7.1574810573032925, -1.0, -2.8999999999999946]",7.1574810573032925,5.714285714285714,7.1574810573032925,2.8999999999999946,0,1,0,70.79182967543602,7157480.057300393,174,1,0
2,15,21,0,0,1,7142856142854.376,"[0.0, 7.142857142857142, -1.0, -2.7666666666666617]",7.142857142857142,5.714285714285714,7.142857142857142,2.7666666666666617,0,1,0,65.72089695930481,7142856.142854376,166,1,0
2,16,29,0,0,1,7142856142854.359,"[0.0, 7.142857142857142, -1.0, -2.7833333333333283]",7.142857142857142,5.714285714285714,7.142857142857142,2.7833333333333283,0,1,0,66.34671941399574,7142856.142854359,167,1,0
2,17,15,0,0,1,7142856142854.343,"[0.0, 7.142857142857142, -1.0, -2.799999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.799999999999995,0,1,0,66.18758833408356,7142856.142854343,168,1,0
2,18,5,0,0,1,7142856142854.31,"[0.0, 7.142857142857142, -1.0, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,68.23761801421642,7142856.14285431,170,1,0
2,19,6,0,0,1,7142856142854.293,"[0.0, 7.142857142857142, -1.0, -2.8499999999999948]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87269395589828,7142856.142854293,171,1,0
2,20,35,0,0,1,7142856142854.259,"[0.0, 7.142857142857142, -1.0, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,70.15004253387451,7142856.142854258,173,1,0
2,21,7,0,0,1,7142856142853.992,"[0.0, 7.142857142857142, -1.0, -3.1499999999999937]",7.142857142857142,5.714285714285714,7.142857142857142,3.1499999999999937,0,1,0,69.71559323370457,7142856.142853992,189,1,0
2,22,17,0,0,1,7142856142852.676,"[0.0, 7.142857142857142, -1.0, -4.466666666666656]",7.142857142857142,5.714285714285714,7.142857142857142,4.466666666666656,0,1,0,67.74729698896408,7142856.142852676,268,1,0
2,23,33,0,0,1,6868851887827.222,"[0.0, 6.868852887834821, -1.0, -7.599999999999978]",6.868852887834821,5.714285714285714,6.868852887834821,7.599999999999978,0,1,0,60.96606884803623,6868851.887827221,456,1,0
2,24,40,0,0,1,6362107503061.98,"[0.0, 6.362108503069197, -1.0, -7.216666666666646]",6.362108503069197,5.714285714285714,6.362108503069197,7.216666666666646,0,1,0,56.005339050221664,6362107.50306198,433,1,0
2,25,62,0,0,1,5555724097649.983,"[0.0, 5.55572509765625, -1.0, -6.26666666666665]",5.55572509765625,2.857142857142857,5.55572509765625,6.26666666666665,0,1,0,46.30353641160764,5555724.097649983,376,1,0
2,26,23,0,0,1,5519070306494.898,"[0.0, 5.519071306501115, -1.0, -6.21666666666665]",5.519071306501115,2.857142857142857,5.519071306501115,6.21666666666665,0,1,0,45.86935552943032,5519070.306494898,373,1,0
2,27,38,0,0,1,4323042823236.6377,"[0.0, 4.3230438232421875, -1.0, -5.549999999999986]",4.3230438232421875,2.857142857142857,4.3230438232421875,5.549999999999986,0,1,0,32.92876710175915,4323042.823236638,333,1,0
2,28,52,0,0,1,2156894228789.6262,"[0.0, 2.156895228794643, -1.0, -5.016666666666654]",2.156895228794643,0.0,2.156895228794643,5.016666666666654,0,1,0,8.214567435927165,2156894.228789626,301,1,0
2,29,8,0,0,1,2112632841373.3315,"[0.0, 2.112633841378348, -1.0, -5.016666666666654]",2.112633841378348,0.0,2.112633841378348,5.016666666666654,0,1,0,7.715252878435422,2112632.8413733314,301,1,0
2,30,27,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705719668243546,2111875.351487729,301,1,0
2,31,41,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705675769189838,2111875.351487729,301,1,0
2,32,43,0,0,1,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705630234442651,2111875.351487729,301,1,0
2,33,46,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.70575170282973,2111875.351487729,301,1,0
2,34,12,0,0,0,2111864452352.6843,"[0.0, 2.111865452357701, -1.0, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705742639984237,2111864.4523526845,301,1,0
2,35,48,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705768340150826,2111859.002785162,301,1,0
2,36,59,0,0,0,2111799057542.416,"[0.0, 2.1118000575474327, -1.0, -5.016666666666654]",2.1118000575474327,0.0,2.1118000575474327,5.016666666666654,0,1,0,7.7055458285612985,2111799.057542416,301,1,0
2,37,30,0,0,0,2111782708839.8496,"[0.0, 2.1117837088448663, -1.0, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.70564531502896,2111782.7088398496,301,1,0
2,38,32,0,0,0,2111766360137.2825,"[0.0, 2.111767360142299, -1.0, -5.016666666666654]",2.111767360142299,0.0,2.111767360142299,5.016666666666654,0,1,0,7.705777915543877,2111766.3601372824,301,1,0
2,39,9,0,0,0,2111684616624.4478,"[0.0, 2.1116856166294644, -1.0, -5.016666666666654]",2.1116856166294644,0.0,2.1116856166294644,5.016666666666654,0,1,0,7.705879472952802,2111684.616624448,301,1,0
2,40,20,0,0,0,2111662818354.3584,"[0.0, 2.111663818359375, -1.0, -5.016666666666654]",2.111663818359375,0.0,2.111663818359375,5.016666666666654,0,1,0,7.705817796871997,2111662.8183543584,301,1,0
2,41,63,0,0,0,2111597423544.0906,"[0.0, 2.111598423549107, -1.0, -5.016666666666654]",2.111598423549107,0.0,2.111598423549107,5.016666666666654,0,1,0,7.706035623996286,2111597.4235440907,301,1,0
2,42,10,0,0,0,2111591973976.5684,"[0.0, 2.111592973981585, -1.0, -5.016666666666654]",2.111592973981585,0.0,2.111592973981585,5.016666666666654,0,1,0,7.706094618653879,2111591.9739765683,301,1,0
2,43,26,0,0,0,2111564726138.9565,"[0.0, 2.111565726143973, -1.0, -5.016666666666654]",2.111565726143973,0.0,2.111565726143973,5.016666666666654,0,1,0,7.7060263770399615,2111564.7261389564,301,1,0
2,44,56,0,0,0,2111477533058.5996,"[0.0, 2.1114785330636163, -1.0, -5.016666666666654]",2.1114785330636163,0.0,2.1114785330636163,5.016666666666654,0,1,0,7.7061407142318785,2111477.5330585996,301,1,0
2,45,54,0,0,0,2111368541708.153,"[0.0, 2.1113695417131697, -1.0, -5.016666666666654]",2.1113695417131697,0.0,2.1113695417131697,5.016666666666654,0,1,0,7.705842400187976,2111368.541708153,301,1,0
2,46,58,0,0,0,2111363092140.6306,"[0.0, 2.111364092145647, -1.0, -5.016666666666654]",2.111364092145647,0.0,2.111364092145647,5.016666666666654,0,1,0,7.705833668776904,2111363.092140631,301,1,0
2,47,55,0,0,0,2111357642573.1084,"[0.0, 2.111358642578125, -1.0, -5.016666666666654]",2.111358642578125,0.0,2.111358642578125,5.016666666666654,0,1,0,7.703359871695284,2111357.6425731084,301,1,0
2,48,13,0,0,0,2111292247762.8406,"[0.0, 2.111293247767857, -1.0, -5.016666666666654]",2.111293247767857,0.0,2.111293247767857,5.016666666666654,0,1,0,7.70632518104685,2111292.2477628407,301,1,0
2,49,25,0,0,0,2111145109439.7378,"[0.0, 2.1111461094447543, -1.0, -5.016666666666654]",2.1111461094447543,0.0,2.1111461094447543,5.016666666666654,0,1,0,7.705873862665612,2111145.1094397376,301,1,0
2,50,42,0,0,0,1875821884690.854,"[0.0, 1.8758228846958707, -1.0, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173588602163363,1875821.884690854,301,1,0
2,51,61,0,0,0,1875821884690.854,"[0.0, 1.8758228846958707, -1.0, -5.016666666666654]",1.8758228846958707,0.0,1.8758228846958707,5.016666666666654,0,1,0,5.173526402504649,1875821.884690854,301,1,0
2,52,31,0,0,0,1875800086420.7646,"[0.0, 1.8758010864257812, -1.0, -5.016666666666654]",1.8758010864257812,0.0,1.8758010864257812,5.016666666666654,0,1,0,5.173683671804611,1875800.0864207647,301,1,0
2,53,11,0,0,0,1875680195935.2737,"[0.0, 1.8756811959402904, -1.0, -5.016666666666654]",1.8756811959402904,0.0,1.8756811959402904,5.016666666666654,0,1,0,5.175192157621495,1875680.1959352738,301,1,0
2,54,51,0,0,0,1875680195935.2737,"[0.0, 1.8756811959402904, -1.0, -5.016666666666654]",1.8756811959402904,0.0,1.8756811959402904,5.016666666666654,0,1,0,5.1751192773808725,1875680.1959352738,301,1,0
2,55,39,0,0,0,1866628464280.6975,"[0.0, 1.8666294642857142, -1.0, -5.016666666666654]",1.8666294642857142,0.0,1.8666294642857142,5.016666666666654,0,1,0,5.182070961367572,1866628.4642806975,301,1,0
2,56,53,0,0,0,923101242601.01,"[0.0, 0.9231022426060267, -1.0, -5.016666666666654]",0.9231022426060267,0.0,0.9231022426060267,5.016666666666654,0,1,0,8.326436618342996,923101.24260101,301,1,0
