generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,36,28,0,0,0,1436168565264.0671,"[0.0, 1.436173575265067, -5.009999999999938, -1.0]",1.436173575265067,0.0,1.436173575265067,5.009999999999938,0,1,0,2.7113771174117574,1436168.5652640671,501,1,0
1,37,2,0,0,0,420674354884.60266,"[0.0, 0.42067936488560265, -5.009999999999938, -1.0]",0.42067936488560265,0.0,0.42067936488560265,5.009999999999938,0,1,0,14.009172189398669,420674.35488460265,501,1,0
1,38,23,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,35.44958418648457,-5.010000999999938,501,1,0
1,39,9,0,0,0,-6870000.999999898,"[0.0, 0.0, -6.869999999999898, -1.0]",0.0,0.0,0.0,6.869999999999898,0,1,0,33.76203024943243,-6.870000999999897,687,1,0
1,40,1,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6019827622222,-30.00000000000189,3000,0,1
1,41,4,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5989889362827,-30.00000000000189,3000,0,1
1,42,5,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5989323502872,-30.00000000000189,3000,0,1
1,43,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60086117242463,-30.00000000000189,3000,0,1
1,44,19,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60061965847854,-30.00000000000189,3000,0,1
1,45,33,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60061101673637,-30.00000000000189,3000,0,1
1,46,35,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,272.08123019204504,-30.00000000000189,3000,0,1
1,47,38,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59996054903604,-30.00000000000189,3000,0,1
1,48,44,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60080126824323,-30.00000000000189,3000,0,1
2,1,22,0,1,1,9238563817077.682,"[0.0, 9.238570077078682, -6.259999999999911, -1.0]",9.238570077078682,8.571428571428571,9.238570077078682,6.259999999999911,0,1,0,79.26828252710402,9238563.817077681,626,1,0
2,2,0,0,1,1,8630828732204.637,"[0.0, 8.630831582205637, -2.849999999999983, -1.0]",8.630831582205637,8.571428571428571,8.630831582205637,2.849999999999983,0,1,0,77.45849979668856,8630828.732204637,285,1,0
2,3,45,0,1,1,8424082499542.806,"[0.0, 8.424085889543806, -3.3899999999999717, -1.0]",8.424085889543806,5.714285714285714,8.424085889543806,3.3899999999999717,0,1,0,77.02061044424772,8424082.499542806,339,1,0
2,4,1,0,1,1,7745780729606.9795,"[0.0, 7.745783669607979, -2.9399999999999813, -1.0]",7.745783669607979,5.714285714285714,7.745783669607979,2.9399999999999813,0,1,0,73.65794748067856,7745780.7296069795,294,1,0
2,5,17,0,0,1,7736848938437.8955,"[0.0, 7.736851828438896, -2.8899999999999824, -1.0]",7.736851828438896,5.714285714285714,7.736851828438896,2.8899999999999824,0,1,0,73.60649917274714,7736848.938437896,289,1,0
2,6,31,0,0,1,7605950466551.734,"[0.0, 7.605953216552734, -2.7499999999999853, -1.0]",7.605953216552734,5.714285714285714,7.605953216552734,2.7499999999999853,0,1,0,73.126060269773,7605950.466551734,275,1,0
2,7,24,0,0,1,7564503780760.72,"[0.0, 7.56450653076172, -2.7499999999999853, -1.0]",7.56450653076172,5.714285714285714,7.56450653076172,2.7499999999999853,0,1,0,72.65777745097876,7564503.780760719,275,1,0
2,8,2,0,0,1,7528711031274.111,"[0.0, 7.528713771275111, -2.7399999999999856, -1.0]",7.528713771275111,5.714285714285714,7.528713771275111,2.7399999999999856,0,1,0,72.69836177676916,7528711.031274111,274,1,0
2,9,21,0,0,1,7482537250441.243,"[0.0, 7.482542310442243, -5.0599999999999365, -1.0]",7.482542310442243,5.714285714285714,7.482542310442243,5.0599999999999365,0,1,0,72.11329433321953,7482537.250441243,506,1,0
2,10,3,0,0,1,7453542036438.731,"[0.0, 7.453547886439732, -5.84999999999992, -1.0]",7.453547886439732,5.714285714285714,7.453547886439732,5.84999999999992,0,1,0,71.93518935143948,7453542.0364387315,585,1,0
2,11,11,0,0,1,7438854887182.314,"[0.0, 7.438858577183314, -3.6899999999999653, -1.0]",7.438858577183314,5.714285714285714,7.438858577183314,3.6899999999999653,0,1,0,71.9192768856883,7438854.887182315,369,1,0
2,12,12,0,0,1,7402447296565.685,"[0.0, 7.402450016566685, -2.719999999999986, -1.0]",7.402450016566685,5.714285714285714,7.402450016566685,2.719999999999986,0,1,0,71.70238083600998,7402447.2965656845,272,1,0
2,13,34,0,0,1,7398858756352.237,"[0.0, 7.398861476353237, -2.719999999999986, -1.0]",7.398861476353237,5.714285714285714,7.398861476353237,2.719999999999986,0,1,0,71.79661305993795,7398858.756352237,272,1,0
2,14,37,0,0,1,7194167590646.321,"[0.0, 7.194170270647321, -2.679999999999987, -1.0]",7.194170270647321,5.714285714285714,7.194170270647321,2.679999999999987,0,1,0,70.15376374870539,7194167.590646321,268,1,0
2,15,42,0,0,1,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.4958917722106,7142854.562856142,258,1,0
2,16,26,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.2331731915474,7142854.532856142,261,1,0
2,17,44,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,66.38101357221603,7142854.532856142,261,1,0
2,18,19,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47796284407377,7142854.502856143,264,1,0
2,19,30,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47854336351156,7142854.502856143,264,1,0
2,20,13,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89571115374565,7142854.492856143,265,1,0
2,21,9,0,0,0,7142853832856.143,"[0.0, 7.142857142857142, -3.3099999999999734, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.3099999999999734,0,1,0,64.5796437561512,7142853.832856143,331,1,0
2,22,41,0,0,0,7142853602856.143,"[0.0, 7.142857142857142, -3.5399999999999685, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.5399999999999685,0,1,0,67.02169241011143,7142853.602856142,354,1,0
2,23,35,0,0,0,7142851362856.143,"[0.0, 7.142857142857142, -5.779999999999921, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.779999999999921,0,1,0,69.25833160802722,7142851.362856142,578,1,0
2,24,27,0,0,0,7142851302856.143,"[0.0, 7.142857142857142, -5.83999999999992, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.83999999999992,0,1,0,66.87018891982734,7142851.302856143,584,1,0
2,25,15,0,0,0,7128396840219.425,"[0.0, 7.1283994402204245, -2.5999999999999885, -1.0]",7.1283994402204245,5.714285714285714,7.1283994402204245,2.5999999999999885,0,1,0,64.1637759283185,7128396.840219425,260,1,0
2,26,18,0,0,0,7067367213536.947,"[0.0, 7.067369733537947, -2.5199999999999902, -1.0]",7.067369733537947,5.714285714285714,7.067369733537947,2.5199999999999902,0,1,0,63.55284608155489,7067367.213536947,252,1,0
2,27,38,0,0,0,7065754141550.34,"[0.0, 7.065756661551339, -2.5199999999999902, -1.0]",7.065756661551339,5.714285714285714,7.065756661551339,2.5199999999999902,0,1,0,63.55285011231899,7065754.14155034,252,1,0
2,28,6,0,0,0,7058279254477.236,"[0.0, 7.058285304478236, -6.0499999999999154, -1.0]",7.058285304478236,5.714285714285714,7.058285304478236,6.0499999999999154,0,1,0,63.4217554461211,7058279.254477236,605,1,0
2,29,40,0,0,0,7044021256271.321,"[0.0, 7.044023786272321, -2.52999999999999, -1.0]",7.044023786272321,5.714285714285714,7.044023786272321,2.52999999999999,0,1,0,63.34113235771656,7044021.256271321,253,1,0
2,30,7,0,0,0,7027618078029.134,"[0.0, 7.027620588030134, -2.5099999999999905, -1.0]",7.027620588030134,5.714285714285714,7.027620588030134,2.5099999999999905,0,1,0,63.14924309402704,7027618.078029133,251,1,0
2,31,39,0,0,0,6826000428405.809,"[0.0, 6.826002938406808, -2.5099999999999905, -1.0]",6.826002938406808,5.714285714285714,6.826002938406808,2.5099999999999905,0,1,0,61.162388384342194,6826000.428405808,251,1,0
2,32,14,0,0,0,6675903050138.509,"[0.0, 6.675905500139509, -2.4499999999999917, -1.0]",6.675905500139509,5.714285714285714,6.675905500139509,2.4499999999999917,0,1,0,59.57831188291311,6675903.050138509,245,1,0
2,33,46,0,0,0,5747238408659.714,"[0.0, 5.7472446986607135, -6.28999999999991, -1.0]",5.7472446986607135,5.714285714285714,5.7472446986607135,6.28999999999991,0,1,0,48.97910552707617,5747238.408659714,629,1,0
2,34,36,0,0,0,5279876858810.384,"[0.0, 5.279878888811384, -2.0300000000000007, -1.0]",5.279878888811384,2.857142857142857,5.279878888811384,2.0300000000000007,0,1,0,45.060006864368916,5279876.858810384,203,1,0
2,35,5,0,0,0,5063551364714.402,"[0.0, 5.063574654715402, -23.29000000000084, -1.0]",5.063574654715402,2.857142857142857,5.063574654715402,23.29000000000084,0,1,0,226.5009617061587,5063551.364714403,2329,1,0
2,36,16,0,0,0,4585073568416.969,"[0.0, 4.585075378417969, -1.8100000000000014, -1.0]",4.585075378417969,2.857142857142857,4.585075378417969,1.8100000000000014,0,1,0,37.63790126144886,4585073.568416969,181,1,0
2,37,4,0,0,0,3102885304560.9424,"[0.0, 3.1028911045619423, -5.799999999999921, -1.0]",3.1028911045619423,2.857142857142857,3.1028911045619423,5.799999999999921,0,1,0,18.76498002448352,3102885.3045609426,580,1,0
2,38,28,0,0,0,3094411257063.7324,"[0.0, 3.094417027064732, -5.769999999999921, -1.0]",3.094417027064732,2.857142857142857,3.094417027064732,5.769999999999921,0,1,0,18.973802253312897,3094411.2570637325,577,1,0
2,39,8,0,0,0,3073850098802.0137,"[0.0, 3.0738558088030135, -5.709999999999923, -1.0]",3.0738558088030135,2.857142857142857,3.0738558088030135,5.709999999999923,0,1,0,18.434812974897795,3073850.098802014,571,1,0
2,40,32,0,0,0,3073659363938.7324,"[0.0, 3.073665073939732, -5.709999999999923, -1.0]",3.073665073939732,2.857142857142857,3.073665073939732,5.709999999999923,0,1,0,18.435294628230622,3073659.3639387325,571,1,0
2,41,33,0,0,0,3069016312409.7144,"[0.0, 3.0690220424107144, -5.729999999999922, -1.0]",3.0690220424107144,2.857142857142857,3.0690220424107144,5.729999999999922,0,1,0,18.43545537229511,3069016.3124097143,573,1,0
2,42,29,0,0,0,3064291527367.8613,"[0.0, 3.0642972673688615, -5.739999999999922, -1.0]",3.0642972673688615,2.857142857142857,3.0642972673688615,5.739999999999922,0,1,0,18.43606286682916,3064291.5273678615,574,1,0
2,43,25,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134820732331718,1883659.8023594911,501,1,0
2,44,23,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134905930113746,1883648.9032244463,501,1,0
2,45,43,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.134918939496856,1883648.9032244463,501,1,0
2,46,20,0,0,0,1883360076145.7634,"[0.0, 1.8833650861467635, -5.009999999999938, -1.0]",1.8833650861467635,0.0,1.8833650861467635,5.009999999999938,0,1,0,5.135287644334312,1883360.0761457635,501,1,0
2,47,10,0,0,0,1882994955121.768,"[0.0, 1.882999965122768, -5.009999999999938, -1.0]",1.882999965122768,0.0,1.882999965122768,5.009999999999938,0,1,0,5.135099459650519,1882994.9551217682,501,1,0
2,48,47,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6006337737199,-30.00000000000189,3000,0,1
3,1,7,0,1,1,9434424453829.914,"[0.0, 9.434427533830915, -3.0799999999999783, -1.0]",9.434427533830915,8.571428571428571,9.434427533830915,3.0799999999999783,0,1,0,80.4708069562912,9434424.453829914,308,1,0
3,2,0,0,1,1,9238563817077.682,"[0.0, 9.238570077078682, -6.259999999999911, -1.0]",9.238570077078682,8.571428571428571,9.238570077078682,6.259999999999911,0,1,0,79.26828252710402,9238563.817077681,626,1,0
3,3,23,0,1,1,9097417948682.035,"[0.0, 9.097420828683035, -2.8799999999999826, -1.0]",9.097420828683035,8.571428571428571,9.097420828683035,2.8799999999999826,0,1,0,78.77902913838625,9097417.948682034,288,1,0
3,4,15,0,1,1,9045617084598.61,"[0.0, 9.04561996459961, -2.8799999999999826, -1.0]",9.04561996459961,8.571428571428571,9.04561996459961,2.8799999999999826,0,1,0,78.69685985893011,9045617.08459861,288,1,0
3,5,24,0,0,1,8708272536264.346,"[0.0, 8.708275386265345, -2.849999999999983, -1.0]",8.708275386265345,8.571428571428571,8.708275386265345,2.849999999999983,0,1,0,77.40179996937513,8708272.536264345,285,1,0
3,6,1,0,0,1,8630828732204.637,"[0.0, 8.630831582205637, -2.849999999999983, -1.0]",8.630831582205637,8.571428571428571,8.630831582205637,2.849999999999983,0,1,0,77.45849979668856,8630828.732204637,285,1,0
3,7,2,0,0,1,8424082499542.806,"[0.0, 8.424085889543806, -3.3899999999999717, -1.0]",8.424085889543806,5.714285714285714,8.424085889543806,3.3899999999999717,0,1,0,77.02061044424772,8424082.499542806,339,1,0
3,8,6,0,0,1,8301006406618.698,"[0.0, 8.301012856619698, -6.449999999999907, -1.0]",8.301012856619698,5.714285714285714,8.301012856619698,6.449999999999907,0,1,0,76.06967651844025,8301006.4066186985,645,1,0
3,9,11,0,0,1,8193566363348.609,"[0.0, 8.19356918334961, -2.819999999999984, -1.0]",8.19356918334961,5.714285714285714,8.19356918334961,2.819999999999984,0,1,0,76.14831897616386,8193566.36334861,282,1,0
3,10,33,0,0,1,8014703402914.736,"[0.0, 8.014706202915736, -2.7999999999999843, -1.0]",8.014706202915736,5.714285714285714,8.014706202915736,2.7999999999999843,0,1,0,75.28007757663727,8014703.402914736,280,1,0
3,11,34,0,0,1,8012588970716.076,"[0.0, 8.012591770717076, -2.7999999999999843, -1.0]",8.012591770717076,5.714285714285714,8.012591770717076,2.7999999999999843,0,1,0,75.28027999401093,8012588.970716076,280,1,0
3,12,38,0,0,1,7948554542328.8,"[0.0, 7.9485593523297995, -4.809999999999942, -1.0]",7.9485593523297995,5.714285714285714,7.9485593523297995,4.809999999999942,0,1,0,74.83683243091218,7948554.5423288,481,1,0
3,13,43,0,0,1,7847968455001.79,"[0.0, 7.84797123500279, -2.7799999999999847, -1.0]",7.84797123500279,5.714285714285714,7.84797123500279,2.7799999999999847,0,1,0,74.41503058373928,7847968.45500179,278,1,0
3,14,20,0,0,1,7783330944619.535,"[0.0, 7.783333914620536, -2.9699999999999807, -1.0]",7.783333914620536,5.714285714285714,7.783333914620536,2.9699999999999807,0,1,0,74.04798413068056,7783330.9446195355,297,1,0
3,15,3,0,0,1,7745780729606.9795,"[0.0, 7.745783669607979, -2.9399999999999813, -1.0]",7.745783669607979,5.714285714285714,7.745783669607979,2.9399999999999813,0,1,0,73.65794748067856,7745780.7296069795,294,1,0
3,16,46,0,0,1,7690045457772.4375,"[0.0, 7.6900482177734375, -2.759999999999985, -1.0]",7.6900482177734375,5.714285714285714,7.6900482177734375,2.759999999999985,0,1,0,73.5547293573618,7690045.4577724375,276,1,0
3,17,28,0,0,0,7635751136547.55,"[0.0, 7.6357541765485495, -3.039999999999979, -1.0]",7.6357541765485495,5.714285714285714,7.6357541765485495,3.039999999999979,0,1,0,73.11270421743393,7635751.13654755,304,1,0
3,18,40,0,0,0,7553926180199.894,"[0.0, 7.553928920200893, -2.7399999999999856, -1.0]",7.553928920200893,5.714285714285714,7.553928920200893,2.7399999999999856,0,1,0,72.69859471917152,7553926.180199893,274,1,0
3,19,41,0,0,0,7250905752904.971,"[0.0, 7.2509084429059705, -2.6899999999999866, -1.0]",7.2509084429059705,5.714285714285714,7.2509084429059705,2.6899999999999866,0,1,0,70.5750847607851,7250905.752904971,269,1,0
3,20,5,0,0,0,7221372591285.272,"[0.0, 7.221379961286273, -7.369999999999887, -1.0]",7.221379961286273,5.714285714285714,7.221379961286273,7.369999999999887,0,1,0,69.51427469681948,7221372.5912852725,737,1,0
3,21,45,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.76956225931644,7142854.592856143,255,1,0
3,22,47,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.1089769974351,7142854.552856143,259,1,0
3,23,4,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06227774173021,7142854.512856143,263,1,0
3,24,30,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47857404500246,7142854.502856143,264,1,0
3,25,31,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89559858292341,7142854.492856143,265,1,0
3,26,26,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31376972049475,7142854.482856142,266,1,0
3,27,32,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,66.88959328085184,7142854.462856143,268,1,0
3,28,13,0,0,0,7142853572856.143,"[0.0, 7.142857142857142, -3.569999999999968, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.569999999999968,0,1,0,68.50425389409065,7142853.572856142,357,1,0
3,29,37,0,0,0,7071077209019.647,"[0.0, 7.071080889020648, -3.6799999999999655, -1.0]",7.071080889020648,5.714285714285714,7.071080889020648,3.6799999999999655,0,1,0,63.6166812852025,7071077.209019648,368,1,0
