generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,63,18,0,0,0,492607206610.78986,"[0.0, 0.4926082066127232, -1.0, -1.9333333333333313]",0.4926082066127232,0.0,0.4926082066127232,1.9333333333333313,0,1,0,13.039385735988617,492607.2066107899,116,1,0
1,64,54,0,0,0,492607206610.78986,"[0.0, 0.4926082066127232, -1.0, -1.9333333333333313]",0.4926082066127232,0.0,0.4926082066127232,1.9333333333333313,0,1,0,13.03931662067771,492607.2066107899,116,1,0
2,1,45,0,1,1,8320085342944.79,"[0.0, 8.320086342947823, -1.0, -3.0333333333333274]",8.320086342947823,5.714285714285714,8.320086342947823,3.0333333333333274,0,1,0,76.01276008784771,8320085.34294479,182,1,0
2,2,34,0,1,1,8253513426092.111,"[0.0, 8.253514426095144, -1.0, -3.0333333333333274]",8.253514426095144,5.714285714285714,8.253514426095144,3.0333333333333274,0,1,0,76.01274460554123,8253513.4260921115,182,1,0
2,3,35,0,1,1,8173404783514.003,"[0.0, 8.173405783517019, -1.0, -3.016666666666661]",8.173405783517019,5.714285714285714,8.173405783517019,3.016666666666661,0,1,0,75.35212181508541,8173404.783514003,181,1,0
2,4,0,0,1,1,8053694133751.169,"[0.0, 8.053695133754186, -1.0, -3.016666666666661]",8.053695133754186,5.714285714285714,8.053695133754186,3.016666666666661,0,1,0,75.35199429094791,8053694.133751169,181,1,0
2,5,1,0,1,1,7873831157676.982,"[0.0, 7.873832157679966, -1.0, -2.9833333333333276]",7.873832157679966,5.714285714285714,7.873832157679966,2.9833333333333276,0,1,0,74.03720410168171,7873831.157676983,179,1,0
2,6,2,0,1,1,7861098243161.08,"[0.0, 7.861099243164063, -1.0, -2.9833333333333276]",7.861099243164063,5.714285714285714,7.861099243164063,2.9833333333333276,0,1,0,74.03790387511253,7861098.24316108,179,1,0
2,7,3,0,1,1,7827962147839.82,"[0.0, 7.827963147844587, -1.0, -4.766666666666655]",7.827963147844587,5.714285714285714,7.827963147844587,4.766666666666655,0,1,0,73.98666049540043,7827962.14783982,286,1,0
2,8,4,0,1,1,7794057663501.481,"[0.0, 7.794058663504464, -1.0, -2.9833333333333276]",7.794058663504464,5.714285714285714,7.794058663504464,2.9833333333333276,0,1,0,74.03716859221458,7794057.6635014815,179,1,0
2,9,14,0,0,1,7697483152654.661,"[0.0, 7.697484152657645, -1.0, -2.9833333333333276]",7.697484152657645,5.714285714285714,7.697484152657645,2.9833333333333276,0,1,0,73.33060574531555,7697483.152654661,179,1,0
2,10,5,0,0,1,7612709680277.213,"[0.0, 7.612710680280413, -1.0, -3.1999999999999935]",7.612710680280413,5.714285714285714,7.612710680280413,3.1999999999999935,0,1,0,72.87726213037968,7612709.6802772125,192,1,0
2,11,41,0,0,1,7588938666745.097,"[0.0, 7.588939666748047, -1.0, -2.9499999999999944]",7.588939666748047,5.714285714285714,7.588939666748047,2.9499999999999944,0,1,0,72.73174579441547,7588938.666745096,177,1,0
2,12,29,0,0,1,7587412787838.646,"[0.0, 7.587413787841797, -1.0, -3.1499999999999937]",7.587413787841797,5.714285714285714,7.587413787841797,3.1499999999999937,0,1,0,72.6621732711792,7587412.787838646,189,1,0
2,13,6,0,0,1,7580055871683.713,"[0.0, 7.580056871686663, -1.0, -2.9499999999999944]",7.580056871686663,5.714285714285714,7.580056871686663,2.9499999999999944,0,1,0,72.73205192387104,7580055.871683713,177,1,0
2,14,54,0,0,1,7559952417093.869,"[0.0, 7.5599534170968195, -1.0, -2.9499999999999944]",7.5599534170968195,5.714285714285714,7.5599534170968195,2.9499999999999944,0,1,0,72.73239547014236,7559952.417093869,177,1,0
2,15,7,0,0,1,7554764428812.452,"[0.0, 7.554765428815569, -1.0, -3.1166666666666605]",7.554765428815569,5.714285714285714,7.554765428815569,3.1166666666666605,0,1,0,72.18331205844879,7554764.428812453,187,1,0
2,16,43,0,0,1,7383803321286.129,"[0.0, 7.3838043212890625, -1.0, -2.933333333333328]",7.3838043212890625,5.714285714285714,7.3838043212890625,2.933333333333328,0,1,0,71.38545832037926,7383803.321286129,176,1,0
2,17,17,0,0,1,7379103069297.094,"[0.0, 7.379104069301061, -1.0, -3.9666666666666575]",7.379104069301061,5.714285714285714,7.379104069301061,3.9666666666666575,0,1,0,71.2317109555006,7379103.069297094,238,1,0
2,18,52,0,0,1,7351787112092.507,"[0.0, 7.351788112095424, -1.0, -2.916666666666661]",7.351788112095424,5.714285714285714,7.351788112095424,2.916666666666661,0,1,0,71.43641896545887,7351787.112092507,175,1,0
2,19,18,0,0,1,7305626550394.65,"[0.0, 7.305627550397601, -1.0, -2.9499999999999944]",7.305627550397601,5.714285714285714,7.305627550397601,2.9499999999999944,0,1,0,70.63261513411999,7305626.550394651,177,1,0
2,20,47,0,0,1,7272013617917.022,"[0.0, 7.272014617919923, -1.0, -2.8999999999999946]",7.272014617919923,5.714285714285714,7.272014617919923,2.8999999999999946,0,1,0,70.79181753098965,7272013.617917023,174,1,0
2,21,10,0,0,1,7230801263529.365,"[0.0, 7.230802263532365, -1.0, -2.9999999999999942]",7.230802263532365,5.714285714285714,7.230802263532365,2.9999999999999942,0,1,0,70.0525963306427,7230801.263529365,180,1,0
2,22,50,0,0,1,7219904853268.601,"[0.0, 7.219905853271484, -1.0, -2.883333333333328]",7.219905853271484,5.714285714285714,7.219905853271484,2.883333333333328,0,1,0,70.14978460967541,7219904.853268601,173,1,0
2,23,42,0,0,1,7161926904398.64,"[0.0, 7.161927904401506, -1.0, -2.8666666666666614]",7.161927904401506,5.714285714285714,7.161927904401506,2.8666666666666614,0,1,0,69.51006224751472,7161926.90439864,172,1,0
2,24,13,0,0,1,7142856142854.393,"[0.0, 7.142857142857142, -1.0, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,65.09789031744003,7142856.1428543925,165,1,0
2,25,22,0,0,1,7142856142854.393,"[0.0, 7.142857142857142, -1.0, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,65.09827880561352,7142856.1428543925,165,1,0
2,26,21,0,0,1,7142856142854.326,"[0.0, 7.142857142857142, -1.0, -2.8166666666666615]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,66.83448612689972,7142856.142854326,169,1,0
2,27,16,0,0,1,7142856142854.31,"[0.0, 7.142857142857142, -1.0, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,65.08771586418152,7142856.14285431,170,1,0
2,28,49,0,0,1,7142856142854.31,"[0.0, 7.142857142857142, -1.0, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,64.59879000484943,7142856.14285431,170,1,0
2,29,12,0,0,1,7142856142854.276,"[0.0, 7.142857142857142, -1.0, -2.8666666666666614]",7.142857142857142,5.714285714285714,7.142857142857142,2.8666666666666614,0,1,0,69.34753227233887,7142856.142854276,172,1,0
2,30,39,0,0,1,7142856142854.276,"[0.0, 7.142857142857142, -1.0, -2.8666666666666614]",7.142857142857142,5.714285714285714,7.142857142857142,2.8666666666666614,0,1,0,69.50993402302265,7142856.142854276,172,1,0
2,31,44,0,0,1,7142856142854.276,"[0.0, 7.142857142857142, -1.0, -2.8666666666666614]",7.142857142857142,5.714285714285714,7.142857142857142,2.8666666666666614,0,1,0,69.5098881572485,7142856.142854276,172,1,0
2,32,53,0,0,1,7142856142854.259,"[0.0, 7.142857142857142, -1.0, -2.883333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.883333333333328,0,1,0,67.29784291982651,7142856.142854258,173,1,0
2,33,9,0,0,0,7142856142854.143,"[0.0, 7.142857142857142, -1.0, -2.9999999999999942]",7.142857142857142,5.714285714285714,7.142857142857142,2.9999999999999942,0,1,0,68.96861980855465,7142856.142854143,180,1,0
2,34,48,0,0,0,7142856142852.959,"[0.0, 7.142857142857142, -1.0, -4.183333333333324]",7.142857142857142,5.714285714285714,7.142857142857142,4.183333333333324,0,1,0,64.50336319208145,7142856.142852959,251,1,0
2,35,55,0,0,0,6972170238487.063,"[0.0, 6.972171238490514, -1.0, -3.4499999999999926]",6.972171238490514,5.714285714285714,6.972171238490514,3.4499999999999926,0,1,0,62.54207192361355,6972170.238487064,207,1,0
2,36,62,0,0,0,6922290346956.038,"[0.0, 6.922291346958705, -1.0, -2.666666666666662]",6.922291346958705,5.714285714285714,6.922291346958705,2.666666666666662,0,1,0,62.01882582902908,6922290.346956038,160,1,0
2,37,60,0,0,0,6618188130508.0205,"[0.0, 6.618189130510603, -1.0, -2.583333333333329]",6.618189130510603,5.714285714285714,6.618189130510603,2.583333333333329,0,1,0,59.000740364193916,6618188.1305080205,155,1,0
2,38,40,0,0,0,5954850422987.888,"[0.0, 5.954851422991071, -1.0, -3.183333333333327]",5.954851422991071,5.714285714285714,5.954851422991071,3.183333333333327,0,1,0,52.147958010435104,5954850.422987888,191,1,0
2,39,36,0,0,0,5518492652337.533,"[0.0, 5.51849365234375, -1.0, -6.21666666666665]",5.51849365234375,2.857142857142857,5.51849365234375,6.21666666666665,0,1,0,45.86956100221141,5518492.652337533,373,1,0
2,40,38,0,0,0,5370961960377.265,"[0.0, 5.370962960379464, -1.0, -2.199999999999997]",5.370962960379464,2.857142857142857,5.370962960379464,2.199999999999997,0,1,0,45.92000697553158,5370961.960377265,132,1,0
2,41,37,0,0,0,2112551097860.4968,"[0.0, 2.1125520978655135, -1.0, -5.016666666666654]",2.1125520978655135,0.0,2.1125520978655135,5.016666666666654,0,1,0,7.713826348670409,2112551.097860497,301,1,0
2,42,8,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705711441405583,2111875.351487729,301,1,0
2,43,25,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705629472620785,2111875.351487729,301,1,0
2,44,57,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705640557222068,2111875.351487729,301,1,0
2,45,59,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705628314986825,2111875.351487729,301,1,0
2,46,26,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.70571768830996,2111859.002785162,301,1,0
2,47,23,0,0,0,2111842654082.595,"[0.0, 2.1118436540876115, -1.0, -5.016666666666654]",2.1118436540876115,0.0,2.1118436540876115,5.016666666666654,0,1,0,7.705734388087876,2111842.654082595,301,1,0
2,48,19,0,0,0,2111804507109.9392,"[0.0, 2.1118055071149557, -1.0, -5.016666666666654]",2.1118055071149557,0.0,2.1118055071149557,5.016666666666654,0,1,0,7.705584001203533,2111804.507109939,301,1,0
2,49,20,0,0,0,2111799057542.416,"[0.0, 2.1118000575474327, -1.0, -5.016666666666654]",2.1118000575474327,0.0,2.1118000575474327,5.016666666666654,0,1,0,7.705560849368339,2111799.057542416,301,1,0
2,50,56,0,0,0,2111777259272.3271,"[0.0, 2.1117782592773438, -1.0, -5.016666666666654]",2.1117782592773438,0.0,2.1117782592773438,5.016666666666654,0,1,0,7.705796338239452,2111777.259272327,301,1,0
2,51,27,0,0,0,2111744561867.193,"[0.0, 2.1117455618722096, -1.0, -5.016666666666654]",2.1117455618722096,0.0,2.1117455618722096,5.016666666666654,0,1,0,7.705755241418956,2111744.5618671933,301,1,0
2,52,46,0,0,0,2111717314029.5815,"[0.0, 2.111718314034598, -1.0, -5.016666666666654]",2.111718314034598,0.0,2.111718314034598,5.016666666666654,0,1,0,7.705762391589815,2111717.3140295814,301,1,0
2,53,30,0,0,0,2111690066191.97,"[0.0, 2.1116910661969865, -1.0, -5.016666666666654]",2.1116910661969865,0.0,2.1116910661969865,5.016666666666654,0,1,0,7.705846176628256,2111690.06619197,301,1,0
2,54,15,0,0,0,2111662818354.3584,"[0.0, 2.111663818359375, -1.0, -5.016666666666654]",2.111663818359375,0.0,2.111663818359375,5.016666666666654,0,1,0,7.705873528873781,2111662.8183543584,301,1,0
2,55,33,0,0,0,2111548377436.3896,"[0.0, 2.1115493774414062, -1.0, -5.016666666666654]",2.1115493774414062,0.0,2.1115493774414062,5.016666666666654,0,1,0,7.706018524040701,2111548.3774363897,301,1,0
2,56,61,0,0,0,2111352193005.5862,"[0.0, 2.111353193010603, -1.0, -5.016666666666654]",2.111353193010603,0.0,2.111353193010603,5.016666666666654,0,1,0,7.70582746709988,2111352.193005586,301,1,0
2,57,58,0,0,0,2110981622414.068,"[0.0, 2.1109826224190846, -1.0, -5.016666666666654]",2.1109826224190846,0.0,2.1109826224190846,5.016666666666654,0,1,0,7.70566850528121,2110981.6224140683,301,1,0
2,58,28,0,0,0,1875827334258.3762,"[0.0, 1.8758283342633928, -1.0, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173473532544449,1875827.3342583762,301,1,0
2,59,24,0,0,0,1875767389015.6306,"[0.0, 1.8757683890206471, -1.0, -5.016666666666654]",1.8757683890206471,0.0,1.8757683890206471,5.016666666666654,0,1,0,5.1741249935003,1875767.3890156306,301,1,0
2,60,32,0,0,0,1875767389015.6306,"[0.0, 1.8757683890206471, -1.0, -5.016666666666654]",1.8757683890206471,0.0,1.8757683890206471,5.016666666666654,0,1,0,5.174087164574303,1875767.3890156306,301,1,0
