generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
35,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,143.62999999999903,5357.309999999978,14363,535731,13.408315300010145,387.5048868000158,5.178571428571428,6.7972226937611895,6.7972226937611895,6797219.701468523,2.9922916666666466,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,2.8959419178976527,8.571428571428571,8.571428571428571,8.571428571428571,1.8811689104352678,4.229835510253906,4.908211571829659,5.519687107631139,6.7972226937611895,2.5623289592753458,9.55681324005127,10.03005545479911,10.575735909598215,1.8811689104352678,4.229835510253906,4.908211571829659,5.519687107631139,6.7972226937611895,2.5623289592753458,9.55681324005127,10.03005545479911,10.575735909598215,1.6900000000000013,1.8450000000000015,2.0375000000000005,2.849999999999983,2.9922916666666466,1.36937674324142,2.99749999999998,5.015999999999938,7.739999999999879,5.135369817973697,35.15150170698762,42.55499544553459,47.68124221265316,57.823586200875674,22.97611119232501,81.11056172475219,84.19933618456126,88.89308402687311,1881163.9004342677,4229833.817252906,4908209.65682866,5519684.877630138,6797219.701468523,2562328.8525045896,9556810.305050269,10030052.45379811,10575731.669597214,1881163900434.2678,4229833817252.9062,4908209656828.659,5519684877630.139,6797219701468.523,2562328852504.5894,9556810305050.27,10030052453798.11,10575731669597.215,169.0,184.5,203.75,285.0,299.2291666666667,136.93767432414484,299.75,501.6,774.0
36,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,145.79999999999896,5503.109999999977,14580,550311,15.148724600003334,403.00912750000134,5.238095238095238,6.657454626900809,6.657454626900809,6657451.58939981,3.0374999999999783,0.0,2.857142857142857,2.857142857142857,4.285714285714286,5.238095238095238,2.935435239509036,8.571428571428571,8.571428571428571,8.571428571428571,1.3505935668945312,3.2177320207868303,4.637210028512137,6.278484889439174,6.657454626900809,2.6850510945235095,9.227498599461146,9.723513466971262,10.575735909598215,1.3505935668945312,3.2177320207868303,4.637210028512137,6.278484889439174,6.657454626900809,2.6850510945235095,9.227498599461146,9.723513466971262,10.575735909598215,1.6100000000000012,1.8370000000000015,2.0425000000000004,2.8949999999999823,3.0374999999999783,1.1819995417370557,2.99999999999998,5.009999999999938,5.959999999999917,3.5843866178183816,22.98150488618485,38.15844785282388,55.97096188738942,56.38027326302866,25.46238464908621,80.10788599774241,82.02890512496234,88.89308402687311,1350588.5568935312,3217727.1057858304,4637207.501011137,6278482.519438174,6657451.58939981,2685051.211995126,9227495.696960147,9723510.513970263,10575731.669597214,1350588556893.5312,3217727105785.8306,4637207501011.137,6278482519438.174,6657451589399.81,2685051211995.1265,9227495696960.148,9723510513970.262,10575731669597.215,161.0,183.7,204.25,289.5,303.75,118.19995417370798,300.0,501.0,596.0
37,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,133.48999999999924,5636.599999999976,13349,563660,12.294626200018683,415.60941579999053,6.011904761904762,7.63585612887428,7.63585612887428,7635853.347831613,2.781041666666651,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,2.5581391603505117,8.571428571428571,8.571428571428571,8.571428571428571,4.228880746023996,4.938723972865513,5.494770322527204,8.324015481131418,7.63585612887428,2.0527425863811857,9.446175439017159,9.765722002301898,10.575735909598215,4.228880746023996,4.938723972865513,5.494770322527204,8.324015481131418,7.63585612887428,2.0527425863811857,9.446175439017159,9.765722002301898,10.575735909598215,1.6900000000000013,2.0669999999999997,2.239999999999996,2.849999999999983,2.781041666666651,0.7533515104278118,2.9299999999999815,3.3989999999999756,5.479999999999928,33.82868394255638,41.43348961994052,47.359979782253504,76.58653581142426,66.28776136145461,18.016231485815595,80.66482854634523,82.34327942728996,88.89308402687311,4228879.056022995,4938721.685864513,5494768.227526204,8324012.651130417,7635853.347831613,2052742.1051435417,9446172.516516158,9765719.042300899,10575731.669597214,4228879056022.9956,4938721685864.513,5494768227526.204,8324012651130.418,7635853347831.612,2052742105143.5417,9446172516516.158,9765719042300.898,10575731669597.215,169.0,206.7,224.0,285.0,278.1041666666667,75.33515104278274,293.0,339.9000000000004,548.0
38,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,146.86999999999895,5783.469999999975,14687,578347,12.651623000012478,428.7309140000143,5.9523809523809526,7.456603447596232,7.456603447596232,7456600.387803566,3.0597916666666447,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.9523809523809526,2.7251245576808563,8.571428571428571,8.571428571428571,8.571428571428571,2.013092041015625,4.087286812918527,5.165296282087054,8.410606384277344,7.456603447596232,2.4790510384911593,9.517695563180107,10.083975928170343,10.575735909598215,2.013092041015625,4.087286812918527,5.165296282087054,8.410606384277344,7.456603447596232,2.4790510384911593,9.517695563180107,10.083975928170343,10.575735909598215,1.6700000000000013,1.9370000000000016,2.4699999999999913,2.904999999999982,3.0597916666666447,1.0735814081524082,2.9824999999999804,4.736999999999945,5.83999999999992,6.630028541563661,32.43347850944847,43.756116811186075,76.8237791992724,63.789515390639885,22.987212680133293,81.10124846734107,84.65294149145485,88.89308402687311,2013087.031014625,4087284.257917527,5165294.289586053,8410603.544276344,7456600.387803566,2479051.082740604,9517692.628179107,10083972.917169344,10575731.669597214,2013087031014.625,4087284257917.5273,5165294289586.053,8410603544276.344,7456600387803.565,2479051082740.604,9517692628179.107,10083972917169.344,10575731669597.215,167.0,193.7,247.0,290.5,305.9791666666667,107.35814081524306,298.25,473.70000000000016,584.0
39,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,144.93999999999903,5928.4099999999735,14494,592841,10.551942899997812,439.63111280000885,6.1309523809523805,7.616251763843355,7.616251763843355,7616248.744259022,3.0195833333333133,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.1309523809523805,2.7963522967967487,8.571428571428571,8.571428571428571,8.571428571428571,1.8832342965262279,4.337262834821429,5.357178279331752,8.87129238673619,7.616251763843355,2.4841337778393804,9.691172327314103,10.132676260811945,10.575735909598215,1.8832342965262279,4.337262834821429,5.357178279331752,8.87129238673619,7.616251763843355,2.4841337778393804,9.691172327314103,10.132676260811945,10.575735909598215,1.6500000000000012,2.0270000000000006,2.53499999999999,2.899999999999982,3.0195833333333133,1.0146591347453486,2.9749999999999805,4.715999999999946,5.799999999999921,5.138988261591294,35.00012054741383,45.86962774395943,78.55865504592657,64.78079415466816,22.883128351735383,81.89402199536562,84.93406738862397,88.89308402687311,1883229.2865252278,4337261.107820428,5357176.111830752,8871289.51173519,7616248.744259022,2484133.8127875193,9691169.377313104,10132672.783810945,10575731.669597214,1883229286525.2278,4337261107820.4287,5357176111830.752,8871289511735.19,7616248744259.0205,2484133812787.5195,9691169377313.104,10132672783810.945,10575731669597.215,165.0,202.7,253.5,290.0,301.9583333333333,101.46591347453696,297.5,471.6000000000002,580.0
40,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,140.77999999999912,6069.189999999972,14078,606919,7.374718400009442,447.20669789999374,6.19047619047619,7.689574786594936,7.689574786594936,7689571.85367727,2.932916666666648,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.19047619047619,2.8769157079987075,8.571428571428571,8.571428571428571,8.571428571428571,1.8814795357840401,4.493868691580636,5.262125560215541,8.889515740530832,7.689574786594936,2.538962017073633,9.698784010750906,10.45917456490653,10.575735909598215,1.8814795357840401,4.493868691580636,5.262125560215541,8.889515740530832,7.689574786594936,2.538962017073633,9.698784010750906,10.45917456490653,10.575735909598215,1.7800000000000014,1.9310000000000016,2.494999999999991,2.8899999999999824,2.932916666666648,0.9009623520004533,3.037499999999979,4.176999999999956,5.83999999999992,5.1351666008195025,36.669266721606256,44.88547991961241,78.59100202843547,65.46084909611848,23.374771919121258,82.06263236701488,87.7788528650999,88.89308402687311,1881474.52578304,4493866.911579637,5262123.535214541,8889512.865529831,7689571.85367727,2538961.9099898865,9698781.000749907,10459171.484905528,10575731.669597214,1881474525783.04,4493866911579.637,5262123535214.541,8889512865529.832,7689571853677.269,2538961909989.8867,9698781000749.906,10459171484905.527,10575731669597.215,178.0,193.1,249.5,289.0,293.2916666666667,90.09623520004719,303.75,417.70000000000005,584.0
41,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,133.18999999999926,6202.379999999972,13319,620238,9.875556599989068,457.3156694000063,5.1190476190476195,6.7924020403907415,6.7924020403907415,6792399.265598074,2.7747916666666512,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.1190476190476195,2.9714247557973055,8.571428571428571,8.571428571428571,8.571428571428571,1.8805531093052454,4.2793682643345425,4.8944854736328125,5.592354365757533,6.7924020403907415,2.612918713588968,9.428585597446986,10.067770549229213,10.575735909598215,1.8805531093052454,4.2793682643345425,4.8944854736328125,5.592354365757533,6.7924020403907415,2.612918713588968,9.428585597446986,10.067770549229213,10.575735909598215,1.6800000000000013,1.8580000000000014,2.015000000000001,2.849999999999983,2.7747916666666512,1.0090424288719713,3.00999999999998,4.470999999999952,5.739999999999922,5.135859450165299,34.39111234024167,40.836292419582605,48.438295029103756,57.398709679338026,24.423806326936855,81.4891481231898,84.73926120176911,88.89308402687311,1880548.0993042453,4279366.556333543,4894483.5661318125,5592352.240756532,6792399.265598074,2612918.612340239,9428582.654945986,10067767.536228212,10575731.669597214,1880548099304.2454,4279366556333.5425,4894483566131.8125,5592352240756.533,6792399265598.073,2612918612340.239,9428582654945.986,10067767536228.213,10575731669597.215,168.0,185.8,201.5,285.0,277.4791666666667,100.9042428871992,301.0,447.1000000000003,574.0
42,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,136.5199999999992,6338.899999999971,13652,633890,11.231040499988012,468.8783897999965,4.642857142857142,6.279126405715942,6.279126405715942,6279123.561548275,2.84416666666665,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.642857142857142,2.7120918452129805,8.571428571428571,8.571428571428571,8.571428571428571,0.0,4.309562138148716,4.919323240007673,5.478038787841797,6.279126405715942,2.4761011157151023,8.752952984401158,9.596557889665878,10.575735909598215,0.0,4.309562138148716,4.919323240007673,5.478038787841797,6.279126405715942,2.4761011157151023,8.752952984401158,9.596557889665878,10.575735909598215,1.7100000000000013,1.8420000000000014,1.9825000000000015,2.194999999999997,2.84416666666665,1.7965775720024133,2.9324999999999815,4.470999999999952,13.169999999999764,5.135201566125033,35.650383818894625,42.0416104067117,47.559563748538494,55.85825830465743,23.198484595804008,80.10756417736411,84.50487233772876,116.25071045779623,-13.170000999999763,4309560.421147717,4919321.322506673,5478036.692840796,6279123.561548275,2476101.4629639187,8752950.119400159,9596554.923664877,10575731.669597214,-13170000.999999763,4309560421147.7163,4919321322506.673,5478036692840.797,6279123561548.276,2476101462963.9185,8752950119400.158,9596554923664.877,10575731669597.215,171.0,184.2,198.25,219.5,284.4166666666667,179.6577572002451,293.25,447.1000000000003,1317.0
43,10575731669597.215,8.571428571428571,10.575735909598215,10.575735909598215,4.239999999999954,0,1,88.89308402687311,424,10575731.669597214,"[0.0, 10.575735909598215, -4.239999999999954, -1.0]",0,48,48,0,48,0,48,0,151.1599999999989,6490.05999999997,15116,649006,8.98830799999996,478.134550399991,6.07142857142857,7.4162364573705775,7.4162364573705775,7416233.30820291,3.1491666666666434,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.07142857142857,2.834733547569204,8.571428571428571,8.571428571428571,8.571428571428571,0.3258786882672991,4.208389282226563,5.3489194597516745,8.597289494105748,7.4162364573705775,2.542211148408129,9.360224178859166,9.884959629603795,10.575735909598215,0.3258786882672991,4.208389282226563,5.3489194597516745,8.597289494105748,7.4162364573705775,2.542211148408129,9.360224178859166,9.884959629603795,10.575735909598215,1.8400000000000014,2.0480000000000005,2.6424999999999876,2.899999999999982,3.1491666666666434,1.0815051882548568,3.099999999999978,5.060999999999937,6.0499999999999154,5.14790593298676,32.651797141057614,45.76408429816365,77.8868841715157,64.22257559541731,22.9618118546111,80.85710136406124,83.83127897903323,88.89308402687311,325873.6782662991,4208386.275225563,5348917.409750674,8597286.624104748,7416233.30820291,2542211.416559924,9360220.938858166,9884956.370602796,10575731.669597214,325873678266.2991,4208386275225.563,5348917409750.674,8597286624104.748,7416233308202.91,2542211416559.924,9360220938858.164,9884956370602.795,10575731669597.215,184.0,204.8,264.25,290.0,314.9166666666667,108.15051882548795,310.0,506.1000000000001,605.0
44,13415901273475.562,11.428571428571429,13.415908813476562,13.415908813476562,7.539999999999884,0,1,118.38884665071964,754,13415901.273475563,"[0.0, 13.415908813476562, -7.539999999999884, -1.0]",0,48,48,0,48,0,48,0,146.92999999999893,6636.989999999969,14693,663699,9.765889800008154,488.1109065999917,5.773809523809523,7.299576600392659,7.299576600392659,7299573.539349993,3.0610416666666445,0.0,2.857142857142857,2.857142857142857,8.571428571428571,5.773809523809523,3.1670918081959587,8.571428571428571,8.571428571428571,11.428571428571429,1.8815939767020091,3.9087818690708707,4.6773896898542136,8.694229125976562,7.299576600392659,2.950079304915773,9.838324274335589,10.49069322858538,13.415908813476562,1.8815939767020091,3.9087818690708707,4.6773896898542136,8.694229125976562,7.299576600392659,2.950079304915773,9.838324274335589,10.49069322858538,13.415908813476562,1.7000000000000013,1.8150000000000015,2.0300000000000007,2.949999999999981,3.0610416666666445,1.2755639922261142,3.224999999999975,5.015999999999938,7.539999999999884,5.135536278168729,29.606151266978852,38.617043225094676,77.89832729846239,61.20962260512412,27.396499831838618,82.7930142711848,88.05620298013092,118.38884665071964,1881588.966701009,3908778.9480698705,4677387.849853214,8694226.265975561,7299573.539349993,2950079.0484196376,9838321.301834589,10490688.46258438,13415901.273475563,1881588966701.009,3908778948069.8706,4677387849853.214,8694226265975.5625,7299573539349.993,2950079048419.6377,9838321301834.59,10490688462584.38,13415901273475.562,170.0,181.5,203.0,295.0,306.1041666666667,127.55639922261402,322.5,501.6,754.0
45,13415901273475.562,11.428571428571429,13.415908813476562,13.415908813476562,7.539999999999884,0,1,118.38884665071964,754,13415901.273475563,"[0.0, 13.415908813476562, -7.539999999999884, -1.0]",0,48,48,0,48,0,48,0,148.02999999999895,6785.019999999968,14803,678502,13.28214019999723,501.6436999000143,5.0,6.642715533574422,6.642715533574422,6642712.449615088,3.0839583333333116,0.0,0.0,2.857142857142857,2.857142857142857,5.0,3.375582590180435,8.571428571428571,8.571428571428571,11.428571428571429,0.0,1.8835857936314173,4.946708679199219,5.4936626979282925,6.642715533574422,3.138308662757614,9.324145998273577,10.26791572570801,13.415908813476562,0.0,1.8835857936314173,4.946708679199219,5.4936626979282925,6.642715533574422,3.138308662757614,9.324145998273577,10.26791572570801,13.415908813476562,1.8000000000000014,1.9300000000000015,2.022500000000001,2.909999999999982,3.0839583333333116,1.3055135317556654,3.1224999999999774,5.009999999999938,7.539999999999884,5.134433357743546,5.173261306499626,41.44786751456559,47.35964222997427,55.99410981943932,28.669028891135625,80.99884705990553,86.16627143248917,118.38884665071964,-5.86000099999992,1883580.7836304174,4946706.754198219,5493660.602927293,6642712.449615088,3138308.8020956838,9324143.068272576,10267912.67570701,13415901.273475563,-5860000.99999992,1883580783630.4175,4946706754198.219,5493660602927.293,6642712449615.089,3138308802095.6836,9324143068272.576,10267912675707.01,13415901273475.562,180.0,193.0,202.25,291.0,308.3958333333333,130.5513531755693,312.25,501.0,754.0
46,13415901273475.562,11.428571428571429,13.415908813476562,13.415908813476562,7.539999999999884,0,1,118.38884665071964,754,13415901.273475563,"[0.0, 13.415908813476562, -7.539999999999884, -1.0]",0,48,48,0,48,0,48,0,150.75999999999888,6935.779999999967,15076,693578,12.418303000013111,514.5728866000136,5.238095238095238,6.923892952146983,6.923892952146983,6923889.81131265,3.14083333333331,0.0,0.0,2.857142857142857,5.714285714285714,5.238095238095238,3.316282923139076,8.571428571428571,8.571428571428571,11.428571428571429,1.881359645298549,1.888031005859375,4.59427969796317,8.305135454450333,6.923892952146983,3.102430686384908,9.526080404009138,10.279425757271904,13.415908813476562,1.881359645298549,1.888031005859375,4.59427969796317,8.305135454450333,6.923892952146983,3.102430686384908,9.526080404009138,10.279425757271904,13.415908813476562,1.6000000000000012,1.8340000000000014,2.0774999999999997,2.909999999999982,3.14083333333331,1.2580156883847502,3.1749999999999763,5.009999999999938,7.539999999999884,5.135119578539161,5.236992450672551,37.72017112374306,76.80277736857533,58.0365402311971,30.128719883490437,81.89358570612967,86.38311428427697,118.38884665071964,1881354.635297549,1888025.995858375,4594277.88546217,8305132.619449334,6923889.81131265,3102430.794158197,9526077.449008137,10279422.708270906,13415901.273475563,1881354635297.549,1888025995858.375,4594277885462.17,8305132619449.334,6923889811312.651,3102430794158.1973,9526077449008.137,10279422708270.904,13415901273475.562,160.0,183.4,207.75,291.0,314.0833333333333,125.80156883847762,317.5,501.0,754.0
47,13786807248612.283,11.428571428571429,13.786811828613283,13.786811828613283,4.579999999999947,0,1,123.54458562284708,458,13786807.248612283,"[0.0, 13.786811828613283, -4.579999999999947, -1.0]",0,48,48,0,48,0,48,0,151.5999999999989,7087.379999999966,15160,708738,9.402965899993433,524.1748106000014,6.011904761904762,7.64719877924238,7.64719877924238,7647195.620908047,3.15833333333331,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,6.011904761904762,3.3624367244044286,8.571428571428571,8.571428571428571,11.428571428571429,1.8823841639927457,2.901248931884766,5.255937576293945,9.07228606087821,7.64719877924238,3.057929955695729,9.945787021092006,10.452975136893137,13.786811828613283,1.8823841639927457,2.901248931884766,5.255937576293945,9.07228606087821,7.64719877924238,3.057929955695729,9.945787021092006,10.452975136893137,13.786811828613283,1.8900000000000015,2.018000000000001,2.342499999999994,2.949999999999981,3.15833333333331,1.1602681682361906,3.099999999999978,5.009999999999938,7.539999999999884,5.134516533144051,17.835706356242007,44.80496794171631,79.45908614620566,64.64896737393792,28.913324122822246,83.92268313467503,87.81100531890989,123.54458562284708,1882379.1539917456,2901243.284883766,5255935.446292945,9072283.165877208,7647195.620908047,3057929.943867409,9945784.006091006,10452971.715892138,13786807.248612283,1882379153991.7456,2901243284883.7656,5255935446292.945,9072283165877.209,7647195620908.047,3057929943867.409,9945784006091.006,10452971715892.137,13786807248612.283,189.0,201.8,234.25,295.0,315.8333333333333,116.02681682362152,310.0,501.0,754.0
48,13786807248612.283,11.428571428571429,13.786811828613283,13.786811828613283,4.579999999999947,0,1,123.54458562284708,458,13786807.248612283,"[0.0, 13.786811828613283, -4.579999999999947, -1.0]",0,48,48,0,48,0,48,0,151.68999999999886,7239.069999999964,15169,723907,10.416187499999069,534.8603426000045,5.595238095238095,7.247822000866845,7.247822000866845,7247818.84065751,3.1602083333333097,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.595238095238095,3.2969958152681498,8.571428571428571,8.571428571428571,11.428571428571429,1.8821934291294644,2.989179338727679,5.173222678048271,8.0703980582101,7.247822000866845,3.0554886177155676,9.576412609645299,10.338932854788643,13.786811828613283,1.8821934291294644,2.989179338727679,5.173222678048271,8.0703980582101,7.247822000866845,3.0554886177155676,9.576412609645299,10.338932854788643,13.786811828613283,1.6000000000000012,1.990000000000001,2.117499999999999,2.9299999999999815,3.1602083333333097,1.2792176801716826,3.102499999999978,5.009999999999938,7.539999999999884,5.135805303885718,17.72425445136178,43.852363804355264,75.50281943753362,61.574333541264274,29.324707359156687,81.95173316262662,87.84852332174779,123.54458562284708,1882188.4191284643,2989172.8727266784,5173220.68304727,8070395.253209099,7247818.84065751,3055488.6513951407,9576409.622144299,10338929.772787644,13786807.248612283,1882188419128.4644,2989172872726.6787,5173220683047.2705,8070395253209.1,7247818840657.512,3055488651395.14,9576409622144.299,10338929772787.645,13786807248612.283,160.0,199.0,211.75,293.0,316.0208333333333,127.9217680171709,310.25,501.0,754.0
49,13786807248612.283,11.428571428571429,13.786811828613283,13.786811828613283,4.579999999999947,0,1,123.54458562284708,458,13786807.248612283,"[0.0, 13.786811828613283, -4.579999999999947, -1.0]",0,48,48,0,48,0,48,0,164.6299999999986,7403.6999999999625,16463,740370,11.03848650000873,546.2415733000089,6.369047619047618,7.820411239351546,7.820411239351546,7820407.809558879,3.4297916666666377,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.369047619047618,3.3624367244044286,8.571428571428571,8.571428571428571,11.428571428571429,0.5000795636858258,4.246297563825335,4.96208872113909,8.938519614083425,7.820411239351546,3.2208567882136165,9.947652816772461,10.806942531040738,13.786811828613283,0.5000795636858258,4.246297563825335,4.96208872113909,8.938519614083425,7.820411239351546,3.2208567882136165,9.947652816772461,10.806942531040738,13.786811828613283,1.8800000000000014,1.9300000000000015,2.677499999999987,2.9849999999999803,3.4297916666666377,1.858393671946396,3.144999999999977,5.009999999999938,12.38999999999978,5.1354661049481365,32.52265519282155,41.61671447008848,79.44106972962618,67.01243259858772,29.64057093197041,83.69589209929109,90.97188423499466,123.54458562284708,500074.5536848259,4246293.691824336,4962086.79113809,8938516.729082424,7820407.809558879,3220856.7401496596,9947649.826771462,10806939.383039737,13786807.248612283,500074553684.82587,4246293691824.335,4962086791138.09,8938516729082.426,7820407809558.878,3220856740149.6587,9947649826771.46,10806939383039.738,13786807248612.283,188.0,193.0,267.75,298.5,342.9791666666667,185.83936719464353,314.5,501.0,1239.0
50,14209362004725.562,11.428571428571429,14.209365844726562,14.209365844726562,3.839999999999962,0,1,124.11133255809546,384,14209362.004725562,"[0.0, 14.209365844726562, -3.839999999999962, -1.0]",0,48,48,0,48,0,48,0,147.44999999999894,7551.149999999961,14745,755115,10.067386099981377,557.8354409000021,5.654761904761905,7.407714185260591,7.407714185260591,7407711.113384592,3.0718749999999777,0.0,2.857142857142857,2.857142857142857,4.285714285714286,5.654761904761905,3.5229849421327835,8.571428571428571,9.428571428571441,11.428571428571429,1.882476806640625,3.7299107142857144,4.923478535243443,6.99463026864188,7.407714185260591,3.3814289644084443,9.853388241359166,11.28477096557618,14.209365844726562,1.882476806640625,3.7299107142857144,4.923478535243443,6.99463026864188,7.407714185260591,3.3814289644084443,9.853388241359166,11.28477096557618,14.209365844726562,1.6200000000000012,1.8610000000000015,2.012500000000001,2.899999999999982,3.0718749999999777,1.4164945820727957,3.189999999999976,5.009999999999938,8.099999999999872,5.1346013921138365,27.711846025755225,41.19694166071713,62.78178704157472,62.77104942128093,31.91622566496832,83.36534692719579,98.61680433526647,124.11133255809546,1882471.796639625,3729907.8492847146,4923476.617742443,6994627.78364088,7407711.113384592,3381428.5246184696,9853385.258858167,11284766.26057518,14209362.004725562,1882471796639.625,3729907849284.7144,4923476617742.443,6994627783640.881,7407711113384.591,3381428524618.4697,9853385258858.166,11284766260575.18,14209362004725.562,162.0,186.1,201.25,290.0,307.1875,141.6494582072825,319.0,501.0,810.0
51,14209362004725.562,11.428571428571429,14.209365844726562,14.209365844726562,3.839999999999962,0,1,124.11133255809546,384,14209362.004725562,"[0.0, 14.209365844726562, -3.839999999999962, -1.0]",0,48,48,0,48,0,48,0,166.00999999999857,7717.15999999996,16601,771716,10.586444299988216,568.6452928000072,5.714285714285714,7.332805906023299,7.332805906023299,7332802.447480631,3.458541666666637,0.0,0.0,2.857142857142857,5.714285714285714,5.714285714285714,3.5951592548908327,8.571428571428571,8.571428571428571,11.428571428571429,1.8803841727120536,1.8836675371442524,5.292577743530273,8.336868286132812,7.332805906023299,3.3950411187699814,9.452368872506277,10.091398784092496,14.209365844726562,1.8803841727120536,1.8836675371442524,5.292577743530273,8.336868286132812,7.332805906023299,3.3950411187699814,9.452368872506277,10.091398784092496,14.209365844726562,1.6300000000000012,2.0669999999999997,2.814999999999984,2.9699999999999807,3.458541666666637,1.300089723800048,4.687499999999945,5.0309999999999375,7.539999999999884,5.134416941320524,5.136493280126888,45.13641995936632,77.46135104820132,62.40070382057396,33.2604074298139,82.43605011329055,86.37047776579858,124.11133255809546,1880379.1627110536,1883662.5271432523,5292575.711029273,8336865.426131813,7332802.447480631,3395041.2852950473,9452365.345005278,10091395.583091496,14209362.004725562,1880379162711.0537,1883662527143.2524,5292575711029.273,8336865426131.8125,7332802447480.632,3395041285295.047,9452365345005.277,10091395583091.496,14209362004725.562,163.0,206.7,281.5,297.0,345.8541666666667,130.00897238000752,468.75,503.1,754.0
