generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
62,10120151064728.871,8.571428571428571,10.120152064732142,10.120152064732142,3.2710541576854277,0,1,85.82704754918814,152,10120151.064728871,"[0.0, 10.120152064732142, -1.0, -3.2710541576854277]",0,64,64,0,64,0,64,0,187.78101970567232,13632.60328561036,8655,629074,9.891044900010456,827.4139291000029,6.205357142857142,7.711977447782244,7.711977447782244,7711976.44777931,2.93407843290113,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.205357142857142,2.651274602018079,8.571428571428571,8.571428571428571,8.571428571428571,1.8712724958147322,5.1517470223563055,5.629215240478516,8.56389045715332,7.711977447782244,2.0551416107749425,9.373183250427246,9.885042190551758,10.120152064732142,1.8712724958147322,5.1517470223563055,5.629215240478516,8.56389045715332,7.711977447782244,2.0551416107749425,9.373183250427246,9.885042190551758,10.120152064732142,2.0119928167528425,2.1823247161861046,2.315516687653014,3.0954218632129447,2.93407843290113,0.5821993493897739,3.173764305872567,3.2656685361354674,5.00662849943404,5.242723559960723,43.74145173206926,48.861792700365186,78.08986299484968,67.65660975238052,19.161631582619844,81.33617555722594,83.82486700117587,85.95350414514542,1871271.4958097322,5151746.022354176,5629214.240476229,8563889.457150238,7711976.44777931,2055141.6107747531,9373182.250424085,9885041.190548535,10120151.064728871,1871271495809.7322,5151746022354.177,5629214240476.2295,8563889457150.238,7711976447779.31,2055141610774.7532,9373182250424.086,9885041190548.535,10120151064728.871,93.0,98.0,107.5,142.0,135.234375,27.03801848063898,148.25,152.7,235.0
63,10198025384622.824,8.571428571428571,10.198026384626116,10.198026384626116,3.2928798578811165,0,1,86.74737797677517,151,10198025.384622823,"[0.0, 10.198026384626116, -1.0, -3.2928798578811165]",0,64,64,0,64,0,64,0,193.96129677634687,13826.564582386705,8950,638024,14.737538999994285,843.3526771000033,6.294642857142856,7.778519860335759,7.778519860335759,7778518.860332728,3.03064526213042,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.294642857142856,2.7283324268924147,8.571428571428571,8.571428571428571,8.571428571428571,0.9033148629324778,5.251776559012277,5.596468789236886,8.789161954607282,7.778519860335759,2.2581252471712068,9.528367178780693,9.905752182006836,10.198026384626116,0.9033148629324778,5.251776559012277,5.596468789236886,8.789161954607282,7.778519860335759,2.2581252471712068,9.528367178780693,9.905752182006836,10.198026384626116,1.9819703341161792,2.2055933165873873,2.4490441903820006,3.1154478836455093,3.03064526213042,0.6463174394615221,3.2141917243673044,3.2807915964131413,5.013108291844256,4.989855641557369,44.88915693759918,48.81218449026346,79.13083960860968,67.74108132818617,20.602647235341266,82.3231369573623,84.2782555051148,86.74737797677517,903313.8629274691,5251775.559010004,5596467.789234449,8789160.954604171,7778518.860332728,2258125.247171129,9528366.178777523,9905751.182003409,10198025.384622823,903313862927.4691,5251775559010.004,5596467789234.449,8789160954604.172,7778518860332.729,2258125247171.129,9528366178777.523,9905751182003.408,10198025384622.824,92.0,102.3,113.25,144.0,139.84375,30.20255512266305,148.0,152.7,234.0
64,10117322739184.79,8.571428571428571,10.117323739188059,10.117323739188059,3.269210380471866,0,1,85.74967733025551,152,10117322.73918479,"[0.0, 10.117323739188059, -1.0, -3.269210380471866]",0,64,64,0,64,0,64,0,198.42759713633552,14024.99217952304,9144,647168,10.81947489999584,855.4936847000063,5.848214285714286,7.445447487490518,7.445447487490518,7445446.487487417,3.1004312052552425,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.848214285714286,2.7861578172553436,8.571428571428571,8.571428571428571,8.571428571428571,1.0189383370535714,5.070818219866072,5.550274167742048,8.245856421334402,7.445447487490518,2.2438924191244745,9.371146474565778,9.911209378923688,10.117323739188059,1.0189383370535714,5.070818219866072,5.550274167742048,8.245856421334402,7.445447487490518,2.2438924191244745,9.371146474565778,9.911209378923688,10.117323739188059,1.969994119588578,2.2079747231140723,2.312536346399002,3.1153769741499264,3.1004312052552425,0.9201216578978917,3.206728652071518,4.214117664755517,6.397853688761659,5.22457838752598,43.04997910484672,48.00586895272136,76.70161354914308,65.10030323691365,20.81587796946324,81.49011822976172,84.2772517837584,85.79336108267307,1018937.337048565,5070817.219863965,5550273.167739787,8245855.421331355,7445446.487487417,2243892.4191245143,9371145.47456261,9911208.378920276,10117322.73918479,1018937337048.5651,5070817219863.965,5550273167739.787,8245855421331.355,7445446487487.418,2243892419124.514,9371145474562.61,9911208378920.275,10117322739184.79,91.0,100.0,105.75,144.0,142.875,42.716909707983326,149.25,191.90000000000003,297.0
65,10082671664094.11,8.571428571428571,10.082672664097377,10.082672664097377,3.2666559192513023,0,1,85.64872167259455,151,10082671.66409411,"[0.0, 10.082672664097377, -1.0, -3.2666559192513023]",0,64,64,0,64,0,64,0,206.00440817190744,14230.996587694948,9529,656697,10.651422099996125,867.3781698000093,5.446428571428571,7.1095321008137295,7.1095321008137295,7109531.100810511,3.218818877686054,0.0,0.0,2.857142857142857,5.714285714285714,5.446428571428571,3.1019558510786087,8.571428571428571,8.571428571428571,8.571428571428571,1.871081760951451,2.113956996372768,5.381017412458148,8.265150615147181,7.1095321008137295,2.5629548871780363,9.111776351928711,9.900407246180942,10.082672664097377,1.871081760951451,2.113956996372768,5.381017412458148,8.265150615147181,7.1095321008137295,2.5629548871780363,9.111776351928711,9.900407246180942,10.082672664097377,2.108852363400853,2.228506396789055,2.5936798356592847,3.120623654752589,3.218818877686054,0.8898822166768765,3.2587433436108353,5.008874053554145,6.066804879404385,5.0835113259381615,7.771319345088704,46.22373447753489,77.21003925800323,61.504366581161776,25.693216956327788,80.51637472771108,84.23515911251306,85.64872167259455,1871080.760946437,2113955.9963677563,5381016.412455761,8265149.6151441205,7109531.100810511,2562954.887178345,9111775.351925569,9900406.246177351,10082671.66409411,1871080760946.437,2113955996367.7563,5381016412455.761,8265149615144.121,7109531100810.51,2562954887178.3447,9111775351925.568,9900406246177.352,10082671664094.11,100.0,104.0,117.25,144.0,148.890625,41.11155448422469,151.25,231.0,281.0
66,10143268130158.55,8.571428571428571,10.14326913016183,10.14326913016183,3.278358463908545,0,1,86.13386680185795,153,10143268.130158551,"[0.0, 10.14326913016183, -1.0, -3.278358463908545]",0,64,64,0,64,0,64,0,194.3415300925642,14425.338117787513,8919,665616,13.822384800005239,882.106998800009,6.071428571428571,7.588858391557421,7.588858391557421,7588857.3915543845,3.0365864076963156,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.071428571428571,2.5505101530510177,8.571428571428571,8.571428571428571,8.571428571428571,1.8746948242187498,5.012599400111608,5.622866494315011,8.505547387259346,7.588858391557421,2.097552683568758,9.39762932913644,9.944240842546735,10.14326913016183,1.8746948242187498,5.012599400111608,5.622866494315011,8.505547387259346,7.588858391557421,2.097552683568758,9.39762932913644,9.944240842546735,10.14326913016183,1.9665646775034473,2.118686643173143,2.329106172040662,3.0982096987619414,3.0365864076963156,0.8770083103958438,3.208458234775537,3.2816665918966907,7.0895959316436725,5.214969397144159,41.80494670652988,48.89437662065029,77.71753742173314,66.59451501898673,19.709273621814635,81.92426316440105,84.43701226040722,86.13386680185795,1874693.8242137441,5012598.400109522,5622865.494312723,8505546.387256265,7588857.3915543845,2097552.683568696,9397628.329133261,9944239.842543451,10143268.130158551,1874693824213.7441,5012598400109.522,5622865494312.723,8505546387256.264,7588857391554.385,2097552683568.6958,9397628329133.26,9944239842543.451,10143268130158.55,87.0,96.3,108.0,140.0,139.359375,41.52949523663122,149.0,153.7,332.0
67,10172191709783.268,8.571428571428571,10.17219270978655,10.17219270978655,3.2833989248195756,0,1,86.35109904408455,149,10172191.709783267,"[0.0, 10.17219270978655, -1.0, -3.2833989248195756]",0,64,64,0,64,0,64,0,204.85344986134925,14630.191567648862,9487,675103,9.76527730000089,892.5389679000073,5.982142857142857,7.598092087677547,7.598092087677547,7598091.087674347,3.200835154083582,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142857,2.753418561626656,8.571428571428571,8.571428571428571,8.571428571428571,1.8708201817103796,4.879241943359375,5.501341138567243,8.356825964791435,7.598092087677547,2.3289378752235925,9.594133240836006,9.964676448277064,10.17219270978655,1.8708201817103796,4.879241943359375,5.501341138567243,8.356825964791435,7.598092087677547,2.3289378752235925,9.594133240836006,9.964676448277064,10.17219270978655,1.8830321271023538,2.133579163453757,2.8052224423970706,3.1610292654418615,3.200835154083582,0.9606181063437103,3.2638122806963414,4.228974106192111,7.2926280240180965,5.123536869345116,40.87727179005742,47.34120604209602,78.1222186461091,65.96008769694868,22.373682437189196,82.87845146283507,84.92977507710457,86.35109904408455,1870819.18170536,4879240.943357268,5501340.138561992,8356824.96478612,7598091.087674347,2328937.875223597,9594132.24083281,9964675.448273791,10172191.709783267,1870819181705.36,4879240943357.269,5501340138561.992,8356824964786.119,7598091087674.346,2328937875223.5967,9594132240832.809,9964675448273.791,10172191709783.268,84.0,98.0,130.5,146.0,148.234375,45.93975068891183,150.5,200.10000000000002,345.0
68,10599824722825.307,8.571428571428571,10.599825722830635,10.599825722830635,5.327379699044402,0,1,89.81290398538113,250,10599824.722825307,"[0.0, 10.599825722830635, -1.0, -5.327379699044402]",0,64,64,0,64,0,64,0,197.6221876606433,14827.813755309506,9106,684209,8.728519900003448,902.4550896000001,6.205357142857142,7.684522824628012,7.684522824628012,7684521.824624924,3.0878466821975517,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.205357142857142,2.553243610326572,8.571428571428571,8.571428571428571,8.571428571428571,1.873441423688616,5.308137076241629,5.688964298793248,8.238416399274554,7.684522824628012,2.06457077588837,9.448976516723633,10.031596320016044,10.599825722830635,1.873441423688616,5.308137076241629,5.688964298793248,8.238416399274554,7.684522824628012,2.06457077588837,9.448976516723633,10.031596320016044,10.599825722830635,2.0372724856573177,2.224073671543125,2.354547647484818,3.107341143429022,3.0878466821975517,0.7477556701115967,3.2668210429370266,3.922286521868226,5.327379699044402,5.0173085293208715,45.524647657573226,49.62676095403731,77.35376693308353,67.80900243061558,19.189093184903033,81.88792224600911,85.46102665290236,89.81290398538113,1873440.4236836073,5308136.076239445,5688963.298790938,8238415.39927149,7684521.824624924,2064570.7758880998,9448975.51672022,10031595.320012782,10599824.722825307,1873440423683.6072,5308136076239.444,5688963298790.938,8238415399271.49,7684521824624.924,2064570775888.0999,9448975516720.22,10031595320012.781,10599824722825.307,93.0,101.2,108.75,142.5,142.28125,34.65024745131699,151.5,181.4,250.0
69,10421539396549.16,8.571428571428571,10.42154039655413,10.42154039655413,4.97122895565483,0,1,88.42654322087765,234,10421539.39654916,"[0.0, 10.42154039655413, -1.0, -4.97122895565483]",0,64,64,0,62,2,62,2,250.45508126556615,15078.268836575073,11635,695844,12.526542999999947,915.9086897000088,5.669642857142856,7.255370318889617,7.255370318889617,7255369.3501357045,3.913360644774471,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.669642857142856,2.879031667390398,8.571428571428571,8.571428571428571,8.571428571428571,0.0,4.8307326180594305,5.431744711739677,8.100741250174387,7.255370318889617,2.5945295881956163,9.39763341631208,10.066744668143135,10.42154039655413,0.0,4.8307326180594305,5.431744711739677,8.100741250174387,7.255370318889617,2.5945295881956163,9.39763341631208,10.066744668143135,10.42154039655413,1.9500706123615181,2.154413852958834,2.2996185306499344,3.1096447247194288,3.913360644774471,4.763857976050864,3.2685313971191117,4.880353398910286,30.00913255193385,5.101558085734723,42.48109861692065,47.562137274071574,77.22391310334206,72.56888264019369,44.68522815943459,82.98405560106039,85.9411394700408,293.81421578349546,-3.000913255193385e-05,4830731.61805741,5431743.711737453,8100740.250171345,7255369.3501357045,2594529.500810091,9397632.416308908,10066743.668139866,10421539.39654916,-30.00913255193385,4830731618057.41,5431743711737.453,8100740250171.345,7255369350135.704,2594529500810.091,9397632416308.906,10066743668139.867,10421539396549.16,90.0,102.3,107.0,143.5,181.796875,220.60720039299346,152.0,221.70000000000005,1390.0
70,10375656762794.988,8.571428571428571,10.375657762799944,10.375657762799944,4.9561132591713415,0,1,88.16979824751616,224,10375656.762794988,"[0.0, 10.375657762799944, -1.0, -4.9561132591713415]",0,64,64,0,64,0,64,0,205.9220633891009,15284.190899964175,9481,705325,10.563128900001175,927.3588132000004,6.607142857142857,8.087030947208405,8.087030947208405,8087029.947205187,3.2175322404547018,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.607142857142857,2.714050741709047,8.571428571428571,8.571428571428571,8.571428571428571,1.8745476858956471,5.205759865897043,7.410927500043597,8.896424429757253,8.087030947208405,2.276010522587743,9.69278335571289,10.129980087280273,10.375657762799944,1.8745476858956471,5.205759865897043,7.410927500043597,8.896424429757253,8.087030947208405,2.276010522587743,9.69278335571289,10.129980087280273,10.375657762799944,2.141471603124444,2.3622084333216518,3.054237336668558,3.1650262656977444,3.2175322404547018,0.6620165252056966,3.271726876325604,3.4080822243419013,5.022924882491839,5.101752537448192,44.412108508497475,73.13360740244389,79.61687902361155,70.86684302131675,22.08547602460122,83.89596758969128,86.4384576678276,88.16979824751616,1874546.6858906287,5205758.865894892,7410926.50004063,8896423.429754116,8087029.947205187,2276010.52258793,9692782.35570968,10129979.087276988,10375656.762794988,1874546685890.6287,5205758865894.893,7410926500040.63,8896423429754.115,8087029947205.1875,2276010522587.93,9692782355709.68,10129979087276.988,10375656762794.988,97.0,108.00000000000001,140.0,146.0,148.140625,30.808312183717156,150.0,159.10000000000002,234.0
71,10384989147176.91,8.571428571428571,10.38499014718192,10.38499014718192,5.010061580966218,0,1,88.07604701071978,235,10384989.14717691,"[0.0, 10.38499014718192, -1.0, -5.010061580966218]",0,64,64,0,64,0,64,0,195.68782436880502,15479.878724332979,9062,714387,7.650521200004732,935.8868249000079,6.3392857142857135,7.742349633148739,7.742349633148739,7742348.633145681,3.0576222557625785,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.3392857142857135,2.833327080825434,8.571428571428571,8.571428571428571,8.571428571428571,1.8731416974748882,5.062601361955916,5.596540996006557,8.901744570050921,7.742349633148739,2.3842339023123533,9.660887718200684,10.128291811261859,10.38499014718192,1.8731416974748882,5.062601361955916,5.596540996006557,8.901744570050921,7.742349633148739,2.3842339023123533,9.660887718200684,10.128291811261859,10.38499014718192,1.9794230886814472,2.2375538158566566,2.3490891686354005,3.160202033330793,3.0576222557625785,0.7171663450791312,3.2711979757545584,3.3648869229463836,5.0261129892841785,5.039368988233036,42.832068929821254,48.611792147159576,80.19581070542336,67.00775987756663,22.38619710181952,83.27560995146632,85.99613460823893,88.07604701071978,1873140.6974698694,5062600.361953548,5596539.996004279,8901743.57004769,7742348.633145681,2384233.902312295,9660886.718197295,10128290.81125858,10384989.14717691,1873140697469.8694,5062600361953.548,5596539996004.279,8901743570047.69,7742348633145.682,2384233902312.2954,9660886718197.297,10128290811258.58,10384989147176.91,92.0,100.6,113.0,145.5,141.59375,33.00176072480831,152.0,159.4,235.0
72,10577574138631.66,8.571428571428571,10.577575138636998,10.577575138636998,5.337024425179512,0,1,89.61194729804993,245,10577574.13863166,"[0.0, 10.577575138636998, -1.0, -5.337024425179512]",0,64,64,0,64,0,64,0,188.57796598096928,15668.456690313948,8739,723126,10.59079400000337,947.0049034000112,5.669642857142858,7.370383952345167,7.370383952345167,7370382.95234222,2.946530718452645,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.669642857142858,2.6959998476579017,8.571428571428571,8.571428571428571,8.571428571428571,1.8713978358677454,5.0366412571498325,5.425560814993722,7.594436917986188,7.370383952345167,2.292954640204615,9.561171531677246,10.20769146510533,10.577575138636998,1.8713978358677454,5.0366412571498325,5.425560814993722,7.594436917986188,7.370383952345167,2.292954640204615,9.561171531677246,10.20769146510533,10.577575138636998,1.9173609278385566,2.17687475924375,2.2732786162948564,3.062665303439314,2.946530718452645,0.7204082390589538,3.229230160016752,3.3164797812869735,5.337024425179512,5.0131082877051085,42.64503022432327,46.90825933404267,74.13512560352683,64.70081560494543,21.588496154168116,83.08097921311855,86.59760273694992,89.61194729804993,1871396.8358627253,5036640.257147738,5425559.814991495,7594435.917983208,7370382.95234222,2292954.6402044403,9561170.531674039,10207690.465102043,10577574.13863166,1871396835862.7253,5036640257147.738,5425559814991.495,7594435917983.209,7370382952342.221,2292954640204.4404,9561170531674.04,10207690465102.043,10577574138631.66,90.0,98.6,106.0,140.5,136.546875,33.22693264107259,150.25,155.7,245.0
73,10657963433937.16,8.571428571428571,10.657964433942523,10.657964433942523,5.363789592886338,0,1,90.29445730894804,246,10657963.43393716,"[0.0, 10.657964433942523, -1.0, -5.363789592886338]",0,64,64,0,64,0,64,0,195.36567109466887,15863.822361408616,8956,732082,9.606969899992691,957.5309432000067,6.8303571428571415,8.278975231306894,8.278975231306894,8278974.231303841,3.052588610854201,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.8303571428571415,2.402018045056179,8.571428571428571,8.571428571428571,8.571428571428571,2.7086639404296875,5.258435385567802,6.843197686331612,9.035446984427317,8.278975231306894,1.942849395259149,9.728950772966657,10.174564361572267,10.657964433942523,2.7086639404296875,5.258435385567802,6.843197686331612,9.035446984427317,8.278975231306894,1.942849395259149,9.728950772966657,10.174564361572267,10.657964433942523,1.9953740602252015,2.1796311428810395,2.950469479963612,3.164170551667093,3.052588610854201,0.6123883178561512,3.249304181251449,3.377754964622019,5.363789592886338,14.392983971192734,45.23173352256417,63.452626302838326,80.18362595513463,72.61098473981883,17.352876677184753,84.29297545924783,86.29370348230005,90.29445730894804,2708662.940424685,5258434.3855656255,6843196.686328913,9035445.984424144,8278974.231303841,1942849.3952587834,9728949.772963421,10174563.361568987,10657963.43393716,2708662940424.685,5258434385565.626,6843196686328.913,9035445984424.145,8278974231303.842,1942849395258.7834,9728949772963.422,10174563361568.988,10657963433937.16,90.0,99.9,132.0,144.0,139.9375,28.965429286478734,151.25,155.7,246.0
74,10442874453399.006,8.571428571428571,10.442875453404017,10.442875453404017,5.011028082185561,0,1,88.82151697576046,230,10442874.453399006,"[0.0, 10.442875453404017, -1.0, -5.011028082185561]",0,64,64,0,64,0,64,0,208.07594528684723,16071.898306695464,9629,741711,11.702795300006983,970.1642265000119,6.160714285714285,7.6729797039713175,7.6729797039713175,7672978.703968067,3.251186645106988,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.160714285714285,2.866891849643272,8.571428571428571,8.571428571428571,8.571428571428571,1.8698392595563618,4.7102524893624445,5.397518702915736,8.89359882899693,7.6729797039713175,2.4639463548409086,9.853259495326451,10.23504638671875,10.442875453404017,1.8698392595563618,4.7102524893624445,5.397518702915736,8.89359882899693,7.6729797039713175,2.4639463548409086,9.853259495326451,10.23504638671875,10.442875453404017,1.9578235235676833,2.17008239921709,2.336444208689572,3.1944749555926055,3.251186645106988,1.1622399986308969,3.3140715211347698,4.703358544168442,7.781408849377803,5.256978285462537,39.19628837630153,46.7143867649138,80.52554038167,66.0037763458472,22.93389278644217,85.27234665863216,87.01208672001958,88.82151697576046,1869838.2595513582,4710251.489360456,5397517.702913515,8893597.828993807,7672978.703968067,2463946.35484078,9853258.495323196,10235045.386715451,10442874.453399006,1869838259551.3582,4710251489360.457,5397517702913.516,8893597828993.807,7672978703968.066,2463946354840.78,9853258495323.195,10235045386715.451,10442874453399.006,91.0,100.0,112.5,146.5,150.453125,54.016180934367945,155.75,218.0000000000001,361.0
75,10569783981858.574,8.571428571428571,10.569784981863839,10.569784981863839,5.264427058802377,0,1,89.5657270848751,243,10569783.981858574,"[0.0, 10.569784981863839, -1.0, -5.264427058802377]",0,64,64,0,64,0,64,0,200.6067805667534,16272.505087262218,9283,750994,10.071948500000872,981.444644800009,6.428571428571428,7.961875327995846,7.961875327995846,7961874.327992711,3.134480946355522,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.428571428571428,2.5253813613805267,8.571428571428571,8.571428571428571,8.571428571428571,1.870978219168527,5.180249350411551,5.897820336478097,8.59353610447475,7.961875327995846,2.1049160134375633,9.6340663092477,10.229509353637695,10.569784981863839,1.870978219168527,5.180249350411551,5.897820336478097,8.59353610447475,7.961875327995846,2.1049160134375633,9.6340663092477,10.229509353637695,10.569784981863839,1.9352235062607397,2.259024602213206,3.001213755593513,3.1726009044182764,3.134480946355522,0.7129135286228432,3.296508286391457,3.6009131133801056,5.264427058802377,5.030966863909271,44.13632491678,52.478779984638095,79.25114909932017,70.54277105385336,19.579280558267065,83.88263399712741,86.55085227265954,89.5657270848751,1870977.219163513,5180248.35040941,5897819.336475703,8593535.104471631,7961874.327992711,2104916.013437349,9634065.309244,10229508.353634406,10569783.981858574,1870977219163.513,5180248350409.41,5897819336475.703,8593535104471.633,7961874327992.711,2104916013437.3489,9634065309244.0,10229508353634.406,10569783981858.574,88.0,105.0,136.25,145.0,145.046875,33.241742248780746,153.25,168.8,243.0
76,10487754366730.678,8.571428571428571,10.487755366734095,10.487755366734095,3.417400144267836,0,1,88.89263462275267,158,10487754.366730677,"[0.0, 10.487755366734095, -1.0, -3.417400144267836]",0,64,64,0,64,0,64,0,204.02316736419934,16476.528254626417,9409,760403,12.82268510000722,995.1242619000113,6.473214285714285,7.854275916303907,7.854275916303907,7854274.91630072,3.1878619900656147,0.0,2.857142857142857,5.0,8.571428571428571,6.473214285714285,2.6841459849209666,8.571428571428571,8.571428571428571,8.571428571428571,1.8737084524972099,5.092286791120257,5.725420543125697,8.791893550327845,7.854275916303907,2.35901212906199,9.867324829101562,10.24200984409877,10.487755366734095,1.8737084524972099,5.092286791120257,5.725420543125697,8.791893550327845,7.854275916303907,2.35901212906199,9.867324829101562,10.24200984409877,10.487755366734095,1.943011251607238,2.1704925470280467,2.8758988331609214,3.1750419727774473,3.1878619900656147,0.8607772650399808,3.3004095782832246,4.133146051509204,7.310101710079533,5.235689572007686,43.35406222119927,50.24342604354024,80.2557999715209,68.20569730068462,22.0217842580923,85.05694263987243,87.05463913306593,88.89263462275267,1873707.452492199,5092285.7911174,5725419.543123367,8791892.550324693,7854274.91630072,2359012.129061886,9867323.829098318,10242008.844095398,10487754.366730677,1873707452492.199,5092285791117.4,5725419543123.367,8791892550324.693,7854274916300.719,2359012129061.8867,9867323829098.316,10242008844095.398,10487754366730.678,89.0,101.0,130.5,146.5,147.015625,39.273278203625615,152.25,193.30000000000007,330.0
77,10360929306567.424,8.571428571428571,10.36093030657087,10.36093030657087,3.4455447450750967,0,1,88.0188656449318,166,10360929.306567423,"[0.0, 10.36093030657087, -1.0, -3.4455447450750967]",0,64,64,0,64,0,64,0,197.44818812487978,16673.976442751296,9065,769468,10.190001800001482,1005.9668945000012,6.383928571428571,7.942356339522771,7.942356339522771,7942355.339519685,3.0851279394512465,0.0,2.857142857142857,5.0,8.571428571428571,6.383928571428571,2.562593328315386,8.571428571428571,8.571428571428571,8.571428571428571,1.8707220894949779,5.182618822370257,5.76641491481236,8.788719177246094,7.942356339522771,2.160259664473588,9.597192491803849,10.223786490304128,10.36093030657087,1.8707220894949779,5.182618822370257,5.76641491481236,8.788719177246094,7.942356339522771,2.160259664473588,9.597192491803849,10.223786490304128,10.36093030657087,2.052243751553171,2.2307239379612795,2.9855687556989348,3.1773496325438675,3.0851279394512465,0.5623312876430345,3.291452355207042,3.383041080145607,5.026009215652323,4.9906961938831955,44.308869908750054,50.666249783709645,79.81511412933469,70.04227108316672,20.029412517466053,83.82959778048098,86.86716969311237,88.0188656449318,1870721.0894899517,5182617.82236811,5766413.9148100205,8788718.177242965,7942355.339519685,2160259.66447351,9597191.491800647,10223785.490300834,10360929.306567423,1870721089489.9517,5182617822368.109,5766413914810.0205,8788718177242.963,7942355339519.686,2160259664473.51,9597191491800.648,10223785490300.834,10360929306567.424,94.0,102.2,135.0,144.5,141.640625,26.869108184109404,152.0,159.0,241.0
78,11000730331957.549,8.571428571428571,11.000731331961495,11.000731331961495,3.9454631406003404,0,1,93.9014728590846,179,11000730.331957549,"[0.0, 11.000731331961495, -1.0, -3.9454631406003404]",0,64,64,0,64,0,64,0,206.32845525571662,16880.304898007013,9515,778983,11.28226839999843,1018.4507166000112,5.446428571428571,7.038279729230064,7.038279729230064,7038278.72922684,3.223882113370572,0.0,0.0,2.857142857142857,5.714285714285714,5.446428571428571,3.1831327624956938,8.571428571428571,8.571428571428571,8.571428571428571,1.601660592215402,2.2503634861537387,5.282046454293387,7.655929837908063,7.038279729230064,2.757020414274646,9.407273020063128,10.19334248134068,11.000731331961495,1.601660592215402,2.2503634861537387,5.282046454293387,7.655929837908063,7.038279729230064,2.757020414274646,9.407273020063128,10.19334248134068,11.000731331961495,1.9568162499555866,2.171040156462546,2.3340123330562186,3.190077509291849,3.223882113370572,0.9072990425775999,3.350830089523613,5.002093127707642,5.030231563708663,4.830258886438969,9.381485146066556,45.30134017392993,74.798199377954,60.44351862032045,26.852316884281915,82.98807811550796,86.32261490672826,93.9014728590846,1601659.592210384,2250362.486148735,5282045.45429121,7655928.837904035,7038278.72922684,2757020.414274828,9407272.020059597,10193341.481337383,11000730.331957549,1601659592210.384,2250362486148.7354,5282045454291.21,7655928837904.035,7038278729226.84,2757020414274.828,9407272020059.598,10193341481337.383,11000730331957.549,83.0,99.3,110.25,147.5,148.671875,42.26887695437832,154.75,228.4,240.0
