generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,18,8,0,0,0,3073975438855.027,"[0.0, 3.073981148856027, -5.709999999999923, -1.0]",3.073981148856027,2.857142857142857,3.073981148856027,5.709999999999923,0,1,0,18.434754095535027,3073975.438855027,571,1,0
1,19,43,0,0,0,3073179801996.7676,"[0.0, 3.073185511997768, -5.709999999999923, -1.0]",3.073185511997768,2.857142857142857,3.073185511997768,5.709999999999923,0,1,0,18.435250956186792,3073179.8019967675,571,1,0
1,20,33,0,0,0,3072324209895.7637,"[0.0, 3.0723299298967635, -5.7199999999999225, -1.0]",3.0723299298967635,2.857142857142857,3.0723299298967635,5.7199999999999225,0,1,0,18.43431907503691,3072324.2098957635,572,1,0
1,21,3,0,0,0,3072215218545.317,"[0.0, 3.072220938546317, -5.7199999999999225, -1.0]",3.072220938546317,2.857142857142857,3.072220938546317,5.7199999999999225,0,1,0,18.434223051648587,3072215.2185453167,572,1,0
1,22,5,0,0,0,3067168909019.6475,"[0.0, 3.0671746390206476, -5.729999999999922, -1.0]",3.0671746390206476,2.857142857142857,3.0671746390206476,5.729999999999922,0,1,0,18.435021043093002,3067168.9090196476,573,1,0
1,23,0,0,0,0,3058133496067.6387,"[0.0, 3.0581392560686385, -5.759999999999922, -1.0]",3.0581392560686385,2.857142857142857,3.0581392560686385,5.759999999999922,0,1,0,18.43694736481848,3058133.4960676385,576,1,0
1,24,45,0,0,0,3022422380093.866,"[0.0, 3.0224282400948663, -5.8599999999999195, -1.0]",3.0224282400948663,2.857142857142857,3.0224282400948663,5.8599999999999195,0,1,0,18.44061779151525,3022422.380093866,586,1,0
1,25,19,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.59594879229553,2857112.8571428573,3000,0,1
1,26,34,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6004379169317,2857112.8571428573,3000,0,1
1,27,41,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.5998816639185,2857112.8571428573,3000,0,1
1,28,18,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134558684832882,1883736.0963048036,501,1,0
1,29,27,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13452192035038,1883736.0963048036,501,1,0
1,30,40,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134588270040695,1883725.1971697588,501,1,0
1,31,23,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134516762656858,1883697.9493321471,501,1,0
1,32,12,0,0,0,1883654352791.9685,"[0.0, 1.8836593627929685, -5.009999999999938, -1.0]",1.8836593627929685,0.0,1.8836593627929685,5.009999999999938,0,1,0,5.13488076950307,1883654.3527919685,501,1,0
1,33,39,0,0,0,1883529012738.9553,"[0.0, 1.8835340227399553, -5.009999999999938, -1.0]",1.8835340227399553,0.0,1.8835340227399553,5.009999999999938,0,1,0,5.135239325289149,1883529.0127389552,501,1,0
1,34,15,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135475550836418,1883507.214468866,501,1,0
1,35,44,0,0,0,1883414571820.9866,"[0.0, 1.8834195818219865, -5.009999999999938, -1.0]",1.8834195818219865,0.0,1.8834195818219865,5.009999999999938,0,1,0,5.135550354418228,1883414.5718209865,501,1,0
1,36,35,0,0,0,1883180240417.5269,"[0.0, 1.883185250418527, -5.009999999999938, -1.0]",1.883185250418527,0.0,1.883185250418527,5.009999999999938,0,1,0,5.134879533790809,1883180.2404175268,501,1,0
1,37,24,0,0,0,1881420030107.8171,"[0.0, 1.881425040108817, -5.009999999999938, -1.0]",1.881425040108817,0.0,1.881425040108817,5.009999999999938,0,1,0,5.138491620338755,1881420.0301078171,501,1,0
1,38,7,0,0,0,884258164873.4419,"[0.0, 0.884263174874442, -5.009999999999938, -1.0]",0.884263174874442,0.0,0.884263174874442,5.009999999999938,0,1,0,8.83536325924797,884258.1648734419,501,1,0
1,39,32,0,0,0,29400856349.44643,"[0.0, 0.02940586635044643, -5.009999999999938, -1.0]",0.02940586635044643,0.0,0.02940586635044643,5.009999999999938,0,1,0,18.45777529568295,29400.85634944643,501,1,0
1,40,2,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,27.754196179914288,-5.010000999999938,501,1,0
1,41,1,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,290.5621344795218,-30.00000000000189,3000,0,1
1,42,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6017050903756,-30.00000000000189,3000,0,1
1,43,21,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.600728342426,-30.00000000000189,3000,0,1
1,44,22,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6004847569857,-30.00000000000189,3000,0,1
1,45,31,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60138703137636,-30.00000000000189,3000,0,1
1,46,36,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5983945054468,-30.00000000000189,3000,0,1
1,47,46,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60178929485846,-30.00000000000189,3000,0,1
1,48,47,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60142293956596,-30.00000000000189,3000,0,1
2,1,13,0,1,1,8891110956205.752,"[0.0, 8.891113826206752, -2.869999999999983, -1.0]",8.891113826206752,8.571428571428571,8.891113826206752,2.869999999999983,0,1,0,78.33810184895992,8891110.956205752,287,1,0
2,2,0,0,1,1,8459194433089.123,"[0.0, 8.459197453090123, -3.0199999999999796, -1.0]",8.459197453090123,5.714285714285714,8.459197453090123,3.0199999999999796,0,1,0,76.82111955434084,8459194.433089122,302,1,0
2,3,5,0,1,1,8302151721014.625,"[0.0, 8.302154541015625, -2.819999999999984, -1.0]",8.302154541015625,5.714285714285714,8.302154541015625,2.819999999999984,0,1,0,76.14846064150333,8302151.721014625,282,1,0
2,4,1,0,0,1,8111397869030.808,"[0.0, 8.111403329031807, -5.459999999999928, -1.0]",8.111403329031807,5.714285714285714,8.111403329031807,5.459999999999928,0,1,0,75.40991596132517,8111397.869030807,546,1,0
2,5,17,0,0,1,8087776048605.308,"[0.0, 8.087782178606307, -6.129999999999914, -1.0]",8.087782178606307,5.714285714285714,8.087782178606307,6.129999999999914,0,1,0,75.24402896128595,8087776.048605308,613,1,0
2,6,2,0,0,1,8085918301296.433,"[0.0, 8.085921151297432, -2.849999999999983, -1.0]",8.085921151297432,5.714285714285714,8.085921151297432,2.849999999999983,0,1,0,75.32855695486069,8085918.3012964325,285,1,0
2,7,31,0,0,1,7936561434212.17,"[0.0, 7.93656485421317, -3.419999999999971, -1.0]",7.93656485421317,5.714285714285714,7.93656485421317,3.419999999999971,0,1,0,74.63096588104963,7936561.43421217,342,1,0
2,8,8,0,0,1,7927989894499.559,"[0.0, 7.927992684500558, -2.7899999999999845, -1.0]",7.927992684500558,5.714285714285714,7.927992684500558,2.7899999999999845,0,1,0,74.84730783849955,7927989.894499559,279,1,0
2,9,6,0,0,1,7585539111396.879,"[0.0, 7.585541861397879, -2.7499999999999853, -1.0]",7.585541861397879,5.714285714285714,7.585541861397879,2.7499999999999853,0,1,0,73.1253939345479,7585539.111396879,275,1,0
2,10,18,0,0,1,7463324405357.538,"[0.0, 7.463327135358538, -2.7299999999999858, -1.0]",7.463327135358538,5.714285714285714,7.463327135358538,2.7299999999999858,0,1,0,72.27174034714699,7463324.405357538,273,1,0
2,11,21,0,0,1,7432943076420.596,"[0.0, 7.4329457964215955, -2.719999999999986, -1.0]",7.4329457964215955,5.714285714285714,7.4329457964215955,2.719999999999986,0,1,0,71.84558661282063,7432943.076420596,272,1,0
2,12,22,0,0,1,7367390238694.592,"[0.0, 7.367392948695592, -2.709999999999986, -1.0]",7.367392948695592,5.714285714285714,7.367392948695592,2.709999999999986,0,1,0,71.42133536934853,7367390.238694591,271,1,0
2,13,32,0,0,1,7294567677893.81,"[0.0, 7.29457037789481, -2.6999999999999864, -1.0]",7.29457037789481,5.714285714285714,7.29457037789481,2.6999999999999864,0,1,0,70.99829807132483,7294567.67789381,270,1,0
2,14,40,0,0,1,7286158995206.868,"[0.0, 7.286161695207868, -2.6999999999999864, -1.0]",7.286161695207868,5.714285714285714,7.286161695207868,2.6999999999999864,0,1,0,70.99789001047611,7286158.995206868,270,1,0
2,15,45,0,0,0,7280180819634.881,"[0.0, 7.280183519635881, -2.6999999999999864, -1.0]",7.280183519635881,5.714285714285714,7.280183519635881,2.6999999999999864,0,1,0,70.99820817261934,7280180.819634881,270,1,0
2,16,42,0,0,0,7238728444276.345,"[0.0, 7.238731384277345, -2.9399999999999813, -1.0]",7.238731384277345,5.714285714285714,7.238731384277345,2.9399999999999813,0,1,0,70.47258986532688,7238728.444276345,294,1,0
2,17,3,0,0,0,7153374862957.985,"[0.0, 7.153377532958985, -2.669999999999987, -1.0]",7.153377532958985,5.714285714285714,7.153377532958985,2.669999999999987,0,1,0,69.73314253240824,7153374.862957985,267,1,0
2,18,29,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77025204151869,7142854.592856143,255,1,0
2,19,34,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.5869981572032,7142854.572856142,257,1,0
2,20,19,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.8197513371706,7142854.542856143,260,1,0
2,21,39,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81975103914738,7142854.542856143,260,1,0
2,22,41,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64724335074425,7142854.522856142,262,1,0
2,23,37,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31391647458076,7142854.482856142,266,1,0
2,24,12,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73346591740847,7142854.472856143,267,1,0
2,25,28,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,67.19848527014256,7142854.472856143,267,1,0
2,26,47,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,66.16526871174574,7142854.472856143,267,1,0
2,27,10,0,0,0,7142851452856.143,"[0.0, 7.142857142857142, -5.689999999999923, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.689999999999923,0,1,0,66.75174354948103,7142851.452856143,569,1,0
2,28,46,0,0,0,7142851332856.143,"[0.0, 7.142857142857142, -5.809999999999921, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.809999999999921,0,1,0,67.09028254449368,7142851.332856143,581,1,0
2,29,23,0,0,0,7110042766804.245,"[0.0, 7.110045296805245, -2.52999999999999, -1.0]",7.110045296805245,5.714285714285714,7.110045296805245,2.52999999999999,0,1,0,63.95809868723154,7110042.766804245,253,1,0
2,30,15,0,0,0,7090991038746.209,"[0.0, 7.090993608747209, -2.569999999999989, -1.0]",7.090993608747209,5.714285714285714,7.090993608747209,2.569999999999989,0,1,0,63.81673389673233,7090991.038746209,257,1,0
2,31,35,0,0,0,7028773286343.866,"[0.0, 7.028775896344866, -2.6099999999999883, -1.0]",7.028775896344866,5.714285714285714,7.028775896344866,2.6099999999999883,0,1,0,63.18010088056326,7028773.286343866,261,1,0
2,32,24,0,0,0,7027203910897.438,"[0.0, 7.027206420898438, -2.5099999999999905, -1.0]",7.027206420898438,5.714285714285714,7.027206420898438,2.5099999999999905,0,1,0,63.149673871695995,7027203.910897438,251,1,0
2,33,16,0,0,0,6766551156304.803,"[0.0, 6.766553606305803, -2.4499999999999917, -1.0]",6.766553606305803,5.714285714285714,6.766553606305803,2.4499999999999917,0,1,0,60.50351291894913,6766551.156304803,245,1,0
2,34,20,0,0,0,6633881414973.888,"[0.0, 6.633883884974888, -2.4699999999999913, -1.0]",6.633883884974888,5.714285714285714,6.633883884974888,2.4699999999999913,0,1,0,59.16258106380701,6633881.414973888,247,1,0
2,35,11,0,0,0,5995808132487.84,"[0.0, 5.995810372488839, -2.239999999999996, -1.0]",5.995810372488839,5.714285714285714,5.995810372488839,2.239999999999996,0,1,0,52.66155103594065,5995808.13248784,224,1,0
2,36,4,0,0,0,5921293165755.139,"[0.0, 5.921298435756139, -5.269999999999932, -1.0]",5.921298435756139,5.714285714285714,5.921298435756139,5.269999999999932,0,1,0,51.92868986725807,5921293.165755139,527,1,0
2,37,9,0,0,0,5890953033790.853,"[0.0, 5.890955243791852, -2.209999999999997, -1.0]",5.890955243791852,5.714285714285714,5.890955243791852,2.209999999999997,0,1,0,51.54500751942396,5890953.033790853,221,1,0
2,38,38,0,0,0,3826319622716.6343,"[0.0, 3.826326642717634, -7.019999999999895, -1.0]",3.826326642717634,2.857142857142857,3.826326642717634,7.019999999999895,0,1,0,29.593200285984494,3826319.622716634,702,1,0
2,39,27,0,0,0,3074400505121.7676,"[0.0, 3.074406215122768, -5.709999999999923, -1.0]",3.074406215122768,2.857142857142857,3.074406215122768,5.709999999999923,0,1,0,18.43471973389387,3074400.5051217675,571,1,0
2,40,26,0,0,0,3074073531070.428,"[0.0, 3.0740792410714284, -5.709999999999923, -1.0]",3.0740792410714284,2.857142857142857,3.0740792410714284,5.709999999999923,0,1,0,18.43470849536243,3074073.5310704284,571,1,0
2,41,14,0,0,0,3073969989287.5044,"[0.0, 3.0739756992885043, -5.709999999999923, -1.0]",3.0739756992885043,2.857142857142857,3.0739756992885043,5.709999999999923,0,1,0,18.434675206401153,3073969.9892875045,571,1,0
2,42,25,0,0,0,3073675712641.2993,"[0.0, 3.0736814226422995, -5.709999999999923, -1.0]",3.0736814226422995,2.857142857142857,3.0736814226422995,5.709999999999923,0,1,0,18.435272816946963,3073675.7126412992,571,1,0
2,43,33,0,0,0,3071076258933.152,"[0.0, 3.071081978934152, -5.7199999999999225, -1.0]",3.071081978934152,2.857142857142857,3.071081978934152,5.7199999999999225,0,1,0,18.434871058823774,3071076.258933152,572,1,0
2,44,30,0,0,0,3061648487119.5356,"[0.0, 3.0616542271205356, -5.739999999999922, -1.0]",3.0616542271205356,2.857142857142857,3.0616542271205356,5.739999999999922,0,1,0,18.436706496213446,3061648.4871195354,574,1,0
2,45,36,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6000728709623,2857112.8571428573,3000,0,1
2,46,44,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134559344471199,1883697.9493321471,501,1,0
2,47,7,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.1347572868544376,1883659.8023594911,501,1,0
2,48,43,0,0,0,1883529012738.9553,"[0.0, 1.8835340227399553, -5.009999999999938, -1.0]",1.8835340227399553,0.0,1.8835340227399553,5.009999999999938,0,1,0,5.135326973540941,1883529.0127389552,501,1,0
3,1,23,0,1,1,9801045823677.85,"[0.0, 9.801049913678849, -4.089999999999957, -1.0]",9.801049913678849,8.571428571428571,9.801049913678849,4.089999999999957,0,1,0,82.58153918385506,9801045.823677849,409,1,0
3,2,27,0,1,1,9222496946805.64,"[0.0, 9.22250747680664, -10.52999999999982, -1.0]",9.22250747680664,8.571428571428571,9.22250747680664,10.52999999999982,0,1,0,79.49538837000728,9222496.946805641,1053,1,0
3,3,47,0,1,1,9031412786851.68,"[0.0, 9.031415666852679, -2.8799999999999826, -1.0]",9.031415666852679,8.571428571428571,9.031415666852679,2.8799999999999826,0,1,0,78.77872579544783,9031412.78685168,288,1,0
3,4,0,0,0,1,8891110956205.752,"[0.0, 8.891113826206752, -2.869999999999983, -1.0]",8.891113826206752,8.571428571428571,8.891113826206752,2.869999999999983,0,1,0,78.33810184895992,8891110.956205752,287,1,0
3,5,36,0,0,1,8833677754088.008,"[0.0, 8.833680834089007, -3.0799999999999783, -1.0]",8.833680834089007,8.571428571428571,8.833680834089007,3.0799999999999783,0,1,0,77.84140545874834,8833677.754088007,308,1,0
3,6,12,0,0,1,8731928673662.505,"[0.0, 8.731934683663505, -6.009999999999916, -1.0]",8.731934683663505,8.571428571428571,8.731934683663505,6.009999999999916,0,1,0,77.55459593422711,8731928.673662504,601,1,0
3,7,1,0,0,1,8459194433089.123,"[0.0, 8.459197453090123, -3.0199999999999796, -1.0]",8.459197453090123,5.714285714285714,8.459197453090123,3.0199999999999796,0,1,0,76.82111955434084,8459194.433089122,302,1,0
3,8,39,0,0,1,8443241014167.527,"[0.0, 8.443243844168528, -2.8299999999999836, -1.0]",8.443243844168528,5.714285714285714,8.443243844168528,2.8299999999999836,0,1,0,76.58438638597727,8443241.014167527,283,1,0
3,9,17,0,0,1,8409873312228.353,"[0.0, 8.409876142229352, -2.8299999999999836, -1.0]",8.409876142229352,5.714285714285714,8.409876142229352,2.8299999999999836,0,1,0,76.58425221592188,8409873.312228352,283,1,0
3,10,2,0,0,1,8302151721014.625,"[0.0, 8.302154541015625, -2.819999999999984, -1.0]",8.302154541015625,5.714285714285714,8.302154541015625,2.819999999999984,0,1,0,76.14846064150333,8302151.721014625,282,1,0
3,11,46,0,0,1,8231397261088.564,"[0.0, 8.231400081089564, -2.819999999999984, -1.0]",8.231400081089564,5.714285714285714,8.231400081089564,2.819999999999984,0,1,0,76.14864547550678,8231397.261088564,282,1,0
3,12,45,0,0,1,8179182239873.442,"[0.0, 8.179185049874443, -2.809999999999984, -1.0]",8.179185049874443,5.714285714285714,8.179185049874443,2.809999999999984,0,1,0,75.71324180066586,8179182.239873443,281,1,0
3,13,30,0,0,1,8133100696904.692,"[0.0, 8.133103506905693, -2.809999999999984, -1.0]",8.133103506905693,5.714285714285714,8.133103506905693,2.809999999999984,0,1,0,75.71378819644451,8133100.696904693,281,1,0
3,14,10,0,0,1,7877823910672.828,"[0.0, 7.877826690673828, -2.7799999999999847, -1.0]",7.877826690673828,5.714285714285714,7.877826690673828,2.7799999999999847,0,1,0,74.41533835977316,7877823.910672829,278,1,0
3,15,5,0,0,0,7794181223556.478,"[0.0, 7.794184003557477, -2.7799999999999847, -1.0]",7.794184003557477,5.714285714285714,7.794184003557477,2.7799999999999847,0,1,0,74.05504865199327,7794181.223556478,278,1,0
3,16,34,0,0,0,7722017050425.896,"[0.0, 7.722020830426897, -3.7799999999999634, -1.0]",7.722020830426897,5.714285714285714,7.722020830426897,3.7799999999999634,0,1,0,73.7346659898758,7722017.050425896,378,1,0
3,17,22,0,0,0,7593957043218.865,"[0.0, 7.593961443219865, -4.399999999999951, -1.0]",7.593961443219865,5.714285714285714,7.593961443219865,4.399999999999951,0,1,0,72.80705223977566,7593957.043218865,440,1,0
3,18,44,0,0,0,7592487159987.84,"[0.0, 7.592490059988839, -2.899999999999982, -1.0]",7.592490059988839,5.714285714285714,7.592490059988839,2.899999999999982,0,1,0,72.99235218763351,7592487.15998784,290,1,0
3,19,41,0,0,0,7531359521089.96,"[0.0, 7.53136226109096, -2.7399999999999856, -1.0]",7.53136226109096,5.714285714285714,7.53136226109096,2.7399999999999856,0,1,0,72.69802089035511,7531359.52108996,274,1,0
3,20,28,0,0,0,7460414136300.618,"[0.0, 7.460417066301618, -2.9299999999999815, -1.0]",7.460417066301618,5.714285714285714,7.460417066301618,2.9299999999999815,0,1,0,72.13851961493492,7460414.136300618,293,1,0
3,21,13,0,0,0,7433460785335.217,"[0.0, 7.433463505336217, -2.719999999999986, -1.0]",7.433463505336217,5.714285714285714,7.433463505336217,2.719999999999986,0,1,0,71.84583611786366,7433460.785335217,272,1,0
3,22,40,0,0,0,7421237405382.649,"[0.0, 7.421240125383649, -2.719999999999986, -1.0]",7.421240125383649,5.714285714285714,7.421240125383649,2.719999999999986,0,1,0,71.69711437821388,7421237.405382649,272,1,0
3,23,11,0,0,0,7379474654675.339,"[0.0, 7.3794773646763385, -2.709999999999986, -1.0]",7.3794773646763385,5.714285714285714,7.3794773646763385,2.709999999999986,0,1,0,71.42161589860916,7379474.654675338,271,1,0
3,24,15,0,0,0,7357498063641.578,"[0.0, 7.357501983642578, -3.9199999999999604, -1.0]",7.357501983642578,5.714285714285714,7.357501983642578,3.9199999999999604,0,1,0,71.46319256722927,7357498.063641578,392,1,0
3,25,29,0,0,0,7315150694425.618,"[0.0, 7.315153394426618, -2.6999999999999864, -1.0]",7.315153394426618,5.714285714285714,7.315153394426618,2.6999999999999864,0,1,0,70.99771854281425,7315150.694425618,270,1,0
3,26,18,0,0,0,7300881001868.419,"[0.0, 7.300883701869419, -2.6999999999999864, -1.0]",7.300883701869419,5.714285714285714,7.300883701869419,2.6999999999999864,0,1,0,70.99801363795996,7300881.001868419,270,1,0
3,27,33,0,0,0,7274259864521.879,"[0.0, 7.274262564522879, -2.6999999999999864, -1.0]",7.274262564522879,5.714285714285714,7.274262564522879,2.6999999999999864,0,1,0,70.99771828949451,7274259.864521879,270,1,0
3,28,35,0,0,0,7181660833182.594,"[0.0, 7.181663513183594, -2.679999999999987, -1.0]",7.181663513183594,5.714285714285714,7.181663513183594,2.679999999999987,0,1,0,70.15369249880314,7181660.833182594,268,1,0
3,29,3,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.7704332023859,7142854.592856143,255,1,0
