generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
44,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,206.3899999999977,7793.649999999945,20639,779365,6.63557809998747,248.56453159998637,7.261904761904762,8.500256084260487,8.500256084260487,8500251.784467818,4.299791666666619,0.0,2.0000000000000004,5.714285714285714,8.571428571428571,7.261904761904762,3.593187683996802,8.571428571428571,8.571428571428571,14.285714285714285,1.8830980573381697,4.0386837550572,6.334244864327566,9.409682410103933,8.500256084260487,3.1461483286555234,9.666822978428431,10.648804800851007,14.587811061314174,1.8830980573381697,4.0386837550572,6.334244864327566,9.409682410103933,8.500256084260487,3.1461483286555234,9.666822978428431,10.648804800851007,14.587811061314174,1.9300000000000015,2.873999999999983,2.9299999999999815,3.1599999999999766,4.299791666666619,1.6535548695453401,5.82999999999992,6.568999999999908,7.3599999999998875,5.134807875176193,30.672181912263483,55.99260226730257,80.998864158988,71.62329402508415,29.47050452507418,82.64603987522423,90.10563785433771,125.81499886093661,1883093.0473371698,4038680.9010561993,6334241.499326566,9409679.485102933,8500251.784467818,3146148.0081802728,9666819.20342743,10648798.816850007,14587803.701313173,1883093047337.1697,4038680901056.199,6334241499326.566,9409679485102.934,8500251784467.82,3146148008180.2725,9666819203427.432,10648798816850.008,14587803701313.174,193.0,287.4,293.0,316.0,429.9791666666667,165.3554869545375,583.0,656.9000000000003,736.0
45,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,203.61999999999776,7997.269999999943,20362,799727,5.701779600000009,254.37078470003325,6.904761904761902,8.281098660968597,8.281098660968597,8281094.418884265,4.242083333333286,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.904761904761902,3.634366076779464,8.571428571428571,9.428571428571441,14.285714285714285,1.8834032331194197,4.878344944545201,5.5793803078787665,9.217961175101143,8.281098660968597,3.1473762917661094,9.838030678885325,11.547770363943929,14.587811061314174,1.8834032331194197,4.878344944545201,5.5793803078787665,9.217961175101143,8.281098660968597,3.1473762917661094,9.838030678885325,11.547770363943929,14.587811061314174,1.7600000000000013,2.863999999999983,2.9174999999999818,3.0249999999999795,4.242083333333286,1.8115658033099662,6.142499999999913,7.051999999999895,8.929999999999854,5.139827275983407,40.755750659108166,48.325791489332914,79.88569443672895,70.53694113881677,28.46763164581007,82.9880364574492,99.10701663695812,125.81499886093661,1883398.2231184198,4878342.526544201,5579376.825377767,9217958.270100143,8281094.418884265,3147375.775828715,9838027.696384324,11547763.29594293,14587803.701313173,1883398223118.4197,4878342526544.201,5579376825377.767,9217958270100.145,8281094418884.266,3147375775828.7144,9838027696384.324,11547763295942.93,14587803701313.174,176.0,286.4,291.75,302.5,424.2083333333333,181.15658033100044,614.25,705.2,893.0
46,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,214.98999999999754,8212.25999999994,21499,821226,7.277444200008176,261.7560708000092,6.428571428571428,7.9276541868845625,7.9276541868845625,7927649.7079252275,4.478958333333282,0.0,0.0,2.857142857142857,8.571428571428571,6.428571428571428,4.1444988536974305,8.571428571428571,10.28571428571431,14.285714285714285,1.882645743233817,2.8523450578962053,5.452127456665039,8.997109276907784,7.9276541868845625,3.4405494306814677,9.745013373238699,12.034161976405567,14.587811061314174,1.882645743233817,2.8523450578962053,5.452127456665039,8.997109276907784,7.9276541868845625,3.4405494306814677,9.745013373238699,12.034161976405567,14.587811061314174,1.9400000000000015,2.615999999999988,2.912499999999982,3.5899999999999674,4.478958333333282,2.187684506107699,5.6524999999999235,7.158999999999892,14.469999999999736,5.135097398917424,27.10393257370379,46.962360605597496,78.89743845909834,67.88077278371475,31.37508194136647,83.01337898056954,108.69424306208103,125.81499886093661,1882640.7332328171,2852340.047895205,5452124.434164039,8997106.391906783,7927649.7079252275,3440548.858074699,9745001.663237698,12034155.347404568,14587803.701313173,1882640733232.8171,2852340047895.205,5452124434164.039,8997106391906.785,7927649707925.2295,3440548858074.6987,9745001663237.7,12034155347404.568,14587803701313.174,194.0,261.6,291.25,359.0,447.8958333333333,218.76845061077455,565.25,715.9,1447.0
47,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,204.77999999999776,8417.039999999937,20478,841704,5.7281086999573745,267.5844614999951,6.071428571428572,7.60920456477574,7.60920456477574,7609200.298524738,4.266249999999953,0.0,2.0000000000000004,2.857142857142857,7.142857142857142,6.071428571428572,3.939379073279594,8.571428571428571,8.571428571428571,14.285714285714285,1.8822806222098216,2.959489004952567,5.386378424508232,8.278852190290179,7.60920456477574,3.350856226868349,9.635444368634905,11.09525353567941,14.587811061314174,1.8822806222098216,2.959489004952567,5.386378424508232,8.278852190290179,7.60920456477574,3.350856226868349,9.635444368634905,11.09525353567941,14.587811061314174,1.9300000000000015,2.806999999999984,2.909999999999982,3.1249999999999774,4.266249999999953,2.1083184699739137,5.279999999999932,6.568999999999908,13.859999999999749,5.135157327371417,17.923744527372765,46.25793815590441,76.43612114340067,64.31208782618994,30.90991124634665,81.89777035266161,91.50809702348708,125.81499886093661,1882275.6122088216,2959483.3649515663,5386375.304507231,8278849.360289179,7609200.298524738,3350855.7405108805,9635441.411133906,11095241.946678407,14587803.701313173,1882275612208.8215,2959483364951.567,5386375304507.231,8278849360289.178,7609200298524.739,3350855740510.8804,9635441411133.906,11095241946678.408,14587803701313.174,193.0,280.7,291.0,312.5,426.625,210.83184699739584,528.0,656.9000000000003,1386.0
48,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,188.50999999999812,8605.549999999936,18851,860555,5.687942899996415,273.41312089998974,6.904761904761904,8.420609292529877,8.420609292529877,8420605.365237212,3.9272916666666275,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.904761904761904,3.6808630556524538,8.571428571428571,8.571428571428571,14.285714285714285,1.882999965122768,4.777438572474889,5.573075158255441,9.472998210362027,8.420609292529877,3.1084535958149835,9.856767654418944,11.115308489118302,14.587811061314174,1.882999965122768,4.777438572474889,5.573075158255441,9.472998210362027,8.420609292529877,3.1084535958149835,9.856767654418944,11.115308489118302,14.587811061314174,2.010000000000001,2.53299999999999,2.947499999999981,3.0149999999999797,3.9272916666666275,1.5353253449775575,5.069999999999936,6.227999999999912,7.3599999999998875,5.135157974909816,39.21900880140456,48.25716066919267,81.02730481699109,71.67157031108127,28.52492328067163,83.50324988178909,94.04022179786116,125.81499886093661,1882994.9551217682,4777434.962473888,5573073.038254441,9472995.255361026,8420605.365237212,3108453.0674665137,9856764.591917943,11115302.261117302,14587803.701313173,1882994955121.768,4777434962473.889,5573073038254.441,9472995255361.027,8420605365237.211,3108453067466.5137,9856764591917.945,11115302261117.303,14587803701313.174,201.0,253.3,294.75,301.5,392.7291666666667,153.53253449775897,507.0,622.8000000000001,736.0
49,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,211.23999999999762,8816.789999999934,21124,881679,5.891078100015875,279.41995890002,6.309523809523809,7.839643330801102,7.839643330801102,7839638.929966767,4.400833333333284,0.0,0.0,2.857142857142857,7.142857142857142,6.309523809523809,4.244177016660926,8.571428571428571,12.285714285714297,14.285714285714285,1.8826348440987721,2.518495832170759,5.366893495832171,8.77204213823591,7.839643330801102,3.6794092502961977,9.705983570643834,14.048661913190571,14.587811061314174,1.8826348440987721,2.518495832170759,5.366893495832171,8.77204213823591,7.839643330801102,3.6794092502961977,9.705983570643834,14.048661913190571,14.587811061314174,1.8900000000000015,2.348999999999994,2.9374999999999813,3.274999999999974,4.400833333333284,2.0605832844663285,5.869999999999919,7.203999999999891,10.879999999999812,5.13478901617782,14.68591410834488,46.05461888574064,76.9846229813993,65.9221858239304,34.08913104697681,82.61678083986044,123.28877648375929,126.62364556267858,1882629.8340977721,2518490.8221697593,5366890.408331171,8772035.24823491,7839638.929966767,3679408.4345401837,9705980.593142835,14048654.084189573,14587803.701313173,1882629834097.7722,2518490822169.759,5366890408331.171,8772035248234.91,7839638929966.769,3679408434540.184,9705980593142.834,14048654084189.572,14587803701313.174,189.0,234.9,293.75,327.5,440.0833333333333,206.05832844663723,587.0,720.4000000000001,1088.0
50,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,192.889999999998,9009.679999999931,19289,900968,5.596677599998657,285.1035681000212,6.190476190476191,7.695195107232956,7.695195107232956,7695191.088690288,4.018541666666625,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,6.190476190476191,3.92676726249301,8.571428571428571,8.571428571428571,14.285714285714285,1.8823405674525668,4.3752817426409045,5.403701237269811,8.806860787527903,7.695195107232956,3.237722592473892,9.604838916233607,10.627513613019671,14.587811061314174,1.8823405674525668,4.3752817426409045,5.403701237269811,8.806860787527903,7.695195107232956,3.237722592473892,9.604838916233607,10.627513613019671,14.587811061314174,2.0500000000000003,2.4189999999999925,2.8899999999999824,3.274999999999974,4.018541666666625,1.6118351207853463,5.124999999999935,6.420999999999909,7.3599999999998875,5.135174392315093,34.13263052343173,46.47282743267715,78.19406363368034,65.38559921710173,29.896031336045564,81.96196590876207,90.26806414034219,125.81499886093661,1882335.557451567,4375275.612639905,5403699.10476881,8806857.9175269,7695191.088690288,3237722.0218732827,9604833.69623261,10627507.30301867,14587803.701313173,1882335557451.567,4375275612639.9043,5403699104768.811,8806857917526.902,7695191088690.29,3237722021873.283,9604833696232.61,10627507303018.67,14587803701313.174,205.0,241.9,289.0,327.5,401.8541666666667,161.18351207853803,512.5,642.1000000000001,736.0
51,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,212.2099999999976,9221.889999999928,21221,922189,7.9977211999939755,293.25605299999006,6.011904761904762,7.524452720369612,7.524452720369612,7524448.299326944,4.421041666666617,0.0,0.0,2.857142857142857,5.714285714285714,6.011904761904762,4.295211038875822,8.571428571428571,12.285714285714297,14.285714285714285,1.8824822562081474,1.887993403843471,5.399890627179827,6.876792907714844,7.524452720369612,3.7892846828444,9.649046489170619,14.136911664690292,14.587811061314174,1.8824822562081474,1.887993403843471,5.399890627179827,6.876792907714844,7.524452720369612,3.7892846828444,9.649046489170619,14.136911664690292,14.587811061314174,2.099999999999999,2.9269999999999814,2.9899999999999802,3.519999999999969,4.421041666666617,1.6908432802195972,5.659999999999924,7.158999999999892,8.60999999999986,5.134993434920034,5.228216586403141,46.37253399938345,63.086544869467616,63.34066746879065,35.42680458235262,81.99500553123653,122.83825153298677,125.81499886093661,1882477.2462071474,1887988.3938424708,5399887.497178827,6876788.847713844,7524448.299326944,3789284.128295256,9649043.52916962,14136904.75268929,14587803.701313173,1882477246207.1475,1887988393842.471,5399887497178.827,6876788847713.844,7524448299326.945,3789284128295.256,9649043529169.62,14136904752689.291,14587803701313.174,210.0,292.7,299.0,352.0,442.1041666666667,169.08432802196333,566.0,715.9,861.0
52,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,194.66999999999797,9416.559999999927,19467,941656,6.15317830001004,299.5230634000036,6.25,7.652537141527447,7.652537141527447,7652533.085901449,4.055624999999957,0.0,0.0,2.857142857142857,8.571428571428571,6.25,3.940727944770341,8.571428571428571,8.571428571428571,14.285714285714285,1.8831471034458707,1.8882571629115512,5.418371473039899,8.820111410958425,7.652537141527447,3.4307054258352334,9.751105989728655,10.937329156058174,14.587811061314174,1.8831471034458707,1.8882571629115512,5.418371473039899,8.820111410958425,7.652537141527447,3.4307054258352334,9.751105989728655,10.937329156058174,14.587811061314174,2.0300000000000007,2.8769999999999825,2.959999999999981,3.229999999999975,4.055624999999957,1.4749574940909,5.009999999999938,6.227999999999913,7.3599999999998875,5.135017056185461,5.23253116191845,46.59004469960928,78.33850796893239,64.3091617458346,31.895638258556883,82.79260388948023,91.8864022873342,125.81499886093661,1883142.0934448706,1888252.1529105513,5418368.3030389,8820108.540957425,7652533.085901449,3430705.0626393696,9751103.027227657,10937322.979057174,14587803.701313173,1883142093444.8706,1888252152910.5513,5418368303038.899,8820108540957.426,7652533085901.448,3430705062639.3696,9751103027227.656,10937322979057.176,14587803701313.174,203.0,287.7,296.0,323.0,405.5625,147.49574940909315,501.0,622.8000000000001,736.0
53,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,186.12999999999815,9602.689999999924,18613,960269,4.789206899993587,304.4781025000266,6.666666666666665,8.022166433788481,8.022166433788481,8022162.556079149,3.877708333333295,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,6.666666666666665,3.883215816738116,8.571428571428571,8.571428571428571,14.285714285714285,1.8821988786969865,3.1650864737374445,5.284585952758789,9.141900198800222,8.022166433788481,3.310574782615086,9.734560421534947,10.387263706752233,14.587811061314174,1.8821988786969865,3.1650864737374445,5.284585952758789,9.141900198800222,8.022166433788481,3.310574782615086,9.734560421534947,10.387263706752233,14.587811061314174,1.8100000000000014,2.573999999999989,2.904999999999982,2.9799999999999804,3.877708333333295,1.635684412795994,5.009999999999938,6.577999999999908,7.3599999999998875,5.135034805331088,21.020005172309908,45.060152688995004,79.94478323403746,67.6484962120885,30.835543655388197,82.39674392156303,87.50767959337682,125.81499886093661,1882193.8686959865,3165079.874736444,5284583.922757789,9141897.288799224,8022162.556079149,3310574.3981541926,9734557.461533949,10387257.756751234,14587803.701313173,1882193868695.9866,3165079874736.4443,5284583922757.789,9141897288799.223,8022162556079.148,3310574398154.1924,9734557461533.947,10387257756751.234,14587803701313.174,181.0,257.4,290.5,298.0,387.7708333333333,163.56844127960287,501.0,657.8000000000004,736.0
54,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,176.91999999999837,9779.609999999922,17692,977961,5.01919059996726,309.5731858999934,6.369047619047618,7.911716131936937,7.911716131936937,7911712.4461026015,3.6858333333332993,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.369047619047618,3.699585531728651,8.571428571428571,8.571428571428571,14.285714285714285,1.881288800920759,4.849455697195871,5.340986251831055,8.555944987705775,7.911716131936937,3.0032772264320795,9.585213661193848,10.52466038295201,14.587811061314174,1.881288800920759,4.849455697195871,5.340986251831055,8.555944987705775,7.911716131936937,3.0032772264320795,9.585213661193848,10.52466038295201,14.587811061314174,1.8800000000000014,2.0000000000000013,2.8474999999999833,2.9649999999999808,3.6858333333332993,1.6103905237204978,5.009999999999938,6.207999999999913,7.3599999999998875,5.135619161235809,40.606101870536804,45.923368867486715,77.2402395196259,68.76881353327992,26.12283565517784,81.67921527475119,88.43213043864817,125.81499886093661,1881283.7909197588,4849453.80319487,5340983.454330054,8555940.872704776,7911712.4461026015,3003276.477478871,9585210.278692847,10524654.365951011,14587803.701313173,1881283790919.7588,4849453803194.871,5340983454330.055,8555940872704.775,7911712446102.603,3003276477478.871,9585210278692.848,10524654365951.01,14587803701313.174,188.0,200.0,284.75,296.5,368.5833333333333,161.0390523720532,501.0,620.8000000000001,736.0
55,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,173.3299999999984,9952.93999999992,17333,995294,5.390863899956457,315.07504269998753,6.666666666666665,8.06949774424235,8.06949774424235,8069494.133199684,3.611041666666633,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.666666666666665,3.5634832254989917,8.571428571428571,9.428571428571441,14.285714285714285,1.8837411063058036,4.469596862792969,5.300802503313338,8.860672542027064,8.06949774424235,3.154922302838224,9.769038472856796,11.97832706996374,14.587811061314174,1.8837411063058036,4.469596862792969,5.300802503313338,8.860672542027064,8.06949774424235,3.154922302838224,9.769038472856796,11.97832706996374,14.587811061314174,1.7300000000000013,2.028000000000001,2.6549999999999874,2.904999999999982,3.611041666666633,1.699650993075863,4.747499999999944,6.510999999999909,7.3599999999998875,5.13440450001508,36.38614609092474,45.24563533812761,78.11796015128493,69.20105851671299,28.379926863840346,83.24353553541005,102.48466535881174,125.81499886093661,1883736.0963048036,4469595.082791969,5300800.2433123365,8860669.672026064,8069494.133199684,3154921.318135707,9769033.452855794,11978320.558962738,14587803.701313173,1883736096304.8037,4469595082791.969,5300800243312.338,8860669672026.062,8069494133199.684,3154921318135.707,9769033452855.795,11978320558962.74,14587803701313.174,173.0,202.8,265.5,290.5,361.1041666666667,169.96509930758987,474.75,651.1000000000004,736.0
56,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,188.1399999999981,10141.079999999918,18814,1014108,5.328819999995176,320.54462679999415,7.202380952380952,8.442353577840896,8.442353577840896,8442349.658256562,3.919583333333294,0.0,2.857142857142857,5.0,8.571428571428571,7.202380952380952,3.4987647642108564,8.571428571428571,8.571428571428571,14.285714285714285,1.8827819824218752,4.826920645577567,5.70551872253418,9.170582635062082,8.442353577840896,3.014054599446158,9.73116193498884,10.776430947440012,14.587811061314174,1.8827819824218752,4.826920645577567,5.70551872253418,9.170582635062082,8.442353577840896,3.014054599446158,9.73116193498884,10.776430947440012,14.587811061314174,1.9100000000000015,2.109999999999999,2.8899999999999824,2.9799999999999804,3.919583333333294,1.7386824014337487,5.009999999999938,7.197999999999891,8.20999999999987,5.135045258648461,40.06556476812621,49.93136316793971,79.94140252843499,72.29212764729118,27.604751182092784,82.65262449905276,91.5401016045362,125.81499886093661,1882776.9724208752,4826916.845576567,5705514.955033179,9170579.725061081,8442349.658256562,3014054.031689358,9731158.752487838,10776424.902439013,14587803.701313173,1882776972420.8752,4826916845576.566,5705514955033.18,9170579725061.082,8442349658256.5625,3014054031689.358,9731158752487.84,10776424902439.012,14587803701313.174,191.0,211.0,289.0,298.0,391.9583333333333,173.86824014337856,501.0,719.8000000000001,821.0
57,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,196.7399999999979,10337.819999999916,19674,1033782,5.9361912999884225,326.563118399994,6.249999999999999,7.633444581712996,7.633444581712996,7633440.482961995,4.098749999999956,0.0,0.0,2.857142857142857,8.571428571428571,6.249999999999999,3.9836506861314587,8.571428571428571,8.571428571428571,14.285714285714285,1.8828092302594868,2.6340462820870534,5.010890960693359,8.742930548531668,7.633444581712996,3.448102930381077,9.678309304373604,10.06095314025879,14.587811061314174,1.8828092302594868,2.6340462820870534,5.010890960693359,8.742930548531668,7.633444581712996,3.448102930381077,9.678309304373604,10.06095314025879,14.587811061314174,1.9300000000000015,2.8169999999999837,2.897499999999982,3.0349999999999793,4.098749999999956,1.594919832102299,5.084999999999936,6.31999999999991,7.3599999999998875,5.135127272296813,13.585967074054498,42.12600074522197,78.18534451723099,64.32847149633032,32.72336754070387,82.04144123755395,85.1998307619244,125.81499886093661,1882804.220258487,2634041.272086053,5010889.015692359,8742927.603530668,7633440.482961995,3448102.85300864,9678306.284372604,10060948.610257791,14587803.701313173,1882804220258.4868,2634041272086.0537,5010889015692.359,8742927603530.668,7633440482961.995,3448102853008.6396,9678306284372.605,10060948610257.791,14587803701313.174,193.0,281.7,289.75,303.5,409.875,159.4919832102333,508.5,632.0,736.0
58,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,190.19999999999806,10528.019999999915,19020,1052802,5.880418100045063,332.54851500003133,6.666666666666667,8.065204450062344,8.065204450062344,8065200.487561342,3.9624999999999595,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.666666666666667,3.657688451366004,8.571428571428571,9.428571428571441,14.285714285714285,1.883632114955357,4.8202105930873325,5.438412257603237,9.357929229736328,8.065204450062344,3.131830235204165,9.641378266470772,11.235698972429564,14.587811061314174,1.883632114955357,4.8202105930873325,5.438412257603237,9.357929229736328,8.065204450062344,3.131830235204165,9.641378266470772,11.235698972429564,14.587811061314174,1.8400000000000014,2.8719999999999826,2.9299999999999815,3.054999999999979,3.9624999999999595,1.8018896331351326,4.397499999999951,7.197999999999891,9.899999999999833,5.134986853270675,42.98816332444549,47.36232614517212,80.55290700122714,69.67488066163635,27.37567080862145,82.27253914996982,96.00720467681472,125.81499886093661,1883627.104954357,4820208.284086333,5438408.995102237,9357926.309735328,8065200.487561342,3131829.8228930165,9641375.283969771,11235693.471428564,14587803.701313173,1883627104954.357,4820208284086.333,5438408995102.237,9357926309735.328,8065200487561.344,3131829822893.0166,9641375283969.771,11235693471428.564,14587803701313.174,184.0,287.2,293.0,305.5,396.25,180.18896331351706,439.75,719.8000000000001,990.0
59,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,190.28999999999806,10718.309999999912,19029,1071831,5.6243307999684475,338.2820744999917,7.083333333333333,8.300906135922387,8.300906135922387,8300902.1715463875,3.9643749999999596,0.0,2.0000000000000004,5.714285714285714,8.571428571428571,7.083333333333333,3.5946664635438688,8.571428571428571,8.571428571428571,14.285714285714285,1.8811634608677457,3.4635859898158485,6.812047958374023,9.21884536743164,8.300906135922387,3.1267882000522675,9.657870701381139,10.0810604095459,14.587811061314174,1.8811634608677457,3.4635859898158485,6.812047958374023,9.21884536743164,8.300906135922387,3.1267882000522675,9.657870701381139,10.0810604095459,14.587811061314174,1.8500000000000014,2.8369999999999833,2.9249999999999816,2.9699999999999807,3.9643749999999596,1.7311002116308019,5.009999999999938,7.197999999999891,9.389999999999844,5.135312360820535,39.103908124321606,65.76655756788568,79.956438023597,71.9048962259388,27.999433358791077,82.07581418566406,85.1132216192782,125.81499886093661,1881158.4508667456,3463577.7218148485,6812044.368373022,9218842.44743064,8300902.1715463875,3126788.220182219,9657867.726380138,10081056.5915449,14587803.701313173,1881158450866.7456,3463577721814.8486,6812044368373.023,9218842447430.64,8300902171546.386,3126788220182.219,9657867726380.139,10081056591544.9,14587803701313.174,185.0,283.7,292.5,297.0,396.4375,173.11002116308384,501.0,719.8000000000001,939.0
60,14587803701313.174,14.285714285714285,14.587811061314174,14.587811061314174,7.3599999999998875,0,1,125.81499886093661,736,14587803.701313173,"[0.0, 14.587811061314174, -7.3599999999998875, -1.0]",0,48,48,0,48,0,48,0,193.78999999999797,10912.09999999991,19379,1091210,6.3251708000316285,344.745097200037,6.547619047619047,8.032082830156599,8.032082830156599,8032078.7928639315,4.037291666666625,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.547619047619047,3.9104923108706764,8.571428571428571,11.428571428571429,14.285714285714285,1.8837411063058036,4.332701001848493,5.394536427089146,8.721557344709126,8.032082830156599,3.4212734830950353,9.574862207685198,13.876892634800504,14.587811061314174,1.8837411063058036,4.332701001848493,5.394536427089146,8.721557344709126,8.032082830156599,3.4212734830950353,9.574862207685198,13.876892634800504,14.587811061314174,1.9100000000000015,2.113999999999999,2.867499999999983,2.9899999999999802,4.037291666666625,1.9118694380798429,5.167499999999935,7.289999999999889,8.919999999999854,5.134414911037311,33.230734358255,46.274878250434995,78.11792359128594,68.42987403356649,31.2539871448908,81.86915244534612,121.95447577210143,125.81499886093661,1883736.0963048036,4332694.087847493,5394534.257088145,8721554.479708124,8032078.7928639315,3421272.7131755417,9574859.222684199,13876885.073799502,14587803.701313173,1883736096304.8037,4332694087847.4927,5394534257088.1455,8721554479708.125,8032078792863.933,3421272713175.5415,9574859222684.2,13876885073799.502,14587803701313.174,191.0,211.4,286.75,299.0,403.7291666666667,191.18694380798834,516.75,729.0,892.0
