generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
49,15000428595400.785,14.285714285714285,15.000435965401785,15.000435965401785,7.369999999999887,0,1,140.0094385445118,737,15000428.595400786,"[0.0, 15.000435965401785, -7.369999999999887, -1.0]",0,48,48,0,48,0,48,0,225.6399999999973,8892.179999999958,22564,889218,6.9157933999667875,283.2620579999639,6.845238095238095,8.48867927278791,8.48867927278791,8488674.571953578,4.700833333333277,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.845238095238095,4.113177071751563,8.571428571428571,12.285714285714297,14.285714285714285,2.8379276820591515,4.029774802071708,5.3094441550118585,8.80742345537458,8.48867927278791,3.7188144706428643,10.813627924237933,14.215047563825337,15.000435965401785,2.8379276820591515,4.029774802071708,5.3094441550118585,8.80742345537458,8.48867927278791,3.7188144706428643,10.813627924237933,14.215047563825337,15.000435965401785,1.8700000000000014,2.149999999999998,2.679999999999987,3.47999999999997,4.700833333333277,2.7797000987316167,5.772499999999921,9.337999999999857,11.4399999999998,16.85464534907078,38.426209934055805,46.03595825843513,81.37345570325851,75.62818413939112,34.722610360151755,100.59127247174547,127.14525665268303,140.0094385445118,2837922.6720581516,4029771.5720707076,5309441.590010859,8807420.260373581,8488674.571953578,3718813.09050558,10813616.484236933,14215041.331824336,15000428.595400786,2837922672058.1514,4029771572070.708,5309441590010.858,8807420260373.582,8488674571953.578,3718813090505.58,10813616484236.934,14215041331824.338,15000428595400.785,187.0,215.0,268.0,348.0,470.0833333333333,277.9700098731676,577.25,933.8000000000011,1144.0
50,15000428595400.785,14.285714285714285,15.000435965401785,15.000435965401785,7.369999999999887,0,1,140.0094385445118,737,15000428.595400786,"[0.0, 15.000435965401785, -7.369999999999887, -1.0]",0,48,48,0,48,0,48,0,251.65999999999676,9143.839999999955,25166,914384,7.745332399965264,291.10335579997627,7.083333333333332,8.442200535819643,8.442200535819643,8442195.292901976,5.242916666666599,0.0,2.857142857142857,2.857142857142857,5.714285714285714,7.083333333333332,4.402750506006511,11.428571428571429,14.285714285714285,14.285714285714285,1.8799972534179688,3.0343922206333707,4.622780936104911,7.986277171543668,8.442200535819643,4.413626238477026,13.066791806902202,14.432969774518694,15.000435965401785,1.8799972534179688,3.0343922206333707,4.622780936104911,7.986277171543668,8.442200535819643,4.413626238477026,13.066791806902202,14.432969774518694,15.000435965401785,2.1299999999999986,2.6369999999999876,3.4424999999999706,5.729999999999922,5.242916666666599,1.923680238428951,6.379999999999908,7.384999999999887,11.4699999999998,5.13515679903503,18.590798079681555,46.04521105065942,77.59456226681505,76.14559748660697,41.16008125466968,119.3775019980967,127.14525665268303,140.0094385445118,1879992.2434169687,3034386.4116323707,4622777.273603911,7986274.236542666,8442195.292901976,4413625.902107278,13066786.419401204,14432963.553517694,15000428.595400786,1879992243416.9688,3034386411632.3706,4622777273603.911,7986274236542.667,8442195292901.977,4413625902107.278,13066786419401.203,14432963553517.695,15000428595400.785,213.0,263.7,344.25,573.0,524.2916666666666,192.36802384289916,638.0,738.5,1147.0
51,15228940360746.77,14.285714285714285,15.22894723074777,15.22894723074777,6.869999999999898,0,1,130.0153480321169,687,15228940.36074677,"[0.0, 15.22894723074777, -6.869999999999898, -1.0]",0,48,48,0,48,0,48,0,231.2799999999972,9375.119999999952,23128,937512,6.915412700036541,298.12409900000785,8.095238095238095,9.48922560328529,9.48922560328529,9489220.784950957,4.818333333333275,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.095238095238095,4.259177099999599,11.428571428571429,14.285714285714285,14.285714285714285,2.655350821358817,4.688484736851284,5.6960473741803845,9.656065532139369,9.48922560328529,3.7968362082059595,12.943808691842214,14.700818743024554,15.22894723074777,2.655350821358817,4.688484736851284,5.6960473741803845,9.656065532139369,9.48922560328529,3.7968362082059595,12.943808691842214,14.700818743024554,15.22894723074777,1.8600000000000014,2.1659999999999977,3.00999999999998,3.789999999999963,4.818333333333275,2.5105131724188623,6.354999999999909,7.865999999999879,11.219999999999805,29.633300654793857,41.93291040997137,50.64389660064626,85.99681986495852,86.0174453886769,33.70031353194504,119.76182233402506,129.2824976630509,140.0094385445118,2655345.8113578167,4688482.701850284,5696044.041679385,9656060.137138369,9489220.784950957,3796835.0503990552,12943799.234341213,14700814.116023554,15228940.36074677,2655345811357.817,4688482701850.283,5696044041679.385,9656060137138.37,9489220784950.955,3796835050399.0547,12943799234341.215,14700814116023.555,15228940360746.77,186.0,216.6,301.0,379.0,481.8333333333333,251.0513172418916,635.5,786.6000000000001,1122.0
52,15348575766564.291,14.285714285714285,15.348581586565292,15.348581586565292,5.81999999999992,0,1,129.44439379870892,582,15348575.766564291,"[0.0, 15.348581586565292, -5.81999999999992, -1.0]",0,48,48,0,48,0,48,0,244.8599999999969,9619.979999999949,24486,961998,7.710724400007166,305.93636150000384,8.392857142857142,9.888402564185006,9.888402564185006,9888397.462934008,5.1012499999999354,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,8.392857142857142,3.8423990698839305,11.428571428571429,14.285714285714285,14.285714285714285,2.8744397844587053,5.084927150181362,6.592747824532645,9.921304157802037,9.888402564185006,3.6831971680379367,13.084933417184013,14.790831429617745,15.348581586565292,2.8744397844587053,5.084927150181362,6.592747824532645,9.921304157802037,9.888402564185006,3.6831971680379367,13.084933417184013,14.790831429617745,15.348581586565292,1.9300000000000015,2.2389999999999963,2.9774999999999805,5.314999999999931,5.1012499999999354,2.4697947156595306,6.569999999999904,8.22899999999987,11.389999999999802,18.435220656530873,43.70472913309932,59.67402075231075,88.86819978617132,89.1286537449799,34.10860195167635,119.67381738591939,130.0900167413056,141.5736072808504,2874432.884457705,5084924.842180362,6592745.194531646,9921292.772801038,9888397.462934008,3683195.6625281842,13084926.384683013,14790825.379616745,15348575.766564291,2874432884457.705,5084924842180.361,6592745194531.6455,9921292772801.04,9888397462934.006,3683195662528.185,13084926384683.012,14790825379616.744,15348575766564.291,193.0,223.9,297.75,531.5,510.125,246.97947156595828,657.0,822.9000000000001,1139.0
53,15348575766564.291,14.285714285714285,15.348581586565292,15.348581586565292,5.81999999999992,0,1,129.44439379870892,582,15348575.766564291,"[0.0, 15.348581586565292, -5.81999999999992, -1.0]",0,48,48,0,48,0,48,0,279.19999999999675,9899.179999999946,27920,989918,8.292245700024068,314.33363799995277,8.69047619047619,10.05278439748855,10.05278439748855,10052778.580820883,5.816666666666599,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.69047619047619,4.362733857573498,12.142857142857142,14.285714285714285,14.285714285714285,2.896521432059152,5.090995243617467,5.638583047049385,10.395218985421318,10.05278439748855,3.999660082008029,14.259624481201172,15.023060934884207,15.348581586565292,2.896521432059152,5.090995243617467,5.638583047049385,10.395218985421318,10.05278439748855,3.999660082008029,14.259624481201172,15.023060934884207,15.348581586565292,1.5900000000000012,2.633999999999988,3.282499999999974,5.899999999999919,5.816666666666599,2.8944885366656457,6.559999999999905,8.040999999999876,19.040000000000177,18.442173862851632,46.02229484096169,68.21317717406782,96.53147775493562,92.34291577132369,35.00373055353187,125.8919698111713,130.47174146026373,140.0094385445118,2896514.952058152,5090992.642616467,5638579.0370483855,10395213.710420318,10052778.580820883,3999659.0363275018,14259618.236200172,15023053.771883208,15348575.766564291,2896514952058.152,5090992642616.467,5638579037048.386,10395213710420.318,10052778580820.883,3999659036327.502,14259618236200.172,15023053771883.207,15348575766564.291,159.0,263.4,328.25,590.0,581.6666666666666,289.4488536665656,656.0,804.1000000000004,1904.0
54,15348575766564.291,14.285714285714285,15.348581586565292,15.348581586565292,5.81999999999992,0,1,129.44439379870892,582,15348575.766564291,"[0.0, 15.348581586565292, -5.81999999999992, -1.0]",0,48,48,0,48,0,48,0,247.11999999999685,10146.299999999943,24712,1014630,7.017140199954156,321.45779879996553,7.499999999999999,9.284278892335438,9.284278892335438,9284273.744001104,5.148333333333268,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.499999999999999,4.541007410181107,11.428571428571429,14.285714285714285,14.285714285714285,1.8836702619280135,4.892233167375837,5.570526123046875,9.778906958443777,9.284278892335438,4.040976100088228,13.025909151349747,14.973129272460938,15.348581586565292,1.8836702619280135,4.892233167375837,5.570526123046875,9.778906958443777,9.284278892335438,4.040976100088228,13.025909151349747,14.973129272460938,15.348581586565292,1.8900000000000015,2.398999999999993,2.8449999999999833,5.274999999999932,5.148333333333268,2.468497631263862,6.147499999999914,7.34799999999989,12.669999999999774,5.134623712860048,41.502121549844745,50.011905351653695,83.57785186171532,83.1068572498936,36.739051307844576,114.28852994553745,131.4131926571019,139.11981965601444,1883665.2519270135,4892230.955374837,5570523.318045875,9778901.513442777,9284273.744001104,4040974.6238693865,13025902.391348748,14973118.807459937,15348575.766564291,1883665251927.0134,4892230955374.837,5570523318045.875,9778901513442.777,9284273744001.104,4040974623869.3867,13025902391348.748,14973118807459.938,15348575766564.291,189.0,239.9,284.5,527.5,514.8333333333334,246.84976312639145,614.75,734.8000000000002,1267.0
55,15348575766564.291,14.285714285714285,15.348581586565292,15.348581586565292,5.81999999999992,0,1,129.44439379870892,582,15348575.766564291,"[0.0, 15.348581586565292, -5.81999999999992, -1.0]",0,48,48,0,48,0,48,0,278.0599999999962,10424.359999999939,27806,1042436,8.351526399957947,329.92733659996884,8.75,10.396867706662132,10.396867706662132,10396861.913744465,5.792916666666588,0.0,2.857142857142857,5.0,8.571428571428571,8.75,4.301805110751108,12.142857142857142,14.285714285714285,14.285714285714285,1.883730207170759,4.955318450927734,5.658998489379883,10.89961188180106,10.396867706662132,3.905370612914133,14.204857689993721,14.985374995640345,15.348581586565292,1.883730207170759,4.955318450927734,5.658998489379883,10.89961188180106,10.396867706662132,3.905370612914133,14.204857689993721,14.985374995640345,15.348581586565292,1.9300000000000015,2.5549999999999895,3.6724999999999657,5.914999999999918,5.792916666666588,2.413108263848787,7.044999999999894,9.07399999999985,12.079999999999787,5.134647669328842,43.28680910766125,67.05123383600403,98.18459791690111,94.74720030424805,34.65628873116144,127.37013956718147,131.3784050427377,140.30319347977638,1883725.1971697588,4955316.451926735,5658995.629378882,10899607.53680006,10396861.913744465,3905369.298217452,14204851.427492721,14985368.993639346,15348575.766564291,1883725197169.7588,4955316451926.735,5658995629378.883,10899607536800.06,10396861913744.467,3905369298217.4517,14204851427492.723,14985368993639.346,15348575766564.291,193.0,255.5,367.25,591.5,579.2916666666666,241.31082638488385,704.5,907.4000000000001,1208.0
56,15590458300610.049,14.285714285714285,15.590466090611049,15.590466090611049,7.789999999999878,0,1,147.9139334782958,779,15590458.300610049,"[0.0, 15.590466090611049, -7.789999999999878, -1.0]",0,48,48,0,48,0,48,0,244.2599999999969,10668.619999999935,24426,1066862,7.593020200030878,337.6133362999535,8.630952380952381,10.129152025495257,10.129152025495257,10129146.936744256,5.088749999999935,0.0,2.857142857142857,5.0,8.571428571428571,8.630952380952381,4.61031021922173,14.285714285714285,14.285714285714285,14.285714285714285,2.8291429792131697,5.105746132986886,5.853789193289621,10.660322734287806,10.129152025495257,4.25480529786967,14.54392978123256,15.26162828717913,15.590466090611049,2.8291429792131697,5.105746132986886,5.853789193289621,10.660322734287806,10.129152025495257,4.25480529786967,14.54392978123256,15.26162828717913,15.590466090611049,1.5700000000000012,2.6089999999999884,3.2524999999999746,5.594999999999925,5.088749999999935,2.0456077183809764,6.187499999999913,6.999999999999896,11.779999999999793,18.434812938881805,43.97540198713541,52.00711392611265,96.0073469914496,92.04330139766246,37.044711562670365,128.6585215497762,132.92896400615572,148.23569121956825,2829137.81921217,5105743.700985886,5853786.08328862,10660316.959286809,10129146.936744256,4254803.908752246,14543925.32623156,15261621.67217813,15590458.300610049,2829137819212.17,5105743700985.886,5853786083288.62,10660316959286.809,10129146936744.256,4254803908752.2456,14543925326231.56,15261621672178.13,15590458300610.049,157.0,260.9,325.25,559.5,508.875,204.56077183810194,618.75,700.0000000000001,1178.0
57,15733095220939.291,14.285714285714285,15.733103070940292,15.733103070940292,7.849999999999877,0,1,151.55211041122675,785,15733095.220939292,"[0.0, 15.733103070940292, -7.849999999999877, -1.0]",0,48,48,0,48,0,48,0,249.32999999999683,10917.949999999932,24933,1091795,7.4004546999931335,345.1229820000008,8.630952380952381,10.17000232424055,10.17000232424055,10169997.129864547,5.194374999999934,0.0,2.857142857142857,5.0,8.571428571428571,8.630952380952381,4.683506424283397,14.285714285714285,14.285714285714285,14.285714285714285,1.8829781668526786,4.916263580322266,5.6701251438685825,10.539466312953405,10.17000232424055,4.307767587667118,14.751788548060825,15.351978846958707,15.733103070940292,1.8829781668526786,4.916263580322266,5.6701251438685825,10.539466312953405,10.17000232424055,4.307767587667118,14.751788548060825,15.351978846958707,15.733103070940292,1.8300000000000014,2.5039999999999907,3.134999999999977,5.634999999999924,5.194374999999934,2.0383407327304623,6.617499999999904,7.691999999999881,10.729999999999816,5.135224805584585,43.11036417977884,52.59265419282019,95.33439533412457,93.86734914716983,39.23863332958357,131.22222008742392,138.41393496543168,151.55211041122675,1882973.1568516786,4916261.255321266,5670122.328867583,10539461.682952404,10169997.129864547,4307766.402788407,14751782.060559824,15351972.921957707,15733095.220939292,1882973156851.6787,4916261255321.266,5670122328867.582,10539461682952.402,10169997129864.549,4307766402788.4067,14751782060559.824,15351972921957.705,15733095220939.291,183.0,250.4,313.5,563.5,519.4375,203.83407327305054,661.75,769.2,1073.0
58,15733095220939.291,14.285714285714285,15.733103070940292,15.733103070940292,7.849999999999877,0,1,151.55211041122675,785,15733095.220939292,"[0.0, 15.733103070940292, -7.849999999999877, -1.0]",0,48,48,0,48,0,48,0,271.0999999999963,11189.049999999928,27110,1118905,8.08575909998035,353.30512669996824,8.69047619047619,10.015770253681001,10.015770253681001,10015764.605763335,5.64791666666659,0.0,2.857142857142857,5.714285714285714,8.571428571428571,8.69047619047619,4.590671305871152,14.285714285714285,14.285714285714285,14.285714285714285,1.8799809047154017,3.2721797398158485,5.867963518415179,10.702148165021624,10.015770253681001,4.333123261402132,14.345449720110214,15.111734662737165,15.733103070940292,1.8799809047154017,3.2721797398158485,5.867963518415179,10.702148165021624,10.015770253681001,4.333123261402132,14.345449720110214,15.111734662737165,15.733103070940292,1.8600000000000014,2.8929999999999825,5.009999999999938,5.984999999999917,5.64791666666659,1.9499828613918795,6.659999999999902,7.691999999999881,11.559999999999798,5.445601044004434,25.18079452179372,54.49948957003653,100.67248991504312,93.06293020700286,41.89142621237539,130.85562090948224,138.57208410725,152.84814808517694,1879975.8947144016,3272176.605814848,5867960.443414179,10702142.020020625,10015764.605763335,4333122.053907631,14345443.827609211,15111728.231736165,15733095.220939292,1879975894714.4016,3272176605814.848,5867960443414.179,10702142020020.625,10015764605763.334,4333122053907.6313,14345443827609.213,15111728231736.164,15733095220939.291,186.0,289.3,501.0,598.5,564.7916666666666,194.99828613919206,666.0,769.2,1156.0
59,15733095220939.291,14.285714285714285,15.733103070940292,15.733103070940292,7.849999999999877,0,1,151.55211041122675,785,15733095.220939292,"[0.0, 15.733103070940292, -7.849999999999877, -1.0]",0,48,48,0,48,0,48,0,238.619999999997,11427.669999999925,23862,1142767,7.128466400026809,360.60263819998363,8.630952380952381,10.219337599618093,10.219337599618093,10219332.628367094,4.971249999999937,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.630952380952381,4.46031569507958,14.285714285714285,14.285714285714285,14.285714285714285,4.002652849469866,4.9690044948032925,5.569654192243304,10.480843952723912,10.219337599618093,4.138381066177647,14.442789895193918,15.467494964599611,15.733103070940292,4.002652849469866,4.9690044948032925,5.569654192243304,10.480843952723912,10.219337599618093,4.138381066177647,14.442789895193918,15.467494964599611,15.733103070940292,1.6100000000000012,1.9990000000000006,2.7324999999999857,5.7199999999999225,4.971249999999937,2.1020541788529497,6.819999999999899,7.418999999999888,8.18999999999987,31.384654223918915,42.32723824605346,56.543327340856194,96.95478291809559,96.02579140577548,38.92894983927479,131.25009211152792,145.10299043506384,151.55211041122675,4002651.239468866,4969002.1998022925,5569648.062242303,10480837.522722911,10219332.628367094,4138379.355938557,14442783.83269292,15467488.47159861,15733095.220939292,4002651239468.866,4969002199802.293,5569648062242.303,10480837522722.912,10219332628367.094,4138379355938.557,14442783832692.918,15467488471598.611,15733095220939.291,161.0,199.9,273.25,572.0,497.125,210.20541788529937,682.0,741.9000000000001,819.0
60,15733095220939.291,14.285714285714285,15.733103070940292,15.733103070940292,7.849999999999877,0,1,151.55211041122675,785,15733095.220939292,"[0.0, 15.733103070940292, -7.849999999999877, -1.0]",0,48,48,0,48,0,48,0,290.8999999999959,11718.569999999921,29090,1171857,7.876172599964775,368.583623399958,9.94047619047619,11.39703075091044,11.39703075091044,11397024.690492773,6.060416666666581,0.0,2.857142857142857,8.571428571428571,11.428571428571429,9.94047619047619,4.164540273740905,14.285714285714285,14.285714285714285,14.285714285714285,2.7754156930106024,5.5257720947265625,8.907102176121303,12.857142857142856,11.39703075091044,3.9040704762490437,14.993600845336914,15.442008427211217,15.733103070940292,2.7754156930106024,5.5257720947265625,8.907102176121303,12.857142857142856,11.39703075091044,3.9040704762490437,14.993600845336914,15.442008427211217,15.733103070940292,1.6900000000000013,2.7409999999999854,3.6749999999999656,6.459999999999907,6.060416666666581,2.4963347785080083,7.529999999999884,8.744999999999859,13.579999999999755,27.422397017478943,49.54653077274561,86.60592747852206,117.45595992356539,107.29636765267453,36.57394622757197,135.9529819842428,146.2493318989873,151.55211041122675,2775411.8330096025,5525765.114725563,8907096.973620303,12857135.312141854,11397024.690492773,3904068.9343997533,14993594.385335913,15442001.603210218,15733095.220939292,2775411833009.6025,5525765114725.5625,8907096973620.303,12857135312141.855,11397024690492.773,3904068934399.7534,14993594385335.914,15442001603210.217,15733095220939.291,169.0,274.1,367.5,646.0,606.0416666666666,249.6334778508061,753.0,874.5,1358.0
61,16184858898972.21,14.285714285714285,16.18486676897321,16.18486676897321,7.869999999999877,0,1,155.94231463968754,787,16184858.898972211,"[0.0, 16.18486676897321, -7.869999999999877, -1.0]",0,48,48,0,48,0,48,0,293.87999999999585,12012.449999999917,29388,1201245,9.460426900011953,378.1541441999725,10.059523809523808,11.475432713826498,11.475432713826498,11475426.591325497,6.1224999999999135,2.857142857142857,2.857142857142857,5.714285714285714,11.428571428571429,10.059523809523808,4.591828861167348,14.285714285714285,14.285714285714285,14.285714285714285,2.89360591343471,4.263414655412947,7.198638916015625,14.151832035609653,11.475432713826498,4.524673091582321,15.427030835832868,15.604014260428293,16.18486676897321,2.89360591343471,4.263414655412947,7.198638916015625,14.151832035609653,11.475432713826498,4.524673091582321,15.427030835832868,15.604014260428293,16.18486676897321,1.6000000000000012,2.0819999999999994,3.9249999999999603,6.639999999999903,6.1224999999999135,2.620650762056322,7.442499999999885,8.102999999999872,11.879999999999791,24.60067842528224,36.70872338190675,74.00732019916177,133.04123508557677,107.12153280639934,43.23075510590022,143.9431197438389,148.10160908699035,155.94231463968754,2893601.98343371,4263412.755411947,7198634.701014625,14151825.395608652,11475426.591325497,4524671.236109286,15427023.48333187,15604006.377427293,16184858.898972211,2893601983433.71,4263412755411.947,7198634701014.625,14151825395608.652,11475426591325.498,4524671236109.286,15427023483331.87,15604006377427.293,16184858898972.21,160.0,208.2,392.5,664.0,612.25,262.06507620563764,744.25,810.3,1188.0
62,16184858898972.21,14.285714285714285,16.18486676897321,16.18486676897321,7.869999999999877,0,1,155.94231463968754,787,16184858.898972211,"[0.0, 16.18486676897321, -7.869999999999877, -1.0]",0,48,48,0,48,0,48,0,313.7899999999954,12326.239999999912,31379,1232624,8.582654000027105,386.85172429995146,10.833333333333334,12.262944664273943,12.262944664273943,12262938.126981275,6.5372916666665715,2.857142857142857,4.857142857142858,8.571428571428571,14.285714285714285,10.833333333333334,4.12221183170971,14.285714285714285,14.285714285714285,14.285714285714285,3.746239798409598,5.840175083705357,10.29505525316511,14.752924782889231,12.262944664273943,3.9267533058331408,15.408525466918945,15.777805873325892,16.18486676897321,3.746239798409598,5.840175083705357,10.29505525316511,14.752924782889231,12.262944664273943,3.9267533058331408,15.408525466918945,15.777805873325892,16.18486676897321,1.6800000000000013,5.176999999999934,6.097499999999915,6.7799999999999,6.5372916666665715,1.7303693483176066,7.302499999999888,7.855999999999877,10.97999999999981,27.028757645530277,60.1311256776593,100.65096624568105,134.85123987868428,115.69602438415738,36.817381161483326,143.0404224190861,148.7253903955221,155.94231463968754,3746235.3984085983,5840170.408704357,10295048.690664109,14752918.132888231,12262938.126981275,3926752.355531427,15408518.674417943,15777798.669324892,16184858.898972211,3746235398408.598,5840170408704.357,10295048690664.11,14752918132888.23,12262938126981.275,3926752355531.4263,15408518674417.945,15777798669324.893,16184858898972.21,168.0,517.7,609.75,678.0,653.7291666666666,173.03693483176423,730.25,785.6,1098.0
63,16184858898972.21,14.285714285714285,16.18486676897321,16.18486676897321,7.869999999999877,0,1,155.94231463968754,787,16184858.898972211,"[0.0, 16.18486676897321, -7.869999999999877, -1.0]",0,48,48,0,48,0,48,0,292.0199999999959,12618.259999999907,29202,1261826,9.883373399963602,396.8423781999736,11.07142857142857,12.420087428320022,12.420087428320022,12420081.344569022,6.083749999999914,2.857142857142857,2.857142857142857,8.571428571428571,14.285714285714285,11.07142857142857,4.465476031788345,14.285714285714285,14.285714285714285,14.285714285714285,2.862728663853237,4.2418670654296875,11.215187481471471,14.977839333670481,12.420087428320022,4.414592906884275,15.643796920776367,15.901209694998606,16.18486676897321,2.862728663853237,4.2418670654296875,11.215187481471471,14.977839333670481,12.420087428320022,4.414592906884275,15.643796920776367,15.901209694998606,16.18486676897321,1.5900000000000012,1.8950000000000016,5.82999999999992,6.549999999999905,6.083749999999914,2.164515558772095,7.492499999999884,7.889999999999876,11.00999999999981,28.52499357610941,34.78744965493679,111.52307965233922,135.74336446076632,116.01209382374918,41.647275597027416,146.96708540432155,149.15287762060763,158.82973313331604,2862725.0438522366,4241865.208428687,11215181.02397047,14977831.90866948,12420081.344569022,4414591.138407206,15643789.728275368,15901202.210997604,16184858.898972211,2862725043852.237,4241865208428.6875,11215181023970.47,14977831908669.48,12420081344569.021,4414591138407.206,15643789728275.367,15901202210997.604,16184858898972.21,159.0,189.5,583.0,655.0,608.375,216.45155587721393,749.25,789.0,1101.0
64,16184858898972.21,14.285714285714285,16.18486676897321,16.18486676897321,7.869999999999877,0,1,155.94231463968754,787,16184858.898972211,"[0.0, 16.18486676897321, -7.869999999999877, -1.0]",0,48,48,0,48,0,48,0,290.02999999999594,12908.289999999903,29003,1290829,7.756767199956812,404.7372056999593,10.238095238095237,11.6609217439379,11.6609217439379,11660915.701645235,6.042291666666582,0.0,2.857142857142857,8.571428571428571,12.857142857142858,10.238095238095237,4.659615664471648,14.285714285714285,14.285714285714285,14.285714285714285,1.8502589634486606,4.028826577322824,10.539240155901227,13.022616250174387,11.6609217439379,4.693881131582198,15.6432615007673,15.88907732282366,16.18486676897321,1.8502589634486606,4.028826577322824,10.539240155901227,13.022616250174387,11.6609217439379,4.693881131582198,15.6432615007673,15.88907732282366,16.18486676897321,1.6800000000000013,2.0509999999999993,5.7874999999999215,6.689999999999902,6.042291666666582,1.889452345239331,7.299999999999889,7.869999999999877,8.129999999999871,10.913591538876062,32.391814089566466,97.00748140737414,127.77605865523219,109.62842557473202,45.29881636135981,145.87938871234655,152.40399088412522,155.94231463968754,1850253.4834476607,4028824.8343218234,10539236.24340023,13022609.355173387,11660915.701645235,4693879.627895825,15643254.2057663,15889069.47582266,16184858.898972211,1850253483447.6606,4028824834321.8237,10539236243400.229,13022609355173.387,11660915701645.234,4693879627895.825,15643254205766.3,15889069475822.66,16184858898972.21,168.0,205.1,578.75,669.0,604.2291666666666,188.945234523937,730.0,787.0,813.0
65,17021307208405.809,14.285714285714285,17.02131543840681,17.02131543840681,8.229999999999869,0,1,163.12252728641033,823,17021307.208405808,"[0.0, 17.02131543840681, -8.229999999999869, -1.0]",0,48,48,0,48,0,48,0,277.29999999999615,13185.589999999898,27730,1318559,8.562118800007738,413.4252445999882,9.523809523809524,11.081351609457107,11.081351609457107,11081345.832372773,5.777083333333253,0.0,2.857142857142857,2.857142857142857,11.428571428571429,9.523809523809524,4.994327848429292,14.285714285714285,14.285714285714285,14.285714285714285,2.6886749267578125,3.9078886849539622,4.388408660888671,11.49796622140067,11.081351609457107,4.988422499300401,15.763154711042132,15.998019082205635,17.02131543840681,2.6886749267578125,3.9078886849539622,4.388408660888671,11.49796622140067,11.081351609457107,4.988422499300401,15.763154711042132,15.998019082205635,17.02131543840681,1.6300000000000012,1.7270000000000014,4.654999999999945,6.7649999999999,5.777083333333253,2.357190204400569,7.384999999999887,8.041999999999874,8.499999999999863,18.38046592567116,31.034489098191262,37.91555966620217,115.60404800623655,104.82579390547228,49.47133744662961,148.30198424309492,153.33960644006729,163.12252728641033,2688669.9167568125,3907887.0009529623,4388406.725887671,11497959.781399667,11081345.832372773,4988420.398501822,15763146.783541132,15998011.283204636,17021307.208405808,2688669916756.8125,3907887000952.962,4388406725887.671,11497959781399.668,11081345832372.773,4988420398501.822,15763146783541.133,15998011283204.635,17021307208405.809,163.0,172.7,465.5,676.5,577.7083333333334,235.71902044006168,738.5,804.2,850.0
