generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
34,10434421398959.658,8.571428571428571,10.434425898960658,10.434425898960658,4.4999999999999485,0,1,88.6318204626441,450,10434421.398959659,"[0.0, 10.434425898960658, -4.4999999999999485, -1.0]",0,48,48,0,48,0,48,0,151.20999999999884,5291.989999999983,15121,529199,4.728517499985173,170.09729159995914,5.357142857142857,6.884837320872716,6.884837320872716,6884834.170663382,3.150208333333309,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.357142857142857,2.774090523269296,8.571428571428571,8.571428571428571,8.571428571428571,1.8736049107142858,3.725775582449777,4.609325953892299,7.617538997105189,6.884837320872716,2.589737583982048,9.197312763759069,10.093956538609097,10.434425898960658,1.8736049107142858,3.725775582449777,4.609325953892299,7.617538997105189,6.884837320872716,2.589737583982048,9.197312763759069,10.093956538609097,10.434425898960658,1.6000000000000012,1.8070000000000015,2.0799999999999996,2.899999999999982,3.150208333333309,1.4085860072890382,3.1649999999999765,5.009999999999938,7.659999999999881,5.134948209102731,28.715954091619643,37.881597431376576,75.71350487321615,60.135727050711616,25.306013996826373,80.77594225853682,85.28774015381933,102.96244787448086,1873599.900713286,3725773.097448777,4609324.136391299,7617536.247104189,6884834.170663382,2589737.616042185,9197309.85125807,10093953.525608096,10434421.398959659,1873599900713.286,3725773097448.777,4609324136391.299,7617536247104.189,6884834170663.383,2589737616042.185,9197309851258.068,10093953525608.098,10434421398959.658,160.0,180.7,208.0,290.0,315.0208333333333,140.8586007289067,316.5,501.0,766.0
35,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,144.45999999999898,5436.4499999999825,14446,543645,4.34445620002225,174.55232389998855,4.940476190476191,6.549252725782849,6.549252725782849,6549249.716198514,3.009583333333312,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.940476190476191,2.841599586257145,8.571428571428571,8.571428571428571,11.428571428571429,1.8821825299944195,3.7067571367536276,4.440998349870954,5.578566959926061,6.549252725782849,2.6598611055053842,8.9772857938494,10.016792297363283,13.006635393415177,1.8821825299944195,3.7067571367536276,4.440998349870954,5.578566959926061,6.549252725782849,2.6598611055053842,8.9772857938494,10.016792297363283,13.006635393415177,1.5800000000000012,1.7600000000000013,2.0300000000000007,2.7399999999999856,3.009583333333312,1.3483770465719698,3.1274999999999773,5.132999999999937,7.0299999999998946,5.134571235394105,28.479794842842967,36.02096283994615,48.25729397684336,56.087421753744216,25.87792922314205,79.62016889080405,84.33410649597646,118.01159335114062,1882177.5199934195,3706755.2387526273,4440996.589869954,5578564.83992506,6549249.716198514,2659860.7145466194,8977282.2638484,10016789.160362283,13006628.363414178,1882177519993.4194,3706755238752.6274,4440996589869.954,5578564839925.061,6549249716198.516,2659860714546.62,8977282263848.4,10016789160362.283,13006628363414.178,158.0,176.0,203.0,274.0,300.9583333333333,134.83770465719974,312.75,513.3000000000002,703.0
36,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,167.80999999999852,5604.259999999981,16781,560426,4.39594690001104,179.05888580001192,5.238095238095237,6.658422265733992,6.658422265733992,6658418.769691325,3.496041666666636,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.238095238095237,2.9354352395090366,8.571428571428571,8.571428571428571,11.428571428571429,0.20068577357700892,2.768605368477958,4.839135578700475,6.865694863455636,6.658422265733992,2.818243308168961,8.898004123142787,9.976847784859794,13.006635393415177,0.20068577357700892,2.768605368477958,4.839135578700475,6.865694863455636,6.658422265733992,2.818243308168961,8.898004123142787,9.976847784859794,13.006635393415177,1.6500000000000012,2.0010000000000012,2.252499999999996,2.854999999999983,3.496041666666636,1.8388319884092403,4.627499999999946,5.843999999999921,11.4299999999998,5.135039720735222,18.43793044082049,40.43408616632223,61.59260996803641,57.87481725376165,26.6393794093305,79.22229669056833,85.33053652197123,118.01159335114062,200680.7635760089,2768599.208476958,4839133.636199474,6865692.358454636,6658418.769691325,2818243.2992363847,8898001.248141788,9976844.779858796,13006628.363414178,200680763576.0089,2768599208476.9575,4839133636199.475,6865692358454.637,6658418769691.324,2818243299236.385,8898001248141.787,9976844779858.795,13006628363414.178,165.0,200.1,225.25,285.5,349.6041666666667,183.8831988409279,462.75,584.4000000000001,1143.0
37,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,47,1,47,1,192.79000000000045,5797.049999999982,19279,579705,5.879978500015568,185.05019999999786,4.523809523809524,6.098046132496425,6.098046132496425,6098042.116037112,4.016458333333342,0.0,0.0,2.857142857142857,2.857142857142857,4.523809523809524,2.9063227656508817,5.714285714285714,8.571428571428571,11.428571428571429,0.0,2.567899431501116,4.285500390189035,5.440333230154855,6.098046132496425,2.775771757839194,8.46444947378976,9.297662462506976,13.006635393415177,0.0,2.567899431501116,4.285500390189035,5.440333230154855,6.098046132496425,2.775771757839194,8.46444947378976,9.297662462506976,13.006635393415177,1.5400000000000011,1.8910000000000016,2.0924999999999994,2.859999999999983,4.016458333333342,4.2583122094634875,4.649999999999945,5.532999999999928,30.00000000000189,5.133354591336683,18.96254046436952,35.03858849033713,47.89761561155319,58.34677565675338,42.685193338305396,77.47943340986967,82.45319037884477,289.1748426244594,-30.00000000000189,2567895.394500116,4285498.575188035,5440331.145153855,6098042.116037112,2775772.541747058,8464446.163788758,9297658.858505975,13006628.363414178,-30000000.00000189,2567895394500.116,4285498575188.0347,5440331145153.855,6098042116037.112,2775772541747.0576,8464446163788.76,9297658858505.977,13006628363414.178,154.0,189.1,209.25,286.0,401.6458333333333,425.8312209463262,465.0,553.3000000000002,3000.0
38,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,173.93999999999835,5970.989999999981,17394,597099,5.667988700035494,190.86107139999513,4.7023809523809526,6.291180565243676,6.291180565243676,6291176.941492676,3.6237499999999656,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.7023809523809526,2.8861376005715855,6.428571428571429,8.571428571428571,11.428571428571429,1.8812561035156252,2.8752354213169644,4.362160818917411,5.351761409214564,6.291180565243676,2.738376307490862,8.558383669172015,10.039617265973773,13.006635393415177,1.8812561035156252,2.8752354213169644,4.362160818917411,5.351761409214564,6.291180565243676,2.738376307490862,8.558383669172015,10.039617265973773,13.006635393415177,1.5200000000000011,1.7350000000000014,1.9725000000000015,2.864999999999983,3.6237499999999656,2.443219038652303,4.579999999999947,5.752999999999922,12.799999999999772,5.134432631231903,17.866596175864107,35.28634250536561,45.742446426302195,55.45722820734242,28.902574336555148,78.50174665823579,87.41054936870934,118.01159335114062,1881251.0935146252,2875229.8863159646,4362159.08141641,5351758.974213565,6291176.941492676,2738375.898983694,8558380.594171016,10039614.238972774,13006628.363414178,1881251093514.6252,2875229886315.9644,4362159081416.4106,5351758974213.564,6291176941492.675,2738375898983.694,8558380594171.015,10039614238972.773,13006628363414.178,152.0,173.5,197.25,286.5,362.375,244.3219038652354,458.0,575.3,1280.0
39,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,179.40999999999826,6150.399999999979,17941,615040,4.866476299997885,195.84226459998172,5.0,6.445620230266026,6.445620230266026,6445616.492556694,3.737708333333297,0.0,0.0,2.857142857142857,5.714285714285714,5.0,3.2732683535398857,8.571428571428571,8.571428571428571,11.428571428571429,1.8755395071847099,1.8834915161132812,3.4498391832624162,6.8929018293108255,6.445620230266026,3.1632264464784003,8.986127035958425,10.168343952723914,13.006635393415177,1.8755395071847099,1.8834915161132812,3.4498391832624162,6.8929018293108255,6.445620230266026,3.1632264464784003,8.986127035958425,10.168343952723914,13.006635393415177,1.420000000000001,1.9920000000000013,2.5649999999999893,2.9349999999999814,3.737708333333297,1.8885391616088896,5.009999999999938,5.910999999999919,11.4299999999998,5.13460530951852,5.138804738860927,25.87724949571566,61.95770765468478,54.23276902067952,31.373957736331725,79.52243473939598,85.60671652033926,118.01159335114062,1875534.4971837099,1883486.5061122812,3449836.180761416,6892899.329309825,6445616.492556694,3163226.2652559644,8986123.338457428,10168340.920722913,13006628.363414178,1875534497183.71,1883486506112.281,3449836180761.416,6892899329309.825,6445616492556.692,3163226265255.9644,8986123338457.426,10168340920722.914,13006628363414.178,142.0,199.2,256.5,293.5,373.7708333333333,188.85391616089288,501.0,591.1,1143.0
40,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,151.22999999999882,6301.629999999977,15123,630163,4.68920879997313,200.64466719998745,5.595238095238095,7.094821248735701,7.094821248735701,7094818.0981097,3.1506249999999754,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,2.7944510938822624,8.571428571428571,8.571428571428571,11.428571428571429,0.10598318917410714,4.113390241350447,4.749396187918527,7.435054779052734,7.094821248735701,2.6825954363032256,9.209761619567871,9.831240517752512,13.006635393415177,0.10598318917410714,4.113390241350447,4.749396187918527,7.435054779052734,7.094821248735701,2.6825954363032256,9.209761619567871,9.831240517752512,13.006635393415177,1.5500000000000012,1.7440000000000013,2.0774999999999997,2.7899999999999845,3.1506249999999754,1.8722061476704042,2.9874999999999803,5.081999999999937,11.4299999999998,5.143474584569049,32.60985559076071,39.372814699076116,72.35370315238833,62.59177123371137,24.175479990611386,80.23065601475537,83.38414201810957,118.01159335114062,105976.12917310713,4113388.5913494467,4749393.790417528,7435051.879051735,7094818.0981097,2682594.6252738438,9209756.492066871,9831237.518751511,13006628.363414178,105976129173.10713,4113388591349.447,4749393790417.527,7435051879051.734,7094818098109.7,2682594625273.8438,9209756492066.871,9831237518751.512,13006628363414.178,155.0,174.4,207.75,279.0,315.0625,187.22061476704428,298.75,508.2000000000001,1143.0
41,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,183.80999999999813,6485.439999999975,18381,648544,5.8717742000008,206.64534689998254,4.523809523809524,6.094678640365601,6.094678640365601,6094674.8109896,3.829374999999961,0.0,0.0,2.857142857142857,2.857142857142857,4.523809523809524,3.2384453592227245,6.428571428571429,8.571428571428571,11.428571428571429,0.14616285051618302,1.8868642534528461,3.752081734793527,4.835156032017299,6.094678640365601,3.2464660804112455,8.48872116633824,10.208150591169085,13.006635393415177,0.14616285051618302,1.8868642534528461,3.752081734793527,4.835156032017299,6.094678640365601,3.2464660804112455,8.48872116633824,10.208150591169085,13.006635393415177,1.5200000000000011,1.7190000000000014,2.479999999999991,3.049999999999979,3.829374999999961,2.2392859783216896,5.009999999999938,5.899999999999921,11.699999999999795,5.134417123859748,6.042540595745959,30.095248300465755,46.48384458484361,53.87095763171843,32.10840655591744,78.18545479141176,87.75085997805,118.01159335114062,146157.84051518302,1886859.243451846,3752080.207292527,4835154.142016299,6094674.8109896,3246465.9031053437,8488717.87383724,10208147.306168085,13006628.363414178,146157840515.183,1886859243451.846,3752080207292.527,4835154142016.299,6094674810989.602,3246465903105.3438,8488717873837.239,10208147306168.086,13006628363414.178,152.0,171.9,248.0,305.0,382.9375,223.92859783217358,501.0,590.0000000000002,1170.0
42,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,199.16999999999908,6684.609999999974,19917,668461,5.220924799970817,211.99339089996647,4.345238095238095,5.936784801029024,5.936784801029024,5936780.651653024,4.1493749999999805,0.0,0.0,2.857142857142857,2.857142857142857,4.345238095238095,3.2466405103082483,5.714285714285714,8.571428571428571,11.428571428571429,0.0,1.8837296622140067,3.8500308990478516,5.302587236676898,5.936784801029024,3.2253132643064406,8.024742943899971,10.497495923723493,13.006635393415177,0.0,1.8837296622140067,3.8500308990478516,5.302587236676898,5.936784801029024,3.2253132643064406,8.024742943899971,10.497495923723493,13.006635393415177,1.6500000000000012,1.7710000000000015,2.302499999999995,2.899999999999982,4.1493749999999805,3.6057583612016253,5.009999999999938,6.392999999999912,23.0200000000008,5.13442506804131,16.996247921295435,33.44161753542721,48.55896372906864,56.40099012614246,37.61534973335361,77.22974439151585,91.09368042090793,222.28746850340394,-5.010000999999938,1883724.6522130067,3850029.2265468515,5302585.201675897,5936780.651653024,3225312.9415688235,8024739.556398972,10497491.786722494,13006628.363414178,-5010000.999999938,1883724652213.0068,3850029226546.8516,5302585201675.897,5936780651653.023,3225312941568.824,8024739556398.972,10497491786722.494,13006628363414.178,165.0,177.1,230.25,290.0,414.9375,360.57583612015657,501.0,639.3000000000004,2302.0
43,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,204.03999999999775,6888.649999999972,20404,688865,7.156761400052346,219.2393074000138,4.464285714285714,6.082160075505574,6.082160075505574,6082155.824671241,4.250833333333286,0.0,0.0,2.857142857142857,2.857142857142857,4.464285714285714,3.294308119528979,5.714285714285714,8.571428571428571,11.428571428571429,0.7233374459402901,2.829204559326172,3.027853284563337,5.413477761404855,6.082160075505574,3.1191828350870443,8.300576891217913,10.11328206743513,13.006635393415177,0.7233374459402901,2.829204559326172,3.027853284563337,5.413477761404855,6.082160075505574,3.1191828350870443,8.300576891217913,10.11328206743513,13.006635393415177,1.500000000000001,1.9440000000000015,2.387499999999993,3.2049999999999756,4.250833333333286,2.3997576555884375,5.742499999999922,6.339999999999909,13.009999999999767,5.135449855224579,18.447564762534604,36.14969049952924,48.076870642602444,54.481161106502135,27.806610882561564,77.09625965170562,86.89792203456165,118.01159335114062,723332.4359392902,2829199.5223251716,3027847.4370623366,5413475.686403855,6082155.824671241,3119182.2193198223,8300573.936216913,10113278.429434128,13006628.363414178,723332435939.2902,2829199522325.172,3027847437062.337,5413475686403.855,6082155824671.242,3119182219319.8223,8300573936216.913,10113278429434.129,13006628363414.178,150.0,194.4,238.75,320.5,425.0833333333333,239.9757655588488,574.25,634.0,1301.0
44,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,202.18999999999772,7090.83999999997,20219,709084,5.921687100024428,225.2744154999964,4.464285714285714,5.99279278800601,5.99279278800601,5992788.575713344,4.212291666666619,0.0,0.0,2.857142857142857,4.285714285714286,4.464285714285714,3.3959885299037884,5.714285714285714,8.571428571428571,11.428571428571429,0.0,1.8837378365652901,3.0295004163469588,5.701010567801339,5.99279278800601,3.308520776941397,8.357066426958356,10.13448796953474,13.006635393415177,0.0,1.8837378365652901,3.0295004163469588,5.701010567801339,5.99279278800601,3.308520776941397,8.357066426958356,10.13448796953474,13.006635393415177,1.480000000000001,1.9240000000000015,2.7774999999999848,3.6449999999999663,4.212291666666619,2.280849841235427,5.009999999999938,6.1189999999999145,13.009999999999767,5.134402399882674,5.470270861652534,19.112091740156757,49.89064100012183,51.038196267747175,31.936671685103967,77.38984875194728,86.14815539792183,118.01159335114062,-5.010000999999938,1883732.82656429,3029494.533845959,5701008.40280034,5992788.575713344,3308520.198914029,8357063.516957356,10134483.593533741,13006628.363414178,-5010000.999999938,1883732826564.2903,3029494533845.959,5701008402800.34,5992788575713.344,3308520198914.03,8357063516957.355,10134483593533.74,13006628363414.178,148.0,192.4,277.75,364.5,421.2291666666667,228.08498412354743,501.0,611.9000000000001,1301.0
45,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,236.70999999999822,7327.549999999968,23671,732755,7.424084900005255,232.8047787999967,4.642857142857143,6.331183513005574,6.331183513005574,6331178.581546242,4.931458333333296,0.0,0.0,2.857142857142857,2.857142857142857,4.642857142857143,3.2797565033228357,6.428571428571429,8.571428571428571,11.428571428571429,0.0,2.289285387311663,3.8534900120326454,5.5599130902971545,6.331183513005574,3.2206396221024516,8.707137107849121,10.636890683855329,13.006635393415177,0.0,2.289285387311663,3.8534900120326454,5.5599130902971545,6.331183513005574,3.2206396221024516,8.707137107849121,10.636890683855329,13.006635393415177,1.6700000000000013,2.018000000000001,2.6874999999999867,3.099999999999978,4.931458333333296,3.7941045219213594,5.714999999999923,8.335999999999867,22.410000000000704,5.134411359904334,17.93474856522007,39.01326804003838,48.90820267639356,59.27185027768883,37.31338638472914,81.11081049405038,97.40222562672065,212.56590922607575,-5.010000999999938,2289280.377310663,3853472.777031645,5559910.705296155,6331178.581546242,3220639.0540468735,8707134.197848123,10636885.07785433,13006628.363414178,-5010000.999999938,2289280377310.663,3853472777031.6455,5559910705296.154,6331178581546.241,3220639054046.8735,8707134197848.121,10636885077854.33,13006628363414.178,167.0,201.8,268.75,310.0,493.1458333333333,379.4104521921331,571.5,833.6,2241.0
46,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,188.569999999998,7516.119999999966,18857,751612,5.583890700014308,238.49632819998078,4.7023809523809526,6.118193864822388,6.118193864822388,6118189.936279722,3.928541666666625,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.7023809523809526,3.167091808195959,8.571428571428571,8.571428571428571,11.428571428571429,1.8831743512834822,3.3835672651018416,4.034833908081055,4.975773947579521,6.118193864822388,2.9178532425880936,8.734096118382045,9.930125645228797,13.006635393415177,1.8831743512834822,3.3835672651018416,4.034833908081055,4.975773947579521,6.118193864822388,2.9178532425880936,8.734096118382045,9.930125645228797,13.006635393415177,1.490000000000001,1.6800000000000013,1.8850000000000016,2.899999999999982,3.928541666666625,2.71144256622379,5.404999999999929,6.294999999999911,14.109999999999744,5.135096403406351,27.513160682469607,32.3480191770941,42.19923962298344,52.29702673192969,28.221924897246417,78.50970461219549,84.32715121731165,118.01159335114062,1883169.3412824823,3383564.4601008417,4034831.270580055,4975772.012578521,6118189.936279722,2917851.8370086993,8734093.248381045,9930119.674227796,13006628.363414178,1883169341282.4822,3383564460100.842,4034831270580.0547,4975772012578.5205,6118189936279.722,2917851837008.699,8734093248381.045,9930119674227.797,13006628363414.178,149.0,168.0,188.5,290.0,392.8541666666667,271.1442566223846,540.5,629.5000000000001,1411.0
47,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,174.53999999999834,7690.659999999964,17454,769066,4.775759099982679,243.4226837999886,5.0,6.448300736291068,6.448300736291068,6448297.100040068,3.6362499999999653,0.0,0.0,2.857142857142857,5.714285714285714,5.0,3.2208926805877813,8.571428571428571,8.571428571428571,11.428571428571429,1.4509201049804688,2.8363821847098216,4.260876519339425,6.233471461704799,6.448300736291068,2.9552233483739268,8.628062520708356,9.733461380004885,13.006635393415177,1.4509201049804688,2.8363821847098216,4.260876519339425,6.233471461704799,6.448300736291068,2.9552233483739268,8.628062520708356,9.733461380004885,13.006635393415177,1.6500000000000012,1.7940000000000014,2.254999999999996,2.864999999999983,3.6362499999999653,2.5061654183565785,4.2924999999999525,5.179999999999936,14.109999999999744,2.722146570791665,19.662467949371056,34.171476647257805,55.419692769646645,55.59136908410619,29.51834465821283,77.97417934099212,82.97161796018483,118.01159335114062,1450915.0949794687,2836378.5537088215,4260874.816838426,6233468.921703799,6448297.100040068,2955222.2114106994,8628058.993207358,9733458.409003884,13006628.363414178,1450915094979.4688,2836378553708.8213,4260874816838.4253,6233468921703.799,6448297100040.067,2955222211410.699,8628058993207.356,9733458409003.885,13006628363414.178,165.0,179.4,225.5,286.5,363.625,250.61654183566307,429.25,518.0000000000002,1411.0
48,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,213.87999999999755,7904.539999999962,21388,790454,6.945066100044642,250.4821448000148,4.464285714285714,5.919424976621355,5.919424976621355,5919420.520787022,4.455833333333282,0.0,0.0,2.857142857142857,2.857142857142857,4.464285714285714,3.189387696337813,5.714285714285714,8.571428571428571,11.428571428571429,0.0,1.8840484619140625,3.324381964547294,5.447107042585101,5.919424976621355,3.2095687284724392,8.304828916277204,9.810817990984237,13.006635393415177,0.0,1.8840484619140625,3.324381964547294,5.447107042585101,5.919424976621355,3.2095687284724392,8.304828916277204,9.810817990984237,13.006635393415177,1.6400000000000012,1.9310000000000016,2.7924999999999844,3.914999999999961,4.455833333333282,2.55333918080265,5.184999999999934,6.763999999999902,14.109999999999744,1.9008536358596757,15.821045611514274,30.137874557636678,47.973395101726055,52.782445790362544,30.82401670635989,77.47635485418141,85.26829638046912,118.01159335114062,-5.010000999999938,1884043.4519130625,3324374.744546294,5447103.6825840995,5919420.520787022,3209568.1101155924,8304826.081276204,9810814.970983237,13006628.363414178,-5010000.999999938,1884043451913.0625,3324374744546.294,5447103682584.1,5919420520787.022,3209568110115.5923,8304826081276.204,9810814970983.236,13006628363414.178,164.0,193.1,279.25,391.5,445.5833333333333,255.33391808027037,518.5,676.4000000000002,1411.0
49,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,207.01999999999768,8111.5599999999595,20702,811156,6.2224009000347,256.8436426999979,4.8809523809523805,6.451842614582606,6.451842614582606,6451838.30166494,4.312916666666618,0.0,0.0,2.857142857142857,5.714285714285714,4.8809523809523805,3.1384348396343014,5.714285714285714,8.571428571428571,11.428571428571429,0.8872059413364954,2.791333334786551,4.2450986589704245,5.8089365277971545,6.451842614582606,3.051297532711203,8.379282951354979,10.932577405657087,13.006635393415177,0.8872059413364954,2.791333334786551,4.2450986589704245,5.8089365277971545,6.451842614582606,3.051297532711203,8.379282951354979,10.932577405657087,13.006635393415177,1.6500000000000012,1.9170000000000016,2.669999999999987,2.99999999999998,4.312916666666618,2.7844149283207105,5.372499999999929,6.567999999999907,14.109999999999744,5.1343994140625,18.30587033347183,33.92401521280408,50.56809064546542,57.119715278158914,29.79912423303433,77.03422733768821,98.21963166673744,118.01159335114062,887200.6813354954,2791328.888785552,4245096.926469425,5808930.182796154,6451838.30166494,3051296.3614672185,8379280.118853979,10932569.021656087,13006628.363414178,887200681335.4955,2791328888785.5513,4245096926469.4243,5808930182796.154,6451838301664.94,3051296361467.2183,8379280118853.979,10932569021656.088,13006628363414.178,165.0,191.7,267.0,300.0,431.2916666666667,278.4414928320769,537.25,656.8000000000003,1411.0
50,13006628363414.178,11.428571428571429,13.006635393415177,13.006635393415177,7.0299999999998946,0,1,118.01159335114062,703,13006628.363414178,"[0.0, 13.006635393415177, -7.0299999999998946, -1.0]",0,48,48,0,48,0,48,0,186.3499999999981,8297.909999999958,18635,829791,5.200559999968391,262.15258479997283,4.821428571428572,6.240588313057309,6.240588313057309,6240584.430764643,3.8822916666666267,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.821428571428572,3.0392136693380336,5.714285714285714,8.571428571428571,11.428571428571429,0.0,3.122780936104911,4.362821578979492,5.319093976702009,6.240588313057309,3.0234563662465925,7.743046624319893,10.572792870657787,13.006635393415177,0.0,3.122780936104911,4.362821578979492,5.319093976702009,6.240588313057309,3.0234563662465925,7.743046624319893,10.572792870657787,13.006635393415177,1.5300000000000011,1.7370000000000014,2.015000000000001,2.8449999999999833,3.8822916666666267,2.6120826936112884,5.027499999999938,7.251999999999893,13.009999999999767,4.956869067784282,25.733011051062206,36.23984410427511,49.86313812546359,55.87473188187581,27.360738275420662,73.92378740478307,89.83361269272868,118.01159335114062,-8.450000999999864,3122774.696103911,4362818.331478492,5319091.936701009,6240584.430764643,3023455.4751898027,7743043.789318893,10572788.912656788,13006628.363414178,-8450000.999999864,3122774696103.911,4362818331478.492,5319091936701.009,6240584430764.642,3023455475189.8027,7743043789318.894,10572788912656.787,13006628363414.178,153.0,173.7,201.5,284.5,388.2291666666667,261.2082693611343,502.75,725.2000000000003,1301.0
