generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
51,19,20,0,0,0,7852551501288.0625,"[0.0, 7.8525543212890625, -2.819999999999984, -1.0]",7.8525543212890625,5.714285714285714,7.8525543212890625,2.819999999999984,0,1,0,74.90114353597164,7852551.501288063,282,1,0
51,20,9,0,0,0,7760295742702.684,"[0.0, 7.760298592703683, -2.849999999999983, -1.0]",7.760298592703683,5.714285714285714,7.760298592703683,2.849999999999983,0,1,0,77.45952179282904,7760295.742702683,285,1,0
51,21,19,0,0,0,7494002735724.446,"[0.0, 7.494005475725446, -2.7399999999999856, -1.0]",7.494005475725446,5.714285714285714,7.494005475725446,2.7399999999999856,0,1,0,72.27602176368237,7494002.735724446,274,1,0
51,22,15,0,0,0,7373161300700.7295,"[0.0, 7.373164040701729, -2.7399999999999856, -1.0]",7.373164040701729,5.714285714285714,7.373164040701729,2.7399999999999856,0,1,0,72.69854487478733,7373161.30070073,274,1,0
51,23,12,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.27049550414085,7142854.502856143,264,1,0
51,24,40,0,0,0,6329877889876.232,"[0.0, 6.329890659877233, -12.769999999999772, -1.0]",6.329890659877233,5.714285714285714,6.329890659877233,12.769999999999772,0,1,0,55.901104929464054,6329877.8898762325,1277,1,0
51,25,6,0,0,0,5601188459493.978,"[0.0, 5.601190839494977, -2.3799999999999932, -1.0]",5.601190839494977,2.857142857142857,5.601190839494977,2.3799999999999932,0,1,0,48.47677278518677,5601188.459493978,238,1,0
51,26,30,0,0,0,5595563105810.942,"[0.0, 5.595566885811943, -3.7799999999999634, -1.0]",5.595566885811943,2.857142857142857,5.595566885811943,3.7799999999999634,0,1,0,48.91590674780309,5595563.105810942,378,1,0
51,27,45,0,0,0,5478862307320.429,"[0.0, 5.478864397321429, -2.0899999999999994, -1.0]",5.478864397321429,2.857142857142857,5.478864397321429,2.0899999999999994,0,1,0,47.18122124671936,5478862.307320429,209,1,0
51,28,31,0,0,0,5386895365813.731,"[0.0, 5.386897495814732, -2.1299999999999986, -1.0]",5.386897495814732,2.857142857142857,5.386897495814732,2.1299999999999986,0,1,0,46.609347112476826,5386895.365813731,213,1,0
51,29,24,0,0,0,5359097201882.37,"[0.0, 5.35909925188337, -2.0500000000000003, -1.0]",5.35909925188337,2.857142857142857,5.35909925188337,2.0500000000000003,0,1,0,45.76258711516857,5359097.20188237,205,1,0
51,30,41,0,0,0,5094351842080.473,"[0.0, 5.094353812081473, -1.9700000000000015, -1.0]",5.094353812081473,2.857142857142857,5.094353812081473,1.9700000000000015,0,1,0,42.979709930717945,5094351.842080473,197,1,0
51,31,46,0,0,0,5046788026745.652,"[0.0, 5.046789986746652, -1.9600000000000015, -1.0]",5.046789986746652,2.857142857142857,5.046789986746652,1.9600000000000015,0,1,0,42.63775573670864,5046788.026745653,196,1,0
51,32,7,0,0,0,4970673947161.389,"[0.0, 4.970675877162389, -1.9300000000000015, -1.0]",4.970675877162389,2.857142857142857,4.970675877162389,1.9300000000000015,0,1,0,41.61677057296038,4970673.947161389,193,1,0
51,33,37,0,0,0,4955556076854.469,"[0.0, 4.955558776855469, -2.6999999999999864, -1.0]",4.955558776855469,2.857142857142857,4.955558776855469,2.6999999999999864,0,1,0,42.31510753184557,4955556.076854468,270,1,0
51,34,38,0,0,0,4937137318629.021,"[0.0, 4.937139238630022, -1.9200000000000015, -1.0]",4.937139238630022,2.857142857142857,4.937139238630022,1.9200000000000015,0,1,0,41.27849347144365,4937137.318629022,192,1,0
51,35,4,0,0,0,4837312170755.139,"[0.0, 4.837314060756139, -1.8900000000000015, -1.0]",4.837314060756139,2.857142857142857,4.837314060756139,1.8900000000000015,0,1,0,40.14987701922655,4837312.170755139,189,1,0
51,36,27,0,0,0,4772886613073.777,"[0.0, 4.772894723074777, -8.109999999999872, -1.0]",4.772894723074777,2.857142857142857,4.772894723074777,8.109999999999872,0,1,0,38.70318798572407,4772886.613073777,811,1,0
51,37,26,0,0,0,4755906411106.701,"[0.0, 4.755908421107701, -2.010000000000001, -1.0]",4.755908421107701,2.857142857142857,4.755908421107701,2.010000000000001,0,1,0,39.363074630498886,4755906.411106701,201,1,0
51,38,28,0,0,0,4620882236606.144,"[0.0, 4.620884486607143, -2.249999999999996, -1.0]",4.620884486607143,2.857142857142857,4.620884486607143,2.249999999999996,0,1,0,37.88410124927759,4620882.236606143,225,1,0
51,39,8,0,0,0,4563166226977.237,"[0.0, 4.563168116978237, -1.8900000000000015, -1.0]",4.563168116978237,2.857142857142857,4.563168116978237,1.8900000000000015,0,1,0,37.24110463261604,4563166.2269772375,189,1,0
51,40,44,0,0,0,4348584216218.307,"[0.0, 4.348585946219307, -1.7300000000000013, -1.0]",4.348585946219307,2.857142857142857,4.348585946219307,1.7300000000000013,0,1,0,35.07946655899286,4348584.216218307,173,1,0
51,41,13,0,0,0,4243936201087.17,"[0.0, 4.24393790108817, -1.7000000000000013, -1.0]",4.24393790108817,2.857142857142857,4.24393790108817,1.7000000000000013,0,1,0,34.139195933938026,4243936.20108717,170,1,0
51,42,33,0,0,0,3912793350593.3076,"[0.0, 3.9127949305943077, -1.5800000000000012, -1.0]",3.9127949305943077,2.857142857142857,3.9127949305943077,1.5800000000000012,0,1,0,30.48842951655388,3912793.3505933075,158,1,0
51,43,16,0,0,0,3696777893576.009,"[0.0, 3.6967795235770087, -1.6300000000000012, -1.0]",3.6967795235770087,2.857142857142857,3.6967795235770087,1.6300000000000012,0,1,0,28.28374072909355,3696777.8935760087,163,1,0
51,44,43,0,0,0,3390690544549.7812,"[0.0, 3.3906936645507812, -3.1199999999999775, -1.0]",3.3906936645507812,2.857142857142857,3.3906936645507812,3.1199999999999775,0,1,0,25.407532509416342,3390690.5445497814,312,1,0
51,45,39,0,0,0,2967337991578.2407,"[0.0, 2.967344011579241, -6.019999999999916, -1.0]",2.967344011579241,2.857142857142857,2.967344011579241,6.019999999999916,0,1,0,18.44863840895414,2967337.991578241,602,1,0
