generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
65,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,194.73333333333295,14089.583333333298,11684,845375,2.1087296000041533,172.9086127000046,5.848214285714286,7.612286720957075,7.612286720957075,7612283.678247742,3.0427083333333274,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.848214285714286,2.8315680149820497,8.571428571428571,8.571428571428571,8.571428571428571,2.1110262189592635,4.6851605006626675,5.330449513026647,8.170167378016881,7.612286720957075,2.509011666333465,9.796391895839147,10.57110595703125,11.293182373046875,2.1110262189592635,4.6851605006626675,5.330449513026647,8.170167378016881,7.612286720957075,2.509011666333465,9.796391895839147,10.57110595703125,11.293182373046875,1.7666666666666653,2.121666666666664,2.3124999999999964,3.1416666666666604,3.0427083333333274,0.7726604191130051,3.3374999999999932,3.4449999999999927,5.699999999999985,7.70558182161767,38.778649093210696,45.92019981518388,78.3440838381648,67.07275482560283,23.321680958769274,84.98418116942048,89.58723375797271,96.88519386947155,2111021.2022915967,4685158.528995001,5330447.313025647,8170164.27801588,7612283.678247742,2509011.5743494174,9796388.645838147,10571102.567030251,11293178.839712542,2111021202291.5967,4685158528995.0,5330447313025.646,8170164278015.881,7612283678247.742,2509011574349.417,9796388645838.146,10571102567030.252,11293178839712.541,106.0,127.3,138.75,188.5,182.5625,46.359625146780466,200.25,206.7,342.0
66,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,199.56666666666626,14289.149999999963,11974,857349,2.2138250000134576,175.24890760000562,6.205357142857142,7.876236396176475,7.876236396176475,7876233.277946308,3.1182291666666604,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.205357142857142,2.8371931866849374,8.571428571428571,8.571428571428571,8.571428571428571,1.8758283342633928,4.7847153799874445,5.335738318307058,8.805627822875977,7.876236396176475,2.6006015395835793,9.935801369803292,10.604594094412668,11.293182373046875,1.8758283342633928,4.7847153799874445,5.335738318307058,8.805627822875977,7.876236396176475,2.6006015395835793,9.935801369803292,10.604594094412668,11.293182373046875,1.9999999999999978,2.109999999999997,2.6833333333333287,3.2249999999999934,3.1182291666666604,0.7560733192946975,3.3666666666666596,3.523333333333326,5.399999999999986,5.173509384389035,39.94347805678844,45.920240838080645,80.02585250884295,68.58892585999854,24.45096805833044,86.54725811630487,90.20166495889426,96.88519386947155,1875823.317595726,4784713.369986444,5335736.118306059,8805624.689541643,7876233.277946308,2600601.5123596005,9935798.08646896,10604590.716078335,11293178.839712542,1875823317595.726,4784713369986.444,5335736118306.059,8805624689541.645,7876233277946.309,2600601512359.6006,9935798086468.959,10604590716078.334,11293178839712.541,120.0,126.6,161.0,193.5,187.09375,45.36439915768201,202.0,211.4,324.0
67,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,189.13333333333298,14478.283333333296,11348,868697,2.066916999989189,177.44233779999195,6.3392857142857135,8.045198874814169,8.045198874814169,8045195.919604837,2.955208333333328,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.3392857142857135,2.598505751938437,8.571428571428571,8.571428571428571,8.571428571428571,1.8777574811662947,4.90806143624442,5.435394559587751,8.620249884469168,8.045198874814169,2.40283835252183,10.067569187709262,10.65178952898298,11.293182373046875,1.8777574811662947,4.90806143624442,5.435394559587751,8.620249884469168,8.045198874814169,2.40283835252183,10.067569187709262,10.65178952898298,11.293182373046875,1.866666666666665,2.066666666666664,2.3041666666666636,3.183333333333327,2.955208333333328,0.617516833722412,3.3166666666666598,3.428333333333326,5.016666666666654,5.209218409436289,41.17208006978035,46.868291828781366,80.7026738524437,70.29942959966775,21.690915639170875,86.89593844860792,90.91097292751074,96.88519386947155,1877752.464498628,4908059.386243421,5435392.330420084,8620246.759468168,8045195.919604837,2402837.996746166,10067565.875208262,10651786.13398198,11293178.839712542,1877752464498.628,4908059386243.42,5435392330420.084,8620246759468.168,8045195919604.836,2402837996746.166,10067565875208.262,10651786133981.98,11293178839712.541,112.0,124.0,138.25,191.0,177.3125,37.051010023344844,199.0,205.7,301.0
68,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,188.1666666666663,14666.449999999963,11290,879987,2.0283921000082046,179.5957342000038,6.3392857142857135,8.169834102903094,8.169834102903094,8169831.162797928,2.9401041666666607,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.3392857142857135,2.5489468613607493,8.571428571428571,8.571428571428571,8.571428571428571,4.795417785644531,5.165834154401507,5.501008714948382,8.853846958705358,8.169834102903094,2.21582558457843,10.213913917541504,10.788448878696986,11.293182373046875,4.795417785644531,5.165834154401507,5.501008714948382,8.853846958705358,8.169834102903094,2.21582558457843,10.213913917541504,10.788448878696986,11.293182373046875,2.0166666666666644,2.166666666666664,2.2916666666666634,3.1666666666666603,2.9401041666666607,0.5414560387760776,3.324999999999993,3.428333333333326,4.333333333333323,40.14645420014858,44.09408023655415,47.82454850524664,80.70242404192686,71.84642478035494,19.32462079844978,87.0704130642116,91.62307544350624,96.88519386947155,4795415.768976864,5165831.992733841,5501006.456614048,8853843.800371025,8169831.162797928,2215825.125847699,10213910.625873836,10788445.46702932,11293178.839712542,4795415768976.864,5165831992733.84,5501006456614.048,8853843800371.023,8169831162797.928,2215825125847.699,10213910625873.836,10788445467029.32,11293178839712.541,121.0,130.0,137.5,190.0,176.40625,32.48736232656477,199.5,205.7,260.0
69,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,196.94999999999962,14863.399999999961,11817,891804,2.1798772000183817,181.90125439999974,6.07142857142857,7.857740223407745,7.857740223407745,7857737.146062996,3.077343749999994,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.07142857142857,2.834733547569204,8.571428571428571,8.571428571428571,8.571428571428571,1.8747220720563618,4.693037850516183,5.549853188650949,8.925861631120956,7.857740223407745,2.6540401579259387,10.162274496895925,10.871690205165319,11.293182373046875,1.8747220720563618,4.693037850516183,5.549853188650949,8.925861631120956,7.857740223407745,2.6540401579259387,10.162274496895925,10.871690205165319,11.293182373046875,1.7999999999999985,2.0816666666666643,2.2999999999999967,3.19166666666666,3.077343749999994,0.876617390029766,3.387499999999993,3.4499999999999926,6.21666666666665,5.174748225603253,38.930399081110956,48.51131331920624,80.3641434237361,68.17207548248189,24.472523665452613,87.24552175402641,92.55153049230576,96.88519386947155,1874717.055388695,4693035.873848516,5549850.909483282,8925858.464453287,7857737.146062996,2654039.934531981,10162271.192728259,10871686.771830983,11293178.839712542,1874717055388.695,4693035873848.516,5549850909483.282,8925858464453.29,7857737146062.994,2654039934531.9814,10162271192728.258,10871686771830.984,11293178839712.541,108.0,124.9,138.0,191.5,184.640625,52.59704340178614,203.25,207.0,373.0
70,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,207.09999999999957,15070.499999999962,12426,904230,2.259448099997826,184.28782019999926,6.607142857142857,8.17537443978446,8.17537443978446,8175371.203845959,3.2359374999999932,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.607142857142857,2.93965672020613,8.571428571428571,8.571428571428571,8.571428571428571,1.2399183000837053,4.656618390764509,5.6336580004010886,9.173856462751116,8.17537443978446,2.7129027338961325,10.160455022539411,10.871690205165319,11.293182373046875,1.2399183000837053,4.656618390764509,5.6336580004010886,9.173856462751116,8.17537443978446,2.7129027338961325,10.160455022539411,10.871690205165319,11.293182373046875,1.8333333333333317,2.23833333333333,3.1166666666666605,3.24166666666666,3.2359374999999932,0.730850548246031,3.383333333333326,4.174999999999993,5.016666666666654,4.919771135522751,38.54952642241115,49.343617890030146,82.74693941324949,71.13778287191451,25.608747118915417,87.5946217738092,92.55153049230576,96.88519386947155,1239913.2834160386,4656615.645763508,5633655.696233422,9173853.254416782,8175371.203845959,2712902.798152357,10160451.726705078,10871686.771830983,11293178.839712542,1239913283416.0386,4656615645763.509,5633655696233.422,9173853254416.783,8175371203845.959,2712902798152.3564,10160451726705.078,10871686771830.984,11293178839712.541,110.0,134.3,187.0,194.5,194.15625,43.851032894762014,203.0,250.50000000000017,301.0
71,11293178839712.541,8.571428571428571,11.293182373046875,11.293182373046875,3.5333333333333257,0,1,96.88519386947155,212,11293178.839712542,"[0.0, 11.293182373046875, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,195.09999999999962,15265.599999999962,11706,915936,2.2557189000071958,186.67007979998016,6.116071428571429,7.922673055103847,7.922673055103847,7922670.006665347,3.048437499999994,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.116071428571429,2.8512075628278155,8.571428571428571,8.571428571428571,8.571428571428571,2.1113313947405135,4.792504991803851,5.501838411603655,9.046181270054408,7.922673055103847,2.591167669686214,10.199369021824428,10.871690205165319,11.293182373046875,2.1113313947405135,4.792504991803851,5.501838411603655,9.046181270054408,7.922673055103847,2.591167669686214,10.199369021824428,10.871690205165319,11.293182373046875,1.8833333333333315,2.1383333333333305,2.30833333333333,3.21666666666666,3.048437499999994,0.7108027955412823,3.383333333333326,3.4499999999999926,5.016666666666654,7.706182075693505,40.09806536734104,47.82429653033614,81.7223868444562,69.0061864956657,23.95074039788954,87.77035600692034,92.55143086314202,96.88519386947155,2111326.3780728467,4792502.976802851,5501836.153269323,9046178.07005341,7922670.006665347,2591167.4421185264,10199365.692656763,10871686.771830983,11293178.839712542,2111326378072.8467,4792502976802.851,5501836153269.322,9046178070053.41,7922670006665.348,2591167442118.5264,10199365692656.762,10871686771830.984,11293178839712.541,113.0,128.3,138.5,193.0,182.90625,42.64816773247709,203.0,207.0,301.0
72,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,210.13333333333293,15475.733333333295,12608,928544,2.2392633999988902,189.0824944000051,6.383928571428571,8.073454286370959,8.073454286370959,8073451.003036626,3.283333333333327,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.383928571428571,2.9338883572585277,8.571428571428571,8.571428571428571,8.571428571428571,1.875675746372768,4.95342036655971,5.595418385096958,9.35532978602818,8.073454286370959,2.7144610553723516,10.038009371076312,10.899828229631696,11.312402997698102,1.875675746372768,4.95342036655971,5.595418385096958,9.35532978602818,8.073454286370959,2.7144610553723516,10.038009371076312,10.899828229631696,11.312402997698102,2.0499999999999976,2.254999999999997,3.095833333333327,3.26666666666666,3.283333333333327,0.8273010838463399,3.433333333333326,4.7766666666666575,5.733333333333318,5.174566370435059,41.797547867894174,49.06428010761738,84.12055215984583,70.00245011425591,25.69589257912476,87.59468681365252,92.55153049230576,96.88537669181824,1875670.7297051013,4953418.296558711,5595416.089262625,9355326.552693848,8073451.003036626,2714461.128751162,10038006.050241979,10899824.796297362,11312399.464363767,1875670729705.1013,4953418296558.71,5595416089262.625,9355326552693.848,8073451003036.625,2714461128751.162,10038006050241.979,10899824796297.361,11312399464363.768,123.0,135.3,185.75,196.0,197.0,49.63806503078056,206.0,286.60000000000014,344.0
73,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,204.3499999999996,15680.083333333296,12261,940805,2.227632199996151,191.44093169999542,5.982142857142857,7.828577586582728,7.828577586582728,7828574.393612979,3.1929687499999937,0.0,2.857142857142857,2.857142857142857,8.571428571428571,5.982142857142857,2.9760416629462423,8.571428571428571,8.571428571428571,8.571428571428571,1.875321524483817,4.657036372593471,5.505123138427734,8.984370912824359,7.828577586582728,2.742725445895613,10.098936217171804,10.914573669433594,11.312402997698102,1.875321524483817,4.657036372593471,5.505123138427734,8.984370912824359,7.828577586582728,2.742725445895613,10.098936217171804,10.914573669433594,11.312402997698102,2.066666666666664,2.154999999999997,2.2999999999999967,3.2499999999999933,3.1929687499999937,0.8582210924160959,3.437499999999993,4.3499999999999925,5.716666666666652,5.174903586448636,38.64899113923312,47.413442097604275,81.73658461123705,68.00909936615494,25.592488317616816,86.94331758841872,93.05316908806563,96.88537669181824,1875316.5078161503,4657034.305925804,5505120.8925934015,8984367.721156694,7828574.393612979,2742725.4068849073,10098932.917170806,10914570.224432593,11312399.464363767,1875316507816.1504,4657034305925.805,5505120892593.401,8984367721156.691,7828574393612.979,2742725406884.9077,10098932917170.805,10914570224432.594,11312399464363.768,124.0,129.3,138.0,195.0,191.578125,51.49326554496593,206.25,261.0000000000001,343.0
74,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,195.7999999999996,15875.883333333295,11748,952553,2.170862200000556,193.7386620999896,5.9375,7.8574689371245245,7.8574689371245245,7857465.877748525,3.059374999999994,0.0,2.857142857142857,2.857142857142857,8.571428571428571,5.9375,2.9148059540902547,8.571428571428571,8.571428571428571,8.571428571428571,2.1118545532226562,4.851826259068081,5.378201348440988,8.993152890886579,7.8574689371245245,2.663689722877822,10.031117711748395,10.947714124407087,11.312402997698102,2.1118545532226562,4.851826259068081,5.378201348440988,8.993152890886579,7.8574689371245245,2.663689722877822,10.031117711748395,10.947714124407087,11.312402997698102,1.9666666666666646,2.0816666666666643,2.29583333333333,3.21666666666666,3.059374999999994,0.8050075213157921,3.408333333333326,3.5283333333333258,5.316666666666653,7.705809237289941,40.67766713202,46.59839764237404,82.06343346834183,68.19804945313285,24.430422266057782,86.88115898147225,93.26822993606329,96.88537669181824,2111849.5365549894,4851824.220733748,5378199.127606655,8993149.699218912,7857465.877748525,2663689.513350414,10031114.424247395,10947710.674406085,11312399.464363767,2111849536554.9895,4851824220733.748,5378199127606.654,8993149699218.912,7857465877748.525,2663689513350.414,10031114424247.396,10947710674406.086,11312399464363.768,118.0,124.9,137.75,193.0,183.5625,48.3004512789477,204.5,211.7,319.0
75,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,213.51666666666625,16089.399999999961,12811,965364,2.295190500008175,196.15976290000253,5.446428571428571,7.189166418143682,7.189166418143682,7189163.081944765,3.33619791666666,0.0,0.0,2.857142857142857,5.714285714285714,5.446428571428571,3.1831327624956938,8.571428571428571,8.571428571428571,8.571428571428571,0.40368216378348215,2.1117722647530695,5.219271523611885,7.627126148768834,7.189166418143682,3.0143311043769367,9.533126694815499,10.947714124407087,11.312402997698102,0.40368216378348215,2.1117722647530695,5.219271523611885,7.627126148768834,7.189166418143682,3.0143311043769367,9.533126694815499,10.947714124407087,11.312402997698102,1.949999999999998,2.1716666666666637,2.7791666666666615,3.183333333333327,3.33619791666666,1.0741136312203805,3.4541666666666595,5.016666666666654,8.216666666666654,4.9852358751231804,7.793437056988478,44.84687443450093,75.35312900692225,62.879243251461844,29.162612414899577,85.52150165458443,93.26818061172962,96.88537669181824,403677.1471158155,2111767.2480854024,5219269.356944218,7627123.132101167,7189163.081944765,3014331.336312203,9533119.711481165,10947710.674406085,11312399.464363767,403677147115.8155,2111767248085.4026,5219269356944.219,7627123132101.168,7189163081944.765,3014331336312.203,9533119711481.166,10947710674406.086,11312399464363.768,117.0,130.3,166.75,191.0,200.171875,64.446817873223,207.25,301.0,493.0
76,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,199.9499999999996,16289.34999999996,11997,977361,2.1487453999870922,198.43567239999538,6.6517857142857135,8.35270860365459,8.35270860365459,8352705.4794348385,3.1242187499999936,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.6517857142857135,2.6752211190318986,8.571428571428571,8.571428571428571,8.571428571428571,2.1106229509626115,5.153448377336775,5.773978914533343,9.385216576712473,8.35270860365459,2.4515490426073288,10.18448965890067,10.947714124407087,11.312402997698102,2.1106229509626115,5.153448377336775,5.773978914533343,9.385216576712473,8.35270860365459,2.4515490426073288,10.18448965890067,10.947714124407087,11.312402997698102,1.9833333333333312,2.209999999999997,3.049999999999994,3.2499999999999933,3.1242187499999936,0.6201193439649709,3.3666666666666596,3.4899999999999927,5.016666666666654,7.705945648718625,43.783589874207976,50.31755677238107,83.77662198245525,73.07538695160133,22.645564809135664,87.07047734037042,93.26818061172962,96.88537669181824,2110617.9342949446,5153446.244002442,5773976.58119901,9385213.36837814,8352705.4794348385,2451548.916925434,10184486.338066336,10947710.674406085,11312399.464363767,2110617934294.9448,5153446244002.442,5773976581199.01,9385213368378.14,8352705479434.839,2451548916925.434,10184486338066.336,10947710674406.086,11312399464363.768,119.0,132.6,183.0,195.0,187.453125,37.20716063789838,202.0,209.4,301.0
77,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,187.083333333333,16476.433333333294,11225,988586,2.0841268000076525,200.66529020000598,6.205357142857142,8.048299167837415,8.048299167837415,8048296.244659332,2.923177083333328,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.205357142857142,2.7458079133360322,8.571428571428571,8.571428571428571,8.571428571428571,1.9085693359375,5.0702040536063055,5.5015700204031805,8.915414810180664,8.048299167837415,2.49629301611571,10.281133651733398,10.987517493111747,11.312402997698102,1.9085693359375,5.0702040536063055,5.5015700204031805,8.915414810180664,8.048299167837415,2.49629301611571,10.281133651733398,10.987517493111747,11.312402997698102,1.9666666666666646,2.1433333333333304,2.28333333333333,3.208333333333327,2.923177083333328,0.6023868697637031,3.35416666666666,3.4666666666666592,5.016666666666654,5.565068510361016,43.04717222601175,47.96100568026304,82.39389032125473,70.27151146130927,22.130212339776744,88.47254978865385,93.9873157069087,96.88537669181824,1908564.3192698332,5070201.738605306,5501567.757902181,8915411.610179665,8048296.244659332,2496292.594114447,10281130.326732399,10987514.038110748,11312399.464363767,1908564319269.8333,5070201738605.306,5501567757902.181,8915411610179.664,8048296244659.332,2496292594114.447,10281130326732.398,10987514038110.748,11312399464363.768,118.0,128.6,137.0,192.5,175.390625,36.14321218582232,201.25,208.0,301.0
78,11312399464363.768,8.571428571428571,11.312402997698102,11.312402997698102,3.5333333333333257,0,1,96.88537669181824,212,11312399.464363767,"[0.0, 11.312402997698102, -3.5333333333333257, -1.0]",0,64,64,0,64,0,64,0,194.46666666666627,16670.89999999996,11668,1000254,2.276225500012515,203.06738469999982,5.982142857142857,7.748958553586688,7.748958553586688,7748955.5150440205,3.0385416666666605,0.0,2.857142857142857,2.857142857142857,7.142857142857142,5.982142857142857,2.8445593432274987,8.571428571428571,8.571428571428571,8.571428571428571,1.3301794869559154,4.783992767333984,5.463845389229911,8.616764886038645,7.748958553586688,2.7268525065601796,10.221742902483259,10.987517493111747,11.312402997698102,1.3301794869559154,4.783992767333984,5.463845389229911,8.616764886038645,7.748958553586688,2.7268525065601796,10.221742902483259,10.987517493111747,11.312402997698102,1.866666666666665,2.0883333333333307,2.30833333333333,3.26666666666666,3.0385416666666605,0.8087728347712256,3.3708333333333265,3.5283333333333258,6.033333333333317,5.173609098885208,40.005952931940556,47.549786772578955,81.04214558750391,67.21663679870085,24.85133832391611,88.29612769931555,93.77150782346726,96.88537669181824,1330174.4702882485,4783990.745666319,5463843.13922891,8616761.727704309,7748955.5150440205,2726852.300894375,10221739.57331559,10987514.038110748,11312399.464363767,1330174470288.2485,4783990745666.318,5463843139228.911,8616761727704.311,7748955515044.021,2726852300894.375,10221739573315.59,10987514038110.748,11312399464363.768,112.0,125.3,138.5,196.0,182.3125,48.52637008627371,202.25,211.7,362.0
79,14302075186982.816,14.285714285714285,14.302079336983816,14.302079336983816,4.149999999999991,0,1,125.2759930640459,249,14302075.186982816,"[0.0, 14.302079336983816, -4.149999999999991, -1.0]",0,64,64,0,64,0,64,0,200.01666666666628,16870.916666666628,12001,1012255,2.3227936000039335,205.5137284999946,6.741071428571427,8.443265216691152,8.443265216691152,8443262.091429736,3.1252604166666607,0.0,2.857142857142857,5.0,8.571428571428571,6.741071428571427,2.873488400313231,8.571428571428571,8.571428571428571,14.285714285714285,1.8754141671316966,5.207345690046038,5.722387858799526,9.054416928972518,8.443265216691152,2.685431986661577,10.716575213841029,11.189028331211636,14.302079336983816,1.8754141671316966,5.207345690046038,5.722387858799526,9.054416928972518,8.443265216691152,2.685431986661577,10.716575213841029,11.189028331211636,14.302079336983816,1.8499999999999983,2.1883333333333304,2.887499999999995,3.21666666666666,3.1252604166666607,0.6674474086355178,3.437499999999993,3.5283333333333258,5.016666666666654,5.17475306103006,44.588309821486476,50.45963041484356,82.74677249789238,73.78452430941434,24.726034716373388,91.12427945807576,95.43198996335268,125.2759930640459,1875409.1504640297,5207343.523378372,5722385.521298526,9054413.73730485,8443262.091429736,2685431.78008956,10716571.813840028,11189024.831210636,14302075.186982816,1875409150464.0298,5207343523378.371,5722385521298.525,9054413737304.85,8443262091429.736,2685431780089.56,10716571813840.03,11189024831210.637,14302075186982.816,111.0,131.3,173.25,193.0,187.515625,40.0468445181312,206.25,211.7,301.0
80,14302075186982.816,14.285714285714285,14.302079336983816,14.302079336983816,4.149999999999991,0,1,125.2759930640459,249,14302075.186982816,"[0.0, 14.302079336983816, -4.149999999999991, -1.0]",0,64,64,0,64,0,64,0,194.24999999999963,17065.166666666628,11655,1023910,2.2014841999916825,207.83552979998058,6.785714285714285,8.493228554725647,8.493228554725647,8493225.519568397,3.0351562499999942,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.785714285714285,2.7893748842523762,8.571428571428571,8.571428571428571,14.285714285714285,2.111821855817522,5.2878521510532925,5.687762669154576,9.169089453560964,8.493228554725647,2.492625033888183,10.061264038085938,11.213910239083427,14.302079336983816,2.111821855817522,5.2878521510532925,5.687762669154576,9.169089453560964,8.493228554725647,2.492625033888183,10.061264038085938,11.213910239083427,14.302079336983816,1.9666666666666646,2.199999999999997,2.33333333333333,3.208333333333327,3.0351562499999942,0.5958123334549614,3.3333333333333264,3.516666666666659,5.016666666666654,7.705730227287859,45.543410897254944,50.177598748356104,82.40502934157848,74.94098291053524,22.311690955758053,87.770343773067,95.92652408629657,125.2759930640459,2111816.8391498555,5287849.96271896,5687760.339986909,9169086.270226631,8493225.519568397,2492624.609971628,10061260.717251606,11213906.727415761,14302075.186982816,2111816839149.8555,5287849962718.96,5687760339986.91,9169086270226.633,8493225519568.397,2492624609971.6284,10061260717251.605,11213906727415.76,14302075186982.816,118.0,132.0,140.0,192.5,182.109375,35.74874000729781,200.0,211.0,301.0
81,14581038515117.117,14.285714285714285,14.581042698451451,14.581042698451451,4.183333333333324,0,1,126.88927075266838,251,14581038.515117116,"[0.0, 14.581042698451451, -4.183333333333324, -1.0]",0,64,64,0,64,0,64,0,205.29999999999959,17270.466666666627,12318,1036228,2.242348600004334,210.20037669999874,7.232142857142856,8.893153582300458,8.893153582300458,8893150.374486959,3.2078124999999935,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.232142857142856,2.810727899767356,8.571428571428571,8.571428571428571,14.285714285714285,1.8758283342633928,5.448607853480748,7.635472161429269,9.708422252110072,8.893153582300458,2.610391293215896,10.582782881600517,11.220070157732282,14.581042698451451,1.8758283342633928,5.448607853480748,7.635472161429269,9.708422252110072,8.893153582300458,2.610391293215896,10.582782881600517,11.220070157732282,14.581042698451451,1.866666666666665,2.3166666666666633,3.108333333333327,3.2833333333333266,3.2078124999999935,0.5804614480062612,3.437499999999993,3.5333333333333257,5.016666666666654,5.173351124860346,47.167885062098506,75.51913724094629,85.15743996202946,78.40780207837633,23.516328236230105,90.41390181332827,96.15153602361679,126.88927075266838,1875823.317595726,5448605.615146415,7635469.140594936,9708418.97710907,8893150.374486959,2610391.0554396287,10582779.423266184,11220066.606064616,14581038.515117116,1875823317595.726,5448605615146.415,7635469140594.936,9708418977109.072,8893150374486.957,2610391055439.6284,10582779423266.184,11220066606064.615,14581038515117.117,112.0,139.0,186.5,197.0,192.46875,34.82768688037579,206.25,212.0,301.0
