generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
52,10310788485364.514,8.571428571428571,10.310794285365514,10.310794285365514,5.799999999999921,0,1,86.37553938478231,580,10310788.485364513,"[0.0, 10.310794285365514, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,172.77999999999844,9394.089999999953,17278,939409,5.358984499995131,293.1479796000058,4.345238095238096,5.969108626956031,5.969108626956031,5969105.027371697,3.599583333333301,0.0,0.0,2.857142857142857,2.857142857142857,4.345238095238096,2.97321279612909,5.714285714285714,8.571428571428571,8.571428571428571,1.8803678240094865,1.883263179234096,4.347806658063616,5.551602499825614,5.969108626956031,2.7402098273438735,8.226547241210938,9.61641229901995,10.310794285365514,1.8803678240094865,1.883263179234096,4.347806658063616,5.551602499825614,5.969108626956031,2.7402098273438735,8.226547241210938,9.61641229901995,10.310794285365514,1.480000000000001,1.9370000000000016,2.1224999999999987,2.959999999999981,3.599583333333301,1.4766459154862184,5.009999999999938,5.723999999999923,6.429999999999907,5.13489862082497,5.13588025328936,35.123195389285684,48.07788486406207,50.07466681115071,27.860474853647823,76.04707922041416,81.41156435534359,87.98289701808244,1880362.8140084865,1883258.169233096,4347804.930562616,5551600.384824613,5969105.027371697,2740210.001420734,8226544.188709938,9616408.886018952,10310788.485364513,1880362814008.4866,1883258169233.096,4347804930562.616,5551600384824.613,5969105027371.698,2740210001420.734,8226544188709.9375,9616408886018.951,10310788485364.514,148.0,193.7,212.25,296.0,359.9583333333333,147.66459154862488,501.0,572.4000000000001,643.0
53,10310788485364.514,8.571428571428571,10.310794285365514,10.310794285365514,5.799999999999921,0,1,86.37553938478231,580,10310788.485364513,"[0.0, 10.310794285365514, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,166.90999999999855,9560.99999999995,16691,956100,5.248695000016596,298.5298161000246,5.119047619047619,6.660328649339221,6.660328649339221,6660325.172046554,3.4772916666666362,0.0,0.0,2.857142857142857,5.714285714285714,5.119047619047619,2.9136281548858136,8.571428571428571,8.571428571428571,8.571428571428571,1.8819264003208707,1.883906773158482,4.780387878417969,7.312465395246233,6.660328649339221,2.6168745411443344,8.783809798104421,9.645255225045343,10.310794285365514,1.8819264003208707,1.883906773158482,4.780387878417969,7.312465395246233,6.660328649339221,2.6168745411443344,8.783809798104421,9.645255225045343,10.310794285365514,1.8000000000000014,1.9840000000000015,2.682499999999987,2.8949999999999823,3.4772916666666362,1.4380364789985227,4.754999999999943,5.43699999999993,8.589999999999861,5.134632902583689,5.171547403714067,39.772929951548576,71.10060806199908,57.32399831218072,26.519552019653666,78.31991628184915,82.07958255782724,87.98289701808244,1881921.3903198706,1883901.763157482,4780386.0034169685,7312462.290245233,6660325.172046554,2616874.7570910403,8783806.47810342,9645252.137044342,10310788.485364513,1881921390319.8706,1883901763157.4822,4780386003416.969,7312462290245.232,6660325172046.555,2616874757091.04,8783806478103.421,9645252137044.342,10310788485364.514,180.0,198.4,268.25,289.5,347.7291666666667,143.8036478998553,475.5,543.7000000000002,859.0
54,10310788485364.514,8.571428571428571,10.310794285365514,10.310794285365514,5.799999999999921,0,1,86.37553938478231,580,10310788.485364513,"[0.0, 10.310794285365514, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,158.69999999999868,9719.69999999995,15870,971970,4.980302400013898,303.6630971999839,5.1190476190476195,6.6175499984196255,6.6175499984196255,6617546.692168626,3.3062499999999724,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.1190476190476195,2.971424755797306,8.571428571428571,8.571428571428571,8.571428571428571,1.8831471034458707,2.961219242640904,4.717758723667689,7.1827111925397595,6.6175499984196255,2.555834509714904,8.773157255990165,9.482479912894116,10.310794285365514,1.8831471034458707,2.961219242640904,4.717758723667689,7.1827111925397595,6.6175499984196255,2.555834509714904,8.773157255990165,9.482479912894116,10.310794285365514,1.7000000000000013,1.8910000000000016,2.2224999999999966,2.8949999999999823,3.3062499999999724,1.3513875970645595,4.167499999999956,5.785999999999921,6.3299999999999095,5.134864688763628,26.86557889769465,40.347960794344544,70.2815109230578,57.90228609682648,24.26776155730999,78.02819630503654,81.49560255110265,87.98289701808244,1883142.0934448706,2961213.3226399045,4717756.86116669,7182708.452538759,6617546.692168626,2555834.4942023973,8773153.128489166,9482476.922893114,10310788.485364513,1883142093444.8706,2961213322639.9043,4717756861166.689,7182708452538.76,6617546692168.625,2555834494202.3975,8773153128489.166,9482476922893.115,10310788485364.514,170.0,189.1,222.25,289.5,330.625,135.13875970645876,416.75,578.6,633.0
55,10310788485364.514,8.571428571428571,10.310794285365514,10.310794285365514,5.799999999999921,0,1,86.37553938478231,580,10310788.485364513,"[0.0, 10.310794285365514, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,178.8099999999983,9898.509999999947,17881,989851,5.125687499996275,308.90067529998487,5.238095238095238,6.760011343728929,6.760011343728929,6760007.618519594,3.7252083333332977,0.0,0.0,2.857142857142857,5.714285714285714,5.238095238095238,3.049106779729928,8.571428571428571,8.571428571428571,8.571428571428571,1.8757738385881697,1.8896876743861608,5.129367283412389,7.8805405752999445,6.760011343728929,2.709414830613648,8.890186718532016,9.628581728254046,10.310794285365514,1.8757738385881697,1.8896876743861608,5.129367283412389,7.8805405752999445,6.760011343728929,2.709414830613648,8.890186718532016,9.628581728254046,10.310794285365514,1.7000000000000013,2.0450000000000004,2.7449999999999855,2.959999999999981,3.7252083333332977,1.5863887049723289,5.009999999999938,6.32299999999991,7.349999999999888,5.134877805525321,5.275516027142293,43.51899639889598,74.70682104304433,57.470707957031514,27.0735545822197,78.44403135962784,81.54053941592575,87.98289701808244,1875768.8285871698,1889682.664385161,5129365.2959113885,7880537.695298945,6760007.618519594,2709415.0748518347,8890183.826031016,9628578.561253048,10310788.485364513,1875768828587.1697,1889682664385.161,5129365295911.389,7880537695298.944,6760007618519.594,2709415074851.8345,8890183826031.016,9628578561253.047,10310788485364.514,170.0,204.5,274.5,296.0,372.5208333333333,158.63887049723624,501.0,632.3,735.0
56,10310788485364.514,8.571428571428571,10.310794285365514,10.310794285365514,5.799999999999921,0,1,86.37553938478231,580,10310788.485364513,"[0.0, 10.310794285365514, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,175.86999999999836,10074.379999999946,17587,1007438,5.341140999982599,314.3579404000193,5.119047619047619,6.740896474747431,6.740896474747431,6740892.810788098,3.6639583333332992,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.119047619047619,2.7944510938822624,8.571428571428571,8.571428571428571,8.571428571428571,1.8811307634626115,3.601591927664621,5.059185028076172,7.289167131696429,6.740896474747431,2.42318393730795,8.754230907985143,9.68968745640346,10.310794285365514,1.8811307634626115,3.601591927664621,5.059185028076172,7.289167131696429,6.740896474747431,2.42318393730795,8.754230907985143,9.68968745640346,10.310794285365514,1.8000000000000014,1.9640000000000015,2.579999999999989,2.8949999999999823,3.6639583333332992,1.5521473560620636,5.009999999999938,6.32299999999991,6.809999999999899,5.134538745565806,26.130133901537924,42.80912271887064,70.93432645499706,58.21677047906072,24.301510731772282,78.00778298079967,82.66663597971201,87.98289701808244,1881125.7534616115,3601589.1646636208,5059183.063075173,7289164.031695429,6740892.810788098,2423183.993584964,8754228.040484142,9689682.674402462,10310788.485364513,1881125753461.6116,3601589164663.621,5059183063075.172,7289164031695.429,6740892810788.098,2423183993584.964,8754228040484.143,9689682674402.46,10310788485364.514,180.0,196.4,258.0,289.5,366.3958333333333,155.21473560620962,501.0,632.3,681.0
57,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,177.46999999999832,10251.849999999944,17747,1025185,5.364261400012765,319.8330496000126,5.357142857142857,6.892631621587843,6.892631621587843,6892627.924295177,3.6972916666666316,0.0,0.0,2.857142857142857,5.714285714285714,5.357142857142857,3.1743551490412814,8.571428571428571,8.571428571428571,14.285714285714285,0.2581732613699777,2.6133940560477122,5.141947610037668,7.659720012119838,6.892631621587843,2.7821905021019107,9.109961645943777,9.467975888933456,14.340041024344307,0.2581732613699777,2.6133940560477122,5.141947610037668,7.659720012119838,6.892631621587843,2.7821905021019107,9.109961645943777,9.467975888933456,14.340041024344307,1.7900000000000014,2.0669999999999997,2.7774999999999848,2.904999999999982,3.6972916666666316,1.607353854921326,5.009999999999938,6.32299999999991,7.929999999999875,5.1352061861689435,18.344665546452596,43.70565373264253,73.390574272722,60.42694381514002,26.152764263909543,79.54787972010672,81.5311364479363,124.81522632017732,258168.25136897768,2613389.0460467124,5141945.012536668,7659717.187118838,6892627.924295177,2782190.4921124503,9109958.745942779,9467972.422932455,14340034.074343307,258168251368.9777,2613389046046.7124,5141945012536.668,7659717187118.838,6892627924295.177,2782190492112.45,9109958745942.777,9467972422932.455,14340034074343.307,179.0,206.7,277.75,290.5,369.7291666666667,160.73538549213598,501.0,632.3,793.0
58,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,152.03999999999886,10403.889999999943,15204,1040389,4.472210799984168,324.42474909999873,5.595238095238095,7.1699512004852295,7.1699512004852295,7169948.03298423,3.167499999999976,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,2.9136281548858136,8.571428571428571,8.571428571428571,14.285714285714285,1.8835449218750002,4.557103293282645,5.280857086181641,7.694958278111049,7.1699512004852295,2.3591057673568825,8.991660390581403,9.561548233032227,14.340041024344307,1.8835449218750002,4.557103293282645,5.280857086181641,7.694958278111049,7.1699512004852295,2.3591057673568825,8.991660390581403,9.561548233032227,14.340041024344307,1.5900000000000012,1.8510000000000015,2.0924999999999994,2.869999999999983,3.167499999999976,1.416182515308879,3.1549999999999767,5.246999999999936,7.619999999999882,5.13954965663288,37.31379873529077,44.97504102811217,73.69430553168058,62.81734059416294,21.833846292104734,78.88975363597274,81.5961572945118,124.81522632017732,1883539.9118740002,4557101.493281645,5280855.0586806405,7694954.348110049,7169948.03298423,2359105.194080158,8991657.508080404,9561544.700031227,14340034.074343307,1883539911874.0002,4557101493281.645,5280855058680.641,7694954348110.049,7169948032984.2295,2359105194080.1577,8991657508080.402,9561544700031.227,14340034074343.307,159.0,185.1,209.25,287.0,316.75,141.61825153089086,315.5,524.7000000000004,762.0
59,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,169.44999999999848,10573.339999999942,16945,1057334,4.783487699984107,329.3396763000055,5.297619047619047,6.970781144641695,6.970781144641695,6970777.614432361,3.530208333333302,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.297619047619047,2.9732127961290895,8.571428571428571,8.571428571428571,14.285714285714285,1.174131120954241,4.404235294886997,5.075345720563616,7.392420087541852,6.970781144641695,2.587940181509926,8.803641455514091,9.554683412824359,14.340041024344307,1.174131120954241,4.404235294886997,5.075345720563616,7.392420087541852,6.970781144641695,2.587940181509926,8.803641455514091,9.554683412824359,14.340041024344307,1.7500000000000013,2.0390000000000006,2.6949999999999865,2.8949999999999823,3.530208333333302,1.6185532243118994,3.712499999999965,6.33599999999991,7.469999999999885,5.134400332346559,35.7118368268013,42.622944672682934,71.42610387504101,60.81624229059738,24.720267968556243,78.62118885479867,82.37071862965823,124.81522632017732,1174126.1109532411,4404233.544885999,5075342.540562616,7392417.402540852,6970777.614432361,2587940.1302026133,8803638.575513091,9554680.37782336,14340034.074343307,1174126110953.2412,4404233544885.998,5075342540562.616,7392417402540.853,6970777614432.36,2587940130202.6133,8803638575513.09,9554680377823.36,14340034074343.307,175.0,203.9,269.5,289.5,353.0208333333333,161.85532243119334,371.25,633.6,747.0
60,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,170.08999999999847,10743.42999999994,17009,1074343,5.400006300013047,334.8490865000058,5.119047619047619,6.958839779808407,6.958839779808407,6958836.236265741,3.5435416666666346,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.119047619047619,2.854661621019476,5.714285714285714,8.571428571428571,14.285714285714285,1.8834849766322543,4.676088060651507,5.369670050484793,7.188044956752232,6.958839779808407,2.405418377922157,8.42557430267334,9.399180276053295,14.340041024344307,1.8834849766322543,4.676088060651507,5.369670050484793,7.188044956752232,6.958839779808407,2.405418377922157,8.42557430267334,9.399180276053295,14.340041024344307,1.7200000000000013,2.051,2.6424999999999876,2.9249999999999816,3.5435416666666346,1.664346079775409,3.9249999999999603,6.039999999999919,8.729999999999858,5.134526503854431,41.468812466412786,46.03101968951523,67.52561835572124,61.178381970696286,22.68721765414981,76.6940555665642,81.3633006773889,124.81522632017732,1883479.9666312544,4676086.221650506,5369667.990483793,7188042.261751232,6958836.236265741,2405418.004278088,8425567.04517234,9399177.344052296,14340034.074343307,1883479966631.2544,4676086221650.507,5369667990483.793,7188042261751.232,6958836236265.742,2405418004278.088,8425567045172.34,9399177344052.295,14340034074343.307,172.0,205.1,264.25,292.5,354.3541666666667,166.4346079775444,392.5,604.0000000000003,873.0
61,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,164.91999999999857,10908.349999999939,16492,1090835,4.957835099950898,339.91375579999294,5.535714285714286,7.140455189205351,7.140455189205351,7140451.753371018,3.4358333333333033,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.535714285714286,2.9969513988509773,8.571428571428571,8.571428571428571,14.285714285714285,1.883730207170759,4.1979571751185825,4.858312606811523,7.7401856013706745,7.140455189205351,2.581725901999677,8.89016832624163,9.993327549525672,14.340041024344307,1.883730207170759,4.1979571751185825,4.858312606811523,7.7401856013706745,7.140455189205351,2.581725901999677,8.89016832624163,9.993327549525672,14.340041024344307,1.5900000000000012,1.8370000000000015,2.2149999999999967,2.899999999999982,3.4358333333333033,1.737352911439919,3.4374999999999707,6.34099999999991,8.299999999999867,5.1344196333084255,36.13576928600669,41.44838489592075,70.65512710809708,62.13068047448254,23.76523028417041,78.4921382702887,84.3759538859129,124.81522632017732,1883725.1971697588,4197955.493117583,4858310.706810523,7740182.821369675,7140451.753371018,2581725.464207288,8890165.31124063,9993323.670524672,14340034.074343307,1883725197169.7588,4197955493117.583,4858310706810.523,7740182821369.675,7140451753371.019,2581725464207.288,8890165311240.63,9993323670524.672,14340034074343.307,159.0,183.7,221.5,290.0,343.5833333333333,173.7352911439955,343.75,634.1,830.0
62,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,163.07999999999862,11071.429999999937,16308,1107143,5.146055800025351,345.1641953000217,4.761904761904762,6.451745430628459,6.451745430628459,6451742.03312746,3.397499999999971,0.0,0.0,2.857142857142857,2.857142857142857,4.761904761904762,3.212080372198105,8.571428571428571,8.571428571428571,14.285714285714285,1.881038120814732,1.8837024143763952,4.673985072544642,5.551280975341797,6.451745430628459,2.846886360933874,8.788223266601562,9.865339006696429,14.340041024344307,1.881038120814732,1.8837024143763952,4.673985072544642,5.551280975341797,6.451745430628459,2.846886360933874,8.788223266601562,9.865339006696429,14.340041024344307,1.5500000000000012,1.9530000000000016,2.1249999999999987,2.9349999999999814,3.397499999999971,1.6007725999237246,4.89999999999994,5.237999999999936,8.779999999999857,5.134566688240739,5.140935000088939,38.51759367249906,48.068535435944796,55.12366025581817,27.87325577607415,78.82391661405563,84.15686549115927,124.81522632017732,1881033.110813732,1883697.4043753953,4673982.762543642,5551278.275340797,6451742.03312746,2846886.1267812788,8788220.336600563,9865335.991695428,14340034.074343307,1881033110813.732,1883697404375.3953,4673982762543.643,5551278275340.797,6451742033127.458,2846886126781.279,8788220336600.5625,9865335991695.43,14340034074343.307,155.0,195.3,212.5,293.5,339.75,160.07725999237576,490.0,523.8000000000003,878.0
63,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,163.5399999999986,11234.969999999936,16354,1123497,4.65180390002206,349.92997380002635,4.642857142857142,6.381109555562337,6.381109555562337,6381106.148478004,3.407083333333304,0.0,0.0,2.857142857142857,2.857142857142857,4.642857142857142,3.2797565033228357,8.571428571428571,8.571428571428571,14.285714285714285,1.8804005214146207,1.8867318289620536,4.805770601545062,5.550940377371651,6.381109555562337,2.886717814613995,8.763486317225865,9.755925859723774,14.340041024344307,1.8804005214146207,1.8867318289620536,4.805770601545062,5.550940377371651,6.381109555562337,2.886717814613995,8.763486317225865,9.755925859723774,14.340041024344307,1.6400000000000012,1.9040000000000015,2.147499999999998,2.899999999999982,3.407083333333304,1.5313446682753877,5.002499999999937,5.402999999999935,6.949999999999896,5.132664575910894,5.201819426403381,40.04858244769275,48.346792347729206,53.99624980696975,28.42118113445272,78.5589939802885,83.20946724936367,124.81522632017732,1880395.5114136206,1886726.8189610536,4805768.516544063,5550937.467370652,6381106.148478004,2886717.6261079255,8763483.437224865,9755922.847722773,14340034.074343307,1880395511413.6206,1886726818961.0537,4805768516544.062,5550937467370.652,6381106148478.004,2886717626107.9253,8763483437224.865,9755922847722.773,14340034074343.307,164.0,190.4,214.75,290.0,340.7083333333333,153.13446682754196,500.25,540.3000000000005,695.0
64,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,160.72999999999865,11395.699999999935,16073,1139570,4.802846499951556,354.8564912999864,5.178571428571428,6.6966227122715525,6.6966227122715525,6696619.363728887,3.3485416666666388,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.178571428571428,2.776005670562147,6.428571428571429,8.571428571428571,14.285714285714285,1.8831416538783483,4.270147051130023,5.03467014857701,5.866857256208148,6.6966227122715525,2.452050576320289,8.509443146841868,9.679787499564034,14.340041024344307,1.8831416538783483,4.270147051130023,5.03467014857701,5.866857256208148,6.6966227122715525,2.452050576320289,8.509443146841868,9.679787499564034,14.340041024344307,1.6100000000000012,1.9030000000000016,2.0949999999999993,2.859999999999983,3.3485416666666388,1.6327673206136193,3.277499999999974,6.370999999999909,7.279999999999889,5.135072501929244,36.22919857278466,43.032849034294486,53.09928457462229,59.01276288567063,23.107701434331716,78.32380709797144,82.29898418411614,124.81522632017732,1883136.6438773484,4270145.185129022,5034668.193576009,5866850.871207147,6696619.363728887,2452050.370225801,8509439.996840866,9679784.540563034,14340034.074343307,1883136643877.3484,4270145185129.0225,5034668193576.01,5866850871207.146,6696619363728.887,2452050370225.8013,8509439996840.867,9679784540563.035,14340034074343.307,161.0,190.3,209.5,286.0,334.8541666666667,163.27673206136535,327.75,637.1,728.0
65,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,153.2499999999988,11548.949999999933,15325,1154895,4.409722300013527,359.37498870003037,5.833333333333333,7.3426428862980435,7.3426428862980435,7342639.6935887085,3.1927083333333086,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,2.7944510938822624,8.571428571428571,8.571428571428571,14.285714285714285,2.7151598249162947,4.330550057547433,5.245659691946847,7.8178010668073386,7.3426428862980435,2.37861349023986,9.155829974583217,9.84605407714844,14.340041024344307,2.7151598249162947,4.330550057547433,5.245659691946847,7.8178010668073386,7.3426428862980435,2.37861349023986,9.155829974583217,9.84605407714844,14.340041024344307,1.6100000000000012,1.8250000000000015,2.397499999999993,2.899999999999982,3.1927083333333086,1.4314266478809887,3.0799999999999783,5.625999999999928,7.389999999999887,28.826733241257898,36.41735393181443,46.38362801447511,74.4937107861042,65.47475197163128,20.86077564737302,80.77641403861344,84.08842633441091,124.81522632017732,2715154.8149152948,4330548.330546433,5245657.666945847,7817798.271806339,7342639.6935887085,2378613.1708647995,9155825.204582214,9846051.078147437,14340034.074343307,2715154814915.295,4330548330546.433,5245657666945.848,7817798271806.339,7342639693588.71,2378613170864.7993,9155825204582.215,9846051078147.438,14340034074343.307,161.0,182.5,239.75,290.0,319.2708333333333,143.14266478810183,308.0,562.6000000000004,739.0
66,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,155.7099999999988,11704.659999999933,15571,1170466,4.989983900042716,364.483623200038,5.952380952380952,7.636651084536598,7.636651084536598,7636647.840577264,3.243958333333308,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.952380952380952,3.076868567457163,8.571428571428571,8.571428571428571,14.285714285714285,1.8823351178850447,4.625427791050503,5.519965035574776,8.285912105015345,7.636651084536598,2.651696688610028,9.557157925197055,10.21536799839565,14.340041024344307,1.8823351178850447,4.625427791050503,5.519965035574776,8.285912105015345,7.636651084536598,2.651696688610028,9.557157925197055,10.21536799839565,14.340041024344307,1.7100000000000013,2.0310000000000006,2.6924999999999866,2.9249999999999816,3.243958333333308,1.2707063973490575,3.1249999999999774,5.009999999999938,6.949999999999896,5.134880462734145,38.05977722108364,47.71803028322756,76.55873915553093,66.372565888375,25.001146646120986,82.90580447763205,86.68013426288964,124.81522632017732,1882330.1078840448,4625425.969049502,5519962.930573776,8285909.275014346,7636647.840577264,2651696.5566328787,9557154.952696055,10215364.32739465,14340034.074343307,1882330107884.0447,4625425969049.503,5519962930573.776,8285909275014.347,7636647840577.263,2651696556632.879,9557154952696.055,10215364327394.648,14340034074343.307,171.0,203.1,269.25,292.5,324.3958333333333,127.07063973490841,312.5,501.0,695.0
67,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,161.33999999999867,11865.99999999993,16134,1186600,4.637496400042437,369.22154390002834,5.476190476190477,7.308057092484973,7.308057092484973,7308053.731233974,3.361249999999972,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.476190476190477,3.0210898905832186,8.571428571428571,8.571428571428571,14.285714285714285,1.883730207170759,4.582788739885602,5.13700076511928,7.523779187883649,7.308057092484973,2.575030440711303,9.41795894077846,10.185040337698801,14.340041024344307,1.883730207170759,4.582788739885602,5.13700076511928,7.523779187883649,7.308057092484973,2.575030440711303,9.41795894077846,10.185040337698801,14.340041024344307,1.7800000000000014,1.8970000000000016,2.099999999999999,2.9299999999999815,3.361249999999972,1.6375828541379378,3.3074999999999735,6.31999999999991,8.799999999999857,5.134528526163194,38.50691929608583,43.793749285672675,68.64282567799091,63.99640519330948,23.235087768081172,82.11889818310738,86.7294810242951,124.81522632017732,1883725.1971697588,4582786.3288846025,5136998.762618281,7523776.46788265,7308053.731233974,2575029.840538236,9417955.975777458,10185037.242697801,14340034.074343307,1883725197169.7588,4582786328884.603,5136998762618.28,7523776467882.649,7308053731233.974,2575029840538.236,9417955975777.459,10185037242697.8,14340034074343.307,178.0,189.7,210.0,293.0,336.125,163.7582854137972,330.75,632.0,880.0
68,14340034074343.307,14.285714285714285,14.340041024344307,14.340041024344307,6.949999999999896,0,1,124.81522632017732,695,14340034.074343307,"[0.0, 14.340041024344307, -6.949999999999896, -1.0]",0,48,48,0,48,0,48,0,164.4199999999986,12030.41999999993,16442,1203042,5.09656500001438,374.427413300029,5.238095238095238,7.055794965653192,7.055794965653192,7055791.540235527,3.4254166666666372,2.857142857142857,2.857142857142857,2.857142857142857,4.285714285714286,5.238095238095238,2.7561516435214823,8.571428571428571,8.571428571428571,14.285714285714285,3.0693980625697543,4.462332589285714,5.270009722028459,5.7398142133440295,7.055794965653192,2.474629399896418,9.265564509800502,10.276665006365096,14.340041024344307,3.0693980625697543,4.462332589285714,5.270009722028459,5.7398142133440295,7.055794965653192,2.474629399896418,9.265564509800502,10.276665006365096,14.340041024344307,1.5900000000000012,1.9600000000000015,2.164999999999998,2.9249999999999816,3.4254166666666372,1.7282456884720117,3.374999999999972,6.30599999999991,9.989999999999831,18.435549823363544,36.417784344404936,46.25141623802483,61.26447061904037,62.47677341533987,22.32730035535964,80.23794897831976,89.12761796712877,124.81522632017732,3069392.3525687545,4462330.784284715,5270001.552027459,5739809.948343029,7055791.540235527,2474629.012700221,9265561.587299503,10276660.051364096,14340034.074343307,3069392352568.7544,4462330784284.715,5270001552027.459,5739809948343.029,7055791540235.526,2474629012700.221,9265561587299.502,10276660051364.096,14340034074343.307,159.0,196.0,216.5,292.5,342.5416666666667,172.82456884720477,337.5,630.6,999.0
