generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,38,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60088125639595,-30.00000000000189,3000,0,1
1,39,7,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,291.8471462102607,-30.00000000000189,3000,0,1
1,40,8,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6004827778088,-30.00000000000189,3000,0,1
1,41,12,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,285.1217862284975,-30.00000000000189,3000,0,1
1,42,14,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6008115534205,-30.00000000000189,3000,0,1
1,43,16,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5402391735697,-30.00000000000189,3000,0,1
1,44,18,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60017299768515,-30.00000000000189,3000,0,1
1,45,19,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60094629670493,-30.00000000000189,3000,0,1
1,46,29,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59762766212225,-30.00000000000189,3000,0,1
1,47,36,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5970173255773,-30.00000000000189,3000,0,1
1,48,41,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,290.3048108170042,-30.00000000000189,3000,0,1
2,1,42,0,1,1,9446539002432.035,"[0.0, 9.446541922433035, -2.9199999999999817, -1.0]",9.446541922433035,8.571428571428571,9.446541922433035,2.9199999999999817,0,1,0,80.55338520556688,9446539.002432035,292,1,0
