generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
30,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,155.4299999999987,5548.660000000002,15543,554866,2.4591061000246555,100.13358339999104,4.404761904761905,6.135298127219791,6.135298127219791,6135294.889093791,3.238124999999973,0.0,0.0,2.857142857142857,2.857142857142857,4.404761904761905,3.245003135818812,5.714285714285714,8.571428571428571,14.285714285714285,1.8837411063058036,2.805912562779018,4.26217896597726,5.282470158168248,6.135298127219791,3.040175292853511,7.805979592459542,9.862289973667693,14.824807303292411,1.8837411063058036,2.805912562779018,4.26217896597726,5.282470158168248,6.135298127219791,3.040175292853511,7.805979592459542,9.862289973667693,14.824807303292411,1.430000000000001,1.6940000000000013,1.9650000000000016,2.669999999999987,3.238124999999973,2.0967272675230837,3.4974999999999694,5.009999999999938,12.84999999999977,5.134399686008692,24.137395292520523,34.60859354399145,45.51112796248344,54.32163098053388,29.994258129065006,75.5064395070076,89.0942891016603,129.58211118355393,1883736.0963048036,2805902.064778018,4262177.26597626,5282467.923167248,6135294.889093791,3040175.1039532633,7805976.684958543,9862286.902666692,14824803.453291412,1883736096304.8037,2805902064778.018,4262177265976.2603,5282467923167.248,6135294889093.792,3040175103953.263,7805976684958.542,9862286902666.691,14824803453291.412,143.0,169.4,196.5,267.0,323.8125,209.67272675231274,349.75,501.0,1285.0
31,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,139.28999999999903,5687.950000000001,13929,568795,2.051508600008674,102.32294309994904,4.345238095238096,5.935444548016503,5.935444548016503,5935441.646140504,2.9018749999999796,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.345238095238096,3.029872998243908,5.714285714285714,8.571428571428571,14.285714285714285,1.8924168178013394,3.0206631251743863,3.960166658673968,4.698976789202009,5.935444548016503,3.0093369789651354,7.378332955496652,9.865421567644391,14.824807303292411,1.8924168178013394,3.0206631251743863,3.960166658673968,4.698976789202009,5.935444548016503,3.0093369789651354,7.378332955496652,9.865421567644391,14.824807303292411,1.490000000000001,1.6070000000000013,1.8300000000000014,2.4249999999999923,2.9018749999999796,1.5016569407518627,3.232499999999975,5.0549999999999375,8.089999999999872,5.325888875173405,25.081045456868015,31.310004971921444,39.28210914880037,51.36557575407809,28.841790399160736,72.16623527370393,85.21481113582851,129.58211118355393,1892411.8078003393,3020657.831173386,3960164.968672968,4698974.76420101,5935441.646140504,3009336.497421801,7378330.222995652,9865418.486643393,14824803.453291412,1892411807800.3394,3020657831173.386,3960164968672.968,4698974764201.01,5935441646140.503,3009336497421.8013,7378330222995.651,9865418486643.393,14824803453291.412,149.0,160.7,183.0,242.5,290.1875,150.16569407518926,323.25,505.50000000000006,809.0
32,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,130.61999999999924,5818.57,13062,581857,2.088059199973941,104.50723469996592,5.238095238095238,6.73409382502238,6.73409382502238,6734091.103771378,2.721249999999984,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.238095238095238,3.212080372198105,8.571428571428571,8.571428571428571,14.285714285714285,2.3085076468331476,3.7112988063267296,4.451371601649694,5.581408909388951,6.73409382502238,3.061973269398939,8.922531945364817,10.466902869088315,14.824807303292411,2.3085076468331476,3.7112988063267296,4.451371601649694,5.581408909388951,6.73409382502238,3.061973269398939,8.922531945364817,10.466902869088315,14.824807303292411,1.430000000000001,1.6670000000000014,1.8600000000000014,2.2149999999999967,2.721249999999984,1.4312620086832173,3.0124999999999797,3.900999999999961,8.319999999999867,16.984271362191066,29.273340018838645,37.80380931310356,50.07423227280378,59.873868494148915,28.735319596829573,80.37330951029435,89.29157757908109,129.58211118355393,2308503.5768321473,3711297.29532573,4451369.839148693,5581406.774387952,6734091.103771378,3061972.5704168323,8922526.732863817,10466899.762087315,14824803.453291412,2308503576832.1475,3711297295325.73,4451369839148.693,5581406774387.951,6734091103771.38,3061972570416.833,8922526732863.816,10466899762087.314,14824803453291.412,143.0,166.7,186.0,221.5,272.125,143.1262008683246,301.25,390.1,832.0
33,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,129.16999999999925,5947.739999999999,12917,594774,1.923379800049588,106.52051760000177,5.654761904761905,7.149040188108171,7.149040188108171,7149037.497065504,2.691041666666651,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,3.3242861917721913,8.571428571428571,9.428571428571441,14.285714285714285,1.883730207170759,3.880525861467634,4.314635140555245,7.110301426478795,7.149040188108171,3.3588793306231848,9.432768140520366,11.562142235892171,14.824807303292411,1.883730207170759,3.880525861467634,4.314635140555245,7.110301426478795,7.149040188108171,3.3588793306231848,9.432768140520366,11.562142235892171,14.824807303292411,1.480000000000001,1.6240000000000012,1.7700000000000014,2.7299999999999858,2.691041666666651,1.1830314865902067,3.0599999999999787,3.858999999999962,8.089999999999872,5.134606722174794,30.291511423885822,34.608517879620194,65.65706160664558,62.1315386831011,32.19310433175158,81.33456758596003,101.72915353253497,129.58211118355393,1883725.1971697588,3880524.288466634,4314633.425554246,7110298.801477795,7149037.497065504,3358878.6180705023,9432765.210519368,11562138.719891172,14824803.453291412,1883725197169.7588,3880524288466.634,4314633425554.245,7110298801477.795,7149037497065.505,3358878618070.5024,9432765210519.367,11562138719891.17,14824803453291.412,148.0,162.4,177.0,273.0,269.1041666666667,118.30314865902295,306.0,385.90000000000003,809.0
34,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,141.55999999999904,6089.299999999997,14156,608930,2.1361891999840736,108.75794049998512,5.773809523809523,7.362192301523119,7.362192301523119,7362189.352355451,2.9491666666666467,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.773809523809523,3.2727270937836366,8.571428571428571,9.428571428571441,14.285714285714285,3.005218505859375,3.96595219203404,4.732024329049247,7.344739096505301,7.362192301523119,3.2445487648308946,9.330717495509557,11.619629178728388,14.824807303292411,3.005218505859375,3.96595219203404,4.732024329049247,7.344739096505301,7.362192301523119,3.2445487648308946,9.330717495509557,11.619629178728388,14.824807303292411,1.450000000000001,1.6940000000000013,1.9825000000000013,2.819999999999984,2.9491666666666467,1.2991725464908375,3.1699999999999764,3.9149999999999605,8.089999999999872,18.44556834815012,31.106795582175256,39.2112899068743,71.46516575664282,64.94876142715202,30.70892417188674,82.9480803348124,104.70859282389294,129.58211118355393,3005212.555858375,3965950.56803304,4732022.464048247,7344736.4415043015,7362189.352355451,3244548.2314460506,9330714.415508557,11619625.697727388,14824803.453291412,3005212555858.375,3965950568033.04,4732022464048.247,7344736441504.301,7362189352355.45,3244548231446.0503,9330714415508.555,11619625697727.389,14824803453291.412,145.0,169.4,198.25,282.0,294.9166666666667,129.91725464908635,317.0,391.5,809.0
35,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,139.63999999999908,6228.939999999997,13964,622894,2.1192466000211425,110.97538979997626,5.714285714285714,7.273383083797636,7.273383083797636,7273380.17462997,2.9091666666666476,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,3.3502969713024497,8.571428571428571,9.428571428571441,14.285714285714285,1.8837411063058036,3.8029588971819197,4.970602308000837,6.086793627057757,7.273383083797636,3.3238667292852497,9.752648217337473,11.829234259469182,14.824807303292411,1.8837411063058036,3.8029588971819197,4.970602308000837,6.086793627057757,7.273383083797636,3.3238667292852497,9.752648217337473,11.829234259469182,14.824807303292411,1.480000000000001,1.6380000000000012,2.010000000000001,2.7349999999999857,2.9091666666666476,1.3395161336177142,3.182499999999976,4.3219999999999565,8.089999999999872,5.134416776942089,29.427891311794518,42.12973982654512,53.82218959182501,63.707012021992945,30.824666067167467,83.89727653376758,102.48992616087212,129.58211118355393,1883736.0963048036,3802957.35318092,4970600.362999838,6086791.357056756,7273380.17462997,3323866.0396173936,9752644.394836474,11829230.884468181,14824803.453291412,1883736096304.8037,3802957353180.92,4970600362999.838,6086791357056.756,7273380174629.969,3323866039617.393,9752644394836.473,11829230884468.182,14824803453291.412,148.0,163.8,201.0,273.5,290.9166666666667,133.9516133617741,318.25,432.2000000000004,809.0
36,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,141.36999999999904,6370.309999999996,14137,637031,2.1117307000095025,113.18458539998392,5.595238095238095,6.993601719538371,6.993601719538371,6993598.774329037,2.9452083333333134,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,3.7324798587121153,8.571428571428571,11.428571428571429,14.285714285714285,1.8752615792410714,3.206270490373884,4.27112306867327,5.910320281982422,6.993601719538371,3.6685105745455684,9.138300078255789,14.121467590332031,14.824807303292411,1.8752615792410714,3.206270490373884,4.27112306867327,5.910320281982422,6.993601719538371,3.6685105745455684,9.138300078255789,14.121467590332031,14.824807303292411,1.470000000000001,1.6270000000000013,1.9850000000000017,2.629999999999988,2.9452083333333134,1.2961625887970827,3.4049999999999714,5.009999999999938,8.089999999999872,5.133266142227512,22.115195624151966,34.30658443085849,52.103093568235636,60.178186974845936,34.57967804300023,81.3199019934982,125.64355224519969,129.58211118355393,1875256.5692400713,3206265.5033728844,4271121.36367227,5910318.056981422,6993598.774329037,3668510.186972642,9138297.170754788,14121462.475331033,14824803.453291412,1875256569240.0713,3206265503372.8843,4271121363672.27,5910318056981.422,6993598774329.038,3668510186972.642,9138297170754.79,14121462475331.033,14824803453291.412,147.0,162.7,198.5,263.0,294.5208333333333,129.61625887971084,340.5,501.0,809.0
37,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,127.39999999999927,6497.7099999999955,12740,649771,2.064815199992154,115.3491159999976,5.833333333333333,7.153481926236833,7.153481926236833,7153479.272069166,2.6541666666666512,0.0,2.857142857142857,2.857142857142857,4.285714285714286,5.833333333333333,3.593187683996802,8.571428571428571,9.428571428571441,14.285714285714285,1.883730207170759,3.6844351632254466,4.388012204851423,5.982630593436105,7.153481926236833,3.4610529624794237,9.554997171674456,12.035259246826184,14.824807303292411,1.883730207170759,3.6844351632254466,4.388012204851423,5.982630593436105,7.153481926236833,3.4610529624794237,9.554997171674456,12.035259246826184,14.824807303292411,1.410000000000001,1.5310000000000012,1.7950000000000013,2.579999999999989,2.6541666666666512,1.031983998045601,3.097499999999978,3.885999999999961,6.28999999999991,5.134634257818107,28.18212107270956,35.395025089383125,52.342997789382935,61.64518386051532,31.9379722642028,83.17712866328657,107.3501573741437,127.74280110746622,1883725.1971697588,3684433.6622244464,4388010.464850423,5982626.283435104,7153479.272069166,3461052.3236335292,9554994.184173455,12035255.377825184,14824803.453291412,1883725197169.7588,3684433662224.447,4388010464850.423,5982626283435.105,7153479272069.167,3461052323633.5293,9554994184173.455,12035255377825.184,14824803453291.412,141.0,153.1,179.5,258.0,265.4166666666667,103.19839980456199,309.75,388.6,629.0
38,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,144.48999999999896,6642.199999999994,14449,664220,2.1809247999917716,117.6202269999776,5.416666666666667,6.893198263077508,6.893198263077508,6893195.2528681755,3.0102083333333116,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.416666666666667,3.6533268471564644,8.571428571428571,9.428571428571441,14.285714285714285,1.8822860717773438,3.0946677071707587,4.277504512241909,6.663322448730469,6.893198263077508,3.471120226193693,8.660347802298409,11.593420301164903,14.824807303292411,1.8822860717773438,3.0946677071707587,4.277504512241909,6.663322448730469,6.893198263077508,3.471120226193693,8.660347802298409,11.593420301164903,14.824807303292411,1.430000000000001,1.6410000000000013,1.8950000000000014,2.8299999999999836,3.0102083333333116,1.410387785893349,3.1224999999999774,5.009999999999938,8.509999999999863,5.134442218550248,23.236717062303796,34.458608109503984,59.89226584509015,60.37371434155133,33.010817164506925,82.00622086785734,99.20316761434086,127.74280110746622,1882281.0617763437,3094663.904169759,4277502.802240908,6663319.638729468,6893195.2528681755,3471119.7671059445,8660344.879797408,11593413.156163901,14824803.453291412,1882281061776.3438,3094663904169.759,4277502802240.9087,6663319638729.469,6893195252868.176,3471119767105.9443,8660344879797.408,11593413156163.902,14824803453291.412,143.0,164.1,189.5,283.0,301.0208333333333,141.0387785893377,312.25,501.0,851.0
39,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,132.96999999999917,6775.169999999994,13297,677517,1.993264899996575,119.70935029996326,5.476190476190477,7.085962976728166,7.085962976728166,7085960.2065188335,2.7702083333333163,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.476190476190477,3.341825916099571,8.571428571428571,8.571428571428571,14.285714285714285,2.8484998430524553,3.930216108049665,4.403247833251953,6.450797489711217,7.085962976728166,3.237181886598841,9.523553848266602,10.89452716282436,14.824807303292411,2.8484998430524553,3.930216108049665,4.403247833251953,6.450797489711217,7.085962976728166,3.237181886598841,9.523553848266602,10.89452716282436,14.824807303292411,1.460000000000001,1.6100000000000012,1.8850000000000016,2.7499999999999853,2.7702083333333163,1.0862809059341771,3.0624999999999787,4.116999999999957,6.31999999999991,19.59376283409074,30.04463552540983,35.71910442598164,57.41837992891669,62.022046952780634,29.67320033002261,83.29994417540729,95.89360013529662,127.74280110746622,2848494.833051455,3930214.5170486653,4403246.083250953,6450795.124710216,7085960.2065188335,3237181.419162801,9523550.850765603,10894523.05382336,14824803.453291412,2848494833051.455,3930214517048.665,4403246083250.953,6450795124710.217,7085960206518.833,3237181419162.8013,9523550850765.602,10894523053823.361,14824803453291.412,146.0,161.0,188.5,275.0,277.0208333333333,108.62809059341983,306.25,411.7000000000001,632.0
40,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,117.2099999999995,6892.379999999993,11721,689238,1.7067051000194624,121.51314699999057,5.416666666666667,6.905011165709723,6.905011165709723,6905008.723833722,2.4418749999999894,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.416666666666667,3.4126407341009912,8.571428571428571,8.571428571428571,14.285714285714285,3.451554434640067,3.9613979884556363,4.445686340332031,5.539981297084264,6.905011165709723,3.143173039342618,9.323154176984515,9.994156156267442,14.824807303292411,3.451554434640067,3.9613979884556363,4.445686340332031,5.539981297084264,6.905011165709723,3.143173039342618,9.323154176984515,9.994156156267442,14.824807303292411,1.420000000000001,1.6010000000000013,1.7700000000000014,2.109999999999999,2.4418749999999894,0.7992383255585557,2.9874999999999803,3.8559999999999617,4.119999999999957,25.893833734095097,31.11601645499468,36.34914438985288,47.86666790023446,60.36751347236956,28.91625335684264,81.55809464864433,89.55381362512709,127.74280110746622,3451553.014639067,3961396.3874546364,4445684.5703310305,5539979.167083263,6905008.723833722,3143172.317348664,9323151.199483514,9994153.032266442,14824803.453291412,3451553014639.067,3961396387454.636,4445684570331.031,5539979167083.264,6905008723833.724,3143172317348.664,9323151199483.516,9994153032266.441,14824803453291.412,142.0,160.1,177.0,211.0,244.1875,79.923832555857,298.75,385.6,412.0
41,14824803453291.412,14.285714285714285,14.824807303292411,14.824807303292411,3.849999999999962,0,1,126.13969192653894,385,14824803.453291412,"[0.0, 14.824807303292411, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,130.26999999999924,7022.649999999992,13027,702265,2.0495091999764554,123.66784009995172,5.654761904761904,7.0915162563323975,7.0915162563323975,7091513.542373064,2.7139583333333177,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761904,3.375057738651151,8.571428571428571,9.428571428571441,14.285714285714285,1.8809618268694195,3.535257611955915,4.578161239624023,6.5714182172502795,7.0915162563323975,3.3347895881119163,8.879199028015137,11.24572917393277,14.824807303292411,1.8809618268694195,3.535257611955915,4.578161239624023,6.5714182172502795,7.0915162563323975,3.3347895881119163,8.879199028015137,11.24572917393277,14.824807303292411,1.370000000000001,1.5640000000000012,1.8300000000000014,2.6449999999999876,2.7139583333333177,1.0869811781246155,3.089999999999978,3.8729999999999616,6.389999999999908,5.1348710804159055,26.698340952396393,37.72000205330551,58.6434226706624,61.895622392437566,31.231991816420916,81.90207133814692,97.6420222692193,127.74280110746622,1880956.8168684195,3535256.1549549154,4578159.419623024,6571415.782249279,7091513.542373064,3334789.1019476885,8879196.130514136,11245725.733931769,14824803.453291412,1880956816868.4194,3535256154954.915,4578159419623.023,6571415782249.279,7091513542373.065,3334789101947.689,8879196130514.137,11245725733931.77,14824803453291.412,137.0,156.4,183.0,264.5,271.3958333333333,108.69811781246362,309.0,387.3,639.0
42,14900394374393.531,14.285714285714285,14.900398254394531,14.900398254394531,3.8799999999999613,0,1,127.74299835413694,388,14900394.374393532,"[0.0, 14.900398254394531, -3.8799999999999613, -1.0]",0,48,48,0,48,0,48,0,135.60999999999913,7158.259999999991,13561,715826,1.9869381000171416,125.74944059998961,5.238095238095238,6.9094663574582045,6.9094663574582045,6909463.532248872,2.825208333333315,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.238095238095238,3.794613678692673,8.571428571428571,11.428571428571429,14.285714285714285,1.8765694754464286,4.140916006905692,4.488472257341657,5.307107652936663,6.9094663574582045,3.5468093271396604,8.818037850516182,14.122903551374163,14.900398254394531,1.8765694754464286,4.140916006905692,4.488472257341657,5.307107652936663,6.9094663574582045,3.5468093271396604,8.818037850516182,14.122903551374163,14.900398254394531,1.6400000000000012,1.7000000000000013,1.8675000000000015,2.159999999999998,2.825208333333315,1.4393719544522898,3.137499999999977,4.344999999999956,9.239999999999847,5.149264660823974,32.81145998537541,36.91058806143701,45.58632975444198,60.220935544513395,33.37704115825581,81.2229786477983,125.8517072185874,127.74299835413694,1876564.4654454286,4140914.3499046913,4488470.472340656,5307105.607935662,6909463.532248872,3546808.828076507,8818034.923015183,14122899.624373164,14900394.374393532,1876564465445.4287,4140914349904.6914,4488470472340.657,5307105607935.662,6909463532248.872,3546808828076.507,8818034923015.184,14122899624373.164,14900394374393.531,164.0,170.0,186.75,216.0,282.5208333333333,143.9371954452319,313.75,434.5000000000004,924.0
43,14900394374393.531,14.285714285714285,14.900398254394531,14.900398254394531,3.8799999999999613,0,1,127.74299835413694,388,14900394.374393532,"[0.0, 14.900398254394531, -3.8799999999999613, -1.0]",0,48,48,0,48,0,48,0,134.8099999999992,7293.069999999991,13481,729307,2.011764299997594,127.86550069996156,6.964285714285714,8.50317052432469,8.50317052432469,8503167.715782022,2.8085416666666503,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.964285714285714,4.360703073188658,8.571428571428571,14.285714285714285,14.285714285714285,1.8837411063058036,4.474913460867746,5.2142647334507535,7.7873992919921875,8.50317052432469,3.8544210152111202,10.836366925920759,14.673762185232981,14.900398254394531,1.8837411063058036,4.474913460867746,5.2142647334507535,7.7873992919921875,8.50317052432469,3.8544210152111202,10.836366925920759,14.673762185232981,14.900398254394531,1.450000000000001,1.8400000000000014,2.0450000000000004,2.904999999999982,2.8085416666666503,0.8380806185945726,3.3424999999999727,3.8799999999999613,5.009999999999938,5.134452376136323,36.49720163866878,44.71595053933561,75.94643153250217,74.62230112038075,34.797759765790865,94.5981020797044,127.36824341118336,135.32573606818914,1883736.0963048036,4474911.674866746,5214262.715949752,7787396.476991188,8503167.715782022,3854420.3580935183,10836363.673419759,14673758.319231981,14900394.374393532,1883736096304.8037,4474911674866.746,5214262715949.753,7787396476991.1875,8503167715782.023,3854420358093.518,10836363673419.76,14673758319231.98,14900394374393.531,145.0,184.0,204.5,290.5,280.8541666666667,83.8080618594589,334.25,388.0,501.0
44,14900394374393.531,14.285714285714285,14.900398254394531,14.900398254394531,3.8799999999999613,0,1,127.74299835413694,388,14900394.374393532,"[0.0, 14.900398254394531, -3.8799999999999613, -1.0]",0,48,48,0,48,0,48,0,118.33999999999945,7411.40999999999,11834,741141,1.8074388999957591,129.77506479999283,5.773809523809523,7.110340708778018,7.110340708778018,7110338.243360352,2.465416666666655,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.773809523809523,3.9765290702712104,6.428571428571429,14.285714285714285,14.285714285714285,3.449990408761161,3.888610294886998,4.215002059936523,5.65082277570452,7.110340708778018,3.6571318127090353,8.41355664389474,14.78697749546596,14.900398254394531,3.449990408761161,3.888610294886998,4.215002059936523,5.65082277570452,7.110340708778018,3.6571318127090353,8.41355664389474,14.78697749546596,14.900398254394531,1.420000000000001,1.5780000000000012,1.7050000000000014,2.2849999999999953,2.465416666666655,0.8280825198747997,2.99499999999998,3.8729999999999616,4.069999999999958,25.89440317451954,30.431314592808484,33.88937507942319,49.981644712388515,63.44966103679811,34.68619816217682,83.24359614215791,127.36831864938141,138.07552102208138,3449988.988760161,3888608.7168859974,4214999.897435524,5650820.60570352,7110338.243360352,3657131.0165127064,8413553.66389374,14786973.58646496,14900394.374393532,3449988988760.161,3888608716885.9976,4214999897435.5234,5650820605703.52,7110338243360.352,3657131016512.7056,8413553663893.74,14786973586464.96,14900394374393.531,142.0,157.8,170.5,228.5,246.54166666666666,82.80825198748143,299.5,387.3,407.0
45,14900394374393.531,14.285714285714285,14.900398254394531,14.900398254394531,3.8799999999999613,0,1,127.74299835413694,388,14900394.374393532,"[0.0, 14.900398254394531, -3.8799999999999613, -1.0]",0,48,48,0,48,0,48,0,135.97999999999917,7547.389999999989,13598,754739,2.1419571000151336,132.01505149999866,6.19047619047619,7.792770578747703,7.792770578747703,7792767.745830037,2.8329166666666494,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.9698409525078726,8.571428571428571,14.285714285714285,14.285714285714285,1.8806348528180805,4.052334376743861,5.072152273995536,7.142857142857142,7.792770578747703,3.643877554098147,9.75440774645124,14.638611929757257,14.900398254394531,1.8806348528180805,4.052334376743861,5.072152273995536,7.142857142857142,7.792770578747703,3.643877554098147,9.75440774645124,14.638611929757257,14.900398254394531,1.470000000000001,1.7650000000000015,2.025000000000001,2.774999999999985,2.8329166666666494,0.9451343783058156,3.197499999999976,4.012999999999959,5.069999999999936,5.135476412673597,32.053920316696164,43.393467244226485,68.91472335159779,70.18680454376256,34.448595834456945,87.809729417786,129.00351185128093,135.32624818384647,1880629.8428170807,4052332.7447428615,5072150.288994535,7142854.562856142,7792767.745830037,3643877.0207157573,9754404.61895024,14638607.934756257,14900394.374393532,1880629842817.0806,4052332744742.8613,5072150288994.535,7142854562856.143,7792767745830.036,3643877020715.7573,9754404618950.24,14638607934756.258,14900394374393.531,147.0,176.5,202.5,277.5,283.2916666666667,94.51343783058341,319.75,401.3,507.0
46,14900394374393.531,14.285714285714285,14.900398254394531,14.900398254394531,3.8799999999999613,0,1,127.74299835413694,388,14900394.374393532,"[0.0, 14.900398254394531, -3.8799999999999613, -1.0]",0,48,48,0,48,0,48,0,127.5499999999993,7674.939999999989,12755,767494,1.8935557000222616,133.99892789998557,6.011904761904762,7.3065588020143055,7.3065588020143055,7306556.144721638,2.657291666666652,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,3.4621168140990153,8.571428571428571,9.428571428571441,14.285714285714285,1.8808746337890627,3.6351236615862166,4.556932449340821,7.17165402003697,7.3065588020143055,3.2638556607540683,8.963213648114884,11.457187652587903,14.900398254394531,1.8808746337890627,3.6351236615862166,4.556932449340821,7.17165402003697,7.3065588020143055,3.2638556607540683,8.963213648114884,11.457187652587903,14.900398254394531,1.410000000000001,1.5240000000000011,1.8850000000000016,2.6949999999999865,2.657291666666652,0.8733048808580701,3.0599999999999787,3.858999999999962,5.009999999999938,5.135248847276671,27.75926505997777,37.47610082663596,70.1283991523087,66.16781574751501,31.735159047512475,84.19863707199693,109.30169653818021,135.32573606818914,1880869.6237880627,3635122.175585217,4556930.644339821,7171651.36003597,7306556.144721638,3263855.01371977,8963210.633113883,11457183.984586904,14900394.374393532,1880869623788.0627,3635122175585.217,4556930644339.82,7171651360035.97,7306556144721.638,3263855013719.7705,8963210633113.885,11457183984586.904,14900394374393.531,141.0,152.4,188.5,269.5,265.7291666666667,87.33048808580858,306.0,385.90000000000003,501.0
