generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,18,43,0,0,1,3065561286600.5625,"[0.0, 3.0655670166015625, -5.729999999999922, -1.0]",3.0655670166015625,2.857142857142857,3.0655670166015625,5.729999999999922,0,1,0,18.43552355425345,3065561.2866005623,573,1,0
1,19,42,0,0,1,3063773818453.2407,"[0.0, 3.063779558454241, -5.739999999999922, -1.0]",3.063779558454241,2.857142857142857,3.063779558454241,5.739999999999922,0,1,0,18.436281908812816,3063773.8184532407,574,1,0
1,20,46,0,0,1,3063185265160.8306,"[0.0, 3.0631910051618307, -5.739999999999922, -1.0]",3.0631910051618307,2.857142857142857,3.0631910051618307,5.739999999999922,0,1,0,18.436226458135934,3063185.2651608307,574,1,0
1,21,37,0,0,1,3061746579334.9375,"[0.0, 3.0617523193359375, -5.739999999999922, -1.0]",3.0617523193359375,2.857142857142857,3.0617523193359375,5.739999999999922,0,1,0,18.43611657749716,3061746.5793349375,574,1,0
1,22,1,0,0,1,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6007165495539,2857112.8571428573,3000,0,1
1,23,3,0,0,1,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.5951651278883,2857112.8571428573,3000,0,1
1,24,20,0,0,1,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134459387598326,1883736.0963048036,501,1,0
1,25,25,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134401018731296,1883736.0963048036,501,1,0
1,26,31,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1344151168596,1883736.0963048036,501,1,0
1,27,45,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134646670951042,1883725.1971697588,501,1,0
1,28,24,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134619730029954,1883697.9493321471,501,1,0
1,29,5,0,0,0,1883687050197.1028,"[0.0, 1.8836920601981029, -5.009999999999938, -1.0]",1.8836920601981029,0.0,1.8836920601981029,5.009999999999938,0,1,0,5.134576873067999,1883687.0501971028,501,1,0
1,30,17,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134611060260795,1883681.6006295807,501,1,0
1,31,2,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134842063038377,1883676.1510620578,501,1,0
1,32,32,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134591931520845,1883676.1510620578,501,1,0
1,33,15,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.138586002678494,1883648.9032244463,501,1,0
1,34,19,0,0,0,1883370975280.808,"[0.0, 1.8833759852818082, -5.009999999999938, -1.0]",1.8833759852818082,0.0,1.8833759852818082,5.009999999999938,0,1,0,5.135327505631722,1883370.975280808,501,1,0
1,35,22,0,0,0,1883120295174.7812,"[0.0, 1.8831253051757812, -5.009999999999938, -1.0]",1.8831253051757812,0.0,1.8831253051757812,5.009999999999938,0,1,0,5.135163424602069,1883120.2951747812,501,1,0
1,36,12,0,0,0,1883087597769.6475,"[0.0, 1.8830926077706474, -5.009999999999938, -1.0]",1.8830926077706474,0.0,1.8830926077706474,5.009999999999938,0,1,0,5.135186769839493,1883087.5977696474,501,1,0
1,37,47,0,0,0,1705083442490.6294,"[0.0, 1.7051097324916293, -26.29000000000131, -1.0]",1.7051097324916293,0.0,1.7051097324916293,26.29000000000131,0,1,0,254.17406769935042,1705083.4424906294,2629,1,0
1,38,4,0,0,0,911473305079.9152,"[0.0, 0.9114783150809151, -5.009999999999938, -1.0]",0.9114783150809151,0.0,0.9114783150809151,5.009999999999938,0,1,0,8.435459890286438,911473.3050799152,501,1,0
1,39,16,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,32.50320333018317,-5.010000999999938,501,1,0
1,40,13,0,0,0,-8070000.999999872,"[0.0, 0.0, -8.069999999999872, -1.0]",0.0,0.0,0.0,8.069999999999872,0,1,0,46.60632487438852,-8.070000999999872,807,1,0
1,41,6,0,0,0,-11830000.999999791,"[0.0, 0.0, -11.829999999999792, -1.0]",0.0,0.0,0.0,11.829999999999792,0,1,0,94.22553215839434,-11.830000999999791,1183,1,0
1,42,7,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6022474793717,-30.00000000000189,3000,0,1
1,43,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,291.66961590305436,-30.00000000000189,3000,0,1
1,44,18,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6010306394892,-30.00000000000189,3000,0,1
1,45,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60099316679407,-30.00000000000189,3000,0,1
1,46,33,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,291.6667597546475,-30.00000000000189,3000,0,1
1,47,35,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60015830327757,-30.00000000000189,3000,0,1
1,48,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6000800607726,-30.00000000000189,3000,0,1
2,1,0,0,1,1,8385257210513.788,"[0.0, 8.385263170514788, -5.959999999999917, -1.0]",8.385263170514788,5.714285714285714,8.385263170514788,5.959999999999917,0,1,0,76.4349079169333,8385257.210513788,596,1,0
2,2,29,0,1,1,7834448077978.91,"[0.0, 7.834450857979911, -2.7799999999999847, -1.0]",7.834450857979911,5.714285714285714,7.834450857979911,2.7799999999999847,0,1,0,74.41525091975927,7834448.07797891,278,1,0
2,3,1,0,1,1,7813818264906.925,"[0.0, 7.8138242449079245, -5.979999999999917, -1.0]",7.8138242449079245,5.714285714285714,7.8138242449079245,5.979999999999917,0,1,0,74.19302432239056,7813818.264906925,598,1,0
2,4,2,0,1,1,7750487535946.266,"[0.0, 7.750492095947266, -4.559999999999947, -1.0]",7.750492095947266,5.714285714285714,7.750492095947266,4.559999999999947,0,1,0,73.6505564674735,7750487.535946266,456,1,0
2,5,31,0,1,1,7633609746511.276,"[0.0, 7.633612496512276, -2.7499999999999853, -1.0]",7.633612496512276,5.714285714285714,7.633612496512276,2.7499999999999853,0,1,0,73.12679574638605,7633609.746511277,275,1,0
2,6,36,0,0,1,7353510594999.0,"[0.0, 7.353515625, -5.029999999999937, -1.0]",7.353515625,5.714285714285714,7.353515625,5.029999999999937,0,1,0,71.33330646529794,7353510.594999,503,1,0
2,7,3,0,0,1,7234794106525.228,"[0.0, 7.234796796526227, -2.6899999999999866, -1.0]",7.234796796526227,5.714285714285714,7.234796796526227,2.6899999999999866,0,1,0,70.57549038529396,7234794.106525227,269,1,0
2,8,33,0,0,1,7178644407558.989,"[0.0, 7.17864717755999, -2.769999999999985, -1.0]",7.17864717755999,5.714285714285714,7.17864717755999,2.769999999999985,0,1,0,70.20207411050797,7178644.40755899,277,1,0
2,9,4,0,0,1,7175399280099.447,"[0.0, 7.175401960100447, -2.679999999999987, -1.0]",7.175401960100447,5.714285714285714,7.175401960100447,2.679999999999987,0,1,0,70.15401814877987,7175399.280099447,268,1,0
2,10,18,0,0,1,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77037158608437,7142854.592856143,255,1,0
2,11,12,0,0,1,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.49511266499758,7142854.572856142,257,1,0
2,12,43,0,0,1,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.997054643929,7142854.562856142,258,1,0
2,13,42,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23268846422434,7142854.532856142,261,1,0
2,14,24,0,0,1,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73341451585293,7142854.472856143,267,1,0
2,15,14,0,0,1,7142854452856.143,"[0.0, 7.142857142857142, -2.6899999999999866, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6899999999999866,0,1,0,68.19084069132805,7142854.452856143,269,1,0
2,16,22,0,0,1,7142854052856.143,"[0.0, 7.142857142857142, -3.089999999999978, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.089999999999978,0,1,0,65.63477932661772,7142854.052856143,309,1,0
2,17,15,0,0,1,7097148310046.434,"[0.0, 7.097151620047433, -3.3099999999999734, -1.0]",7.097151620047433,5.714285714285714,7.097151620047433,3.3099999999999734,0,1,0,63.905996061861515,7097148.3100464335,331,1,0
2,18,44,0,0,1,7064767769828.799,"[0.0, 7.064770289829799, -2.5199999999999902, -1.0]",7.064770289829799,5.714285714285714,7.064770289829799,2.5199999999999902,0,1,0,63.553122758865356,7064767.769828799,252,1,0
2,19,6,0,0,1,6986037887833.821,"[0.0, 6.986040387834821, -2.4999999999999907, -1.0]",6.986040387834821,5.714285714285714,6.986040387834821,2.4999999999999907,0,1,0,62.74749254435301,6986037.887833822,250,1,0
2,20,20,0,0,1,6549211564379.58,"[0.0, 6.54921395438058, -2.389999999999993, -1.0]",6.54921395438058,5.714285714285714,6.54921395438058,2.389999999999993,0,1,0,58.3379852771759,6549211.56437958,239,1,0
2,21,5,0,0,1,5417295303020.763,"[0.0, 5.417300633021763, -5.329999999999931, -1.0]",5.417300633021763,2.857142857142857,5.417300633021763,5.329999999999931,0,1,0,46.528386268764734,5417295.303020762,533,1,0
2,22,13,0,0,1,4990689828670.875,"[0.0, 4.990692138671875, -2.3099999999999947, -1.0]",4.990692138671875,2.857142857142857,4.990692138671875,2.3099999999999947,0,1,0,41.93128164857626,4990689.828670875,231,1,0
2,23,30,0,0,1,3524126594901.3433,"[0.0, 3.5241317749023433, -5.179999999999934, -1.0]",3.5241317749023433,2.857142857142857,3.5241317749023433,5.179999999999934,0,1,0,23.66250144978403,3524126.5949013433,518,1,0
2,24,26,0,0,1,3074460450364.513,"[0.0, 3.074466160365513, -5.709999999999923, -1.0]",3.074466160365513,2.857142857142857,3.074466160365513,5.709999999999923,0,1,0,18.434998920885846,3074460.4503645133,571,1,0
2,25,37,0,0,0,3073953640584.9375,"[0.0, 3.0739593505859375, -5.709999999999923, -1.0]",3.0739593505859375,2.857142857142857,3.0739593505859375,5.709999999999923,0,1,0,18.435316050687106,3073953.6405849373,571,1,0
2,26,41,0,0,0,3073490427345.5405,"[0.0, 3.0734961373465404, -5.709999999999923, -1.0]",3.0734961373465404,2.857142857142857,3.0734961373465404,5.709999999999923,0,1,0,18.43517432131921,3073490.4273455404,571,1,0
2,27,32,0,0,0,3072242466382.928,"[0.0, 3.0722481863839284, -5.7199999999999225, -1.0]",3.0722481863839284,2.857142857142857,3.0722481863839284,5.7199999999999225,0,1,0,18.433804969201447,3072242.466382928,572,1,0
2,28,10,0,0,0,3071632114820.4287,"[0.0, 3.071637834821429, -5.7199999999999225, -1.0]",3.071637834821429,2.857142857142857,3.071637834821429,5.7199999999999225,0,1,0,18.434643886430422,3071632.1148204287,572,1,0
2,29,21,0,0,0,3069479535649.112,"[0.0, 3.069485255650112, -5.7199999999999225, -1.0]",3.069485255650112,2.857142857142857,3.069485255650112,5.7199999999999225,0,1,0,18.434391899245384,3069479.535649112,572,1,0
2,30,16,0,0,0,3068242473821.545,"[0.0, 3.0682482038225447, -5.729999999999922, -1.0]",3.0682482038225447,2.857142857142857,3.0682482038225447,5.729999999999922,0,1,0,18.435977081280726,3068242.473821545,573,1,0
2,31,28,0,0,0,3067201606424.7812,"[0.0, 3.0672073364257812, -5.729999999999922, -1.0]",3.0672073364257812,2.857142857142857,3.0672073364257812,5.729999999999922,0,1,0,18.435216940946702,3067201.606424781,573,1,0
2,32,27,0,0,0,3066749292320.428,"[0.0, 3.0667550223214284, -5.729999999999922, -1.0]",3.0667550223214284,2.857142857142857,3.0667550223214284,5.729999999999922,0,1,0,18.435114113650343,3066749.2923204284,573,1,0
2,33,39,0,0,0,3065670277951.0093,"[0.0, 3.065676007952009, -5.729999999999922, -1.0]",3.065676007952009,2.857142857142857,3.065676007952009,5.729999999999922,0,1,0,18.43610781350435,3065670.277951009,573,1,0
2,34,35,0,0,0,3062318783924.7812,"[0.0, 3.0623245239257812, -5.739999999999922, -1.0]",3.0623245239257812,2.857142857142857,3.0623245239257812,5.739999999999922,0,1,0,18.435869404776895,3062318.7839247813,574,1,0
2,35,23,0,0,0,3060901886368.978,"[0.0, 3.060907636369978, -5.749999999999922, -1.0]",3.060907636369978,2.857142857142857,3.060907636369978,5.749999999999922,0,1,0,18.437350684595003,3060901.886368978,575,1,0
2,36,7,0,0,0,3058907344655.808,"[0.0, 3.058913094656808, -5.749999999999922, -1.0]",3.058913094656808,2.857142857142857,3.058913094656808,5.749999999999922,0,1,0,18.437719325200305,3058907.344655808,575,1,0
2,37,45,0,0,0,3047310634968.308,"[0.0, 3.047316414969308, -5.779999999999921, -1.0]",3.047316414969308,2.857142857142857,3.047316414969308,5.779999999999921,0,1,0,18.43848776093364,3047310.6349683083,578,1,0
2,38,40,0,0,0,3042438701603.3525,"[0.0, 3.0424445016043524, -5.799999999999921, -1.0]",3.0424445016043524,2.857142857142857,3.0424445016043524,5.799999999999921,0,1,0,18.438630240962084,3042438.7016033526,580,1,0
2,39,9,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,292.68567223625723,2857112.8571428573,3000,0,1
2,40,8,0,0,0,1883714298034.7144,"[0.0, 1.8837193080357144, -5.009999999999938, -1.0]",1.8837193080357144,0.0,1.8837193080357144,5.009999999999938,0,1,0,5.134614834387321,1883714.2980347143,501,1,0
2,41,25,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.1348621696961345,1883676.1510620578,501,1,0
2,42,34,0,0,0,1883670701494.5356,"[0.0, 1.8836757114955356, -5.009999999999938, -1.0]",1.8836757114955356,0.0,1.8836757114955356,5.009999999999938,0,1,0,5.134795161662623,1883670.7014945357,501,1,0
2,43,47,0,0,0,683016535409.1562,"[0.0, 0.6830215454101562, -5.009999999999938, -1.0]",0.6830215454101562,0.0,0.6830215454101562,5.009999999999938,0,1,0,11.19909075574833,683016.5354091562,501,1,0
2,44,17,0,0,0,587305781014.625,"[0.0, 0.587310791015625, -5.009999999999938, -1.0]",0.587310791015625,0.0,0.587310791015625,5.009999999999938,0,1,0,12.281021137605421,587305.781014625,501,1,0
2,45,11,0,0,0,261993847769.6473,"[0.0, 0.2619988577706473, -5.009999999999938, -1.0]",0.2619988577706473,0.0,0.2619988577706473,5.009999999999938,0,1,0,16.021866440678423,261993.8477696473,501,1,0
2,46,38,0,0,0,45024766435.94196,"[0.0, 0.04502977643694196, -5.009999999999938, -1.0]",0.04502977643694196,0.0,0.04502977643694196,5.009999999999938,0,1,0,20.165440491371555,45024.766435941965,501,1,0
2,47,46,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,34.86575946075027,-5.010000999999938,501,1,0
2,48,19,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6014447022462,-30.00000000000189,3000,0,1
3,1,0,0,1,1,8385257210513.788,"[0.0, 8.385263170514788, -5.959999999999917, -1.0]",8.385263170514788,5.714285714285714,8.385263170514788,5.959999999999917,0,1,0,76.4349079169333,8385257.210513788,596,1,0
3,2,24,0,1,1,7897479470725.841,"[0.0, 7.897483280726841, -3.8099999999999627, -1.0]",7.897483280726841,5.714285714285714,7.897483280726841,3.8099999999999627,0,1,0,74.57359720766544,7897479.470725841,381,1,0
3,3,1,0,1,1,7834448077978.91,"[0.0, 7.834450857979911, -2.7799999999999847, -1.0]",7.834450857979911,5.714285714285714,7.834450857979911,2.7799999999999847,0,1,0,74.41525091975927,7834448.07797891,278,1,0
3,4,2,0,1,1,7813818264906.925,"[0.0, 7.8138242449079245, -5.979999999999917, -1.0]",7.8138242449079245,5.714285714285714,7.8138242449079245,5.979999999999917,0,1,0,74.19302432239056,7813818.264906925,598,1,0
3,5,3,0,1,1,7750487535946.266,"[0.0, 7.750492095947266, -4.559999999999947, -1.0]",7.750492095947266,5.714285714285714,7.750492095947266,4.559999999999947,0,1,0,73.6505564674735,7750487.535946266,456,1,0
3,6,4,0,0,1,7633609746511.276,"[0.0, 7.633612496512276, -2.7499999999999853, -1.0]",7.633612496512276,5.714285714285714,7.633612496512276,2.7499999999999853,0,1,0,73.12679574638605,7633609.746511277,275,1,0
3,7,13,0,0,1,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.4029313325882,7142854.542856143,260,1,0
3,8,16,0,0,1,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,65.40186157822609,7142854.522856142,262,1,0
3,9,9,0,0,1,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89572513103485,7142854.492856143,265,1,0
3,10,34,0,0,1,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31389105319977,7142854.482856142,266,1,0
3,11,41,0,0,1,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31421757489443,7142854.482856142,266,1,0
3,12,38,0,0,1,7142854082856.143,"[0.0, 7.142857142857142, -3.0599999999999787, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.0599999999999787,0,1,0,69.41780564188957,7142854.082856143,306,1,0
3,13,29,0,0,1,7142853172856.143,"[0.0, 7.142857142857142, -3.9699999999999593, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.9699999999999593,0,1,0,68.92674000561237,7142853.172856143,397,1,0
3,14,12,0,0,1,7142851462856.143,"[0.0, 7.142857142857142, -5.679999999999923, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.679999999999923,0,1,0,66.29321634583175,7142851.462856143,568,1,0
3,15,25,0,0,1,7116085057186.501,"[0.0, 7.116088867187501, -3.8099999999999627, -1.0]",7.116088867187501,5.714285714285714,7.116088867187501,3.8099999999999627,0,1,0,64.0580880716443,7116085.057186501,381,1,0
3,16,7,0,0,1,7108647677518.532,"[0.0, 7.108650207519532, -2.52999999999999, -1.0]",7.108650207519532,5.714285714285714,7.108650207519532,2.52999999999999,0,1,0,63.957562014460564,7108647.677518533,253,1,0
3,17,17,0,0,1,7105454230950.45,"[0.0, 7.1054567609514505, -2.52999999999999, -1.0]",7.1054567609514505,5.714285714285714,7.1054567609514505,2.52999999999999,0,1,0,63.957545414566994,7105454.2309504505,253,1,0
3,18,44,0,0,1,7004735294002.906,"[0.0, 7.004737854003906, -2.5599999999999894, -1.0]",7.004737854003906,5.714285714285714,7.004737854003906,2.5599999999999894,0,1,0,62.94832929223776,7004735.294002906,256,1,0
3,19,21,0,0,1,6986473853235.607,"[0.0, 6.986476353236608, -2.4999999999999907, -1.0]",6.986476353236608,5.714285714285714,6.986476353236608,2.4999999999999907,0,1,0,62.74702264368534,6986473.853235607,250,1,0
3,20,35,0,0,1,6976866225693.755,"[0.0, 6.976868765694755, -2.53999999999999, -1.0]",6.976868765694755,5.714285714285714,6.976868765694755,2.53999999999999,0,1,0,62.63890664279461,6976866.225693755,254,1,0
3,21,22,0,0,1,6832480014189.849,"[0.0, 6.832482474190849, -2.4599999999999915, -1.0]",6.832482474190849,5.714285714285714,6.832482474190849,2.4599999999999915,0,1,0,61.14747006446123,6832480.014189849,246,1,0
3,22,5,0,0,1,6785259521608.934,"[0.0, 6.785261971609933, -2.4499999999999917, -1.0]",6.785261971609933,5.714285714285714,6.785261971609933,2.4499999999999917,0,1,0,60.75063407421112,6785259.521608934,245,1,0
3,23,45,0,0,1,6729867007312.059,"[0.0, 6.729872567313058, -5.559999999999926, -1.0]",6.729872567313058,5.714285714285714,6.729872567313058,5.559999999999926,0,1,0,60.186427876353264,6729867.0073120585,556,1,0
3,24,10,0,0,1,6631434619156.366,"[0.0, 6.631437029157366, -2.4099999999999926, -1.0]",6.631437029157366,5.714285714285714,6.631437029157366,2.4099999999999926,0,1,0,59.17258859425783,6631434.619156366,241,1,0
3,25,26,0,0,0,6482559083581.59,"[0.0, 6.482565743582589, -6.659999999999902, -1.0]",6.482565743582589,5.714285714285714,6.482565743582589,6.659999999999902,0,1,0,57.650287659838796,6482559.08358159,666,1,0
3,26,43,0,0,0,6365168820015.741,"[0.0, 6.365171160016741, -2.339999999999994, -1.0]",6.365171160016741,5.714285714285714,6.365171160016741,2.339999999999994,0,1,0,56.45286173373461,6365168.8200157415,234,1,0
3,27,32,0,0,0,6361757390746.769,"[0.0, 6.361759730747768, -2.339999999999994, -1.0]",6.361759730747768,5.714285714285714,6.361759730747768,2.339999999999994,0,1,0,56.45291765779257,6361757.390746769,234,1,0
3,28,33,0,0,0,6262041224223.33,"[0.0, 6.26204354422433, -2.3199999999999945, -1.0]",6.26204354422433,5.714285714285714,6.26204354422433,2.3199999999999945,0,1,0,55.38989736139774,6262041.22422333,232,1,0
3,29,37,0,0,0,6101409821935.384,"[0.0, 6.101412091936384, -2.2699999999999956, -1.0]",6.101412091936384,5.714285714285714,6.101412091936384,2.2699999999999956,0,1,0,53.78733108192682,6101409.821935384,227,1,0
