generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
42,10136323361137.393,8.571428571428571,10.136326381138392,10.136326381138392,3.0199999999999796,0,1,85.05768346041441,302,10136323.361137392,"[0.0, 10.136326381138392, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,128.4799999999994,5988.259999999988,12848,598826,3.518749199982267,185.16341889998876,6.785714285714286,8.293086574191138,8.293086574191138,8293083.897523471,2.676666666666654,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.785714285714286,2.5836350493107982,8.571428571428571,8.571428571428571,8.571428571428571,5.214941842215402,5.378547668457031,5.596745354788644,9.379900523594447,8.293086574191138,1.9470663255839875,9.711624554225377,9.96684891836984,10.136326381138392,5.214941842215402,5.378547668457031,5.596745354788644,9.379900523594447,8.293086574191138,1.9470663255839875,9.711624554225377,9.96684891836984,10.136326381138392,2.010000000000001,2.061,2.1274999999999986,2.9199999999999817,2.676666666666654,0.4010264607506784,2.959999999999981,2.9899999999999802,3.0199999999999796,44.36258435994387,46.15189183354378,48.52737617306411,80.5531434416771,70.86387220940863,16.173545243821177,82.34268307685852,83.6960628554225,85.05768346041441,5214939.832214402,5378545.607456031,5596743.2272876445,9379897.608593449,8293083.897523471,1947065.9264034915,9711621.594224378,9966845.928368839,10136323.361137392,5214939832214.402,5378545607456.031,5596743227287.645,9379897608593.45,8293083897523.473,1947065926403.4915,9711621594224.377,9966845928368.84,10136323361137.393,201.0,206.1,212.75,292.0,267.6666666666667,40.102646075068684,296.0,299.0,302.0
43,10136323361137.393,8.571428571428571,10.136326381138392,10.136326381138392,3.0199999999999796,0,1,85.05768346041441,302,10136323.361137392,"[0.0, 10.136326381138392, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,122.6499999999995,6110.909999999988,12265,611091,3.479120200005127,188.77721629998996,5.892857142857143,7.6616372380937845,7.6616372380937845,7661634.682884451,2.5552083333333226,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,5.892857142857143,2.7606472917393403,8.571428571428571,8.571428571428571,8.571428571428571,4.467533656529018,5.28834479195731,5.407635825020926,8.537024089268275,7.6616372380937845,2.1362669125997438,9.809613227844238,9.925325121198382,10.136326381138392,4.467533656529018,5.28834479195731,5.407635825020926,8.537024089268275,7.6616372380937845,2.1362669125997438,9.809613227844238,9.925325121198382,10.136326381138392,1.7700000000000014,2.0340000000000007,2.07,2.8449999999999833,2.5552083333333226,0.44337244305874574,2.9699999999999807,2.9829999999999806,3.0199999999999796,36.34887660294771,45.200726518034934,46.46954874880612,77.24346816912293,65.58505982362355,17.934117707078194,82.79300202429295,83.37951956540347,85.05768346041441,4467531.886528019,5288342.75795631,5407633.755019926,8537021.244267276,7661634.682884451,2136266.4795975373,9809610.265343238,9925322.138197383,10136323.361137392,4467531886528.019,5288342757956.31,5407633755019.926,8537021244267.275,7661634682884.45,2136266479597.5374,9809610265343.238,9925322138197.383,10136323361137.393,177.0,203.4,207.0,284.5,255.52083333333334,44.337244305875494,297.0,298.3,302.0
44,10136323361137.393,8.571428571428571,10.136326381138392,10.136326381138392,3.0199999999999796,0,1,85.05768346041441,302,10136323.361137392,"[0.0, 10.136326381138392, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,129.39999999999935,6240.309999999988,12940,624031,3.5248192000144627,192.4375620999781,6.845238095238095,8.306806030727568,8.306806030727568,8306803.334893234,2.69583333333332,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.845238095238095,2.5911665309141565,8.571428571428571,8.571428571428571,8.571428571428571,4.856916155133929,5.366921016148159,5.564477103097098,9.450506482805524,8.306806030727568,1.9870553141389473,9.743489537920269,9.971132005964007,10.136326381138392,4.856916155133929,5.366921016148159,5.564477103097098,9.450506482805524,8.306806030727568,1.9870553141389473,9.743489537920269,9.971132005964007,10.136326381138392,1.9000000000000015,2.0580000000000003,2.117499999999999,2.9299999999999815,2.69583333333332,0.4504989517807417,2.9699999999999807,2.99999999999998,3.93999999999996,40.60653845965862,46.0465246334672,48.16710362397134,80.99902445450425,70.84198216938724,16.63948060819213,82.37481343373656,84.14869221523404,85.05768346041441,4856914.2551329285,5366918.958147158,5564474.985596098,9450503.047804525,8306803.334893234,1987054.8888448328,9743486.57541927,9971129.005963007,10136323.361137392,4856914255132.929,5366918958147.158,5564474985596.098,9450503047804.523,8306803334893.234,1987054888844.833,9743486575419.27,9971129005963.008,10136323361137.393,190.0,205.8,211.75,293.0,269.5833333333333,45.04989517807511,297.0,300.0,394.0
45,10136323361137.393,8.571428571428571,10.136326381138392,10.136326381138392,3.0199999999999796,0,1,85.05768346041441,302,10136323.361137392,"[0.0, 10.136326381138392, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,126.11999999999941,6366.429999999987,12612,636643,3.4930094000010286,196.06859159999294,6.3690476190476195,7.927771522885277,7.927771522885277,7927768.895384277,2.6274999999999875,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.3690476190476195,2.750360726701886,8.571428571428571,8.571428571428571,8.571428571428571,4.430127825055804,5.244036538260324,5.460483006068639,9.364062717982701,7.927771522885277,2.146616742368175,9.706764902387347,10.038790021623884,10.136326381138392,4.430127825055804,5.244036538260324,5.460483006068639,9.364062717982701,7.927771522885277,2.146616742368175,9.706764902387347,10.038790021623884,10.136326381138392,1.7600000000000013,2.020000000000001,2.0974999999999993,2.9249999999999816,2.6274999999999875,0.45355769570510523,2.959999999999981,2.99999999999998,3.369999999999972,36.02952764928341,44.71021920144558,47.09199748560786,80.55272724851966,67.54858456326959,18.09234764771007,82.34286356531084,84.14869221523404,85.05768346041441,4430126.065054804,5244034.518259323,5460480.918567639,9364059.792981703,7927768.895384277,2146616.331790043,9706761.942386348,10038787.021622883,10136323.361137392,4430126065054.804,5244034518259.323,5460480918567.639,9364059792981.701,7927768895384.277,2146616331790.0425,9706761942386.346,10038787021622.883,10136323361137.393,176.0,202.0,209.75,292.5,262.75,45.35576957051146,296.0,300.0,337.0
46,10136323361137.393,8.571428571428571,10.136326381138392,10.136326381138392,3.0199999999999796,0,1,85.05768346041441,302,10136323.361137392,"[0.0, 10.136326381138392, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,126.38999999999942,6492.819999999986,12639,649282,3.259038899996085,199.46208509997814,6.428571428571428,8.090525411424183,8.090525411424183,8090522.7782981815,2.6331249999999877,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.428571428571428,2.64060393009748,8.571428571428571,8.571428571428571,8.571428571428571,4.799401419503348,5.399626595633371,5.5737168448311945,9.416174207414898,8.090525411424183,2.0777409820952237,9.865491049630302,10.061516898018972,10.136326381138392,4.799401419503348,5.399626595633371,5.5737168448311945,9.416174207414898,8.090525411424183,2.0777409820952237,9.865491049630302,10.061516898018972,10.136326381138392,1.8800000000000014,2.0669999999999997,2.1199999999999988,2.9299999999999815,2.6331249999999877,0.4268203967029446,2.9799999999999804,3.00999999999998,3.0199999999999796,39.93842727690935,46.36325328871608,48.25704153440893,80.99907346814871,69.1572192069143,17.217219658057736,83.24381581507623,84.60243634730577,85.05768346041441,4799399.539502348,5399624.528632371,5573714.724830194,9416171.277413897,8090522.7782981815,2077740.557704635,9865488.069629302,10061513.888017973,10136323.361137392,4799399539502.348,5399624528632.371,5573714724830.194,9416171277413.898,8090522778298.183,2077740557704.6348,9865488069629.303,10061513888017.973,10136323361137.393,188.0,206.7,212.0,293.0,263.3125,42.68203967029536,298.0,301.0,302.0
47,10162699267945.43,8.571428571428571,10.162702287946429,10.162702287946429,3.0199999999999796,0,1,85.05804177373648,302,10162699.26794543,"[0.0, 10.162702287946429, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,129.54999999999936,6622.369999999985,12955,662237,3.391951900004642,202.99096249998547,6.011904761904762,7.702151082810903,7.702151082810903,7702148.383851568,2.69895833333332,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.011904761904762,2.750360726701886,8.571428571428571,8.571428571428571,8.571428571428571,3.0381011962890625,5.286794934953962,5.435748781476702,9.220433916364396,7.702151082810903,2.2496793911235526,9.889591761997767,10.07441030229841,10.162702287946429,3.0381011962890625,5.286794934953962,5.435748781476702,9.220433916364396,7.702151082810903,2.2496793911235526,9.889591761997767,10.07441030229841,10.162702287946429,1.9300000000000015,2.047,2.099999999999999,2.9249999999999816,2.69895833333332,0.7066241327116803,2.9899999999999802,3.00999999999998,5.799999999999921,18.438674884368083,45.20056144669652,46.82487470842898,80.10804922506213,65.60536263348543,19.084872812211067,83.35682564415038,84.60296883657574,85.05804177373648,3038095.3962880624,5286792.900952962,5435746.701475702,9220431.006363396,7702148.383851568,2249679.1906472556,9889588.779496768,10074407.29229741,10162699.26794543,3038095396288.0625,5286792900952.962,5435746701475.702,9220431006363.396,7702148383851.567,2249679190647.2554,9889588779496.768,10074407292297.41,10162699267945.43,193.0,204.7,210.0,292.5,269.8958333333333,70.66241327116953,299.0,301.0,580.0
48,10162699267945.43,8.571428571428571,10.162702287946429,10.162702287946429,3.0199999999999796,0,1,85.05804177373648,302,10162699.26794543,"[0.0, 10.162702287946429, -3.0199999999999796, -1.0]",0,48,48,0,48,0,48,0,121.53999999999951,6743.909999999985,12154,674391,2.980503500002669,206.10701449998305,5.416666666666667,7.218700363522483,7.218700363522483,7218697.83143815,2.5320833333333232,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.416666666666667,2.811515637766558,8.571428571428571,8.571428571428571,8.571428571428571,3.042607988630022,5.21465573992048,5.331322806222098,5.594825744628906,7.218700363522483,2.2550967946955938,9.755772181919642,9.959597178867885,10.162702287946429,3.042607988630022,5.21465573992048,5.331322806222098,5.594825744628906,7.218700363522483,2.2550967946955938,9.755772181919642,9.959597178867885,10.162702287946429,1.7900000000000014,2.0270000000000006,2.0575,2.1349999999999985,2.5320833333333232,0.6573239889041558,2.9699999999999807,3.00299999999998,5.789999999999921,18.439877884207817,44.398008458316326,45.67461329884827,48.61768335849047,61.46214364813886,19.277293977111086,82.79312818311155,83.7357110030949,85.05804177373648,3042602.198629022,5214653.728919481,5331320.758721098,5594823.614627906,7218697.83143815,2255096.4868562487,9755769.21191864,9959594.181866886,10162699.26794543,3042602198629.022,5214653728919.48,5331320758721.098,5594823614627.906,7218697831438.151,2255096486856.2485,9755769211918.64,9959594181866.885,10162699267945.43,179.0,202.7,205.75,213.5,253.20833333333334,65.73239889041696,297.0,300.3,579.0
49,10201470206082.984,8.571428571428571,10.201473236083984,10.201473236083984,3.0299999999999794,0,1,85.513666421175,303,10201470.206082985,"[0.0, 10.201473236083984, -3.0299999999999794, -1.0]",0,48,48,0,48,0,48,0,124.50999999999945,6868.419999999985,12451,686842,3.114671499992255,209.35554759998922,6.19047619047619,7.887435300009591,7.887435300009591,7887432.706050257,2.593958333333322,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.19047619047619,2.7561516435214823,8.571428571428571,8.571428571428571,8.571428571428571,5.142980303083148,5.357828412737165,5.498902457101005,9.152817044939313,7.887435300009591,2.0974508908631537,9.732623781476702,10.096980231148857,10.201473236083984,5.142980303083148,5.357828412737165,5.498902457101005,9.152817044939313,7.887435300009591,2.0974508908631537,9.732623781476702,10.096980231148857,10.201473236083984,1.9900000000000015,2.057,2.099999999999999,2.904999999999982,2.593958333333322,0.43472567779065857,2.962499999999981,3.00999999999998,3.039999999999979,43.66875130683184,46.00974264070392,47.53844518773258,79.88602156937122,67.56912452510248,17.55361238309939,82.4556331615895,84.60285609140992,85.97059850394726,5142978.313082147,5357826.355736165,5498900.357100004,9152814.139938314,7887432.706050257,2097450.457739336,9732620.818975702,10096977.221147858,10201470.206082985,5142978313082.147,5357826355736.165,5498900357100.005,9152814139938.312,7887432706050.258,2097450457739.3362,9732620818975.703,10096977221147.857,10201470206082.984,199.0,205.7,210.0,290.5,259.3958333333333,43.472567779066786,296.25,301.0,304.0
50,10252622561631.256,8.571428571428571,10.252625601632255,10.252625601632255,3.039999999999979,0,1,85.97101786732674,304,10252622.561631257,"[0.0, 10.252625601632255, -3.039999999999979, -1.0]",0,48,48,0,48,0,48,0,127.0699999999994,6995.489999999984,12707,699549,3.4489786000049207,213.0080587999837,6.5476190476190474,8.191431476956323,8.191431476956323,8191428.829663656,2.647291666666654,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.5476190476190474,2.669959701429262,8.571428571428571,8.571428571428571,8.571428571428571,5.046027047293527,5.4217104230608255,5.554844992501396,9.617949894496373,8.191431476956323,2.1345670936791454,9.892347880772181,10.1648496900286,10.252625601632255,5.046027047293527,5.4217104230608255,5.554844992501396,9.617949894496373,8.191431476956323,2.1345670936791454,9.892347880772181,10.1648496900286,10.252625601632255,1.9600000000000015,2.0769999999999995,2.117499999999999,2.954999999999981,2.647291666666654,0.4361418900585918,2.99249999999998,3.0229999999999797,3.039999999999979,42.63755335658789,46.71836932376027,48.16667894273996,82.11801131442189,69.78805234873046,17.66134813533072,83.80908100493252,85.19460992366076,85.97101786732674,5046025.087292528,5421708.346059825,5554842.875000396,9617946.939495372,8191428.829663656,2134566.6582730226,9892344.890771184,10164846.6640276,10252622.561631257,5046025087292.527,5421708346059.825,5554842875000.3955,9617946939495.371,8191428829663.655,2134566658273.023,9892344890771.184,10164846664027.6,10252622561631.256,196.0,207.7,211.75,295.5,264.7291666666667,43.61418900586011,299.25,302.3,304.0
51,10325164469704.635,8.571428571428571,10.325167519705635,10.325167519705635,3.049999999999979,0,1,86.42868596315384,305,10325164.469704635,"[0.0, 10.325167519705635, -3.049999999999979, -1.0]",0,48,48,0,48,0,48,0,128.67999999999938,7124.169999999984,12868,712417,3.3829501000000164,216.52769849999459,6.607142857142857,8.321060907273067,8.321060907273067,8321058.226438732,2.6808333333333203,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.607142857142857,2.682536747438988,8.571428571428571,8.571428571428571,8.571428571428571,5.235328674316406,5.3319516863141745,5.541832787649971,9.58915982927595,8.321060907273067,2.0791253622797896,10.022879328046528,10.195610046386719,10.325167519705635,5.235328674316406,5.3319516863141745,5.541832787649971,9.58915982927595,8.321060907273067,2.0791253622797896,10.022879328046528,10.195610046386719,10.325167519705635,2.020000000000001,2.047,2.114999999999999,2.949999999999981,2.6808333333333203,0.4292766849273489,3.00999999999998,3.0329999999999795,3.1199999999999775,44.71086855977774,45.65723465010524,48.07665314897895,81.8937865421176,71.0221719937399,17.27079498526955,84.26235506683588,85.51373093947768,86.42868596315384,5235326.654315406,5331949.639313174,5541830.672648972,9589156.87927495,8321058.226438732,2079124.9350330513,10022876.313045528,10195607.009385718,10325164.469704635,5235326654315.406,5331949639313.175,5541830672648.972,9589156879274.95,8321058226438.733,2079124935033.0518,10022876313045.527,10195607009385.719,10325164469704.635,202.0,204.7,211.5,295.0,268.0833333333333,42.9276684927358,301.0,303.3,312.0
52,10435945983082.148,8.571428571428571,10.435949053083148,10.435949053083148,3.0699999999999785,0,1,87.34729588031769,307,10435945.98308215,"[0.0, 10.435949053083148, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,125.92999999999942,7250.099999999983,12593,725010,3.4379422000201885,220.09982370000216,6.25,8.046584640230451,8.046584640230451,8046582.016687785,2.6235416666666547,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.25,2.714050741709047,8.571428571428571,8.571428571428571,8.571428571428571,4.521092006138392,5.2360365731375555,5.5226503099714,9.445131846836635,8.046584640230451,2.190557408880779,9.899421419416155,10.246903555733818,10.435949053083148,4.521092006138392,5.2360365731375555,5.5226503099714,9.445131846836635,8.046584640230451,2.190557408880779,9.899421419416155,10.246903555733818,10.435949053083148,1.7900000000000014,2.020000000000001,2.107499999999999,2.9399999999999813,2.6235416666666547,0.45705802687464847,2.99999999999998,3.039999999999979,3.0699999999999785,36.99114669114351,44.710683460533616,47.80749769695103,81.4459872469306,68.902292042505,18.378945513481,84.14874488674104,85.97074988037348,87.34729588031769,4521090.216137392,5236034.553136555,5522648.202470401,9445128.906835634,8046582.016687785,2190556.955455677,9899418.431915155,10246900.51573282,10435945.98308215,4521090216137.393,5236034553136.556,5522648202470.4,9445128906835.635,8046582016687.785,2190556955455.6772,9899418431915.156,10246900515732.818,10435945983082.148,179.0,202.0,210.75,294.0,262.3541666666667,45.70580268746579,300.0,304.0,307.0
53,10435945983082.148,8.571428571428571,10.435949053083148,10.435949053083148,3.0699999999999785,0,1,87.34729588031769,307,10435945.98308215,"[0.0, 10.435949053083148, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,120.36999999999955,7370.469999999983,12037,737047,3.4641807000152767,223.70408060000045,5.714285714285714,7.524525608335222,7.524525608335222,7524523.100625888,2.507708333333324,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,2.7969857439216024,8.571428571428571,8.571428571428571,8.571428571428571,4.1641998291015625,5.198261260986328,5.447840009416852,5.782566070556641,7.524525608335222,2.273807374235963,9.903986794607981,10.220337186540876,10.435949053083148,4.1641998291015625,5.198261260986328,5.447840009416852,5.782566070556641,7.524525608335222,2.273807374235963,9.903986794607981,10.220337186540876,10.435949053083148,1.6700000000000013,2.007000000000001,2.0849999999999995,2.194999999999997,2.507708333333324,0.4729924223465033,2.99499999999998,3.039999999999979,3.0699999999999785,33.210363045334816,44.25766754746437,47.003195052966475,50.99083163589239,64.25003896467388,19.046015859821892,83.92263321578503,85.9707102574408,87.34729588031769,4164198.1591005623,5198259.253985329,5447837.924415853,5782563.875555641,7524523.100625888,2273806.9026844907,9903983.799606979,10220334.149539875,10435945.98308215,4164198159100.5625,5198259253985.328,5447837924415.853,5782563875555.641,7524523100625.89,2273806902684.4907,9903983799606.98,10220334149539.875,10435945983082.148,167.0,200.7,208.5,219.5,250.77083333333334,47.29924223465131,299.5,304.0,307.0
54,10435945983082.148,8.571428571428571,10.435949053083148,10.435949053083148,3.0699999999999785,0,1,87.34729588031769,307,10435945.98308215,"[0.0, 10.435949053083148, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,123.87999999999948,7494.349999999982,12388,749435,3.402589400007855,227.24476999999024,6.071428571428572,7.833236115319388,7.833236115319388,7833233.534485054,2.5808333333333224,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.071428571428572,2.7120918452129805,8.571428571428571,8.571428571428571,8.571428571428571,5.017950875418527,5.225555964878627,5.423679351806641,9.237109592982701,7.833236115319388,2.2086700822316048,9.902820587158203,10.244346618652344,10.435949053083148,5.017950875418527,5.225555964878627,5.423679351806641,9.237109592982701,7.833236115319388,2.2086700822316048,9.902820587158203,10.244346618652344,10.435949053083148,1.9500000000000015,2.017000000000001,2.0774999999999997,2.9249999999999816,2.5808333333333224,0.45725099477443826,2.99999999999998,3.039999999999979,3.0699999999999785,42.2961610481143,44.60580279231071,46.73577854409814,80.77572017535567,67.13442359414573,18.467612202205125,84.14853529818356,85.9706905812025,87.34729588031769,5017948.925417528,5225553.947877628,5423677.274305641,9237106.667981703,7833233.534485054,2208669.6277733753,9902817.589657204,10244343.578651344,10435945.98308215,5017948925417.527,5225553947877.627,5423677274305.641,9237106667981.701,7833233534485.055,2208669627773.375,9902817589657.203,10244343578651.344,10435945983082.148,195.0,201.7,207.75,292.5,258.0833333333333,45.72509947744479,300.0,304.0,307.0
55,10435945983082.148,8.571428571428571,10.435949053083148,10.435949053083148,3.0699999999999785,0,1,87.34729588031769,307,10435945.98308215,"[0.0, 10.435949053083148, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,130.71999999999935,7625.0699999999815,13072,762507,3.605591599975014,230.98512539998046,6.428571428571428,8.197738840466453,8.197738840466453,8197736.11713212,2.72333333333332,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.428571428571428,2.827224306437599,8.571428571428571,8.571428571428571,8.571428571428571,1.8829618181501115,5.371275220598493,5.5557019369942795,9.72421782357352,8.197738840466453,2.329680392335572,10.077012607029506,10.271065575735909,10.435949053083148,1.8829618181501115,5.371275220598493,5.5557019369942795,9.72421782357352,8.197738840466453,2.329680392335572,10.077012607029506,10.271065575735909,10.435949053083148,1.9900000000000015,2.0809999999999995,2.1199999999999988,2.9699999999999807,2.72333333333332,0.5470768278364044,3.0199999999999796,3.049999999999979,5.009999999999938,5.135116646226379,46.11557259857655,48.16678262874484,82.79262232407928,69.57134867153309,19.982411065250304,84.71627582982183,86.10804875567555,87.34729588031769,1882956.8081491115,5371273.160597493,5555699.819493281,9724214.853572521,8197736.11713212,2329680.1265444816,10077009.594528507,10271062.532734908,10435945.98308215,1882956808149.1116,5371273160597.493,5555699819493.28,9724214853572.52,8197736117132.12,2329680126544.4814,10077009594528.508,10271062532734.908,10435945983082.148,199.0,208.1,212.0,297.0,272.3333333333333,54.707682783641594,302.0,305.0,501.0
56,10435945983082.148,8.571428571428571,10.435949053083148,10.435949053083148,3.0699999999999785,0,1,87.34729588031769,307,10435945.98308215,"[0.0, 10.435949053083148, -3.0699999999999785, -1.0]",0,48,48,0,48,0,48,0,134.21999999999926,7759.289999999981,13422,775929,3.7396181999938563,234.86131499998737,7.261904761904762,8.960009188879104,8.960009188879104,8960006.392628103,2.7962499999999846,2.857142857142857,2.857142857142857,8.571428571428571,8.571428571428571,7.261904761904762,2.4016953573609543,8.571428571428571,8.571428571428571,8.571428571428571,4.980561392647879,5.489573887416294,9.46509497506278,9.942332676478795,8.960009188879104,1.9514201409211454,10.1801449911935,10.309257507324219,10.435949053083148,4.980561392647879,5.489573887416294,9.46509497506278,9.942332676478795,8.960009188879104,1.9514201409211454,10.1801449911935,10.309257507324219,10.435949053083148,1.9400000000000015,2.096999999999999,2.944999999999981,2.99999999999998,2.7962499999999846,0.39642477743786403,3.0299999999999794,3.049999999999979,3.0699999999999785,41.955900348722935,47.430984157323834,81.67001607269049,84.1487689986825,75.9416505174401,16.073561991647203,85.51330429688096,86.42847678586841,87.34729588031769,4980559.452646879,5489571.7904152945,9465092.02256178,9942329.676477794,8960006.392628103,1951419.7451597825,10180141.9611925,10309254.457323218,10435945.98308215,4980559452646.879,5489571790415.294,9465092022561.78,9942329676477.793,8960006392628.104,1951419745159.7822,10180141961192.5,10309254457323.217,10435945983082.148,194.0,209.7,294.5,300.0,279.625,39.64247774378724,303.0,305.0,307.0
57,10479286383587.168,8.571428571428571,10.479289463588168,10.479289463588168,3.0799999999999783,0,1,87.80871824920177,308,10479286.383587169,"[0.0, 10.479289463588168, -3.0799999999999783, -1.0]",0,48,48,0,48,0,48,0,125.30999999999945,7884.59999999998,12531,788460,3.5033533000096213,238.507288599998,6.19047619047619,8.038601534707205,8.038601534707205,8038598.924081205,2.6106249999999886,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.19047619047619,2.817180849095055,8.571428571428571,8.571428571428571,8.571428571428571,5.104735238211496,5.2065598624093195,5.45262336730957,9.44735254560198,8.038601534707205,2.278160617850167,10.03974301474435,10.327557700020925,10.479289463588168,5.104735238211496,5.2065598624093195,5.45262336730957,9.44735254560198,8.038601534707205,2.278160617850167,10.03974301474435,10.327557700020925,10.479289463588168,1.9800000000000015,2.010000000000001,2.0874999999999995,2.944999999999981,2.6106249999999886,0.4672499609862556,3.0124999999999797,3.0599999999999787,3.0799999999999783,43.32421267032623,44.36226952373981,47.09166297316551,81.66989830881357,68.40752853515248,18.9151465899673,84.71654659882188,86.88750635236502,87.80871824920177,5104733.258210496,5206557.85240832,5452621.279808571,9447349.60060098,8038598.924081205,2278160.1513116467,10039740.00224335,10327554.647019926,10479286.383587169,5104733258210.496,5206557852408.319,5452621279808.57,9447349600600.98,8038598924081.206,2278160151311.6465,10039740002243.35,10327554647019.926,10479286383587.168,198.0,201.0,208.75,294.5,261.0625,46.724996098626555,301.25,306.0,308.0
58,10479286383587.168,8.571428571428571,10.479289463588168,10.479289463588168,3.0799999999999783,0,1,87.80871824920177,308,10479286.383587169,"[0.0, 10.479289463588168, -3.0799999999999783, -1.0]",0,48,48,0,48,0,48,0,132.14999999999927,8016.74999999998,13215,801675,3.6075159999891184,242.25214989998494,6.25,7.879759527388072,7.879759527388072,7879756.774262073,2.7531249999999847,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.25,2.776005670562147,8.571428571428571,8.571428571428571,8.571428571428571,3.0203683035714284,4.967696598597935,5.4386860983712335,9.530448913574219,7.879759527388072,2.4603479121198313,9.967790331159318,10.34446198599679,10.479289463588168,3.0203683035714284,4.967696598597935,5.4386860983712335,9.530448913574219,7.879759527388072,2.4603479121198313,9.967790331159318,10.34446198599679,10.479289463588168,1.7400000000000013,1.9840000000000015,2.0974999999999993,2.959999999999981,2.7531249999999847,0.7917916293918331,3.00999999999998,3.0699999999999785,5.8599999999999195,18.437273731404275,41.82780827060342,46.91411551088095,82.11817398294806,66.79212041094009,21.417816550317834,84.60240180231631,86.88750635236502,87.80871824920177,3020362.443570428,4967694.662596935,5438684.015870234,9530445.95357322,7879756.774262073,2460347.744907142,9967787.32365832,10344458.92299579,10479286.383587169,3020362443570.428,4967694662596.936,5438684015870.233,9530445953573.219,7879756774262.073,2460347744907.142,9967787323658.318,10344458922995.791,10479286383587.168,174.0,198.4,209.75,296.0,275.3125,79.17916293918495,301.0,307.0,586.0
