generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
17,3,2,1,1,1,10301611675730.525,"[0.0, 10.301619938441684, -8.262710157810192, -1.0]",10.301619938441684,8.571428571428571,10.301619938441684,8.262710157810192,0,1,0,86.09915094822645,9.777003420485482,387,1,0
17,4,3,1,1,1,10200247542257.475,"[0.0, 10.200255257742745, -7.715484269023548, -1.0]",10.200255257742745,8.571428571428571,10.200255257742745,7.715484269023548,0,1,0,88.75487537682056,9.710383240661885,356,1,0
17,5,8,0,0,1,9621119342727.02,"[0.0, 9.621124267578125, -4.924850104794396, -1.0]",9.621124267578125,8.571428571428571,9.621124267578125,4.924850104794396,0,1,0,81.23330864310265,9.308435372035623,226,1,0
17,6,46,0,0,1,8631612182762.235,"[0.0, 8.631657191685267, -45.00892303252221, -0.0]",8.631657191685267,8.571428571428571,8.631657191685267,45.00892303252221,0,0,1,78.9710134279303,5.773947792794969,2045,0,1
17,7,13,0,0,1,8230684936327.543,"[0.0, 8.230691637311663, -6.70098312052949, -1.0]",8.230691637311663,5.714285714285714,8.230691637311663,6.70098312052949,0,1,0,77.60681189596653,7.805232391563759,312,1,0
17,8,43,0,0,1,8208564379334.681,"[0.0, 8.20857184273856, -7.4634028797974805, -1.0]",8.20857184273856,5.714285714285714,8.20857184273856,7.4634028797974805,0,1,0,75.44776190817356,7.734704993227609,341,1,0
17,9,39,0,0,1,7362410327400.727,"[0.0, 7.362417493547713, -7.166145986774174, -1.0]",7.362417493547713,5.714285714285714,7.362417493547713,7.166145986774174,0,1,0,71.01355666667223,6.907424097562051,336,1,0
17,10,38,0,0,1,7339559841081.257,"[0.0, 7.339564732142858, -4.891060600970932, -1.0]",7.339564732142858,5.714285714285714,7.339564732142858,4.891060600970932,0,1,0,71.2220491245389,7.029021201922481,220,1,0
17,11,36,0,0,1,7273344294405.472,"[0.0, 7.2733497619628915, -5.467556420176236, -1.0]",7.2733497619628915,5.714285714285714,7.2733497619628915,5.467556420176236,0,1,0,70.52275286614895,6.926203322586622,257,1,0
17,12,25,0,0,1,7142852030370.712,"[0.0, 7.142857142857142, -5.112485430688538, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.112485430688538,0,1,0,69.05033345520496,6.818254893289616,233,1,0
17,13,10,0,0,1,7142849750640.299,"[0.0, 7.142857142857142, -7.392215844102916, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,7.392215844102916,0,1,0,65.63965605944395,6.673510105136322,350,1,0
17,14,45,0,0,1,6909408056479.078,"[0.0, 6.909414018903459, -5.9624233809650065, -1.0]",6.909414018903459,5.714285714285714,6.909414018903459,5.9624233809650065,0,1,0,61.98680771142244,6.530847455032665,282,1,0
17,15,30,0,0,1,5983532766942.963,"[0.0, 5.983537946428571, -5.179484608558569, -1.0]",5.983537946428571,5.714285714285714,5.983537946428571,5.179484608558569,0,1,0,52.38150765746832,5.654681780805805,243,1,0
17,16,27,0,0,1,5970493029326.779,"[0.0, 5.970497131347656, -4.10201987677986, -1.0]",5.970497131347656,5.714285714285714,5.970497131347656,4.10201987677986,0,1,0,52.270873352885246,5.710051424885443,188,1,0
17,17,14,0,0,0,5657518961690.931,"[0.0, 5.657523018973214, -4.057281284096576, -1.0]",5.657523018973214,2.857142857142857,5.657523018973214,4.057281284096576,0,1,0,49.60073880851269,5.399917858078194,191,1,0
17,18,32,0,0,0,5607954717434.342,"[0.0, 5.6079592023577005, -4.484922358841082, -1.0]",5.6079592023577005,2.857142857142857,5.6079592023577005,4.484922358841082,0,1,0,48.407819747924805,5.323202227193187,209,1,0
17,19,4,0,0,0,5251476276309.791,"[0.0, 5.251481192452568, -4.916141776407144, -1.0]",5.251481192452568,2.857142857142857,5.251481192452568,4.916141776407144,0,1,0,45.10629668831825,4.939345206648939,229,1,0
17,20,40,0,0,0,5104142563229.333,"[0.0, 5.104146684919085, -4.121688751823122, -1.0]",5.104146684919085,2.857142857142857,5.104146684919085,4.121688751823122,0,1,0,42.97959525883198,4.842452160993807,191,1,0
17,21,41,0,0,0,5079390770981.159,"[0.0, 5.079394749232701, -3.978250541824966, -1.0]",5.079394749232701,2.857142857142857,5.079394749232701,3.978250541824966,0,1,0,42.86564797908068,4.826807413243815,187,1,0
17,22,26,0,0,0,4987299041135.828,"[0.0, 4.98730250767299, -3.4665361622550352, -1.0]",4.98730250767299,2.857142857142857,4.98730250767299,3.4665361622550352,0,1,0,41.73136615008116,4.76720497356156,161,1,0
17,23,22,0,0,0,4864045827885.393,"[0.0, 4.864049639020648, -3.81113425440652, -1.0]",4.864049639020648,2.857142857142857,4.864049639020648,3.81113425440652,0,1,0,40.39031890779734,4.62207286096309,173,1,0
17,24,31,0,0,0,4833909647927.12,"[0.0, 4.83391353062221, -3.8826940902769773, -1.0]",4.83391353062221,2.857142857142857,4.83391353062221,3.8826940902769773,0,1,0,40.1463518217206,4.587393270922084,178,1,0
17,25,11,0,0,0,4755561502707.161,"[0.0, 4.755565098353794, -3.595645633205107, -1.0]",4.755565098353794,2.857142857142857,4.755565098353794,3.595645633205107,0,1,0,39.42914842069149,4.527270137515375,166,1,0
17,26,29,0,0,0,4584040990402.079,"[0.0, 4.58404541015625, -4.419753171256296, -1.0]",4.58404541015625,2.857142857142857,4.58404541015625,4.419753171256296,0,1,0,37.652691558003426,4.303426161187597,203,1,0
17,27,24,0,0,0,4512935935886.111,"[0.0, 4.512939453125, -3.517237889121625, -1.0]",4.512939453125,2.857142857142857,4.512939453125,3.517237889121625,0,1,0,36.695290334522724,4.289622761752199,157,1,0
17,28,42,0,0,0,4425182418643.565,"[0.0, 4.425185067313058, -2.6486684935772384, -1.0]",4.425185067313058,2.857142857142857,4.425185067313058,2.6486684935772384,0,1,0,35.75978446751833,4.257015639149424,122,1,0
17,29,6,0,0,0,4301747647764.4316,"[0.0, 4.301752362932477, -4.715167045724084, -1.0]",4.301752362932477,2.857142857142857,4.301752362932477,4.715167045724084,0,1,0,34.712294705212116,4.0023766774896785,226,1,0
17,30,15,0,0,0,4199089990447.457,"[0.0, 4.199093409946986, -3.4194985294916074, -1.0]",4.199093409946986,2.857142857142857,4.199093409946986,3.4194985294916074,0,1,0,33.434502094984055,3.981982392201487,166,1,0
17,31,20,0,0,0,4131650660850.478,"[0.0, 4.131655011858259, -4.351006780790142, -1.0]",4.131655011858259,2.857142857142857,4.131655011858259,4.351006780790142,0,1,0,32.755990996956825,3.8554006130779324,197,1,0
17,32,17,0,0,0,4109199353385.6323,"[0.0, 4.109202793666294, -3.4402796620748486, -1.0]",4.109202793666294,2.857142857142857,4.109202793666294,3.4402796620748486,0,1,0,32.463669173419476,3.890772338931383,158,1,0
17,33,18,0,0,0,4045850695986.3877,"[0.0, 4.045857020786831, -6.324799442745625, -1.0]",4.045857020786831,2.857142857142857,4.045857020786831,6.324799442745625,0,1,0,31.94975681975484,3.644282452993458,288,1,0
17,34,5,0,0,0,3942324713583.1416,"[0.0, 3.942369733537946, -45.01995480451042, -0.0]",3.942369733537946,2.857142857142857,3.942369733537946,45.01995480451042,0,0,1,36.015134412329644,1.0839599046801416,2056,0,1
17,35,16,0,0,0,3806314146818.1685,"[0.0, 3.806321280343192, -7.133524023613008, -1.0]",3.806321280343192,2.857142857142857,3.806321280343192,7.133524023613008,0,1,0,29.534281083382666,3.3533991201137945,330,1,0
17,36,28,0,0,0,3705724725331.724,"[0.0, 3.705727713448661, -2.988115936870688, -1.0]",3.705727713448661,2.857142857142857,3.705727713448661,2.988115936870688,0,1,0,28.496334433555603,3.5160060666632207,136,1,0
17,37,35,0,0,0,3623132023351.848,"[0.0, 3.623134068080357, -2.0447275093487236, -1.0]",3.623134068080357,2.857142857142857,3.623134068080357,2.0447275093487236,0,1,0,27.497750386595726,3.493310099232819,89,1,0
17,38,47,0,0,0,3599823466592.8125,"[0.0, 3.5998262677873885, -2.801193575957297, -1.0]",3.5998262677873885,2.857142857142857,3.5998262677873885,2.801193575957297,0,1,0,27.20225104689598,3.4219727074091475,130,1,0
17,39,19,0,0,0,3566651932134.6045,"[0.0, 3.566654750279018, -2.818143413199317, -1.0]",3.566654750279018,2.857142857142857,3.566654750279018,2.818143413199317,0,1,0,26.954188346862793,3.387725009758426,127,1,0
17,40,9,0,0,0,3271458926418.0103,"[0.0, 3.271462576729911, -3.650310900824476, -1.0]",3.271462576729911,2.857142857142857,3.271462576729911,3.650310900824476,0,1,0,24.22974582761526,3.039696805248992,166,1,0
17,41,44,0,0,0,2856498868491.611,"[0.0, 2.8565270560128346, -28.187520223505995, -1.0]",2.8565270560128346,0.0,2.8565270560128346,28.187520223505995,0,1,0,25.32132634447771,1.0668432322981682,1298,1,0
17,42,33,0,0,0,2849571428112.944,"[0.0, 2.849573407854353, -1.9797404090081787, -1.0]",2.849573407854353,0.0,2.849573407854353,1.9797404090081787,0,1,0,20.159577511250973,2.7238756041078016,89,1,0
17,43,34,0,0,0,2784334292906.272,"[0.0, 2.7843366350446432, -2.3421373712515576, -1.0]",2.7843366350446432,0.0,2.7843366350446432,2.3421373712515576,0,1,0,19.71319118142128,2.6356295003620045,109,1,0
17,44,23,0,0,0,2712315597054.4233,"[0.0, 2.7123206002371654, -5.003181742037771, -1.0]",2.7123206002371654,0.0,2.7123206002371654,5.003181742037771,0,1,0,14.396164069563383,2.3946582674093704,233,1,0
17,45,12,0,0,0,2488005939256.3335,"[0.0, 2.488010951450893, -5.012193559071484, -1.0]",2.488010951450893,0.0,2.488010951450893,5.012193559071484,0,1,0,12.264131754840491,2.1697764397638144,236,1,0
17,46,7,0,0,0,2422295047593.3594,"[0.0, 2.4223000662667413, -5.018672381929333, -1.0]",2.4223000662667413,0.0,2.4223000662667413,5.018672381929333,0,1,0,11.44631206482154,2.1036542007474184,225,1,0
17,47,21,0,0,0,2395543134941.1064,"[0.0, 2.3955481392996654, -5.004357559137901, -1.0]",2.3955481392996654,0.0,2.3955481392996654,5.004357559137901,0,1,0,10.847416636242997,2.077811151417894,228,1,0
17,48,37,0,0,0,2135734991667.3933,"[0.0, 2.135740007672991, -5.016004597649774, -1.0]",2.135740007672991,0.0,2.135740007672991,5.016004597649774,0,1,0,7.995157083685626,1.817263525282529,224,1,0
18,1,0,1,1,1,11893535271204.732,"[0.0, 11.893580300467354, -45.02926262116896, -0.0]",11.893580300467354,11.428571428571429,11.893580300467354,45.02926262116896,0,0,1,110.4807172530418,9.034579499123293,2051,0,1
18,2,1,1,1,1,10534631117162.953,"[0.0, 10.534676143101283, -45.025938330922905, -0.0]",10.534676143101283,8.571428571428571,10.534676143101283,45.025938330922905,0,0,1,87.02212550937838,7.67588640780459,2051,0,1
