generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
88,15805570462144.125,14.285714285714285,15.805576869419644,15.805576869419644,6.407274519233015,0,1,147.89572593569756,290,15.39876578883342,"[0.0, 15.805576869419644, -6.407274519233015, -1.0]",4,44,48,0,48,0,48,0,156.42926991411773,24850.313258535803,7196,1145954,16.082309899999018,1667.7844535000004,5.238095238095238,6.471504427137828,6.471504427137828,6.264587403441905,3.258943123210786,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.238095238095238,3.7495275590532433,8.571428571428571,11.428571428571429,14.285714285714285,2.862450735909598,3.097832271030971,3.584352220807757,4.5038059779575885,6.471504427137828,3.969871286124934,9.388843945094518,13.72848347255162,15.805576869419644,2.862450735909598,3.097832271030971,3.584352220807757,4.5038059779575885,6.471504427137828,3.969871286124934,9.388843945094518,13.72848347255162,15.805576869419644,1.5049349462488,1.7133869978817313,2.0886540663953097,2.5135884489137337,3.258943123210786,1.5829331371521538,4.4907666080058,5.74604352602708,7.2216107714138325,20.145841360092163,22.368413972109558,27.10199268721044,37.19786139577627,55.50476290471852,37.613159165151444,82.11001116596162,125.05128032267095,147.89572593569756,2.756958845119433,2.996259421925839,3.4635253427980595,4.352430168292001,6.264587403441905,3.873672118426954,9.092474244281235,13.360732067069815,15.39876578883342,2862449074411.3184,3097830671257.5977,3584350317783.428,4503803198122.321,6471501168193.706,3969869769308.4526,9388839277270.729,13728477680465.984,15805570462144.125,67.0,79.4,96.0,117.5,149.91666666666666,73.28023645946809,207.0,267.6,336.0
89,15822328649437.46,14.285714285714285,15.822334289550783,15.822334289550783,5.640112322016596,0,1,132.74985246360302,259,15.464231919898936,"[0.0, 15.822334289550783, -5.640112322016596, -1.0]",4,44,48,0,48,0,48,0,162.50630767611443,25012.819566211918,7479,1153433,11.824548000000505,1680.2890095999992,4.821428571428572,6.107738018035889,6.107738018035889,5.892782584601875,3.3855480765857173,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.821428571428572,4.088986784665617,5.714285714285714,14.285714285714285,14.285714285714285,2.5169100080217635,2.9849412100655695,3.3583927154541016,4.146011897495815,6.107738018035889,4.181384648156323,6.436372484479632,15.185869489397323,15.822334289550783,2.5169100080217635,2.9849412100655695,3.3583927154541016,4.146011897495815,6.107738018035889,4.181384648156323,6.436372484479632,15.185869489397323,15.822334289550783,1.6365043773759689,1.891978105375589,2.1806519688858543,2.6026775734428234,3.3855480765857173,1.6240845500009826,4.353674685445004,6.0961168354179085,7.2216107714138325,17.7562787681818,21.300024738162755,24.869999904185534,34.58477321267128,51.590755610660075,38.811900459965884,58.36986257135868,131.3087899364531,147.89572593569756,2.326842312568464,2.86410330780349,3.1710701767194065,3.947388156324501,5.892782584601875,4.0922428870929615,6.187773709824776,14.768057750697478,15.464231919898936,2516908118631.671,2984939306867.6084,3358390704128.541,4146007778226.189,6107734632486.8125,4181383239113.5713,6436368569047.931,15185862908861.438,15822328649437.46,78.0,86.7,98.75,123.5,155.8125,74.7779090178599,199.75,278.1,336.0
90,15822328649437.46,14.285714285714285,15.822334289550783,15.822334289550783,5.640112322016596,0,1,132.74985246360302,259,15.464231919898936,"[0.0, 15.822334289550783, -5.640112322016596, -1.0]",4,44,48,0,48,0,48,0,171.61352032098256,25184.4330865329,7891,1161324,16.171981399998913,1697.5064633999991,4.940476190476191,6.434726942153205,6.434726942153205,6.207724931146614,3.5752816733538033,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.940476190476191,4.02963441452686,6.428571428571429,12.285714285714297,14.285714285714285,2.38898686000279,3.0821565900530135,3.7984071459089006,4.629116058349609,6.434726942153205,3.94301603132762,7.66160351889474,13.603892190115802,15.822334289550783,2.38898686000279,3.0821565900530135,3.7984071459089006,4.629116058349609,6.434726942153205,3.94301603132762,7.66160351889474,13.603892190115802,15.822334289550783,1.8013904124740459,1.903020009407369,2.4232335719214024,2.8952551556708324,3.5752816733538033,1.5046621430883231,5.034459243109893,5.770770718420411,6.655715050958016,10.965981757384725,22.2583757519722,29.37634529173374,38.770634192973375,55.68904149016453,37.34565286538052,74.51231575757265,124.62372123152021,147.89572593569756,2.0701523090847256,2.9620977026392024,3.6594297077633806,4.470348382240378,6.207724931146614,3.8701731200678458,7.331160052425821,13.27361131983992,15.464231919898936,2388981838357.6133,3082154699124.5366,3798404957013.25,4629113557757.711,6434723366870.531,3943014876421.225,7661597200094.39,13603886988191.096,15822328649437.46,82.0,89.4,107.0,132.0,164.39583333333334,69.96300795876981,232.0,264.1000000000001,302.0
91,15822328649437.46,14.285714285714285,15.822334289550783,15.822334289550783,5.640112322016596,0,1,132.74985246360302,259,15.464231919898936,"[0.0, 15.822334289550783, -5.640112322016596, -1.0]",4,44,48,0,48,0,48,0,188.43392924341512,25372.867015776315,8702,1170026,10.229200699999637,1708.2971985000004,5.059523809523809,6.7614549682253875,6.7614549682253875,6.512203739067431,3.925706859237815,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,5.059523809523809,4.1747370821664225,8.571428571428571,12.285714285714297,14.285714285714285,2.113936288016183,2.8839492797851562,3.8389178684779575,5.074125017438616,6.7614549682253875,4.114703054252534,9.79860782623291,14.151256561279299,15.822334289550783,2.113936288016183,2.8839492797851562,3.8389178684779575,5.074125017438616,6.7614549682253875,4.114703054252534,9.79860782623291,14.151256561279299,15.822334289550783,1.6034586451452733,1.9514770610769123,2.3768776554099915,2.9823187987410424,3.925706859237815,2.895357461251726,5.042579691932545,5.912543426230735,21.02503116297408,8.304609622944554,20.407584186643362,29.713008515536785,44.36271754279733,58.86525977641759,39.205267745279535,89.84713157080114,128.0780431687832,147.89572593569756,1.7958374778802548,2.7781456309114763,3.693185952873551,4.892512988877417,6.512203739067431,4.0043624443872226,9.509845178855272,13.472952569942068,15.464231919898936,2113931277958.9236,2883947567571.0947,3838915573199.2866,5074122204836.439,6761451042517.528,4114701275012.1934,9798603278220.215,14151240261081.584,15822328649437.46,73.0,90.5,106.75,138.5,181.29166666666666,134.6664023821664,235.0,273.90000000000003,978.0
92,15917428358716.328,14.285714285714285,15.917434692382812,15.917434692382812,6.333665483575845,0,1,136.84308955818415,296,15.515297201362124,"[0.0, 15.917434692382812, -6.333665483575845, -1.0]",4,44,48,0,48,0,48,0,198.59354387072304,25571.46055964704,9122,1179148,17.46269459999894,1726.3576001000001,6.369047619047618,7.597541411717734,7.597541411717734,7.3348515388728615,4.13736549730673,0.0,2.857142857142857,2.857142857142857,2.857142857142857,6.369047619047618,4.746627278557054,9.285714285714285,14.285714285714285,14.285714285714285,2.0713043212890625,3.1085711887904575,3.505150931222098,5.138735089983259,7.597541411717734,4.701150955876524,10.95221860068185,15.309707641601562,15.917434692382812,2.0713043212890625,3.1085711887904575,3.505150931222098,5.138735089983259,7.597541411717734,4.701150955876524,10.95221860068185,15.309707641601562,15.917434692382812,1.663490455506427,1.901770552416053,2.2107715659765836,3.615943801607611,4.13736549730673,2.246619227219288,5.613618901595169,6.44140297108634,10.1884875630195,8.38391355209751,22.457229862362148,26.224995594471693,45.660687024625076,66.94227533809833,44.9789700429767,99.79734010249376,136.95334433689715,147.89572593569756,1.7532842281948773,2.992363219494013,3.3850402085625366,4.738131343328618,7.3348515388728615,4.5983021696771225,10.653710143692832,14.936890069335648,15.515297201362124,2071299312471.5962,3108569358513.9414,3505149039477.2163,5138728780473.249,7597537274351.234,4701149319644.117,10952213899172.652,15309701769723.799,15917428358716.328,74.0,89.7,103.5,167.5,190.04166666666666,102.4731587484688,257.5,297.20000000000005,473.0
93,15917428358716.328,14.285714285714285,15.917434692382812,15.917434692382812,6.333665483575845,0,1,136.84308955818415,296,15.515297201362124,"[0.0, 15.917434692382812, -6.333665483575845, -1.0]",4,44,48,0,48,0,48,0,160.9665213178789,25732.427080964917,7429,1186577,13.220882999999958,1740.2872638999997,4.583333333333333,5.9391760258447555,5.9391760258447555,5.726257346852852,3.353469194122477,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.583333333333333,3.722499312798708,5.714285714285714,9.428571428571441,14.285714285714285,2.0999472481863837,2.9362329755510603,3.466736929757255,4.568312508719308,5.9391760258447555,3.7258567572433545,7.142857142857142,11.219535282679978,15.917434692382812,2.0999472481863837,2.9362329755510603,3.466736929757255,4.568312508719308,5.9391760258447555,3.7258567572433545,7.142857142857142,11.219535282679978,15.917434692382812,1.532552260083379,1.974218935867737,2.2193657445951547,2.9684452393937315,3.353469194122477,1.3260078974890621,4.355670967002988,5.3882363853683986,6.407274519233015,7.791830341229797,20.975155498832464,25.95912446640432,37.679576482623816,51.13547709908047,35.58215337834887,67.38382371328771,104.22633173912779,147.89572593569756,1.7823974319491902,2.7535302115862246,3.336915190156959,4.39634852113836,5.726257346852852,3.656228861565628,6.879609944549174,10.887489514856641,15.515297201362124,2099942246775.778,2936230097981.528,3466734725821.831,4568309800285.504,5939172672374.562,3725855655869.427,7142852996712.769,11219530052958.135,15917428358716.328,70.0,91.7,101.0,139.0,154.77083333333334,61.27235632245227,199.5,251.40000000000003,296.0
94,15917428358716.328,14.285714285714285,15.917434692382812,15.917434692382812,6.333665483575845,0,1,136.84308955818415,296,15.515297201362124,"[0.0, 15.917434692382812, -6.333665483575845, -1.0]",4,44,48,0,48,0,48,0,165.8797946808785,25898.306875645794,7673,1194250,10.973096100000475,1751.8490951999993,5.0,6.456131708054315,6.456131708054315,6.236713990222465,3.4558290558516354,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.0,3.711537444790451,6.428571428571429,9.428571428571441,14.285714285714285,2.7681514195033485,3.1840842110770087,3.880301884242466,4.992174421037946,6.456131708054315,3.709112904503985,8.453560556684222,11.665901729038799,15.917434692382812,2.7681514195033485,3.1840842110770087,3.880301884242466,4.992174421037946,6.456131708054315,3.709112904503985,8.453560556684222,11.665901729038799,15.917434692382812,1.6448477412872666,1.9318933796608837,2.4122699599634827,3.1414766210100193,3.4558290558516354,1.3420859888187078,4.431658670213157,5.44131714323425,6.682751346381637,16.414094201150874,23.069558572769164,30.660572696477175,43.400065284222364,56.01738433863602,34.385344591802294,77.57371171750128,104.48576218411337,147.89572593569756,2.4501154770537217,3.077932565799932,3.678745551395203,4.815393070475746,6.236713990222465,3.6346803852593146,8.156843687297892,11.33654409333797,15.515297201362124,2768146410436.255,3184082533415.3203,3880298169745.1406,4992171636730.675,6456128252224.261,3709111728538.2363,8453555883392.529,11665896541655.04,15917428358716.328,75.0,89.2,110.0,143.0,159.85416666666666,62.30803505679575,201.25,250.00000000000006,314.0
95,15917428358716.328,14.285714285714285,15.917434692382812,15.917434692382812,6.333665483575845,0,1,136.84308955818415,296,15.515297201362124,"[0.0, 15.917434692382812, -6.333665483575845, -1.0]",4,44,48,0,48,0,48,0,162.88118777712526,26061.18806342292,7541,1201791,13.290230700000393,1765.5538312999997,5.476190476190477,6.810265268598283,6.810265268598283,6.594813962014785,3.3933580786901096,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.476190476190477,3.9050522540135053,8.571428571428571,14.285714285714285,14.285714285714285,2.901104518345424,3.394951411655971,4.096475328717913,5.0557354518345425,6.810265268598283,3.981494643194301,8.73119831085205,15.1742913382394,15.917434692382812,2.901104518345424,3.394951411655971,4.096475328717913,5.0557354518345425,6.810265268598283,3.981494643194301,8.73119831085205,15.1742913382394,15.917434692382812,1.6110049416080923,1.99505467260389,2.1965543084393566,3.008996737778901,3.3933580786901096,1.3369756872629104,4.524924697956295,5.351703621595565,6.407274519233015,20.58280248194933,25.23270315974951,32.465930415317416,43.163147047162056,59.191986410102494,36.979723410632914,81.58737844787538,129.45006464049223,147.89572593569756,2.7930669143797218,3.2708883511078666,3.9526800676996254,4.8813450812358985,6.594813962014785,3.901194169300399,8.480178826963831,14.834500632106348,15.515297201362124,2901102816752.161,3394949457661.7676,4096473063941.5522,5055732705185.205,6810261875239.206,3981493376963.2144,8731194357294.18,15174285986534.78,15917428358716.328,81.0,92.5,101.0,144.0,157.10416666666666,60.517297659200075,208.25,246.50000000000006,296.0
96,15917428358716.328,14.285714285714285,15.917434692382812,15.917434692382812,6.333665483575845,0,1,136.84308955818415,296,15.515297201362124,"[0.0, 15.917434692382812, -6.333665483575845, -1.0]",4,44,48,0,48,0,48,0,152.18146187799923,26213.36952530092,7035,1208826,11.12016070000027,1777.3626994999995,4.8809523809523805,6.321022226696923,6.321022226696923,6.11972399669957,3.170447122458317,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.8809523809523805,3.777769441100579,5.714285714285714,10.28571428571431,14.285714285714285,2.607182094029018,3.336696624755859,3.653578077043806,4.680758884974888,6.321022226696923,3.918929700124963,7.7565765380859375,12.550894328526107,15.917434692382812,2.607182094029018,3.336696624755859,3.653578077043806,4.680758884974888,6.321022226696923,3.918929700124963,7.7565765380859375,12.550894328526107,15.917434692382812,1.4699646777959814,1.7916381984206253,2.1095697774187223,2.4876918347569124,3.170447122458317,1.4950700828036074,3.983827929305968,5.729233065714787,6.732132643333329,18.184128738939762,24.707586164027454,27.794160969555378,39.40665199607611,54.45570000338679,36.602518516348695,75.8444225396961,109.06865777894869,147.89572593569756,2.5138510033753048,3.217981571882636,3.515039141425567,4.507507777553947,6.11972399669957,3.829133291627036,7.4257504532344845,12.223513546489729,15.515297201362124,2607180624063.34,3336694754992.7764,3653575895054.57,4680756156268.946,6321019056248.801,3918928283927.826,7756572197307.836,12550889172277.79,15917428358716.328,70.0,82.1,97.75,115.5,146.5625,68.29376077224526,182.75,264.0,306.0
97,15917428358716.328,14.285714285714285,15.917434692382812,15.917434692382812,6.333665483575845,0,1,136.84308955818415,296,15.515297201362124,"[0.0, 15.917434692382812, -6.333665483575845, -1.0]",4,44,48,0,48,0,48,0,154.34938818125758,26367.71891348218,7143,1215969,9.848996200000329,1787.9092208999991,5.059523809523809,6.423312766211374,6.423312766211374,6.219146908828757,3.2156122537761997,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.059523809523809,3.9227048549036674,6.428571428571429,12.285714285714297,14.285714285714285,2.2015380859375,3.2356654575892856,3.4836210523332864,4.691576276506696,6.423312766211374,4.047675579351208,8.532190322875977,14.37050138201033,15.917434692382812,2.2015380859375,3.2356654575892856,3.4836210523332864,4.691576276506696,6.423312766211374,4.047675579351208,8.532190322875977,14.37050138201033,15.917434692382812,1.5383338897997307,1.847790853551649,2.1825733316578617,2.5727088554928415,3.2156122537761997,1.4473350160055627,4.10916839170459,5.585630234740425,6.732132643333329,14.401394231215818,23.579639609903097,26.069080974906683,38.769531924277544,54.15809123803956,37.2596088050907,74.15847646817565,128.0293209716678,147.89572593569756,1.8832863254522019,3.115780850961868,3.361086395678483,4.534385579350923,6.219146908828757,3.9642378676517263,8.323439463620245,14.018760313471113,15.515297201362124,2201533073471.2725,3235663603775.8667,3483619122411.4443,4691573800752.217,6423309550598.12,4047674262322.5938,8532187035048.943,14370495842087.5,15917428358716.328,72.0,85.7,101.0,118.0,148.8125,66.10366109692161,189.5,257.6,306.0
98,16043989249024.5,14.285714285714285,16.043995448521205,16.043995448521205,6.199495704627873,0,1,142.74097460508347,287,15.650376673624198,"[0.0, 16.043995448521205, -6.199495704627873, -1.0]",4,44,48,0,48,0,48,0,160.05176966272475,26527.770683144903,7391,1223360,8.294703800000207,1796.4649391000003,5.357142857142857,6.616724559238979,6.616724559238979,6.40501586920892,3.3344118679734325,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.357142857142857,4.02479559628023,6.428571428571429,14.285714285714285,14.285714285714285,2.8391919817243303,3.258974347795759,3.6074025290352956,4.647184099469866,6.616724559238979,4.132821238231717,8.583273887634277,14.800652095249728,16.043995448521205,2.8391919817243303,3.258974347795759,3.6074025290352956,4.647184099469866,6.616724559238979,4.132821238231717,8.583273887634277,14.800652095249728,16.043995448521205,1.6448112257836374,1.8990094545390799,2.1722533478380024,2.7050895301874878,3.3344118679734325,1.4881155139855804,4.09828732572652,5.972147354892133,6.732132643333329,19.9913839250803,23.928556737303733,27.32283822633326,39.24003357440233,57.132901203508176,39.023153138180255,79.78172650747001,133.97782359197737,147.89572593569756,2.7347595229444166,3.138606299551121,3.420985084442222,4.453381141668787,6.40501586920892,4.042999342351403,8.31571272774181,14.43913313159142,15.650376673624198,2839190336912.1045,3258972451997.9995,3607399028527.6396,4647181381236.569,6616721224826.112,4132819821899.765,8583269673545.009,14800646401325.05,16043989249024.5,75.0,89.4,99.75,126.0,153.97916666666666,68.35431270938376,189.0,275.1000000000001,306.0
99,16043989249024.5,14.285714285714285,16.043995448521205,16.043995448521205,6.199495704627873,0,1,142.74097460508347,287,15.650376673624198,"[0.0, 16.043995448521205, -6.199495704627873, -1.0]",4,44,48,0,48,0,48,0,165.67793579087024,26693.448618935774,7666,1231026,10.05944879999879,1806.8077052999997,5.416666666666667,6.920231523967924,6.920231523967924,6.701080815249842,3.4516236623097964,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.416666666666667,3.8350151590106223,8.571428571428571,11.428571428571429,14.285714285714285,2.7865927559988837,3.378227233886719,3.858064923967634,5.289816175188337,6.920231523967924,3.951118735143354,9.521621976579938,14.02835900442941,16.043995448521205,2.7865927559988837,3.378227233886719,3.858064923967634,5.289816175188337,6.920231523967924,3.951118735143354,9.521621976579938,14.02835900442941,16.043995448521205,1.5964751569670106,1.9088631028713687,2.291103534179411,2.9975630910816147,3.4516236623097964,1.419041235042853,4.367333555941802,5.70951684625256,6.732132643333329,19.69298057258129,25.024113384634255,30.22665971145034,45.667150378227234,60.122531748532005,37.11081031068014,82.39706290885806,127.42671261057261,142.74097460508347,2.665184265847778,3.2639759153419052,3.7204487275533578,5.109140390275684,6.701080815249842,3.865112844461093,9.231819000978888,13.645755088394887,15.650376673624198,2786590843814.164,3378225436105.856,3858062756511.5405,5289813329543.725,6920228072343.263,3951117379114.3447,9521617464905.113,14028352978416.732,16043989249024.5,73.0,86.7,108.0,140.0,159.70833333333334,65.40417874434495,200.75,264.7000000000001,306.0
100,16043989249024.5,14.285714285714285,16.043995448521205,16.043995448521205,6.199495704627873,0,1,142.74097460508347,287,15.650376673624198,"[0.0, 16.043995448521205, -6.199495704627873, -1.0]",4,44,48,0,48,0,48,0,155.8105935864746,26849.259212522247,7168,1238194,9.938480900000286,1817.4299130999989,5.0,6.315427450906664,6.315427450906664,6.109328782141485,3.246054033051554,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.0,3.5714285714285707,5.714285714285714,9.428571428571441,14.285714285714285,3.023278372628348,3.351649693080357,3.7361254010881693,4.528116498674665,6.315427450906664,3.774571355798537,7.842050279889788,11.72497204371862,16.043995448521205,3.023278372628348,3.351649693080357,3.7361254010881693,4.528116498674665,6.315427450906664,3.774571355798537,7.842050279889788,11.72497204371862,16.043995448521205,1.7514885489191616,2.0349579141008154,2.217256007345782,2.53301155852359,3.246054033051554,1.40550489794301,4.244239457627703,5.641622716707798,6.732132643333329,21.638431668281555,24.853515388816596,28.624733025208116,37.40149211138487,54.296011267850794,35.33793274949321,75.80217958241701,108.20457602590331,142.74097460508347,2.90691822040573,3.210633562795423,3.6081792112267967,4.368373805105527,6.109328782141485,3.690525743322885,7.5605677810673235,11.399078362708057,15.650376673624198,3023276539954.9507,3351647447007.5024,3736123385934.679,4528113982726.242,6315424204851.629,3774570030202.8315,7842045846539.432,11724966910892.143,16043989249024.5,78.0,92.7,101.75,119.5,149.33333333333334,64.31444023096385,191.75,261.1,306.0
101,16043989249024.5,14.285714285714285,16.043995448521205,16.043995448521205,6.199495704627873,0,1,142.74097460508347,287,15.650376673624198,"[0.0, 16.043995448521205, -6.199495704627873, -1.0]",4,44,48,0,48,0,48,0,174.56951199550303,27023.82872451775,8056,1246250,10.333870000000388,1828.2821341999988,5.773809523809523,7.229163192567371,7.229163192567371,6.9982511396632665,3.6368648332396467,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.773809523809523,4.1028272703073085,8.571428571428571,14.285714285714285,14.285714285714285,2.8100694928850447,3.2434496198381697,4.019774028233119,5.26839120047433,7.229163192567371,4.181636211655834,9.834006854466029,15.137007032121932,16.043995448521205,2.8100694928850447,3.2434496198381697,4.019774028233119,5.26839120047433,7.229163192567371,4.181636211655834,9.834006854466029,15.137007032121932,16.043995448521205,1.4907819906227675,1.8769717248160083,2.332192432935658,3.116930032925284,3.6368648332396467,1.6865145575857883,4.7304073858643125,6.453205631503092,7.733310556743576,19.67134453356266,23.90330190435052,31.81668003462255,46.884790509939194,62.58969004576405,38.22498308254942,87.30213302746415,131.7893350377679,142.74097460508347,2.715416668083599,3.1222993111074393,3.871469976021501,5.093885212696842,6.9982511396632665,4.084967257866758,9.55342478386394,14.675361470636771,15.650376673624198,2810068002102.054,3243447711719.8076,4019771575593.491,5268388452004.023,7229159555701.538,4181634685124.9663,9834002435297.416,15136999761203.338,16043989249024.5,66.0,85.7,108.75,143.0,167.83333333333334,78.06976936618224,219.5,299.00000000000006,366.0
102,16043989249024.5,14.285714285714285,16.043995448521205,16.043995448521205,6.199495704627873,0,1,142.74097460508347,287,15.650376673624198,"[0.0, 16.043995448521205, -6.199495704627873, -1.0]",4,44,48,0,48,0,48,0,169.8112614741444,27193.639985991893,7858,1254108,11.315179400000488,1839.999498699999,5.119047619047619,6.60966226032802,6.60966226032802,6.385044189595026,3.537734614044675,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.119047619047619,3.866757564026599,6.428571428571429,12.285714285714297,14.285714285714285,2.7878952026367188,3.2815486363002235,3.8849599020821706,4.855935232979911,6.60966226032802,3.9425890791232248,8.685724394662039,13.21250752040319,16.043995448521205,2.7878952026367188,3.2815486363002235,3.8849599020821706,4.855935232979911,6.60966226032802,3.9425890791232248,8.685724394662039,13.21250752040319,16.043995448521205,1.6327478556581063,2.053036403053474,2.1951383866263257,3.022346675092323,3.537734614044675,1.8005133608487482,4.487350456960042,5.473881226858633,11.82369527718472,19.71663659065962,24.07367435991764,30.150252928957343,40.883059818297625,56.24084684951231,35.89217759372906,79.81240104325116,120.87046602815394,142.74097460508347,2.656141296636553,3.15201112787395,3.7451105288473143,4.666605450353098,6.385044189595026,3.8529688215787474,8.397238886160977,12.884569239886378,15.650376673624198,2787893127511.699,3281546596083.466,3884957699453.542,4855931993901.552,6609658722592.406,3942587657543.556,8685719851014.28,13212502355374.271,16043989249024.5,74.0,93.0,101.75,135.0,163.70833333333334,83.23159414482512,207.5,254.10000000000002,543.0
103,16254617345998.578,14.285714285714285,16.254632132393972,16.254632132393972,14.786394393607505,0,1,136.8624835126102,696,15.650376673624198,"[0.0, 16.254632132393972, -14.786394393607505, -1.0]",4,44,48,0,48,0,48,0,169.9165556581093,27363.556541650003,7845,1261953,15.327173099998618,1855.998969799999,5.476190476190475,6.6640496253967285,6.6640496253967285,6.4392922766426155,3.539928242877277,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.476190476190475,3.8612558905302032,8.571428571428571,12.285714285714297,14.285714285714285,2.8331865583147318,3.0344483511788503,3.5584150041852682,4.736883980887276,6.6640496253967285,4.099109924985061,9.37798295702253,13.878601074218762,16.254632132393972,2.8331865583147318,3.0344483511788503,3.5584150041852682,4.736883980887276,6.6640496253967285,4.099109924985061,9.37798295702253,13.878601074218762,16.254632132393972,1.5688477686712414,1.7301332623563033,2.146710914103796,2.972690184864752,3.539928242877277,2.1572722469182106,4.254900140585827,5.816559651323293,14.786394393607505,19.825805455446243,21.763389388099313,27.082888456061482,39.87553998827934,56.85219736366222,37.161362817960594,82.6831608042121,120.64562204033143,142.74097460508347,2.7335771761768752,2.9044954448526656,3.408192735472225,4.566905592313605,6.4392922766426155,3.9852939429576852,9.096054626328007,13.46853731410407,15.650376673624198,2833184989465.9634,3034446249284.6465,3558412638183.536,4736881303726.656,6664046085467.485,4099108121228.15,9377978516650.32,13878595316990.854,16254617345998.578,75.0,79.7,97.5,138.0,163.4375,100.97089230936805,193.75,267.90000000000003,696.0
104,16254617345998.578,14.285714285714285,16.254632132393972,16.254632132393972,14.786394393607505,0,1,136.8624835126102,696,15.650376673624198,"[0.0, 16.254632132393972, -14.786394393607505, -1.0]",4,44,48,0,48,0,48,0,160.54014060468066,27524.096682254683,7444,1269397,10.535651399999551,1867.1934989000001,4.404761904761904,5.676974114917574,5.676974114917574,5.464619431578048,3.3445862625975136,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.404761904761904,3.4972454337067567,3.5714285714285716,8.571428571428571,14.285714285714285,2.702484130859375,3.124774932861328,3.396166392735073,4.264913286481585,5.676974114917574,3.6218119592372573,5.910402025495257,9.691784994942806,16.254632132393972,2.702484130859375,3.124774932861328,3.396166392735073,4.264913286481585,5.676974114917574,3.6218119592372573,5.910402025495257,9.691784994942806,16.254632132393972,1.506646400614392,1.779473321516953,2.0061146790289692,2.760404668165199,3.3445862625975136,2.2139385042039685,3.6907937773451827,5.381017750352466,14.786394393607505,16.28865401756775,22.636654902994632,25.17226081341505,34.17298202589154,48.067212047042325,33.37740637624991,54.96586577780545,88.8233395792544,142.74097460508347,2.384724837624154,3.00987498465394,3.278491508361403,4.110707150127589,5.464619431578048,3.5152806144087805,5.687908912810664,9.411799775969493,15.650376673624198,2702479126149.5063,3124773176101.3384,3396164539354.644,4264910857733.9375,5676970770330.312,3621810263082.1187,5910398521227.732,9691780585174.607,16254617345998.578,66.0,82.7,93.75,128.5,155.08333333333334,103.72174983526304,171.5,250.60000000000022,696.0
