generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
37,10600160216016.021,8.571428571428571,10.60016359601702,10.60016359601702,3.379999999999972,0,1,88.99840185046196,338,10600160.21601602,"[0.0, 10.60016359601702, -3.379999999999972, -1.0]",0,48,48,0,48,0,48,0,164.43999999999858,6140.479999999969,16444,614048,4.526966000004904,191.68908850001753,5.892857142857142,7.258165052958898,7.258165052958898,7258161.627124563,3.4258333333333035,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857142,2.7606472917393403,8.571428571428571,8.571428571428571,8.571428571428571,1.8837411063058036,3.6109433855329245,5.313340595790319,8.250556673322404,7.258165052958898,2.5227771592875077,9.448204040527344,10.100331170218332,10.60016359601702,1.8837411063058036,3.6109433855329245,5.313340595790319,8.250556673322404,7.258165052958898,2.5227771592875077,9.448204040527344,10.100331170218332,10.60016359601702,1.6400000000000012,2.043,2.6999999999999864,2.9249999999999816,3.4258333333333035,1.3962581443112423,4.284999999999953,5.7889999999999215,6.31999999999991,5.1344427957665175,27.089198259828848,45.5109255425632,76.0319104604423,62.169811508202656,23.801786699563774,81.49787652632222,84.99721995145083,88.99840185046196,1883736.0963048036,3610937.6245319243,5313338.548289319,8250553.848321404,7258161.627124563,2522777.391856417,9448200.573026344,10100327.354217332,10600160.21601602,1883736096304.8037,3610937624531.9243,5313338548289.318,8250553848321.404,7258161627124.563,2522777391856.4175,9448200573026.344,10100327354217.33,10600160216016.021,164.0,204.3,270.0,292.5,342.5833333333333,139.62581443112717,428.5,578.9000000000001,632.0
38,10600160216016.021,8.571428571428571,10.60016359601702,10.60016359601702,3.379999999999972,0,1,88.99840185046196,338,10600160.21601602,"[0.0, 10.60016359601702, -3.379999999999972, -1.0]",0,48,48,0,48,0,48,0,150.37999999999892,6290.859999999968,15038,629086,3.963996899983613,195.86913100001402,5.654761904761904,7.139565206709363,7.139565206709363,7139562.073791695,3.132916666666644,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761904,3.0016765912197543,8.571428571428571,8.571428571428571,8.571428571428571,1.8826075962611606,3.4097431727818077,4.933121544974191,8.364227839878627,7.139565206709363,2.700925046574965,9.717908586774554,10.004165921892438,10.60016359601702,1.8826075962611606,3.4097431727818077,4.933121544974191,8.364227839878627,7.139565206709363,2.700925046574965,9.717908586774554,10.004165921892438,10.60016359601702,1.7500000000000013,1.9650000000000016,2.6399999999999877,2.959999999999981,3.132916666666644,1.0833608169590467,3.099999999999978,5.009999999999938,5.769999999999921,5.134621976380004,27.077761405330968,41.44802501052618,77.3541828468442,60.908044475595034,24.968895889014753,82.23527400940657,84.10466183722019,88.99840185046196,1882602.5862601607,3409737.957780808,4933119.619973191,8364224.954877627,7139562.073791695,2700925.342398786,9717905.631773554,10004162.91989144,10600160.21601602,1882602586260.1606,3409737957780.808,4933119619973.19,8364224954877.627,7139562073791.695,2700925342398.786,9717905631773.553,10004162919891.44,10600160216016.021,175.0,196.5,264.0,296.0,313.2916666666667,108.33608169590694,310.0,501.0,577.0
39,10600160216016.021,8.571428571428571,10.60016359601702,10.60016359601702,3.379999999999972,0,1,88.99840185046196,338,10600160.21601602,"[0.0, 10.60016359601702, -3.379999999999972, -1.0]",0,48,48,0,48,0,48,0,145.339999999999,6436.199999999967,14534,643620,4.105176600016421,200.12579030002235,5.714285714285713,7.331840083712623,7.331840083712623,7331837.055794957,3.027916666666646,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285713,2.7969857439216024,8.571428571428571,8.571428571428571,8.571428571428571,2.8472191946847096,3.6934127807617188,5.15892710004534,8.231333323887416,7.331840083712623,2.58238430536028,9.711429050990512,10.151721136910574,10.60016359601702,2.8472191946847096,3.6934127807617188,5.15892710004534,8.231333323887416,7.331840083712623,2.58238430536028,9.711429050990512,10.151721136910574,10.60016359601702,1.6000000000000012,1.9290000000000016,2.107499999999999,2.9349999999999814,3.027916666666646,1.0723066226856515,3.1649999999999765,4.897999999999941,5.879999999999919,16.600237660532002,28.453876964189114,43.75613552518189,76.14836368337274,62.40713095005109,23.616484603301224,82.90533689968288,85.46882004961373,89.66115000098944,2847214.1846837094,3693409.947760719,5158925.10754434,8231330.503886417,7331837.055794957,2582384.3271991424,9711426.078489512,10151717.432909574,10600160.21601602,2847214184683.7095,3693409947760.7188,5158925107544.341,8231330503886.417,7331837055794.956,2582384327199.1426,9711426078489.512,10151717432909.574,10600160216016.021,160.0,192.9,210.75,293.5,302.7916666666667,107.23066226856736,316.5,489.80000000000007,588.0
40,10870796858309.547,8.571428571428571,10.870800018310547,10.870800018310547,3.1599999999999766,0,1,91.53009858727455,316,10870796.858309546,"[0.0, 10.870800018310547, -3.1599999999999766, -1.0]",0,48,48,0,48,0,48,0,142.04999999999907,6578.249999999966,14205,657825,4.034468800004106,204.30606270002318,6.964285714285714,8.352674756731306,8.352674756731306,8352671.797355306,2.9593749999999805,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.964285714285714,2.467906243050938,8.571428571428571,8.571428571428571,8.571428571428571,1.8837411063058036,5.016135624476842,7.514074870518275,9.127980640956334,8.352674756731306,2.1677736973314827,9.796744074140276,10.373313358851842,10.870800018310547,1.8837411063058036,5.016135624476842,7.514074870518275,9.127980640956334,8.352674756731306,2.1677736973314827,9.796744074140276,10.373313358851842,10.870800018310547,1.7600000000000013,2.0440000000000005,2.857499999999983,2.9349999999999814,2.9593749999999805,0.7055211024779102,3.0599999999999787,3.493999999999971,5.9999999999999165,5.134403218515217,42.27008471861482,72.54039115458727,80.10787435248494,72.13467510357684,19.688679743002275,82.90528989955783,87.2110207207501,91.53009858727455,1883736.0963048036,5016133.622475842,7514072.108017275,9127977.655955335,8352671.797355306,2167773.661094153,9796741.081639275,10373309.706850844,10870796.858309546,1883736096304.8037,5016133622475.842,7514072108017.275,9127977655955.336,8352671797355.306,2167773661094.153,9796741081639.275,10373309706850.842,10870796858309.547,176.0,204.4,285.75,293.5,295.9375,70.5521102477925,306.0,349.40000000000015,600.0
41,10870796858309.547,8.571428571428571,10.870800018310547,10.870800018310547,3.1599999999999766,0,1,91.53009858727455,316,10870796.858309546,"[0.0, 10.870800018310547, -3.1599999999999766, -1.0]",0,48,48,0,48,0,48,0,144.089999999999,6722.339999999966,14409,672234,4.036692399997264,208.48095140000805,6.071428571428572,7.598444393702915,7.598444393702915,7598441.391826916,3.001874999999979,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.071428571428572,2.834733547569204,8.571428571428571,8.571428571428571,8.571428571428571,1.8827656337193082,4.5618896484375,5.102784293038504,8.759993144444056,7.598444393702915,2.544676609549134,9.785059520176478,10.418988364083427,10.870800018310547,1.8827656337193082,4.5618896484375,5.102784293038504,8.759993144444056,7.598444393702915,2.544676609549134,9.785059520176478,10.418988364083427,10.870800018310547,1.6300000000000012,1.9740000000000015,2.109999999999999,2.9249999999999816,3.001874999999979,1.0059316913728742,3.1199999999999775,4.784999999999942,5.979999999999917,5.135319756969693,37.437569660693406,43.32388398051262,78.77954204753041,64.88458201797236,22.96726891494712,83.18367668427527,88.3942221224308,91.53009858727455,1882760.623718308,4561887.8454365,5102782.3130375035,8759990.274443058,7598441.391826916,2544676.5943900584,9785056.505175479,10418985.265082428,10870796.858309546,1882760623718.308,4561887845436.5,5102782313037.504,8759990274443.058,7598441391826.915,2544676594390.058,9785056505175.479,10418985265082.428,10870796858309.547,163.0,197.4,211.0,292.5,300.1875,100.59316913728951,312.0,478.5,598.0
42,11208111394022.438,8.571428571428571,11.208114624023438,11.208114624023438,3.229999999999975,0,1,94.8387344405055,323,11208111.394022437,"[0.0, 11.208114624023438, -3.229999999999975, -1.0]",0,48,48,0,48,0,48,0,146.87999999999897,6869.219999999965,14688,686922,3.914881200005766,212.53915210001287,5.297619047619048,6.974565926052276,6.974565926052276,6974562.866051275,3.0599999999999787,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.297619047619048,3.0854929006415324,8.571428571428571,8.571428571428571,8.571428571428571,0.0,3.3840479169573108,5.112059456961496,7.513786043439592,6.974565926052276,2.864449752384012,9.482905524117605,10.52964346749442,11.208114624023438,0.0,3.3840479169573108,5.112059456961496,7.513786043439592,6.974565926052276,2.864449752384012,9.482905524117605,10.52964346749442,11.208114624023438,1.6700000000000013,1.9800000000000015,2.1274999999999986,2.9649999999999808,3.0599999999999787,1.081913813572944,3.1624999999999766,5.009999999999938,6.489999999999906,5.134406735189259,32.74498049616814,44.83109267614782,68.79071591049433,60.474153313438514,25.45119262124825,82.35239397734404,88.39410358145834,94.8387344405055,-6.490000999999906,3384043.137956311,5112057.476960495,7513783.338438592,6974562.866051275,2864449.9859743025,9482902.529116606,10529640.16749342,11208111.394022437,-6490000.999999906,3384043137956.311,5112057476960.496,7513783338438.592,6974562866051.276,2864449985974.3027,9482902529116.605,10529640167493.42,11208111394022.438,167.0,198.0,212.75,296.5,306.0,108.19138135729666,316.25,501.0,649.0
43,11208111394022.438,8.571428571428571,11.208114624023438,11.208114624023438,3.229999999999975,0,1,94.8387344405055,323,11208111.394022437,"[0.0, 11.208114624023438, -3.229999999999975, -1.0]",0,48,48,0,48,0,48,0,147.12999999999894,7016.349999999964,14713,701635,4.270557500014547,216.95095340002445,5.357142857142857,7.0513176918029785,7.0513176918029785,7051314.626593646,3.0652083333333113,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.357142857142857,2.894106138367433,8.571428571428571,8.571428571428571,8.571428571428571,1.883632114955357,3.887453351702009,5.0996439797537665,7.609138488769531,7.0513176918029785,2.645106651911018,9.254233496529714,10.384144374302457,11.208114624023438,1.883632114955357,3.887453351702009,5.0996439797537665,7.609138488769531,7.0513176918029785,2.645106651911018,9.254233496529714,10.384144374302457,11.208114624023438,1.7000000000000013,1.9480000000000015,2.0899999999999994,2.8849999999999825,3.0652083333333113,1.3405704469604771,3.102499999999978,5.009999999999938,9.179999999999849,5.13473586908367,29.383269412088705,43.23807302303612,74.74086797609925,60.93411653221968,25.18466252209153,81.38486385159194,87.1533943168819,94.8387344405055,1883627.104954357,3887450.445701009,5099642.002252767,7609135.728768531,7051314.626593646,2645106.896068049,9254230.556528715,10384141.290301457,11208111.394022437,1883627104954.357,3887450445701.0093,5099642002252.767,7609135728768.531,7051314626593.645,2645106896068.05,9254230556528.715,10384141290301.457,11208111394022.438,170.0,194.8,209.0,288.5,306.5208333333333,134.05704469605053,310.25,501.0,918.0
44,13341209311014.623,11.428571428571429,13.341217041015623,13.341217041015623,7.72999999999988,0,1,121.66054921597242,773,13341209.311014622,"[0.0, 13.341217041015623, -7.72999999999988, -1.0]",0,48,48,0,48,0,48,0,148.62999999999894,7164.979999999963,14863,716498,4.398436699993908,221.493764200015,6.1309523809523805,7.635493335269746,7.635493335269746,7635490.238810413,3.0964583333333113,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.1309523809523805,2.9154516419662992,8.571428571428571,8.571428571428571,11.428571428571429,1.8833650861467635,4.754552568708148,5.288106373378209,8.585478918892996,7.635493335269746,2.5675974636912873,9.44706984928676,10.507191794259208,13.341217041015623,1.8833650861467635,4.754552568708148,5.288106373378209,8.585478918892996,7.635493335269746,2.5675974636912873,9.44706984928676,10.507191794259208,13.341217041015623,1.8000000000000014,1.9950000000000012,2.632499999999988,2.899999999999982,3.0964583333333113,1.230222692549534,3.0624999999999787,5.009999999999938,7.72999999999988,5.1349070566066075,39.52081526592374,45.34596899151802,78.67957605049014,66.31029372156293,24.224434762824917,81.51566520705819,88.19564520381391,121.66054921597242,1883360.0761457635,4754550.693707148,5288104.333377209,8585476.023891997,7635490.238810413,2567597.2279581185,9447066.81428576,10507186.405258209,13341209.311014622,1883360076145.7634,4754550693707.147,5288104333377.209,8585476023891.996,7635490238810.414,2567597227958.118,9447066814285.762,10507186405258.209,13341209311014.623,180.0,199.5,263.25,290.0,309.6458333333333,123.02226925495599,306.25,501.0,773.0
45,13341209311014.623,11.428571428571429,13.341217041015623,13.341217041015623,7.72999999999988,0,1,121.66054921597242,773,13341209.311014622,"[0.0, 13.341217041015623, -7.72999999999988, -1.0]",0,48,48,0,48,0,48,0,148.62999999999892,7313.609999999962,14863,731361,4.243270500010112,225.87516710002092,6.011904761904762,7.5993925616854705,7.5993925616854705,7599389.465226139,3.096458333333311,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.011904761904762,2.9299986843426113,8.571428571428571,8.571428571428571,11.428571428571429,1.6842923845563615,4.493870326450893,5.331652505057199,8.582094737461635,7.5993925616854705,2.690322738121563,9.713738305228098,10.442331586565292,13.341217041015623,1.6842923845563615,4.493870326450893,5.331652505057199,8.582094737461635,7.5993925616854705,2.690322738121563,9.713738305228098,10.442331586565292,13.341217041015623,1.6900000000000013,2.012000000000001,2.347499999999994,2.914999999999982,3.096458333333311,1.2046273448376037,3.1249999999999774,5.009999999999938,7.72999999999988,3.090435844678723,36.709956501424315,45.674400921911,78.27259487658739,65.40664700652148,25.363655336974983,83.06392798013985,88.40923098102212,121.66054921597242,1684287.3745553615,4493868.118449893,5331650.457556198,8582091.867460635,7599389.465226139,2690322.5911619104,9713735.297727097,10442328.489564292,13341209.311014622,1684287374555.3616,4493868118449.893,5331650457556.199,8582091867460.635,7599389465226.138,2690322591161.9106,9713735297727.098,10442328489564.291,13341209311014.623,169.0,201.2,234.75,291.5,309.6458333333333,120.46273448376289,312.5,501.0,773.0
46,14044092890476.121,11.428571428571429,14.044096810477122,14.044096810477122,3.9199999999999604,0,1,124.90683318674564,392,14044092.89047612,"[0.0, 14.044096810477122, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,142.67999999999904,7456.289999999962,14268,745629,3.8392494000145234,229.85475640001823,6.25,7.967425357727778,7.967425357727778,7967422.385226778,2.97249999999998,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.25,3.0111047309385093,8.571428571428571,8.571428571428571,11.428571428571429,1.880950927734375,4.857389177594866,5.384387969970703,8.922759464808873,7.967425357727778,2.720088372799107,10.019313267299108,10.605447496686663,14.044096810477122,1.880950927734375,4.857389177594866,5.384387969970703,8.922759464808873,7.967425357727778,2.720088372799107,10.019313267299108,10.605447496686663,14.044096810477122,1.7500000000000013,1.9170000000000016,2.244999999999996,2.9249999999999816,2.97249999999998,1.004432883106992,3.1224999999999774,3.92599999999996,7.72999999999988,5.135366073613113,40.6063165999949,46.72705606557429,79.47014648839831,68.90370435011528,25.078659169472346,85.05753396637738,89.29978011548519,124.90683318674564,1880945.917733375,4857387.277593866,5384384.812469703,8922756.554807875,7967422.385226778,2720087.973128208,10019310.247298108,10605444.344685663,14044092.89047612,1880945917733.375,4857387277593.866,5384384812469.703,8922756554807.875,7967422385226.778,2720087973128.208,10019310247298.107,10605444344685.662,14044092890476.121,175.0,191.7,224.5,292.5,297.25,100.4432883107013,312.25,392.6,773.0
47,14044092890476.121,11.428571428571429,14.044096810477122,14.044096810477122,3.9199999999999604,0,1,124.90683318674564,392,14044092.89047612,"[0.0, 14.044096810477122, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,148.75999999999894,7605.049999999961,14876,760505,4.144745800003875,234.13814350002212,5.833333333333333,7.427565370287215,7.427565370287215,7427562.271119547,3.0991666666666444,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,2.9136281548858136,8.571428571428571,8.571428571428571,11.428571428571429,1.8826184953962055,4.780394962855748,5.329326902117048,7.657602855137416,7.427565370287215,2.7080576920001382,9.39497607094901,10.414548056466241,14.044096810477122,1.8826184953962055,4.780394962855748,5.329326902117048,7.657602855137416,7.427565370287215,2.7080576920001382,9.39497607094901,10.414548056466241,14.044096810477122,1.8200000000000014,2.0270000000000006,2.1849999999999974,2.8849999999999825,3.0991666666666444,1.232510705385079,3.099999999999978,5.009999999999938,7.72999999999988,5.134980447030102,39.8130492977798,45.58690833672881,73.1776170656085,64.59233852999644,25.624923637165896,80.9434157665819,88.75107399672271,124.90683318674564,1882613.4853952057,4780393.086854748,5329324.857116047,7657600.110136416,7427562.271119547,2708057.4341166527,9394972.43094801,10414543.79946524,14044092.89047612,1882613485395.2056,4780393086854.748,5329324857116.048,7657600110136.416,7427562271119.547,2708057434116.6533,9394972430948.012,10414543799465.24,14044092890476.121,182.0,202.7,218.5,288.5,309.9166666666667,123.2510705385105,310.0,501.0,773.0
48,14044092890476.121,11.428571428571429,14.044096810477122,14.044096810477122,3.9199999999999604,0,1,124.90683318674564,392,14044092.89047612,"[0.0, 14.044096810477122, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,151.1399999999989,7756.18999999996,15114,775619,4.556513100018492,238.8413335000223,6.30952380952381,8.03484110605149,8.03484110605149,8034837.957300491,3.148749999999977,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.30952380952381,2.9136281548858136,8.571428571428571,8.571428571428571,11.428571428571429,1.8837084089006695,4.740588051932199,5.376732689993721,8.69882447378976,8.03484110605149,2.817865670040911,10.07324354989188,10.88856533595494,14.044096810477122,1.8837084089006695,4.740588051932199,5.376732689993721,8.69882447378976,8.03484110605149,2.817865670040911,10.07324354989188,10.88856533595494,14.044096810477122,1.7200000000000013,2.0340000000000007,2.682499999999987,3.00999999999998,3.148749999999977,1.1528111022626144,3.144999999999977,5.009999999999938,7.72999999999988,5.1343994140625,39.324470137804745,46.115880439057946,79.10547606274486,69.3385569568627,26.267878280971303,85.05756265483797,91.67101965174079,124.90683318674564,1883703.3988996695,4740586.191931198,5376730.629992722,8698821.503788758,8034837.957300491,2817865.5678077703,10073240.52989088,10888562.172953939,14044092.89047612,1883703398899.6694,4740586191931.198,5376730629992.722,8698821503788.76,8034837957300.489,2817865567807.7705,10073240529890.879,10888562172953.94,14044092890476.121,172.0,203.4,268.25,301.0,314.875,115.28111022626386,314.5,501.0,773.0
49,14044092890476.121,11.428571428571429,14.044096810477122,14.044096810477122,3.9199999999999604,0,1,124.90683318674564,392,14044092.89047612,"[0.0, 14.044096810477122, -3.9199999999999604, -1.0]",0,48,48,0,48,0,48,0,161.49999999999866,7917.689999999959,16150,791769,4.809179100004258,243.78908870002488,5.595238095238096,7.504024789446876,7.504024789446876,7504021.424862542,3.3645833333333055,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238096,3.1384348396343014,8.571428571428571,8.571428571428571,11.428571428571429,1.8826947893415178,4.394874572753906,5.182579585484096,7.701405116489955,7.504024789446876,2.958904182059322,9.94915417262486,11.092348098754883,14.044096810477122,1.8826947893415178,4.394874572753906,5.182579585484096,7.701405116489955,7.504024789446876,2.958904182059322,9.94915417262486,11.092348098754883,14.044096810477122,1.6200000000000012,1.9640000000000015,2.1249999999999987,2.99999999999998,3.3645833333333055,1.724714901963635,3.244999999999975,5.330999999999936,10.51999999999982,5.135117015073774,35.87901805229485,44.28147026151419,74.34223876520991,64.92379121990068,27.327837153557997,84.94485269486904,93.84181357175112,124.90683318674564,1882689.7793405177,4394871.146752906,5182577.470483096,7701402.336488955,7504021.424862542,2958904.148285688,9949151.17012386,11092344.889753882,14044092.89047612,1882689779340.5178,4394871146752.906,5182577470483.096,7701402336488.955,7504021424862.542,2958904148285.688,9949151170123.86,11092344889753.883,14044092890476.121,162.0,196.4,212.5,300.0,336.4583333333333,172.47149019636709,324.5,533.1000000000005,1052.0
50,14487026579122.885,14.285714285714285,14.487032209123885,14.487032209123885,5.629999999999924,0,1,125.48836268484592,563,14487026.579122884,"[0.0, 14.487032209123885, -5.629999999999924, -1.0]",0,48,48,0,48,0,48,0,145.269999999999,8062.959999999957,14527,806296,3.80742409999948,247.80703760002507,6.904761904761905,8.51692829813276,8.51692829813276,8516925.271673428,3.0264583333333124,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.904761904761905,3.2905416574012505,8.571428571428571,9.428571428571441,14.285714285714285,1.8836866106305805,4.547243390764509,5.487161363874163,9.555511474609375,8.51692829813276,3.1700750482933033,10.184266907828196,11.893529891967782,14.487032209123885,1.8836866106305805,4.547243390764509,5.487161363874163,9.555511474609375,8.51692829813276,3.1700750482933033,10.184266907828196,11.893529891967782,14.487032209123885,1.5300000000000011,1.8550000000000015,2.1399999999999983,2.9899999999999802,3.0264583333333124,1.1011934616272046,3.1699999999999764,4.081999999999959,7.72999999999988,5.134400620125234,37.216872815042734,47.54514182731509,83.01847633346915,73.17889668127675,29.173440548873334,86.27534798532724,103.68799380585563,125.48836268484592,1883681.6006295807,4547241.593763509,5487159.263873164,9555508.489608373,8516925.271673428,3170074.464918201,10184263.875327196,11893525.29096678,14487026.579122884,1883681600629.5806,4547241593763.509,5487159263873.163,9555508489608.375,8516925271673.427,3170074464918.201,10184263875327.195,11893525290966.781,14487026579122.885,153.0,185.5,214.0,299.0,302.6458333333333,110.11934616272272,317.0,408.2000000000002,773.0
51,14487026579122.885,14.285714285714285,14.487032209123885,14.487032209123885,5.629999999999924,0,1,125.48836268484592,563,14487026.579122884,"[0.0, 14.487032209123885, -5.629999999999924, -1.0]",0,48,48,0,48,0,48,0,153.25999999999883,8216.219999999956,15326,821622,4.025268199999118,251.97550700002466,6.071428571428572,7.729875871113369,7.729875871113369,7729872.678195703,3.192916666666642,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,6.071428571428572,3.5773760003135044,8.571428571428571,8.571428571428571,14.285714285714285,1.8835721697126118,2.928967612130301,5.37712369646345,8.941689899989537,7.729875871113369,3.3533667795008664,9.832650593348912,10.948686054774694,14.487032209123885,1.8835721697126118,2.928967612130301,5.37712369646345,8.941689899989537,7.729875871113369,3.3533667795008664,9.832650593348912,10.948686054774694,14.487032209123885,1.5200000000000011,2.0350000000000006,2.147499999999998,2.99499999999998,3.192916666666642,1.1342158788000496,3.46749999999997,5.009999999999938,6.019999999999916,5.134514940407826,17.037980566515763,46.29252872988582,79.45037989318371,65.98769208825495,31.7781807044245,85.12070024572313,93.03871812447906,125.48836268484592,1883567.159711612,2928961.8021293012,5377121.631462449,8941686.999988537,7729872.678195703,3353366.712074159,9832647.520847911,10948682.862773692,14487026.579122884,1883567159711.6118,2928961802129.3013,5377121631462.449,8941686999988.54,7729872678195.702,3353366712074.159,9832647520847.91,10948682862773.693,14487026579122.885,152.0,203.5,214.75,299.5,319.2916666666667,113.42158788000732,346.75,501.0,602.0
52,14487026579122.885,14.285714285714285,14.487032209123885,14.487032209123885,5.629999999999924,0,1,125.48836268484592,563,14487026.579122884,"[0.0, 14.487032209123885, -5.629999999999924, -1.0]",0,48,48,0,48,0,48,0,165.6999999999986,8381.919999999955,16570,838192,4.522608200000832,256.64333580000675,6.19047619047619,7.912261883417766,7.912261883417766,7912258.431333433,3.452083333333304,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.7495275590532433,8.571428571428571,11.428571428571429,14.285714285714285,1.8811852591378349,4.290780748639788,5.026633398873465,7.477749415806361,7.912261883417766,3.6169566946951615,10.10721070425851,13.783133370535715,14.487032209123885,1.8811852591378349,4.290780748639788,5.026633398873465,7.477749415806361,7.912261883417766,3.6169566946951615,10.10721070425851,13.783133370535715,14.487032209123885,1.8500000000000014,1.9780000000000015,2.109999999999999,3.054999999999979,3.452083333333304,1.314494450243952,4.452499999999949,5.638999999999925,6.439999999999907,5.13530625680869,33.8100525950038,42.225682619959116,72.59917469322681,68.68055122769874,34.0007090885769,86.65769637934864,124.65370507389308,127.8860249593854,1881180.2491368349,4290775.160638789,5026631.268872466,7477746.635805361,7912258.431333433,3616956.5326711438,10107207.64925751,13783129.562534716,14487026.579122884,1881180249136.835,4290775160638.788,5026631268872.466,7477746635805.361,7912258431333.433,3616956532671.144,10107207649257.51,13783129562534.717,14487026579122.885,185.0,197.8,211.0,305.5,345.2083333333333,131.44944502439796,445.25,563.9,644.0
53,14487026579122.885,14.285714285714285,14.487032209123885,14.487032209123885,5.629999999999924,0,1,125.48836268484592,563,14487026.579122884,"[0.0, 14.487032209123885, -5.629999999999924, -1.0]",0,48,48,0,48,0,48,0,159.6099999999987,8541.529999999953,15961,854153,4.525620000000345,261.31265120001626,6.785714285714286,8.53580185345241,8.53580185345241,8535798.528243078,3.3252083333333062,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.785714285714286,3.624604130390078,8.571428571428571,11.428571428571429,14.285714285714285,0.9783772059849329,4.414191109793526,5.367069244384766,8.89310428074428,8.53580185345241,3.5686830136766274,10.308264323643277,14.144032614571707,14.487032209123885,0.9783772059849329,4.414191109793526,5.367069244384766,8.89310428074428,8.53580185345241,3.5686830136766274,10.308264323643277,14.144032614571707,14.487032209123885,1.5300000000000011,1.9620000000000015,2.482499999999991,3.044999999999979,3.3252083333333062,1.337164271856858,3.849999999999962,5.195999999999937,8.60999999999986,5.134560670063365,36.27768062781543,46.294885240495205,80.72905159462243,75.07881215798837,32.02565378047683,87.99151804111898,125.52410699352622,128.72347177565098,978371.335983933,4414187.350792526,5367067.171883766,8893098.45574328,8535798.528243078,3568682.719833951,10308261.233642276,14144028.337570706,14487026.579122884,978371335983.933,4414187350792.526,5367067171883.766,8893098455743.281,8535798528243.077,3568682719833.9517,10308261233642.277,14144028337570.707,14487026579122.885,153.0,196.2,248.25,304.5,332.5208333333333,133.7164271856886,385.0,519.6000000000003,861.0
