generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,4,1,0,1,1,8253580.187139602,"[0.0, 8.253585270472936, -5.083333333333321]",8.253585270472936,5.714285714285714,8.253585270472936,5.083333333333321,0,1,0,76.71160760521889,8.253580187139603,305,1,0
2,5,34,0,1,1,8041754.822763206,"[0.0, 8.04175785609654, -3.0333333333333274]",8.04175785609654,5.714285714285714,8.04175785609654,3.0333333333333274,0,1,0,76.01319293677807,8.041754822763206,182,1,0
2,6,2,0,1,1,8006859.875251116,"[0.0, 8.006864275251116, -4.39999999999999]",8.006864275251116,5.714285714285714,8.006864275251116,4.39999999999999,0,1,0,75.56909273564816,8.006859875251116,264,1,0
2,7,3,0,1,1,7953913.260537575,"[0.0, 7.953916277204241, -3.016666666666661]",7.953916277204241,5.714285714285714,7.953916277204241,3.016666666666661,0,1,0,75.35243861377239,7.953913260537575,181,1,0
2,8,56,0,1,1,7619233.570721726,"[0.0, 7.619236537388392, -2.966666666666661]",7.619236537388392,5.714285714285714,7.619236537388392,2.966666666666661,0,1,0,73.38380914926529,7.619233570721726,178,1,0
2,9,52,0,0,1,7320768.815208799,"[0.0, 7.320771898542132, -3.0833333333333273]",7.320771898542132,5.714285714285714,7.320771898542132,3.0833333333333273,0,1,0,71.60050535202026,7.320768815208799,185,1,0
2,10,4,0,0,1,7247856.493210564,"[0.0, 7.247859409877232, -2.916666666666661]",7.247859409877232,5.714285714285714,7.247859409877232,2.916666666666661,0,1,0,71.43637475371361,7.2478564932105645,175,1,0
2,11,29,0,0,1,7146006.8343354715,"[0.0, 7.1460097176688055, -2.883333333333328]",7.1460097176688055,5.714285714285714,7.1460097176688055,2.883333333333328,0,1,0,70.14969398081303,7.146006834335472,173,1,0
2,12,5,0,0,1,7142854.409523809,"[0.0, 7.142857142857142, -2.7333333333333285]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.47757802903652,7.142854409523809,164,1,0
2,13,6,0,0,1,7142854.409523809,"[0.0, 7.142857142857142, -2.7333333333333285]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.47717498242855,7.142854409523809,164,1,0
2,14,21,0,0,1,7142854.392857143,"[0.0, 7.142857142857142, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,65.0976694971323,7.142854392857143,165,1,0
2,15,7,0,0,1,7142854.376190476,"[0.0, 7.142857142857142, -2.7666666666666617]",7.142857142857142,5.714285714285714,7.142857142857142,2.7666666666666617,0,1,0,65.72121180593967,7.142854376190476,166,1,0
2,16,14,0,0,1,7142854.376190476,"[0.0, 7.142857142857142, -2.7666666666666617]",7.142857142857142,5.714285714285714,7.142857142857142,2.7666666666666617,0,1,0,65.72090746462345,7.142854376190476,166,1,0
2,17,37,0,0,1,7142854.326190476,"[0.0, 7.142857142857142, -2.8166666666666615]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,67.60492758452892,7.142854326190476,169,1,0
2,18,48,0,0,1,7142854.292857143,"[0.0, 7.142857142857142, -2.8499999999999948]",7.142857142857142,5.714285714285714,7.142857142857142,2.8499999999999948,0,1,0,68.87233480811119,7.142854292857143,171,1,0
2,19,35,0,0,1,7142854.2761904765,"[0.0, 7.142857142857142, -2.8666666666666614]",7.142857142857142,5.714285714285714,7.142857142857142,2.8666666666666614,0,1,0,69.1479213386774,7.1428542761904765,172,1,0
2,20,9,0,0,1,7142853.009523809,"[0.0, 7.142857142857142, -4.133333333333324]",7.142857142857142,5.714285714285714,7.142857142857142,4.133333333333324,0,1,0,68.07365648448467,7.142853009523809,248,1,0
2,21,54,0,0,1,7142852.842857143,"[0.0, 7.142857142857142, -4.29999999999999]",7.142857142857142,5.714285714285714,7.142857142857142,4.29999999999999,0,1,0,65.24874693155289,7.142852842857143,258,1,0
2,22,41,0,0,1,6962892.774567522,"[0.0, 6.962896074567522, -3.299999999999993]",6.962896074567522,5.714285714285714,6.962896074567522,3.299999999999993,0,1,0,62.54528307914734,6.962892774567522,198,1,0
2,23,59,0,0,1,6801558.978069196,"[0.0, 6.801561628069197, -2.6499999999999955]",6.801561628069197,5.714285714285714,6.801561628069197,2.6499999999999955,0,1,0,60.918081030249596,6.801558978069196,159,1,0
2,24,47,0,0,1,6629230.1705450155,"[0.0, 6.629235403878349, -5.23333333333332]",6.629235403878349,5.714285714285714,6.629235403878349,5.23333333333332,0,1,0,59.30092015862465,6.629230170545015,314,1,0
2,25,50,0,0,1,4289146.962820871,"[0.0, 4.289152962820871, -5.999999999999984]",4.289152962820871,2.857142857142857,4.289152962820871,5.999999999999984,0,1,0,32.27266354031599,4.289146962820871,360,1,0
2,26,38,0,0,1,3928206.440448289,"[0.0, 3.9282117571149557, -5.316666666666653]",3.9282117571149557,2.857142857142857,3.9282117571149557,5.316666666666653,0,1,0,28.711993024277035,3.928206440448289,319,1,0
2,27,36,0,0,1,2112623.3751441594,"[0.0, 2.112628391810826, -5.016666666666654]",2.112628391810826,0.0,2.112628391810826,5.016666666666654,0,1,0,7.719515353266615,2.1126233751441594,301,1,0
2,28,24,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.7056276723742485,2.111871334826079,301,1,0
2,29,53,0,0,1,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705680227954872,2.111871334826079,301,1,0
2,30,26,0,0,1,2111860.4356910344,"[0.0, 2.111865452357701, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705750340042869,2.1118604356910344,301,1,0
2,31,10,0,0,1,2111756.8939081104,"[0.0, 2.111761910574777, -5.016666666666654]",2.111761910574777,0.0,2.111761910574777,5.016666666666654,0,1,0,7.705730211222544,2.1117568939081104,301,1,0
2,32,23,0,0,1,2111740.545205543,"[0.0, 2.1117455618722096, -5.016666666666654]",2.1117455618722096,0.0,2.1117455618722096,5.016666666666654,0,1,0,7.705727235006634,2.1117405452055427,301,1,0
2,33,55,0,0,0,2111718.746935454,"[0.0, 2.1117237636021207, -5.016666666666654]",2.1117237636021207,0.0,2.1117237636021207,5.016666666666654,0,1,0,7.705793448258191,2.111718746935454,301,1,0
2,34,19,0,0,0,2111642.4529901417,"[0.0, 2.111647469656808, -5.016666666666654]",2.111647469656808,0.0,2.111647469656808,5.016666666666654,0,1,0,7.705803072225535,2.1116424529901416,301,1,0
2,35,43,0,0,0,2111642.4529901417,"[0.0, 2.111647469656808, -5.016666666666654]",2.111647469656808,0.0,2.111647469656808,5.016666666666654,0,1,0,7.705838985537412,2.1116424529901416,301,1,0
2,36,28,0,0,0,2111593.4068824407,"[0.0, 2.111598423549107, -5.016666666666654]",2.111598423549107,0.0,2.111598423549107,5.016666666666654,0,1,0,7.705995279568015,2.1115934068824407,301,1,0
2,37,13,0,0,0,2111544.3607747396,"[0.0, 2.1115493774414062, -5.016666666666654]",2.1115493774414062,0.0,2.1115493774414062,5.016666666666654,0,1,0,7.706007426197175,2.1115443607747397,301,1,0
2,38,46,0,0,0,2111419.0207217266,"[0.0, 2.1114240373883932, -5.016666666666654]",2.1114240373883932,0.0,2.1114240373883932,5.016666666666654,0,1,0,7.706056699200417,2.1114190207217267,301,1,0
2,39,25,0,0,0,2111304.5798037574,"[0.0, 2.111309596470424, -5.016666666666654]",2.111309596470424,0.0,2.111309596470424,5.016666666666654,0,1,0,7.706223296976532,2.1113045798037575,301,1,0
2,40,20,0,0,0,2111141.0927780876,"[0.0, 2.1111461094447543, -5.016666666666654]",2.1111461094447543,0.0,2.1111461094447543,5.016666666666654,0,1,0,7.705780417993083,2.111141092778088,301,1,0
2,41,30,0,0,0,2110928.5596447177,"[0.0, 2.110933576311384, -5.016666666666654]",2.110933576311384,0.0,2.110933576311384,5.016666666666654,0,1,0,7.705744646351377,2.1109285596447176,301,1,0
2,42,60,0,0,0,2110895.8622395834,"[0.0, 2.11090087890625, -5.016666666666654]",2.11090087890625,0.0,2.11090087890625,5.016666666666654,0,1,0,7.70594470337528,2.1108958622395835,301,1,0
2,43,62,0,0,0,2110051.1792736235,"[0.0, 2.11005619594029, -5.016666666666654]",2.11005619594029,0.0,2.11005619594029,5.016666666666654,0,1,0,7.711968755029375,2.1100511792736234,301,1,0
2,44,51,0,0,0,1908444.4287853423,"[0.0, 1.908449445452009, -5.016666666666654]",1.908449445452009,0.0,1.908449445452009,5.016666666666654,0,1,0,5.566364399215672,1.9084444287853422,301,1,0
2,45,40,0,0,0,1908417.1809477308,"[0.0, 1.9084221976143974, -5.016666666666654]",1.9084221976143974,0.0,1.9084221976143974,5.016666666666654,0,1,0,5.566710527986288,1.9084171809477308,301,1,0
2,46,15,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.17333984375,1.875823317596726,301,1,0
2,47,33,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173343235626817,1.875823317596726,301,1,0
2,48,39,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.1733541414141655,1.875823317596726,301,1,0
2,49,42,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173524002486374,1.875823317596726,301,1,0
2,50,57,0,0,0,1875823.3175967261,"[0.0, 1.8758283342633928, -5.016666666666654]",1.8758283342633928,0.0,1.8758283342633928,5.016666666666654,0,1,0,5.173342898488045,1.875823317596726,301,1,0
2,51,8,0,0,0,1875812.4184616816,"[0.0, 1.875817435128348, -5.016666666666654]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.173577789508272,1.8758124184616816,301,1,0
2,52,49,0,0,0,1875812.4184616816,"[0.0, 1.875817435128348, -5.016666666666654]",1.875817435128348,0.0,1.875817435128348,5.016666666666654,0,1,0,5.173659893276636,1.8758124184616816,301,1,0
2,53,22,0,0,0,1875779.7210565475,"[0.0, 1.8757847377232142, -5.016666666666654]",1.8757847377232142,0.0,1.8757847377232142,5.016666666666654,0,1,0,5.1739398372592404,1.8757797210565474,301,1,0
2,54,12,0,0,0,1875741.5740838915,"[0.0, 1.8757465907505582, -5.016666666666654]",1.8757465907505582,0.0,1.8757465907505582,5.016666666666654,0,1,0,5.174436265777331,1.8757415740838914,301,1,0
