generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,1,45,0,1,1,9136531.9995745,"[0.0, 9.136535099574498, -3.099999999999994]",9.136535099574498,8.571428571428571,9.136535099574498,3.099999999999994,0,1,0,78.67891278862953,9.1365319995745,186,1,0
2,2,34,0,1,1,8613259.109847005,"[0.0, 8.613262176513672, -3.0666666666666607]",8.613262176513672,8.571428571428571,8.613262176513672,3.0666666666666607,0,1,0,77.34144645929337,8.613259109847005,184,1,0
2,3,12,0,1,1,8528583.729685176,"[0.0, 8.528586796351842, -3.0666666666666607]",8.528586796351842,5.714285714285714,8.528586796351842,3.0666666666666607,0,1,0,77.1341020166874,8.528583729685176,184,1,0
2,4,0,0,1,1,8474949.102797152,"[0.0, 8.474952152797153, -3.049999999999994]",8.474952152797153,5.714285714285714,8.474952152797153,3.049999999999994,0,1,0,76.67565283179283,8.474949102797153,183,1,0
2,5,1,0,1,1,8166999.525011625,"[0.0, 8.167002541678292, -3.016666666666661]",8.167002541678292,5.714285714285714,8.167002541678292,3.016666666666661,0,1,0,75.35208821296692,8.166999525011626,181,1,0
2,6,2,0,1,1,8002015.017840867,"[0.0, 8.002022334507533, -7.316666666666646]",8.002022334507533,5.714285714285714,8.002022334507533,7.316666666666646,0,1,0,57.63273313939135,8.002015017840867,439,1,0
2,7,35,0,1,1,8000084.721370443,"[0.0, 8.00008773803711, -3.016666666666661]",8.00008773803711,5.714285714285714,8.00008773803711,3.016666666666661,0,1,0,75.16237230598927,8.000084721370444,181,1,0
2,8,3,0,1,1,7997733.232984561,"[0.0, 7.997736249651227, -3.016666666666661]",7.997736249651227,5.714285714285714,7.997736249651227,3.016666666666661,0,1,0,74.77766139805317,7.997733232984561,181,1,0
2,9,4,0,0,1,7960496.354771206,"[0.0, 7.960499354771206, -2.9999999999999942]",7.960499354771206,5.714285714285714,7.960499354771206,2.9999999999999942,0,1,0,74.69371132552624,7.960496354771206,180,1,0
2,10,25,0,0,1,7942959.646484375,"[0.0, 7.942962646484375, -2.9999999999999942]",7.942962646484375,5.714285714285714,7.942962646484375,2.9999999999999942,0,1,0,74.69371682405472,7.942959646484375,180,1,0
2,11,44,0,0,1,7898142.419847471,"[0.0, 7.898145403180804, -2.9833333333333276]",7.898145403180804,5.714285714285714,7.898145403180804,2.9833333333333276,0,1,0,74.03734031319618,7.898142419847471,179,1,0
2,12,5,0,0,1,7835355.227639045,"[0.0, 7.835358210972378, -2.9833333333333276]",7.835358210972378,5.714285714285714,7.835358210972378,2.9833333333333276,0,1,0,74.03772991895676,7.835355227639044,179,1,0
2,13,8,0,0,1,7572247.382877604,"[0.0, 7.5722503662109375, -2.9833333333333276]",7.5722503662109375,5.714285714285714,7.5722503662109375,2.9833333333333276,0,1,0,72.57146200537682,7.572247382877604,179,1,0
2,14,21,0,0,1,7549525.2777599525,"[0.0, 7.549528394426619, -3.1166666666666605]",7.549528394426619,5.714285714285714,7.549528394426619,3.1166666666666605,0,1,0,72.42507153749466,7.549525277759953,187,1,0
2,15,57,0,0,1,7523348.463499814,"[0.0, 7.523351396833148, -2.933333333333328]",7.523351396833148,5.714285714285714,7.523351396833148,2.933333333333328,0,1,0,72.08289210498333,7.523348463499814,176,1,0
2,16,6,0,0,1,7365730.638718377,"[0.0, 7.365733555385044, -2.916666666666661]",7.365733555385044,5.714285714285714,7.365733555385044,2.916666666666661,0,1,0,71.43653340637684,7.365730638718377,175,1,0
2,17,7,0,0,1,7349060.411667597,"[0.0, 7.349063328334264, -2.916666666666661]",7.349063328334264,5.714285714285714,7.349063328334264,2.916666666666661,0,1,0,71.4359680712223,7.349060411667597,175,1,0
2,18,54,0,0,1,7347856.040578498,"[0.0, 7.347858973911831, -2.933333333333328]",7.347858973911831,5.714285714285714,7.347858973911831,2.933333333333328,0,1,0,71.12997370958328,7.347856040578497,176,1,0
2,19,53,0,0,1,7285485.773618862,"[0.0, 7.285488673618862, -2.8999999999999946]",7.285488673618862,5.714285714285714,7.285488673618862,2.8999999999999946,0,1,0,70.79136471450329,7.285485773618862,174,1,0
2,20,29,0,0,1,7241445.110353887,"[0.0, 7.2414479936872205, -2.883333333333328]",7.2414479936872205,5.714285714285714,7.2414479936872205,2.883333333333328,0,1,0,70.1496347784996,7.2414451103538875,173,1,0
2,21,36,0,0,1,7173396.3773693275,"[0.0, 7.173399244035994, -2.8666666666666614]",7.173399244035994,5.714285714285714,7.173399244035994,2.8666666666666614,0,1,0,69.50995528697968,7.173396377369327,172,1,0
2,22,41,0,0,1,7142854.409523809,"[0.0, 7.142857142857142, -2.7333333333333285]",7.142857142857142,5.714285714285714,7.142857142857142,2.7333333333333285,0,1,0,64.47730712592602,7.142854409523809,164,1,0
2,23,14,0,0,1,7142854.392857143,"[0.0, 7.142857142857142, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,65.09799917042255,7.142854392857143,165,1,0
2,24,62,0,0,1,7142854.326190476,"[0.0, 7.142857142857142, -2.8166666666666615]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,67.60469990968704,7.142854326190476,169,1,0
2,25,48,0,0,1,7142854.30952381,"[0.0, 7.142857142857142, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,67.8168083280325,7.14285430952381,170,1,0
2,26,55,0,0,1,7142854.30952381,"[0.0, 7.142857142857142, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,68.23746046423912,7.14285430952381,170,1,0
