generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,11,35,0,0,1,3074111678043.085,"[0.0, 3.074117388044085, -5.709999999999923, -1.0]",3.074117388044085,2.857142857142857,3.074117388044085,5.709999999999923,0,1,0,18.434938890015474,3074111.678043085,571,1,0
1,12,29,0,0,1,3073866447504.5806,"[0.0, 3.0738721575055807, -5.709999999999923, -1.0]",3.0738721575055807,2.857142857142857,3.0738721575055807,5.709999999999923,0,1,0,18.435066155099776,3073866.4475045805,571,1,0
1,13,14,0,0,1,3073795603126.7905,"[0.0, 3.0738013131277904, -5.709999999999923, -1.0]",3.0738013131277904,2.857142857142857,3.0738013131277904,5.709999999999923,0,1,0,18.435094345273683,3073795.6031267904,571,1,0
1,14,42,0,0,1,3073713859613.955,"[0.0, 3.0737195696149553, -5.709999999999923, -1.0]",3.0737195696149553,2.857142857142857,3.0737195696149553,5.709999999999923,0,1,0,18.435218565311516,3073713.859613955,571,1,0
1,15,9,0,0,1,3065675727518.5312,"[0.0, 3.0656814575195312, -5.729999999999922, -1.0]",3.0656814575195312,2.857142857142857,3.0656814575195312,5.729999999999922,0,1,0,18.435862143123813,3065675.727518531,573,1,0
1,16,19,0,0,1,3060187993023.5537,"[0.0, 3.060193743024554, -5.749999999999922, -1.0]",3.060193743024554,2.857142857142857,3.060193743024554,5.749999999999922,0,1,0,18.43774042455334,3060187.993023554,575,1,0
1,17,0,0,0,0,3050678477697.103,"[0.0, 3.050684247698103, -5.769999999999921, -1.0]",3.050684247698103,2.857142857142857,3.050684247698103,5.769999999999921,0,1,0,18.438214565940143,3050678.477697103,577,1,0
1,18,13,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6006350056268,2857112.8571428573,3000,0,1
1,19,21,0,0,0,2851312259460.4956,"[0.0, 2.8513172694614957, -5.009999999999938, -1.0]",2.8513172694614957,0.0,2.8513172694614957,5.009999999999938,0,1,0,16.411321908817627,2851312.259460496,501,1,0
1,20,1,0,0,0,2850364034711.6113,"[0.0, 2.8503690447126115, -5.009999999999938, -1.0]",2.8503690447126115,0.0,2.8503690447126115,5.009999999999938,0,1,0,16.56364227704762,2850364.0347116115,501,1,0
1,21,2,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134478663851041,1883736.0963048036,501,1,0
1,22,40,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134409856982529,1883736.0963048036,501,1,0
1,23,43,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134401119314134,1883736.0963048036,501,1,0
1,24,7,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.13455175521085,1883725.1971697588,501,1,0
1,25,39,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134605368017219,1883681.6006295807,501,1,0
1,26,11,0,0,0,1883594407549.2234,"[0.0, 1.8835994175502233, -5.009999999999938, -1.0]",1.8835994175502233,0.0,1.8835994175502233,5.009999999999938,0,1,0,5.13531389045238,1883594.4075492234,501,1,0
1,27,41,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.13561874323932,1883507.214468866,501,1,0
1,28,34,0,0,0,1883360076145.7634,"[0.0, 1.8833650861467635, -5.009999999999938, -1.0]",1.8833650861467635,0.0,1.8833650861467635,5.009999999999938,0,1,0,5.13531455991324,1883360.0761457635,501,1,0
1,29,47,0,0,0,1882760623718.308,"[0.0, 1.8827656337193082, -5.009999999999938, -1.0]",1.8827656337193082,0.0,1.8827656337193082,5.009999999999938,0,1,0,5.135600276909827,1882760.623718308,501,1,0
1,30,4,0,0,0,1882624384530.25,"[0.0, 1.88262939453125, -5.009999999999938, -1.0]",1.88262939453125,0.0,1.88262939453125,5.009999999999938,0,1,0,5.1353382637607865,1882624.38453025,501,1,0
1,31,24,0,0,0,1827607808663.5046,"[0.0, 1.8276378086635046, -30.00000000000189, -0.0]",1.8276378086635046,0.0,1.8276378086635046,30.00000000000189,0,0,1,293.5986537380377,1827607.8086635047,3000,0,1
1,32,18,0,0,0,1194829017970.54,"[0.0, 1.1948340279715401, -5.009999999999938, -1.0]",1.1948340279715401,0.0,1.1948340279715401,5.009999999999938,0,1,0,21.83880473337922,1194829.01797054,501,1,0
1,33,12,0,0,0,1153218778207.7053,"[0.0, 1.1532483782087053, -29.600000000001828, -1.0]",1.1532483782087053,0.0,1.1532483782087053,29.600000000001828,0,1,0,285.62104794208426,1153218.7782077054,2960,1,0
1,34,38,0,0,0,1123445132995.6519,"[0.0, 1.123450142996652, -5.009999999999938, -1.0]",1.123450142996652,0.0,1.123450142996652,5.009999999999938,0,1,0,6.305207220313605,1123445.1329956518,501,1,0
1,35,30,0,0,0,1049450905177.5714,"[0.0, 1.0494559151785714, -5.009999999999938, -1.0]",1.0494559151785714,0.0,1.0494559151785714,5.009999999999938,0,1,0,6.93329539016122,1049450.9051775713,501,1,0
1,36,45,0,0,0,1007244004717.1919,"[0.0, 1.0072490147181918, -5.009999999999938, -1.0]",1.0072490147181918,0.0,1.0072490147181918,5.009999999999938,0,1,0,7.553569270385196,1007244.0047171919,501,1,0
1,37,15,0,0,0,145340405386.83484,"[0.0, 0.14534541538783483, -5.009999999999938, -1.0]",0.14534541538783483,0.0,0.14534541538783483,5.009999999999938,0,1,0,17.101091353477386,145340.40538683484,501,1,0
1,38,28,0,0,0,53259062962.16965,"[0.0, 0.053264072963169644, -5.009999999999938, -1.0]",0.053264072963169644,0.0,0.053264072963169644,5.009999999999938,0,1,0,18.097332687757444,53259.06296216965,501,1,0
1,39,10,0,0,0,-5290000.999999932,"[0.0, 0.0, -5.289999999999932, -1.0]",0.0,0.0,0.0,5.289999999999932,0,1,0,38.90160476532765,-5.290000999999932,529,1,0
1,40,25,0,0,0,-7800000.999999878,"[0.0, 0.0, -7.799999999999878, -1.0]",0.0,0.0,0.0,7.799999999999878,0,1,0,45.86158872555825,-7.800000999999878,780,1,0
1,41,32,0,0,0,-11540000.999999799,"[0.0, 0.0, -11.539999999999798, -1.0]",0.0,0.0,0.0,11.539999999999798,0,1,0,105.02054672141094,-11.5400009999998,1154,1,0
1,42,3,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.600804317859,-30.00000000000189,3000,0,1
1,43,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,274.67946343764197,-30.00000000000189,3000,0,1
1,44,8,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60138070979156,-30.00000000000189,3000,0,1
1,45,22,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,291.7483129745815,-30.00000000000189,3000,0,1
1,46,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5981598030776,-30.00000000000189,3000,0,1
1,47,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60116923367605,-30.00000000000189,3000,0,1
1,48,33,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6011915431591,-30.00000000000189,3000,0,1
2,1,0,0,1,1,9724682173987.56,"[0.0, 9.72468512398856, -2.949999999999981, -1.0]",9.72468512398856,8.571428571428571,9.72468512398856,2.949999999999981,0,1,0,81.89362090826035,9724682.17398756,295,1,0
2,2,27,0,1,1,9371795713863.396,"[0.0, 9.371801103864396, -5.3899999999999295, -1.0]",9.371801103864396,8.571428571428571,9.371801103864396,5.3899999999999295,0,1,0,79.90497862920165,9371795.713863397,539,1,0
2,3,1,0,1,1,8882595431735.887,"[0.0, 8.882601601736887, -6.169999999999913, -1.0]",8.882601601736887,8.571428571428571,8.882601601736887,6.169999999999913,0,1,0,77.87877941690385,8882595.431735886,617,1,0
2,4,23,0,1,1,8440186531571.266,"[0.0, 8.440189361572266, -2.8299999999999836, -1.0]",8.440189361572266,5.714285714285714,8.440189361572266,2.8299999999999836,0,1,0,76.58428406715393,8440186.531571265,283,1,0
2,5,16,0,0,1,8166746326787.505,"[0.0, 8.166749136788505, -2.809999999999984, -1.0]",8.166749136788505,5.714285714285714,8.166749136788505,2.809999999999984,0,1,0,75.71351286768913,8166746.326787505,281,1,0
2,6,2,0,0,1,8120367782388.788,"[0.0, 8.120370592389788, -2.809999999999984, -1.0]",8.120370592389788,5.714285714285714,8.120370592389788,2.809999999999984,0,1,0,75.71400512754917,8120367.782388788,281,1,0
2,7,8,0,0,1,8081705835601.679,"[0.0, 8.081708635602679, -2.7999999999999843, -1.0]",8.081708635602679,5.714285714285714,8.081708635602679,2.7999999999999843,0,1,0,75.28009834885597,8081705.835601679,280,1,0
2,8,3,0,0,1,7880709436675.896,"[0.0, 7.880712236676897, -2.7999999999999843, -1.0]",7.880712236676897,5.714285714285714,7.880712236676897,2.7999999999999843,0,1,0,74.46749471873045,7880709.436675897,280,1,0
2,9,32,0,0,1,7856074686691.243,"[0.0, 7.856077466692243, -2.7799999999999847, -1.0]",7.856077466692243,5.714285714285714,7.856077466692243,2.7799999999999847,0,1,0,74.41538647562265,7856074.686691243,278,1,0
2,10,18,0,0,1,7790587243775.506,"[0.0, 7.790590013776506, -2.769999999999985, -1.0]",7.790590013776506,5.714285714285714,7.790590013776506,2.769999999999985,0,1,0,73.98462688177824,7790587.243775506,277,1,0
2,11,33,0,0,1,7689230747427.85,"[0.0, 7.68923350742885, -2.759999999999985, -1.0]",7.68923350742885,5.714285714285714,7.68923350742885,2.759999999999985,0,1,0,73.55414975434542,7689230.74742785,276,1,0
2,12,22,0,0,1,7626168232059.547,"[0.0, 7.626171112060547, -2.8799999999999826, -1.0]",7.626171112060547,5.714285714285714,7.626171112060547,2.8799999999999826,0,1,0,73.03678936511278,7626168.232059547,288,1,0
2,13,10,0,0,1,7380823412637.114,"[0.0, 7.380826132638115, -2.719999999999986, -1.0]",7.380826132638115,5.714285714285714,7.380826132638115,2.719999999999986,0,1,0,71.83715832233429,7380823.4126371145,272,1,0
2,14,36,0,0,1,7359442044463.285,"[0.0, 7.359444754464286, -2.709999999999986, -1.0]",7.359444754464286,5.714285714285714,7.359444754464286,2.709999999999986,0,1,0,71.42121026664972,7359442.044463285,271,1,0
2,15,34,0,0,1,7195824259173.107,"[0.0, 7.195826939174108, -2.679999999999987, -1.0]",7.195826939174108,5.714285714285714,7.195826939174108,2.679999999999987,0,1,0,70.15381558984518,7195824.259173107,268,1,0
2,16,31,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23261121660471,7142854.532856142,261,1,0
2,17,45,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89607921987772,7142854.492856143,265,1,0
2,18,6,0,0,0,6693649201558.71,"[0.0, 6.69365474155971, -5.539999999999926, -1.0]",6.69365474155971,5.714285714285714,6.69365474155971,5.539999999999926,0,1,0,59.76166450418532,6693649.20155871,554,1,0
2,19,20,0,0,0,6505914760414.736,"[0.0, 6.505917140415736, -2.3799999999999932, -1.0]",6.505917140415736,5.714285714285714,6.505917140415736,2.3799999999999932,0,1,0,57.898846596479416,6505914.760414736,238,1,0
2,20,14,0,0,0,6324231678788.062,"[0.0, 6.324234008789062, -2.3299999999999943, -1.0]",6.324234008789062,5.714285714285714,6.324234008789062,2.3299999999999943,0,1,0,56.06873768568039,6324231.678788061,233,1,0
2,21,41,0,0,0,6249180254870.652,"[0.0, 6.249182564871652, -2.3099999999999947, -1.0]",6.249182564871652,5.714285714285714,6.249182564871652,2.3099999999999947,0,1,0,55.30389880388975,6249180.254870652,231,1,0
2,22,4,0,0,0,5714076470718.866,"[0.0, 5.714078630719866, -2.159999999999998, -1.0]",5.714078630719866,2.857142857142857,5.714078630719866,2.159999999999998,0,1,0,49.707268707454205,5714076.470718866,216,1,0
2,23,17,0,0,0,5254936757828.241,"[0.0, 5.254941667829241, -4.90999999999994, -1.0]",5.254941667829241,2.857142857142857,5.254941667829241,4.90999999999994,0,1,0,44.749384025111794,5254936.757828241,491,1,0
2,24,35,0,0,0,3074433202526.9014,"[0.0, 3.0744389125279015, -5.709999999999923, -1.0]",3.0744389125279015,2.857142857142857,3.0744389125279015,5.709999999999923,0,1,0,18.434975050622597,3074433.2025269014,571,1,0
2,25,13,0,0,0,3074362358149.1113,"[0.0, 3.0743680681501115, -5.709999999999923, -1.0]",3.0743680681501115,2.857142857142857,3.0743680681501115,5.709999999999923,0,1,0,18.43452194490237,3074362.3581491113,571,1,0
2,26,29,0,0,0,3074356908581.5894,"[0.0, 3.0743626185825894, -5.709999999999923, -1.0]",3.0743626185825894,2.857142857142857,3.0743626185825894,5.709999999999923,0,1,0,18.43475482746726,3074356.9085815893,571,1,0
2,27,15,0,0,0,3074286064203.799,"[0.0, 3.074291774204799, -5.709999999999923, -1.0]",3.074291774204799,2.857142857142857,3.074291774204799,5.709999999999923,0,1,0,18.434448775777128,3074286.064203799,571,1,0
2,28,9,0,0,0,3074008136260.1606,"[0.0, 3.0740138462611606, -5.709999999999923, -1.0]",3.0740138462611606,2.857142857142857,3.0740138462611606,5.709999999999923,0,1,0,18.434833648527274,3074008.1362601607,571,1,0
2,29,39,0,0,0,3073806502261.8345,"[0.0, 3.0738122122628346, -5.709999999999923, -1.0]",3.0738122122628346,2.857142857142857,3.0738122122628346,5.709999999999923,0,1,0,18.434993391419994,3073806.5022618347,571,1,0
2,30,30,0,0,0,3073724758749.0,"[0.0, 3.07373046875, -5.709999999999923, -1.0]",3.07373046875,2.857142857142857,3.07373046875,5.709999999999923,0,1,0,18.43524985233671,3073724.758749,571,1,0
2,31,24,0,0,0,3073512225615.63,"[0.0, 3.07351793561663, -5.709999999999923, -1.0]",3.07351793561663,2.857142857142857,3.07351793561663,5.709999999999923,0,1,0,18.43544465737068,3073512.22561563,571,1,0
2,32,40,0,0,0,3073168902861.723,"[0.0, 3.073174612862723, -5.709999999999923, -1.0]",3.073174612862723,2.857142857142857,3.073174612862723,5.709999999999923,0,1,0,18.43576619712985,3073168.902861723,571,1,0
2,33,38,0,0,0,3072514954759.045,"[0.0, 3.0725206647600447, -5.709999999999923, -1.0]",3.0725206647600447,2.857142857142857,3.0725206647600447,5.709999999999923,0,1,0,18.43481321533909,3072514.954759045,571,1,0
2,34,19,0,0,0,3072187970707.705,"[0.0, 3.0721936907087053, -5.7199999999999225, -1.0]",3.0721936907087053,2.857142857142857,3.0721936907087053,5.7199999999999225,0,1,0,18.43390255824488,3072187.9707077052,572,1,0
2,35,43,0,0,0,3071555820875.116,"[0.0, 3.0715615408761163, -5.7199999999999225, -1.0]",3.0715615408761163,2.857142857142857,3.0715615408761163,5.7199999999999225,0,1,0,18.434755267720902,3071555.820875116,572,1,0
2,36,7,0,0,0,3071185250283.598,"[0.0, 3.071190970284598, -5.7199999999999225, -1.0]",3.071190970284598,2.857142857142857,3.071190970284598,5.7199999999999225,0,1,0,18.43473256289144,3071185.250283598,572,1,0
2,37,37,0,0,0,3071179800716.076,"[0.0, 3.071185520717076, -5.7199999999999225, -1.0]",3.071185520717076,2.857142857142857,3.071185520717076,5.7199999999999225,0,1,0,18.43480001637363,3071179.800716076,572,1,0
2,38,21,0,0,0,3071147103310.942,"[0.0, 3.071152823311942, -5.7199999999999225, -1.0]",3.071152823311942,2.857142857142857,3.071152823311942,5.7199999999999225,0,1,0,18.43526032954105,3071147.1033109417,572,1,0
2,39,46,0,0,0,3070825578827.125,"[0.0, 3.070831298828125, -5.7199999999999225, -1.0]",3.070831298828125,2.857142857142857,3.070831298828125,5.7199999999999225,0,1,0,18.43421159099671,3070825.578827125,572,1,0
2,40,25,0,0,0,3070651192666.411,"[0.0, 3.070656912667411, -5.7199999999999225, -1.0]",3.070656912667411,2.857142857142857,3.070656912667411,5.7199999999999225,0,1,0,18.43435528327973,3070651.192666411,572,1,0
2,41,42,0,0,0,3065103522928.6875,"[0.0, 3.0651092529296875, -5.729999999999922, -1.0]",3.0651092529296875,2.857142857142857,3.0651092529296875,5.729999999999922,0,1,0,18.435109372527222,3065103.5229286873,573,1,0
2,42,26,0,0,0,3061593991444.3125,"[0.0, 3.0615997314453125, -5.739999999999922, -1.0]",3.0615997314453125,2.857142857142857,3.0615997314453125,5.739999999999922,0,1,0,18.436662964137213,3061593.9914443125,574,1,0
2,43,12,0,0,0,1882717027178.1294,"[0.0, 1.8827220371791293, -5.009999999999938, -1.0]",1.8827220371791293,0.0,1.8827220371791293,5.009999999999938,0,1,0,5.137681803375017,1882717.0271781294,501,1,0
2,44,47,0,0,0,1349596735604.4688,"[0.0, 1.3496017456054688, -5.009999999999938, -1.0]",1.3496017456054688,0.0,1.3496017456054688,5.009999999999938,0,1,0,3.770247188913345,1349596.7356044687,501,1,0
2,45,28,0,0,0,1282563863351.0046,"[0.0, 1.2825938633510046, -30.00000000000189, -0.0]",1.2825938633510046,0.0,1.2825938633510046,30.00000000000189,0,0,1,293.6005506912479,1282563.8633510047,3000,0,1
2,46,5,0,0,0,898421590863.9553,"[0.0, 0.8984266008649553, -5.009999999999938, -1.0]",0.8984266008649553,0.0,0.8984266008649553,5.009999999999938,0,1,0,8.633626649272628,898421.5908639553,501,1,0
2,47,11,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6019535653759,-30.00000000000189,3000,0,1
2,48,44,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6004287620308,-30.00000000000189,3000,0,1
3,1,0,0,1,1,9724682173987.56,"[0.0, 9.72468512398856, -2.949999999999981, -1.0]",9.72468512398856,8.571428571428571,9.72468512398856,2.949999999999981,0,1,0,81.89362090826035,9724682.17398756,295,1,0
3,2,1,0,1,1,9371795713863.396,"[0.0, 9.371801103864396, -5.3899999999999295, -1.0]",9.371801103864396,8.571428571428571,9.371801103864396,5.3899999999999295,0,1,0,79.90497862920165,9371795.713863397,539,1,0
3,3,9,0,1,1,8933219764450.73,"[0.0, 8.933222634451731, -2.869999999999983, -1.0]",8.933222634451731,8.571428571428571,8.933222634451731,2.869999999999983,0,1,0,78.33790807425976,8933219.76445073,287,1,0
3,4,2,0,1,1,8882595431735.887,"[0.0, 8.882601601736887, -6.169999999999913, -1.0]",8.882601601736887,8.571428571428571,8.882601601736887,6.169999999999913,0,1,0,77.87877941690385,8882595.431735886,617,1,0
3,5,26,0,0,1,8860840918186.78,"[0.0, 8.86084692818778, -6.009999999999916, -1.0]",8.86084692818778,8.571428571428571,8.86084692818778,6.009999999999916,0,1,0,78.10103253088892,8860840.91818678,601,1,0
3,6,13,0,0,1,8654346340847.214,"[0.0, 8.654349190848214, -2.849999999999983, -1.0]",8.654349190848214,8.571428571428571,8.654349190848214,2.849999999999983,0,1,0,77.45953129976988,8654346.340847215,285,1,0
3,7,43,0,0,1,8514766577897.996,"[0.0, 8.514769417898997, -2.8399999999999834, -1.0]",8.514769417898997,5.714285714285714,8.514769417898997,2.8399999999999834,0,1,0,77.02110745757818,8514766.577897996,284,1,0
3,8,23,0,0,1,8499548640591.913,"[0.0, 8.499551500592913, -2.859999999999983, -1.0]",8.499551500592913,5.714285714285714,8.499551500592913,2.859999999999983,0,1,0,76.97485695034266,8499548.640591914,286,1,0
3,9,3,0,0,1,8440186531571.266,"[0.0, 8.440189361572266, -2.8299999999999836, -1.0]",8.440189361572266,5.714285714285714,8.440189361572266,2.8299999999999836,0,1,0,76.58428406715393,8440186.531571265,283,1,0
3,10,24,0,0,1,8386513741043.922,"[0.0, 8.386516571044922, -2.8299999999999836, -1.0]",8.386516571044922,5.714285714285714,8.386516571044922,2.8299999999999836,0,1,0,76.584438174963,8386513.741043922,283,1,0
3,11,45,0,0,1,8243029362964.958,"[0.0, 8.243032182965958, -2.819999999999984, -1.0]",8.243032182965958,5.714285714285714,8.243032182965958,2.819999999999984,0,1,0,76.14849464595318,8243029.362964958,282,1,0
3,12,34,0,0,1,8163942524297.27,"[0.0, 8.163945334298269, -2.809999999999984, -1.0]",8.163945334298269,5.714285714285714,8.163945334298269,2.809999999999984,0,1,0,75.71299977600574,8163942.52429727,281,1,0
3,13,5,0,0,1,8142645614420.038,"[0.0, 8.142648424421038, -2.809999999999984, -1.0]",8.142648424421038,5.714285714285714,8.142648424421038,2.809999999999984,0,1,0,75.713189676404,8142645.614420038,281,1,0
3,14,16,0,0,1,8039572454302.851,"[0.0, 8.03957530430385, -2.849999999999983, -1.0]",8.03957530430385,5.714285714285714,8.03957530430385,2.849999999999983,0,1,0,75.33624821901321,8039572.45430285,285,1,0
3,15,12,0,0,1,8014455447592.473,"[0.0, 8.014458247593472, -2.7999999999999843, -1.0]",8.014458247593472,5.714285714285714,8.014458247593472,2.7999999999999843,0,1,0,75.27994357794523,8014455.447592473,280,1,0
3,16,32,0,0,1,7999836102713.843,"[0.0, 7.999839782714843, -3.6799999999999655, -1.0]",7.999839782714843,5.714285714285714,7.999839782714843,3.6799999999999655,0,1,0,74.97916882485151,7999836.102713843,368,1,0
3,17,39,0,0,0,7987294813061.222,"[0.0, 7.987297603062221, -2.7899999999999845, -1.0]",7.987297603062221,5.714285714285714,7.987297603062221,2.7899999999999845,0,1,0,74.84717856347561,7987294.8130612215,279,1,0
3,18,18,0,0,0,7950504782718.028,"[0.0, 7.950507572719029, -2.7899999999999845, -1.0]",7.950507572719029,5.714285714285714,7.950507572719029,2.7899999999999845,0,1,0,74.84686836600304,7950504.782718028,279,1,0
3,19,40,0,0,0,7923453129537.225,"[0.0, 7.923455919538225, -2.7899999999999845, -1.0]",7.923455919538225,5.714285714285714,7.923455919538225,2.7899999999999845,0,1,0,74.8468860462308,7923453.129537225,279,1,0
3,20,21,0,0,0,7886537769141.02,"[0.0, 7.88654054914202, -2.7799999999999847, -1.0]",7.88654054914202,5.714285714285714,7.88654054914202,2.7799999999999847,0,1,0,74.41570216417313,7886537.769141019,278,1,0
3,21,44,0,0,0,7886047308064.011,"[0.0, 7.88605008806501, -2.7799999999999847, -1.0]",7.88605008806501,5.714285714285714,7.88605008806501,2.7799999999999847,0,1,0,74.41559989750385,7886047.308064011,278,1,0
3,22,6,0,0,0,7840290014362.839,"[0.0, 7.8402927943638385, -2.7799999999999847, -1.0]",7.8402927943638385,5.714285714285714,7.8402927943638385,2.7799999999999847,0,1,0,74.41574583947659,7840290.014362839,278,1,0
3,23,22,0,0,0,7709568533421.154,"[0.0, 7.7095712934221545, -2.759999999999985, -1.0]",7.7095712934221545,5.714285714285714,7.7095712934221545,2.759999999999985,0,1,0,73.55513080954552,7709568.533421154,276,1,0
3,24,38,0,0,0,7597686197404.135,"[0.0, 7.597688947405135, -2.7499999999999853, -1.0]",7.597688947405135,5.714285714285714,7.597688947405135,2.7499999999999853,0,1,0,73.12536334991455,7597686.197404135,275,1,0
3,25,31,0,0,0,7543383991827.962,"[0.0, 7.543386731828962, -2.7399999999999856, -1.0]",7.543386731828962,5.714285714285714,7.543386731828962,2.7399999999999856,0,1,0,72.69811326265335,7543383.991827962,274,1,0
3,26,17,0,0,0,7514054429422.829,"[0.0, 7.514057159423829, -2.7299999999999858, -1.0]",7.514057159423829,5.714285714285714,7.514057159423829,2.7299999999999858,0,1,0,72.27166203409433,7514054.429422829,273,1,0
3,27,8,0,0,0,7480923783670.875,"[0.0, 7.480926513671875, -2.7299999999999858, -1.0]",7.480926513671875,5.714285714285714,7.480926513671875,2.7299999999999858,0,1,0,72.27194509655237,7480923.783670875,273,1,0
3,28,27,0,0,0,7473223544761.834,"[0.0, 7.473226274762834, -2.7299999999999858, -1.0]",7.473226274762834,5.714285714285714,7.473226274762834,2.7299999999999858,0,1,0,72.27115140110254,7473223.544761834,273,1,0
3,29,30,0,0,0,7384948725251.512,"[0.0, 7.384951455252511, -2.7299999999999858, -1.0]",7.384951455252511,5.714285714285714,7.384951455252511,2.7299999999999858,0,1,0,71.68966177850962,7384948.725251512,273,1,0
