generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,28,47,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135431942297146,1883507.214468866,501,1,0
1,29,8,0,0,0,1883338277875.674,"[0.0, 1.883343287876674, -5.009999999999938, -1.0]",1.883343287876674,0.0,1.883343287876674,5.009999999999938,0,1,0,5.135217508563073,1883338.277875674,501,1,0
1,30,14,0,0,0,1883093047337.1697,"[0.0, 1.8830980573381697, -5.009999999999938, -1.0]",1.8830980573381697,0.0,1.8830980573381697,5.009999999999938,0,1,0,5.135088778253703,1883093.0473371698,501,1,0
1,31,0,0,0,0,1881191148271.8794,"[0.0, 1.8811961582728793, -5.009999999999938, -1.0]",1.8811961582728793,0.0,1.8811961582728793,5.009999999999938,0,1,0,5.138289456794155,1881191.1482718794,501,1,0
1,32,5,0,0,0,1010412461286.2723,"[0.0, 1.0104424612862724, -30.00000000000189, -0.0]",1.0104424612862724,0.0,1.0104424612862724,30.00000000000189,0,0,1,293.60182655008975,1010412.4612862724,3000,0,1
1,33,40,0,0,0,3341024457.7053576,"[0.0, 0.0033460344587053575, -5.009999999999938, -1.0]",0.0033460344587053575,0.0,0.0033460344587053575,5.009999999999938,0,1,0,18.74660786864115,3341.0244577053577,501,1,0
1,34,6,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,24.518225180261652,-5.010000999999938,501,1,0
1,35,23,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,34.8841081277933,-5.010000999999938,501,1,0
1,36,33,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,19.29524278453755,-5.010000999999938,501,1,0
1,37,37,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,18.94735950557515,-5.010000999999938,501,1,0
1,38,21,0,0,0,-12920000.999999769,"[0.0, 0.0, -12.919999999999769, -1.0]",0.0,0.0,0.0,12.919999999999769,0,1,0,120.40741339768283,-12.920000999999768,1292,1,0
1,39,2,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.30015981721226,-30.00000000000189,3000,0,1
1,40,9,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.54895230720285,-30.00000000000189,3000,0,1
1,41,16,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.540308148833,-30.00000000000189,3000,0,1
1,42,17,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60172469273675,-30.00000000000189,3000,0,1
1,43,25,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59957714006305,-30.00000000000189,3000,0,1
1,44,31,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60179444774985,-30.00000000000189,3000,0,1
1,45,34,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60187178861815,-30.00000000000189,3000,0,1
1,46,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6008869429352,-30.00000000000189,3000,0,1
1,47,43,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,292.39008482790086,-30.00000000000189,3000,0,1
1,48,45,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.54995408805553,-30.00000000000189,3000,0,1
2,1,28,0,1,1,9552729265171.992,"[0.0, 9.552732195172991, -2.9299999999999815, -1.0]",9.552732195172991,8.571428571428571,9.552732195172991,2.9299999999999815,0,1,0,80.99896154552698,9552729.265171992,293,1,0
2,2,0,0,1,1,8211516763550.897,"[0.0, 8.211522783551898, -6.019999999999916, -1.0]",8.211522783551898,5.714285714285714,8.211522783551898,6.019999999999916,0,1,0,75.68626826815307,8211516.763550897,602,1,0
2,3,21,0,1,1,7725274177020.483,"[0.0, 7.7252769470214835, -2.769999999999985, -1.0]",7.7252769470214835,5.714285714285714,7.7252769470214835,2.769999999999985,0,1,0,73.85992533713579,7725274.177020484,277,1,0
2,4,10,0,1,1,7610577149378.186,"[0.0, 7.610579899379186, -2.7499999999999853, -1.0]",7.610579899379186,5.714285714285714,7.610579899379186,2.7499999999999853,0,1,0,73.1258182823658,7610577.149378185,275,1,0
2,5,1,0,0,1,7558111917624.559,"[0.0, 7.558119637625558, -7.71999999999988, -1.0]",7.558119637625558,5.714285714285714,7.558119637625558,7.71999999999988,0,1,0,68.80171154093114,7558111.917624558,772,1,0
2,6,16,0,0,1,7416899549634.882,"[0.0, 7.416902269635882, -2.719999999999986, -1.0]",7.416902269635882,5.714285714285714,7.416902269635882,2.719999999999986,0,1,0,71.84628355503082,7416899.549634882,272,1,0
2,7,45,0,0,1,7356861674241.466,"[0.0, 7.356864384242466, -2.709999999999986, -1.0]",7.356864384242466,5.714285714285714,7.356864384242466,2.709999999999986,0,1,0,71.42119491100311,7356861.6742414655,271,1,0
2,8,2,0,0,1,7334379483428.13,"[0.0, 7.33438219342913, -2.709999999999986, -1.0]",7.33438219342913,5.714285714285714,7.33438219342913,2.709999999999986,0,1,0,71.42130959033966,7334379.48342813,271,1,0
2,9,6,0,0,1,7227805026177.851,"[0.0, 7.227807726178851, -2.6999999999999864, -1.0]",7.227807726178851,5.714285714285714,7.227807726178851,2.6999999999999864,0,1,0,70.64179930835962,7227805.026177851,270,1,0
2,10,3,0,0,1,7212420907062.338,"[0.0, 7.212423597063338, -2.6899999999999866, -1.0]",7.212423597063338,5.714285714285714,7.212423597063338,2.6899999999999866,0,1,0,70.5752536803484,7212420.907062338,269,1,0
2,11,8,0,0,1,7175500097098.61,"[0.0, 7.17550277709961, -2.679999999999987, -1.0]",7.17550277709961,5.714285714285714,7.17550277709961,2.679999999999987,0,1,0,70.15386586636305,7175500.09709861,268,1,0
2,12,34,0,0,1,7168821652100.005,"[0.0, 7.168824332101005, -2.679999999999987, -1.0]",7.168824332101005,5.714285714285714,7.168824332101005,2.679999999999987,0,1,0,70.15380079299212,7168821.652100005,268,1,0
2,13,15,0,0,1,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,65.99688915908337,7142854.562856142,258,1,0
2,14,19,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23293715715408,7142854.532856142,261,1,0
2,15,32,0,0,1,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89613687247038,7142854.492856143,265,1,0
2,16,17,0,0,1,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,66.12879110872746,7142854.482856142,266,1,0
2,17,23,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.30296735465527,7142854.482856142,266,1,0
2,18,43,0,0,0,7142854382856.143,"[0.0, 7.142857142857142, -2.759999999999985, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.759999999999985,0,1,0,69.11393493413925,7142854.382856143,276,1,0
2,19,39,0,0,0,7142853502856.143,"[0.0, 7.142857142857142, -3.6399999999999664, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.6399999999999664,0,1,0,68.75119860470295,7142853.502856143,364,1,0
2,20,44,0,0,0,7142853502856.143,"[0.0, 7.142857142857142, -3.6399999999999664, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.6399999999999664,0,1,0,69.71711196005344,7142853.502856143,364,1,0
2,21,27,0,0,0,7142853182856.143,"[0.0, 7.142857142857142, -3.9599999999999596, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.9599999999999596,0,1,0,67.64661571383476,7142853.1828561425,396,1,0
2,22,38,0,0,0,7139405026614.513,"[0.0, 7.139407566615513, -2.53999999999999, -1.0]",7.139407566615513,5.714285714285714,7.139407566615513,2.53999999999999,0,1,0,64.36331767588854,7139405.026614512,254,1,0
2,23,41,0,0,0,7110309445612.84,"[0.0, 7.110312325613839, -2.8799999999999826, -1.0]",7.110312325613839,5.714285714285714,7.110312325613839,2.8799999999999826,0,1,0,63.994613371789455,7110309.445612839,288,1,0
2,24,4,0,0,0,6103325009703.241,"[0.0, 6.103330339704241, -5.329999999999931, -1.0]",6.103330339704241,5.714285714285714,6.103330339704241,5.329999999999931,0,1,0,53.766080064699054,6103325.009703241,533,1,0
2,25,33,0,0,0,6014651976980.026,"[0.0, 6.014654976981026, -2.99999999999998, -1.0]",6.014654976981026,5.714285714285714,6.014654976981026,2.99999999999998,0,1,0,52.83423635363579,6014651.976980027,300,1,0
2,26,14,0,0,0,4847946686558.71,"[0.0, 4.84795161655971, -4.929999999999939, -1.0]",4.84795161655971,2.857142857142857,4.84795161655971,4.929999999999939,0,1,0,40.44688314571977,4847946.68655871,493,1,0
2,27,20,0,0,0,4832227724256.8125,"[0.0, 4.8322296142578125, -1.8900000000000015, -1.0]",4.8322296142578125,2.857142857142857,4.8322296142578125,1.8900000000000015,0,1,0,40.271840028464794,4832227.724256813,189,1,0
2,28,9,0,0,0,4409273039714.402,"[0.0, 4.409277779715402, -4.739999999999943, -1.0]",4.409277779715402,2.857142857142857,4.409277779715402,4.739999999999943,0,1,0,36.001105362549424,4409273.0397144025,474,1,0
2,29,22,0,0,0,3542114976860.0493,"[0.0, 3.5421262468610495, -11.269999999999804, -1.0]",3.5421262468610495,2.857142857142857,3.5421262468610495,11.269999999999804,0,1,0,66.50615285268577,3542114.976860049,1127,1,0
2,30,7,0,0,0,3134732647161.388,"[0.0, 3.134738377162388, -5.729999999999922, -1.0]",3.134738377162388,2.857142857142857,3.134738377162388,5.729999999999922,0,1,0,19.1985344322311,3134732.6471613883,573,1,0
2,31,37,0,0,0,3104634635735.6074,"[0.0, 3.104640415736607, -5.779999999999921, -1.0]",3.104640415736607,2.857142857142857,3.104640415736607,5.779999999999921,0,1,0,18.943787539545156,3104634.6357356072,578,1,0
2,32,46,0,0,0,3074395055554.2456,"[0.0, 3.0744007655552457, -5.709999999999923, -1.0]",3.0744007655552457,2.857142857142857,3.0744007655552457,5.709999999999923,0,1,0,18.435118132125353,3074395.0555542456,571,1,0
2,33,26,0,0,0,3068100785065.9644,"[0.0, 3.0681065150669644, -5.729999999999922, -1.0]",3.0681065150669644,2.857142857142857,3.0681065150669644,5.729999999999922,0,1,0,18.435123389244836,3068100.7850659643,573,1,0
2,34,40,0,0,0,3066934567616.1875,"[0.0, 3.0669403076171875, -5.739999999999922, -1.0]",3.0669403076171875,2.857142857142857,3.0669403076171875,5.739999999999922,0,1,0,18.437073414737824,3066934.5676161875,574,1,0
2,35,24,0,0,0,3060683913668.085,"[0.0, 3.060689653669085, -5.739999999999922, -1.0]",3.060689653669085,2.857142857142857,3.060689653669085,5.739999999999922,0,1,0,18.436090015464288,3060683.913668085,574,1,0
2,36,30,0,0,0,2857121327141.8574,"[0.0, 2.857142857142857, -21.530000000000566, -1.0]",2.857142857142857,0.0,2.857142857142857,21.530000000000566,0,1,0,208.63136186997872,2857121.3271418572,2153,1,0
2,37,35,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134403147734702,1883736.0963048036,501,1,0
2,38,42,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1344006303697824,1883736.0963048036,501,1,0
2,39,5,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134543472959194,1883725.1971697588,501,1,0
2,40,11,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134735475221532,1883676.1510620578,501,1,0
2,41,31,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134663979843026,1883676.1510620578,501,1,0
2,42,36,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134856053482508,1883659.8023594911,501,1,0
2,43,12,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.135043006303022,1883648.9032244463,501,1,0
2,44,13,0,0,0,890345331795.875,"[0.0, 0.890350341796875, -5.009999999999938, -1.0]",0.890350341796875,0.0,0.890350341796875,5.009999999999938,0,1,0,8.91214188169397,890345.331795875,501,1,0
2,45,29,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,26.722163119673496,-5.010000999999938,501,1,0
2,46,47,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,24.658578719274374,-5.010000999999938,501,1,0
2,47,18,0,0,0,-8170000.999999871,"[0.0, 0.0, -8.16999999999987, -1.0]",0.0,0.0,0.0,8.16999999999987,0,1,0,71.31561257934663,-8.170000999999871,817,1,0
2,48,25,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6009583879495,-30.00000000000189,3000,0,1
3,1,0,0,1,1,9552729265171.992,"[0.0, 9.552732195172991, -2.9299999999999815, -1.0]",9.552732195172991,8.571428571428571,9.552732195172991,2.9299999999999815,0,1,0,80.99896154552698,9552729.265171992,293,1,0
3,2,30,0,1,1,9067791374846.936,"[0.0, 9.067794254847936, -2.8799999999999826, -1.0]",9.067794254847936,8.571428571428571,9.067794254847936,2.8799999999999826,0,1,0,78.779161401093,9067791.374846935,288,1,0
3,3,37,0,1,1,8821481841973.053,"[0.0, 8.821484701974052, -2.859999999999983, -1.0]",8.821484701974052,8.571428571428571,8.821484701974052,2.859999999999983,0,1,0,77.89833628386259,8821481.841973053,286,1,0
3,4,8,0,1,1,8579008784634.88,"[0.0, 8.57901164463588, -2.859999999999983, -1.0]",8.57901164463588,8.571428571428571,8.57901164463588,2.859999999999983,0,1,0,77.24632077664137,8579008.78463488,286,1,0
3,5,35,0,0,1,8502861877645.484,"[0.0, 8.502864837646484, -2.959999999999981, -1.0]",8.502864837646484,5.714285714285714,8.502864837646484,2.959999999999981,0,1,0,77.06515871733427,8502861.877645485,296,1,0
3,6,21,0,0,1,8410916894408.877,"[0.0, 8.410919734409877, -2.8399999999999834, -1.0]",8.410919734409877,5.714285714285714,8.410919734409877,2.8399999999999834,0,1,0,77.02139888703823,8410916.894408876,284,1,0
3,7,5,0,0,1,8285568921827.964,"[0.0, 8.285574231828964, -5.309999999999931, -1.0]",8.285574231828964,5.714285714285714,8.285574231828964,5.309999999999931,0,1,0,76.31833938509226,8285568.921827964,531,1,0
3,8,1,0,0,1,8211516763550.897,"[0.0, 8.211522783551898, -6.019999999999916, -1.0]",8.211522783551898,5.714285714285714,8.211522783551898,6.019999999999916,0,1,0,75.68626826815307,8211516.763550897,602,1,0
3,9,32,0,0,1,8095286157867.304,"[0.0, 8.095288957868304, -2.7999999999999843, -1.0]",8.095288957868304,5.714285714285714,8.095288957868304,2.7999999999999843,0,1,0,75.27986169606447,8095286.157867304,280,1,0
3,10,23,0,0,1,8062749514975.283,"[0.0, 8.062752314976283, -2.7999999999999843, -1.0]",8.062752314976283,5.714285714285714,8.062752314976283,2.7999999999999843,0,1,0,75.28013723343611,8062749.514975283,280,1,0
3,11,2,0,0,1,7725274177020.483,"[0.0, 7.7252769470214835, -2.769999999999985, -1.0]",7.7252769470214835,5.714285714285714,7.7252769470214835,2.769999999999985,0,1,0,73.85992533713579,7725274.177020484,277,1,0
3,12,46,0,0,1,7650669617639.903,"[0.0, 7.650672367640904, -2.7499999999999853, -1.0]",7.650672367640904,5.714285714285714,7.650672367640904,2.7499999999999853,0,1,0,73.12594086676836,7650669.617639903,275,1,0
3,13,3,0,0,1,7610577149378.186,"[0.0, 7.610579899379186, -2.7499999999999853, -1.0]",7.610579899379186,5.714285714285714,7.610579899379186,2.7499999999999853,0,1,0,73.1258182823658,7610577.149378185,275,1,0
3,14,45,0,0,1,7578212177863.118,"[0.0, 7.578214917864118, -2.7399999999999856, -1.0]",7.578214917864118,5.714285714285714,7.578214917864118,2.7399999999999856,0,1,0,72.69842004030943,7578212.177863118,274,1,0
3,15,33,0,0,1,7557133230686.778,"[0.0, 7.557135990687779, -2.759999999999985, -1.0]",7.557135990687779,5.714285714285714,7.557135990687779,2.759999999999985,0,1,0,72.82962702959776,7557133.230686778,276,1,0
3,16,6,0,0,1,7381883353520.206,"[0.0, 7.381886073521206, -2.719999999999986, -1.0]",7.381886073521206,5.714285714285714,7.381886073521206,2.719999999999986,0,1,0,71.71399906277657,7381883.353520206,272,1,0
3,17,10,0,0,0,7370488317831.031,"[0.0, 7.370491027832031, -2.709999999999986, -1.0]",7.370491027832031,5.714285714285714,7.370491027832031,2.709999999999986,0,1,0,71.42111970484257,7370488.317831031,271,1,0
3,18,29,0,0,0,7228758630494.257,"[0.0, 7.228761400495257, -2.769999999999985, -1.0]",7.228761400495257,5.714285714285714,7.228761400495257,2.769999999999985,0,1,0,70.35085426270962,7228758.6304942565,277,1,0
3,19,25,0,0,0,7177581831892.136,"[0.0, 7.177584511893135, -2.679999999999987, -1.0]",7.177584511893135,5.714285714285714,7.177584511893135,2.679999999999987,0,1,0,70.15355258435011,7177581.831892136,268,1,0
3,20,9,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58710952103138,7142854.572856142,257,1,0
3,21,27,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58690955489874,7142854.572856142,257,1,0
3,22,20,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.82019793242216,7142854.542856143,260,1,0
3,23,44,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.0621083304286,7142854.512856143,263,1,0
3,24,34,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.18640116602182,7142854.502856143,264,1,0
3,25,38,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.30375491082668,7142854.492856143,265,1,0
3,26,11,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,68.76896426081657,7142854.482856142,266,1,0
3,27,15,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31450260430574,7142854.482856142,266,1,0
3,28,42,0,0,0,7142853362856.143,"[0.0, 7.142857142857142, -3.7799999999999634, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.7799999999999634,0,1,0,67.52325925976038,7142853.362856142,378,1,0
3,29,28,0,0,0,7142852432856.143,"[0.0, 7.142857142857142, -4.709999999999944, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,4.709999999999944,0,1,0,66.60917683318257,7142852.4328561425,471,1,0
3,30,31,0,0,0,7095536018059.825,"[0.0, 7.0955385480608255, -2.52999999999999, -1.0]",7.0955385480608255,5.714285714285714,7.0955385480608255,2.52999999999999,0,1,0,63.95813971757889,7095536.0180598255,253,1,0
3,31,12,0,0,0,6966201462052.571,"[0.0, 6.966203962053571, -2.4999999999999907, -1.0]",6.966203962053571,5.714285714285714,6.966203962053571,2.4999999999999907,0,1,0,62.4931885227561,6966201.462052572,250,1,0
