generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
96,41,9,0,0,0,5131236.721351743,"[0.0, 5.131241934640067, -5.213288323899918]",5.131241934640067,2.857142857142857,5.131241934640067,5.213288323899918,0,1,0,44.25688096135855,5.131236721351743,243,1,0
96,42,8,0,0,0,5090877.629969244,"[0.0, 5.090882437569755, -4.807600511493263]",5.090882437569755,2.857142857142857,5.090882437569755,4.807600511493263,0,1,0,43.96417661756277,5.090877629969244,232,1,0
96,43,25,0,0,0,4932056.423009419,"[0.0, 4.932060241699219, -3.8186897996264944]",4.932060241699219,2.857142857142857,4.932060241699219,3.8186897996264944,0,1,0,42.23651087284088,4.932056423009419,184,1,0
96,44,4,0,0,0,4920819.931793682,"[0.0, 4.920828683035714, -8.751242032378972]",4.920828683035714,2.857142857142857,4.920828683035714,8.751242032378972,0,1,0,42.06783692166209,4.920819931793682,412,1,0
96,45,12,0,0,0,4866213.350279019,"[0.0, 4.866218566894531, -5.216615511844291]",4.866218566894531,2.857142857142857,4.866218566894531,5.216615511844291,0,1,0,41.55406203866005,4.866213350279019,239,1,0
96,46,6,0,0,0,4440074.030365215,"[0.0, 4.4400787353515625, -4.704986347828479]",4.4400787353515625,2.857142857142857,4.4400787353515625,4.704986347828479,0,1,0,37.32823636382818,4.440074030365214,224,1,0
96,47,36,0,0,0,2762075.5756567675,"[0.0, 2.762080601283482, -5.025626715018168]",2.762080601283482,0.0,2.762080601283482,5.025626715018168,0,1,0,15.01945448085462,2.7620755756567674,236,1,0
96,48,16,0,0,0,2681111.372515792,"[0.0, 2.6811163766043524, -5.004088560466089]",2.6811163766043524,0.0,2.6811163766043524,5.004088560466089,0,1,0,14.20600033091614,2.681111372515792,231,1,0
97,1,0,0,1,1,14514694.251738038,"[0.0, 14.514705113002233, -10.861264194633918]",14.514705113002233,14.285714285714285,14.514705113002233,10.861264194633918,0,1,0,126.59628478437662,14.514694251738037,501,1,0
97,2,3,0,1,1,14340133.989872208,"[0.0, 14.340155465262278, -21.47539006949516]",14.340155465262278,14.285714285714285,14.340155465262278,21.47539006949516,0,1,0,126.51367838308215,14.340133989872207,980,1,0
97,3,1,0,1,1,14289615.4219378,"[0.0, 14.289627075195312, -11.653257513786766]",14.289627075195312,14.285714285714285,14.289627075195312,11.653257513786766,0,1,0,127.49806800484657,14.2896154219378,538,1,0
97,4,2,0,1,1,14250442.369849011,"[0.0, 14.250455583844865, -13.213995852771415]",14.250455583844865,11.428571428571429,14.250455583844865,13.213995852771415,0,1,0,125.09801091253757,14.250442369849011,596,1,0
97,5,13,0,0,1,10787476.296473099,"[0.0, 10.787484305245536, -8.00877243896781]",10.787484305245536,8.571428571428571,10.787484305245536,8.00877243896781,0,1,0,91.27111715823412,10.787476296473098,368,1,0
97,6,43,0,0,1,10719189.182774117,"[0.0, 10.71920667375837, -17.490984251503185]",10.71920667375837,8.571428571428571,10.71920667375837,17.490984251503185,0,1,0,93.4345682002604,10.719189182774118,797,1,0
97,7,6,0,0,1,10584259.002567442,"[0.0, 10.58426993233817, -10.929770728874734]",10.58426993233817,8.571428571428571,10.58426993233817,10.929770728874734,0,1,0,90.41097979992628,10.584259002567443,493,1,0
97,8,7,0,0,1,10367604.19295152,"[0.0, 10.367611476353236, -7.283401714888214]",10.367611476353236,8.571428571428571,10.367611476353236,7.283401714888214,0,1,0,88.84176096320152,10.367604192951521,338,1,0
97,9,38,0,0,1,10201643.839102149,"[0.0, 10.20165307181222, -9.232710070480634]",10.20165307181222,8.571428571428571,10.20165307181222,9.232710070480634,0,1,0,87.62513814866543,10.201643839102148,422,1,0
