generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
75,25,9,0,0,0,7142851.362948866,"[0.0, 7.142857142857142, -5.779908276954091]",7.142857142857142,5.714285714285714,7.142857142857142,5.779908276954091,0,1,0,66.96987066417933,6.7758788395584695,272,1,0
75,26,44,0,0,0,6718760.49878904,"[0.0, 6.718766348702567, -5.849913526448475]",6.718766348702567,5.714285714285714,6.718766348702567,5.849913526448475,0,1,0,60.22863036394119,6.3473432676582195,269,1,0
75,27,12,0,0,0,5956138.397278925,"[0.0, 5.956142970493861, -4.573214936263764]",5.956142970493861,5.714285714285714,5.956142970493861,4.573214936263764,0,1,0,54.07211175560951,5.665780117397749,212,1,0
75,28,19,0,0,0,5802780.424729355,"[0.0, 5.802786690848214, -6.266118860008537]",5.802786690848214,5.714285714285714,5.802786690848214,6.266118860008537,0,1,0,53.44614040851593,5.404937874339736,292,1,0
75,29,47,0,0,0,5729689.38653125,"[0.0, 5.729702540806362, -13.15427511294337]",5.729702540806362,5.714285714285714,5.729702540806362,13.15427511294337,0,1,0,53.882457967847586,4.894510470143291,619,1,0
75,30,21,0,0,0,5591404.602747242,"[0.0, 5.591408865792411, -4.263045168634568]",5.591408865792411,2.857142857142857,5.591408865792411,4.263045168634568,0,1,0,49.05656232684851,5.32073933127593,197,1,0
75,31,20,0,0,0,5547615.026073955,"[0.0, 5.54762704031808, -12.01424412553419]",5.54762704031808,2.857142857142857,5.54762704031808,12.01424412553419,0,1,0,46.59408488404006,4.784817889490512,557,1,0
75,32,42,0,0,0,5535647.850207169,"[0.0, 5.5356597900390625, -11.939831893815864]",5.5356597900390625,2.857142857142857,5.5356597900390625,11.939831893815864,0,1,0,47.89217426814139,4.777575225352341,551,1,0
75,33,45,0,0,0,5530260.856085866,"[0.0, 5.530264718191964, -3.8621060990978675]",5.530264718191964,2.857142857142857,5.530264718191964,3.8621060990978675,0,1,0,47.67409171164036,5.285051632534957,177,1,0
75,34,22,0,0,0,5510510.577800786,"[0.0, 5.510515485491071, -4.90769028438485]",5.510515485491071,2.857142857142857,5.510515485491071,4.90769028438485,0,1,0,47.299935542047024,5.1989161023555255,225,1,0
75,35,4,0,0,0,5379372.17361447,"[0.0, 5.379377092633929, -4.9190194589599745]",5.379377092633929,2.857142857142857,5.379377092633929,4.9190194589599745,0,1,0,48.090275175869465,5.067058396826947,225,1,0
75,36,17,0,0,0,5275698.681230671,"[0.0, 5.2757045200892865, -5.838858615477374]",5.2757045200892865,2.857142857142857,5.2757045200892865,5.838858615477374,0,1,0,47.77380920946598,4.904983338154215,269,1,0
75,37,39,0,0,0,5212551.125536307,"[0.0, 5.212554931640625, -3.8061043185575683]",5.212554931640625,2.857142857142857,5.212554931640625,3.8061043185575683,0,1,0,45.41804636269808,4.970897514589351,176,1,0
75,38,18,0,0,0,5139692.12850282,"[0.0, 5.139699663434709, -7.534931889937404]",5.139699663434709,2.857142857142857,5.139699663434709,7.534931889937404,0,1,0,44.391997491940856,4.661291289470429,343,1,0
75,39,11,0,0,0,5102161.9239667915,"[0.0, 5.102168491908482, -6.567941689469964]",5.102168491908482,2.857142857142857,5.102168491908482,6.567941689469964,0,1,0,46.52891143411398,4.685156321148484,304,1,0
75,40,6,0,0,0,5031618.820460611,"[0.0, 5.031623840332031, -5.019871419802644]",5.031623840332031,2.857142857142857,5.031623840332031,5.019871419802644,0,1,0,42.71146322786808,4.712901845423927,232,1,0
75,41,38,0,0,0,4678614.08376569,"[0.0, 4.678617204938616, -3.121172926847819]",4.678617204938616,2.857142857142857,4.678617204938616,3.121172926847819,0,1,0,39.058884121477604,4.480447495297485,148,1,0
75,42,41,0,0,0,4616181.690874032,"[0.0, 4.616186959402901, -5.268528868918737]",4.616186959402901,2.857142857142857,4.616186959402901,5.268528868918737,0,1,0,37.7703774869442,4.281677189947743,247,1,0
75,43,28,0,0,0,4536908.565210563,"[0.0, 4.536912100655692, -3.5354451288176456]",4.536912100655692,2.857142857142857,4.536912100655692,3.5354451288176456,0,1,0,36.96631599217653,4.3124393940640955,169,1,0
75,44,35,0,0,0,4314452.008567183,"[0.0, 4.31445530482701, -3.2962598260373874]",4.31445530482701,2.857142857142857,4.31445530482701,3.2962598260373874,0,1,0,34.581190936267376,4.1051689666659055,152,1,0
75,45,27,0,0,0,4094452.4896146655,"[0.0, 4.094456263950893, -3.774336227609555]",4.094456263950893,2.857142857142857,4.094456263950893,3.774336227609555,0,1,0,32.308604165911674,3.854815868547112,174,1,0
75,46,33,0,0,0,4081653.066943892,"[0.0, 4.081660679408483, -7.612464590754868]",4.081660679408483,2.857142857142857,4.081660679408483,7.612464590754868,0,1,0,30.07232547737658,3.5983295942811893,354,1,0
75,47,24,0,0,0,3578307.988381391,"[0.0, 3.5783113752092635, -3.386827872631417]",3.5783113752092635,2.857142857142857,3.5783113752092635,3.386827872631417,0,1,0,27.548214077949524,3.3632746848834594,155,1,0
75,48,30,0,0,0,3317051.1306788386,"[0.0, 3.317053658621652, -2.5279428135766833]",3.317053658621652,2.857142857142857,3.317053658621652,2.5279428135766833,0,1,0,24.80374576896429,3.1565493529977355,115,1,0
76,1,0,1,1,1,15619347.1915861,"[0.0, 15.619370596749441, -23.405163341594054]",15.619370596749441,14.285714285714285,15.619370596749441,23.405163341594054,0,1,0,153.1346940100193,14.133328479822834,1073,1,0
76,2,1,1,1,1,15033382.828855272,"[0.0, 15.03340584891183, -23.020056556045503]",15.03340584891183,14.285714285714285,15.03340584891183,23.020056556045503,0,1,0,140.3069631755352,13.571814956464497,1060,1,0
76,3,2,1,1,1,14919666.73627049,"[0.0, 14.919678824288503, -12.08801801477846]",14.919678824288503,14.285714285714285,14.919678824288503,12.08801801477846,0,1,0,130.93223191052675,14.152185617000983,563,1,0
