generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
52,14991761813472.773,14.285714285714285,14.991765703473773,14.991765703473773,3.889999999999961,0,1,127.93816886097193,389,14991761.813472774,"[0.0, 14.991765703473773, -3.889999999999961, -1.0]",0,48,48,0,48,0,48,0,170.24999999999847,7938.799999999966,17025,793880,1.9448318000067957,126.52670690004015,8.69047619047619,10.176101014727639,10.176101014727639,10176097.467851639,3.546874999999968,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.69047619047619,4.981541893549447,14.285714285714285,14.285714285714285,14.285714285714285,1.8834304809570312,4.73980712890625,5.508381979806082,10.966972623552595,10.176101014727639,4.34746669874791,14.514514378138951,14.858899252755302,14.991765703473773,1.8834304809570312,4.73980712890625,5.508381979806082,10.966972623552595,10.176101014727639,4.34746669874791,14.514514378138951,14.858899252755302,14.991765703473773,1.8600000000000014,2.103999999999999,3.1124999999999776,3.4949999999999695,3.546874999999968,0.8888291836502109,3.889999999999961,5.009999999999938,5.949999999999918,5.134543505322654,39.73953407034278,47.71788407303393,96.17202435061336,88.51376101971103,39.67562298050371,126.6735409386456,128.51338295191528,133.3768744468689,1883425.4709560312,4739805.25490525,5508378.737305082,10966969.318551594,10176097.467851639,4347466.471759499,14514510.155637953,14858893.929754304,14991761.813472774,1883425470956.0312,4739805254905.25,5508378737305.082,10966969318551.594,10176097467851.639,4347466471759.499,14514510155637.951,14858893929754.303,14991761813472.773,186.0,210.4,311.25,349.5,354.6875,88.88291836502295,389.0,501.0,595.0
53,14991761813472.773,14.285714285714285,14.991765703473773,14.991765703473773,3.889999999999961,0,1,127.93816886097193,389,14991761.813472774,"[0.0, 14.991765703473773, -3.889999999999961, -1.0]",0,48,48,0,48,0,48,0,156.88999999999876,8095.689999999964,15689,809569,1.9118292999919504,128.51470170001267,7.738095238095238,9.254485141663324,9.254485141663324,9254481.873120658,3.268541666666641,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,7.738095238095238,4.981541893549447,14.285714285714285,14.285714285714285,14.285714285714285,1.8829781668526786,3.7646299089704245,5.473623275756836,10.034783227103098,9.254485141663324,4.376398701846277,14.34490612574986,14.865408761160715,14.991765703473773,1.8829781668526786,3.7646299089704245,5.473623275756836,10.034783227103098,9.254485141663324,4.376398701846277,14.34490612574986,14.865408761160715,14.991765703473773,1.8100000000000014,2.047,2.2299999999999964,3.2049999999999756,3.268541666666641,0.9220673998849109,3.889999999999961,4.407999999999954,5.009999999999938,5.13462503865594,27.888657500041887,48.527324851602316,90.82820924371481,80.46826579187943,40.21805263867404,124.54658054560423,128.1391254633665,129.89259821921587,1882973.1568516786,3764627.1389694246,5473621.153255836,10034780.087102097,9254481.873120658,4376398.473183048,14344902.290748859,14865404.892159715,14991761.813472774,1882973156851.6787,3764627138969.425,5473621153255.836,10034780087102.098,9254481873120.658,4376398473183.0474,14344902290748.86,14865404892159.715,14991761813472.773,181.0,204.7,223.0,320.5,326.8541666666667,92.20673998849301,389.0,440.80000000000035,501.0
54,15269856633704.357,14.285714285714285,15.269862583705358,15.269862583705358,5.949999999999918,0,1,132.07944814115763,595,15269856.633704357,"[0.0, 15.269862583705358, -5.949999999999918, -1.0]",0,48,48,0,48,0,48,0,155.84999999999877,8251.539999999963,15585,825154,1.815770999994129,130.4146127999993,8.809523809523808,10.423112710316977,10.423112710316977,10423109.463440977,3.2468749999999744,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.809523809523808,4.473403387632365,14.285714285714285,14.285714285714285,14.285714285714285,4.778911045619419,5.14531489780971,5.652097974504744,10.485136849539622,10.423112710316977,3.7485248637730066,14.673715318952288,14.909234728131976,15.269862583705358,4.778911045619419,5.14531489780971,5.652097974504744,10.485136849539622,10.423112710316977,3.7485248637730066,14.673715318952288,14.909234728131976,15.269862583705358,1.8900000000000015,2.0909999999999993,2.7424999999999855,3.244999999999975,3.2468749999999744,0.8524600583262749,3.8799999999999613,3.9199999999999604,5.949999999999918,40.271231576800346,45.23254772648215,50.39818998868577,94.60162726789713,91.33959367069959,32.78467755847026,127.28287756443024,129.35348619371652,136.04792600870132,4778909.155618419,5145312.330808709,5652095.799503744,10485133.649538621,10423109.463440977,3748524.2181606703,14673711.321451288,14909230.811130976,15269856.633704357,4778909155618.419,5145312330808.71,5652095799503.744,10485133649538.621,10423109463440.977,3748524218160.6704,14673711321451.29,14909230811130.977,15269856633704.357,189.0,209.1,274.25,324.5,324.6875,85.2460058326293,388.0,392.0,595.0
55,15269856633704.357,14.285714285714285,15.269862583705358,15.269862583705358,5.949999999999918,0,1,132.07944814115763,595,15269856.633704357,"[0.0, 15.269862583705358, -5.949999999999918, -1.0]",0,48,48,0,48,0,48,0,153.6799999999988,8405.219999999961,15368,840522,1.801705399993807,132.2853653000202,8.154761904761905,9.725658666519891,9.725658666519891,9725655.464852223,3.201666666666642,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,8.154761904761905,4.402750506006511,14.285714285714285,14.285714285714285,14.285714285714285,3.2922526768275673,5.026019505092076,5.37590708051409,10.412348338535853,9.725658666519891,3.8895639807833873,14.507465362548828,14.859048570905413,15.269862583705358,3.2922526768275673,5.026019505092076,5.37590708051409,10.412348338535853,9.725658666519891,3.8895639807833873,14.507465362548828,14.859048570905413,15.269862583705358,1.7200000000000013,2.0400000000000005,2.479999999999991,3.239999999999975,3.201666666666642,0.8725831701842851,3.8649999999999616,4.041999999999959,5.949999999999918,25.197866881266236,42.850907360762356,47.62440611049533,93.47291157767177,85.67776244118188,33.98379664034497,125.16052957251668,128.60113367959858,132.30194590985775,3292247.9868265674,5026017.539091076,5375904.79801309,10412345.143534854,9725655.464852223,3889563.3694628105,14507461.520047829,14859044.450904414,15269856.633704357,3292247986826.5674,5026017539091.075,5375904798013.09,10412345143534.854,9725655464852.225,3889563369462.81,14507461520047.828,14859044450904.414,15269856633704.357,172.0,204.0,248.0,324.0,320.1666666666667,87.25831701843033,386.5,404.2000000000001,595.0
56,15269856633704.357,14.285714285714285,15.269862583705358,15.269862583705358,5.949999999999918,0,1,132.07944814115763,595,15269856.633704357,"[0.0, 15.269862583705358, -5.949999999999918, -1.0]",0,48,48,0,48,0,48,0,177.28999999999834,8582.50999999996,17729,858251,2.1818736999994144,134.54100289999042,9.345238095238095,10.77052837326413,10.77052837326413,10770524.679721465,3.6935416666666323,0.0,2.857142857142857,2.857142857142857,8.571428571428571,9.345238095238095,5.109001770695574,14.285714285714285,14.285714285714285,14.285714285714285,1.8829727172851565,5.177997044154576,5.633555821010044,11.155518123081752,10.77052837326413,4.347136159448636,14.748150961739675,14.99305398123605,15.269862583705358,1.8829727172851565,5.177997044154576,5.633555821010044,11.155518123081752,10.77052837326413,4.347136159448636,14.748150961739675,14.99305398123605,15.269862583705358,1.9800000000000015,2.1199999999999988,3.1649999999999765,3.8799999999999613,3.6935416666666323,1.165791021837604,3.9724999999999593,5.126999999999937,6.459999999999907,5.134437708882615,44.93392096981406,50.118651210315875,99.68962233141065,94.3466923884198,39.32474355030313,128.66541305184364,131.8079454407096,135.17896226793528,1882967.7072841565,5177995.017153576,5633550.448509044,11155514.778080754,10770524.679721465,4347135.746285516,14748147.106738675,14993050.08823505,15269856.633704357,1882967707284.1565,5177995017153.576,5633550448509.044,11155514778080.754,10770524679721.463,4347135746285.516,14748147106738.676,14993050088235.05,15269856633704.357,198.0,212.0,316.5,388.0,369.3541666666667,116.57910218376286,397.25,512.7000000000002,646.0
57,15269856633704.357,14.285714285714285,15.269862583705358,15.269862583705358,5.949999999999918,0,1,132.07944814115763,595,15269856.633704357,"[0.0, 15.269862583705358, -5.949999999999918, -1.0]",0,48,48,0,48,0,48,0,161.65999999999866,8744.169999999958,16166,874417,1.8745398999890313,136.47966870001983,8.214285714285714,9.932682854788643,9.932682854788643,9932679.486870978,3.367916666666639,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.214285714285714,4.688421111313146,14.285714285714285,14.285714285714285,14.285714285714285,1.8832560947963168,4.835899353027344,5.55978638785226,10.47598021371024,9.932682854788643,4.172049084315695,14.525104250226702,15.002655029296877,15.269862583705358,1.8832560947963168,4.835899353027344,5.55978638785226,10.47598021371024,9.932682854788643,4.172049084315695,14.525104250226702,15.002655029296877,15.269862583705358,1.8100000000000014,2.069,2.434999999999992,3.324999999999973,3.367916666666639,1.0194912095691877,3.9124999999999606,4.327999999999953,6.399999999999908,5.135080264881253,41.374664534628394,49.88979938067496,94.84076232090592,87.51796678280698,37.524991060535356,127.1943246498704,129.58368889018894,132.07944814115763,1883251.084795317,4835897.016026344,5559783.175351261,10475976.468709242,9932679.486870978,4172048.601806158,14525100.337725703,15002651.114295878,15269856.633704357,1883251084795.317,4835897016026.344,5559783175351.261,10475976468709.24,9932679486870.977,4172048601806.158,14525100337725.703,15002651114295.877,15269856633704.357,181.0,206.9,243.5,332.5,336.7916666666667,101.94912095692091,391.25,432.80000000000007,640.0
58,15269856633704.357,14.285714285714285,15.269862583705358,15.269862583705358,5.949999999999918,0,1,132.07944814115763,595,15269856.633704357,"[0.0, 15.269862583705358, -5.949999999999918, -1.0]",0,48,48,0,48,0,48,0,171.42999999999847,8915.599999999957,17143,891560,1.955327200004831,138.50307979999343,7.738095238095237,9.364411944434757,9.364411944434757,9364408.372975422,3.5714583333333016,0.0,2.0000000000000004,2.857142857142857,8.571428571428571,7.738095238095237,4.843058477811426,12.142857142857142,14.285714285714285,14.285714285714285,1.8774141584123882,4.213421412876675,5.362923485892159,10.21660668509347,9.364411944434757,4.3652062907404465,14.242221287318639,15.066264016287667,15.269862583705358,1.8774141584123882,4.213421412876675,5.362923485892159,10.21660668509347,9.364411944434757,4.3652062907404465,14.242221287318639,15.066264016287667,15.269862583705358,1.9300000000000015,2.0799999999999996,2.899999999999982,3.3399999999999728,3.5714583333333016,1.1873359353038335,3.9549999999999597,5.009999999999938,6.419999999999908,5.135460781057191,34.775856432160076,47.23575456254184,92.12496829405427,82.18840019264356,40.180719150478396,127.92724491748959,131.51297605633735,137.67348186671734,1877409.1484113883,4213418.5768756755,5362921.40589116,10216603.345092472,9364408.372975422,4365205.8982569715,14242215.52481764,15066260.078286666,15269856.633704357,1877409148411.3882,4213418576875.675,5362921405891.159,10216603345092.47,9364408372975.422,4365205898256.9717,14242215524817.64,15066260078286.666,15269856633704.357,193.0,208.0,290.0,334.0,357.1458333333333,118.73359353038586,395.5,501.0,642.0
59,15516955073868.979,14.285714285714285,15.51696232386998,15.51696232386998,7.24999999999989,0,1,146.61807199567556,725,15516955.073868979,"[0.0, 15.51696232386998, -7.24999999999989, -1.0]",0,48,48,0,48,0,48,0,193.49999999999798,9109.099999999955,19350,910910,2.378407500043977,140.951531800034,8.928571428571427,10.375855139323642,10.375855139323642,10375851.108072644,4.031249999999958,0.0,2.857142857142857,5.714285714285714,8.571428571428571,8.928571428571427,4.427227138520726,14.285714285714285,14.285714285714285,14.285714285714285,1.8837084089006695,5.253882271902902,6.881190027509416,10.434949057442802,10.375855139323642,3.976962045339813,14.845970698765345,15.210551670619418,15.51696232386998,1.8837084089006695,5.253882271902902,6.881190027509416,10.434949057442802,10.375855139323642,3.976962045339813,14.845970698765345,15.210551670619418,15.51696232386998,2.020000000000001,2.2379999999999964,3.1074999999999777,3.3049999999999735,4.031249999999958,1.5901462524455288,4.8974999999999405,6.314999999999911,8.63999999999986,5.1347202702309005,45.7100083912228,69.64541986398399,94.63879649713635,92.97566468398388,35.97537287699711,129.89155053906143,133.35885163471102,146.61807199567556,1883703.3988996695,5253878.897901902,6881187.365008417,10434945.857441802,10375851.108072644,3976961.626032081,14845965.408764346,15210547.20761842,15516955.073868979,1883703398899.6694,5253878897901.902,6881187365008.416,10434945857441.8,10375851108072.643,3976961626032.081,14845965408764.344,15210547207618.42,15516955073868.979,202.0,223.8,310.75,330.5,403.125,159.01462524455624,489.75,631.5000000000001,864.0
60,15516955073868.979,14.285714285714285,15.51696232386998,15.51696232386998,7.24999999999989,0,1,146.61807199567556,725,15516955.073868979,"[0.0, 15.51696232386998, -7.24999999999989, -1.0]",0,48,48,0,48,0,48,0,202.3999999999978,9311.499999999953,20240,931150,2.290575999999419,143.30373650003457,7.857142857142857,9.529514142445157,9.529514142445157,9529509.92577749,4.216666666666621,0.0,0.0,5.0,8.571428571428571,7.857142857142857,4.610694459770734,9.285714285714285,14.285714285714285,14.285714285714285,1.8801770891462053,2.520823342459542,6.7785201753888815,10.228260585239955,9.529514142445157,4.189035494437912,11.360533578055247,15.053668430873326,15.51696232386998,1.8801770891462053,2.520823342459542,6.7785201753888815,10.228260585239955,9.529514142445157,4.189035494437912,11.360533578055247,15.053668430873326,15.51696232386998,2.1299999999999986,3.046999999999979,3.2074999999999756,3.8749999999999614,4.216666666666621,1.4445087592519013,5.009999999999938,6.384999999999908,8.63999999999986,5.134717442255351,16.723165076565785,67.62253331065585,92.54752035811543,84.9703371585797,40.07563714872771,102.67156775668263,132.1356201045215,146.61807199567556,1880172.0791452052,2520818.8294585426,6778516.492887881,10228257.460238956,9529509.92577749,4189035.3811127176,11360529.845554247,15053663.960872328,15516955.073868979,1880172079145.2053,2520818829458.5425,6778516492887.881,10228257460238.955,9529509925777.488,4189035381112.718,11360529845554.246,15053663960872.326,15516955073868.979,213.0,304.7,320.75,387.5,421.6666666666667,144.45087592519317,501.0,638.5,864.0
61,15516955073868.979,14.285714285714285,15.51696232386998,15.51696232386998,7.24999999999989,0,1,146.61807199567556,725,15516955.073868979,"[0.0, 15.51696232386998, -7.24999999999989, -1.0]",0,48,48,0,48,0,48,0,209.19999999999766,9520.69999999995,20920,952070,2.5501285000354983,145.9213991999859,7.32142857142857,8.823374055680775,8.823374055680775,8823369.697346441,4.3583333333332845,0.0,2.0000000000000004,2.857142857142857,7.142857142857142,7.32142857142857,5.114546747794387,14.285714285714285,14.285714285714285,14.285714285714285,1.8775885445731029,3.0413665771484375,4.822327750069754,8.494878496442523,8.823374055680775,4.68039668506808,14.408818653651647,15.246932438441686,15.51696232386998,1.8775885445731029,3.0413665771484375,4.822327750069754,8.494878496442523,8.823374055680775,4.68039668506808,14.408818653651647,15.246932438441686,15.51696232386998,1.6500000000000012,2.1839999999999975,3.147499999999977,3.894999999999961,4.3583333333332845,1.850781741739261,5.487499999999928,6.563999999999907,10.609999999999818,5.133376941608731,21.665562118309754,40.71975437738001,80.38560463488102,78.51465367586736,44.637227639702985,127.6897556874901,134.24245495572686,146.61807199567556,1877583.5345721028,3041362.4001474376,4822324.800068755,8494874.701441523,8823369.697346441,4680396.104517234,14408814.766150646,15246927.583440686,15516955.073868979,1877583534572.1028,3041362400147.4375,4822324800068.754,8494874701441.522,8823369697346.44,4680396104517.233,14408814766150.646,15246927583440.686,15516955073868.979,165.0,218.4,314.75,389.5,435.8333333333333,185.07817417392997,548.75,656.4000000000002,1061.0
62,15516955073868.979,14.285714285714285,15.51696232386998,15.51696232386998,7.24999999999989,0,1,146.61807199567556,725,15516955.073868979,"[0.0, 15.51696232386998, -7.24999999999989, -1.0]",0,48,48,0,48,0,48,0,219.78999999999743,9740.489999999947,21979,974049,2.357789399975445,148.3387752000126,7.083333333333332,8.720167818523588,8.720167818523588,8720163.239564255,4.57895833333328,0.0,0.0,2.857142857142857,8.571428571428571,7.083333333333332,5.248569073972737,10.0,14.285714285714285,14.285714285714285,1.4356940133231026,1.8830244881766183,3.9311463492257257,10.055689130510602,8.720167818523588,4.8483369433945,12.046406609671456,14.975623539515906,15.51696232386998,1.4356940133231026,1.8830244881766183,3.9311463492257257,10.055689130510602,8.720167818523588,4.8483369433945,12.046406609671456,14.975623539515906,15.51696232386998,1.6700000000000013,3.216999999999975,3.279999999999974,4.564999999999947,4.57895833333328,1.4449542085929463,5.5124999999999265,6.475999999999907,8.63999999999986,2.690628288590233,5.135463003264886,30.782932550646365,93.68354378268123,76.94654805386578,47.66309348983463,110.17938092630357,135.07962251603604,146.61807199567556,1435689.0033221026,1883019.4781756182,3931144.581724725,10055685.905509602,8720163.239564255,4848336.67557431,12046403.104670456,14975617.613514906,15516955.073868979,1435689003322.1025,1883019478175.6182,3931144581724.7256,10055685905509.602,8720163239564.255,4848336675574.311,12046403104670.455,14975617613514.906,15516955073868.979,167.0,321.7,328.0,456.5,457.8958333333333,144.49542085929767,551.25,647.6,864.0
63,15810884397752.908,14.285714285714285,15.810890197753908,15.810890197753908,5.799999999999921,0,1,137.88058718293905,580,15810884.397752909,"[0.0, 15.810890197753908, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,240.369999999997,9980.859999999944,24037,998086,2.9661167999729514,151.39987379999366,7.023809523809523,8.534016722724552,8.534016722724552,8534011.715015218,5.00770833333327,0.0,0.0,2.857142857142857,8.571428571428571,7.023809523809523,4.981541893549447,9.285714285714285,14.285714285714285,14.285714285714285,1.3872092110770091,2.0488221304757253,5.0808756692068915,8.732106345040458,8.534016722724552,4.709833924735102,11.985496793474468,15.251279013497488,15.810890197753908,1.3872092110770091,2.0488221304757253,5.0808756692068915,8.732106345040458,8.534016722724552,4.709833924735102,11.985496793474468,15.251279013497488,15.810890197753908,1.9600000000000015,3.095999999999978,3.367499999999972,5.009999999999938,5.00770833333327,1.9590029772643003,6.102499999999914,7.3389999999998885,12.539999999999777,3.2142379685974447,7.590530318765378,45.734562137198736,86.13363374397159,77.02532804823977,45.177075415172574,107.98998142033815,135.57466402454594,146.61807199567556,1387204.201076009,2048817.1204747255,5080868.961705891,8732103.305039458,8534011.715015218,4709833.602467789,11985492.735973468,15251273.076496487,15810884.397752909,1387204201076.009,2048817120474.7253,5080868961705.892,8732103305039.458,8534011715015.218,4709833602467.789,11985492735973.469,15251273076496.488,15810884397752.908,196.0,309.6,336.75,501.0,500.7708333333333,195.90029772643422,610.25,733.9000000000001,1254.0
64,15810884397752.908,14.285714285714285,15.810890197753908,15.810890197753908,5.799999999999921,0,1,137.88058718293905,580,15810884.397752909,"[0.0, 15.810890197753908, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,212.74999999999758,10193.609999999942,21275,1019361,2.444250500004273,153.91441369999666,6.547619047619047,8.360649744669596,8.360649744669596,8360645.31237693,4.432291666666616,0.0,0.0,2.142857142857143,5.714285714285714,6.547619047619047,5.562212564868412,12.142857142857142,14.285714285714285,14.285714285714285,1.739905221121652,2.3218291146414622,3.3803571973528186,8.194663184029714,8.360649744669596,5.122307323356997,14.258556365966797,15.259398869105748,15.810890197753908,1.739905221121652,2.3218291146414622,3.3803571973528186,8.194663184029714,8.360649744669596,5.122307323356997,14.258556365966797,15.259398869105748,15.810890197753908,1.5600000000000012,2.0899999999999994,3.277499999999974,4.854999999999941,4.432291666666616,1.5806054214331242,5.284999999999932,6.455999999999907,8.63999999999986,4.909058028730215,13.495692113984115,27.639019281461515,84.28847737982869,74.20429315208109,49.04859525998404,128.34159301780164,135.41318114809692,146.61807199567556,1739900.2111206518,2321823.509640462,3380354.3773518186,8194659.814028716,8360645.31237693,5122306.985157402,14258552.133465797,15259392.59010475,15810884.397752909,1739900211120.6519,2321823509640.4624,3380354377351.8184,8194659814028.715,8360645312376.93,5122306985157.402,14258552133465.797,15259392590104.748,15810884397752.908,156.0,209.0,327.75,485.5,443.2291666666667,158.06054214331573,528.5,645.6,864.0
65,15810884397752.908,14.285714285714285,15.810890197753908,15.810890197753908,5.799999999999921,0,1,137.88058718293905,580,15810884.397752909,"[0.0, 15.810890197753908, -5.799999999999921, -1.0]",0,48,48,0,48,0,48,0,224.74999999999733,10418.35999999994,22475,1041836,2.666240699996706,156.65067750000162,8.333333333333332,9.840569836752755,9.840569836752755,9840565.15446009,4.682291666666611,0.0,0.0,2.857142857142857,8.571428571428571,8.333333333333332,5.739033711044737,14.285714285714285,14.285714285714285,14.285714285714285,1.8713324410574776,1.8797896248953683,5.278218133108956,10.683822631835938,9.840569836752755,5.179070369485954,14.825868606567383,15.301878792898997,15.810890197753908,1.8713324410574776,1.8797896248953683,5.278218133108956,10.683822631835938,9.840569836752755,5.179070369485954,14.825868606567383,15.301878792898997,15.810890197753908,2.06,3.1639999999999766,3.369999999999972,4.244999999999954,4.682291666666611,1.5789939301964135,5.83749999999992,6.528999999999907,9.08999999999985,5.13588603115204,5.152449859693297,46.12481033015865,96.02650593966246,87.43703481414286,50.051767389723146,132.5158711578697,138.86052429303527,146.61807199567556,1871327.4310564776,1879784.6148943682,5278216.065607957,10683819.361834936,9840565.15446009,5179070.017631412,14825862.891566383,15301874.199897995,15810884.397752909,1871327431056.4775,1879784614894.3682,5278216065607.956,10683819361834.938,9840565154460.088,5179070017631.411,14825862891566.383,15301874199897.996,15810884397752.908,206.0,316.4,337.0,424.5,468.2291666666667,157.8993930196447,583.75,652.9000000000001,909.0
66,16348818417016.299,14.285714285714285,16.3488279070173,16.3488279070173,9.489999999999842,0,1,152.77175966929644,949,16348818.4170163,"[0.0, 16.3488279070173, -9.489999999999842, -1.0]",0,48,48,0,48,0,48,0,242.92999999999694,10661.289999999937,24293,1066129,2.913488599995617,159.6318226000294,8.39285714285714,9.995218628928775,9.995218628928775,9995213.567886109,5.061041666666603,0.0,2.857142857142857,2.857142857142857,8.571428571428571,8.39285714285714,4.893639145015972,14.285714285714285,14.285714285714285,14.285714285714285,1.9334248134068082,4.201993124825614,5.569226401192801,10.623247964041575,9.995218628928775,4.719963684120506,15.134386335100448,15.691326686314174,16.3488279070173,1.9334248134068082,4.201993124825614,5.569226401192801,10.623247964041575,9.995218628928775,4.719963684120506,15.134386335100448,15.691326686314174,16.3488279070173,1.7200000000000013,2.3469999999999938,3.2974999999999737,5.189999999999934,5.061041666666603,2.0254353848651196,6.4699999999999065,7.450999999999889,9.489999999999842,5.767353602510411,33.30173694951882,51.425035184893204,94.9496051594615,91.30730278646297,44.7155029913148,138.07147145457566,145.63620049245657,154.61645074840635,1933419.803405808,4201989.7798246145,5569220.083691801,10623244.234040575,9995213.567886109,4719962.870936925,15134380.162599446,15691320.206313174,16348818.4170163,1933419803405.808,4201989779824.6143,5569220083691.801,10623244234040.574,9995213567886.11,4719962870936.925,15134380162599.447,15691320206313.174,16348818417016.299,172.0,234.7,329.75,519.0,506.1041666666667,202.54353848651624,647.0,745.1000000000003,949.0
67,16348818417016.299,14.285714285714285,16.3488279070173,16.3488279070173,9.489999999999842,0,1,152.77175966929644,949,16348818.4170163,"[0.0, 16.3488279070173, -9.489999999999842, -1.0]",0,48,48,0,48,0,48,0,248.59999999999678,10909.889999999934,24860,1090989,2.8277502999990247,162.522319300042,6.369047619047618,8.000934351058232,8.000934351058232,8000929.171890567,5.1791666666666,0.0,0.0,2.857142857142857,2.857142857142857,6.369047619047618,5.25666351765723,9.285714285714285,14.285714285714285,14.285714285714285,1.8545041765485493,2.1178981236049106,3.535964148385184,5.664552961077009,8.000934351058232,5.079554176744842,11.490919249398369,15.757059369768415,16.3488279070173,1.8545041765485493,2.1178981236049106,3.535964148385184,5.664552961077009,8.000934351058232,5.079554176744842,11.490919249398369,15.757059369768415,16.3488279070173,1.6200000000000012,2.6979999999999866,3.379999999999972,5.009999999999938,5.1791666666666,1.9577387395212014,6.524999999999905,7.646999999999882,9.489999999999842,5.115860951882496,9.594917635576714,29.32058957219124,65.42014924135219,72.77001969817213,49.44450023880548,111.86080658063293,140.47820697277785,154.61645074840635,1854499.1665475494,2117893.113603911,3535957.318384184,5664546.58607601,8000929.171890567,5079553.328788693,11490912.87939737,15757052.702767415,16348818.4170163,1854499166547.5493,2117893113603.9106,3535957318384.184,5664546586076.01,8000929171890.566,5079553328788.693,11490912879397.37,15757052702767.414,16348818417016.299,162.0,269.8,338.0,501.0,517.9166666666666,195.77387395212423,652.5,764.7,949.0
68,16348818417016.299,14.285714285714285,16.3488279070173,16.3488279070173,9.489999999999842,0,1,152.77175966929644,949,16348818.4170163,"[0.0, 16.3488279070173, -9.489999999999842, -1.0]",0,48,48,0,48,0,48,0,266.5799999999964,11176.46999999993,26658,1117647,2.905047799984459,165.49605930002872,6.845238095238095,8.571358351480393,8.571358351480393,8571352.797729393,5.553749999999925,0.0,0.0,2.857142857142857,7.142857142857142,6.845238095238095,5.207908145910009,10.0,14.285714285714285,14.285714285714285,1.8765040806361606,2.527329581124442,4.028723580496651,8.553278786795481,8.571358351480393,5.014983607977507,12.271439007350377,15.996094294956754,16.3488279070173,1.8765040806361606,2.527329581124442,4.028723580496651,8.553278786795481,8.571358351480393,5.014983607977507,12.271439007350377,15.996094294956754,16.3488279070173,1.6900000000000013,3.3689999999999722,4.767499999999943,5.319999999999931,5.553749999999925,1.7217077580607407,6.359999999999909,7.7669999999998796,9.989999999999831,5.134484193433309,15.892841545265401,31.17740836550729,80.11221247014691,77.5540077558265,47.77192470119234,117.36942083202302,141.58312901854515,154.61645074840635,1876499.0706351607,2527324.606123442,4028720.967995652,8553273.08179448,8571352.797729393,5014983.212912897,12271433.139849376,15996086.584955754,16348818.4170163,1876499070635.1606,2527324606123.442,4028720967995.6514,8553273081794.48,8571352797729.394,5014983212912.896,12271433139849.377,15996086584955.754,16348818417016.299,169.0,336.9,476.75,532.0,555.375,172.1707758060777,636.0,776.7,999.0
