generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,36,53,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705667417263612,2.111871334826079,301,1,0
2,37,57,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705630241893232,2.111871334826079,301,1,0
2,38,59,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705629488453269,2.111871334826079,301,1,0
2,39,62,0,0,0,2111871.334826079,"[0.0, 2.1118763514927457, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705637649167329,2.111871334826079,301,1,0
2,40,61,0,0,0,2111854.986123512,"[0.0, 2.111860002790179, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705737981828861,2.111854986123512,301,1,0
2,41,8,0,0,0,2111838.637420945,"[0.0, 2.1118436540876115, -5.016666666666654]",2.1118436540876115,0.0,2.1118436540876115,5.016666666666654,0,1,0,7.705729870009236,2.111838637420945,301,1,0
2,42,10,0,0,0,2111827.7382859006,"[0.0, 2.1118327549525673, -5.016666666666654]",2.1118327549525673,0.0,2.1118327549525673,5.016666666666654,0,1,0,7.705706150416518,2.1118277382859008,301,1,0
2,43,30,0,0,0,2111822.2887183777,"[0.0, 2.1118273053850443, -5.016666666666654]",2.1118273053850443,0.0,2.1118273053850443,5.016666666666654,0,1,0,7.705763630132424,2.1118222887183777,301,1,0
2,44,11,0,0,0,2111778.6921781995,"[0.0, 2.1117837088448663, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.705705417465651,2.1117786921781994,301,1,0
2,45,14,0,0,0,2111778.6921781995,"[0.0, 2.1117837088448663, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.705626145616407,2.1117786921781994,301,1,0
2,46,46,0,0,0,2111773.242610677,"[0.0, 2.1117782592773438, -5.016666666666654]",2.1117782592773438,0.0,2.1117782592773438,5.016666666666654,0,1,0,7.705778015311807,2.1117732426106772,301,1,0
2,47,20,0,0,0,2111751.4443405876,"[0.0, 2.1117564610072543, -5.016666666666654]",2.1117564610072543,0.0,2.1117564610072543,5.016666666666654,0,1,0,7.705751851841342,2.111751444340588,301,1,0
