generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
38,9836520.540132066,8.571428571428571,9.836523873465401,9.836523873465401,3.3333333333333264,0,1,83.40473052859306,200,9.836520540132065,"[0.0, 9.836523873465401, -3.3333333333333264]",8,56,64,0,64,0,64,0,188.0166666666663,8487.466666666644,11281,509248,1.3480199000041466,78.00938290002523,6.5625,8.023780797209058,8.023780797209058,8.023777859448641,2.937760416666661,2.857142857142857,2.857142857142857,5.0,8.571428571428571,6.5625,2.4053346058971776,8.571428571428571,8.571428571428571,8.571428571428571,4.444966997419085,5.328393663678851,5.715451921735491,8.798443930489675,8.023780797209058,1.7646859919243527,9.319278853280204,9.707760674612862,9.836523873465401,4.444966997419085,5.328393663678851,5.715451921735491,8.798443930489675,8.023780797209058,1.7646859919243527,9.319278853280204,9.707760674612862,9.836523873465401,1.8833333333333315,2.1933333333333302,2.754166666666662,3.108333333333327,2.937760416666661,0.5989519361071391,3.1666666666666603,3.21666666666666,6.21666666666665,36.14998768270016,45.52809529587976,49.75903797894716,78.6790854409337,70.32473660989217,15.739312077666064,80.87263849377632,82.7467499986291,83.4326503276825,4.444965114085751,5.328390270345517,5.715449605068825,8.798440830489676,8.023777859448641,1.7646856522775547,9.31927563661354,9.707757444612861,9.836520540132065,4444965.114085752,5328390.270345517,5715449.605068825,8798440.830489676,8023777.859448642,1764685.6522775546,9319275.63661354,9707757.44461286,9836520.540132066,113.0,131.6,165.25,186.5,176.265625,35.937116166428474,190.0,193.0,373.0
39,9836520.540132066,8.571428571428571,9.836523873465401,9.836523873465401,3.3333333333333264,0,1,83.40473052859306,200,9.836520540132065,"[0.0, 9.836523873465401, -3.3333333333333264]",8,56,64,0,64,0,64,0,183.2666666666663,8670.73333333331,10996,520244,1.355730000010226,79.51278830002411,6.294642857142856,7.753725349903107,7.753725349903107,7.753722486361441,2.863541666666661,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.294642857142856,2.5344407012923673,8.571428571428571,8.571428571428571,8.571428571428571,2.1100071498325894,5.3079921177455365,5.560885838099888,8.593502044677734,7.753725349903107,1.9181447527231335,9.42052091870989,9.712571007864815,9.836523873465401,2.1100071498325894,5.3079921177455365,5.560885838099888,8.593502044677734,7.753725349903107,1.9181447527231335,9.42052091870989,9.712571007864815,9.836523873465401,2.0166666666666644,2.1833333333333305,2.2791666666666632,3.0833333333333273,2.863541666666661,0.5114137794579283,3.1666666666666603,3.2116666666666602,5.016666666666654,7.706042726356827,45.3819338619709,48.09816940873861,78.00892650336027,67.751526822639,17.422313871317407,80.87229737266898,82.7467499986291,83.4326503276825,2.110002133165923,5.307989934412203,5.560883571433221,8.593498961344402,7.753722486361441,1.918144456670852,9.420517764543224,9.712567807864817,9.836520540132065,2110002.133165923,5307989.934412203,5560883.571433221,8593498.961344402,7753722.486361439,1918144.4566708521,9420517.764543224,9712567.807864817,9836520.540132066,121.0,131.0,136.75,185.0,171.8125,30.684826767475812,190.0,192.7,301.0
40,9976117.486567615,8.571428571428571,9.976122719900948,9.976122719900948,5.23333333333332,0,1,85.10007989406586,314,9.976117486567615,"[0.0, 9.976122719900948, -5.23333333333332]",8,56,64,0,64,0,64,0,188.8666666666663,8859.599999999977,11332,531576,1.3984317999857012,81.05079360000673,6.25,7.705966915403093,7.705966915403093,7.705963964361427,2.951041666666661,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.25,2.6666400934050136,8.571428571428571,8.571428571428571,8.571428571428571,2.1099199567522318,5.261148725237165,5.487798963274274,8.730614525931221,7.705966915403093,2.02167295605209,9.563755989074707,9.764669963291713,9.976122719900948,2.1099199567522318,5.261148725237165,5.487798963274274,8.730614525931221,7.705966915403093,2.02167295605209,9.563755989074707,9.764669963291713,9.976122719900948,1.9999999999999978,2.1833333333333305,2.29583333333333,3.1166666666666605,2.951041666666661,0.7416893430522097,3.187499999999994,3.228333333333327,6.333333333333316,7.705832900341193,44.846655717492105,47.277454633265734,78.34383805841208,67.0578886326939,18.203924386538343,82.06274054571986,83.4239748775959,85.10007989406586,2.1099149400855652,5.2611465585704975,5.487796721607608,8.730611434264555,7.705963964361427,2.0216726839527848,9.563752805741373,9.764666746625045,9.976117486567615,2109914.940085565,5261146.558570498,5487796.721607608,8730611.434264556,7705963.964361427,2021672.683952785,9563752.805741373,9764666.746625045,9976117.486567615,120.0,131.0,137.75,187.0,177.0625,44.50136058313274,191.25,193.7,380.0
41,9976117.486567615,8.571428571428571,9.976122719900948,9.976122719900948,5.23333333333332,0,1,85.10007989406586,314,9.976117486567615,"[0.0, 9.976122719900948, -5.23333333333332]",8,56,64,0,64,0,64,0,180.36666666666633,9039.966666666644,10822,542398,1.2682323000044562,82.4510019000154,5.625,7.1583868350301465,7.1583868350301465,7.158384016800981,2.8182291666666615,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.625,2.8557474270927634,8.571428571428571,8.571428571428571,8.571428571428571,1.8756811959402904,4.818658556256976,5.279897962297712,6.432963779994419,7.1583868350301465,2.237740314771245,9.37086990901402,9.764669963291713,9.976122719900948,1.8756811959402904,4.818658556256976,5.279897962297712,6.432963779994419,7.1583868350301465,2.237740314771245,9.37086990901402,9.764669963291713,9.976122719900948,1.8833333333333315,2.071666666666664,2.199999999999997,3.049999999999994,2.8182291666666615,0.7754743102230841,3.1666666666666603,3.2399999999999936,5.23333333333332,5.175091518147383,40.0980780929327,45.11501816660166,59.31570305675268,61.53649000136011,20.558476770497958,80.70463851094246,83.4239748775959,85.10007989406586,1.8756761792736238,4.818656541256975,5.279895787297711,6.432961196661086,7.158384016800981,2.2377399503452344,9.37086675901402,9.764666746625045,9.976117486567615,1875676.1792736237,4818656.541256975,5279895.787297711,6432961.196661087,7158384.016800981,2237739.9503452345,9370866.759014022,9764666.746625045,9976117.486567615,113.0,124.3,132.0,183.0,169.09375,46.528458613385205,190.0,194.4,314.0
42,9976117.486567615,8.571428571428571,9.976122719900948,9.976122719900948,5.23333333333332,0,1,85.10007989406586,314,9.976117486567615,"[0.0, 9.976122719900948, -5.23333333333332]",8,56,64,0,64,0,64,0,188.0166666666663,9227.98333333331,11281,553679,1.3320499999972526,83.9184492000204,6.294642857142858,7.82498185123716,7.82498185123716,7.824978913476745,2.937760416666661,2.857142857142857,2.857142857142857,5.0,5.714285714285714,6.294642857142858,2.324431436954431,8.571428571428571,8.571428571428571,8.571428571428571,4.816098894391741,4.937571934291294,5.671009336199079,8.356407710484095,7.82498185123716,1.8386589260319555,9.36829158238002,9.829248700823102,9.976122719900948,4.816098894391741,4.937571934291294,5.671009336199079,8.356407710484095,7.82498185123716,1.8386589260319555,9.36829158238002,9.829248700823102,9.976122719900948,2.0166666666666644,2.0549999999999975,2.2999999999999967,3.0666666666666607,2.937760416666661,0.779975305584763,3.1666666666666603,3.21666666666666,7.316666666666646,40.14624397456646,41.32744388580322,49.20624477416277,77.34127651900053,68.66935584931912,16.449318521695545,80.73069543763995,83.43255915492773,85.10007989406586,4.816096877725075,4.937569879291294,5.67100703619908,8.35640464381743,7.824978913476745,1.838658418332495,9.36828841988002,9.829245484156436,9.976117486567615,4816096.877725075,4937569.879291294,5671007.03619908,8356404.64381743,7824978.913476745,1838658.418332495,9368288.419880021,9829245.484156435,9976117.486567615,121.0,123.3,138.0,184.0,176.265625,46.798518335085944,190.0,193.0,439.0
43,9976117.486567615,8.571428571428571,9.976122719900948,9.976122719900948,5.23333333333332,0,1,85.10007989406586,314,9.976117486567615,"[0.0, 9.976122719900948, -5.23333333333332]",8,56,64,0,64,0,64,0,201.58333333333292,9429.566666666642,12095,565774,1.5178676999930758,85.57875770001556,6.5625,8.033992903573173,8.033992903573173,8.03398975383359,3.149739583333327,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.5625,2.5594805505757434,8.571428571428571,8.571428571428571,8.571428571428571,1.8994849068777901,5.109699249267578,6.786245618547712,9.009998866489955,8.033992903573173,2.0023033010853744,9.52514852796282,9.829248700823102,9.976122719900948,1.8994849068777901,5.109699249267578,6.786245618547712,9.009998866489955,8.033992903573173,2.0023033010853744,9.52514852796282,9.829248700823102,9.976122719900948,1.949999999999998,2.249999999999997,2.9999999999999942,3.1499999999999937,3.149739583333327,0.8255074837905869,3.1999999999999935,3.3683333333333265,7.433333333333312,5.412878965260461,43.006140259416135,62.68751219660044,79.35127612948418,70.04239339470405,18.535676171176448,82.06259407103062,83.43248491287231,85.10007989406586,1.8994798902111234,5.109695560934246,6.7862417268810455,9.009995649823288,8.03398975383359,2.0023032708183988,9.525145348796155,9.829245484156436,9.976117486567615,1899479.8902111235,5109695.560934246,6786241.726881045,9009995.64982329,8033989.753833589,2002303.2708183986,9525145.348796155,9829245.484156435,9976117.486567615,117.0,135.0,180.0,189.0,188.984375,49.53044902743539,192.0,202.10000000000002,446.0
44,10041290.84790039,8.571428571428571,10.04129409790039,10.04129409790039,3.2499999999999933,0,1,84.81114329397678,195,10.04129084790039,"[0.0, 10.04129409790039, -3.2499999999999933]",8,56,64,0,64,0,64,0,178.7499999999997,9608.316666666642,10725,576499,1.218646199995419,86.93577280000318,5.982142857142856,7.504728223596301,7.504728223596301,7.50472543062755,2.792968749999995,2.857142857142857,2.857142857142857,2.857142857142857,7.142857142857142,5.982142857142856,2.7066975698614497,8.571428571428571,8.571428571428571,8.571428571428571,4.436885288783482,5.064360482352121,5.526304244995117,8.576626096452985,7.504728223596301,2.0029992874559883,9.40685340336391,9.835898535592214,10.04129409790039,4.436885288783482,5.064360482352121,5.526304244995117,8.576626096452985,7.504728223596301,2.0029992874559883,9.40685340336391,9.835898535592214,10.04129409790039,1.8833333333333315,2.103333333333331,2.2666666666666635,3.0833333333333273,2.792968749999995,0.5810580977082448,3.1666666666666603,3.2333333333333267,5.23333333333332,36.07856746017933,42.68818887323141,47.608791179955006,77.67508368194103,65.04607340460643,17.63857009900252,81.28356685489416,83.43256715536117,85.10007989406586,4.436883405450147,5.064358174018787,5.5263019824951165,8.576623021452985,7.50472543062755,2.00299878383601,9.406850224197242,9.83589523725888,10.04129084790039,4436883.405450148,5064358.174018787,5526301.982495117,8576623.021452986,7504725.430627551,2002998.7838360101,9406850.224197242,9835895.237258881,10041290.84790039,113.0,126.2,136.0,185.0,167.578125,34.863485862494805,190.0,194.0,314.0
45,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,188.24999999999966,9796.566666666642,11295,587794,1.395297600014601,88.47644690002198,5.491071428571428,7.23554070506777,7.23554070506777,7.235537763661521,2.9414062499999947,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.491071428571428,2.540723799130749,8.571428571428571,8.571428571428571,8.571428571428571,1.8755013602120534,4.935150146484375,5.389014652797154,7.35816546848842,7.23554070506777,2.0323326115401787,9.15968826838902,9.839955193655832,10.420355115618024,1.8755013602120534,4.935150146484375,5.389014652797154,7.35816546848842,7.23554070506777,2.0323326115401787,9.15968826838902,9.839955193655832,10.420355115618024,2.0166666666666644,2.083333333333331,2.2416666666666636,3.0416666666666607,2.9414062499999947,0.8365562270834184,3.183333333333327,3.4999999999999925,5.666666666666652,5.174761504342314,41.32752616256475,46.32571938633919,72.0839300379157,63.404684021449384,18.767023303904026,80.28961387649179,83.61632349938154,88.10395483672619,1.8754963435453869,4.9351480914843755,5.3890124402971535,7.358162535155087,7.235537763661521,2.032332236607369,9.159685126722355,9.839951941989163,10.420349732284691,1875496.3435453868,4935148.091484375,5389012.440297154,7358162.535155087,7235537.763661521,2032332.236607369,9159685.126722354,9839951.941989165,10420349.732284691,121.0,125.0,134.5,182.5,176.484375,50.19337362500527,191.0,210.0,340.0
46,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,199.03333333333293,9995.599999999975,11942,599736,1.4324644999869633,90.10664290000568,6.5625,8.021673262119293,8.021673262119293,8.021670152223459,3.109895833333327,2.857142857142857,2.857142857142857,5.714285714285714,7.142857142857142,6.5625,2.2406089448802864,8.571428571428571,8.571428571428571,8.571428571428571,4.631985255650112,5.3123016357421875,7.244235447474889,8.58518464224679,8.021673262119293,1.6791592018128119,9.314564977373395,9.839955193655832,10.420355115618024,4.631985255650112,5.3123016357421875,7.244235447474889,8.58518464224679,8.021673262119293,1.6791592018128119,9.314564977373395,9.839955193655832,10.420355115618024,1.949999999999998,2.1983333333333306,2.929166666666661,3.099999999999994,3.109895833333327,0.852028414845923,3.1666666666666603,3.308333333333327,7.316666666666646,38.1265774667263,45.381895042955875,64.63894342186177,77.97815231978893,70.89493694116959,14.969159926875754,80.87235462665558,83.43260547965765,88.10395483672619,4.631983305650112,5.312299452408854,7.244232559974889,8.585180650580124,8.021670152223459,1.6791587322754673,9.314561823206727,9.839951941989163,10.420349732284691,4631983.305650112,5312299.452408854,7244232.559974888,8585180.650580123,8021670.15222346,1679158.7322754671,9314561.823206728,9839951.941989165,10420349.732284691,117.0,131.9,175.75,186.0,186.59375,51.12170489075555,190.0,198.5,439.0
47,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,193.53333333333296,10189.133333333308,11612,611348,1.3283691999968141,91.5747608000238,6.473214285714285,7.9183311973299295,7.9183311973299295,7.918328173371597,3.0239583333333275,2.857142857142857,2.857142857142857,5.0,8.571428571428571,6.473214285714285,2.3820217092775176,8.571428571428571,8.571428571428571,8.571428571428571,4.2984771728515625,5.191392081124442,5.71594102042062,8.647583552769252,7.9183311973299295,1.7491936552625165,9.194846834455218,9.844906670706614,10.420355115618024,4.2984771728515625,5.191392081124442,5.71594102042062,8.647583552769252,7.9183311973299295,1.7491936552625165,9.194846834455218,9.844906670706614,10.420355115618024,1.8333333333333317,2.1433333333333304,2.5166666666666626,3.099999999999994,3.0239583333333275,0.8165384412516425,3.1499999999999937,3.30166666666666,7.316666666666646,34.69613274931908,44.10274096876383,49.68032430112362,78.00904547423124,69.82135095793876,15.746288245877684,80.02580829337239,83.5141591846943,88.10395483672619,4.298475339518229,5.191389937791109,5.715938428753954,8.647580461102585,7.918328173371597,1.749193215913163,9.194843701121885,9.844903080706613,10.420349732284691,4298475.3395182295,5191389.937791108,5715938.428753953,8647580.461102586,7918328.173371596,1749193.215913163,9194843.701121885,9844903.080706613,10420349.732284691,110.0,128.6,151.0,186.0,181.4375,48.99230647509872,189.0,198.10000000000002,439.0
48,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,191.99999999999963,10381.133333333308,11520,622868,1.371098500007065,93.09850650001317,6.071428571428571,7.6873345885957995,7.6873345885957995,7.6873315885958,2.9999999999999942,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.071428571428571,2.6486423168198794,8.571428571428571,8.571428571428571,8.571428571428571,1.868831089564732,4.878499712262835,5.6553609030587335,8.480394908360072,7.6873345885957995,2.084496090334309,9.29788044520787,9.847485678536552,10.420355115618024,1.868831089564732,4.878499712262835,5.6553609030587335,8.480394908360072,7.6873345885957995,2.084496090334309,9.29788044520787,9.847485678536552,10.420355115618024,1.8333333333333317,2.126666666666664,2.2999999999999967,3.0916666666666606,2.9999999999999942,0.7614576208386973,3.1666666666666603,3.2449999999999934,5.3833333333333195,5.18177470464434,40.765172970294955,49.03895144164562,77.34155414253473,67.16576256583903,19.60558463649963,80.19525690749288,83.5141591846943,88.10395483672619,1.8688260728980655,4.878497675596169,5.655358607225399,8.480391841693406,7.6873315885958,2.084495801504087,9.29787730770787,9.847482290203219,10.420349732284691,1868826.0728980654,4878497.675596169,5655358.607225399,8480391.841693405,7687331.5885958,2084495.8015040872,9297877.307707869,9847482.29020322,10420349.732284691,110.0,127.6,138.0,185.5,180.0,45.687457250322,190.0,194.7,323.0
49,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,196.34999999999962,10577.483333333308,11781,634649,1.4217127000156324,94.66649550001603,6.741071428571428,8.103036965642655,8.103036965642655,8.103033897673907,3.067968749999994,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.741071428571428,2.5438595285550667,8.571428571428571,8.571428571428571,8.571428571428571,2.1116583687918524,5.080574580601284,7.39830562046596,8.893908091953822,8.103036965642655,1.9530998754995317,9.391166823250906,9.86055156162807,10.420355115618024,2.1116583687918524,5.080574580601284,7.39830562046596,8.893908091953822,8.103036965642655,1.9530998754995317,9.391166823250906,9.86055156162807,10.420355115618024,2.0166666666666644,2.2083333333333304,3.0374999999999943,3.1166666666666605,3.067968749999994,0.6731540131443348,3.170833333333327,3.2333333333333267,5.3833333333333195,7.705919096202706,42.84048462510109,70.66836599633098,79.20628251135349,70.63979536449699,18.188645596656578,80.87257513031363,83.65126380473376,88.10395483672619,2.111653352125186,5.080572477267951,7.398302724632626,8.893904983620487,8.103033897673907,1.9530996764594202,9.39116366908424,9.860548339961403,10.420349732284691,2111653.352125186,5080572.477267951,7398302.724632626,8893904.983620489,8103033.897673907,1953099.6764594202,9391163.66908424,9860548.339961402,10420349.732284691,121.0,132.5,182.25,187.0,184.078125,40.389240788660224,190.25,194.0,323.0
50,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,187.91666666666632,10765.399999999974,11275,645924,1.351027900003828,96.16326100000879,5.982142857142857,7.519404419830868,7.519404419830868,7.519401483632951,2.936197916666661,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142857,2.5111359125759343,8.571428571428571,8.571428571428571,8.571428571428571,2.1114730834960938,5.096867152622767,5.448612485613142,8.20824214390346,7.519404419830868,2.002291308167338,9.242595263889857,9.86055156162807,10.420355115618024,2.1114730834960938,5.096867152622767,5.448612485613142,8.20824214390346,7.519404419830868,2.002291308167338,9.242595263889857,9.86055156162807,10.420355115618024,1.8833333333333315,2.154999999999997,2.24583333333333,3.0666666666666607,2.936197916666661,0.8841218703676099,3.170833333333327,3.2333333333333267,7.316666666666646,7.706070302519947,43.20599109083414,46.86806143075228,76.34451186656952,65.50765625117913,18.299344693453122,80.6078091301024,83.51418613642454,88.10395483672619,2.1114680668294272,5.096865037622768,5.448610256446475,8.208239102236792,7.519401483632951,2.0022908735978238,9.242592101389858,9.860548339961403,10.420349732284691,2111468.066829427,5096865.0376227675,5448610.256446475,8208239.102236793,7519401.483632951,2002290.8735978238,9242592.101389859,9860548.339961402,10420349.732284691,113.0,129.3,134.75,184.0,176.171875,53.04731222205678,190.25,194.0,439.0
51,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,194.63333333333296,10960.033333333307,11678,657602,1.3996087000123225,97.70918920001714,6.116071428571427,7.603100964001246,7.603100964001246,7.603097922855413,3.0411458333333274,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.116071428571427,2.4675024295420496,8.571428571428571,8.571428571428571,8.571428571428571,2.188873291015625,4.919512612479074,5.599825722830636,8.281011581420898,7.603100964001246,2.0663503695430094,9.349987166268486,9.890056610107422,10.420355115618024,2.188873291015625,4.919512612479074,5.599825722830636,8.281011581420898,7.603100964001246,2.0663503695430094,9.349987166268486,9.890056610107422,10.420355115618024,1.7499999999999987,2.1383333333333305,2.33333333333333,3.0833333333333273,3.0411458333333274,0.8795909755609076,3.183333333333327,3.2449999999999934,6.799999999999981,8.62034087079519,41.17228045910597,48.573082253336906,76.7906174659729,66.57488617366732,18.994527735731314,80.70263851433992,83.94881509095431,88.10395483672619,2.1888682743489585,4.919510562479074,5.599822297830636,8.28100851475423,7.603097922855413,2.0663501627004344,9.349984016268486,9.89005338177409,10.420349732284691,2188868.2743489584,4919510.562479074,5599822.297830636,8281008.514754231,7603097.922855414,2066350.1627004344,9349984.016268486,9890053.381774088,10420349.732284691,105.0,128.3,140.0,185.0,182.46875,52.775458533654636,191.0,194.7,408.0
52,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,195.53333333333296,11155.56666666664,11732,669334,1.3802719000086654,99.23190460001933,6.428571428571428,7.8588398439543585,7.8588398439543585,7.858836788746025,3.0552083333333275,0.0,2.857142857142857,5.0,8.571428571428571,6.428571428571428,2.6726124191242437,8.571428571428571,8.571428571428571,8.571428571428571,1.8995176042829243,5.175145285470145,5.714938299996512,8.829721723284042,7.8588398439543585,2.148483442610091,9.441708156040736,9.911438533238004,10.420355115618024,1.8995176042829243,5.175145285470145,5.714938299996512,8.829721723284042,7.8588398439543585,2.148483442610091,9.441708156040736,9.911438533238004,10.420355115618024,1.9666666666666646,2.1883333333333304,2.7708333333333286,3.099999999999994,3.0552083333333275,0.7281533137079617,3.170833333333327,3.2333333333333267,5.3833333333333195,5.41241518460447,43.94278323203325,49.75873416289687,78.6788062825799,68.24620373455264,20.23474373075805,81.38146353140473,84.12025581300259,88.10395483672619,1.8995125876162575,5.175143147136812,5.7149359833298465,8.829718623284041,7.858836788746025,2.1484833216462516,9.44170498937407,9.91143529990467,10.420349732284691,1899512.5876162576,5175143.147136812,5714935.983329846,8829718.623284042,7858836.788746025,2148483.3216462517,9441704.98937407,9911435.29990467,10420349.732284691,118.0,131.3,166.25,186.0,183.3125,43.68919882247785,190.25,194.0,323.0
53,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,193.4166666666663,11348.983333333306,11605,680939,1.3865753000136465,100.76392660001875,6.205357142857142,7.72001143012728,7.72001143012728,7.720008407991863,3.0221354166666607,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.205357142857142,2.7458079133360322,8.571428571428571,8.571428571428571,8.571428571428571,2.111718314034598,5.04778071812221,5.449143818446568,8.64626475742885,7.72001143012728,2.1394546555968796,9.476142610822405,9.911438533238004,10.420355115618024,2.111718314034598,5.04778071812221,5.449143818446568,8.64626475742885,7.72001143012728,2.1394546555968796,9.476142610822405,9.911438533238004,10.420355115618024,1.8499999999999983,2.1333333333333306,2.2791666666666632,3.099999999999994,3.0221354166666607,0.9067984675929858,3.183333333333327,3.2333333333333267,7.316666666666646,7.705741787125589,42.52307708114386,46.86822929978371,78.34367915987968,66.62072198560918,19.771163824082922,81.38182328268886,84.12025581300259,88.10395483672619,2.1117132973679316,5.047778624788878,5.449141589279901,8.646261665762184,7.720008407991863,2.1394543397264156,9.47613944415574,9.91143529990467,10.420349732284691,2111713.2973679313,5047778.624788878,5449141.589279901,8646261.665762184,7720008.407991863,2139454.339726416,9476139.444155738,9911435.29990467,10420349.732284691,111.0,128.0,136.75,186.0,181.328125,54.40790805557934,191.0,194.0,439.0
54,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,192.18333333333294,11541.166666666639,11531,692470,1.4516541000048164,102.36027420000755,6.428571428571428,7.827758363315038,7.827758363315038,7.827755360450453,3.002864583333327,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.428571428571428,2.6244532958391193,8.571428571428571,8.571428571428571,8.571428571428571,2.1065684727260043,5.1258910042899,5.639420918055943,8.79589762006487,7.827758363315038,2.0252827331396133,9.517457144601005,9.911438533238004,10.420355115618024,2.1065684727260043,5.1258910042899,5.639420918055943,8.79589762006487,7.827758363315038,2.0252827331396133,9.517457144601005,9.911438533238004,10.420355115618024,1.9333333333333313,2.1699999999999973,2.2999999999999967,3.108333333333327,3.002864583333327,0.8167599579341192,3.183333333333327,3.2333333333333267,6.716666666666648,7.70584925179719,43.41465518772602,48.926540940999985,78.67885809391737,67.94235336736494,18.250177344370815,81.5521156154573,84.12025581300259,88.10395483672619,2.106563456059338,5.125888882623233,5.639418626389276,8.795894520064872,7.827755360450453,2.0252824370505347,9.517453973767672,9.91143529990467,10.420349732284691,2106563.4560593376,5125888.882623233,5639418.626389276,8795894.520064872,7827755.360450454,2025282.4370505344,9517453.973767672,9911435.29990467,10420349.732284691,116.0,130.2,138.0,186.5,180.171875,49.00559747604731,191.0,194.0,403.0
55,10420349.732284691,8.571428571428571,10.420355115618024,10.420355115618024,5.3833333333333195,0,1,88.10395483672619,323,10.420349732284691,"[0.0, 10.420355115618024, -5.3833333333333195]",8,56,64,0,64,0,64,0,185.11666666666633,11726.283333333306,11107,703577,1.3515119999938179,103.84643470001174,6.160714285714286,7.646342430795942,7.646342430795942,7.646339538348025,2.8924479166666615,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.160714285714286,2.380766361780961,8.571428571428571,8.571428571428571,8.571428571428571,4.48834010532924,5.234161376953125,5.662521634783063,8.152320044381279,7.646342430795942,1.862171852358059,9.286441802978516,9.92453466142927,10.420355115618024,4.48834010532924,5.234161376953125,5.662521634783063,8.152320044381279,7.646342430795942,1.862171852358059,9.286441802978516,9.92453466142927,10.420355115618024,1.8999999999999981,2.159999999999997,2.29583333333333,3.0583333333333274,2.8924479166666615,0.6914402847869163,3.1541666666666606,3.2333333333333267,5.3833333333333195,36.639796167612076,44.63427684903145,49.064326886087656,76.34437521547079,67.30688878218643,16.613894569844827,80.87230842188,84.12032833993435,88.10395483672619,4.48833820532924,5.234159216953124,5.66251933894973,8.15231700271461,7.646339538348025,1.8621712922232099,9.286438661311848,9.924531428095937,10.420349732284691,4488338.20532924,5234159.216953124,5662519.33894973,8152317.002714612,7646339.538348026,1862171.29222321,9286438.66131185,9924531.428095937,10420349.732284691,114.0,129.6,137.75,183.5,173.546875,41.48641708721512,189.25,194.0,323.0
