generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
34,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,147.94999999999894,5488.179999999987,14795,548818,4.507789999945089,174.61022319999756,5.059523809523809,6.720500787099202,6.720500787099202,6720497.704806536,3.0822916666666447,0.0,0.0,2.857142857142857,4.285714285714286,5.059523809523809,3.3114716775478863,8.571428571428571,8.571428571428571,14.285714285714285,1.8828201293945312,1.977231706891741,4.946738651820592,6.234231676374163,6.720500787099202,2.9193682941004395,8.95385878426688,10.061137880597798,14.657140459333148,1.8828201293945312,1.977231706891741,4.946738651820592,6.234231676374163,6.720500787099202,2.9193682941004395,8.95385878426688,10.061137880597798,14.657140459333148,1.6100000000000012,1.9260000000000015,2.0475000000000003,2.864999999999983,3.0822916666666447,1.3513931693862498,3.0599999999999787,5.009999999999938,7.509999999999884,5.134400885552168,12.511417604053715,41.623506017029285,55.08184157311916,57.21643862442306,27.872707303566923,79.06288979761302,85.33128432482481,126.0897160358727,1882815.1193935312,1977226.3468907413,4946736.721819592,6234229.376373163,6720497.704806536,2919368.128850048,8953855.59926588,10061134.854596797,14657132.949332148,1882815119393.5312,1977226346890.7412,4946736721819.592,6234229376373.163,6720497704806.536,2919368128850.048,8953855599265.879,10061134854596.797,14657132949332.148,161.0,192.6,204.75,286.5,308.2291666666667,135.1393169386278,306.0,501.0,751.0
35,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,157.84999999999872,5646.029999999985,15785,564603,4.790587500028778,179.51716839999426,4.642857142857143,6.394710540771484,6.394710540771484,6394707.252228818,3.28854166666664,0.0,0.0,2.857142857142857,4.285714285714286,4.642857142857143,3.1203196243050373,5.714285714285714,8.571428571428571,14.285714285714285,0.4315893990652902,1.8902593340192522,4.788683482578822,5.918055943080358,6.394710540771484,2.899510220102112,8.453204972403391,9.687296186174667,14.657140459333148,0.4315893990652902,1.8902593340192522,4.788683482578822,5.918055943080358,6.394710540771484,2.899510220102112,8.453204972403391,9.687296186174667,14.657140459333148,1.6400000000000012,1.9210000000000016,2.149999999999998,2.849999999999983,3.28854166666664,1.3887209186623766,4.1249999999999565,5.009999999999938,7.509999999999884,5.134660426701885,8.945473294281692,39.855289125815034,51.91174375923583,55.44674281062574,27.964562955719483,77.24055977351964,83.69553745761513,126.0897160358727,431584.3890642902,1890254.3240182523,4788681.605077823,5918052.583079357,6394707.252228818,2899510.2625634214,8453201.84740239,9687293.193173667,14657132.949332148,431584389064.2902,1890254324018.2522,4788681605077.822,5918052583079.357,6394707252228.817,2899510262563.4214,8453201847402.391,9687293193173.666,14657132949332.148,164.0,192.1,215.0,285.0,328.8541666666667,138.87209186624054,412.5,501.0,751.0
36,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,162.79999999999865,5808.829999999984,16280,580883,4.6873959000222385,184.30997400003253,5.535714285714285,7.002087377366565,7.002087377366565,7002083.985698897,3.3916666666666386,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.535714285714285,2.9396567202061297,8.571428571428571,8.571428571428571,14.285714285714285,1.8830980573381697,2.6458157130650113,5.506292070661273,7.142857142857142,7.002087377366565,2.659085024721192,8.986143384660993,9.68317004612514,14.657140459333148,1.8830980573381697,2.6458157130650113,5.506292070661273,7.142857142857142,7.002087377366565,2.659085024721192,8.986143384660993,9.68317004612514,14.657140459333148,1.8500000000000014,2.1169999999999987,2.5574999999999894,2.8899999999999824,3.3916666666666386,1.4203305562047182,3.334999999999973,6.178999999999913,7.509999999999884,5.134416633984074,14.493528598428385,47.74746793694794,67.40491116046906,60.70016553246372,26.161148053001607,79.15207310020924,83.19961566701532,126.0897160358727,1883093.0473371698,2645809.9120640107,5506289.668160273,7142854.5578561425,7002083.985698897,2659085.1452451604,8986140.487159993,9683166.69312414,14657132.949332148,1883093047337.1697,2645809912064.011,5506289668160.272,7142854557856.143,7002083985698.898,2659085145245.1606,8986140487159.992,9683166693124.14,14657132949332.148,185.0,211.7,255.75,289.0,339.1666666666667,142.0330556204748,333.5,617.9000000000001,751.0
37,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,145.32999999999902,5954.159999999983,14533,595416,4.321560800017323,188.76909720001277,5.2976190476190474,7.025500422432309,7.025500422432309,7025497.394722976,3.027708333333313,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.2976190476190474,2.97321279612909,8.571428571428571,8.571428571428571,14.285714285714285,1.834509713309152,4.322430746895926,5.143196923392159,7.351420266287667,7.025500422432309,2.6110759973100333,8.769974027361188,9.899940763201034,14.657140459333148,1.834509713309152,4.322430746895926,5.143196923392159,7.351420266287667,7.025500422432309,2.6110759973100333,8.769974027361188,9.899940763201034,14.657140459333148,1.5600000000000012,1.9600000000000015,2.1274999999999986,2.809999999999984,3.027708333333313,1.2206525570081328,3.052499999999979,5.009999999999938,7.509999999999884,5.135053064674139,34.8627021625638,43.58282407745719,70.70518248900771,61.432789544143056,25.36045624035175,78.44857987947762,84.3778491139412,126.0897160358727,1834504.7033081518,4322429.025894926,5143194.935891159,7351417.621286667,7025497.394722976,2611075.693617328,8769971.149860188,9899937.632200034,14657132.949332148,1834504703308.1519,4322429025894.9263,5143194935891.159,7351417621286.667,7025497394722.977,2611075693617.3276,8769971149860.188,9899937632200.033,14657132949332.148,156.0,196.0,212.75,281.0,302.7708333333333,122.06525570081585,305.25,501.0,751.0
38,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,145.219999999999,6099.379999999982,14522,609938,4.093759800016414,192.97380820004037,5.595238095238095,7.035206613086519,7.035206613086519,7035203.587668852,3.0254166666666458,0.0,2.0000000000000004,2.857142857142857,5.714285714285714,5.595238095238095,3.1384348396343014,8.571428571428571,8.571428571428571,14.285714285714285,1.8835176740373882,3.294683183942523,5.324028560093471,7.35515866960798,7.035206613086519,2.7725372329889937,9.050241197858538,10.04628917149135,14.657140459333148,1.8835176740373882,3.294683183942523,5.324028560093471,7.35515866960798,7.035206613086519,2.7725372329889937,9.050241197858538,10.04628917149135,14.657140459333148,1.5800000000000012,1.9750000000000012,2.3274999999999944,2.8399999999999834,3.0254166666666458,1.1847098068256343,2.99249999999998,5.009999999999938,7.509999999999884,5.134400472044945,22.88254176280607,45.33077309635701,72.3352529257536,61.10948506077057,27.23012216712278,79.77446661144495,85.92569182738663,126.0897160358727,1883512.6640363883,3294680.5749415224,5324025.317592472,7355155.93460698,7035203.587668852,2772537.0605470436,9050238.280357538,10046286.120490352,14657132.949332148,1883512664036.3882,3294680574941.523,5324025317592.471,7355155934606.98,7035203587668.852,2772537060547.0435,9050238280357.54,10046286120490.352,14657132949332.148,158.0,197.5,232.75,284.0,302.5416666666667,118.47098068256585,299.25,501.0,751.0
39,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,139.5699999999991,6238.949999999981,13957,623895,3.8465770999900997,196.92679120000685,6.369047619047618,7.910513650803339,7.910513650803339,7910510.743094006,2.9077083333333147,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.369047619047618,2.987478593173715,8.571428571428571,8.571428571428571,14.285714285714285,1.188861301967076,4.748065403529576,5.222326006208148,8.8727228982108,7.910513650803339,2.7078641616406225,9.962280818394254,10.583932604108538,14.657140459333148,1.188861301967076,4.748065403529576,5.222326006208148,8.8727228982108,7.910513650803339,2.7078641616406225,9.962280818394254,10.583932604108538,14.657140459333148,1.7800000000000014,1.8770000000000016,2.0575,2.904999999999982,2.9077083333333147,1.0725519404348247,3.0224999999999795,3.250999999999975,7.509999999999884,5.135545817189268,39.27503458932042,44.89589706249535,79.22065624967217,68.35729906228319,24.445407725978285,83.9225505348295,89.43152449578048,126.0897160358727,1188856.291966076,4748063.543528576,5222323.981207147,8872719.953209799,7910510.743094006,2707863.686941922,9962277.823393254,10583929.489107538,14657132.949332148,1188856291966.076,4748063543528.576,5222323981207.147,8872719953209.799,7910510743094.005,2707863686941.9224,9962277823393.254,10583929489107.537,14657132949332.148,178.0,187.7,205.75,290.5,290.7708333333333,107.2551940434847,302.25,325.1,751.0
40,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,139.4599999999991,6378.40999999998,13946,637841,4.176168799982406,201.2197126999963,5.714285714285714,7.3415398597717285,7.3415398597717285,7341536.954354062,2.905416666666648,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,3.086066999241838,8.571428571428571,8.571428571428571,14.285714285714285,0.9736251831054689,4.202147347586496,4.883958271571569,7.954669679914202,7.3415398597717285,2.890212943849427,9.917923382350377,10.55012948172433,14.657140459333148,0.9736251831054689,4.202147347586496,4.883958271571569,7.954669679914202,7.3415398597717285,2.890212943849427,9.917923382350377,10.55012948172433,14.657140459333148,1.5800000000000012,1.8200000000000014,2.007500000000001,2.8849999999999825,2.905416666666648,1.2323790649480217,3.089999999999978,3.81299999999997,7.509999999999884,5.1351703006075695,33.64313296079636,40.774474864825606,75.72590481862426,63.648770797316956,25.769993473709793,85.00545685179532,89.33606766611338,126.0897160358727,973620.1731044688,4202145.663585496,4883956.366570569,7954666.809913203,7341536.954354062,2890212.51839034,9917920.299849378,10550126.36472333,14657132.949332148,973620173104.4689,4202145663585.4956,4883956366570.568,7954666809913.203,7341536954354.062,2890212518390.34,9917920299849.379,10550126364723.332,14657132949332.148,158.0,182.0,200.75,288.5,290.5416666666667,123.23790649480468,309.0,381.30000000000075,751.0
41,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,133.6599999999992,6512.069999999979,13366,651207,3.9615664000157267,205.28161280002678,5.178571428571428,6.768484967095511,6.768484967095511,6768482.182511177,2.7845833333333165,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,2.954084569923228,8.571428571428571,8.571428571428571,14.285714285714285,1.8833323887416296,4.046397617885044,4.377938679286412,5.455913543701172,6.768484967095511,2.7481499538483014,9.331874166216169,9.946843555995397,14.657140459333148,1.8833323887416296,4.046397617885044,4.377938679286412,5.455913543701172,6.768484967095511,2.7481499538483014,9.331874166216169,9.946843555995397,14.657140459333148,1.6200000000000012,1.7170000000000014,1.9050000000000016,2.7499999999999853,2.7845833333333165,1.2767960525166722,3.0599999999999787,4.345999999999953,7.509999999999884,5.135514342066017,31.988470778614282,35.39492028951645,47.00292989984155,57.95053367379842,25.25778422748566,81.11045924760401,86.4162835970521,126.0897160358727,1883327.3787406296,4046395.9878840446,4377936.939285412,5455911.458700173,6768482.182511177,2748149.3258148986,9331871.121215168,9946840.474994397,14657132.949332148,1883327378740.6296,4046395987884.0444,4377936939285.412,5455911458700.172,6768482182511.177,2748149325814.899,9331871121215.168,9946840474994.396,14657132949332.148,162.0,171.7,190.5,275.0,278.4583333333333,127.6796052516698,306.0,434.60000000000014,751.0
42,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,152.03999999999888,6664.109999999978,15204,666411,4.229579899983946,209.6315278999973,6.19047619047619,7.7865250905354815,7.7865250905354815,7786521.923034482,3.167499999999977,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.19047619047619,3.104382097715547,8.571428571428571,8.571428571428571,14.285714285714285,1.8817847115652904,4.7427520751953125,5.458650588989258,8.699289049421036,7.7865250905354815,2.7488787133611323,9.677220753261022,10.464693614414761,14.657140459333148,1.8817847115652904,4.7427520751953125,5.458650588989258,8.699289049421036,7.7865250905354815,2.7488787133611323,9.677220753261022,10.464693614414761,14.657140459333148,1.8400000000000014,1.9710000000000016,2.5099999999999905,2.9199999999999817,3.167499999999977,1.3260428286195205,3.087499999999978,5.009999999999938,7.819999999999878,5.135032167396275,39.30901180058718,47.36324156075716,79.44232407584786,67.46549529296863,25.621357606911246,83.58361480943859,88.36419585347177,126.0897160358727,1881779.7015642903,4742750.214194312,5458648.493988257,8699286.139420038,7786521.923034482,2748878.5534260236,9677217.765760021,10464690.51341376,14657132.949332148,1881779701564.2903,4742750214194.3125,5458648493988.258,8699286139420.037,7786521923034.481,2748878553426.023,9677217765760.021,10464690513413.76,14657132949332.148,184.0,197.1,251.0,292.0,316.75,132.60428286195486,308.75,501.0,782.0
43,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,153.3299999999988,6817.439999999977,15333,681744,4.600879300036468,214.39628600003198,5.595238095238095,7.287615197045462,7.287615197045462,7287612.002669464,3.1943749999999747,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,3.1921637328076007,8.571428571428571,8.571428571428571,14.285714285714285,1.879866463797433,4.162660326276507,4.860653196062361,8.21120125906808,7.287615197045462,2.898423828414254,9.626639911106654,10.329761232648579,14.657140459333148,1.879866463797433,4.162660326276507,4.860653196062361,8.21120125906808,7.287615197045462,2.898423828414254,9.626639911106654,10.329761232648579,14.657140459333148,1.6200000000000012,1.8410000000000015,2.0675,2.899999999999982,3.1943749999999747,1.473607967781202,3.1724999999999763,5.009999999999938,8.469999999999864,5.134590649337042,33.18575876951218,40.6078415941447,76.73470826074481,62.84657344290978,27.769485372819748,82.34601973183453,88.25296608284117,126.0897160358727,1879861.4537964328,4162658.6572755063,4860651.296061361,8211195.599067081,7287612.002669464,2898423.3422638113,9626636.711105654,10329758.141647581,14657132.949332148,1879861453796.4329,4162658657275.507,4860651296061.361,8211195599067.08,7287612002669.464,2898423342263.811,9626636711105.654,10329758141647.58,14657132949332.148,162.0,184.1,206.75,290.0,319.4375,147.36079677812322,317.25,501.0,847.0
44,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,177.32999999999834,6994.769999999975,17733,699477,5.371581299987156,219.8664553000126,4.404761904761904,6.140956708363125,6.140956708363125,6140953.013987124,3.6943749999999653,0.0,0.0,0.0,2.857142857142857,4.404761904761904,3.6402106789096798,8.571428571428571,8.571428571428571,14.285714285714285,0.5306298392159599,1.8828353881835938,2.140889848981585,5.515433720179967,6.140956708363125,3.583662168225104,9.43406445639474,10.050028937203544,14.657140459333148,0.5306298392159599,1.8828353881835938,2.140889848981585,5.515433720179967,6.140956708363125,3.583662168225104,9.43406445639474,10.050028937203544,14.657140459333148,1.6000000000000012,2.0270000000000006,2.7899999999999845,3.0799999999999783,3.6943749999999653,1.3912358209070523,5.009999999999938,5.009999999999938,7.509999999999884,5.134450191282667,5.135268502484541,12.116303230002814,47.72924014925957,51.24212464109132,35.03007407261068,80.59929198026657,85.55050336495042,126.0897160358727,530624.8292149599,1882830.3781825935,2140884.838980585,5515431.615178967,6140953.013987124,3583662.4589704373,9434061.52139374,10050025.823202545,14657132.949332148,530624829214.95984,1882830378182.5938,2140884838980.585,5515431615178.967,6140953013987.125,3583662458970.4375,9434061521393.74,10050025823202.545,14657132949332.148,160.0,202.7,279.0,308.0,369.4375,139.1235820907081,501.0,501.0,751.0
45,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,151.92999999999887,7146.699999999973,15193,714670,4.680602699983865,224.6566720000119,5.2976190476190474,6.74621099517459,6.74621099517459,6746207.829965256,3.1652083333333096,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.2976190476190474,3.193828196499122,8.571428571428571,8.571428571428571,14.285714285714285,1.883593967982701,3.054076603480748,4.861467906406948,6.911043439592634,6.74621099517459,2.89186235898125,8.841343607221331,9.611338479178293,14.657140459333148,1.883593967982701,3.054076603480748,4.861467906406948,6.911043439592634,6.74621099517459,2.89186235898125,8.841343607221331,9.611338479178293,14.657140459333148,1.7300000000000013,1.9010000000000016,2.109999999999999,2.864999999999983,3.1652083333333096,1.2932855278696782,3.2624999999999744,5.024999999999937,7.509999999999884,5.134554546762956,18.435191206639864,40.69096461497247,64.37710639834404,58.387311266137964,28.410708386510308,78.4827425647527,84.30253323465585,126.0897160358727,1883588.957981701,3054070.8504797476,4861466.003905947,6911040.899591634,6746207.829965256,2891862.374163985,8841340.454720331,9611335.427177293,14657132.949332148,1883588957981.701,3054070850479.748,4861466003905.947,6911040899591.634,6746207829965.257,2891862374163.9854,8841340454720.332,9611335427177.293,14657132949332.148,173.0,190.1,211.0,286.5,316.5208333333333,129.32855278697053,326.25,502.5,751.0
46,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,186.27999999999815,7332.979999999971,18628,733298,5.489793399989139,230.24771070003044,5.2976190476190474,6.99245606149946,6.99245606149946,6992452.180665125,3.8808333333332947,0.0,0.0,2.857142857142857,5.714285714285714,5.2976190476190474,3.4001592266304104,8.571428571428571,8.571428571428571,14.285714285714285,1.882525852748326,1.8836615426199776,4.867749895368304,7.663258143833705,6.99245606149946,3.1593912646972444,9.059839248657228,10.101095472063337,14.657140459333148,1.882525852748326,1.8836615426199776,4.867749895368304,7.663258143833705,6.99245606149946,3.1593912646972444,9.059839248657228,10.101095472063337,14.657140459333148,1.7600000000000013,2.672999999999987,2.854999999999983,3.1099999999999777,3.8808333333332947,1.4664424544529975,5.009999999999938,5.860999999999922,7.929999999999875,5.13460761035094,5.138850851298048,40.729624308645725,73.23492341861129,60.89603816769053,31.355187341978283,80.45030269958079,86.31588759720326,126.0897160358727,1882520.842747326,1883656.5326189776,4867747.992867304,7663254.738832705,6992452.180665125,3159391.5380251114,9059836.308656227,10101091.717062335,14657132.949332148,1882520842747.326,1883656532618.9775,4867747992867.304,7663254738832.705,6992452180665.126,3159391538025.1113,9059836308656.227,10101091717062.336,14657132949332.148,176.0,267.3,285.5,311.0,388.0833333333333,146.64424544530283,501.0,586.1000000000003,793.0
47,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,196.5199999999979,7529.499999999969,19652,752950,5.858521700021811,236.20265770005062,5.357142857142857,6.927046491986229,6.927046491986229,6927042.397818563,4.094166666666623,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.357142857142857,3.4809979802889157,8.571428571428571,8.571428571428571,14.285714285714285,1.8459483555385046,3.049424307686942,4.756193161010743,5.788895743233817,6.927046491986229,3.361229395600624,9.272394180297852,10.685500553676063,14.657140459333148,1.8459483555385046,3.049424307686942,4.756193161010743,5.788895743233817,6.927046491986229,3.361229395600624,9.272394180297852,10.685500553676063,14.657140459333148,1.6100000000000012,2.0709999999999997,2.5674999999999892,3.054999999999979,4.094166666666623,2.4540585714733805,5.514999999999927,6.007999999999917,13.31999999999976,6.694516647119599,18.43576793375105,40.53506263066083,60.729390259832144,63.47392030581523,34.06378506662051,85.22711564041674,117.72631634502979,127.28966051340103,1845942.9055375047,3049418.541685942,4756191.296009743,5788893.548232817,6927042.397818563,3361229.6428769277,9272391.250296852,10685497.407675063,14657132.949332148,1845942905537.5046,3049418541685.942,4756191296009.742,5788893548232.816,6927042397818.5625,3361229642876.9277,9272391250296.852,10685497407675.062,14657132949332.148,161.0,207.1,256.75,305.5,409.4166666666667,245.4058571473432,551.5,600.8000000000001,1332.0
48,14657132949332.148,14.285714285714285,14.657140459333148,14.657140459333148,7.509999999999884,0,1,126.0897160358727,751,14657132.949332148,"[0.0, 14.657140459333148, -7.509999999999884, -1.0]",0,48,48,0,48,0,48,0,164.49999999999858,7693.999999999967,16450,769400,5.283591500017792,241.60324150003726,5.892857142857143,7.460786728631883,7.460786728631883,7460783.301547549,3.4270833333333037,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857143,3.3708559844685166,8.571428571428571,8.571428571428571,14.285714285714285,1.3133621215820312,3.9063404628208707,5.036725997924805,7.590123585292272,7.460786728631883,3.1497772925081384,9.461806842258998,10.738076073782786,14.657140459333148,1.3133621215820312,3.9063404628208707,5.036725997924805,7.590123585292272,7.460786728631883,3.1497772925081384,9.461806842258998,10.738076073782786,14.657140459333148,1.6000000000000012,1.9800000000000015,2.7299999999999858,2.9649999999999808,3.4270833333333037,1.4150117171677903,3.9174999999999605,5.352999999999932,7.509999999999884,3.997760667698458,30.629189131595194,42.64454148337245,73.62623407691717,65.16468398714444,28.917599820598834,81.83222827129066,90.93918095752598,127.7422593832016,1313357.1115810312,3906338.0288198707,5036724.037923805,7590120.820291271,7460783.301547549,3149777.085771603,9461803.804757997,10738072.840781786,14657132.949332148,1313357111581.0312,3906338028819.8706,5036724037923.805,7590120820291.271,7460783301547.55,3149777085771.603,9461803804757.998,10738072840781.785,14657132949332.148,160.0,198.0,273.0,296.5,342.7083333333333,141.50117171678198,391.75,535.3000000000002,751.0
49,14705125500933.709,14.285714285714285,14.705129350934708,14.705129350934708,3.849999999999962,0,1,126.13927979022264,385,14705125.500933709,"[0.0, 14.705129350934708, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,150.1599999999989,7844.159999999966,15016,784416,4.335272199998144,246.04449560004286,6.3690476190476195,7.986169145220802,7.986169145220802,7986166.016886468,3.1283333333333103,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.3690476190476195,3.412640734100991,8.571428571428571,8.571428571428571,14.285714285714285,1.8832833426339286,4.755759102957589,5.2117879050118585,8.273647853306361,7.986169145220802,3.0626621686827864,9.700536727905273,10.952441624232701,14.705129350934708,1.8832833426339286,4.755759102957589,5.2117879050118585,8.273647853306361,7.986169145220802,3.0626621686827864,9.700536727905273,10.952441624232701,14.705129350934708,1.5900000000000012,1.9300000000000015,2.0500000000000003,2.9249999999999816,3.1283333333333103,1.3984356339217552,3.0749999999999784,5.342999999999935,7.509999999999884,5.135165676794713,39.75661353841424,44.36204666830599,78.33809798955917,69.43160836820304,28.059813163719895,83.69553340412676,94.23729044646025,127.28966051340103,1883278.3326329286,4755757.22895659,5211785.895010858,8273644.998305362,7986166.016886468,3062661.3948339685,9700532.942904273,10952438.3912317,14705125.500933709,1883278332632.9287,4755757228956.59,5211785895010.858,8273644998305.361,7986166016886.469,3062661394833.9683,9700532942904.273,10952438391231.701,14705125500933.709,159.0,193.0,205.0,292.5,312.8333333333333,139.84356339217842,307.5,534.3000000000005,751.0
50,14705125500933.709,14.285714285714285,14.705129350934708,14.705129350934708,3.849999999999962,0,1,126.13927979022264,385,14705125.500933709,"[0.0, 14.705129350934708, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,162.51999999999865,8006.679999999965,16252,800668,4.89475100004347,251.05829350004205,6.785714285714285,8.274473689851307,8.274473689851307,8274470.304016973,3.3858333333333053,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.785714285714285,3.3818744550813786,8.571428571428571,11.428571428571429,14.285714285714285,3.050684247698103,4.424267905099051,5.3144713810512,8.753570829119,8.274473689851307,3.2106072759976674,10.031666074480329,13.444554465157646,14.705129350934708,3.050684247698103,4.424267905099051,5.3144713810512,8.753570829119,8.274473689851307,3.2106072759976674,10.031666074480329,13.444554465157646,14.705129350934708,1.6500000000000012,1.9970000000000014,2.5549999999999895,3.0249999999999795,3.3858333333333053,1.3597239813857365,3.94249999999996,5.626999999999925,7.509999999999884,18.43719013061491,35.89891835227609,45.49971371144056,79.37587819248438,72.55557487921699,29.418209114643325,88.03903692960739,119.89909645691516,128.81600255519152,3050678.487697103,4424266.150098051,5314469.3385502,8753567.929118,8274470.304016973,3210606.881013582,10031662.791979328,13444550.310156645,14705125.500933709,3050678487697.103,4424266150098.051,5314469338550.199,8753567929118.001,8274470304016.973,3210606881013.582,10031662791979.328,13444550310156.646,14705125500933.709,165.0,199.7,255.5,302.5,338.5833333333333,135.97239813857647,394.25,562.7,751.0
