generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,28,23,0,0,1,2056169872274.5593,"[0.0, 2.056170872279576, -1.0, -5.016666666666654]",2.056170872279576,0.0,2.056170872279576,5.016666666666654,0,1,0,7.104003103042487,2056169.8722745592,301,1,0
2,29,30,0,0,1,2053352445865.519,"[0.0, 2.0533534458705356, -1.0, -5.016666666666654]",2.0533534458705356,0.0,2.0533534458705356,5.016666666666654,0,1,0,7.076268390490441,2053352.445865519,301,1,0
2,30,35,0,0,1,2050900140480.4744,"[0.0, 2.050901140485491, -1.0, -5.016666666666654]",2.050901140485491,0.0,2.050901140485491,5.016666666666654,0,1,0,7.046154286828823,2050900.1404804743,301,1,0
2,31,14,0,0,1,2040562310890.6306,"[0.0, 2.040563310895647, -1.0, -5.016666666666654]",2.040563310895647,0.0,2.040563310895647,5.016666666666654,0,1,0,6.930722071323544,2040562.3108906306,301,1,0
2,32,62,0,0,1,2038943789336.5017,"[0.0, 2.0389447893415182, -1.0, -5.016666666666654]",2.0389447893415182,0.0,2.0389447893415182,5.016666666666654,0,1,0,6.921864428994013,2038943.7893365016,301,1,0
2,33,46,0,0,0,2038845697121.0994,"[0.0, 2.038846697126116, -1.0, -5.016666666666654]",2.038846697126116,0.0,2.038846697126116,5.016666666666654,0,1,0,6.91439940064447,2038845.6971210993,301,1,0
2,34,45,0,0,0,2037396112160.162,"[0.0, 2.037397112165179, -1.0, -5.016666666666654]",2.037397112165179,0.0,2.037397112165179,5.016666666666654,0,1,0,6.900191310873197,2037396.112160162,301,1,0
2,35,40,0,0,0,2037199927729.3584,"[0.0, 2.037200927734375, -1.0, -5.016666666666654]",2.037200927734375,0.0,2.037200927734375,5.016666666666654,0,1,0,6.903043162805261,2037199.9277293584,301,1,0
2,36,9,0,0,0,2033674057542.4165,"[0.0, 2.033675057547433, -1.0, -5.016666666666654]",2.033675057547433,0.0,2.033675057547433,5.016666666666654,0,1,0,6.855082879352267,2033674.0575424165,301,1,0
2,37,37,0,0,0,2029793965466.5237,"[0.0, 2.0297949654715404, -1.0, -5.016666666666654]",2.0297949654715404,0.0,2.0297949654715404,5.016666666666654,0,1,0,6.819241319186403,2029793.9654665238,301,1,0
2,38,32,0,0,0,2021036510458.1526,"[0.0, 2.0210375104631693, -1.0, -5.016666666666654]",2.0210375104631693,0.0,2.0210375104631693,5.016666666666654,0,1,0,6.720523207724909,2021036.5104581525,301,1,0
2,39,31,0,0,0,2018333524967.0815,"[0.0, 2.018334524972098, -1.0, -5.016666666666654]",2.018334524972098,0.0,2.018334524972098,5.016666666666654,0,1,0,6.690072561847046,2018333.5249670816,301,1,0
2,40,63,0,0,0,2016867591303.5771,"[0.0, 2.0168685913085938, -1.0, -5.016666666666654]",2.0168685913085938,0.0,2.0168685913085938,5.016666666666654,0,1,0,6.678026973851956,2016867.5913035772,301,1,0
2,41,36,0,0,0,2013603300357.707,"[0.0, 2.0136043003627235, -1.0, -5.016666666666654]",2.0136043003627235,0.0,2.0136043003627235,5.016666666666654,0,1,0,6.635742872953415,2013603.300357707,301,1,0
2,42,43,0,0,0,2006224585932.4834,"[0.0, 2.0062255859375, -1.0, -5.016666666666654]",2.0062255859375,0.0,2.0062255859375,5.016666666666654,0,1,0,6.554338349844329,2006224.5859324834,301,1,0
2,43,54,0,0,0,2005270911616.0771,"[0.0, 2.0052719116210938, -1.0, -5.016666666666654]",2.0052719116210938,0.0,2.0052719116210938,5.016666666666654,0,1,0,6.5455609871132765,2005270.9116160772,301,1,0
2,44,15,0,0,0,2002224603371.0994,"[0.0, 2.002225603376116, -1.0, -5.016666666666654]",2.002225603376116,0.0,2.002225603376116,5.016666666666654,0,1,0,6.514583773445338,2002224.6033710993,301,1,0
2,45,20,0,0,0,1994747796730.4746,"[0.0, 1.994748796735491, -1.0, -5.016666666666654]",1.994748796735491,0.0,1.994748796735491,5.016666666666654,0,1,0,6.4345471051638015,1994747.7967304746,301,1,0
2,46,12,0,0,0,1992851347232.7065,"[0.0, 1.992852347237723, -1.0, -5.016666666666654]",1.992852347237723,0.0,1.992852347237723,5.016666666666654,0,1,0,6.4110399382479955,1992851.3472327066,301,1,0
2,47,26,0,0,0,1991587047567.5278,"[0.0, 1.9915880475725445, -1.0, -5.016666666666654]",1.9915880475725445,0.0,1.9915880475725445,5.016666666666654,0,1,0,6.399536723271012,1991587.0475675277,301,1,0
2,48,10,0,0,0,1984949474325.3406,"[0.0, 1.9849504743303572, -1.0, -5.016666666666654]",1.9849504743303572,0.0,1.9849504743303572,5.016666666666654,0,1,0,6.323750293406192,1984949.4743253405,301,1,0
2,49,53,0,0,0,1983265557960.943,"[0.0, 1.9832665579659596, -1.0, -5.016666666666654]",1.9832665579659596,0.0,1.9832665579659596,5.016666666666654,0,1,0,6.307863071298925,1983265.557960943,301,1,0
2,50,25,0,0,0,1983042125692.528,"[0.0, 1.9830431256975447, -1.0, -5.016666666666654]",1.9830431256975447,0.0,1.9830431256975447,5.016666666666654,0,1,0,6.316948060542927,1983042.125692528,301,1,0
2,51,52,0,0,0,1982181094024.0015,"[0.0, 1.982182094029018, -1.0, -5.016666666666654]",1.982182094029018,0.0,1.982182094029018,5.016666666666654,0,1,0,6.27892804244766,1982181.0940240014,301,1,0
2,52,33,0,0,0,1977657952980.4746,"[0.0, 1.977658952985491, -1.0, -5.016666666666654]",1.977658952985491,0.0,1.977658952985491,5.016666666666654,0,1,0,6.251783651823644,1977657.9529804746,301,1,0
2,53,55,0,0,0,1972856883993.3093,"[0.0, 1.972857883998326, -1.0, -5.016666666666654]",1.972857883998326,0.0,1.972857883998326,5.016666666666654,0,1,0,6.221827341883909,1972856.8839933092,301,1,0
2,54,39,0,0,0,1972104843675.2288,"[0.0, 1.9721058436802454, -1.0, -5.016666666666654]",1.9721058436802454,0.0,1.9721058436802454,5.016666666666654,0,1,0,6.206040095712524,1972104.8436752288,301,1,0
2,55,56,0,0,0,1970867791847.6619,"[0.0, 1.9708687918526784, -1.0, -5.016666666666654]",1.9708687918526784,0.0,1.9708687918526784,5.016666666666654,0,1,0,6.194299482333008,1970867.7918476618,301,1,0
2,56,18,0,0,0,1970279238555.2515,"[0.0, 1.970280238560268, -1.0, -5.016666666666654]",1.970280238560268,0.0,1.970280238560268,5.016666666666654,0,1,0,6.179602108648396,1970279.2385552514,301,1,0
2,57,11,0,0,0,1969854172288.5103,"[0.0, 1.969855172293527, -1.0, -5.016666666666654]",1.969855172293527,0.0,1.969855172293527,5.016666666666654,0,1,0,6.173578868765617,1969854.1722885102,301,1,0
2,58,28,0,0,0,1969445454724.3362,"[0.0, 1.9694464547293529, -1.0, -5.016666666666654]",1.9694464547293529,0.0,1.9694464547293529,5.016666666666654,0,1,0,6.165339475846849,1969445.4547243363,301,1,0
2,59,8,0,0,0,1954758870251.68,"[0.0, 1.9547598702566966, -1.0, -5.016666666666654]",1.9547598702566966,0.0,1.9547598702566966,5.016666666666654,0,1,0,6.007688704383327,1954758.87025168,301,1,0
