generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,36,43,0,0,0,618117635785.8304,"[0.0, 0.6181226457868304, -5.009999999999938, -1.0]",0.6181226457868304,0.0,0.6181226457868304,5.009999999999938,0,1,0,11.929219256810029,618117.6357858304,501,1,0
1,37,1,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6009651751956,-30.00000000000189,3000,0,1
1,38,2,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.36514340818394,-30.00000000000189,3000,0,1
1,39,4,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6007517457474,-30.00000000000189,3000,0,1
1,40,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59803141700104,-30.00000000000189,3000,0,1
1,41,8,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.601593618514,-30.00000000000189,3000,0,1
1,42,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59994540549815,-30.00000000000189,3000,0,1
1,43,14,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5981964064995,-30.00000000000189,3000,0,1
1,44,15,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60131369612645,-30.00000000000189,3000,0,1
1,45,16,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,287.5120974617312,-30.00000000000189,3000,0,1
1,46,17,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60152899858076,-30.00000000000189,3000,0,1
1,47,19,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013860680396,-30.00000000000189,3000,0,1
1,48,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60133771703113,-30.00000000000189,3000,0,1
2,1,3,0,1,1,8947274199090.797,"[0.0, 8.947277069091797, -2.869999999999983, -1.0]",8.947277069091797,8.571428571428571,8.947277069091797,2.869999999999983,0,1,0,78.33773059397936,8947274.199090797,287,1,0
2,2,10,0,0,1,8675806547750.114,"[0.0, 8.675809587751115, -3.039999999999979, -1.0]",8.675809587751115,8.571428571428571,8.675809587751115,3.039999999999979,0,1,0,77.52140344679356,8675806.547750114,304,1,0
2,3,0,0,0,1,8346426722349.726,"[0.0, 8.346429552350726, -2.8299999999999836, -1.0]",8.346429552350726,5.714285714285714,8.346429552350726,2.8299999999999836,0,1,0,76.58390415459871,8346426.722349726,283,1,0
2,4,27,0,0,1,8179378424304.245,"[0.0, 8.179381234305245, -2.809999999999984, -1.0]",8.179381234305245,5.714285714285714,8.179381234305245,2.809999999999984,0,1,0,75.71334394067526,8179378.424304245,281,1,0
2,5,40,0,0,0,8053539745862.561,"[0.0, 8.05354254586356, -2.7999999999999843, -1.0]",8.05354254586356,5.714285714285714,8.05354254586356,2.7999999999999843,0,1,0,75.27973656356335,8053539.74586256,280,1,0
2,6,43,0,0,0,8019779675061.779,"[0.0, 8.01978247506278, -2.7999999999999843, -1.0]",8.01978247506278,5.714285714285714,8.01978247506278,2.7999999999999843,0,1,0,75.28001841902733,8019779.675061779,280,1,0
2,7,45,0,0,0,7974856175191.521,"[0.0, 7.974858965192522, -2.7899999999999845, -1.0]",7.974858965192522,5.714285714285714,7.974858965192522,2.7899999999999845,0,1,0,74.84749723225832,7974856.175191522,279,1,0
2,8,38,0,0,0,7897148077106.98,"[0.0, 7.89715085710798, -2.7799999999999847, -1.0]",7.89715085710798,5.714285714285714,7.89715085710798,2.7799999999999847,0,1,0,74.41520789265633,7897148.077106981,278,1,0
2,9,24,0,0,0,7774516083935.942,"[0.0, 7.774521963936943, -5.879999999999919, -1.0]",7.774521963936943,5.714285714285714,7.774521963936943,5.879999999999919,0,1,0,73.83425660990179,7774516.0839359425,588,1,0
2,10,20,0,0,0,7761778105068.754,"[0.0, 7.761780875069754, -2.769999999999985, -1.0]",7.761780875069754,5.714285714285714,7.761780875069754,2.769999999999985,0,1,0,73.98439455777407,7761778.1050687535,277,1,0
2,11,16,0,0,0,7734116100325.45,"[0.0, 7.7341188703264505, -2.769999999999985, -1.0]",7.7341188703264505,5.714285714285714,7.7341188703264505,2.769999999999985,0,1,0,73.8085975125432,7734116.10032545,277,1,0
2,12,18,0,0,0,7689674887180.919,"[0.0, 7.689677647181919, -2.759999999999985, -1.0]",7.689677647181919,5.714285714285714,7.689677647181919,2.759999999999985,0,1,0,73.55516996234655,7689674.887180919,276,1,0
2,13,17,0,0,0,7686628188935.941,"[0.0, 7.686631338936942, -3.149999999999977, -1.0]",7.686631338936942,5.714285714285714,7.686631338936942,3.149999999999977,0,1,0,73.66168527305126,7686628.188935941,315,1,0
2,14,25,0,0,0,7679042780944.871,"[0.0, 7.679045540945871, -2.759999999999985, -1.0]",7.679045540945871,5.714285714285714,7.679045540945871,2.759999999999985,0,1,0,73.5542077049613,7679042.780944871,276,1,0
2,15,6,0,0,0,7648642378521.601,"[0.0, 7.648645128522601, -2.7499999999999853, -1.0]",7.648645128522601,5.714285714285714,7.648645128522601,2.7499999999999853,0,1,0,73.12568163126707,7648642.378521601,275,1,0
2,16,22,0,0,0,7640814074775.786,"[0.0, 7.6408168247767865, -2.7499999999999853, -1.0]",7.6408168247767865,5.714285714285714,7.6408168247767865,2.7499999999999853,0,1,0,73.12624376267195,7640814.074775786,275,1,0
2,17,28,0,0,0,7632983026246.21,"[0.0, 7.63298579624721, -2.769999999999985, -1.0]",7.63298579624721,5.714285714285714,7.63298579624721,2.769999999999985,0,1,0,73.09101124852896,7632983.02624621,277,1,0
2,18,8,0,0,0,7626171086843.308,"[0.0, 7.626173836844307, -2.7499999999999853, -1.0]",7.626173836844307,5.714285714285714,7.626173836844307,2.7499999999999853,0,1,0,73.1261106133461,7626171.086843308,275,1,0
2,19,19,0,0,0,7586849732385.998,"[0.0, 7.586852482386998, -2.7499999999999853, -1.0]",7.586852482386998,5.714285714285714,7.586852482386998,2.7499999999999853,0,1,0,73.12572620809078,7586849.732385998,275,1,0
2,20,35,0,0,0,7527130246692.639,"[0.0, 7.527133396693639, -3.149999999999977, -1.0]",7.527133396693639,5.714285714285714,7.527133396693639,3.149999999999977,0,1,0,72.48054709285498,7527130.246692639,315,1,0
2,21,12,0,0,0,7497276635805.362,"[0.0, 7.497280665806362, -4.0299999999999585, -1.0]",7.497280665806362,5.714285714285714,7.497280665806362,4.0299999999999585,0,1,0,72.28460741043091,7497276.635805362,403,1,0
2,22,37,0,0,0,7419057578373.721,"[0.0, 7.4190602983747205, -2.719999999999986, -1.0]",7.4190602983747205,5.714285714285714,7.4190602983747205,2.719999999999986,0,1,0,71.84628867357969,7419057.578373721,272,1,0
2,23,7,0,0,0,7398796086325.73,"[0.0, 7.39879880632673, -2.719999999999986, -1.0]",7.39879880632673,5.714285714285714,7.39879880632673,2.719999999999986,0,1,0,71.72325354069471,7398796.08632573,272,1,0
2,24,15,0,0,0,7341965191419.2,"[0.0, 7.3419679914202005, -2.7999999999999843, -1.0]",7.3419679914202005,5.714285714285714,7.3419679914202005,2.7999999999999843,0,1,0,71.17625376582146,7341965.1914192,280,1,0
2,25,44,0,0,0,7285739378507.65,"[0.0, 7.28574207850865, -2.6999999999999864, -1.0]",7.28574207850865,5.714285714285714,7.28574207850865,2.6999999999999864,0,1,0,70.99776468425989,7285739.37850765,270,1,0
2,26,2,0,0,0,7284281589195.428,"[0.0, 7.284284319196428, -2.7299999999999858, -1.0]",7.284284319196428,5.714285714285714,7.284284319196428,2.7299999999999858,0,1,0,70.94051533937454,7284281.5891954275,273,1,0
2,27,23,0,0,0,7274270763656.924,"[0.0, 7.274273463657924, -2.6999999999999864, -1.0]",7.274273463657924,5.714285714285714,7.274273463657924,2.6999999999999864,0,1,0,70.99787831306458,7274270.763656924,270,1,0
2,28,32,0,0,0,7171922456020.205,"[0.0, 7.171925136021205, -2.679999999999987, -1.0]",7.171925136021205,5.714285714285714,7.171925136021205,2.679999999999987,0,1,0,70.15374271571636,7171922.456020205,268,1,0
2,29,11,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40809965133667,7142854.552856143,259,1,0
2,30,14,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.81938266009092,7142854.542856143,260,1,0
2,31,4,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.6467755138874,7142854.522856142,262,1,0
2,32,13,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64651219546795,7142854.522856142,262,1,0
2,33,34,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,67.89963858574629,7142854.502856143,264,1,0
2,34,1,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,67.52822518348694,7142854.462856143,268,1,0
2,35,26,0,0,0,7142852322856.143,"[0.0, 7.142857142857142, -4.819999999999942, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,4.819999999999942,0,1,0,67.046736381948,7142852.322856142,482,1,0
2,36,21,0,0,0,7070707758428.13,"[0.0, 7.07071031842913, -2.5599999999999894, -1.0]",7.07071031842913,5.714285714285714,7.07071031842913,2.5599999999999894,0,1,0,63.63753643631935,7070707.75842813,256,1,0
2,37,46,0,0,0,7064800467233.934,"[0.0, 7.064802987234933, -2.5199999999999902, -1.0]",7.064802987234933,5.714285714285714,7.064802987234933,2.5199999999999902,0,1,0,63.552947379648685,7064800.4672339335,252,1,0
2,38,9,0,0,0,6749979031469.425,"[0.0, 6.7499814714704245, -2.439999999999992, -1.0]",6.7499814714704245,5.714285714285714,6.7499814714704245,2.439999999999992,0,1,0,60.35471969842911,6749979.031469425,244,1,0
2,39,41,0,0,0,6286673269424.224,"[0.0, 6.286675589425224, -2.3199999999999945, -1.0]",6.286675589425224,5.714285714285714,6.286675589425224,2.3199999999999945,0,1,0,55.68622384220362,6286673.269424223,232,1,0
2,40,5,0,0,0,5860278687775.228,"[0.0, 5.860285077776227, -6.389999999999908, -1.0]",5.860285077776227,5.714285714285714,5.860285077776227,6.389999999999908,0,1,0,49.98964747032733,5860278.687775227,639,1,0
2,41,36,0,0,0,5155686704544.201,"[0.0, 5.155688694545201, -1.9900000000000015, -1.0]",5.155688694545201,2.857142857142857,5.155688694545201,1.9900000000000015,0,1,0,43.668533615767956,5155686.7045442015,199,1,0
2,42,29,0,0,0,3074280614636.277,"[0.0, 3.074286324637277, -5.709999999999923, -1.0]",3.074286324637277,2.857142857142857,3.074286324637277,5.709999999999923,0,1,0,18.43459759731195,3074280.614636277,571,1,0
2,43,33,0,0,0,3074182522420.875,"[0.0, 3.074188232421875, -5.709999999999923, -1.0]",3.074188232421875,2.857142857142857,3.074188232421875,5.709999999999923,0,1,0,18.434610668598907,3074182.522420875,571,1,0
2,44,30,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.1346255325042875,1883681.6006295807,501,1,0
2,45,42,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134777661805856,1883676.1510620578,501,1,0
2,46,47,0,0,0,1883458168361.165,"[0.0, 1.8834631783621651, -5.009999999999938, -1.0]",1.8834631783621651,0.0,1.8834631783621651,5.009999999999938,0,1,0,5.140894433658104,1883458.168361165,501,1,0
2,47,39,0,0,0,1883103946472.214,"[0.0, 1.8831089564732142, -5.009999999999938, -1.0]",1.8831089564732142,0.0,1.8831089564732142,5.009999999999938,0,1,0,5.1352217727544485,1883103.946472214,501,1,0
2,48,31,0,0,0,22474456028.575893,"[0.0, 0.022479466029575894, -5.009999999999938, -1.0]",0.022479466029575894,0.0,0.022479466029575894,5.009999999999938,0,1,0,18.537007893261034,22474.456028575893,501,1,0
3,1,41,0,1,1,8986557406575.451,"[0.0, 8.986560276576451, -2.869999999999983, -1.0]",8.986560276576451,8.571428571428571,8.986560276576451,2.869999999999983,0,1,0,78.33805470913649,8986557.40657545,287,1,0
3,2,0,0,0,1,8947274199090.797,"[0.0, 8.947277069091797, -2.869999999999983, -1.0]",8.947277069091797,8.571428571428571,8.947277069091797,2.869999999999983,0,1,0,78.33773059397936,8947274.199090797,287,1,0
3,3,12,0,0,1,8872827657168.363,"[0.0, 8.872830527169363, -2.869999999999983, -1.0]",8.872830527169363,8.571428571428571,8.872830527169363,2.869999999999983,0,1,0,78.33774472773075,8872827.657168364,287,1,0
3,4,29,0,0,1,8697046417168.363,"[0.0, 8.697049277169363, -2.859999999999983, -1.0]",8.697049277169363,8.571428571428571,8.697049277169363,2.859999999999983,0,1,0,77.85498858988285,8697046.417168364,286,1,0
3,5,14,0,0,0,8626640739563.732,"[0.0, 8.626643589564733, -2.849999999999983, -1.0]",8.626643589564733,8.571428571428571,8.626643589564733,2.849999999999983,0,1,0,77.45919498056173,8626640.739563733,285,1,0
3,6,1,0,0,0,8518603073433.71,"[0.0, 8.51860591343471, -2.8399999999999834, -1.0]",8.51860591343471,5.714285714285714,8.51860591343471,2.8399999999999834,0,1,0,77.02134147286415,8518603.07343371,284,1,0
3,7,35,0,0,0,8368165047196.266,"[0.0, 8.368167877197266, -2.8299999999999836, -1.0]",8.368167877197266,5.714285714285714,8.368167877197266,2.8299999999999836,0,1,0,76.58412930369377,8368165.047196265,283,1,0
3,8,16,0,0,0,8346783579022.4375,"[0.0, 8.346786499023438, -2.9199999999999817, -1.0]",8.346786499023438,5.714285714285714,8.346786499023438,2.9199999999999817,0,1,0,76.48616825044155,8346783.579022437,292,1,0
3,9,13,0,0,0,8345851792976.121,"[0.0, 8.345854622977122, -2.8299999999999836, -1.0]",8.345854622977122,5.714285714285714,8.345854622977122,2.8299999999999836,0,1,0,76.58435004204512,8345851.792976121,283,1,0
3,10,9,0,0,0,8335685634763.2295,"[0.0, 8.33568845476423, -2.819999999999984, -1.0]",8.33568845476423,5.714285714285714,8.33568845476423,2.819999999999984,0,1,0,76.14873698353767,8335685.63476323,282,1,0
3,11,25,0,0,0,8335674320411.946,"[0.0, 8.335680280412946, -5.959999999999917, -1.0]",8.335680280412946,5.714285714285714,8.335680280412946,5.959999999999917,0,1,0,76.22483376786113,8335674.320411947,596,1,0
3,12,40,0,0,0,8166487472330.194,"[0.0, 8.166490282331194, -2.809999999999984, -1.0]",8.166490282331194,5.714285714285714,8.166490282331194,2.809999999999984,0,1,0,75.61824142932892,8166487.472330194,281,1,0
3,13,6,0,0,0,8160484653704.357,"[0.0, 8.160487583705358, -2.9299999999999815, -1.0]",8.160487583705358,5.714285714285714,8.160487583705358,2.9299999999999815,0,1,0,75.54945147782564,8160484.653704357,293,1,0
3,14,11,0,0,0,8100653981876.792,"[0.0, 8.100656781877792, -2.7999999999999843, -1.0]",8.100656781877792,5.714285714285714,8.100656781877792,2.7999999999999843,0,1,0,75.27976078540087,8100653.981876792,280,1,0
3,15,43,0,0,0,8094980982086.054,"[0.0, 8.094983782087054, -2.7999999999999843, -1.0]",8.094983782087054,5.714285714285714,8.094983782087054,2.7999999999999843,0,1,0,75.27988408505917,8094980.982086054,280,1,0
3,16,19,0,0,0,8084378848471.377,"[0.0, 8.084381648472377, -2.7999999999999843, -1.0]",8.084381648472377,5.714285714285714,8.084381648472377,2.7999999999999843,0,1,0,75.2801734060049,8084378.848471377,280,1,0
3,17,46,0,0,0,8064234402125.116,"[0.0, 8.064237322126116, -2.9199999999999817, -1.0]",8.064237322126116,5.714285714285714,8.064237322126116,2.9199999999999817,0,1,0,75.32196303457022,8064234.402125116,292,1,0
3,18,7,0,0,0,8040703289563.732,"[0.0, 8.040706089564733, -2.7999999999999843, -1.0]",8.040706089564733,5.714285714285714,8.040706089564733,2.7999999999999843,0,1,0,75.27950861304998,8040703.289563732,280,1,0
3,19,30,0,0,0,8024766029344.703,"[0.0, 8.024768829345703, -2.7999999999999843, -1.0]",8.024768829345703,5.714285714285714,8.024768829345703,2.7999999999999843,0,1,0,75.08364256471395,8024766.029344703,280,1,0
3,20,10,0,0,0,7960869730145.484,"[0.0, 7.960872650146484, -2.9199999999999817, -1.0]",7.960872650146484,5.714285714285714,7.960872650146484,2.9199999999999817,0,1,0,74.79038605839014,7960869.730145484,292,1,0
3,21,24,0,0,0,7861614172077.684,"[0.0, 7.861616952078683, -2.7799999999999847, -1.0]",7.861616952078683,5.714285714285714,7.861616952078683,2.7799999999999847,0,1,0,74.41521803289652,7861614.172077684,278,1,0
3,22,37,0,0,0,7710764703492.303,"[0.0, 7.710767473493303, -2.769999999999985, -1.0]",7.710767473493303,5.714285714285714,7.710767473493303,2.769999999999985,0,1,0,73.55968932062387,7710764.703492302,277,1,0
3,23,8,0,0,0,7654315378312.337,"[0.0, 7.654318128313337, -2.7499999999999853, -1.0]",7.654318128313337,5.714285714285714,7.654318128313337,2.7499999999999853,0,1,0,73.12605895102024,7654315.378312337,275,1,0
3,24,3,0,0,0,7653195472186.501,"[0.0, 7.653198242187501, -2.769999999999985, -1.0]",7.653198242187501,5.714285714285714,7.653198242187501,2.769999999999985,0,1,0,73.19054616987705,7653195.472186501,277,1,0
3,25,15,0,0,0,7622762382358.096,"[0.0, 7.6227651323590955, -2.7499999999999853, -1.0]",7.6227651323590955,5.714285714285714,7.6227651323590955,2.7499999999999853,0,1,0,73.07222855836153,7622762.382358096,275,1,0
3,26,18,0,0,0,7608699773366.746,"[0.0, 7.608702523367746, -2.7499999999999853, -1.0]",7.608702523367746,5.714285714285714,7.608702523367746,2.7499999999999853,0,1,0,73.12629725039005,7608699.7733667465,275,1,0
3,27,45,0,0,0,7540255940070.149,"[0.0, 7.540258680071149, -2.7399999999999856, -1.0]",7.540258680071149,5.714285714285714,7.540258680071149,2.7399999999999856,0,1,0,72.69859917461872,7540255.9400701495,274,1,0
3,28,33,0,0,0,7538765483352.795,"[0.0, 7.538768223353795, -2.7399999999999856, -1.0]",7.538768223353795,5.714285714285714,7.538768223353795,2.7399999999999856,0,1,0,72.49652187526226,7538765.483352795,274,1,0
3,29,4,0,0,0,7343877929619.535,"[0.0, 7.343880789620536, -2.859999999999983, -1.0]",7.343880789620536,5.714285714285714,7.343880789620536,2.859999999999983,0,1,0,71.23979780077934,7343877.929619535,286,1,0
