generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
19,36,31,0,0,0,4137114.425050333,"[0.0, 4.137120928083148, -6.503032814055631]",4.137120928083148,2.857142857142857,4.137120928083148,6.503032814055631,0,1,0,30.488021736586234,3.724229955762155,301,1,0
19,37,21,0,0,0,4104164.7267242987,"[0.0, 4.10416739327567, -2.666551371435654]",4.10416739327567,2.857142857142857,4.10416739327567,2.666551371435654,0,1,0,33.45958288758993,3.934862544295629,119,1,0
19,38,44,0,0,0,4056693.4274753975,"[0.0, 4.056696210588727, -2.783113329989414]",4.056696210588727,2.857142857142857,4.056696210588727,2.783113329989414,0,1,0,33.2414295822382,3.879990602335431,127,1,0
19,39,15,0,0,0,4048890.5677924543,"[0.0, 4.048892429896763, -1.8621043085694235]",4.048892429896763,2.857142857142857,4.048892429896763,1.8621043085694235,0,1,0,32.98783768713474,3.930663584908228,82,1,0
19,40,5,0,0,0,4033380.882685105,"[0.0, 4.033382960728236, -2.078043131008709]",4.033382960728236,2.857142857142857,4.033382960728236,2.078043131008709,0,1,0,32.88513970375061,3.901443714314985,95,1,0
19,41,22,0,0,0,3907510.008511932,"[0.0, 3.907514299665179, -4.29115324639696]",3.907514299665179,2.857142857142857,3.907514299665179,4.29115324639696,0,1,0,31.610483407974243,3.6350601252907686,201,1,0
19,42,25,0,0,0,3749053.377607471,"[0.0, 3.749057224818638, -3.8472111671717335]",3.749057224818638,2.857142857142857,3.749057224818638,3.8472111671717335,0,1,0,30.289227567613125,3.5047898491251948,174,1,0
19,43,18,0,0,0,3668776.9572905134,"[0.0, 3.6687796456473216, -2.6883568083871374]",3.6687796456473216,2.857142857142857,3.6687796456473216,2.6883568083871374,0,1,0,29.45425631850958,3.498090324479884,125,1,0
19,44,10,0,0,0,3456448.3142539226,"[0.0, 3.4564535958426337, -5.281588711341806]",3.4564535958426337,2.857142857142857,3.4564535958426337,5.281588711341806,0,1,0,23.865482835361036,3.121114630043154,239,1,0
19,45,23,0,0,0,2480256.644372114,"[0.0, 2.480261666434152, -5.022062038094709]",2.480261666434152,0.0,2.480261666434152,5.022062038094709,0,1,0,11.812768950258032,2.161400584650361,227,1,0
19,46,19,0,0,0,2269401.980236195,"[0.0, 2.2694069998604913, -5.0196242961727595]",2.2694069998604913,0.0,2.2694069998604913,5.0196242961727595,0,1,0,9.6564577034369,1.950700695341586,226,1,0
19,47,32,0,0,0,1901245.5616260348,"[0.0, 1.9012505667550221, -5.005128987306802]",1.9012505667550221,0.0,1.9012505667550221,5.005128987306802,0,1,0,5.450984064293152,1.5834645993069711,229,1,0
19,48,30,0,0,0,1713393.5135496124,"[0.0, 1.7133985246930803, -5.011143467903725]",1.7133985246930803,0.0,1.7133985246930803,5.011143467903725,0,1,0,3.620650671829935,1.3952306854610979,232,1,0
20,1,0,1,1,1,15056470.697297825,"[0.0, 15.056484767368861, -14.070071035975365]",15.056484767368861,14.285714285714285,15.056484767368861,14.070071035975365,0,1,0,131.50886391848326,14.16314692381487,643,1,0
20,2,24,0,1,1,14778485.063795472,"[0.0, 14.778491428920201, -6.36512473053727]",14.778491428920201,14.285714285714285,14.778491428920201,6.36512473053727,0,1,0,128.09420401602983,14.374356525394026,301,1,0
20,3,1,1,1,1,14287819.407938998,"[0.0, 14.287834167480467, -14.759541468753953]",14.287834167480467,14.285714285714285,14.287834167480467,14.759541468753953,0,1,0,127.23261024057865,13.350720423432596,685,1,0
20,4,2,1,1,1,13685450.42915928,"[0.0, 13.685466221400668, -15.79224138871445]",13.685466221400668,11.428571428571429,13.685466221400668,15.79224138871445,0,1,0,117.67365384111326,12.682784228466417,716,1,0
20,5,3,1,0,1,11783385.831666127,"[0.0, 11.783398219517299, -12.387851172059264]",11.783398219517299,11.428571428571429,11.783398219517299,12.387851172059264,0,1,0,98.56134949903935,10.99686798637068,575,1,0
