generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,16,18,0,0,1,3073953640584.9375,"[0.0, 3.0739593505859375, -5.709999999999923, -1.0]",3.0739593505859375,2.857142857142857,3.0739593505859375,5.709999999999923,0,1,0,18.435165756818606,3073953.6405849373,571,1,0
1,17,30,0,0,0,3073474078642.973,"[0.0, 3.073479788643973, -5.709999999999923, -1.0]",3.073479788643973,2.857142857142857,3.073479788643973,5.709999999999923,0,1,0,18.43547159388254,3073474.078642973,571,1,0
1,18,46,0,0,0,3072754735730.027,"[0.0, 3.072760445731027, -5.709999999999923, -1.0]",3.072760445731027,2.857142857142857,3.072760445731027,5.709999999999923,0,1,0,18.434895817161305,3072754.735730027,571,1,0
1,19,12,0,0,0,3070961818015.183,"[0.0, 3.070967538016183, -5.7199999999999225, -1.0]",3.070967538016183,2.857142857142857,3.070967538016183,5.7199999999999225,0,1,0,18.434012892896135,3070961.8180151833,572,1,0
1,20,10,0,0,0,3062585812733.375,"[0.0, 3.062591552734375, -5.739999999999922, -1.0]",3.062591552734375,2.857142857142857,3.062591552734375,5.739999999999922,0,1,0,18.43568313405558,3062585.812733375,574,1,0
1,21,5,0,0,0,3051920979092.192,"[0.0, 3.051926749093192, -5.769999999999921, -1.0]",3.051926749093192,2.857142857142857,3.051926749093192,5.769999999999921,0,1,0,18.438194735332218,3051920.979092192,577,1,0
1,22,1,0,0,0,3050896460397.9956,"[0.0, 3.0509022303989957, -5.769999999999921, -1.0]",3.0509022303989957,2.857142857142857,3.0509022303989957,5.769999999999921,0,1,0,18.438273065439716,3050896.4603979955,577,1,0
1,23,4,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.59995051065926,2857112.8571428573,3000,0,1
1,24,24,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.1344101298600435,1883736.0963048036,501,1,0
1,25,0,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134568290843163,1883725.1971697588,501,1,0
1,26,38,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.1345018959546,1883697.9493321471,501,1,0
1,27,36,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134779601401533,1883659.8023594911,501,1,0
1,28,8,0,0,0,1883572609279.1338,"[0.0, 1.883577619280134, -5.009999999999938, -1.0]",1.883577619280134,0.0,1.883577619280134,5.009999999999938,0,1,0,5.135252556967316,1883572.6092791338,501,1,0
1,29,28,0,0,0,1883136643877.3484,"[0.0, 1.8831416538783483, -5.009999999999938, -1.0]",1.8831416538783483,0.0,1.8831416538783483,5.009999999999938,0,1,0,5.134985084732762,1883136.6438773484,501,1,0
1,30,22,0,0,0,1883120295174.7812,"[0.0, 1.8831253051757812, -5.009999999999938, -1.0]",1.8831253051757812,0.0,1.8831253051757812,5.009999999999938,0,1,0,5.135164408682613,1883120.2951747812,501,1,0
1,31,40,0,0,0,1883114845607.259,"[0.0, 1.8831198556082591, -5.009999999999938, -1.0]",1.8831198556082591,0.0,1.8831198556082591,5.009999999999938,0,1,0,5.135155550065974,1883114.845607259,501,1,0
1,32,14,0,0,0,1883011303824.3347,"[0.0, 1.8830163138253346, -5.009999999999938, -1.0]",1.8830163138253346,0.0,1.8830163138253346,5.009999999999938,0,1,0,5.1351603553121095,1883011.3038243346,501,1,0
1,33,43,0,0,0,1882951358581.5894,"[0.0, 1.8829563685825894, -5.009999999999938, -1.0]",1.8829563685825894,0.0,1.8829563685825894,5.009999999999938,0,1,0,5.135066627837659,1882951.3585815893,501,1,0
1,34,31,0,0,0,1882771522853.3525,"[0.0, 1.8827765328543526, -5.009999999999938, -1.0]",1.8827765328543526,0.0,1.8827765328543526,5.009999999999938,0,1,0,5.135727818102168,1882771.5228533526,501,1,0
1,35,19,0,0,0,1882488145342.192,"[0.0, 1.8824931553431918, -5.009999999999938, -1.0]",1.8824931553431918,0.0,1.8824931553431918,5.009999999999938,0,1,0,5.135093178760144,1882488.145342192,501,1,0
1,36,32,0,0,0,-8750000.999999858,"[0.0, 0.0, -8.749999999999858, -1.0]",0.0,0.0,0.0,8.749999999999858,0,1,0,77.0037491528783,-8.750000999999859,875,1,0
1,37,45,0,0,0,-12850000.99999977,"[0.0, 0.0, -12.84999999999977, -1.0]",0.0,0.0,0.0,12.84999999999977,0,1,0,115.88129904691596,-12.850000999999772,1285,1,0
1,38,6,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6002726564184,-30.00000000000189,3000,0,1
1,39,11,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,289.5955051155761,-30.00000000000189,3000,0,1
1,40,13,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5976281920448,-30.00000000000189,3000,0,1
1,41,15,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6007808163995,-30.00000000000189,3000,0,1
1,42,17,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6016000614036,-30.00000000000189,3000,0,1
1,43,25,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6004629015224,-30.00000000000189,3000,0,1
1,44,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60105518833734,-30.00000000000189,3000,0,1
1,45,29,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6008616286563,-30.00000000000189,3000,0,1
1,46,39,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6006444024388,-30.00000000000189,3000,0,1
1,47,41,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6007091971114,-30.00000000000189,3000,0,1
1,48,47,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60504548368044,-30.00000000000189,3000,0,1
2,1,0,0,1,1,9425410563931.758,"[0.0, 9.425416673932757, -6.109999999999914, -1.0]",9.425416673932757,8.571428571428571,9.425416673932757,6.109999999999914,0,1,0,80.00854016654193,9425410.563931758,611,1,0
2,2,37,0,1,1,8630168234534.436,"[0.0, 8.630172184535436, -3.9499999999999598, -1.0]",8.630172184535436,8.571428571428571,8.630172184535436,3.9499999999999598,0,1,0,77.42680196091533,8630168.234534435,395,1,0
2,3,41,0,1,1,8418380087130.696,"[0.0, 8.418382917131696, -2.8299999999999836, -1.0]",8.418382917131696,5.714285714285714,8.418382917131696,2.8299999999999836,0,1,0,76.58373872935772,8418380.087130696,283,1,0
2,4,13,0,1,1,8309568562412.504,"[0.0, 8.309571402413503, -2.8399999999999834, -1.0]",8.309571402413503,5.714285714285714,8.309571402413503,2.8399999999999834,0,1,0,76.56001199036837,8309568.562412504,284,1,0
2,5,44,0,0,1,8151811786992.583,"[0.0, 8.151814596993583, -2.809999999999984, -1.0]",8.151814596993583,5.714285714285714,8.151814596993583,2.809999999999984,0,1,0,75.4822765737772,8151811.786992583,281,1,0
2,6,1,0,0,1,8125054410457.984,"[0.0, 8.125057220458984, -2.809999999999984, -1.0]",8.125057220458984,5.714285714285714,8.125057220458984,2.809999999999984,0,1,0,75.71415162831545,8125054.410457985,281,1,0
2,7,2,0,0,1,8074422488608.096,"[0.0, 8.074425288609095, -2.7999999999999843, -1.0]",8.074425288609095,5.714285714285714,8.074425288609095,2.7999999999999843,0,1,0,75.2799613699317,8074422.488608096,280,1,0
2,8,3,0,0,1,7924158848531.366,"[0.0, 7.924161638532366, -2.7899999999999845, -1.0]",7.924161638532366,5.714285714285714,7.924161638532366,2.7899999999999845,0,1,0,74.8469558134675,7924158.848531366,279,1,0
2,9,14,0,0,1,7913314209161.946,"[0.0, 7.913316999162946, -2.7899999999999845, -1.0]",7.913316999162946,5.714285714285714,7.913316999162946,2.7899999999999845,0,1,0,74.84727135300636,7913314.209161947,279,1,0
2,10,47,0,0,1,7825310328027.738,"[0.0, 7.825314658028739, -4.329999999999952, -1.0]",7.825314658028739,5.714285714285714,7.825314658028739,4.329999999999952,0,1,0,74.0583665817976,7825310.328027738,433,1,0
2,11,40,0,0,1,7777671768747.605,"[0.0, 7.777674538748605, -2.769999999999985, -1.0]",7.777674538748605,5.714285714285714,7.777674538748605,2.769999999999985,0,1,0,73.98465602099895,7777671.768747605,277,1,0
2,12,33,0,0,1,7680071189206.589,"[0.0, 7.6800755092075885, -4.319999999999952, -1.0]",7.6800755092075885,5.714285714285714,7.6800755092075885,4.319999999999952,0,1,0,73.30331239849329,7680071.189206589,432,1,0
2,13,32,0,0,1,7585435579613.955,"[0.0, 7.585438319614955, -2.7399999999999856, -1.0]",7.585438319614955,5.714285714285714,7.585438319614955,2.7399999999999856,0,1,0,72.69861190766096,7585435.579613955,274,1,0
2,14,19,0,0,1,7574522820650.507,"[0.0, 7.574525560651507, -2.7399999999999856, -1.0]",7.574525560651507,5.714285714285714,7.574525560651507,2.7399999999999856,0,1,0,72.69872891157866,7574522.820650507,274,1,0
2,15,17,0,0,1,7374491994743.698,"[0.0, 7.374499184744698, -7.189999999999891, -1.0]",7.374499184744698,5.714285714285714,7.374499184744698,7.189999999999891,0,1,0,61.83208434819244,7374491.994743698,719,1,0
2,16,38,0,0,1,7326910851138.787,"[0.0, 7.326913561139787, -2.709999999999986, -1.0]",7.326913561139787,5.714285714285714,7.326913561139787,2.709999999999986,0,1,0,71.42192237079144,7326910.851138787,271,1,0
2,17,26,0,0,0,7263377078179.804,"[0.0, 7.263379778180804, -2.6999999999999864, -1.0]",7.263379778180804,5.714285714285714,7.263379778180804,2.6999999999999864,0,1,0,70.9201924726367,7263377.078179804,270,1,0
2,18,30,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.30816564708948,7142854.472856143,267,1,0
2,19,18,0,0,0,7142850172856.143,"[0.0, 7.142857142857142, -6.969999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,6.969999999999896,0,1,0,66.38201363943517,7142850.172856143,697,1,0
2,20,8,0,0,0,6629489123550.896,"[0.0, 6.629491533551897, -2.4099999999999926, -1.0]",6.629491533551897,5.714285714285714,6.629491533551897,2.4099999999999926,0,1,0,59.17280189692974,6629489.1235508965,241,1,0
2,21,29,0,0,0,6614769821673.107,"[0.0, 6.614772251674108, -2.429999999999992, -1.0]",6.614772251674108,5.714285714285714,6.614772251674108,2.429999999999992,0,1,0,58.950304329395294,6614769.821673107,243,1,0
2,22,12,0,0,0,6608748049560.942,"[0.0, 6.608750479561943, -2.429999999999992, -1.0]",6.608750479561943,5.714285714285714,6.608750479561943,2.429999999999992,0,1,0,58.950015015900135,6608748.049560943,243,1,0
2,23,27,0,0,0,6592488249641.856,"[0.0, 6.592494419642857, -6.169999999999913, -1.0]",6.592494419642857,5.714285714285714,6.592494419642857,6.169999999999913,0,1,0,57.84659864689456,6592488.249641856,617,1,0
2,24,5,0,0,0,3090285994449.3345,"[0.0, 3.0902917044503346, -5.709999999999923, -1.0]",3.0902917044503346,2.857142857142857,3.0902917044503346,5.709999999999923,0,1,0,18.6150565991411,3090285.9944493347,571,1,0
2,25,45,0,0,0,3074084430205.4736,"[0.0, 3.0740901402064735, -5.709999999999923, -1.0]",3.0740901402064735,2.857142857142857,3.0740901402064735,5.709999999999923,0,1,0,18.43489225950907,3074084.4302054737,571,1,0
2,26,24,0,0,0,3074062631935.3843,"[0.0, 3.074068341936384, -5.709999999999923, -1.0]",3.074068341936384,2.857142857142857,3.074068341936384,5.709999999999923,0,1,0,18.434845568583114,3074062.631935384,571,1,0
2,27,31,0,0,0,3073795603126.7905,"[0.0, 3.0738013131277904, -5.709999999999923, -1.0]",3.0738013131277904,2.857142857142857,3.0738013131277904,5.709999999999923,0,1,0,18.434957532881526,3073795.6031267904,571,1,0
2,28,20,0,0,0,3072629385677.0137,"[0.0, 3.0726351056780135, -5.7199999999999225, -1.0]",3.0726351056780135,2.857142857142857,3.0726351056780135,5.7199999999999225,0,1,0,18.435060538729886,3072629.3856770135,572,1,0
2,29,23,0,0,0,3071277892931.478,"[0.0, 3.071283612932478, -5.7199999999999225, -1.0]",3.071283612932478,2.857142857142857,3.071283612932478,5.7199999999999225,0,1,0,18.434455506641825,3071277.892931478,572,1,0
2,30,43,0,0,0,3069621224404.692,"[0.0, 3.069626944405692, -5.7199999999999225, -1.0]",3.069626944405692,2.857142857142857,3.069626944405692,5.7199999999999225,0,1,0,18.434230415077764,3069621.2244046917,572,1,0
2,31,6,0,0,0,3068286070361.723,"[0.0, 3.068291800362723, -5.729999999999922, -1.0]",3.068291800362723,2.857142857142857,3.068291800362723,5.729999999999922,0,1,0,18.43564136393252,3068286.070361723,573,1,0
2,32,39,0,0,0,3067713865771.8794,"[0.0, 3.0677195957728793, -5.729999999999922, -1.0]",3.0677195957728793,2.857142857142857,3.0677195957728793,5.729999999999922,0,1,0,18.43567726918991,3067713.8657718794,573,1,0
2,33,4,0,0,0,3067550378746.21,"[0.0, 3.06755610874721, -5.729999999999922, -1.0]",3.06755610874721,2.857142857142857,3.06755610874721,5.729999999999922,0,1,0,18.435606577433646,3067550.37874621,573,1,0
2,34,42,0,0,0,3043141695813.7324,"[0.0, 3.043147495814732, -5.799999999999921, -1.0]",3.043147495814732,2.857142857142857,3.043147495814732,5.799999999999921,0,1,0,18.43951959108381,3043141.695813732,580,1,0
2,35,46,0,0,0,3028874688040.2944,"[0.0, 3.0288805280412943, -5.83999999999992, -1.0]",3.0288805280412943,2.857142857142857,3.0288805280412943,5.83999999999992,0,1,0,18.439980875351466,3028874.688040294,584,1,0
2,36,11,0,0,0,2997817662730.585,"[0.0, 2.997823442731585, -5.779999999999921, -1.0]",2.997823442731585,2.857142857142857,2.997823442731585,5.779999999999921,0,1,0,17.63970406044973,2997817.662730585,578,1,0
2,37,16,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.59955703374,2857112.8571428573,3000,0,1
2,38,10,0,0,0,2824804543031.924,"[0.0, 2.824810573032924, -6.029999999999916, -1.0]",2.824810573032924,0.0,2.824810573032924,6.029999999999916,0,1,0,54.885026255244156,2824804.543031924,603,1,0
2,39,25,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.1345733718480915,1883676.1510620578,501,1,0
2,40,9,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134858891207841,1883659.8023594911,501,1,0
2,41,28,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134761068082298,1883659.8023594911,501,1,0
2,42,15,0,0,0,1883289231767.9731,"[0.0, 1.883294241768973, -5.009999999999938, -1.0]",1.883294241768973,0.0,1.883294241768973,5.009999999999938,0,1,0,5.135166893887799,1883289.2317679732,501,1,0
2,43,22,0,0,0,1882771522853.3525,"[0.0, 1.8827765328543526, -5.009999999999938, -1.0]",1.8827765328543526,0.0,1.8827765328543526,5.009999999999938,0,1,0,5.1356803947201115,1882771.5228533526,501,1,0
2,44,34,0,0,0,1882030381670.317,"[0.0, 1.8820353916713168, -5.009999999999938, -1.0]",1.8820353916713168,0.0,1.8820353916713168,5.009999999999938,0,1,0,5.135726552587585,1882030.381670317,501,1,0
2,45,35,0,0,0,1880782430707.7053,"[0.0, 1.8807874407087053, -5.009999999999938, -1.0]",1.8807874407087053,0.0,1.8807874407087053,5.009999999999938,0,1,0,5.135805049532792,1880782.4307077052,501,1,0
2,46,7,0,0,0,1244616266854.4688,"[0.0, 1.2446212768554688, -5.009999999999938, -1.0]",1.2446212768554688,0.0,1.2446212768554688,5.009999999999938,0,1,0,4.969546644148068,1244616.2668544687,501,1,0
2,47,21,0,0,0,1012889756670.317,"[0.0, 1.012894766671317, -5.009999999999938, -1.0]",1.012894766671317,0.0,1.012894766671317,5.009999999999938,0,1,0,7.294403745545424,1012889.756670317,501,1,0
2,48,36,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.600508644362,-30.00000000000189,3000,0,1
3,1,0,0,1,1,9425410563931.758,"[0.0, 9.425416673932757, -6.109999999999914, -1.0]",9.425416673932757,8.571428571428571,9.425416673932757,6.109999999999914,0,1,0,80.00854016654193,9425410.563931758,611,1,0
3,2,30,0,1,1,9216087711048.107,"[0.0, 9.216090611049108, -2.899999999999982, -1.0]",9.216090611049108,8.571428571428571,9.216090611049108,2.899999999999982,0,1,0,79.664032779634,9216087.711048108,290,1,0
3,3,41,0,1,1,8930336943231.422,"[0.0, 8.930339813232422, -2.869999999999983, -1.0]",8.930339813232422,8.571428571428571,8.930339813232422,2.869999999999983,0,1,0,78.33832839876413,8930336.943231422,287,1,0
3,4,33,0,1,1,8928835567379.023,"[0.0, 8.928838457380023, -2.8899999999999824, -1.0]",8.928838457380023,8.571428571428571,8.928838457380023,2.8899999999999824,0,1,0,78.43095724284649,8928835.567379024,289,1,0
3,5,26,0,0,1,8784359378010.998,"[0.0, 8.784362248011998, -2.869999999999983, -1.0]",8.784362248011998,8.571428571428571,8.784362248011998,2.869999999999983,0,1,0,77.81305363029242,8784359.378010998,287,1,0
3,6,36,0,0,1,8739152490629.582,"[0.0, 8.739155360630582, -2.869999999999983, -1.0]",8.739155360630582,8.571428571428571,8.739155360630582,2.869999999999983,0,1,0,77.89440172165632,8739152.490629582,287,1,0
3,7,37,0,0,1,8644061076932.594,"[0.0, 8.644065856933594, -4.7799999999999425, -1.0]",8.644065856933594,8.571428571428571,8.644065856933594,4.7799999999999425,0,1,0,77.14475920796394,8644061.076932594,478,1,0
3,8,1,0,0,1,8630168234534.436,"[0.0, 8.630172184535436, -3.9499999999999598, -1.0]",8.630172184535436,8.571428571428571,8.630172184535436,3.9499999999999598,0,1,0,77.42680196091533,8630168.234534435,395,1,0
3,9,46,0,0,1,8514878284032.203,"[0.0, 8.514881134033203, -2.849999999999983, -1.0]",8.514881134033203,5.714285714285714,8.514881134033203,2.849999999999983,0,1,0,77.11442913860083,8514878.284032203,285,1,0
3,10,21,0,0,1,8434423613916.41,"[0.0, 8.43442644391741, -2.8299999999999836, -1.0]",8.43442644391741,5.714285714285714,8.43442644391741,2.8299999999999836,0,1,0,76.58457123488188,8434423.61391641,283,1,0
3,11,2,0,0,1,8418380087130.696,"[0.0, 8.418382917131696, -2.8299999999999836, -1.0]",8.418382917131696,5.714285714285714,8.418382917131696,2.8299999999999836,0,1,0,76.58373872935772,8418380.087130696,283,1,0
3,12,3,0,0,1,8309568562412.504,"[0.0, 8.309571402413503, -2.8399999999999834, -1.0]",8.309571402413503,5.714285714285714,8.309571402413503,2.8399999999999834,0,1,0,76.56001199036837,8309568.562412504,284,1,0
3,13,15,0,0,1,8085307999733.934,"[0.0, 8.085310799734934, -2.7999999999999843, -1.0]",8.085310799734934,5.714285714285714,8.085310799734934,2.7999999999999843,0,1,0,75.2794651389122,8085307.999733933,280,1,0
3,14,10,0,0,1,8035711485713.286,"[0.0, 8.035714285714286, -2.7999999999999843, -1.0]",8.035714285714286,5.714285714285714,8.035714285714286,2.7999999999999843,0,1,0,75.27977127581835,8035711.485713286,280,1,0
3,15,27,0,0,1,7885958924983.653,"[0.0, 7.885962894984654, -3.9699999999999593, -1.0]",7.885962894984654,5.714285714285714,7.885962894984654,3.9699999999999593,0,1,0,74.33011339604855,7885958.924983653,397,1,0
3,16,20,0,0,1,7857679584326.567,"[0.0, 7.857682364327568, -2.7799999999999847, -1.0]",7.857682364327568,5.714285714285714,7.857682364327568,2.7799999999999847,0,1,0,74.41529919952154,7857679.584326567,278,1,0
3,17,6,0,0,0,7792640250731.422,"[0.0, 7.792644500732422, -4.249999999999954, -1.0]",7.792644500732422,5.714285714285714,7.792644500732422,4.249999999999954,0,1,0,73.9945410490036,7792640.250731422,425,1,0
3,18,23,0,0,0,7769808022812.895,"[0.0, 7.769810812813895, -2.7899999999999845, -1.0]",7.769810812813895,5.714285714285714,7.769810812813895,2.7899999999999845,0,1,0,73.77599169313908,7769808.022812895,279,1,0
3,19,17,0,0,0,7735813055392.415,"[0.0, 7.735819135393415, -6.079999999999915, -1.0]",7.735819135393415,5.714285714285714,7.735819135393415,6.079999999999915,0,1,0,73.5467833429575,7735813.055392415,608,1,0
3,20,47,0,0,0,7707535844735.327,"[0.0, 7.707538604736327, -2.759999999999985, -1.0]",7.707538604736327,5.714285714285714,7.707538604736327,2.759999999999985,0,1,0,73.55470368266106,7707535.844735327,276,1,0
3,21,43,0,0,0,7697655778817.359,"[0.0, 7.697658538818359, -2.759999999999985, -1.0]",7.697658538818359,5.714285714285714,7.697658538818359,2.759999999999985,0,1,0,73.55514854937792,7697655.778817359,276,1,0
3,22,31,0,0,0,7597729793944.3125,"[0.0, 7.5977325439453125, -2.7499999999999853, -1.0]",7.5977325439453125,5.714285714285714,7.5977325439453125,2.7499999999999853,0,1,0,73.12602546066046,7597729.793944312,275,1,0
3,23,14,0,0,0,7187322823838.286,"[0.0, 7.1873256138392865, -2.7899999999999845, -1.0]",7.1873256138392865,5.714285714285714,7.1873256138392865,2.7899999999999845,0,1,0,70.09036527574062,7187322.823838286,279,1,0
3,24,40,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89554435014725,7142854.492856143,265,1,0
3,25,5,0,0,0,7142853682856.143,"[0.0, 7.142857142857142, -3.45999999999997, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.45999999999997,0,1,0,68.94700926542282,7142853.6828561425,346,1,0
3,26,18,0,0,0,7027836060730.026,"[0.0, 7.027838570731026, -2.5099999999999905, -1.0]",7.027838570731026,5.714285714285714,7.027838570731026,2.5099999999999905,0,1,0,63.14991717785597,7027836.060730026,251,1,0
3,27,28,0,0,0,6823166703294.2,"[0.0, 6.8231691632952005, -2.4599999999999915, -1.0]",6.8231691632952005,5.714285714285714,6.8231691632952005,2.4599999999999915,0,1,0,61.14745466411114,6823166.7032942,246,1,0
3,28,8,0,0,0,6722251241915.853,"[0.0, 6.722254071916852, -2.8299999999999836, -1.0]",6.722254071916852,5.714285714285714,6.722254071916852,2.8299999999999836,0,1,0,60.03798796236515,6722251.241915853,283,1,0
3,29,45,0,0,0,5848289709226.121,"[0.0, 5.848296029227121, -6.31999999999991, -1.0]",5.848296029227121,5.714285714285714,5.848296029227121,6.31999999999991,0,1,0,49.559640027349815,5848289.709226121,632,1,0
3,30,22,0,0,0,5514873039507.928,"[0.0, 5.514875139508928, -2.099999999999999, -1.0]",5.514875139508928,2.857142857142857,5.514875139508928,2.099999999999999,0,1,0,47.53843695670366,5514873.039507927,210,1,0
