generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
125,43,43,0,0,0,5085479926154.134,"[0.0, 5.085481916155134, -1.9900000000000015, -1.0]",5.085481916155134,2.857142857142857,5.085481916155134,1.9900000000000015,0,1,0,43.668570287525654,5085479.926154134,199,1,0
125,44,17,0,0,0,5081054887326.009,"[0.0, 5.081056867327009, -1.9800000000000015, -1.0]",5.081056867327009,2.857142857142857,5.081056867327009,1.9800000000000015,0,1,0,43.32410918921232,5081054.887326009,198,1,0
125,45,4,0,0,0,5052935128910.831,"[0.0, 5.052937098911831, -1.9700000000000015, -1.0]",5.052937098911831,2.857142857142857,5.052937098911831,1.9700000000000015,0,1,0,42.979962691664696,5052935.128910831,197,1,0
125,46,46,0,0,0,5041698120679.804,"[0.0, 5.041700090680804, -1.9700000000000015, -1.0]",5.041700090680804,2.857142857142857,5.041700090680804,1.9700000000000015,0,1,0,42.98016092926264,5041698.120679804,197,1,0
125,47,8,0,0,0,5020134191993.978,"[0.0, 5.020136151994977, -1.9600000000000015, -1.0]",5.020136151994977,2.857142857142857,5.020136151994977,1.9600000000000015,0,1,0,42.63748802244663,5020134.191993978,196,1,0
125,48,39,0,0,0,4720882190640.741,"[0.0, 4.720884050641741, -1.8600000000000014, -1.0]",4.720884050641741,2.857142857142857,4.720884050641741,1.8600000000000014,0,1,0,39.27519778907299,4720882.190640741,186,1,0
126,1,0,0,1,1,14803364854658.598,"[0.0, 14.803368704659597, -3.849999999999962, -1.0]",14.803368704659597,14.285714285714285,14.803368704659597,3.849999999999962,0,1,0,126.140057079494,14803364.854658598,385,1,0
126,2,1,0,1,1,14764950853193.756,"[0.0, 14.764954703194755, -3.849999999999962, -1.0]",14.764954703194755,14.285714285714285,14.764954703194755,3.849999999999962,0,1,0,126.14009615033865,14764950.853193756,385,1,0
126,3,2,0,1,1,14732869249189.85,"[0.0, 14.732873099190849, -3.849999999999962, -1.0]",14.732873099190849,14.285714285714285,14.732873099190849,3.849999999999962,0,1,0,126.14006727933884,14732869.24918985,385,1,0
126,4,3,0,1,1,14724520481745.652,"[0.0, 14.724524361746653, -3.8799999999999613, -1.0]",14.724524361746653,14.285714285714285,14.724524361746653,3.8799999999999613,0,1,0,127.74312558025122,14724520.481745653,388,1,0
126,5,44,0,0,1,14700629577727.795,"[0.0, 14.700633457728795, -3.8799999999999613, -1.0]",14.700633457728795,14.285714285714285,14.700633457728795,3.8799999999999613,0,1,0,127.74276161193848,14700629.577727795,388,1,0
126,6,21,0,0,1,14609278507351.121,"[0.0, 14.609282357352122, -3.849999999999962, -1.0]",14.609282357352122,14.285714285714285,14.609282357352122,3.849999999999962,0,1,0,126.14076896756887,14609278.507351121,385,1,0
126,7,19,0,0,1,14502946555855.584,"[0.0, 14.502950395856583, -3.839999999999962, -1.0]",14.502950395856583,14.285714285714285,14.502950395856583,3.839999999999962,0,1,0,125.60746465623379,14502946.555855583,384,1,0
126,8,6,0,0,1,14426418279139.625,"[0.0, 14.426422119140625, -3.839999999999962, -1.0]",14.426422119140625,14.285714285714285,14.426422119140625,3.839999999999962,0,1,0,125.60755697637796,14426418.279139625,384,1,0
126,9,24,0,0,1,14005275751014.625,"[0.0, 14.005279541015625, -3.789999999999963, -1.0]",14.005279541015625,11.428571428571429,14.005279541015625,3.789999999999963,0,1,0,122.64701686799526,14005275.751014626,379,1,0
126,10,47,0,0,1,13863379931868.42,"[0.0, 13.86338370186942, -3.7699999999999636, -1.0]",13.86338370186942,11.428571428571429,13.86338370186942,3.7699999999999636,0,1,0,121.90414120256901,13863379.931868419,377,1,0
126,11,36,0,0,1,11244833234771.602,"[0.0, 11.2448365347726, -3.2999999999999736, -1.0]",11.2448365347726,8.571428571428571,11.2448365347726,3.2999999999999736,0,1,0,98.19360308349133,11244833.234771602,330,1,0
126,12,39,0,0,1,11171492995056.2,"[0.0, 11.1714962550572, -3.2599999999999745, -1.0]",11.1714962550572,8.571428571428571,11.1714962550572,3.2599999999999745,0,1,0,96.27079699188471,11171492.995056199,326,1,0
126,13,12,0,0,1,11134438670688.174,"[0.0, 11.134441920689174, -3.2499999999999747, -1.0]",11.134441920689174,8.571428571428571,11.134441920689174,3.2499999999999747,0,1,0,95.7922006547451,11134438.670688175,325,1,0
126,14,37,0,0,1,11062054780072.94,"[0.0, 11.06205804007394, -3.2599999999999745, -1.0]",11.06205804007394,8.571428571428571,11.06205804007394,3.2599999999999745,0,1,0,96.27054362744093,11062054.780072939,326,1,0
126,15,4,0,0,1,11023531827257.648,"[0.0, 11.02353504725865, -3.2199999999999753, -1.0]",11.02353504725865,8.571428571428571,11.02353504725865,3.2199999999999753,0,1,0,94.36299783736467,11023531.827257648,322,1,0
126,16,34,0,0,1,10940709320053.41,"[0.0, 10.94071252005441, -3.1999999999999758, -1.0]",10.94071252005441,8.571428571428571,10.94071252005441,3.1999999999999758,0,1,0,93.41485918313265,10940709.32005341,320,1,0
126,17,13,0,0,0,10922431460583.541,"[0.0, 10.922434670584542, -3.2099999999999755, -1.0]",10.922434670584542,8.571428571428571,10.922434670584542,3.2099999999999755,0,1,0,93.8881638944149,10922431.460583542,321,1,0
126,18,20,0,0,0,10721113537173.945,"[0.0, 10.721116747174944, -3.2099999999999755, -1.0]",10.721116747174944,8.571428571428571,10.721116747174944,3.2099999999999755,0,1,0,93.88860077410936,10721113.537173945,321,1,0
126,19,10,0,0,0,10688805796117.861,"[0.0, 10.688808986118861, -3.189999999999976, -1.0]",10.688808986118861,8.571428571428571,10.688808986118861,3.189999999999976,0,1,0,92.94214797765017,10688805.79611786,319,1,0
126,20,40,0,0,0,10554798265960.217,"[0.0, 10.554801395961217, -3.1299999999999772, -1.0]",10.554801395961217,8.571428571428571,10.554801395961217,3.1299999999999772,0,1,0,90.12735206633806,10554798.265960217,313,1,0
126,21,35,0,0,0,10321175326278.297,"[0.0, 10.321178436279297, -3.1099999999999777, -1.0]",10.321178436279297,8.571428571428571,10.321178436279297,3.1099999999999777,0,1,0,89.19645224511623,10321175.326278297,311,1,0
126,22,5,0,0,0,10285349849386.555,"[0.0, 10.285352979387556, -3.1299999999999772, -1.0]",10.285352979387556,8.571428571428571,10.285352979387556,3.1299999999999772,0,1,0,90.12684126198292,10285349.849386554,313,1,0
126,23,15,0,0,0,9984541916505.697,"[0.0, 9.984545026506698, -3.1099999999999777, -1.0]",9.984545026506698,8.571428571428571,9.984545026506698,3.1099999999999777,0,1,0,89.17966702580452,9984541.916505698,311,1,0
126,24,18,0,0,0,9973672784082.428,"[0.0, 9.973675864083427, -3.0799999999999783, -1.0]",9.973675864083427,8.571428571428571,9.973675864083427,3.0799999999999783,0,1,0,87.80797429382801,9973672.784082428,308,1,0
126,25,29,0,0,0,9914098161928.408,"[0.0, 9.914101191929408, -3.0299999999999794, -1.0]",9.914101191929408,8.571428571428571,9.914101191929408,3.0299999999999794,0,1,0,85.51326952129602,9914098.161928408,303,1,0
126,26,38,0,0,0,9820935060350.562,"[0.0, 9.820938110351562, -3.049999999999979, -1.0]",9.820938110351562,8.571428571428571,9.820938110351562,3.049999999999979,0,1,0,86.42840765416622,9820935.060350563,305,1,0
126,27,7,0,0,0,9764240464632.092,"[0.0, 9.764243534633092, -3.0699999999999785, -1.0]",9.764243534633092,8.571428571428571,9.764243534633092,3.0699999999999785,0,1,0,87.3475718870759,9764240.464632092,307,1,0
126,28,16,0,0,0,9741494019793.922,"[0.0, 9.741497039794922, -3.0199999999999796, -1.0]",9.741497039794922,8.571428571428571,9.741497039794922,3.0199999999999796,0,1,0,85.05714583396912,9741494.019793922,302,1,0
126,29,45,0,0,0,9532832794147.994,"[0.0, 9.532835824148995, -3.0299999999999794, -1.0]",9.532835824148995,8.571428571428571,9.532835824148995,3.0299999999999794,0,1,0,85.51374900341034,9532832.794147994,303,1,0
126,30,30,0,0,0,9255308158506.256,"[0.0, 9.255311148507255, -2.9899999999999802, -1.0]",9.255311148507255,8.571428571428571,9.255311148507255,2.9899999999999802,0,1,0,83.69590206444263,9255308.158506256,299,1,0
126,31,8,0,0,0,8425706960664.458,"[0.0, 8.425709860665458, -2.899999999999982, -1.0]",8.425709860665458,5.714285714285714,8.425709860665458,2.899999999999982,0,1,0,79.66414009034634,8425706.960664459,290,1,0
126,32,42,0,0,0,5887078351282.481,"[0.0, 5.887080601283482, -2.249999999999996, -1.0]",5.887080601283482,5.714285714285714,5.887080601283482,2.249999999999996,0,1,0,53.03497286885977,5887078.351282481,225,1,0
126,33,46,0,0,0,5851906852493.419,"[0.0, 5.851909092494419, -2.239999999999996, -1.0]",5.851909092494419,5.714285714285714,5.851909092494419,2.239999999999996,0,1,0,52.66089841723442,5851906.852493419,224,1,0
126,34,27,0,0,0,5797220462406.925,"[0.0, 5.7972226824079245, -2.2199999999999966, -1.0]",5.7972226824079245,5.714285714285714,5.7972226824079245,2.2199999999999966,0,1,0,51.91610813140869,5797220.462406925,222,1,0
126,35,43,0,0,0,5716179973782.481,"[0.0, 5.716182163783482, -2.1899999999999973, -1.0]",5.716182163783482,5.714285714285714,5.716182163783482,2.1899999999999973,0,1,0,50.806033074855804,5716179.973782482,219,1,0
126,36,23,0,0,0,5640997760244.535,"[0.0, 5.640999930245536, -2.1699999999999977, -1.0]",5.640999930245536,2.857142857142857,5.640999930245536,2.1699999999999977,0,1,0,50.072196163237095,5640997.760244535,217,1,0
