generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,29,14,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134618072363082,1883725.1971697588,501,1,0
1,30,22,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.13458031375194,1883725.1971697588,501,1,0
1,31,33,0,0,0,1883708848467.1921,"[0.0, 1.883713858468192, -5.009999999999938, -1.0]",1.883713858468192,0.0,1.883713858468192,5.009999999999938,0,1,0,5.134597696189303,1883708.8484671921,501,1,0
1,32,46,0,0,0,1883681600629.5806,"[0.0, 1.8836866106305805, -5.009999999999938, -1.0]",1.8836866106305805,0.0,1.8836866106305805,5.009999999999938,0,1,0,5.134543067935738,1883681.6006295807,501,1,0
1,33,11,0,0,0,1883643453656.924,"[0.0, 1.883648463657924, -5.009999999999938, -1.0]",1.883648463657924,0.0,1.883648463657924,5.009999999999938,0,1,0,5.135096354584675,1883643.453656924,501,1,0
1,34,43,0,0,0,1883567159711.6118,"[0.0, 1.8835721697126118, -5.009999999999938, -1.0]",1.8835721697126118,0.0,1.8835721697126118,5.009999999999938,0,1,0,5.135465842671692,1883567.159711612,501,1,0
1,35,3,0,0,0,1883507214468.866,"[0.0, 1.8835122244698659, -5.009999999999938, -1.0]",1.8835122244698659,0.0,1.8835122244698659,5.009999999999938,0,1,0,5.135342536421376,1883507.214468866,501,1,0
1,36,34,0,0,0,1883496315333.8215,"[0.0, 1.8835013253348216, -5.009999999999938, -1.0]",1.8835013253348216,0.0,1.8835013253348216,5.009999999999938,0,1,0,5.135594186707749,1883496.3153338216,501,1,0
1,37,21,0,0,0,1883479966631.2544,"[0.0, 1.8834849766322543, -5.009999999999938, -1.0]",1.8834849766322543,0.0,1.8834849766322543,5.009999999999938,0,1,0,5.135793183217174,1883479.9666312544,501,1,0
1,38,42,0,0,0,1201014277108.375,"[0.0, 1.201019287109375, -5.009999999999938, -1.0]",1.201019287109375,0.0,1.201019287109375,5.009999999999938,0,1,0,13.50149017827789,1201014.277108375,501,1,0
1,39,41,0,0,0,696075957031.25,"[0.0, 0.69610595703125, -30.00000000000189, -0.0]",0.69610595703125,0.0,0.69610595703125,30.00000000000189,0,0,1,293.60097370122094,696075.95703125,3000,0,1
1,40,18,0,0,0,660885841701.0089,"[0.0, 0.6608908517020089, -5.009999999999938, -1.0]",0.6608908517020089,0.0,0.6608908517020089,5.009999999999938,0,1,0,11.444649282755563,660885.841701009,501,1,0
1,41,2,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,35.33898256882094,-5.010000999999938,501,1,0
1,42,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.45778497541323,-30.00000000000189,3000,0,1
1,43,16,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6011567390524,-30.00000000000189,3000,0,1
1,44,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5299635932315,-30.00000000000189,3000,0,1
1,45,27,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60103629587684,-30.00000000000189,3000,0,1
1,46,30,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6005055431742,-30.00000000000189,3000,0,1
1,47,40,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59908043732867,-30.00000000000189,3000,0,1
1,48,44,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60058770352043,-30.00000000000189,3000,0,1
2,1,27,0,1,1,7807083084665.573,"[0.0, 7.807085854666573, -2.769999999999985, -1.0]",7.807085854666573,5.714285714285714,7.807085854666573,2.769999999999985,0,1,0,73.98463463038206,7807083.084665573,277,1,0
2,2,0,0,1,1,7783630870833.263,"[0.0, 7.783633640834263, -2.769999999999985, -1.0]",7.783633640834263,5.714285714285714,7.783633640834263,2.769999999999985,0,1,0,73.9845939874649,7783630.870833263,277,1,0
2,3,1,0,1,1,7598113988454.637,"[0.0, 7.598116738455636, -2.7499999999999853, -1.0]",7.598116738455636,5.714285714285714,7.598116738455636,2.7499999999999853,0,1,0,73.12611511349678,7598113.988454637,275,1,0
2,4,38,0,1,1,7556950690174.78,"[0.0, 7.55695343017578, -2.7399999999999856, -1.0]",7.55695343017578,5.714285714285714,7.55695343017578,2.7399999999999856,0,1,0,72.69868568331003,7556950.69017478,274,1,0
2,5,2,0,0,1,7157996086216.913,"[0.0, 7.157998766217913, -2.679999999999987, -1.0]",7.157998766217913,5.714285714285714,7.157998766217913,2.679999999999987,0,1,0,70.15408737957478,7157996.086216914,268,1,0
2,6,3,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.15304373204708,7142854.532856142,261,1,0
2,7,17,0,0,1,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23263174295425,7142854.532856142,261,1,0
2,8,15,0,0,1,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.646907992661,7142854.522856142,262,1,0
2,9,12,0,0,1,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31381199508905,7142854.482856142,266,1,0
2,10,4,0,0,1,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,66.27984350919724,7142854.462856143,268,1,0
2,11,42,0,0,1,7142854422856.143,"[0.0, 7.142857142857142, -2.719999999999986, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.719999999999986,0,1,0,69.67259082198143,7142854.422856143,272,1,0
2,12,19,0,0,1,7142853732856.143,"[0.0, 7.142857142857142, -3.4099999999999713, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.4099999999999713,0,1,0,65.22490481287241,7142853.732856142,341,1,0
2,13,35,0,0,1,7142853252856.143,"[0.0, 7.142857142857142, -3.889999999999961, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.889999999999961,0,1,0,65.4820427596569,7142853.252856143,389,1,0
2,14,14,0,0,1,6903024645766.299,"[0.0, 6.903027125767299, -2.479999999999991, -1.0]",6.903027125767299,5.714285714285714,6.903027125767299,2.479999999999991,0,1,0,61.94508319348097,6903024.645766299,248,1,0
2,15,24,0,0,1,6337580019217.749,"[0.0, 6.337585449218749, -5.429999999999929, -1.0]",6.337585449218749,5.714285714285714,6.337585449218749,5.429999999999929,0,1,0,56.06671785376966,6337580.019217749,543,1,0
2,16,25,0,0,1,6255488384061.501,"[0.0, 6.255493164062501, -4.7799999999999425, -1.0]",6.255493164062501,5.714285714285714,6.255493164062501,4.7799999999999425,0,1,0,55.59597625955939,6255488.384061501,478,1,0
2,17,43,0,0,0,5682997597139.066,"[0.0, 5.682999747140067, -2.149999999999998, -1.0]",5.682999747140067,2.857142857142857,5.682999747140067,2.149999999999998,0,1,0,49.342827163636684,5682997.597139066,215,1,0
2,18,28,0,0,0,4780006268257.929,"[0.0, 4.780011858258929, -5.589999999999925, -1.0]",4.780011858258929,2.857142857142857,4.780011858258929,5.589999999999925,0,1,0,39.55369668846106,4780006.268257929,559,1,0
2,19,31,0,0,0,4772571328589.96,"[0.0, 4.77257319859096, -1.8700000000000014, -1.0]",4.77257319859096,2.857142857142857,4.77257319859096,1.8700000000000014,0,1,0,39.606309443712234,4772571.32858996,187,1,0
2,20,26,0,0,0,4733372599401.902,"[0.0, 4.733374459402902, -1.8600000000000014, -1.0]",4.733374459402902,2.857142857142857,4.733374459402902,1.8600000000000014,0,1,0,39.275630235672,4733372.599401902,186,1,0
2,21,41,0,0,0,4622978690102.237,"[0.0, 4.622982570103237, -3.8799999999999613, -1.0]",4.622982570103237,2.857142857142857,4.622982570103237,3.8799999999999613,0,1,0,37.98770108446479,4622978.690102237,388,1,0
2,22,22,0,0,0,3818804579535.83,"[0.0, 3.8188062395368303, -1.6600000000000013, -1.0]",3.8188062395368303,2.857142857142857,3.8188062395368303,1.6600000000000013,0,1,0,29.633431188762188,3818804.5795358303,166,1,0
2,23,21,0,0,0,3209360203947.1025,"[0.0, 3.2093756539481024, -15.449999999999715, -1.0]",3.2093756539481024,2.857142857142857,3.2093756539481024,15.449999999999715,0,1,0,148.10169214877533,3209360.2039471027,1545,1,0
2,24,37,0,0,0,3099708206695.428,"[0.0, 3.0997140066964284, -5.799999999999921, -1.0]",3.0997140066964284,2.857142857142857,3.0997140066964284,5.799999999999921,0,1,0,18.81288663976011,3099708.206695428,580,1,0
2,25,47,0,0,0,3074384156419.201,"[0.0, 3.074389866420201, -5.709999999999923, -1.0]",3.074389866420201,2.857142857142857,3.074389866420201,5.709999999999923,0,1,0,18.43501152456156,3074384.1564192013,571,1,0
2,26,8,0,0,0,3073915493612.2812,"[0.0, 3.0739212036132812, -5.709999999999923, -1.0]",3.0739212036132812,2.857142857142857,3.0739212036132812,5.709999999999923,0,1,0,18.435103022144176,3073915.493612281,571,1,0
2,27,30,0,0,0,3073479528210.495,"[0.0, 3.073485238211495, -5.709999999999923, -1.0]",3.073485238211495,2.857142857142857,3.073485238211495,5.709999999999923,0,1,0,18.435324573743856,3073479.528210495,571,1,0
2,28,16,0,0,0,3066111712920.317,"[0.0, 3.066117422921317, -5.709999999999923, -1.0]",3.066117422921317,2.857142857142857,3.066117422921317,5.709999999999923,0,1,0,18.350457940687193,3066111.712920317,571,1,0
2,29,20,0,0,0,3064978182875.674,"[0.0, 3.064983912876674, -5.729999999999922, -1.0]",3.064983912876674,2.857142857142857,3.064983912876674,5.729999999999922,0,1,0,18.435306465238682,3064978.1828756738,573,1,0
2,30,6,0,0,0,3059539494488.3975,"[0.0, 3.0595452444893976, -5.749999999999922, -1.0]",3.0595452444893976,2.857142857142857,3.0595452444893976,5.749999999999922,0,1,0,18.436738633747154,3059539.4944883976,575,1,0
2,31,18,0,0,0,3058934592493.42,"[0.0, 3.0589403424944197, -5.749999999999922, -1.0]",3.0589403424944197,2.857142857142857,3.0589403424944197,5.749999999999922,0,1,0,18.437320673896465,3058934.59249342,575,1,0
2,32,39,0,0,0,3047610351182.0356,"[0.0, 3.0476161411830356, -5.789999999999921, -1.0]",3.0476161411830356,2.857142857142857,3.0476161411830356,5.789999999999921,0,1,0,18.43844600531156,3047610.3511820356,579,1,0
2,33,5,0,0,0,3020553218433.7095,"[0.0, 3.0205590384347096, -5.81999999999992, -1.0]",3.0205590384347096,2.857142857142857,3.0205590384347096,5.81999999999992,0,1,0,18.253159007508657,3020553.2184337093,582,1,0
2,34,44,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,278.57705428404734,2857112.8571428573,3000,0,1
2,35,40,0,0,0,2846865412362.2812,"[0.0, 2.8468704223632812, -5.009999999999938, -1.0]",2.8468704223632812,0.0,2.8468704223632812,5.009999999999938,0,1,0,16.947658106662857,2846865.4123622812,501,1,0
2,36,10,0,0,0,2649752675079.9155,"[0.0, 2.6497595650809154, -6.8899999999998975, -1.0]",2.6497595650809154,0.0,2.6497595650809154,6.8899999999998975,0,1,0,41.60436993348412,2649752.6750799157,689,1,0
2,37,11,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134400198236108,1883736.0963048036,501,1,0
2,38,45,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134428533026949,1883736.0963048036,501,1,0
2,39,23,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134614103997592,1883725.1971697588,501,1,0
2,40,36,0,0,0,1883687050197.1028,"[0.0, 1.8836920601981029, -5.009999999999938, -1.0]",1.8836920601981029,0.0,1.8836920601981029,5.009999999999938,0,1,0,5.134540326238493,1883687.0501971028,501,1,0
2,41,46,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134734906823724,1883659.8023594911,501,1,0
2,42,32,0,0,0,1240883313101.6787,"[0.0, 1.2408883231026786, -5.009999999999938, -1.0]",1.2408883231026786,0.0,1.2408883231026786,5.009999999999938,0,1,0,5.0172509829862975,1240883.3131016786,501,1,0
2,43,29,0,0,0,577997919686.5,"[0.0, 0.5780029296875, -5.009999999999938, -1.0]",0.5780029296875,0.0,0.5780029296875,5.009999999999938,0,1,0,12.393635515341884,577997.9196865,501,1,0
2,44,9,0,0,0,192061805594.30804,"[0.0, 0.19209180559430805, -30.00000000000189, -0.0]",0.19209180559430805,0.0,0.19209180559430805,30.00000000000189,0,0,1,293.6001743521774,192061.80559430804,3000,0,1
2,45,34,0,0,0,162593736162.50446,"[0.0, 0.16259874616350445, -5.009999999999938, -1.0]",0.16259874616350445,0.0,0.16259874616350445,5.009999999999938,0,1,0,20.69238427043456,162593.73616250444,501,1,0
2,46,33,0,0,0,116250613952.68304,"[0.0, 0.11625562395368304, -5.009999999999938, -1.0]",0.11625562395368304,0.0,0.11625562395368304,5.009999999999938,0,1,0,17.398434590853867,116250.61395268304,501,1,0
2,47,13,0,0,0,-7420000.999999886,"[0.0, 0.0, -7.419999999999886, -1.0]",0.0,0.0,0.0,7.419999999999886,0,1,0,63.4487271529797,-7.420000999999886,742,1,0
2,48,7,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5945532480255,-30.00000000000189,3000,0,1
3,1,30,0,1,1,8021283755697.939,"[0.0, 8.02128655569894, -2.7999999999999843, -1.0]",8.02128655569894,5.714285714285714,8.02128655569894,2.7999999999999843,0,1,0,75.27997022867203,8021283.75569794,280,1,0
3,2,0,0,1,1,7807083084665.573,"[0.0, 7.807085854666573, -2.769999999999985, -1.0]",7.807085854666573,5.714285714285714,7.807085854666573,2.769999999999985,0,1,0,73.98463463038206,7807083.084665573,277,1,0
3,3,1,0,1,1,7783630870833.263,"[0.0, 7.783633640834263, -2.769999999999985, -1.0]",7.783633640834263,5.714285714285714,7.783633640834263,2.769999999999985,0,1,0,73.9845939874649,7783630.870833263,277,1,0
3,4,2,0,1,1,7598113988454.637,"[0.0, 7.598116738455636, -2.7499999999999853, -1.0]",7.598116738455636,5.714285714285714,7.598116738455636,2.7499999999999853,0,1,0,73.12611511349678,7598113.988454637,275,1,0
3,5,3,0,0,1,7556950690174.78,"[0.0, 7.55695343017578, -2.7399999999999856, -1.0]",7.55695343017578,5.714285714285714,7.55695343017578,2.7399999999999856,0,1,0,72.69868568331003,7556950.69017478,274,1,0
3,6,31,0,0,1,7464504236726.121,"[0.0, 7.464506966727121, -2.7299999999999858, -1.0]",7.464506966727121,5.714285714285714,7.464506966727121,2.7299999999999858,0,1,0,72.27185182273388,7464504.236726121,273,1,0
3,7,33,0,0,1,7404294669955.753,"[0.0, 7.404297419956753, -2.7499999999999853, -1.0]",7.404297419956753,5.714285714285714,7.404297419956753,2.7499999999999853,0,1,0,71.63221471756697,7404294.669955753,275,1,0
3,8,26,0,0,1,7387349269745.094,"[0.0, 7.387351989746094, -2.719999999999986, -1.0]",7.387351989746094,5.714285714285714,7.387351989746094,2.719999999999986,0,1,0,71.84560000896454,7387349.269745094,272,1,0
3,9,24,0,0,1,7336247885088.285,"[0.0, 7.336251395089286, -3.509999999999969, -1.0]",7.336251395089286,5.714285714285714,7.336251395089286,3.509999999999969,0,1,0,71.35742224752903,7336247.885088285,351,1,0
3,10,6,0,0,1,7312365955421.713,"[0.0, 7.312368665422713, -2.709999999999986, -1.0]",7.312368665422713,5.714285714285714,7.312368665422713,2.709999999999986,0,1,0,71.42183217406273,7312365.955421713,271,1,0
3,11,10,0,0,1,7287145366928.408,"[0.0, 7.287148066929408, -2.6999999999999864, -1.0]",7.287148066929408,5.714285714285714,7.287148066929408,2.6999999999999864,0,1,0,70.99800007790327,7287145.366928408,270,1,0
3,12,42,0,0,1,7277568826791.69,"[0.0, 7.27757317679269, -4.349999999999952, -1.0]",7.27757317679269,5.714285714285714,7.27757317679269,4.349999999999952,0,1,0,70.78290980309248,7277568.826791691,435,1,0
3,13,12,0,0,1,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77040147781372,7142854.592856143,255,1,0
3,14,15,0,0,1,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,66.4707503914833,7142854.502856143,264,1,0
3,15,44,0,0,1,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.0652886107564,7142854.492856143,265,1,0
3,16,18,0,0,1,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.02576692402363,7142854.482856142,266,1,0
3,17,11,0,0,0,7142853652856.143,"[0.0, 7.142857142857142, -3.4899999999999696, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.4899999999999696,0,1,0,65.1281244829297,7142853.652856142,349,1,0
3,18,38,0,0,0,7142853652856.143,"[0.0, 7.142857142857142, -3.4899999999999696, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.4899999999999696,0,1,0,65.39448500424623,7142853.652856142,349,1,0
3,19,46,0,0,0,7142853652856.143,"[0.0, 7.142857142857142, -3.4899999999999696, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.4899999999999696,0,1,0,65.80617166310549,7142853.652856142,349,1,0
3,20,34,0,0,0,7092941903919.201,"[0.0, 7.092944553920201, -2.6499999999999875, -1.0]",7.092944553920201,5.714285714285714,7.092944553920201,2.6499999999999875,0,1,0,63.84355767816305,7092941.903919201,265,1,0
3,21,19,0,0,0,6984490210657.482,"[0.0, 6.984492710658483, -2.4999999999999907, -1.0]",6.984492710658483,5.714285714285714,6.984492710658483,2.4999999999999907,0,1,0,62.746850065886974,6984490.210657482,250,1,0
3,22,4,0,0,0,6867749605194.313,"[0.0, 6.867752075195313, -2.4699999999999913, -1.0]",6.867752075195313,5.714285714285714,6.867752075195313,2.4699999999999913,0,1,0,61.545778311789036,6867749.605194313,247,1,0
3,23,22,0,0,0,6790120535838.845,"[0.0, 6.790122985839845, -2.4499999999999917, -1.0]",6.790122985839845,5.714285714285714,6.790122985839845,2.4499999999999917,0,1,0,60.750752717256546,6790120.535838845,245,1,0
3,24,14,0,0,0,6737199795629.581,"[0.0, 6.737202235630581, -2.439999999999992, -1.0]",6.737202235630581,5.714285714285714,6.737202235630581,2.439999999999992,0,1,0,60.35379060357809,6737199.795629581,244,1,0
3,25,39,0,0,0,6371168763857.817,"[0.0, 6.371171133858818, -2.3699999999999934, -1.0]",6.371171133858818,5.714285714285714,6.371171133858818,2.3699999999999934,0,1,0,56.62772240489721,6371168.763857817,237,1,0
3,26,43,0,0,0,5341767577161.388,"[0.0, 5.341769627162388, -2.0500000000000003, -1.0]",5.341769627162388,2.857142857142857,5.341769627162388,2.0500000000000003,0,1,0,45.70008159428835,5341767.577161388,205,1,0
3,27,41,0,0,0,4347085585149.6694,"[0.0, 4.347087315150669, -1.7300000000000013, -1.0]",4.347087315150669,2.857142857142857,4.347087315150669,1.7300000000000013,0,1,0,35.07954476773739,4347085.585149669,173,1,0
3,28,8,0,0,0,4315924968057.0366,"[0.0, 4.3159266880580365, -1.7200000000000013, -1.0]",4.3159266880580365,2.857142857142857,4.3159266880580365,1.7200000000000013,0,1,0,34.73726560920477,4315924.968057036,172,1,0
3,29,28,0,0,0,3072956369728.3525,"[0.0, 3.0729620797293524, -5.709999999999923, -1.0]",3.0729620797293524,2.857142857142857,3.0729620797293524,5.709999999999923,0,1,0,18.435066481441027,3072956.3697283524,571,1,0
