generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
46,10592203067433.43,8.571428571428571,10.59220722743443,10.59220722743443,4.159999999999956,0,1,88.75829023867846,416,10592203.06743343,"[0.0, 10.59220722743443, -4.159999999999956, -1.0]",0,48,48,0,48,0,48,0,136.79999999999922,6544.589999999994,13680,654459,3.5420844000182115,148.34598790004384,7.261904761904762,8.709545930226644,8.709545930226644,8709543.080225645,2.8499999999999837,2.857142857142857,2.857142857142857,7.857142857142857,8.571428571428571,7.261904761904762,2.329807832235825,8.571428571428571,8.571428571428571,8.571428571428571,5.110566275460379,5.470675332205636,7.906272751944405,9.616760526384628,8.709545930226644,1.8985780389094882,10.041185106549943,10.262642724173409,10.59220722743443,5.110566275460379,5.470675332205636,7.906272751944405,9.616760526384628,8.709545930226644,1.8985780389094882,10.041185106549943,10.262642724173409,10.59220722743443,1.9800000000000015,2.0899999999999994,2.6899999999999866,2.959999999999981,2.8499999999999837,0.6438038003408459,3.0124999999999797,3.0429999999999793,6.129999999999914,43.324017867445946,47.181197210401294,70.98068646341562,82.34264916554093,74.43527478099956,15.667602347313316,84.60283073410392,85.97085583060979,88.75829023867846,5110564.2954593785,5470673.242204636,7906270.061943404,9616757.571383627,8709543.080225645,1898577.5938941578,10041182.096548943,10262639.684172409,10592203.06743343,5110564295459.379,5470673242204.636,7906270061943.405,9616757571383.627,8709543080225.644,1898577593894.1577,10041182096548.943,10262639684172.408,10592203067433.43,198.0,209.0,269.0,296.0,285.0,64.38038003408595,301.25,304.3,613.0
47,10592203067433.43,8.571428571428571,10.59220722743443,10.59220722743443,4.159999999999956,0,1,88.75829023867846,416,10592203.06743343,"[0.0, 10.59220722743443, -4.159999999999956, -1.0]",0,48,48,0,48,0,48,0,135.28999999999922,6679.879999999993,13529,667988,3.753954600018915,152.2283885999932,5.8928571428571415,7.771777993156796,7.771777993156796,7771775.1746141305,2.8185416666666505,0.0,2.857142857142857,2.857142857142857,8.571428571428571,5.8928571428571415,2.9969513988509773,8.571428571428571,8.571428571428571,8.571428571428571,1.8823460170200892,5.140848432268415,5.447718756539482,9.400125231061663,7.771777993156796,2.6287026559916153,10.095720291137695,10.312070846557617,10.59220722743443,1.8823460170200892,5.140848432268415,5.447718756539482,9.400125231061663,7.771777993156796,2.6287026559916153,10.095720291137695,10.312070846557617,10.59220722743443,1.8200000000000014,2.0500000000000003,2.109999999999999,2.9699999999999807,2.8185416666666505,0.8087902220377429,3.049999999999979,3.0759999999999783,5.769999999999921,5.135201154254901,43.66868009790778,47.00337426736951,81.22309960052371,65.56425254624294,23.378336131576432,85.17226212844253,86.42869459912181,88.75829023867846,1882341.007019089,5140846.442267415,5447716.6715384815,9400122.296060663,7771775.1746141305,2628702.5935003315,10095717.268636696,10312067.796556618,10592203.06743343,1882341007019.089,5140846442267.415,5447716671538.481,9400122296060.664,7771775174614.13,2628702593500.3315,10095717268636.695,10312067796556.617,10592203067433.43,182.0,205.0,211.0,297.0,281.8541666666667,80.87902220377597,305.0,307.6,577.0
48,10887974369923.664,8.571428571428571,10.887979779924665,10.887979779924665,5.409999999999929,0,1,93.66386056691408,541,10887974.369923664,"[0.0, 10.887979779924665, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,134.60999999999922,6814.4899999999925,13461,681449,3.9090364000294358,156.2579716000473,6.25,8.117949905849638,8.117949905849638,8117947.10147364,2.804374999999984,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.25,2.714050741709047,8.571428571428571,8.571428571428571,8.571428571428571,4.885548182896205,5.287984575544085,5.525151661464147,9.526333127702985,8.117949905849638,2.303702672133292,10.200912611825125,10.384463446480888,10.887979779924665,4.885548182896205,5.287984575544085,5.525151661464147,9.526333127702985,8.117949905849638,2.303702672133292,10.200912611825125,10.384463446480888,10.887979779924665,2.020000000000001,2.057,2.1199999999999988,2.9799999999999804,2.804374999999984,0.7254966869037454,3.049999999999979,3.0759999999999783,5.409999999999929,41.004891116172075,45.272597749903795,47.89705263823271,82.11813105270267,69.25332935713232,18.972493514648207,85.62826837413013,87.02539593577386,93.66386056691408,4885543.272895205,5287982.292543085,5525149.551463147,9526330.172701985,8117947.10147364,2303702.218450248,10200909.579324126,10384460.383479888,10887974.369923664,4885543272895.205,5287982292543.085,5525149551463.146,9526330172701.984,8117947101473.638,2303702218450.248,10200909579324.125,10384460383479.887,10887974369923.664,202.0,205.7,212.0,298.0,280.4375,72.54966869037607,305.0,307.6,541.0
49,10887974369923.664,8.571428571428571,10.887979779924665,10.887979779924665,5.409999999999929,0,1,93.66386056691408,541,10887974.369923664,"[0.0, 10.887979779924665, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,137.2999999999992,6951.789999999992,13730,695179,3.901836799981538,160.25376099999994,5.833333333333333,7.699627138319468,7.699627138319468,7699624.277901803,2.8604166666666497,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,2.732914353154523,8.571428571428571,8.571428571428571,8.571428571428571,3.0686514718191966,5.3260361807686945,5.454567500523159,8.167304992675781,7.699627138319468,2.3136214593650735,9.926403590611049,10.373586654663086,10.887979779924665,3.0686514718191966,5.3260361807686945,5.454567500523159,8.167304992675781,7.699627138319468,2.3136214593650735,9.926403590611049,10.373586654663086,10.887979779924665,1.8500000000000014,2.0500000000000003,2.0899999999999994,2.914999999999982,2.8604166666666497,0.9680154921567713,3.0124999999999797,3.410999999999976,6.31999999999991,18.577467046416132,45.65691301599145,47.091898407787085,76.3670047223568,66.02124990533669,19.892937024191614,84.1487859711051,87.02557269111276,93.66386056691408,3068645.7218181966,5326034.133767694,5454565.413022159,8167302.167674782,7699624.277901803,2313621.216387094,9926400.58311005,10373583.591662087,10887974.369923664,3068645721818.197,5326034133767.694,5454565413022.158,8167302167674.781,7699624277901.802,2313621216387.094,9926400583110.049,10373583591662.086,10887974369923.664,185.0,205.0,209.0,291.5,286.0416666666667,96.80154921567916,301.25,341.1000000000005,632.0
50,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,143.83999999999907,7095.629999999991,14384,709563,3.8290212999563664,164.1956038000062,6.5476190476190474,8.265199150357928,8.265199150357928,8265196.153690261,2.996666666666647,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.5476190476190474,2.9714247557973055,8.571428571428571,8.571428571428571,14.285714285714285,1.8829345703125,5.422502245221819,5.564219611031668,9.518401282174246,8.265199150357928,2.4927152968901565,10.138538224356514,10.449655260358538,14.699690682547434,1.8829345703125,5.422502245221819,5.564219611031668,9.518401282174246,8.265199150357928,2.4927152968901565,10.138538224356514,10.449655260358538,14.699690682547434,1.9800000000000015,2.099999999999999,2.1299999999999986,2.9649999999999808,2.996666666666647,1.0653918162920972,3.052499999999979,3.487999999999974,7.23999999999989,5.137582634532009,46.68738601543009,48.257016805931926,81.89425921440125,70.60418317077954,21.535488571384867,85.28572770394385,87.48570264950395,126.38863232545555,1882929.5603115,5422499.384220818,5564217.491030669,9518398.332173247,8265196.153690261,2492714.8530460084,10138535.199355513,10449652.18735754,14699683.442546433,1882929560311.5,5422499384220.818,5564217491030.668,9518398332173.246,8265196153690.261,2492714853046.0083,10138535199355.514,10449652187357.54,14699683442546.434,198.0,210.0,213.0,296.5,299.6666666666667,106.53918162921201,305.25,348.8000000000004,724.0
51,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,142.32999999999907,7237.95999999999,14233,723796,3.7218645000248216,168.04462450003484,6.309523809523809,8.038698321297055,8.038698321297055,8038695.356087722,2.965208333333314,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.309523809523809,3.0281184147564058,8.571428571428571,8.571428571428571,14.285714285714285,1.8833214896065846,5.284818376813616,5.5198260716029575,9.5669310433524,8.038698321297055,2.5790811370915288,9.952680724007744,10.372592108590263,14.699690682547434,1.8833214896065846,5.284818376813616,5.5198260716029575,9.5669310433524,8.038698321297055,2.5790811370915288,9.952680724007744,10.372592108590263,14.699690682547434,1.9700000000000015,2.0540000000000003,2.109999999999999,2.9799999999999804,2.965208333333314,1.101393037595498,3.0249999999999795,4.2919999999999545,7.23999999999989,5.135117279474798,45.2010790027678,47.807256415486336,82.34277895465493,68.37202636425536,22.253416763431822,84.26275914348662,87.3022920407355,126.38863232545555,1883316.4796055846,5284816.342812616,5519823.964101957,9566928.0933514,8038695.356087722,2579080.6658609463,9952677.714006744,10372589.046589265,14699683.442546433,1883316479605.5847,5284816342812.616,5519823964101.957,9566928093351.398,8038695356087.722,2579080665860.9463,9952677714006.744,10372589046589.264,14699683442546.434,197.0,205.4,211.0,298.0,296.5208333333333,110.1393037595521,302.5,429.20000000000016,724.0
52,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,147.27999999999895,7385.239999999989,14728,738524,4.1769682000158355,172.32673810003325,7.499999999999999,9.072309675670805,9.072309675670805,9072306.60733647,3.0683333333333116,0.0,2.857142857142857,8.571428571428571,8.571428571428571,7.499999999999999,2.5836350493107982,8.571428571428571,8.571428571428571,14.285714285714285,1.8831689017159599,5.392998831612723,9.264012064252581,9.821978977748326,9.072309675670805,2.2080969204628147,10.065232004438126,10.530306134905134,14.699690682547434,1.8831689017159599,5.392998831612723,9.264012064252581,9.821978977748326,9.072309675670805,2.2080969204628147,10.065232004438126,10.530306134905134,14.699690682547434,1.8200000000000014,2.0869999999999993,2.9374999999999813,2.99999999999998,3.0683333333333116,0.8817887439114065,3.0299999999999794,3.394999999999975,7.23999999999989,5.135004129508161,46.400399225205184,80.88763770274818,83.92222557216883,77.22100643492043,19.499811847818485,85.17132432572544,88.41668231263758,126.38863232545555,1883163.8917149599,5392996.763611724,9264009.13925158,9821975.982747326,9072306.60733647,2208096.486609365,10065228.981937127,10530302.723904133,14699683.442546433,1883163891714.96,5392996763611.724,9264009139251.58,9821975982747.326,9072306607336.473,2208096486609.3647,10065228981937.127,10530302723904.133,14699683442546.434,182.0,208.7,293.75,300.0,306.8333333333333,88.1788743911425,303.0,339.50000000000034,724.0
53,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,155.0099999999988,7540.249999999987,15501,754025,4.22072979999939,176.6384108000202,6.19047619047619,7.929915416808356,7.929915416808356,7929912.187432356,3.229374999999975,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.19047619047619,3.316282923139076,8.571428571428571,8.571428571428571,14.285714285714285,1.883593967982701,5.020317077636719,5.466435296194894,9.62454387119838,7.929915416808356,2.9614658236752054,10.143233707972936,10.44388062613351,14.699690682547434,1.883593967982701,5.020317077636719,5.466435296194894,9.62454387119838,7.929915416808356,2.9614658236752054,10.143233707972936,10.44388062613351,14.699690682547434,1.9900000000000015,2.0899999999999994,2.207499999999997,3.0149999999999797,3.229374999999975,1.259456573040505,3.0724999999999785,5.009999999999938,7.23999999999989,5.135339909757022,42.19381364945002,47.18089565075934,82.56807048246264,66.68203970107152,26.981184993799875,85.62792604789138,87.94657984524966,126.38863232545555,1883588.957981701,5020313.563635719,5466433.206193894,9624540.901197381,7929912.187432356,2961465.8393821493,10143230.677971937,10443877.54313251,14699683.442546433,1883588957981.701,5020313563635.719,5466433206193.895,9624540901197.38,7929912187432.356,2961465839382.1494,10143230677971.936,10443877543132.51,14699683442546.434,199.0,209.0,220.75,301.5,322.9375,125.94565730405316,307.25,501.0,724.0
54,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,151.68999999999886,7691.939999999986,15169,769194,3.9779951999662444,180.73912980000023,6.1309523809523805,7.976947057814826,7.976947057814826,7976943.897605491,3.1602083333333097,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.1309523809523805,3.3497681579503586,8.571428571428571,8.571428571428571,14.285714285714285,1.8831362043108257,4.824207305908203,5.462718691144671,9.408576147896902,7.976947057814826,2.981567022180977,10.321097373962402,10.710394723074776,14.699690682547434,1.8831362043108257,4.824207305908203,5.462718691144671,9.408576147896902,7.976947057814826,2.981567022180977,10.321097373962402,10.710394723074776,14.699690682547434,1.6700000000000013,2.0809999999999995,2.149999999999998,3.00999999999998,3.1602083333333097,1.1508411590066776,3.1124999999999776,5.009999999999938,7.23999999999989,5.134558918944094,40.29011503905058,47.18105994723737,81.4459696598351,67.32996766387289,27.274432696942995,86.5430448167026,89.9414211049676,126.38863232545555,1883131.1943098258,4824205.418907204,5462716.60114367,9408573.207895905,7976943.897605491,2981566.8864058554,10321094.321461402,10710391.597073775,14699683.442546433,1883131194309.8257,4824205418907.204,5462716601143.67,9408573207895.902,7976943897605.491,2981566886405.8555,10321094321461.402,10710391597073.775,14699683442546.434,167.0,208.1,215.0,301.0,316.0208333333333,115.08411590067018,311.25,501.0,724.0
55,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,139.72999999999914,7831.6699999999855,13973,783167,3.6434847000055015,184.47736940003233,7.023809523809523,8.667642729622978,8.667642729622978,8667639.81858031,2.9110416666666485,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.023809523809523,2.732914353154523,8.571428571428571,8.571428571428571,14.285714285714285,4.952098301478794,5.361600058419364,5.634027208600725,9.682515008108956,8.667642729622978,2.281114306660309,10.164282662527901,10.494828087942944,14.699690682547434,4.952098301478794,5.361600058419364,5.634027208600725,9.682515008108956,8.667642729622978,2.281114306660309,10.164282662527901,10.494828087942944,14.699690682547434,1.9300000000000015,2.074,2.4599999999999915,2.9749999999999805,2.9110416666666485,0.8515726617640201,3.039999999999979,3.097999999999978,7.23999999999989,41.61654283106327,46.00958555862307,49.071048909798265,83.0182917676866,74.23225582604452,19.15683388396488,85.9703588038683,88.64404832869769,126.38863232545555,4952096.371477794,5361598.001418363,5634025.066099726,9682512.038107956,8667639.81858031,2281113.643080278,10164279.6325269,10494824.989941943,14699683.442546433,4952096371477.794,5361598001418.363,5634025066099.725,9682512038107.957,8667639818580.31,2281113643080.278,10164279632526.902,10494824989941.943,14699683442546.434,193.0,207.4,246.0,297.5,291.1041666666667,85.15726617640381,304.0,309.8,724.0
56,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,142.34999999999908,7974.019999999985,14235,797402,3.448666700045578,188.02185439999448,6.1309523809523805,7.931076685587565,7.931076685587565,7931073.719961565,2.965624999999981,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.1309523809523805,3.1401277831214234,8.571428571428571,8.571428571428571,14.285714285714285,1.8834250313895091,5.035373142787388,5.345562526157924,9.341339383806503,7.931076685587565,2.7345599929670565,10.095423970903669,10.356318882533483,14.699690682547434,1.8834250313895091,5.035373142787388,5.345562526157924,9.341339383806503,7.931076685587565,2.7345599929670565,10.095423970903669,10.356318882533483,14.699690682547434,1.8700000000000014,1.9770000000000016,2.0749999999999997,2.949999999999981,2.965624999999981,1.1166036790381868,3.039999999999979,4.232999999999959,7.23999999999989,5.134508027287666,42.53503008037806,45.93918136134744,81.4457143060863,67.48028994195813,24.390531300763133,85.51348194107413,87.48546874374152,126.38863232545555,1883420.021388509,5035371.185786389,5345560.471156924,9341336.4438055,7931073.719961565,2734559.5989289335,10095420.940902669,10356315.826532483,14699683.442546433,1883420021388.509,5035371185786.388,5345560471156.924,9341336443805.502,7931073719961.565,2734559598928.9336,10095420940902.67,10356315826532.482,14699683442546.434,187.0,197.7,207.5,295.0,296.5625,111.66036790382103,304.0,423.30000000000047,724.0
57,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,153.94999999999885,8127.969999999984,15395,812797,3.7844636000227183,191.89978969999356,7.32142857142857,8.902176505043393,8.902176505043393,8902173.297750726,3.207291666666643,0.0,2.857142857142857,7.857142857142857,8.571428571428571,7.32142857142857,2.666640093405014,8.571428571428571,8.571428571428571,14.285714285714285,1.8837411063058036,5.390856061662947,8.661972454616002,9.794081279209681,8.902176505043393,2.2990459188613563,10.079558236258372,10.579356057303293,14.699690682547434,1.8837411063058036,5.390856061662947,8.661972454616002,9.794081279209681,8.902176505043393,2.2990459188613563,10.079558236258372,10.579356057303293,14.699690682547434,1.9300000000000015,2.106999999999999,2.9299999999999815,3.00999999999998,3.207291666666643,1.0794071281327726,3.0699999999999785,4.232999999999959,7.23999999999989,5.134415199747309,46.303358463943006,77.63870897330344,83.69570212066174,75.92561879683171,20.08094141822563,85.51414008997381,88.74721668213607,126.38863232545555,1883736.0963048036,5390853.682661947,8661969.602115002,9794078.284208681,8902173.297750726,2299045.728534656,10079555.20875737,10579352.731302295,14699683.442546433,1883736096304.8037,5390853682661.947,8661969602115.002,9794078284208.684,8902173297750.727,2299045728534.6562,10079555208757.371,10579352731302.295,14699683442546.434,193.0,210.7,293.0,301.0,320.7291666666667,107.94071281327953,307.0,423.30000000000047,724.0
58,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,135.79999999999922,8263.769999999982,13580,826377,2.956297700002324,194.94664590002503,6.666666666666667,8.399788708913894,8.399788708913894,8399785.879746227,2.82916666666665,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.666666666666667,2.8769157079987075,8.571428571428571,8.571428571428571,14.285714285714285,3.9557266235351567,5.362540653773716,5.530673435756138,9.65646743774414,8.399788708913894,2.4908254181772893,10.122770581926618,10.599740437098914,14.699690682547434,3.9557266235351567,5.362540653773716,5.530673435756138,9.65646743774414,8.399788708913894,2.4908254181772893,10.122770581926618,10.599740437098914,14.699690682547434,1.6000000000000012,2.057,2.117499999999999,2.99499999999998,2.82916666666665,0.8919660712281544,3.0624999999999787,3.152999999999977,7.23999999999989,31.085113860666752,46.0094323977828,47.71826994046569,83.0184429846704,71.58238096577891,21.01841727243888,85.64277067035437,89.10723020881416,126.38863232545555,3955725.023534157,5362538.596772716,5530671.330755139,9656464.46274314,8399785.879746227,2490824.708945573,10122767.536925618,10599737.329097914,14699683.442546433,3955725023534.1567,5362538596772.716,5530671330755.139,9656464462743.14,8399785879746.227,2490824708945.5728,10122767536925.617,10599737329097.914,14699683442546.434,160.0,205.7,211.75,299.5,282.9166666666667,89.1966071228173,306.25,315.3,724.0
59,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,145.68999999999903,8409.459999999981,14569,840946,3.6264523999998346,198.67404840001836,7.023809523809523,8.816334179469516,8.816334179469516,8816331.144260183,3.0352083333333133,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.023809523809523,2.7944510938822624,8.571428571428571,8.571428571428571,14.285714285714285,4.757608686174665,5.195321219308036,5.512523651123047,9.910266058785574,8.816334179469516,2.3990853837487673,10.355406488691056,10.63046291896275,14.699690682547434,4.757608686174665,5.195321219308036,5.512523651123047,9.910266058785574,8.816334179469516,2.3990853837487673,10.355406488691056,10.63046291896275,14.699690682547434,1.9300000000000015,2.010000000000001,2.9424999999999812,3.0199999999999796,3.0352083333333133,1.0236840934897078,3.0824999999999783,3.1689999999999765,7.23999999999989,38.953691175498534,44.258002477139236,47.727858691476285,84.14888064563274,74.9439792182978,20.263505103330193,87.34688898548484,89.43188982009889,126.38863232545555,4757601.696173665,5195319.212307036,5512521.546122046,9910263.058784574,8816331.144260183,2399084.9207752272,10355403.418690056,10630459.803961752,14699683.442546433,4757601696173.665,5195319212307.035,5512521546122.047,9910263058784.574,8816331144260.184,2399084920775.227,10355403418690.057,10630459803961.752,14699683442546.434,193.0,201.0,294.25,302.0,303.5208333333333,102.36840934897293,308.25,316.90000000000003,724.0
60,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,144.79999999999902,8554.25999999998,14480,855426,3.2582219000323676,202.03280070004985,6.7261904761904745,8.534033468791415,8.534033468791415,8534030.452123748,3.016666666666646,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,6.7261904761904745,2.886137600571585,8.571428571428571,8.571428571428571,14.285714285714285,4.821919032505581,5.380987984793526,5.584192276000977,9.676668984549385,8.534033468791415,2.420923085216562,10.200794083731514,10.846640450613839,14.699690682547434,4.821919032505581,5.380987984793526,5.584192276000977,9.676668984549385,8.534033468791415,2.420923085216562,10.200794083731514,10.846640450613839,14.699690682547434,1.8900000000000015,2.0669999999999997,2.1274999999999986,2.99999999999998,3.016666666666646,1.1080601167004298,3.1124999999999776,3.1689999999999765,7.23999999999989,40.27179144322872,46.3633564978838,48.527064422145486,82.7926761098206,73.01153865037895,20.326676965858102,86.42839715443552,91.06145796626807,126.38863232545555,4821917.142504581,5380985.917792526,5584190.148499977,9676665.934548385,8534030.452123748,2420922.573402488,10200791.033730514,10846637.300612839,14699683.442546433,4821917142504.581,5380985917792.526,5584190148499.977,9676665934548.387,8534030452123.75,2420922573402.488,10200791033730.514,10846637300612.84,14699683442546.434,189.0,206.7,212.75,300.0,301.6666666666667,110.80601167004534,311.25,316.90000000000003,724.0
61,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,149.7699999999989,8704.029999999979,14977,870403,3.3310103999683633,205.45466360001592,7.083333333333332,8.887023698715936,8.887023698715936,8887020.578506604,3.1202083333333106,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.083333333333332,2.7348583351571762,8.571428571428571,8.571428571428571,14.285714285714285,4.585211617606027,5.3081256321498325,5.7036767687116345,9.933181490216937,8.887023698715936,2.3895524548123244,10.511986868722097,10.836221967424665,14.699690682547434,4.585211617606027,5.3081256321498325,5.7036767687116345,9.933181490216937,8.887023698715936,2.3895524548123244,10.511986868722097,10.836221967424665,14.699690682547434,1.8100000000000014,2.064,2.909999999999982,3.0199999999999796,3.1202083333333106,1.0697069099822814,3.149999999999977,3.2149999999999754,7.23999999999989,37.638078309595585,45.551618945598605,49.68791074002365,84.82992864772677,75.84474957917034,20.14338003392605,88.25059054605663,91.35541090890766,126.38863232545555,4585209.807605027,5308123.588148832,5703673.561210635,9933178.470215935,8887020.578506604,2389552.0506690023,10511983.721221097,10836218.744423665,14699683.442546433,4585209807605.027,5308123588148.832,5703673561210.635,9933178470215.938,8887020578506.604,2389552050669.002,10511983721221.098,10836218744423.664,14699683442546.434,181.0,206.4,291.0,302.0,312.0208333333333,106.9706909982304,315.0,321.5,724.0
62,14699683442546.434,14.285714285714285,14.699690682547434,14.699690682547434,7.23999999999989,0,1,126.38863232545555,724,14699683.442546433,"[0.0, 14.699690682547434, -7.23999999999989, -1.0]",0,48,48,0,48,0,48,0,146.469999999999,8850.499999999978,14647,885050,3.4306604000157677,208.99455130001297,6.785714285714285,8.533440771557036,8.533440771557036,8533437.720097704,3.0514583333333127,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.785714285714285,3.227486121839514,8.571428571428571,8.571428571428571,14.285714285714285,1.8833977835518971,5.377256120954241,5.631603513445173,9.574049540928431,8.533440771557036,2.806762094021549,10.557622228349958,10.890039716448102,14.699690682547434,1.8833977835518971,5.377256120954241,5.631603513445173,9.574049540928431,8.533440771557036,2.806762094021549,10.557622228349958,10.890039716448102,14.699690682547434,2.0000000000000013,2.0799999999999996,2.197499999999997,2.99499999999998,3.0514583333333127,0.9590576746285125,3.142499999999977,3.737999999999965,7.23999999999989,5.13539858929289,46.363244894146916,49.17841348797083,82.94788521900773,72.96818542359021,24.858314383198618,88.8492579292506,91.81263428255916,126.38863232545555,1883392.7735508971,5377254.053953242,5631601.368444173,9574046.57592743,8533437.720097704,2806761.745872822,10557619.12084896,10890036.556447104,14699683.442546433,1883392773550.8972,5377254053953.241,5631601368444.173,9574046575927.43,8533437720097.702,2806761745872.822,10557619120848.959,10890036556447.104,14699683442546.434,200.0,208.0,219.75,299.5,305.1458333333333,95.90576746285329,314.25,373.80000000000007,724.0
