generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,21,6,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.7699627801776,7142854.592856143,255,1,0
2,22,27,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58705821633339,7142854.572856142,257,1,0
2,23,46,0,0,0,7142854502856.143,"[0.0, 7.142857142857142, -2.6399999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6399999999999877,0,1,0,68.47844843566418,7142854.502856143,264,1,0
2,24,31,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.31439696252346,7142854.482856142,266,1,0
2,25,11,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.31376437097788,7142854.472856143,267,1,0
2,26,39,0,0,0,7142854442856.143,"[0.0, 7.142857142857142, -2.6999999999999864, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6999999999999864,0,1,0,67.33457230776548,7142854.442856142,270,1,0
2,27,8,0,0,0,7142854202856.143,"[0.0, 7.142857142857142, -2.9399999999999813, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.9399999999999813,0,1,0,69.1388405635953,7142854.202856143,294,1,0
2,28,19,0,0,0,7142854052856.143,"[0.0, 7.142857142857142, -3.089999999999978, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.089999999999978,0,1,0,64.70613180100918,7142854.052856143,309,1,0
2,29,42,0,0,0,7142853582856.143,"[0.0, 7.142857142857142, -3.559999999999968, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.559999999999968,0,1,0,67.1176915243268,7142853.582856143,356,1,0
2,30,44,0,0,0,7142853202856.143,"[0.0, 7.142857142857142, -3.93999999999996, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,3.93999999999996,0,1,0,66.10941986739635,7142853.202856143,394,1,0
2,31,12,0,0,0,6823132805889.067,"[0.0, 6.823136465890068, -3.659999999999966, -1.0]",6.823136465890068,5.714285714285714,6.823136465890068,3.659999999999966,0,1,0,61.095648342743516,6823132.805889067,366,1,0
2,32,20,0,0,0,6399043321734.491,"[0.0, 6.399045671735491, -2.349999999999994, -1.0]",6.399045671735491,5.714285714285714,6.399045671735491,2.349999999999994,0,1,0,56.83801441639662,6399043.321734491,235,1,0
2,33,37,0,0,0,5213926212655.25,"[0.0, 5.21392822265625, -2.010000000000001, -1.0]",5.21392822265625,2.857142857142857,5.21392822265625,2.010000000000001,0,1,0,44.30874324589968,5213926.21265525,201,1,0
2,34,24,0,0,0,5045178363894.09,"[0.0, 5.045187813895089, -9.449999999999843, -1.0]",5.045187813895089,2.857142857142857,5.045187813895089,9.449999999999843,0,1,0,55.654981805848365,5045178.36389409,945,1,0
2,35,32,0,0,0,3074455000796.9907,"[0.0, 3.074460710797991, -5.709999999999923, -1.0]",3.074460710797991,2.857142857142857,3.074460710797991,5.709999999999923,0,1,0,18.434953190240776,3074455.000796991,571,1,0
2,36,18,0,0,0,3074378706851.678,"[0.0, 3.0743844168526784, -5.709999999999923, -1.0]",3.0743844168526784,2.857142857142857,3.0743844168526784,5.709999999999923,0,1,0,18.4348411927931,3074378.7068516784,571,1,0
2,37,29,0,0,0,3065615782275.7856,"[0.0, 3.0656215122767856, -5.729999999999922, -1.0]",3.0656215122767856,2.857142857142857,3.0656215122767856,5.729999999999922,0,1,0,18.435490473391837,3065615.7822757857,573,1,0
2,38,21,0,0,0,3021523231452.683,"[0.0, 3.021529061453683, -5.82999999999992, -1.0]",3.021529061453683,2.857142857142857,3.021529061453683,5.82999999999992,0,1,0,17.892408354011422,3021523.231452683,583,1,0
2,39,16,0,0,0,2828037146572.661,"[0.0, 2.828042166573661, -5.019999999999937, -1.0]",2.828042166573661,0.0,2.828042166573661,5.019999999999937,0,1,0,42.27167514327448,2828037.146572661,502,1,0
2,40,34,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134485257003689,1883736.0963048036,501,1,0
2,41,4,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134588571861968,1883697.9493321471,501,1,0
2,42,14,0,0,0,1883692499764.625,"[0.0, 1.883697509765625, -5.009999999999938, -1.0]",1.883697509765625,0.0,1.883697509765625,5.009999999999938,0,1,0,5.134556922203046,1883692.499764625,501,1,0
2,43,35,0,0,0,1883659802359.4912,"[0.0, 1.883664812360491, -5.009999999999938, -1.0]",1.883664812360491,0.0,1.883664812360491,5.009999999999938,0,1,0,5.134901160825393,1883659.8023594911,501,1,0
2,44,47,0,0,0,1882842367231.1428,"[0.0, 1.8828473772321428, -5.009999999999938, -1.0]",1.8828473772321428,0.0,1.8828473772321428,5.009999999999938,0,1,0,5.13544371129683,1882842.3672311427,501,1,0
2,45,9,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5991484137485,-30.00000000000189,3000,0,1
2,46,10,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6010056294035,-30.00000000000189,3000,0,1
2,47,25,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60175579285715,-30.00000000000189,3000,0,1
2,48,33,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6007931481581,-30.00000000000189,3000,0,1
3,1,24,0,1,1,9273556115354.746,"[0.0, 9.273559025355746, -2.909999999999982, -1.0]",9.273559025355746,8.571428571428571,9.273559025355746,2.909999999999982,0,1,0,80.10843919962645,9273556.115354747,291,1,0
3,2,0,0,1,1,8997649991267.135,"[0.0, 8.997652871268135, -2.8799999999999826, -1.0]",8.997652871268135,8.571428571428571,8.997652871268135,2.8799999999999826,0,1,0,78.7789977863431,8997649.991267135,288,1,0
3,3,10,0,1,1,8928601255975.562,"[0.0, 8.928604125976562, -2.869999999999983, -1.0]",8.928604125976562,8.571428571428571,8.928604125976562,2.869999999999983,0,1,0,78.33806891739368,8928601.255975563,287,1,0
3,4,1,0,1,1,8909481448323.498,"[0.0, 8.909484318324498, -2.869999999999983, -1.0]",8.909484318324498,8.571428571428571,8.909484318324498,2.869999999999983,0,1,0,78.18850295990705,8909481.448323498,287,1,0
3,5,25,0,0,1,8784503211550.339,"[0.0, 8.784506661551339, -3.4499999999999704, -1.0]",8.784506661551339,8.571428571428571,8.784506661551339,3.4499999999999704,0,1,0,77.8822310641408,8784503.211550338,345,1,0
3,6,2,0,0,1,8773370335102.236,"[0.0, 8.773373195103236, -2.859999999999983, -1.0]",8.773373195103236,8.571428571428571,8.773373195103236,2.859999999999983,0,1,0,77.89796489477158,8773370.335102236,286,1,0
3,7,3,0,0,1,8712010939584.658,"[0.0, 8.712013789585658, -2.849999999999983, -1.0]",8.712013789585658,8.571428571428571,8.712013789585658,2.849999999999983,0,1,0,77.45925518125296,8712010.939584658,285,1,0
3,8,30,0,0,1,8555079753644.37,"[0.0, 8.55508259364537, -2.8399999999999834, -1.0]",8.55508259364537,5.714285714285714,8.55508259364537,2.8399999999999834,0,1,0,77.02093355357647,8555079.75364437,284,1,0
3,9,20,0,0,1,8555074304076.846,"[0.0, 8.555077144077845, -2.8399999999999834, -1.0]",8.555077144077845,5.714285714285714,8.555077144077845,2.8399999999999834,0,1,0,76.96282502263784,8555074.304076845,284,1,0
3,10,26,0,0,1,8530469506713.564,"[0.0, 8.530472346714564, -2.8399999999999834, -1.0]",8.530472346714564,5.714285714285714,8.530472346714564,2.8399999999999834,0,1,0,77.02186000347137,8530469.506713564,284,1,0
3,11,39,0,0,1,8452987565681.198,"[0.0, 8.452990395682198, -2.8299999999999836, -1.0]",8.452990395682198,5.714285714285714,8.452990395682198,2.8299999999999836,0,1,0,76.58486804366112,8452987.565681199,283,1,0
3,12,36,0,0,1,8228053951413.62,"[0.0, 8.22805677141462, -2.819999999999984, -1.0]",8.22805677141462,5.714285714285714,8.22805677141462,2.819999999999984,0,1,0,76.14822452515364,8228053.95141362,282,1,0
3,13,13,0,0,1,8180909572778.018,"[0.0, 8.180912562779017, -2.9899999999999802, -1.0]",8.180912562779017,5.714285714285714,8.180912562779017,2.9899999999999802,0,1,0,75.79152397811413,8180909.572778017,299,1,0
3,14,5,0,0,1,8161593630695.151,"[0.0, 8.161596570696151, -2.9399999999999813, -1.0]",8.161596570696151,5.714285714285714,8.161596570696151,2.9399999999999813,0,1,0,75.66491564363241,8161593.630695151,294,1,0
3,15,43,0,0,1,8126253315312.8955,"[0.0, 8.126256125313896, -2.809999999999984, -1.0]",8.126256125313896,5.714285714285714,8.126256125313896,2.809999999999984,0,1,0,75.68321014940739,8126253.315312896,281,1,0
3,16,22,0,0,1,8123381403228.632,"[0.0, 8.123384203229632, -2.7999999999999843, -1.0]",8.123384203229632,5.714285714285714,8.123384203229632,2.7999999999999843,0,1,0,75.27947286516428,8123381.403228632,280,1,0
3,17,33,0,0,0,8075041014521.88,"[0.0, 8.07504381452288, -2.7999999999999843, -1.0]",8.07504381452288,5.714285714285714,8.07504381452288,2.7999999999999843,0,1,0,75.28009510785341,8075041.01452188,280,1,0
3,18,38,0,0,0,8049741397299.504,"[0.0, 8.049744197300504, -2.7999999999999843, -1.0]",8.049744197300504,5.714285714285714,8.049744197300504,2.7999999999999843,0,1,0,75.28010103106499,8049741.397299504,280,1,0
3,19,27,0,0,0,7958172304221.936,"[0.0, 7.958175114222936, -2.809999999999984, -1.0]",7.958175114222936,5.714285714285714,7.958175114222936,2.809999999999984,0,1,0,74.8545243293047,7958172.304221936,281,1,0
3,20,31,0,0,0,7944453027984.491,"[0.0, 7.944455827985491, -2.7999999999999843, -1.0]",7.944455827985491,5.714285714285714,7.944455827985491,2.7999999999999843,0,1,0,74.76921539753675,7944453.027984492,280,1,0
3,21,41,0,0,0,7918420453930.362,"[0.0, 7.918423243931362, -2.7899999999999845, -1.0]",7.918423243931362,5.714285714285714,7.918423243931362,2.7899999999999845,0,1,0,74.84720265865326,7918420.453930362,279,1,0
3,22,14,0,0,0,7895028185340.796,"[0.0, 7.895030975341796, -2.7899999999999845, -1.0]",7.895030975341796,5.714285714285714,7.895030975341796,2.7899999999999845,0,1,0,74.84685959666967,7895028.185340796,279,1,0
3,23,40,0,0,0,7797701654175.897,"[0.0, 7.797704424176898, -2.769999999999985, -1.0]",7.797704424176898,5.714285714285714,7.797704424176898,2.769999999999985,0,1,0,73.8575795814395,7797701.654175897,277,1,0
3,24,18,0,0,0,7708064332784.993,"[0.0, 7.708067212785993, -2.8799999999999826, -1.0]",7.708067212785993,5.714285714285714,7.708067212785993,2.8799999999999826,0,1,0,73.61947180330753,7708064.332784994,288,1,0
3,25,15,0,0,0,7684241668361.165,"[0.0, 7.684244428362165, -2.759999999999985, -1.0]",7.684244428362165,5.714285714285714,7.684244428362165,2.759999999999985,0,1,0,73.5547639131546,7684241.668361165,276,1,0
3,26,45,0,0,0,7668680428301.176,"[0.0, 7.668683188302176, -2.759999999999985, -1.0]",7.668683188302176,5.714285714285714,7.668683188302176,2.759999999999985,0,1,0,73.55472237616777,7668680.428301176,276,1,0
3,27,17,0,0,0,7596271514632.092,"[0.0, 7.596274784633092, -3.2699999999999743, -1.0]",7.596274784633092,5.714285714285714,7.596274784633092,3.2699999999999743,0,1,0,72.86502712965012,7596271.514632092,327,1,0
3,28,11,0,0,0,7559988824068.475,"[0.0, 7.559991564069475, -2.7399999999999856, -1.0]",7.559991564069475,5.714285714285714,7.559991564069475,2.7399999999999856,0,1,0,72.69871803373098,7559988.824068475,274,1,0
3,29,9,0,0,0,7555228626837.728,"[0.0, 7.555231366838727, -2.7399999999999856, -1.0]",7.555231366838727,5.714285714285714,7.555231366838727,2.7399999999999856,0,1,0,72.69839002937078,7555228.626837728,274,1,0
