generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
30,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.421056103580213,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,190.46666666666678,6981.983333333335,11428,418919,1.4112606999697164,58.00273299997207,4.583333333333333,5.87194317863101,5.87194317863101,5.620003143357642,3.968055555555558,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.583333333333333,3.722499312798708,5.714285714285714,11.428571428571429,14.285714285714285,2.241919381277902,3.0841554914202014,3.6389732360839844,4.410209655761719,5.87194317863101,3.5471812592820426,6.620871680123464,13.237846374511719,15.12479509626116,2.241919381277902,3.0841554914202014,3.6389732360839844,4.410209655761719,5.87194317863101,3.5471812592820426,6.620871680123464,13.237846374511719,15.12479509626116,1.9333333333333313,2.1249999999999973,2.5666666666666624,3.29166666666666,3.968055555555558,2.3648438631152295,4.849999999999988,6.204999999999986,14.23333333333362,9.400949106355256,21.926037771852133,29.11285961419344,36.7906990647316,50.85389312905439,34.007960462681254,60.271070811897516,123.9647423475981,132.29103254526854,1.9234008627593842,2.7450750175354983,3.468522286793543,4.226082671634735,5.620003143357642,3.448209537529568,6.409496018747803,12.840703517368864,14.421056103580213,2241914.3646112354,3084150.0214202013,3638971.1985839843,4410206.755761718,5871939.210575455,3547179.672173564,6620868.350956798,13237840.11951172,15124782.79626116,116.0,127.5,154.0,197.5,238.08333333333334,141.89063178691146,291.0,372.3000000000001,854.0
31,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.421056103580213,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,198.85000000000014,7180.833333333336,11931,430850,1.512625100032892,59.64604560000589,5.178571428571428,6.498920690445672,6.498920690445672,6.235891589916572,4.142708333333336,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,3.6260700977423888,5.714285714285714,11.428571428571429,14.285714285714285,2.2587367466517856,3.4558585030691966,3.8925538744245256,5.1866831098284045,6.498920690445672,3.44044401718897,8.198927470615931,12.130398614065996,15.12479509626116,2.2587367466517856,3.4558585030691966,3.8925538744245256,5.1866831098284045,6.498920690445672,3.44044401718897,8.198927470615931,12.130398614065996,15.12479509626116,1.866666666666665,2.101666666666664,2.804166666666662,3.566666666666659,4.142708333333336,2.4050292267657394,4.849999999999988,5.858333333333324,14.23333333333362,9.776430988960783,27.884646981395782,31.874507628381252,45.080380491912365,57.920964954681345,33.09873534108387,79.00871908664703,123.28351286202671,132.29103254526854,1.9402182281332678,3.261255328466022,3.753400435271087,4.9824503055956,6.235891589916572,3.3315569093532256,7.88543540712387,11.620980624648006,14.421056103580213,2258731.729985119,3455855.4380691964,3892551.682757859,5186679.893161737,6498916.54773734,3440442.2759838495,8198922.533115931,12130390.590732664,15124782.79626116,112.0,126.1,168.25,214.0,248.5625,144.30175360594203,291.0,351.50000000000034,854.0
32,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.421056103580213,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,191.31666666666678,7372.150000000002,11479,442329,1.4967631999752484,61.213124999951106,4.7023809523809526,5.874141114098685,5.874141114098685,5.621076740200977,3.9857638888888913,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.7023809523809526,3.80161008377042,5.714285714285714,9.428571428571441,14.285714285714285,2.0435278756277904,3.190797533307757,3.763384137834821,4.315695081438337,5.874141114098685,3.5051770958827215,7.142857142857142,10.454965318952295,15.12479509626116,2.0435278756277904,3.190797533307757,3.763384137834821,4.315695081438337,5.874141114098685,3.5051770958827215,7.142857142857142,10.454965318952295,15.12479509626116,1.7166666666666655,1.9616666666666647,2.3249999999999966,3.3666666666666596,3.9857638888888913,2.466563411838847,5.016666666666654,6.756666666666648,14.23333333333362,7.457620066088566,26.069432952441275,29.414952021092176,36.08793297410011,49.85735656722242,32.742382592846866,66.26697515696287,91.68889653533702,132.29103254526854,1.7250093571092726,2.9219086444188687,3.561410040073294,4.149028414771671,5.621076740200977,3.4041709760764163,6.910317460317461,10.048516232122196,14.421056103580213,2043522.8589611237,3190793.298307757,3763382.217001488,4315692.4564383365,5874137.128334797,3505175.472856374,7142853.480357143,10454958.753952295,15124782.79626116,103.0,117.7,139.5,202.0,239.14583333333334,147.99380471032862,301.0,405.40000000000003,854.0
33,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.421056103580213,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,207.08333333333346,7579.233333333335,12425,454754,1.5173598999972455,62.80081220000284,4.702380952380952,5.880773181007021,5.880773181007021,5.606853427920602,4.314236111111113,0.0,0.0,2.857142857142857,2.857142857142857,4.702380952380952,3.8460857093214535,5.714285714285714,9.428571428571441,14.285714285714285,1.3656834193638394,2.67369624546596,3.4771960122244696,4.48620115007673,5.880773181007021,3.5602833037346433,7.142857142857142,10.843182155064182,15.12479509626116,1.3656834193638394,2.67369624546596,3.4771960122244696,4.48620115007673,5.880773181007021,3.5602833037346433,7.142857142857142,10.843182155064182,15.12479509626116,1.6333333333333324,1.9483333333333313,2.474999999999996,3.591666666666659,4.314236111111113,2.572654877782414,5.045833333333321,7.014999999999983,14.23333333333362,4.60366454016912,19.090713360916563,27.625935450196266,37.83115780353546,50.260474248241586,33.314844437087764,70.24564946442842,92.65104438973076,132.29103254526854,1.0471649008453217,2.3840666158363306,3.3631748482033057,4.326941890817471,5.606853427920602,3.446985751173352,6.825132275132275,10.30931972120175,14.421056103580213,1365678.4026971727,2673691.683799293,3477194.216391136,4486198.641743397,5880768.866770911,3560281.4886756293,7142852.138690476,10843173.74673085,15124782.79626116,98.0,116.9,148.5,215.5,258.8541666666667,154.35929266694276,302.75,420.90000000000015,854.0
34,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.421056103580213,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,210.65000000000003,7789.883333333335,12639,467393,1.5583447000244632,64.43100769998273,4.761904761904762,6.087250879832677,6.087250879832677,5.808613313695109,4.388541666666668,0.0,0.0,2.857142857142857,2.857142857142857,4.761904761904762,3.9267672624930094,5.714285714285714,11.428571428571429,14.285714285714285,1.9758823939732144,2.671831948416574,3.691670554024833,4.557102748325892,6.087250879832677,3.6440379662769473,7.539405141557966,12.604910441807341,15.12479509626116,1.9758823939732144,2.671831948416574,3.691670554024833,4.557102748325892,6.087250879832677,3.6440379662769473,7.539405141557966,12.604910441807341,15.12479509626116,1.6999999999999988,2.111666666666664,2.641666666666662,3.866666666666658,4.388541666666668,2.3731795075627793,5.016666666666654,6.58166666666665,14.23333333333362,6.460039014673384,14.204205456106138,29.98446199297905,38.77891210839152,52.88466645353977,35.52478104086478,75.96520306542516,121.92663979679347,132.29103254526854,1.6573638754546967,2.353313429898056,3.566538278892558,4.341138704491671,5.808613313695109,3.548113221297181,7.313696153832491,12.192317849214751,14.421056103580213,1975877.3773065477,2671826.9317499073,3691668.5831914996,4557098.981659226,6087246.491291009,3644036.426283276,7539401.724891299,12604903.943474008,15124782.79626116,102.0,126.7,158.5,232.0,263.3125,142.39077045376456,301.0,394.9000000000001,854.0
35,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.717023496274596,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,214.1833333333336,8004.066666666668,12851,480244,1.7445688999723643,66.2497722999542,4.8809523809523805,6.080512886955624,6.080512886955624,5.79720159947767,4.462152777777783,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.8809523809523805,3.8225224661910286,5.714285714285714,10.28571428571431,14.285714285714285,1.8027387346540178,2.858978271484375,3.826417922973633,4.811453138078962,6.080512886955624,3.5673773329687157,7.142857142857142,12.000128337315166,15.12479509626116,1.8027387346540178,2.858978271484375,3.826417922973633,4.811453138078962,6.080512886955624,3.5673773329687157,7.142857142857142,12.000128337315166,15.12479509626116,1.949999999999998,2.083333333333331,2.620833333333329,4.008333333333324,4.462152777777783,2.645416064173098,5.016666666666654,7.6066666666666745,14.23333333333362,4.4183353457192425,20.813164504387533,31.04559027776122,41.21581248193979,52.25074321930136,33.343988752871674,67.3286910392344,103.84210215210929,132.29103254526854,1.4842202161355,2.617496790002894,3.670333266888977,4.622638306794344,5.79720159947767,3.4722329265909577,6.8351851851851855,11.610382126500376,14.717023496274596,1802733.7179873511,2858974.4681510413,3826415.4646403,4811450.188078962,6080508.424802847,3567375.792151203,7142852.297023809,12000123.318981834,15124782.79626116,117.0,125.0,157.25,240.5,267.7291666666667,158.72496385038352,301.0,456.4000000000006,854.0
36,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.717023496274596,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,239.25000000000102,8243.31666666667,14355,494599,1.9682164000114426,68.28921399998944,4.821428571428571,6.12160501025972,6.12160501025972,5.805136756291465,4.984375000000021,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.821428571428571,3.555021838485503,5.714285714285714,9.428571428571441,14.285714285714285,1.6892623901367188,3.4674295697893416,3.7547424861363004,5.157146453857422,6.12160501025972,3.364590427448903,7.1633148193359375,10.579748971121656,15.12479509626116,1.6892623901367188,3.4674295697893416,3.7547424861363004,5.157146453857422,6.12160501025972,3.364590427448903,7.1633148193359375,10.579748971121656,15.12479509626116,1.7499999999999987,2.2333333333333303,2.633333333333329,3.6166666666666587,4.984375000000021,3.412810164730313,5.783333333333318,10.493333333333437,14.23333333333362,3.4774621338001452,27.700414614379405,30.09291260316968,44.346452578902245,52.71345951119353,30.558924324451787,67.0599520765245,90.33898049888668,132.29103254526854,1.370743871618201,3.264455869160001,3.4952475532652842,4.810853273906405,5.805136756291465,3.238712169816517,6.835182553245909,10.05847912985181,14.717023496274596,1689257.3734700521,3467426.333122675,3754738.865302967,5157143.887190755,6121600.025884719,3364588.3720583827,7163310.181835937,10579740.761121657,15124782.79626116,105.0,134.0,158.0,217.0,299.0625,204.76860988381495,347.0,629.6000000000001,854.0
37,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.717023496274596,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,223.75000000000028,8467.06666666667,13425,508024,1.8456113999709487,70.20393119996879,5.416666666666667,6.820455959865025,6.820455959865025,6.524490351399417,4.661458333333339,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.416666666666667,3.835015159010622,8.571428571428571,10.28571428571431,14.285714285714285,2.199102129255022,3.730265481131417,4.146991457257952,5.502022334507533,6.820455959865025,3.5463855976360024,8.651555606297086,12.25061362130303,15.12479509626116,2.199102129255022,3.730265481131417,4.146991457257952,5.502022334507533,6.820455959865025,3.5463855976360024,8.651555606297086,12.25061362130303,15.12479509626116,2.0499999999999976,2.3799999999999963,2.8958333333333277,3.791666666666658,4.661458333333339,2.654551812824118,5.045833333333321,7.7149999999999785,14.23333333333362,8.668977275214274,29.326022565364838,34.4400492310524,47.70643765746718,59.03722279486465,33.15560033957356,79.58564805984497,106.2354953363539,135.7552892267704,1.8805836107365044,3.488466539332476,3.9892663118069764,5.184441638119007,6.524490351399417,3.457079316217837,8.19259617316029,11.762080935523633,14.717023496274596,2199097.1125883553,3730261.672798084,4146989.148924619,5502016.117840867,6820451.298406693,3546384.145694016,8651549.102130419,12250608.37130303,15124782.79626116,123.0,142.8,173.75,227.5,279.6875,159.2731087694446,302.75,462.90000000000003,854.0
38,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.717023496274596,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,201.01666666666694,8668.083333333336,12061,520085,1.609572300047148,71.89607600000454,5.357142857142857,6.536381074360439,6.536381074360439,6.270486012632044,4.187847222222228,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.357142857142857,3.939379073279594,8.571428571428571,11.428571428571429,14.285714285714285,2.072737557547433,3.116067613874163,3.5701165880475725,4.978842054094587,6.536381074360439,3.812473637234617,9.506356375558036,12.969615391322545,15.12479509626116,2.072737557547433,3.116067613874163,3.5701165880475725,4.978842054094587,6.536381074360439,3.812473637234617,9.506356375558036,12.969615391322545,15.12479509626116,1.6666666666666656,2.2733333333333303,2.533333333333329,3.516666666666659,4.187847222222228,2.553961020322323,4.858333333333322,6.19666666666665,14.23333333333362,7.3135884611765505,24.476119281351565,28.4399477802217,43.434391900897026,56.66526670400496,35.6402444549096,83.9789616279304,118.66399852037432,135.7552892267704,1.7542190390289154,2.954903592710142,3.409180256677053,4.830164805417339,6.270486012632044,3.7005677178193115,9.224107941117868,12.596493698200854,14.717023496274596,2072732.5408807665,3116065.07554083,3570114.325547572,4978839.712427921,6536376.886513217,3812471.846270128,9506352.242224703,12969609.51465588,15124782.79626116,100.0,136.4,152.0,211.0,251.27083333333334,153.23766121933673,291.5,371.8,854.0
39,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.717023496274596,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,201.88333333333372,8869.966666666669,12113,532198,1.5871559999650344,73.55358069995418,4.583333333333333,5.916940200896491,5.916940200896491,5.649898754688377,4.205902777777786,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.583333333333333,3.8127776282692367,5.714285714285714,11.428571428571429,14.285714285714285,2.115047999790737,3.109581538609096,3.672199249267578,4.527500697544642,5.916940200896491,3.626527011818221,6.24347414289202,12.927002498081752,15.12479509626116,2.115047999790737,3.109581538609096,3.672199249267578,4.527500697544642,5.916940200896491,3.626527011818221,6.24347414289202,12.927002498081752,15.12479509626116,1.7666666666666653,1.9683333333333313,2.3249999999999966,3.0083333333333275,4.205902777777786,2.8534041754886794,5.016666666666654,7.784999999999979,14.23333333333362,8.075629404098436,24.67481755539775,29.339692667126656,37.60181462834589,51.0614930933757,34.56244591431661,55.648293409496546,122.01793584674597,135.7552892267704,1.7965294812722192,2.894237623265181,3.5438923709607,4.25923490574751,5.649898754688377,3.5055661044079964,6.03262758204546,12.514727365806621,14.717023496274596,2115042.9831240703,3109578.1469424292,3672197.2284342446,4527498.51421131,5916935.994993712,3626525.0671838955,6243470.822058687,12926996.004748419,15124782.79626116,106.0,118.1,139.5,180.5,252.35416666666666,171.20425052931822,301.0,467.1000000000001,854.0
40,15124782.79626116,14.285714285714285,15.12479509626116,15.12479509626116,12.30000000000019,0,1,129.54351598024368,738,14.717023496274596,"[0.0, 15.12479509626116, -12.30000000000019]",0,48,48,0,48,0,48,0,209.15000000000055,9079.116666666669,12549,544747,1.5491327000199817,75.17085880000377,4.166666666666667,5.514945472989763,5.514945472989763,5.238292033836324,4.357291666666678,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.166666666666667,3.5931876839968013,3.5714285714285716,8.571428571428571,14.285714285714285,1.8924876621791296,2.906164986746652,3.461593900408064,4.2032623291015625,5.514945472989763,3.40249292007314,5.801440647670201,10.270229339599613,15.12479509626116,1.8924876621791296,2.906164986746652,3.461593900408064,4.2032623291015625,5.514945472989763,3.40249292007314,5.801440647670201,10.270229339599613,15.12479509626116,1.8333333333333317,2.0366666666666644,2.449999999999996,3.433333333333326,4.357291666666678,3.0844947254335224,5.016666666666654,6.439999999999991,16.666666666667002,5.349356234692095,18.695167522005796,27.38925263658166,34.51991052925587,46.70560501005124,32.3839066517452,52.32520344480872,96.66101848751424,135.7552892267704,1.5739691436606118,2.555794616376282,3.3205441833173164,4.041886667725901,5.238292033836324,3.284780311835016,5.597736943966497,9.882830478728769,14.717023496274596,1892482.645512463,2906159.4684133185,3461591.821241397,4203259.787434896,5514941.115698096,3402491.009401661,5801437.439336868,10270216.232932948,15124782.79626116,110.0,122.2,147.0,206.0,261.4375,185.06968352600774,301.0,386.40000000000043,1000.0
41,15726264.062834822,14.285714285714285,15.726274762834821,15.726274762834821,10.700000000000111,0,1,136.96001038327813,642,15.046909683469735,"[0.0, 15.726274762834821, -10.700000000000111]",0,48,48,0,48,0,48,0,206.8500000000003,9285.966666666669,12411,557158,1.704055199981667,76.94542189995991,5.178571428571428,6.581765299751646,6.581765299751646,6.3081541886405335,4.309375000000006,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,3.983650686131459,5.714285714285714,12.285714285714297,14.285714285714285,2.27569580078125,3.414028167724609,4.079570770263672,5.206917354038783,6.581765299751646,3.7409137262750827,8.13065665108817,14.29114695957729,15.726274762834821,2.27569580078125,3.414028167724609,4.079570770263672,5.206917354038783,6.581765299751646,3.7409137262750827,8.13065665108817,14.29114695957729,15.726274762834821,1.866666666666665,2.1683333333333303,2.633333333333329,3.3666666666666596,4.309375000000006,2.6774692355885947,4.991666666666655,6.953333333333319,14.23333333333362,14.869904813887842,27.263670517504217,33.26824415847659,46.105798467993736,58.14097188442869,35.10835160096553,79.09185725357383,129.6670367076993,136.96001038327813,1.9571772822627322,3.268737162433604,3.9406818813747835,4.985753332874763,6.3081541886405335,3.6200736841219348,7.598381518813034,13.813380526588073,15.046909683469735,2275690.7841145834,3414025.879391276,4079568.5827636723,5206913.87070545,6581760.990376645,3740911.7929482106,8130648.267754836,14291141.25457729,15726264.062834822,112.0,130.1,158.0,202.0,258.5625,160.64815413531315,299.5,417.2000000000003,854.0
42,15726264.062834822,14.285714285714285,15.726274762834821,15.726274762834821,10.700000000000111,0,1,136.96001038327813,642,15.17508518279545,"[0.0, 15.726274762834821, -10.700000000000111]",0,48,48,0,48,0,48,0,227.75000000000023,9513.716666666669,13665,570823,1.7458198000094853,78.7613484999747,5.654761904761904,7.015806550071353,7.015806550071353,6.714549936314739,4.744791666666671,0.0,2.857142857142857,2.857142857142857,4.285714285714286,5.654761904761904,4.225352029505071,6.428571428571429,14.285714285714285,14.285714285714285,1.9568634033203125,3.306501116071429,3.945914677211217,5.67070279802595,7.015806550071353,4.038659093762399,8.572613852364677,14.824244907924108,15.726274762834821,1.9568634033203125,3.306501116071429,3.945914677211217,5.67070279802595,7.015806550071353,4.038659093762399,8.572613852364677,14.824244907924108,15.726274762834821,1.6833333333333322,2.3349999999999964,2.5416666666666625,4.333333333333323,4.744791666666671,2.681217152630572,5.649999999999985,7.153333333333315,14.23333333333362,6.120342278998578,25.525642719770257,30.453750371932983,50.2131015881896,62.61393873401645,39.157652028571626,83.34658959135413,130.93267024829984,144.3514327853918,1.6383448848017947,3.1059720155423283,3.648590562204835,5.378110205433357,6.714549936314739,3.9265463232871474,8.291661471412297,14.035760264724638,15.17508518279545,1956858.386653646,3306497.957738095,3945908.889711217,5670698.189692616,7015801.805279686,4038657.2959868186,8572609.427364675,14824233.379590776,15726264.062834822,101.0,140.1,152.5,260.0,284.6875,160.873029157832,339.0,429.2000000000001,854.0
43,15726264.062834822,14.285714285714285,15.726274762834821,15.726274762834821,10.700000000000111,0,1,136.96001038327813,642,15.17508518279545,"[0.0, 15.726274762834821, -10.700000000000111]",0,48,48,0,48,0,48,0,192.86666666666662,9706.583333333336,11572,582395,1.4740067000384443,80.30726319999667,4.583333333333333,6.0512755030677425,6.0512755030677425,5.796160864619772,4.018055555555555,0.0,0.0,2.857142857142857,2.857142857142857,4.583333333333333,4.113177071751563,5.714285714285714,12.285714285714297,14.285714285714285,2.196252005440848,2.564063480922154,3.647094454084124,4.705570765904017,6.0512755030677425,3.7941518653136845,7.142857142857142,13.314567838396353,15.726274762834821,2.196252005440848,2.564063480922154,3.647094454084124,4.705570765904017,6.0512755030677425,3.7941518653136845,7.142857142857142,13.314567838396353,15.726274762834821,1.7833333333333319,2.239999999999997,2.712499999999995,3.3166666666666598,4.018055555555555,2.106155092743991,5.016666666666654,5.934999999999989,12.30000000000019,8.663080922466179,18.687517022716932,29.269423574209213,40.452313892543316,52.25877443979289,35.39665724127137,69.56120236963034,118.66356918215756,136.96001038327813,1.8777334869223303,2.240148137006811,3.466634948165329,4.561054197442594,5.796160864619772,3.706228961777078,6.888888888888889,12.886525510354026,15.17508518279545,2196246.9887741813,2564058.3792554876,3647092.0457507907,4705568.074237351,6051271.485012188,3794150.459457774,7142853.142857143,13314561.096729686,15726264.062834822,107.0,134.4,162.75,199.0,241.08333333333334,126.36930556463814,301.0,356.1000000000003,738.0
44,15726264.062834822,14.285714285714285,15.726274762834821,15.726274762834821,10.700000000000111,0,1,136.96001038327813,642,15.17508518279545,"[0.0, 15.726274762834821, -10.700000000000111]",0,48,48,0,48,0,48,0,181.66666666666666,9888.250000000002,10900,593295,1.2652066999580711,81.64205609995406,4.0476190476190474,5.560008741560437,5.560008741560437,5.31970891792728,3.784722222222222,0.0,0.0,2.857142857142857,2.857142857142857,4.0476190476190474,3.680863055652454,5.714285714285714,8.571428571428571,14.285714285714285,1.7049952915736608,2.4912142072405135,3.3730411529541016,4.411934443882534,5.560008741560437,3.49417582865371,6.800289154052734,9.019640241350448,15.726274762834821,1.7049952915736608,2.4912142072405135,3.3730411529541016,4.411934443882534,5.560008741560437,3.49417582865371,6.800289154052734,9.019640241350448,15.726274762834821,1.8499999999999983,2.21833333333333,2.5291666666666623,3.1749999999999936,3.784722222222222,1.9339343933170063,4.595833333333323,5.016666666666654,12.30000000000019,3.150676122873847,13.643453690197203,26.789097972214222,36.76073617488146,47.03526742040852,32.99225958572256,62.5475858040154,81.72549597918989,136.96001038327813,1.386476773055143,2.172695688721996,3.2009478352057243,4.211934443882534,5.31970891792728,3.4219500989782374,6.543410847174428,8.76122754293775,15.17508518279545,1704990.2749069943,2491209.190573847,3373038.2362874346,4411931.293882534,5560004.956838214,3494174.66887525,6800285.108219401,9019636.17135045,15726264.062834822,111.0,133.1,151.75,190.5,227.08333333333334,116.03606359901889,275.75,301.0,738.0
45,15726264.062834822,14.285714285714285,15.726274762834821,15.726274762834821,10.700000000000111,0,1,136.96001038327813,642,15.17508518279545,"[0.0, 15.726274762834821, -10.700000000000111]",0,48,48,0,48,0,48,0,197.46666666666658,10085.716666666669,11848,605143,1.5069454000331461,83.21974400000181,4.583333333333333,6.042693456013997,6.042693456013997,5.781494161481369,4.113888888888887,0.0,0.0,2.857142857142857,2.857142857142857,4.583333333333333,3.8127776282692367,5.714285714285714,9.428571428571441,14.285714285714285,1.7594092232840401,2.382984161376953,3.6804607936314175,4.980861118861608,6.042693456013997,3.5813812254099715,7.142857142857142,10.701891217912962,15.726274762834821,1.7594092232840401,2.382984161376953,3.6804607936314175,4.980861118861608,6.042693456013997,3.5813812254099715,7.142857142857142,10.701891217912962,15.726274762834821,1.816666666666665,2.0616666666666643,2.579166666666662,3.9333333333333242,4.113888888888887,2.0120940277589665,5.016666666666654,5.7549999999999875,12.30000000000019,4.115802630149119,11.041176188115788,29.5441805832088,42.404614955186844,52.13267195799335,34.20819216553756,68.85422394052148,96.60672801285995,136.96001038327813,1.4408907047655224,2.064465642858435,3.531216198552853,4.778744716745206,5.781494161481369,3.5118060653691505,6.874074074074074,10.455436191457935,15.17508518279545,1759404.2066173735,2382979.1447102865,3680458.731131417,4980857.935528275,6042689.3421251075,3581380.1043588202,7142852.909523809,10701887.336246295,15726264.062834822,109.0,123.7,154.75,236.0,246.83333333333334,120.72564166553663,301.0,345.3000000000001,738.0
46,16085357.71558315,14.285714285714285,16.08536311558315,16.08536311558315,5.399999999999986,0,1,137.3167845904827,324,15.742505972726008,"[0.0, 16.08536311558315, -5.399999999999986]",0,48,48,0,48,0,48,0,181.29999999999995,10267.016666666668,10878,616021,1.2869697000132874,84.57805179996649,4.642857142857143,6.09277469771249,6.09277469771249,5.852959882897675,3.7770833333333322,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.642857142857143,3.9823163532566026,5.714285714285714,12.285714285714297,14.285714285714285,1.7691802978515625,2.612270900181362,4.059276580810547,4.748894827706473,6.09277469771249,3.84130404652607,7.095311028616769,13.33097539629256,16.08536311558315,1.7691802978515625,2.612270900181362,4.059276580810547,4.748894827706473,6.09277469771249,3.84130404652607,7.095311028616769,13.33097539629256,16.08536311558315,1.816666666666665,2.1066666666666642,2.4249999999999963,3.099999999999994,3.7770833333333322,2.004351819236801,4.795833333333322,5.388333333333319,12.30000000000019,4.140598734345986,17.934939161763033,33.14826408773661,40.13614669442177,51.749074619370276,35.26312238354008,67.06629179790616,113.48536882400522,137.3167845904827,1.4506617793330447,2.382641270551733,3.888800434334569,4.502764109455089,5.852959882897675,3.7622356024678987,6.8548348381405795,12.88769841068006,15.742505972726008,1769175.281184896,2612267.2835146952,4059273.972477213,4748891.8860398065,6092770.920629156,3841302.7808135776,7095307.24111677,13330970.177959228,16085357.71558315,109.0,126.4,145.5,186.0,226.625,120.26110915420662,287.75,323.3,738.0
