generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
157,32,13,0,0,0,3406965073169.8467,"[0.0, 3.4069660731724327, -1.0, -2.586093550002577]",3.4069660731724327,2.857142857142857,3.4069660731724327,2.586093550002577,0,1,0,25.142127625644207,3.2427696572992533,117,1,0
157,33,32,0,0,0,3255450747346.692,"[0.0, 3.2554517473493307, -1.0, -2.63888361583677]",3.2554517473493307,2.857142857142857,3.2554517473493307,2.63888361583677,0,1,0,23.792203962802887,3.0879035812644564,118,1,0
157,34,21,0,0,0,3236655188962.7754,"[0.0, 3.236656188964844, -1.0, -2.0690899045158235]",3.236656188964844,2.857142857142857,3.236656188964844,2.0690899045158235,0,1,0,23.472634255886078,3.105285401376538,100,1,0
157,35,24,0,0,0,3166938871648.98,"[0.0, 3.166939871651786, -1.0, -2.8063857723566987]",3.166939871651786,2.857142857142857,3.166939871651786,2.8063857723566987,0,1,0,23.216851882636547,2.988756648010091,131,1,0
157,36,6,0,0,0,2927277791152.8228,"[0.0, 2.927278791155134, -1.0, -2.3116503467617595]",2.927278791155134,2.857142857142857,2.927278791155134,2.3116503467617595,0,1,0,20.557043731212616,2.7805073405670857,105,1,0
157,37,19,0,0,0,2763027826027.335,"[0.0, 2.7630288260323663, -1.0, -5.031252073790035]",2.7630288260323663,0.0,2.7630288260323663,5.031252073790035,0,1,0,14.959819020703435,2.4435842499187133,229,1,0
157,38,23,0,0,0,2715153375343.751,"[0.0, 2.7151543753487726, -1.0, -5.021434542824752]",2.7151543753487726,0.0,2.7151543753487726,5.021434542824752,0,1,0,14.483178691501962,2.3963331345345025,229,1,0
157,39,22,0,0,0,2652401605324.237,"[0.0, 2.6524026053292413, -1.0, -5.00438942113538]",2.6524026053292413,0.0,2.6524026053292413,5.00438942113538,0,1,0,13.792804311422515,2.334663594463503,229,1,0
157,40,43,0,0,0,2643213634481.605,"[0.0, 2.6432146344866068, -1.0, -5.002014060615513]",2.6432146344866068,0.0,2.6432146344866068,5.002014060615513,0,1,0,13.61132796574384,2.3256264401618125,220,1,0
157,41,15,0,0,0,2577050435195.51,"[0.0, 2.5770514351981024, -1.0, -2.59281296657173]",2.5770514351981024,0.0,2.5770514351981024,2.59281296657173,0,1,0,18.119583122432232,2.4124283897014847,121,1,0
157,42,28,0,0,0,2571502775455.3667,"[0.0, 2.57150377546038, -1.0, -5.01307111394277]",2.57150377546038,0.0,2.57150377546038,5.01307111394277,0,1,0,14.995773415750591,2.253213546003696,240,1,0
157,43,35,0,0,0,2444887523641.747,"[0.0, 2.4448885236467635, -1.0, -5.016733742524966]",2.4448885236467635,0.0,2.4448885236467635,5.016733742524966,0,1,0,11.403232564538484,2.126365746343591,234,1,0
157,44,29,0,0,0,2346882501320.307,"[0.0, 2.3468835013253346, -1.0, -5.027142423547336]",2.3468835013253346,0.0,2.3468835013253346,5.027142423547336,0,1,0,10.348033177433535,2.027699855385821,231,1,0
157,45,5,0,0,0,2252190816052.4653,"[0.0, 2.252191816057478, -1.0, -5.012799507465975]",2.252191816057478,0.0,2.252191816057478,5.012799507465975,0,1,0,9.622115545033012,1.9339188314564635,237,1,0
157,46,17,0,0,0,2092038925706.4797,"[0.0, 2.0920399257114957, -1.0, -5.015948226944555]",2.0920399257114957,0.0,2.0920399257114957,5.015948226944555,0,1,0,7.4948411846417,1.7735670224134286,233,1,0
157,47,41,0,0,0,2043352489462.075,"[0.0, 2.0433534894670755, -1.0, -5.000576288080996]",2.0433534894670755,0.0,2.0433534894670755,5.000576288080996,0,1,0,7.046759189390286,1.7258565822873297,227,1,0
157,48,40,0,0,0,1895124252854.923,"[0.0, 1.895125252859933, -1.0, -5.009706045094402]",1.895125252859933,0.0,1.895125252859933,5.009706045094402,0,1,0,5.8491620905842865,1.5770486785682247,228,1,0
158,1,0,1,1,1,78314932776811.34,"[0.0, 78.31493377685547, -1.0, -44.12110666294256]",78.31493377685547,77.14285714285715,78.31493377685547,44.12110666294256,0,1,0,852.4217760413885,75.51359367127182,2039,1,0
158,2,42,0,1,1,70636378121906.83,"[0.0, 70.63637912195145, -1.0, -44.62535266274768]",70.63637912195145,68.57142857142857,70.63637912195145,44.62535266274768,0,1,0,822.4818959906697,67.80302339733255,2082,1,0
158,3,38,0,1,1,68571427571397.75,"[0.0, 68.57142857142857, -1.0, -30.821780999069052]",68.57142857142857,65.71428571428571,68.57142857142857,30.821780999069052,0,1,0,771.791653893888,66.6144900952972,1431,1,0
158,4,1,1,1,1,66253225854818.34,"[0.0, 66.25322585486335, -0.0, -45.00344622187164]",66.25322585486335,65.71428571428571,66.25322585486335,45.00344622187164,0,0,1,683.2095678523183,63.3958641899826,2085,0,1
158,5,2,1,0,1,47142856376467.51,"[0.0, 47.14285637651253, -0.0, -45.02327500249672]",47.14285637651253,45.714285714285715,47.14285637651253,45.02327500249672,0,0,1,511.0053106173873,44.28423574143338,2059,0,1
158,6,3,1,0,1,43110409141671.625,"[0.0, 43.11040914171663, -0.0, -45.00660404703714]",43.11040914171663,42.857142857142854,43.11040914171663,45.00660404703714,0,0,1,440.06007123179734,40.25284697999999,2062,0,1
158,7,20,0,0,1,23258551335919.926,"[0.0, 23.258552335936823, -1.0, -16.90002928850891]",23.258552335936823,22.857142857142858,23.258552335936823,16.90002928850891,0,1,0,205.09514728933573,22.185534603333082,782,1,0
158,8,41,0,0,1,22086175191042.418,"[0.0, 22.086176191057476, -1.0, -15.058781865745003]",22.086176191057476,20.0,22.086176191057476,15.058781865745003,0,1,0,195.5260969400406,21.13006305672446,703,1,0
158,9,24,0,0,1,19939514250059.926,"[0.0, 19.939515250069753, -1.0, -9.828735396862085]",19.939515250069753,17.142857142857142,19.939515250069753,9.828735396862085,0,1,0,182.45248632133007,19.315468558205495,468,1,0
158,10,33,0,0,1,14591586611600.068,"[0.0, 14.591587611607142, -1.0, -7.0748517859607825]",14.591587611607142,14.285714285714285,14.591587611607142,7.0748517859607825,0,1,0,129.00392083078623,14.142390672815981,326,1,0
158,11,19,0,0,1,13094999130782.082,"[0.0, 13.095000130789622, -1.0, -7.538339560832044]",13.095000130789622,11.428571428571429,13.095000130789622,7.538339560832044,0,1,0,134.92717660218477,12.61637539676854,354,1,0
158,12,13,0,0,1,12857141857137.273,"[0.0, 12.857142857142856, -1.0, -5.582061858763087]",12.857142857142856,11.428571428571429,12.857142857142856,5.582061858763087,0,1,0,118.38342983275652,12.502726231189644,257,1,0
158,13,29,0,0,1,12857141857135.35,"[0.0, 12.857142857142856, -1.0, -7.506365848653374]",12.857142857142856,11.428571428571429,12.857142857142856,7.506365848653374,0,1,0,133.43027701228857,12.3805482000855,347,1,0
158,14,21,0,0,1,11210704893369.492,"[0.0, 11.210705893380302, -1.0, -10.810931963307528]",11.210705893380302,8.571428571428571,11.210705893380302,10.810931963307528,0,1,0,87.59003028273582,10.524297514757603,501,1,0
158,15,16,0,0,1,11048065275453.844,"[0.0, 11.048066275460378, -1.0, -6.534831363327917]",11.048066275460378,8.571428571428571,11.048066275460378,6.534831363327917,0,1,0,86.07667151093483,10.633156347630035,304,1,0
158,16,36,0,0,1,10311148507209.453,"[0.0, 10.311148507254464, -0.0, -45.010221425898735]",10.311148507254464,8.571428571428571,10.311148507254464,45.010221425898735,0,0,1,84.4280190476129,7.453356670689464,2054,0,1
158,17,17,0,0,0,10064956120037.307,"[0.0, 10.06495612008231, -0.0, -45.00423067157232]",10.06495612008231,8.571428571428571,10.06495612008231,45.00423067157232,0,0,1,73.93885493336711,7.2075446488713695,2103,0,1
158,18,18,0,0,0,9626824515161.469,"[0.0, 9.626824515206474, -0.0, -45.00663263583356]",9.626824515206474,8.571428571428571,9.626824515206474,45.00663263583356,0,0,1,94.97087505817763,6.769260538328153,2089,0,1
158,19,10,0,0,0,9175570351691.885,"[0.0, 9.175570351736887, -0.0, -45.00107694700407]",9.175570351736887,8.571428571428571,9.175570351736887,45.00107694700407,0,0,1,87.56054876519192,6.3183591170064695,2082,0,1
158,20,4,0,0,0,8975758233723.998,"[0.0, 8.97575923374721, -1.0, -23.21250720776842]",8.97575923374721,8.571428571428571,8.97575923374721,23.21250720776842,0,1,0,66.26391888275248,7.501949252301596,1076,1,0
158,21,34,0,0,0,8714268910533.598,"[0.0, 8.7142699105399, -1.0, -6.301904964263145]",8.7142699105399,8.571428571428571,8.7142699105399,6.301904964263145,0,1,0,80.83578526973724,8.314148960427953,291,1,0
158,22,39,0,0,0,5158695855810.936,"[0.0, 5.158696855817523, -1.0, -6.58688859944692]",5.158696855817523,2.857142857142857,5.158696855817523,6.58688859944692,0,1,0,47.60673586651683,4.74048170664629,293,1,0
158,23,15,0,0,0,4983029046732.942,"[0.0, 4.983030046735491, -1.0, -2.548554865534705]",4.983030046735491,2.857142857142857,4.983030046735491,2.548554865534705,0,1,0,43.60015180706978,4.821217039399954,109,1,0
158,24,22,0,0,0,4951552344722.908,"[0.0, 4.9515533447265625, -1.0, -3.653997434370164]",4.9515533447265625,2.857142857142857,4.9515533447265625,3.653997434370164,0,1,0,42.10942658782005,4.7195535076236945,167,1,0
