generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
42,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,166.5387572240556,11693.41549602619,7648,539502,7.301506699999663,780.0927722999995,4.821428571428571,6.313350484484718,6.313350484484718,6.093061123077237,3.4695574421678246,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.821428571428571,3.408485310052478,5.714285714285714,11.428571428571429,14.285714285714285,2.7928761073521207,3.2861992972237726,3.6907754625592912,5.232347760881696,6.313350484484718,3.5028031528714525,7.503790174211774,13.596969059535438,14.773129054478238,2.7928761073521207,3.2861992972237726,3.6907754625592912,5.232347760881696,6.313350484484718,3.5028031528714525,7.503790174211774,13.596969059535438,14.773129054478238,1.5608567243197171,1.8133348642080636,2.2208228518188298,2.9155954459696156,3.4695574421678246,1.6230077495209707,4.118912296225007,6.147813606877038,7.284922386307899,19.628468923270702,24.23891142755747,28.29791510105133,44.32274084165692,54.36684423514331,32.90586955506374,72.92225900664926,123.36831655353308,128.04138703644276,2.676982500245659,3.152134900088525,3.562177297187526,5.059528523563376,6.093061123077237,3.404719963802092,7.237436238521182,13.211493606936365,14.323168115359707,2792875107350.2954,3286198297221.5815,3690774462557.2656,5232346760878.975,6313349484481.249,3502803152869.906,7503789174207.579,13596968059529.365,14773128054471.152,72.0,81.7,101.5,136.0,159.33333333333334,74.44442371475665,191.5,282.3,332.0
43,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,191.58892021876218,11885.004416244952,8857,548359,14.36025680000057,794.8479417999997,4.761904761904762,6.24369081996736,6.24369081996736,5.990266322323495,3.991435837890879,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.761904761904762,3.316282923139076,6.428571428571429,8.571428571428571,14.285714285714285,2.751802716936384,3.4680083138602122,3.9976528712681363,4.560816628592354,6.24369081996736,3.4436953672355863,8.36435045514788,10.918414252144952,14.773129054478238,2.751802716936384,3.4680083138602122,3.9976528712681363,4.560816628592354,6.24369081996736,3.4436953672355863,8.36435045514788,10.918414252144952,14.773129054478238,1.463875219849018,2.0394120440278383,2.326301046428675,2.688892820329137,3.991435837890879,3.6545301261656684,4.178133210450335,7.086882881758592,24.746702569292605,19.312074825167656,25.942916285991668,31.30946654640138,37.611496053636074,52.35070518678973,31.04923697382796,76.84460771456361,92.60938485488298,126.88743542134762,2.658858258533272,3.3229084104413364,3.8542255845876765,4.412057556312675,5.990266322323495,3.319926293505953,8.10782435699669,10.57294427328462,14.323168115359707,2751801716934.9204,3468007313857.9272,3997651871265.976,4560815628590.012,6243689819963.37,3443695367233.5493,8364349455143.839,10918413252125.973,14773128054471.152,71.0,93.6,106.0,125.5,184.52083333333334,168.58751307843715,193.25,319.90000000000003,1141.0
44,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,176.04494068688143,12061.049356931833,8128,556487,12.42295490000015,807.6642858999994,4.940476190476191,6.464861120496477,6.464861120496477,6.231997442339227,3.6676029309766967,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.940476190476191,3.2856927190458527,5.714285714285714,9.428571428571441,14.285714285714285,2.778271266392299,3.691590990339007,4.236764907836914,5.1424680437360495,6.464861120496477,3.2294057545681416,7.517489705766951,11.287748336792006,14.773129054478238,2.778271266392299,3.691590990339007,4.236764907836914,5.1424680437360495,6.464861120496477,3.2294057545681416,7.517489705766951,11.287748336792006,14.773129054478238,1.746941771333984,2.4809020570615123,2.7688942815183695,3.141300562028748,3.6676029309766967,1.5354943832279329,4.088773029533391,5.334820415555031,9.909554932990666,15.131269085017266,28.526149071753025,34.14422166533768,44.20537366718054,55.85364699524325,30.21399255841745,73.08173892460763,97.95786939710395,129.86218479275703,2.460648720603929,3.4885546554017464,4.0768240953568675,4.950972493486368,6.231997442339227,3.1445260674005864,7.250033190039553,10.918342208462166,14.323168115359707,2778270266387.2964,3691589990335.6494,4236763907834.4517,5142467043732.9795,6464860120492.81,3229405754566.7993,7517488705762.738,11287747336786.188,14773128054471.152,78.0,111.7,127.5,147.0,169.33333333333334,70.29086395510839,191.25,249.1000000000002,459.0
45,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,182.2904142541176,12243.33977118595,8421,564908,9.697837199999412,817.8462496000002,5.178571428571429,6.462584961028326,6.462584961028326,6.221460074448806,3.7977169636274497,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571429,3.2813765362708858,5.714285714285714,9.428571428571441,14.285714285714285,2.771759033203125,3.520790645054409,3.925440652029855,5.141901288713727,6.462584961028326,3.286214783269025,7.95828206198556,11.005335126604368,14.773129054478238,2.771759033203125,3.520790645054409,3.925440652029855,5.141901288713727,6.462584961028326,3.286214783269025,7.95828206198556,11.005335126604368,14.773129054478238,1.7122169326186638,2.01367749361587,2.295670234206944,3.1378340574835812,3.7977169636274497,1.9936016607534621,4.404703398636944,6.60634926379336,11.453942429283043,19.72858976572752,26.471010386943817,30.70512026362121,43.81182785704732,55.793097961694,30.70470428573067,74.60094993934035,97.38975691795366,126.88743542134762,2.6570869337957324,3.395106128478113,3.7796838117627476,4.96004423333512,6.221460074448806,3.1777804413359445,7.445488899172339,10.537719057965111,14.323168115359707,2771758033201.319,3520789645052.429,3925439652027.5596,5141900288710.863,6462583961024.528,3286214783267.3066,7958281061977.484,11005334126597.002,14773128054471.152,79.0,89.4,107.75,139.5,175.4375,92.18887004631668,198.5,302.9000000000001,534.0
46,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,200.49834046060207,12443.838111646553,9231,574139,9.862765099999706,828.2650724999994,4.940476190476191,6.236430236271449,6.236430236271449,5.971220791217743,4.177048759595876,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,4.940476190476191,3.1804880969982254,5.714285714285714,9.428571428571441,14.285714285714285,3.0309622628348216,3.206086839948382,3.6819335392543246,5.096588134765625,6.236430236271449,3.3514774204016087,7.593338148934501,11.29018565586636,14.773129054478238,3.0309622628348216,3.206086839948382,3.6819335392543246,5.096588134765625,6.236430236271449,3.3514774204016087,7.593338148934501,11.29018565586636,14.773129054478238,1.6927544044090406,1.9288544759979003,2.5534269042364057,3.14590077055716,4.177048759595876,4.012958498639543,4.756209001600096,6.889406680002307,29.441779674010213,21.875409059226513,23.426535116881134,28.161944068968296,43.24904394894838,53.56086835085504,31.305656718017193,74.02167126908898,98.8244761340321,126.88743542134762,2.876347061317143,3.094691037779617,3.5434914733171894,4.898373856195138,5.971220791217743,3.2215261960655432,7.291356625023384,10.801880931354718,14.323168115359707,3030961262833.0146,3206085839946.6274,3681932539252.144,5096587134762.503,6236429236267.273,3351477420399.449,7593337148929.744,11290184655843.709,14773128054471.152,80.0,89.4,111.75,144.5,192.3125,186.8360640876113,221.0,316.20000000000005,1370.0
47,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,159.4585031657092,12603.296614812263,7336,581475,11.233853599999748,840.2116066999997,4.166666666666667,5.444926704679216,5.444926704679216,5.234002758692829,3.3220521492856085,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.166666666666667,3.0837699635687184,3.5714285714285716,8.571428571428571,14.285714285714285,2.8290721348353793,3.0719086783272878,3.553315571376256,4.327414376395089,5.444926704679216,3.115860126457728,5.683036531720843,8.741163798740931,14.773129054478238,2.8290721348353793,3.0719086783272878,3.553315571376256,4.327414376395089,5.444926704679216,3.115860126457728,5.683036531720843,8.741163798740931,14.773129054478238,1.6016286344136736,1.9320891374071918,2.2458982992938554,2.7390228087337873,3.3220521492856085,1.4370803882484673,3.9377790723730377,5.068644694294605,7.111292497743789,15.730427899732604,22.12104826718569,27.075901897624135,34.649589125066996,45.85003644789413,29.284084247789743,50.25647004880011,79.23319283872843,126.88743542134762,2.5115482410579864,2.9298864806289346,3.392033129813066,4.157419382673098,5.234002758692829,3.0331177834156233,5.44075119247185,8.440807341581225,14.323168115359707,2829071134830.3784,3071907678325.0513,3553314571373.716,4327413376392.411,5444925704675.8955,3115860126456.4214,5683035531717.027,8741162798736.202,14773128054471.152,73.0,89.7,105.0,130.0,152.83333333333334,65.28952612955788,183.0,233.10000000000008,329.0
48,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,244.3306675667407,12847.627282379004,11267,592742,17.05417750000015,857.8523311999998,5.476190476190475,6.740652833666121,6.740652833666121,6.4174641199535,5.090222240973764,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.476190476190475,3.7721379804178237,8.571428571428571,11.428571428571429,14.285714285714285,2.518681117466518,3.189634050641741,3.43984740121024,5.055868966238839,6.740652833666121,3.835382214042279,9.086837768554688,13.727780478341241,14.773129054478238,2.518681117466518,3.189634050641741,3.43984740121024,5.055868966238839,6.740652833666121,3.835382214042279,9.086837768554688,13.727780478341241,14.773129054478238,1.785196985345729,2.0464340127976737,2.468158545043909,3.6058653832866447,5.090222240973764,5.490914314377827,5.153241127779275,7.713854176605781,35.51125233562115,12.280480487810564,23.23244040608406,25.806713795289397,42.775932747870684,57.7377776708848,36.11154614761971,80.8503053970635,122.54774270504713,126.88743542134762,2.200678716662322,3.0616789723184747,3.321421833639537,4.839659657754846,6.4174641199535,3.6905776900811826,8.781093254162144,13.235989984488501,14.323168115359707,2518680117461.5093,3189633050639.7256,3439846401208.375,5055867966235.434,6740651833661.03,3835382214039.792,9086836768550.357,13727779478333.496,14773128054471.152,81.0,94.2,115.0,166.0,234.72916666666666,251.16667271483072,241.25,360.20000000000005,1630.0
49,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,193.8590044431027,13041.486286822106,8925,601667,11.239479799999572,869.7077579999996,4.940476190476191,6.362564790816535,6.362564790816535,6.106137536262165,4.038729259231306,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.940476190476191,3.582819137288616,5.714285714285714,11.428571428571429,14.285714285714285,2.1907315935407365,3.082259041922433,3.5457352229527066,4.655279432024274,6.362564790816535,3.7853515510501214,8.283344677516393,13.940058571951731,14.773129054478238,2.1907315935407365,3.082259041922433,3.5457352229527066,4.655279432024274,6.362564790816535,3.7853515510501214,8.283344677516393,13.940058571951731,14.773129054478238,1.724272768811591,1.9789675992232847,2.3979695233000315,3.7531502433185535,4.038729259231306,2.1427901599861032,5.014856228634096,7.086882881758592,12.93408074274451,8.645928191312123,22.239435887336732,26.816679088398814,38.41038750484586,54.491941845393136,36.06035734355297,78.07946916669607,124.6501926265657,128.23401450365782,1.8720567157740575,2.9590375613984055,3.3900722064670106,4.465024596231567,6.106137536262165,3.6742804368063706,7.965052714661352,13.453115121606707,14.323168115359707,2190730593535.7175,3082258041920.4927,3545734222950.255,4655278432021.248,6362563790812.495,3785351551048.3594,8283343677510.881,13940057571944.06,14773128054471.152,74.0,90.1,107.75,172.0,185.9375,98.96430464440196,237.25,319.90000000000003,593.0
50,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,47,1,47,1,217.56115174497697,13259.047438567082,9965,611632,16.471362900000713,887.0735407000002,5.05952380952381,6.283246732893445,6.283246732893445,5.9954674316434735,4.53252399468702,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.05952380952381,3.2071128078629036,5.714285714285714,9.428571428571441,14.285714285714285,2.9034314836774553,3.3650262015206476,3.8067599705287387,4.751619611467634,6.283246732893445,3.2852332798300106,7.872640745980398,10.859871728079668,14.773129054478238,2.9034314836774553,3.3650262015206476,3.8067599705287387,4.751619611467634,6.283246732893445,3.2852332798300106,7.872640745980398,10.859871728079668,14.773129054478238,1.799866375972105,1.9738892651541045,2.250920803709327,3.1973102603530394,4.53252399468702,6.152116963650826,4.787424933527808,6.403138931594567,45.005510900025236,20.74031573534012,24.94274025708437,29.54888268560171,39.63988571614027,54.22466928458865,30.672228587674063,75.82059668004513,92.72364515587694,126.88743542134762,2.789154253457004,3.2357828098932173,3.5983473817613834,4.5063474948908055,5.9954674316434735,3.209083908565614,7.586281051718629,10.45778134570168,14.323168115359707,2903430483675.6553,3365025201518.612,3806758970526.3975,4751618611464.764,6283245753722.245,3285233278875.9688,7872639745975.889,10859870728073.334,14773128054471.152,80.0,93.4,105.75,143.0,207.60416666666666,282.22492061469734,218.75,293.10000000000014,2065.0
51,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,47,1,47,1,219.6279685289583,13478.675407096041,10089,621721,16.605678399999306,904.3752005999995,5.178571428571428,6.484336909793671,6.484336909793671,6.193823723908807,4.575582677686631,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.178571428571428,3.332801828373671,5.714285714285714,11.428571428571429,14.285714285714285,2.8577586582728793,3.367497035435268,4.120991570608957,5.1921762738909045,6.484336909793671,3.4393124807544084,8.379009110586985,13.833935873849054,14.773129054478238,2.8577586582728793,3.367497035435268,4.120991570608957,5.1921762738909045,6.484336909793671,3.4393124807544084,8.379009110586985,13.833935873849054,14.773129054478238,1.6016207998828609,2.0948794523492014,2.5257347490595214,3.1828414071236595,4.575582677686631,6.123848559683625,4.704430765109887,7.086882881758592,45.00269451459395,20.387016363441944,24.904225724190475,32.962193025276065,44.37300291284919,55.665491589760826,31.921386365511204,77.11546685919166,124.18985263481736,126.88743542134762,2.707664218752511,3.2406920604492337,3.9506350475169776,5.0082654979330234,6.193823723908807,3.3299564033152955,7.14707217603711,13.352205974430829,14.323168115359707,2857757658271.278,3367496035433.271,4120990570606.2734,5192175273888.008,6484335930622.43,3439312493455.913,8379008110581.957,13833934873841.467,14773128054471.152,72.0,94.7,117.5,146.0,210.1875,281.9359159048086,219.0,319.90000000000003,2072.0
52,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,47,1,47,1,222.43564539954724,13701.11105249559,10185,631906,22.140305500000068,926.9931233999996,5.357142857142858,6.692923364185152,6.692923364185152,6.398696320005857,4.634075945823901,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.357142857142858,3.3312068046745766,6.428571428571429,11.428571428571429,14.285714285714285,2.9391860961914062,3.401483808244978,4.047019141060965,5.177849360874721,6.692923364185152,3.4407583591018733,8.429064069475446,12.738597869873047,14.773129054478238,2.9391860961914062,3.401483808244978,4.047019141060965,5.177849360874721,6.692923364185152,3.4407583591018733,8.429064069475446,12.738597869873047,14.773129054478238,1.790296624341679,2.123204817519141,2.45630402412539,3.537127035940209,4.634075945823901,6.082465895248055,4.592303938028968,6.285697797933563,45.01853734099344,20.93700633943081,25.25540622547269,32.94324937090278,44.62534713423156,58.58054156976065,31.79182850571059,79.00741857104003,110.08393852338197,126.88743542134762,0.7871084176399874,3.1672169879778274,3.891574821998949,4.992168768418422,6.398696320005857,3.4198182637517593,8.135039943700669,12.355527773740988,14.323168115359707,2939185096189.193,3401482808242.8955,4047018141058.517,5177848360871.797,6692922385013.852,3440758340649.029,8429063069470.815,12738596869867.012,14773128054471.152,80.0,95.7,117.75,164.0,212.1875,277.28975941618063,215.25,287.1000000000001,2054.0
53,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,176.69245972808346,13877.803512223672,8106,640012,11.283506300000226,939.0019152999994,4.821428571428572,6.301129431951613,6.301129431951613,6.067409247126107,3.681092911001739,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.821428571428572,3.5550218384855024,5.714285714285714,11.428571428571429,14.285714285714285,2.7167674473353793,3.1989838736397878,3.7383460998535156,4.947684151785714,6.301129431951613,3.634883423446819,7.581193106515067,13.212518964494981,14.773129054478238,2.7167674473353793,3.1989838736397878,3.7383460998535156,4.947684151785714,6.301129431951613,3.634883423446819,7.581193106515067,13.212518964494981,14.773129054478238,1.6591982814158728,1.9428398571521897,2.3799607176486757,2.994106780552391,3.681092911001739,1.7843786993382111,4.658746825881524,6.728955292853558,7.684566367028981,19.41872999072075,23.319902607053518,29.102090096101165,41.755772434175014,54.680112730168425,34.52604416237167,76.86485834605992,124.6501926265657,127.67764972150326,2.5517382376568927,3.0840171182106966,3.573053743840166,4.771732753176469,6.067409247126107,3.5321203574069053,7.284626651510354,12.738712477302657,14.323168115359707,2716766447332.7803,3198982873637.977,3738345099850.912,4947683151782.943,6301128431947.934,3634883423445.196,7581192106510.3955,13212517964487.463,14773128054471.152,75.0,90.2,111.5,137.0,168.875,81.2146397414489,210.5,309.90000000000003,354.0
54,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,190.14667803504665,14067.95019025872,8719,648731,13.234824899999694,952.6524072000002,5.476190476190475,6.854252077284312,6.854252077284312,6.602735307396685,3.9613891257301383,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.476190476190475,3.8169570337812853,8.571428571428571,11.428571428571429,14.285714285714285,2.7703475952148438,3.3021659851074223,3.8517979213169644,4.95898927961077,6.854252077284312,3.8811636325804173,10.133378846304758,13.735594068254747,14.773129054478238,2.7703475952148438,3.3021659851074223,3.8517979213169644,4.95898927961077,6.854252077284312,3.8811636325804173,10.133378846304758,13.735594068254747,14.773129054478238,1.5616734225622027,2.0777735666557287,2.337493388331788,3.186909434656175,3.9613891257301383,1.9071725219593656,6.007731275210223,6.852981420949785,8.664279286434505,19.472926773130894,24.420656283199786,30.28699087537825,41.84887062758207,59.521852072017886,36.751970743789514,88.5355408899486,123.09015205428005,131.7339764535427,2.6491006219252182,3.171619887265366,3.693186529872445,4.781473929858554,6.602735307396685,3.771516615857747,9.70547482957969,13.32133283045245,14.323168115359707,2770346595212.934,3302164985105.366,3851796921314.4663,4958988279607.975,6854251077280.352,3881163632578.685,10133377846298.018,13735593068248.223,14773128054471.152,73.0,95.0,109.5,145.0,181.64583333333334,87.5972054309129,277.0,312.70000000000005,397.0
55,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,47,1,47,1,228.24810450575046,14296.19829476447,10469,659200,12.25965610000003,965.2017442999995,5.595238095238095,7.004768564587548,7.004768564587548,6.702853082437084,4.755168843869801,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.595238095238095,3.6402106789096798,8.571428571428571,11.428571428571429,14.285714285714285,2.771437508719308,3.195556095668248,3.789416721888951,5.274140494210379,7.004768564587548,3.8771648355210653,10.455480984279088,13.9077638898577,14.773129054478238,2.771437508719308,3.195556095668248,3.789416721888951,5.274140494210379,7.004768564587548,3.8771648355210653,10.455480984279088,13.9077638898577,14.773129054478238,1.8768425340868728,2.074915219543469,2.4152847689154076,3.4520778658008435,4.755168843869801,6.13888689601378,5.073793324623954,7.094207103104935,45.00573424538395,15.108198082540184,23.50238461792469,29.0644357688725,45.246487617492676,61.08462410184393,37.2584238751901,92.77827263996005,122.90728705972434,138.14908235520124,2.4527981265931893,3.053328797593422,3.6513740051293624,5.082510831435462,6.702853082437084,3.7338712959658227,9.5355245713526,13.440354655236806,14.323168115359707,2771436508714.2896,3195555095666.0806,3789415721886.7764,5274139494207.361,7004767585416.125,3877164856998.111,10455479984272.94,13907762889850.34,14773128054471.152,84.0,93.7,110.75,158.5,218.10416666666666,281.8605772055377,233.5,324.1,2067.0
56,14773128054471.152,14.285714285714285,14.773129054478238,14.773129054478238,7.086884791116855,0,1,125.56473446637392,319,14.323168115359707,"[0.0, 14.773129054478238, -1.0, -7.086884791116855]",4,44,48,0,48,0,48,0,169.49836704719883,14465.69666181167,7764,666964,10.257176500000242,975.9825458999994,5.0,6.305190949212938,6.305190949212938,6.080986759997066,3.5312159801499754,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.0,3.571428571428571,5.714285714285714,11.428571428571429,14.285714285714285,3.0469839913504466,3.1568636213030135,3.559671129499163,4.4564138139997205,6.305190949212938,3.8132062324524547,7.972195489065988,13.462104797363281,14.773129054478238,3.0469839913504466,3.1568636213030135,3.559671129499163,4.4564138139997205,6.305190949212938,3.8132062324524547,7.972195489065988,13.462104797363281,14.773129054478238,1.714427669701283,1.9064126674317832,2.3019932201799866,2.860053622969842,3.5312159801499754,1.7609295443897277,4.5476687781228975,7.086882881758592,7.722504660019455,21.952887646853924,22.981471908092498,26.776936570182443,36.45298005267978,53.76259041453401,35.857221564031306,74.84415167197585,123.00630721002818,126.88743542134762,2.9340728383254593,3.0455285065087048,3.4350728991559496,4.299996342073589,6.080986759997066,3.7053159482807465,7.688563492308043,13.020316689338777,14.323168115359707,3046982991348.6685,3156862621301.26,3559670129497.1333,4456412813997.258,6305189949209.406,3813206232450.754,7972194489061.5205,13462103797356.324,14773128054471.152,79.0,87.1,104.5,130.5,161.75,80.22091892600915,206.5,319.90000000000003,351.0
57,14942664100088.213,14.285714285714285,14.942665100097658,14.942665100097658,9.445462175891151,0,1,128.84819512814283,438,14.342953215914093,"[0.0, 14.942665100097658, -1.0, -9.445462175891151]",4,44,48,0,47,1,47,1,218.3912253534789,14684.087887165148,9985,676949,13.535799600000246,989.9122446000001,5.476190476190475,6.837167910167149,6.837167910167149,6.548290627953553,4.5498171948641435,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.476190476190475,3.634366076779464,6.428571428571429,11.428571428571429,14.285714285714285,3.077239990234375,3.5605272565569197,3.8564368656703403,5.023918151855469,6.837167910167149,3.7719358850095936,8.712728364127022,13.88914489746094,14.942665100097658,3.077239990234375,3.5605272565569197,3.8564368656703403,5.023918151855469,6.837167910167149,3.7719358850095936,8.712728364127022,13.88914489746094,14.942665100097658,1.813142284344471,2.080469518458251,2.3418391414955444,3.1633650846235986,4.5498171948641435,6.1589462915913,4.308302765908784,6.897612237980126,45.006454510986416,22.43018450587988,27.418232429027558,32.19171329960227,43.643821496516466,59.72098502947832,34.88247154254507,78.4189094658941,125.07484478577972,128.84819512814283,0.28239549634951056,3.414614375611908,3.7184138514608973,4.842280886306861,6.548290627953553,3.7392800011106564,8.446494085427858,13.450736302650489,14.342953215914093,3077238990232.2583,3560526256554.622,3856435865668.166,5023917151852.607,6837166930995.933,3771935864588.1074,8712727364122.829,13889143897454.035,14942664100088.213,81.0,94.4,108.5,145.5,208.02083333333334,281.01812586730455,198.0,313.40000000000003,2053.0
58,14942664100088.213,14.285714285714285,14.942665100097658,14.942665100097658,9.445462175891151,0,1,128.84819512814283,438,14.342953215914093,"[0.0, 14.942665100097658, -1.0, -9.445462175891151]",4,44,48,0,48,0,48,0,178.72902947278334,14862.81691663793,8174,685123,9.468909799999892,999.8672281999998,5.1190476190476195,6.35852643421718,6.35852643421718,6.122112374067996,3.7235214473496527,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.1190476190476195,3.3481812167679124,5.714285714285714,9.428571428571441,14.285714285714285,2.8984233311244423,3.155529567173549,3.6782823290143694,5.150857652936663,6.35852643421718,3.348502106186776,7.754147393362864,11.115702765328546,14.942665100097658,2.8984233311244423,3.155529567173549,3.6782823290143694,5.150857652936663,6.35852643421718,3.348502106186776,7.754147393362864,11.115702765328546,14.942665100097658,1.5697841915807373,1.8152258914843156,2.351848033240979,2.9920670369428097,3.7235214473496527,2.5112446375342183,4.337197188720223,5.695663394593549,16.87757564470347,20.606116443872452,22.881690143793822,28.31233956478536,43.55915407091379,55.08161162083949,31.303112607713604,74.45547123812139,96.081915404019,128.84819512814283,2.7805804027498437,3.0445025589459878,3.533133012169351,4.941829051390771,6.122112374067996,3.227192086850083,7.4891970588026675,10.49493092739543,14.342953215914093,2898422331122.5864,3155528567171.8003,3678281329012.0835,5150856652933.371,6358525434213.458,3348502106184.841,7754146393358.69,11115701765320.123,14942664100088.213,73.0,84.1,105.75,135.5,170.29166666666666,115.25821704860016,198.0,262.4000000000001,772.0
