generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,14,43,0,0,1,7261461455195.707,"[0.0, 7.2614642551967075, -2.7999999999999843, -1.0]",7.2614642551967075,5.714285714285714,7.2614642551967075,2.7999999999999843,0,1,0,70.71689076721668,7261461.455195707,280,1,0
2,15,36,0,0,1,7225368604279.135,"[0.0, 7.225374494280135, -5.889999999999919, -1.0]",7.225374494280135,5.714285714285714,7.225374494280135,5.889999999999919,0,1,0,70.30998736992478,7225368.604279134,589,1,0
2,16,14,0,0,1,7222344569520.484,"[0.0, 7.222347259521484, -2.6899999999999866, -1.0]",7.222347259521484,5.714285714285714,7.222347259521484,2.6899999999999866,0,1,0,70.57523377984762,7222344.569520485,269,1,0
2,17,17,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23308286815882,7142854.532856142,261,1,0
2,18,39,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73348008096218,7142854.472856143,267,1,0
2,19,29,0,0,0,7142854392856.143,"[0.0, 7.142857142857142, -2.7499999999999853, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.7499999999999853,0,1,0,68.93051592260599,7142854.3928561425,275,1,0
2,20,15,0,0,0,7142854262856.143,"[0.0, 7.142857142857142, -2.8799999999999826, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8799999999999826,0,1,0,66.92215882986784,7142854.262856143,288,1,0
2,21,33,0,0,0,7142849282856.143,"[0.0, 7.142857142857142, -7.859999999999877, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,7.859999999999877,0,1,0,67.92117006145418,7142849.282856142,786,1,0
2,22,26,0,0,0,7103421542264.625,"[0.0, 7.103424072265625, -2.52999999999999, -1.0]",7.103424072265625,5.714285714285714,7.103424072265625,2.52999999999999,0,1,0,63.95722454786301,7103421.542264625,253,1,0
2,23,35,0,0,0,7026528164524.67,"[0.0, 7.02653067452567, -2.5099999999999905, -1.0]",7.02653067452567,5.714285714285714,7.02653067452567,2.5099999999999905,0,1,0,63.149655878543854,7026528.16452467,251,1,0
2,24,22,0,0,0,6881328777459.9375,"[0.0, 6.8813323974609375, -3.619999999999967, -1.0]",6.8813323974609375,5.714285714285714,6.8813323974609375,3.619999999999967,0,1,0,61.70253609120846,6881328.777459937,362,1,0
2,25,27,0,0,0,6438421886650.786,"[0.0, 6.4384242466517865, -2.3599999999999937, -1.0]",6.4384242466517865,5.714285714285714,6.4384242466517865,2.3599999999999937,0,1,0,57.22445575147867,6438421.886650786,236,1,0
2,26,24,0,0,0,5443843396421.991,"[0.0, 5.443845476422991, -2.0799999999999996, -1.0]",5.443845476422991,2.857142857142857,5.443845476422991,2.0799999999999996,0,1,0,46.82496755570173,5443843.396421991,208,1,0
2,27,34,0,0,0,4971301396993.978,"[0.0, 4.971308026994977, -6.629999999999903, -1.0]",4.971308026994977,2.857142857142857,4.971308026994977,6.629999999999903,0,1,0,47.84785658607143,4971301.396993978,663,1,0
2,28,16,0,0,0,3074465899932.036,"[0.0, 3.074471609933036, -5.709999999999923, -1.0]",3.074471609933036,2.857142857142857,3.074471609933036,5.709999999999923,0,1,0,18.435040432668757,3074465.899932036,571,1,0
2,29,41,0,0,0,3074438652094.4243,"[0.0, 3.0744443620954245, -5.709999999999923, -1.0]",3.0744443620954245,2.857142857142857,3.0744443620954245,5.709999999999923,0,1,0,18.434830455109477,3074438.6520944242,571,1,0
2,30,5,0,0,0,3073948191017.4155,"[0.0, 3.0739539010184154, -5.709999999999923, -1.0]",3.0739539010184154,2.857142857142857,3.0739539010184154,5.709999999999923,0,1,0,18.434754252783023,3073948.1910174154,571,1,0
2,31,12,0,0,0,3073577620425.897,"[0.0, 3.073583330426897, -5.709999999999923, -1.0]",3.073583330426897,2.857142857142857,3.073583330426897,5.709999999999923,0,1,0,18.435411392274546,3073577.620425897,571,1,0
2,32,25,0,0,0,3073392335130.1387,"[0.0, 3.0733980451311385, -5.709999999999923, -1.0]",3.0733980451311385,2.857142857142857,3.0733980451311385,5.709999999999923,0,1,0,18.43561002824572,3073392.335130139,571,1,0
2,33,11,0,0,0,3073288793347.214,"[0.0, 3.073294503348214, -5.709999999999923, -1.0]",3.073294503348214,2.857142857142857,3.073294503348214,5.709999999999923,0,1,0,18.43555270001525,3073288.793347214,571,1,0
2,34,21,0,0,0,3072013584546.991,"[0.0, 3.0720193045479913, -5.7199999999999225, -1.0]",3.0720193045479913,2.857142857142857,3.0720193045479913,5.7199999999999225,0,1,0,18.434078257603687,3072013.584546991,572,1,0
2,35,19,0,0,0,3070978166717.75,"[0.0, 3.07098388671875, -5.7199999999999225, -1.0]",3.07098388671875,2.857142857142857,3.07098388671875,5.7199999999999225,0,1,0,18.434260268004437,3070978.16671775,572,1,0
2,36,10,0,0,0,3070591247423.665,"[0.0, 3.070596967424665, -5.7199999999999225, -1.0]",3.070596967424665,2.857142857142857,3.070596967424665,5.7199999999999225,0,1,0,18.434335011115763,3070591.247423665,572,1,0
2,37,31,0,0,0,3070531302180.92,"[0.0, 3.0705370221819197, -5.7199999999999225, -1.0]",3.0705370221819197,2.857142857142857,3.0705370221819197,5.7199999999999225,0,1,0,18.434266102798574,3070531.30218092,572,1,0
2,38,30,0,0,0,3070351466452.683,"[0.0, 3.070357186453683, -5.7199999999999225, -1.0]",3.070357186453683,2.857142857142857,3.070357186453683,5.7199999999999225,0,1,0,18.43400811196625,3070351.4664526833,572,1,0
2,39,46,0,0,0,3067768361447.103,"[0.0, 3.067774091448103, -5.729999999999922, -1.0]",3.067774091448103,2.857142857142857,3.067774091448103,5.729999999999922,0,1,0,18.434973712050123,3067768.361447103,573,1,0
2,40,40,0,0,0,3065757471031.3657,"[0.0, 3.065763201032366, -5.729999999999922, -1.0]",3.065763201032366,2.857142857142857,3.065763201032366,5.729999999999922,0,1,0,18.435137299071357,3065757.471031366,573,1,0
2,41,18,0,0,0,3065697525788.6206,"[0.0, 3.0657032557896207, -5.729999999999922, -1.0]",3.0657032557896207,2.857142857142857,3.0657032557896207,5.729999999999922,0,1,0,18.435339505245793,3065697.5257886206,573,1,0
2,42,8,0,0,0,3065048967253.4644,"[0.0, 3.0650547572544644, -5.789999999999921, -1.0]",3.0650547572544644,2.857142857142857,3.0650547572544644,5.789999999999921,0,1,0,18.681308300132514,3065048.9672534643,579,1,0
2,43,45,0,0,0,3057337859209.3794,"[0.0, 3.0573436192103793, -5.759999999999922, -1.0]",3.0573436192103793,2.857142857142857,3.0573436192103793,5.759999999999922,0,1,0,18.438211006476195,3057337.859209379,576,1,0
2,44,13,0,0,0,2562608279965.5176,"[0.0, 2.562626429966518, -18.150000000000038, -1.0]",2.562626429966518,0.0,2.562626429966518,18.150000000000038,0,1,0,172.5901677647198,2562608.2799655176,1815,1,0
2,45,44,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134674698638264,1883725.1971697588,501,1,0
2,46,38,0,0,0,1883272883065.406,"[0.0, 1.883277893066406, -5.009999999999938, -1.0]",1.883277893066406,0.0,1.883277893066406,5.009999999999938,0,1,0,5.135172968330153,1883272.883065406,501,1,0
2,47,20,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.33336229692213,-30.00000000000189,3000,0,1
2,48,23,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6016844586702,-30.00000000000189,3000,0,1
3,1,34,0,1,1,9239656635365.908,"[0.0, 9.239662715366908, -6.079999999999915, -1.0]",9.239662715366908,8.571428571428571,9.239662715366908,6.079999999999915,0,1,0,79.48670761100948,9239656.635365909,608,1,0
3,2,0,0,1,1,9103086223689.012,"[0.0, 9.103091103690012, -4.87999999999994, -1.0]",9.103091103690012,8.571428571428571,9.103091103690012,4.87999999999994,0,1,0,79.32232102751732,9103086.223689012,488,1,0
3,3,47,0,1,1,8915401988220.262,"[0.0, 8.915407998221262, -6.009999999999916, -1.0]",8.915407998221262,8.571428571428571,8.915407998221262,6.009999999999916,0,1,0,78.10100854374468,8915401.988220261,601,1,0
3,4,25,0,1,1,8613297068269.089,"[0.0, 8.613303048270089, -5.979999999999917, -1.0]",8.613303048270089,8.571428571428571,8.613303048270089,5.979999999999917,0,1,0,77.310362925753,8613297.068269089,598,1,0
3,5,1,0,0,1,8505316682598.052,"[0.0, 8.505322592599052, -5.909999999999918, -1.0]",8.505322592599052,5.714285714285714,8.505322592599052,5.909999999999918,0,1,0,76.64808005280793,8505316.682598053,591,1,0
3,6,2,0,0,1,8452742315142.692,"[0.0, 8.452745165143693, -2.849999999999983, -1.0]",8.452745165143693,5.714285714285714,8.452745165143693,2.849999999999983,0,1,0,76.81695022433996,8452742.315142693,285,1,0
3,7,3,0,0,1,8352477851867.024,"[0.0, 8.352484021868024, -6.169999999999913, -1.0]",8.352484021868024,5.714285714285714,8.352484021868024,6.169999999999913,0,1,0,76.17650011181831,8352477.851867025,617,1,0
3,8,33,0,0,1,8186549905163.62,"[0.0, 8.18655286516462, -2.959999999999981, -1.0]",8.18655286516462,5.714285714285714,8.18655286516462,2.959999999999981,0,1,0,76.01810135692358,8186549.90516362,296,1,0
3,9,45,0,0,1,8113482253824.335,"[0.0, 8.113485063825335, -2.809999999999984, -1.0]",8.113485063825335,5.714285714285714,8.113485063825335,2.809999999999984,0,1,0,75.71414197981358,8113482.253824335,281,1,0
3,10,29,0,0,1,7842569628370.931,"[0.0, 7.8425734383719305, -3.8099999999999627, -1.0]",7.8425734383719305,5.714285714285714,7.8425734383719305,3.8099999999999627,0,1,0,74.23334511369467,7842569.62837093,381,1,0
3,11,24,0,0,1,7757184119647.4375,"[0.0, 7.7571868896484375, -2.769999999999985, -1.0]",7.7571868896484375,5.714285714285714,7.7571868896484375,2.769999999999985,0,1,0,73.98498962074518,7757184.119647438,277,1,0
3,12,12,0,0,1,7730252346952.126,"[0.0, 7.730255126953126, -2.7799999999999847, -1.0]",7.730255126953126,5.714285714285714,7.730255126953126,2.7799999999999847,0,1,0,73.64075078070164,7730252.346952126,278,1,0
3,13,26,0,0,1,7664432490417.526,"[0.0, 7.664435250418526, -2.759999999999985, -1.0]",7.664435250418526,5.714285714285714,7.664435250418526,2.759999999999985,0,1,0,73.26335638016462,7664432.490417526,276,1,0
3,14,23,0,0,1,7596901459680.919,"[0.0, 7.596904209681919, -2.7499999999999853, -1.0]",7.596904209681919,5.714285714285714,7.596904209681919,2.7499999999999853,0,1,0,73.12599720060825,7596901.459680919,275,1,0
3,15,11,0,0,1,7575708101586.611,"[0.0, 7.575710841587611, -2.7399999999999856, -1.0]",7.575710841587611,5.714285714285714,7.575710841587611,2.7399999999999856,0,1,0,72.69831598550081,7575708.101586611,274,1,0
3,16,32,0,0,1,7553359425177.572,"[0.0, 7.553362165178572, -2.7399999999999856, -1.0]",7.553362165178572,5.714285714285714,7.553362165178572,2.7399999999999856,0,1,0,72.69779803603888,7553359.425177572,274,1,0
