generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
43,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,233.34999999999712,7516.089999999954,23335,751609,7.321694000042044,234.6865342000383,7.321428571428572,8.882491304760887,8.882491304760887,8882486.443301553,4.861458333333274,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.321428571428572,4.1200624953981455,11.428571428571429,14.285714285714285,14.285714285714285,3.6931937081473216,5.193958282470703,5.4307774135044635,9.266422816685267,8.882491304760887,3.5294703655561097,11.832148688180105,14.401242392403738,14.67073713030134,3.6931937081473216,5.193958282470703,5.4307774135044635,9.266422816685267,8.882491304760887,3.5294703655561097,11.832148688180105,14.401242392403738,14.67073713030134,1.5900000000000012,2.2649999999999957,2.6599999999999873,3.6299999999999666,4.861458333333274,2.745636682070342,6.28499999999991,9.053999999999853,11.4299999999998,28.348337568342686,44.278261969983575,47.09209075756371,80.54997289925814,78.06189996634203,30.934115662405702,106.00068044198997,123.86577965989709,125.28501485288143,3693192.1181463217,5193955.841469703,5430773.963503463,9266419.836684268,8882486.443301553,3529468.5999321076,11832137.460679105,14401236.758402739,14670731.45030034,3693192118146.322,5193955841469.703,5430773963503.464,9266419836684.27,8882486443301.555,3529468599932.107,11832137460679.105,14401236758402.738,14670731450300.34,159.0,226.5,266.0,363.0,486.1458333333333,274.56366820704005,628.5,905.4000000000001,1143.0
44,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,222.7999999999974,7738.889999999951,22280,773889,6.751358399982564,241.533293400018,7.559523809523809,9.059375751586188,9.059375751586188,9059371.10991852,4.641666666666612,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.559523809523809,3.890052870832025,8.571428571428571,14.285714285714285,14.285714285714285,2.8486197335379466,5.028726305280413,5.566802706037249,9.668592725481306,9.059375751586188,3.53542179593338,10.629909379141672,14.431722913469587,14.67073713030134,2.8486197335379466,5.028726305280413,5.566802706037249,9.668592725481306,9.059375751586188,3.53542179593338,10.629909379141672,14.431722913469587,14.67073713030134,2.289999999999995,2.666999999999987,3.0174999999999796,4.699999999999944,4.641666666666612,1.9093949012419442,5.692499999999923,7.243999999999893,10.349999999999824,16.525364474888192,42.442896984517574,49.64465063624084,83.2361441925168,78.88242899722688,31.54489244675821,90.53256684355438,124.32364860475063,125.9734553694725,2848614.723536947,5028723.966279414,5566800.028536249,9668588.340480305,9059371.10991852,3535420.780342427,10629905.866640672,14431717.334468588,14670731.45030034,2848614723536.947,5028723966279.414,5566800028536.249,9668588340480.305,9059371109918.521,3535420780342.427,10629905866640.672,14431717334468.588,14670731450300.34,229.0,266.7,301.75,470.0,464.1666666666667,190.93949012419847,569.25,724.4000000000003,1035.0
45,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,215.23999999999754,7954.129999999949,21524,795413,6.70755900000222,248.3526719000074,7.142857142857142,8.549045437858219,8.549045437858219,8549040.953690551,4.484166666666615,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.142857142857142,3.9123039821797576,8.571428571428571,14.285714285714285,14.285714285714285,3.026330130440848,4.405986785888672,5.25160653250558,9.371168954031809,8.549045437858219,3.65514232285913,10.391005107334681,14.495267595563616,14.67073713030134,3.026330130440848,4.405986785888672,5.25160653250558,9.371168954031809,8.549045437858219,3.65514232285913,10.391005107334681,14.495267595563616,14.67073713030134,1.7900000000000014,2.0949999999999993,2.662499999999987,4.574999999999947,4.484166666666615,2.0916757967927784,5.702499999999922,6.744999999999902,11.299999999999804,18.435457340390712,35.631560531258586,44.79730990342796,81.67800277471542,73.342148195485,33.162630467562984,88.78073355183005,124.70297804363072,126.44717615842819,3026324.2904398483,4405984.827887673,5251604.04500458,9371164.69903081,8549040.953690551,3655141.037376068,10391000.297333684,14495260.446562616,14670731.45030034,3026324290439.848,4405984827887.673,5251604045004.58,9371164699030.809,8549040953690.551,3655141037376.068,10391000297333.682,14495260446562.615,14670731450300.34,179.0,209.5,266.25,457.5,448.4166666666667,209.16757967928223,570.25,674.5000000000001,1130.0
46,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,242.45999999999697,8196.589999999946,24246,819659,6.682959700003266,255.10668510000687,8.392857142857144,9.773899032956079,9.773899032956079,9773893.981705077,5.0512499999999365,2.857142857142857,2.857142857142857,7.857142857142857,8.571428571428571,8.392857142857144,3.3200201827105564,11.428571428571429,11.428571428571429,14.285714285714285,3.0733108520507812,5.481115613664899,8.58792849949428,9.56235613141741,9.773899032956079,3.2310793926960475,12.874840327671595,14.017981392996653,14.67073713030134,3.0733108520507812,5.481115613664899,8.58792849949428,9.56235613141741,9.773899032956079,3.2310793926960475,12.874840327671595,14.017981392996653,14.67073713030134,1.8700000000000014,2.720999999999986,2.959999999999981,4.90999999999994,5.0512499999999365,2.186334094056334,5.722499999999922,8.66899999999986,10.99999999999981,18.43482099767425,47.53654256612062,77.62180145829916,82.8295599333942,85.95583584812236,29.532805072518165,118.23931726114824,124.0849106790498,126.44717615842819,3073305.142049781,5481113.3566638995,8587923.37699328,9562352.141416412,9773893.981705077,3231078.055439777,12874831.627670594,14017974.358995652,14670731.45030034,3073305142049.7812,5481113356663.899,8587923376993.28,9562352141416.41,9773893981705.078,3231078055439.7773,12874831627670.596,14017974358995.652,14670731450300.34,187.0,272.1,296.0,491.0,505.125,218.63340940563805,572.25,866.9,1100.0
47,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,268.0299999999964,8464.619999999943,26803,846462,7.668274099996779,262.93774880003184,7.976190476190477,9.58135065578279,9.58135065578279,9581345.071823457,5.583958333333258,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.976190476190477,4.323576142222589,11.428571428571429,14.285714285714285,14.285714285714285,1.8839699881417409,4.260045187813895,5.463763645717076,10.378274917602539,9.58135065578279,3.972762767341763,13.435615812029159,14.550758906773158,14.67073713030134,1.8839699881417409,4.260045187813895,5.463763645717076,10.378274917602539,9.58135065578279,3.972762767341763,13.435615812029159,14.550758906773158,14.67073713030134,1.9100000000000015,2.5599999999999894,4.689999999999944,5.339999999999931,5.583958333333258,2.317373458953835,6.007499999999917,9.060999999999854,11.4299999999998,5.141389437354519,40.53577001690864,58.04513383493759,88.16347336396575,84.57892947362627,35.33158370913462,122.98713403008878,125.3201812883839,126.44717615842819,1883964.978140741,4260041.948812895,5463755.998216076,10378270.00760154,9581345.071823457,3972761.739524455,13435605.962028157,14550753.109772159,14670731.45030034,1883964978140.741,4260041948812.895,5463755998216.076,10378270007601.54,9581345071823.457,3972761739524.455,13435605962028.158,14550753109772.158,14670731450300.34,191.0,256.0,469.0,534.0,558.3958333333334,231.7373458953884,600.75,906.1000000000003,1143.0
48,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,246.93999999999687,8711.55999999994,24694,871156,8.409812199999578,271.45740080001997,7.678571428571428,9.303757974079677,9.303757974079677,9303752.829495344,5.1445833333332684,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.678571428571428,3.8754525739661974,9.285714285714285,14.285714285714285,14.285714285714285,2.7691432407924106,5.203011104038783,5.6278310503278455,9.61470467703683,9.303757974079677,3.413269228588319,11.598717144557408,14.45246614728655,14.67073713030134,2.7691432407924106,5.203011104038783,5.6278310503278455,9.61470467703683,9.303757974079677,3.413269228588319,11.598717144557408,14.45246614728655,14.67073713030134,2.0000000000000013,2.610999999999988,3.3124999999999734,4.89999999999994,5.1445833333332684,2.0457119363167218,5.982499999999916,8.548999999999863,9.229999999999848,36.24235241860151,46.100261563062666,62.58495692647011,83.76466955989599,83.58863317745742,28.381596362852502,103.25381315892446,125.02973122000695,125.58864586055279,2769136.6207914106,5203008.664037784,5627828.370326845,9614699.522035832,9303752.829495344,3413268.1554489103,11598711.264556408,14452460.10128555,14670731.45030034,2769136620791.4106,5203008664037.783,5627828370326.846,9614699522035.832,9303752829495.344,3413268155448.91,11598711264556.408,14452460101285.55,14670731450300.34,200.0,261.1,331.25,490.0,514.4583333333334,204.57119363167652,598.25,854.9,923.0
49,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,236.75999999999706,8948.319999999936,23676,894832,7.6176668999833055,279.18170750001445,6.607142857142857,8.292316198348999,8.292316198348999,8292311.265847999,4.932499999999939,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.607142857142857,4.0049395521438935,8.571428571428571,11.428571428571429,14.285714285714285,2.830946786063058,5.17547116960798,5.500176293509347,6.518557412283761,8.292316198348999,3.594439130853178,10.501997130257742,13.513287135532925,14.67073713030134,2.830946786063058,5.17547116960798,5.500176293509347,6.518557412283761,8.292316198348999,3.594439130853178,10.501997130257742,13.513287135532925,14.67073713030134,2.020000000000001,2.53999999999999,2.6924999999999866,4.91499999999994,4.932499999999939,2.4206571938214942,5.754999999999922,8.611999999999862,10.349999999999824,18.434796245099278,44.285881931619954,47.591131089255214,69.03734277431795,74.4764446035171,31.31639927642602,89.99035954661667,124.75386307165027,125.56065580248833,2830941.676062058,5175468.73160698,5500174.061008347,6518554.587282762,8292311.265847999,3594437.7391320993,10501992.257756742,13513277.133531926,14670731.45030034,2830941676062.058,5175468731606.98,5500174061008.348,6518554587282.762,8292311265847.999,3594437739132.099,10501992257756.742,13513277133531.926,14670731450300.34,202.0,254.0,269.25,491.5,493.25,242.06571938215455,575.5,861.2000000000002,1035.0
50,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,277.5799999999962,9225.899999999932,27758,922590,8.128610700019635,287.4062601000187,8.154761904761905,9.659276292437598,9.659276292437598,9659270.509519933,5.782916666666587,2.857142857142857,2.857142857142857,5.0,8.571428571428571,8.154761904761905,3.688075255871349,11.428571428571429,14.285714285714285,14.285714285714285,3.0679266793387274,4.762506757463727,6.744486945016043,10.089599064418248,9.659276292437598,3.417423166549663,12.903945105416433,14.414150782993861,14.67073713030134,3.0679266793387274,4.762506757463727,6.744486945016043,10.089599064418248,9.659276292437598,3.417423166549663,12.903945105416433,14.414150782993861,14.67073713030134,1.8500000000000014,2.4599999999999915,4.569999999999947,5.164999999999934,5.782916666666587,2.5939111061076483,6.9574999999998965,9.74699999999984,11.4299999999998,18.434731671237387,39.60597783848643,74.3813924901915,86.44747690111399,84.69332395973545,30.82700437569291,115.54826222267002,124.8933814048767,126.51335097849369,3067920.9593377276,4762504.576462727,6744477.795015044,10089594.254417248,9659270.509519933,3417421.8764471333,12903936.280415433,14414144.96699286,14670731.45030034,3067920959337.7275,4762504576462.728,6744477795015.043,10089594254417.246,9659270509519.932,3417421876447.1333,12903936280415.434,14414144966992.861,14670731450300.34,185.0,246.0,457.0,516.5,578.2916666666666,259.39111061077034,695.75,974.7000000000003,1143.0
51,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,237.77999999999705,9463.67999999993,23778,946368,6.967390100006014,294.5038438999909,6.964285714285714,8.74913703827631,8.74913703827631,8749132.084525308,4.953749999999938,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.964285714285714,4.161135784903944,8.571428571428571,14.285714285714285,14.285714285714285,2.847987583705357,4.854516165597098,5.376332146780831,9.74022729056222,8.74913703827631,3.684533671973054,11.18163994380406,14.340528760637557,14.67073713030134,2.847987583705357,4.854516165597098,5.376332146780831,9.74022729056222,8.74913703827631,3.684533671973054,11.18163994380406,14.340528760637557,14.67073713030134,1.7400000000000013,2.349999999999994,2.677499999999987,4.974999999999938,4.953749999999938,2.5346002520120856,5.757499999999922,9.319999999999848,11.4799999999998,18.436851205282437,42.372951205819845,47.00311098061502,84.12869550660253,76.39776851000745,32.83224491786345,95.84064412739826,124.92373011745512,126.90740593522787,2847981.8037043572,4854511.876596098,5376329.581779831,9740223.18556122,8749132.084525308,3684532.231792255,11181633.453803059,14340522.461636554,14670731.45030034,2847981803704.3574,4854511876596.098,5376329581779.831,9740223185561.219,8749132084525.31,3684532231792.2554,11181633453803.059,14340522461636.557,14670731450300.34,174.0,235.0,267.75,497.5,495.375,253.46002520121394,575.75,932.0000000000002,1148.0
52,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,262.61999999999654,9726.299999999927,26262,972630,7.508794300025329,302.1063458000426,8.095238095238095,9.667516833259945,9.667516833259945,9667511.362008946,5.471249999999928,0.0,2.857142857142857,5.0,8.571428571428571,8.095238095238095,4.012452272941123,11.428571428571429,14.285714285714285,14.285714285714285,2.830461774553571,5.270190102713449,5.700272151402064,9.851113728114537,9.667516833259945,3.7067327801805203,13.035121645246235,14.463820321219309,14.67073713030134,2.830461774553571,5.270190102713449,5.700272151402064,9.851113728114537,9.667516833259945,3.7067327801805203,13.035121645246235,14.463820321219309,14.67073713030134,2.3199999999999945,2.5599999999999894,3.382499999999972,5.254999999999932,5.471249999999928,2.3295632861475206,6.199999999999912,9.127999999999851,11.319999999999803,18.438672212709207,45.468493011748066,50.064489886164665,85.67435330152512,86.27201176313974,33.15308291134395,122.450507031288,125.27966613024473,129.33866147696972,2830456.4945525713,5270187.283712449,5700269.343901064,9851108.278113537,9667511.362008946,3706731.382787914,13035111.825245235,14463814.64721831,14670731.45030034,2830456494552.5713,5270187283712.448,5700269343901.064,9851108278113.535,9667511362008.945,3706731382787.914,13035111825245.234,14463814647218.309,14670731450300.34,232.0,256.0,338.25,525.5,547.125,232.95632861475704,620.0,912.8000000000002,1132.0
53,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,244.9299999999969,9971.229999999923,24493,997123,7.156291199964471,309.3748486000113,7.678571428571428,9.232163486026582,9.232163486026582,9232158.383317249,5.102708333333269,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.678571428571428,3.78666879251641,11.428571428571429,12.285714285714297,14.285714285714285,3.0385426112583707,5.266976492745536,5.554594312395368,9.546638216291155,9.232163486026582,3.5494163762837263,12.857142857142856,14.10518537248884,14.67073713030134,3.0385426112583707,5.266976492745536,5.554594312395368,9.546638216291155,9.232163486026582,3.5494163762837263,12.857142857142856,14.10518537248884,14.67073713030134,2.109999999999999,2.6319999999999877,2.9899999999999802,4.9199999999999395,5.102708333333269,2.4245564367385444,5.712499999999922,9.730999999999836,11.96999999999979,18.435021538258297,44.93670106008649,50.14594937860966,83.87836374342442,82.3875663168601,32.66339899901867,121.19683267176151,125.32451161248609,129.61916866898537,3038536.8012573705,5266973.703744535,5554591.614894368,9546634.076290155,9232158.383317249,3549414.8682663715,12857133.024641855,14105179.73248784,14670731.45030034,3038536801257.3706,5266973703744.535,5554591614894.368,9546634076290.156,9232158383317.248,3549414868266.3716,12857133024641.855,14105179732487.84,14670731450300.34,211.0,263.2,299.0,492.0,510.2708333333333,242.45564367385958,571.25,973.1,1197.0
54,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,216.6299999999975,10187.85999999992,21663,1018786,6.140482800023165,315.6448102000286,6.428571428571428,8.128341266087125,8.128341266087125,8128336.752961122,4.513124999999948,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.428571428571428,4.103259033241449,8.571428571428571,12.285714285714297,14.285714285714285,2.640435355050223,4.196637834821429,5.372082846505301,6.488543919154576,8.128341266087125,3.7001194695185804,10.489388874598912,14.266306740897045,14.67073713030134,2.640435355050223,4.196637834821429,5.372082846505301,6.488543919154576,8.128341266087125,3.7001194695185804,10.489388874598912,14.266306740897045,14.67073713030134,1.6200000000000012,2.392999999999993,2.7049999999999863,4.869999999999941,4.513124999999948,1.9192936594074164,5.714999999999923,6.817999999999902,9.57999999999984,13.710810519085499,38.96101655215025,46.14986492879689,68.43937555324374,70.82488125526955,32.431990690670624,90.6096470542252,124.92986641451716,125.979975245893,2640430.345049223,4196632.7358204285,5372080.289004302,6488540.344153576,8128336.752961122,3700118.3145542135,10489383.394597914,14266299.861896046,14670731.45030034,2640430345049.223,4196632735820.4287,5372080289004.301,6488540344153.576,8128336752961.122,3700118314554.2144,10489383394597.912,14266299861896.045,14670731450300.34,162.0,239.3,270.5,487.0,451.3125,191.92936594074567,571.5,681.8000000000003,958.0
55,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,231.96999999999719,10419.829999999918,23197,1041983,7.056106299976818,322.8099626000039,7.976190476190477,9.580976168314615,9.580976168314615,9580971.335605282,4.832708333333275,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,7.976190476190477,3.348181216767913,8.571428571428571,11.428571428571429,14.285714285714285,3.001452854701451,5.402033669607979,7.079195295061384,9.78658812386649,9.580976168314615,3.0748330428880544,10.9172637122018,14.161199842180524,14.67073713030134,3.001452854701451,5.402033669607979,7.079195295061384,9.78658812386649,9.580976168314615,3.0748330428880544,10.9172637122018,14.161199842180524,14.67073713030134,1.9700000000000015,2.53399999999999,2.959999999999981,4.994999999999938,4.832708333333275,1.9709618417404882,5.729999999999922,6.540999999999908,10.849999999999813,18.44462531994941,46.565528745949265,75.21845599450171,85.64102557301521,84.36194273294511,27.802039975935248,93.73880138248205,125.3677071377635,128.07156359404325,3001446.924700451,5402031.0876069795,7079189.937560384,9786582.62886549,9580971.335605282,3074831.697125085,10917258.9322008,14161193.980179524,14670731.45030034,3001446924700.451,5402031087606.9795,7079189937560.384,9786582628865.488,9580971335605.283,3074831697125.0854,10917258932200.8,14161193980179.525,14670731450300.34,197.0,253.4,296.0,499.5,483.2708333333333,197.096184174053,573.0,654.1000000000004,1085.0
56,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,241.52999999999696,10661.359999999915,24153,1066136,7.414838899974711,330.33505920000607,7.5,9.159694682984126,9.159694682984126,9159689.651108125,5.031874999999936,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.5,3.8959686123698978,11.428571428571429,12.285714285714297,14.285714285714285,3.068782261439732,5.05615724836077,5.572492054530552,9.838198253086635,9.159694682984126,3.688482965925698,12.66054357801165,14.314448220389231,14.67073713030134,3.068782261439732,5.05615724836077,5.572492054530552,9.838198253086635,9.159694682984126,3.688482965925698,12.66054357801165,14.314448220389231,14.67073713030134,1.9500000000000015,2.5139999999999905,2.952499999999981,4.954999999999939,5.031874999999936,2.13421985770948,5.714999999999923,8.343999999999868,10.04999999999983,18.434455553477164,42.75571269020438,48.944727873429656,87.46722766384482,80.12179498240948,32.93245007265755,112.60111712943763,125.27966613024473,125.979975245893,3068776.5514387325,5056154.40235977,5572489.352029552,9838192.028085636,9159689.651108125,3688481.733650765,12660533.923010651,14314442.49438823,14670731.45030034,3068776551438.7324,5056154402359.77,5572489352029.552,9838192028085.637,9159689651108.125,3688481733650.765,12660533923010.65,14314442494388.23,14670731450300.34,195.0,251.4,295.25,495.5,503.1875,213.42198577095252,571.5,834.4000000000001,1005.0
57,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,227.4799999999973,10888.839999999913,22748,1088884,7.5646784999989904,338.01600669999607,6.964285714285714,8.574722891762143,8.574722891762143,8574718.152594475,4.73916666666661,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.964285714285714,4.078575598363309,8.571428571428571,12.285714285714297,14.285714285714285,2.832979474748884,4.143511090959822,5.504411969866071,8.65849358694894,8.574722891762143,3.8040952722450787,11.04672908782959,14.18804386683873,14.67073713030134,2.832979474748884,4.143511090959822,5.504411969866071,8.65849358694894,8.574722891762143,3.8040952722450787,11.04672908782959,14.18804386683873,14.67073713030134,2.0899999999999994,2.574999999999989,2.8949999999999823,4.90999999999994,4.73916666666661,2.0076248750423265,5.649999999999924,7.369999999999887,11.329999999999803,19.000454217544757,42.69520356899593,47.76777612790465,79.93988082442593,76.19021565973951,32.03517154718976,94.89068214409053,124.16470434591174,125.56065580248833,2832974.3947478845,4143507.8969588215,5504409.304865072,8658489.11694794,8574718.152594475,3804094.308618394,11046724.037828589,14188037.05483773,14670731.45030034,2832974394747.8843,4143507896958.822,5504409304865.071,8658489116947.939,8574718152594.477,3804094308618.3945,11046724037828.59,14188037054837.73,14670731450300.34,209.0,257.5,289.5,491.0,473.9166666666667,200.7624875042369,565.0,737.0,1133.0
58,14670731450300.34,14.285714285714285,14.67073713030134,14.67073713030134,5.679999999999923,0,1,125.28501485288143,568,14670731.45030034,"[0.0, 14.67073713030134, -5.679999999999923, -1.0]",0,48,48,0,48,0,48,0,199.47999999999786,11088.31999999991,19948,1108832,5.314014600007795,343.4955223000143,6.547619047619047,8.210014502207438,8.210014502207438,8210010.346373106,4.155833333333288,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.547619047619047,3.8667575640265985,8.571428571428571,12.285714285714297,14.285714285714285,3.0562428065708707,4.48248291015625,5.16327176775251,8.082669121878487,8.210014502207438,3.5906354112275904,10.624629429408483,14.230827876499722,14.67073713030134,3.0562428065708707,4.48248291015625,5.16327176775251,8.082669121878487,8.210014502207438,3.5906354112275904,10.624629429408483,14.230827876499722,14.67073713030134,1.5400000000000011,2.203999999999997,2.4599999999999915,3.7199999999999647,4.155833333333288,2.088083085564853,5.187499999999934,5.776999999999922,11.349999999999802,18.4346490147218,36.58565215840936,43.93298568762839,68.03929554027127,70.37448534815091,32.238135581576564,89.42073932290077,124.94256625175476,125.56065580248833,3056237.0565698706,4482480.67015525,5163269.665251511,8082662.326877488,8210010.346373106,3590634.0117579196,10624624.254407482,14230822.117498724,14670731.45030034,3056237056569.8706,4482480670155.25,5163269665251.511,8082662326877.487,8210010346373.105,3590634011757.9194,10624624254407.482,14230822117498.723,14670731450300.34,154.0,220.4,246.0,372.0,415.5833333333333,208.80830855648975,518.75,577.7,1135.0
59,14671739470291.969,14.285714285714285,14.671745300292969,14.671745300292969,5.82999999999992,0,1,124.76532089710236,583,14671739.470291968,"[0.0, 14.671745300292969, -5.82999999999992, -1.0]",0,48,48,0,48,0,48,0,223.43999999999733,11311.759999999907,22344,1131176,6.951263700029813,350.55872790003195,7.797619047619047,9.534353131339664,9.534353131339664,9534348.476338664,4.654999999999944,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.797619047619047,4.113177071751563,11.428571428571429,14.285714285714285,14.285714285714285,1.8901824951171875,4.7885268075125555,5.534975869315011,10.109996795654297,9.534353131339664,3.7127714628689326,12.982255390712194,14.423434666224889,14.671745300292969,1.8901824951171875,4.7885268075125555,5.534975869315011,10.109996795654297,9.534353131339664,3.7127714628689326,12.982255390712194,14.423434666224889,14.671745300292969,2.0500000000000003,2.2799999999999954,2.7324999999999857,4.754999999999943,4.654999999999944,2.123217880168325,5.714999999999923,6.745999999999902,11.109999999999808,5.292429844237631,41.391602179408075,47.97374892234802,85.87025361508131,83.0437025795054,32.947397033168954,119.40068404283375,125.36632483005523,127.20230437628925,1890177.4851161875,4788524.612511556,5534973.191814012,10109992.195653297,9534348.476338664,3712769.9807130788,12982245.425711192,14423428.78122389,14671739.470291968,1890177485116.1875,4788524612511.556,5534973191814.012,10109992195653.297,9534348476338.664,3712769980713.0786,12982245425711.193,14423428781223.889,14671739470291.969,205.0,228.0,273.25,475.5,465.5,212.321788016837,571.5,674.6000000000001,1111.0
