generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
41,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.116148043220774,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,351.3003716057819,15589.892159649378,16188,720113,6.055370999994921,271.295716099994,6.19047619047619,7.55024512608846,7.55024512608846,7.085562094863881,7.318757741787123,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.2120803721981046,8.571428571428571,8.571428571428571,14.285714285714285,3.45757075718471,4.008950914655413,5.010663441249302,7.383762087140765,7.55024512608846,2.9882957103835723,9.43899359021868,10.020487921578544,15.023002624511719,3.45757075718471,4.008950914655413,5.010663441249302,7.383762087140765,7.55024512608846,2.9882957103835723,9.43899359021868,10.020487921578544,15.023002624511719,2.872572518092084,3.454082937984169,5.03812241933186,6.547474910647593,7.318757741787123,3.8731090248342603,8.221734061257445,11.548296256622606,22.38594454036395,22.760983828280587,33.568659010529515,43.024242332205176,74.46265302784741,67.93550745174873,27.026084925104012,83.43496861681342,87.68378971889616,129.83230258896947,3.064463024935913,3.712052127620181,4.747978759400509,6.781544217140693,7.085562094863881,2.7943339661851136,9.029151664440981,9.53480652293845,14.116148043220774,3457564.565737927,4008945.0075313356,5010659.77914704,7383751.274050231,7550237.807330717,2988292.595267124,9438987.13520835,10020480.272096517,15022980.23856718,133.0,161.6,232.75,306.5,337.25,177.98215032225374,380.25,526.0000000000003,1017.0
42,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.116148043220774,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,349.63601769571466,15939.528177345093,16129,736242,5.518955699997605,276.9540411999915,5.833333333333333,7.276670535405477,7.276670535405477,6.814189030516967,7.284083701994056,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,3.245003135818812,6.428571428571429,8.571428571428571,14.285714285714285,3.2926450456891745,4.415350232805525,5.089859281267438,6.757267543247767,7.276670535405477,2.913907226222694,8.443113054547991,10.300104686192109,15.023002624511719,3.2926450456891745,4.415350232805525,5.089859281267438,6.757267543247767,7.276670535405477,2.913907226222694,8.443113054547991,10.300104686192109,15.023002624511719,3.0964443245131195,3.7959426412851727,4.814803599022705,6.421415223226422,7.284083701994056,3.7132954088661934,8.395486634874308,9.783725152528351,22.38594454036395,21.31782436330832,36.66358080580831,43.77955774497241,60.88074744865298,64.87232377032963,26.557643070663186,79.76327717117965,88.78445418104532,129.83230258896947,2.8924076148750166,4.157060646488464,4.678023734208516,6.440797879576447,6.814189030516967,2.7313949756429494,7.991048598783698,9.819814068077205,14.116148043220774,3292638.7419496393,4415345.068928881,5089850.970328881,6757262.558850564,7276663.251321774,2913904.2914580363,8443106.45660149,10300095.999331664,15022980.23856718,137.0,175.1,225.75,294.0,336.0208333333333,170.8726974464876,388.0,449.1000000000002,1017.0
43,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.116148043220774,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,349.73346750312857,16289.261644848222,16081,752323,5.955721600010293,283.0501188999915,5.595238095238095,7.026903799601963,7.026903799601963,6.564293392851794,7.286113906315179,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.595238095238095,3.545541098056055,8.571428571428571,9.428571428571441,14.285714285714285,3.2689230782645087,4.379127502441406,4.8124735695975165,5.690691811697824,7.026903799601963,3.1112783119011365,8.83606229509626,11.14493124825615,15.023002624511719,3.2689230782645087,4.379127502441406,4.8124735695975165,5.690691811697824,7.026903799601963,3.1112783119011365,8.83606229509626,11.14493124825615,15.023002624511719,3.1150254971261435,3.7494003495891,4.4698396913662375,5.810089437677096,7.286113906315179,4.329717881052769,7.951999032457392,12.317891409846675,22.38594454036395,21.53475269048795,35.5504756906419,40.91809109225869,50.19398374855518,62.06504684833347,28.337158746039403,80.75045960769057,97.53220417313288,129.83230258896947,2.8749506518325845,3.970364468393902,4.530823052050677,5.420000534553912,6.564293392851794,2.884803979693303,8.355845189148031,10.4441956661667,14.116148043220774,3268916.8731987923,4379121.612392037,4812469.233375057,5690687.548310209,7026896.513488057,3111274.6834736173,8836054.878098607,11144920.211670732,15022980.23856718,140.0,170.5,203.75,271.0,335.0208333333333,198.91994721320827,364.75,570.1000000000001,1017.0
44,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.116148043220774,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,359.38617647296803,16648.64782132119,16581,768904,6.205609999989974,289.40243719999853,5.416666666666667,6.885211751574562,6.885211751574562,6.4098332112664025,7.487212009853501,0.0,2.857142857142857,2.857142857142857,4.285714285714286,5.416666666666667,3.559006173542082,8.571428571428571,8.571428571428571,14.285714285714285,2.443406241280692,3.5949292864118303,4.3402099609375,5.786181858607701,6.885211751574562,3.2601077411940373,8.859449114118302,10.408770152500702,15.023002624511719,2.443406241280692,3.5949292864118303,4.3402099609375,5.786181858607701,6.885211751574562,3.2601077411940373,8.859449114118302,10.408770152500702,15.023002624511719,2.957263830300342,3.814789358168912,4.994635556127519,6.443579166817774,7.487212009853501,3.9542963262745947,8.244197006625035,12.23064789200048,22.38594454036395,11.39240289767622,26.439536328229586,36.05216052569449,51.69256480410695,60.26617204679739,30.359709551663453,81.15198331419379,89.39911743104462,129.83230258896947,2.125891269301377,3.1640491169645024,4.091535708784081,5.425124032608639,6.4098332112664025,3.075254534673547,8.188048060946638,9.955346773986147,14.116148043220774,2443401.240419883,3594922.303844097,4340206.455212717,5786174.804009475,6885204.264362551,3260104.7600350757,8859439.181486253,10408763.01108249,15022980.23856718,138.0,177.7,229.25,298.0,345.4375,181.6078543467123,379.25,577.8000000000001,1017.0
45,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.338696967673334,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,337.69321368265685,16986.341035003847,15563,784467,5.443888900001184,294.98381599999266,5.595238095238095,7.133352926799229,7.133352926799229,6.6866687817163495,7.035275285055351,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.595238095238095,3.68663394457191,6.428571428571429,12.285714285714297,14.285714285714285,3.1890869140625,3.9139039175851007,5.098605837140765,5.573902130126953,7.133352926799229,3.3317619838389976,8.577260971069336,13.628804888044092,15.023002624511719,3.1890869140625,3.9139039175851007,5.098605837140765,5.573902130126953,7.133352926799229,3.3317619838389976,8.577260971069336,13.628804888044092,15.023002624511719,2.4655951248460557,3.5654809175898268,4.036157795892383,5.990873765506195,7.035275285055351,4.248253127630279,8.211256531782317,11.977833243592654,22.38594454036395,21.653173008446174,30.825594572909175,43.77601186931133,49.046945206820965,63.244910496470915,30.077004520581966,80.96694903634489,122.41154823675755,129.83230258896947,2.899575679555056,3.5207355048841302,4.761841676719781,5.24419205925587,6.6866687817163495,3.1245496472569774,8.118632947349786,12.758144595685822,14.338696967673334,3189084.1903516618,3913897.7251826003,5098601.803983441,5573896.937193337,7133345.891523945,3331758.649768638,8577253.747677961,13628791.828701144,15022980.23856718,111.0,163.9,185.25,282.0,324.2291666666667,195.63212069930017,382.75,553.3000000000002,1017.0
46,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.338696967673334,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,349.3098794405712,17335.650914444417,16092,800559,6.201637000005576,301.3230904999946,5.714285714285714,7.277729284195672,7.277729284195672,6.815679179115552,7.2772891550119,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,3.6421567954234173,5.714285714285714,12.285714285714297,14.285714285714285,2.722761971609933,4.317406245640346,4.688091278076172,6.794992174421038,7.277729284195672,3.323316937996626,8.507394109453475,13.472939627511169,15.023002624511719,2.722761971609933,4.317406245640346,4.688091278076172,6.794992174421038,7.277729284195672,3.323316937996626,8.507394109453475,13.472939627511169,15.023002624511719,2.7084799343493016,3.2096415278609807,4.726423606388266,6.4400680010475995,7.2772891550119,4.377791213655432,7.743456708948636,12.44365382552511,22.783360923564103,14.513669478314114,36.017622836772354,39.65008758939803,61.01897971704602,63.71297575166318,29.598740640472727,80.23487471975386,114.97362120008482,129.12798289209604,2.4047323336615967,3.9619551273003157,4.433682432697,6.308904550763175,6.815679179115552,3.117217818753572,8.11895007789885,12.103726924089688,14.338696967673334,2722756.962643136,4317401.291388272,4688087.260998321,6794985.62516325,7277722.006906518,3323313.6095162565,8507387.991459977,13472918.062411088,15022980.23856718,124.0,150.7,216.75,293.5,335.25,201.35214798953598,358.25,571.5000000000001,1052.0
47,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.338696967673334,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,373.2717625271149,17708.92267697153,17196,817755,6.3212956999923335,307.7818713000015,5.892857142857142,7.421502215521676,7.421502215521676,6.927756497893218,7.776495052648227,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.892857142857142,3.7528333967019316,8.571428571428571,11.428571428571429,14.285714285714285,2.9870986938476562,4.133548736572266,4.659996032714844,5.593272617885045,7.421502215521676,3.5289831927975186,9.488773345947266,13.658370426722936,15.023002624511719,2.9870986938476562,4.133548736572266,4.659996032714844,5.593272617885045,7.421502215521676,3.5289831927975186,9.488773345947266,13.658370426722936,15.023002624511719,2.8357529687497243,3.643850907281983,4.19528158378211,7.27951414700087,7.776495052648227,4.383141223743258,9.455216412105734,12.221853906048736,22.38594454036395,23.805372904986143,33.787651828303936,38.01578266517026,49.012387823313475,65.46817081937722,32.16416393181195,84.70194233208895,124.21964283287528,130.57121599651873,2.7357215300680995,3.8534018397532566,4.279706605227225,5.308137763412555,6.927756497893218,3.3155972537027245,8.951121713621049,12.716486504336707,14.338696967673334,2987094.7346573267,4133544.3780362215,4659992.2366460925,5593268.127011087,7421494.439026624,3528979.7607524446,9488764.897027306,13658355.786191853,15022980.23856718,133.0,167.5,193.25,333.0,358.25,200.09575832585756,443.5,558.6,1017.0
48,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.338696967673334,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,386.68957583103025,18095.612252802563,17911,835666,6.810800700011896,314.7301773999934,6.07142857142857,7.683392933436802,7.683392933436802,7.171898785512158,8.05603282981313,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.07142857142857,3.4809979802889157,8.571428571428571,9.428571428571441,14.285714285714285,2.8067398071289062,4.412677764892578,5.012486321585519,7.496070861816406,7.683392933436802,3.1609045024251445,9.348704474312918,12.091901506696441,15.023002624511719,2.8067398071289062,4.412677764892578,5.012486321585519,7.496070861816406,7.683392933436802,3.1609045024251445,9.348704474312918,12.091901506696441,15.023002624511719,3.5340272384228366,4.488275783466063,5.055578471255116,7.524327979547028,8.05603282981313,3.537670648613351,9.970154079069761,11.927688661776994,22.38594454036395,15.700099889225385,37.181979610025884,43.29623949341476,74.94216707348824,68.5571855187715,28.59833980776812,82.87952337414026,105.00327713564052,129.12798289209604,2.4882839406526434,4.118768283178437,4.6984687461896275,6.966806479889439,7.171898785512158,3.0086605785434375,8.690947721963358,11.529975378247896,14.338696967673334,2806734.7914490094,4412673.438828304,5012480.956530013,7496062.5259023905,7683384.877403972,3160902.0366364783,9348694.308274724,12091892.656359917,15022980.23856718,172.0,207.7,235.25,350.5,373.1458333333333,161.91201180262144,466.75,550.2,1017.0
49,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.338696967673334,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,348.0961703096567,18443.70842311222,16016,851682,5.745430299997679,320.61430129999644,5.476190476190475,7.013322569075084,7.013322569075084,6.552877899353317,7.252003548117848,2.857142857142857,2.857142857142857,2.857142857142857,4.285714285714286,5.476190476190475,3.4421029273335617,5.714285714285714,9.428571428571441,14.285714285714285,3.076586042131696,3.8045616149902344,4.351709910801478,5.953265598842076,7.013322569075084,3.2760898891871872,8.387347630092076,11.191352299281538,15.023002624511719,3.076586042131696,3.8045616149902344,4.351709910801478,5.953265598842076,7.013322569075084,3.2760898891871872,8.387347630092076,11.191352299281538,15.023002624511719,2.9662085681173402,3.839952849660808,4.931531588254787,6.3659716287719785,7.252003548117848,3.653837901023165,7.9200648619929215,10.933929707211796,22.38594454036395,18.543006209860323,29.265546763229214,36.264211904257536,51.917393516065204,61.558186672905016,30.386346087993456,79.11076266132295,98.38303201608373,129.12798289209604,2.7249858159006743,3.369148864549159,4.127748382871669,5.496584637844013,6.552877899353317,3.1089905755497504,7.9983972722239844,10.362425037450015,14.338696967673334,3076580.5044281334,3804554.5924059288,4351706.383407414,5953258.40611694,7013315.317071536,3276087.195123126,8387341.7451516315,11191339.209809458,15022980.23856718,137.0,178.5,227.0,297.0,333.6666666666667,167.28946138023426,361.5,502.7000000000003,1017.0
50,15022980.23856718,14.285714285714285,15.023002624511719,15.023002624511719,22.38594454036395,0,1,129.12798289209604,1017,14.338696967673334,"[0.0, 15.023002624511719, -22.38594454036395]",4,44,48,0,48,0,48,0,373.42234706014955,18817.13077017237,17163,868845,6.5821778000099584,327.4077532999945,6.19047619047619,7.654495466323126,7.654495466323126,7.16055056280441,7.779632230419782,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.4667189948954844,8.571428571428571,11.428571428571429,14.285714285714285,3.5281154087611606,4.20379148210798,5.094814300537109,7.142857142857142,7.654495466323126,3.2406318013882056,9.645295143127441,12.434839793613989,15.023002624511719,3.5281154087611606,4.20379148210798,5.094814300537109,7.142857142857142,7.654495466323126,3.2406318013882056,9.645295143127441,12.434839793613989,15.023002624511719,3.0457761661551643,4.368214378323032,5.382484622273302,6.577373109948436,7.779632230419782,3.6004243547286694,9.678844806114075,11.641847558209571,22.38594454036395,23.821734311874025,35.14053938947618,43.307787033263594,71.5691019333899,68.08092669902301,28.688781669529455,84.74376238696277,106.27796477116655,129.12798289209604,3.129781051342152,3.9077706081133243,4.664417808249175,6.771896786430393,7.16055056280441,3.086742078897233,9.1172360922343,11.471806384005028,14.338696967673334,3528109.134995031,4203784.133805639,5094805.076468892,7142851.4370655045,7654487.686690896,3240629.3081861227,9645288.854618598,12434824.625837788,15022980.23856718,138.0,200.9,248.5,307.5,357.5625,164.44818158642963,444.0,530.6000000000003,1017.0
51,15156328.782858595,14.285714285714285,15.156348092215403,15.156348092215403,19.309356806067417,0,1,134.84041394665837,890,14.338696967673334,"[0.0, 15.156348092215403, -19.309356806067417]",4,44,48,0,48,0,48,0,384.78215452353425,19201.912924695906,17734,886579,7.307545500007109,334.85122650000267,6.5476190476190474,7.943273953029087,7.943273953029087,7.43430284916198,8.016294885906964,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.5476190476190474,4.038856060401756,8.571428571428571,14.285714285714285,14.285714285714285,2.38091060093471,3.4504852294921875,5.280542373657227,7.370909282139369,7.943273953029087,3.69716127994776,9.397833687918528,14.62339074271066,15.156348092215403,2.38091060093471,3.4504852294921875,5.280542373657227,7.370909282139369,7.943273953029087,3.69716127994776,9.397833687918528,14.62339074271066,15.156348092215403,3.5531003694264043,3.815245557499018,5.005274998124523,7.306350156033092,8.016294885906964,3.928901196213214,9.711632604998883,12.419151451158744,22.38594454036395,10.813342066474434,27.522977232187987,46.190865594893694,74.25179583206773,71.30838622885115,33.801759217309346,84.72431652620435,127.88601951822639,134.84041394665837,2.063315580977193,3.2160604404352715,5.003750986569079,6.969758525314383,7.43430284916198,3.499573071540364,8.899062394432477,13.853365588627824,14.338696967673334,2380905.5988131454,3450481.5373017597,5280537.664019537,7370902.773179945,7943265.936734202,3697158.1185472733,9397824.88632868,14623380.034546137,15156328.782858595,158.0,183.1,231.5,337.5,369.4583333333333,179.4601810910215,449.25,564.9,1017.0
52,15156328.782858595,14.285714285714285,15.156348092215403,15.156348092215403,19.309356806067417,0,1,134.84041394665837,890,14.338696967673334,"[0.0, 15.156348092215403, -19.309356806067417]",4,44,48,0,48,0,48,0,366.6027760600141,19568.51570075592,16858,903437,6.674442400006228,341.66124230000423,5.059523809523809,6.753138928186327,6.753138928186327,6.268214621228634,7.637557834583627,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.059523809523809,3.559006173542082,5.714285714285714,9.428571428571441,14.285714285714285,2.4674170357840404,4.148190634591239,4.817761012486049,5.373505183628627,6.753138928186327,3.2451400912883437,8.099735804966517,10.970715931483689,15.156348092215403,2.4674170357840404,4.148190634591239,4.817761012486049,5.373505183628627,6.753138928186327,3.2451400912883437,8.099735804966517,10.970715931483689,15.156348092215403,3.5423567959760356,4.081367366317484,4.950046653445809,6.621413854539686,7.637557834583627,4.098266153038681,8.424834048797813,12.896380286950977,22.38594454036395,11.815442248247564,32.85577471824363,40.955164002254605,47.22654119506478,59.44444258582856,29.888018576764516,78.00838461890817,96.43038452044141,134.84041394665837,2.1489285082615126,3.858129588085095,4.4339209221750275,5.027626532302854,6.268214621228634,3.0522972996294198,7.568376983325681,10.135310989386467,14.338696967673334,2467412.019589732,4148186.0661297566,4817756.984086922,5373498.761380305,6753131.290628492,3245136.97995354,8099727.436065077,10970702.77385585,15156328.782858595,162.0,188.7,224.5,300.0,351.2083333333333,186.52914856367326,379.5,588.3000000000003,1017.0
53,15156328.782858595,14.285714285714285,15.156348092215403,15.156348092215403,19.309356806067417,0,1,134.84041394665837,890,14.338696967673334,"[0.0, 15.156348092215403, -19.309356806067417]",4,44,48,0,48,0,48,0,394.04806169182757,19962.56376244775,18140,921577,6.845315400001709,348.6424438999966,5.773809523809525,7.4143538020905995,7.4143538020905995,6.893126207260139,8.20933461857974,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.773809523809525,3.80161008377042,6.428571428571429,12.285714285714297,14.285714285714285,2.160993303571429,4.1731365748814175,5.270284925188338,7.142857142857142,7.4143538020905995,3.4608812815831302,8.38806356702532,14.09755052839007,15.156348092215403,2.160993303571429,4.1731365748814175,5.270284925188338,7.142857142857142,7.4143538020905995,3.4608812815831302,8.38806356702532,14.09755052839007,15.156348092215403,2.6449501816805094,4.634575406522072,5.272578057854031,7.447990006828659,8.20933461857974,3.9901341115705025,10.006461632188637,12.66267136068124,22.38594454036395,8.299021080834791,32.62407293282449,43.65230850223452,67.76961943414062,66.7368597548957,32.5462922639908,79.00448481179774,128.59796762242914,134.84041394665837,1.8421682819731517,3.7369824040100768,4.656962056970642,6.39677449117173,6.893126207260139,3.277146512288128,7.890717420973759,13.295169106458124,14.338696967673334,2160988.2820773385,4173131.4170875684,5270273.374784754,7142845.392055379,7414345.592755981,3460878.3185346522,8388055.733823519,14097537.994390195,15156328.782858595,117.0,217.3,237.5,341.0,377.9166666666667,182.09977042514055,464.25,577.2000000000002,1017.0
54,16290396.332160156,14.285714285714285,16.29041944231306,16.29041944231306,23.110152901288696,0,1,146.03169516474009,1070,14.823108146993142,"[0.0, 16.29041944231306, -23.110152901288696]",4,44,48,0,48,0,48,0,372.32232279095945,20334.886085238708,17131,938708,6.003132800004096,354.78146529999503,6.190476190476191,7.7265883059728715,7.7265883059728715,7.2340984610112855,7.756715058144988,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.190476190476191,3.794613678692673,8.571428571428571,14.285714285714285,14.285714285714285,2.239325387137277,4.0160724094935825,4.848805836268834,7.205969946725028,7.7265883059728715,3.5477756388047914,9.60904325757708,14.783845084054128,16.29041944231306,2.239325387137277,4.0160724094935825,4.848805836268834,7.205969946725028,7.7265883059728715,3.5477756388047914,9.60904325757708,14.783845084054128,16.29041944231306,3.2101685129992683,4.267581086632858,5.167494647436349,6.70556393141276,7.756715058144988,4.231288948519376,8.772768799502126,11.784453323498527,23.110152901288696,9.132823009800632,33.41944764573127,41.05573688261211,73.36155922524631,69.11749826192802,32.34863209598904,84.84489208087325,128.59796762242914,146.03169516474009,1.9213118039926838,3.725515363149335,4.4834309122906415,6.77424115396486,7.2340984610112855,3.3514313534432465,9.129161902062455,13.700278123865683,14.823108146993142,2239320.3784233425,4016067.833220103,4848800.520183463,7205961.134901237,7726580.549257812,3547772.4717493025,9609036.24066611,14783836.89497042,16290396.332160156,152.0,190.7,233.75,307.5,356.8958333333333,194.32396056406827,412.25,538.8000000000001,1070.0
55,16290396.332160156,14.285714285714285,16.29041944231306,16.29041944231306,23.110152901288696,0,1,146.03169516474009,1070,14.823108146993142,"[0.0, 16.29041944231306, -23.110152901288696]",4,44,48,0,48,0,48,0,354.1940023268657,20689.080087565573,16393,955101,6.299503999995068,361.21780020000006,5.1190476190476195,6.760070778074719,6.760070778074719,6.291560192986272,7.379041715143035,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,5.1190476190476195,3.448273418561961,5.714285714285714,8.571428571428571,14.285714285714285,2.880586896623884,3.600572858537946,4.7941725594656805,5.416673932756696,6.760070778074719,3.326800457873588,8.092515809195383,11.368098940168109,16.29041944231306,2.880586896623884,3.600572858537946,4.7941725594656805,5.416673932756696,6.760070778074719,3.326800457873588,8.092515809195383,11.368098940168109,16.29041944231306,2.499797104714143,3.301272569473124,4.500913484642542,5.7171082441964485,7.379041715143035,4.802065582806457,8.552630568481526,13.63912198238392,23.110152901288696,16.2839943565632,28.386446003057063,41.10645514540374,48.182133281603456,59.18282037120813,30.12797300974426,78.68856368027627,96.19181493744254,146.03169516474009,2.443379080816953,3.311910370701232,4.567761829100454,5.083027844601387,6.291560192986272,3.0902779040378325,7.3200024987535315,10.776282964753738,14.823108146993142,2880580.0106007853,3600567.3817834193,4794168.993496678,5416667.25358768,6760063.399033003,3326796.6450205944,8092503.642110743,11368089.619066495,16290396.332160156,111.0,151.5,207.75,268.0,341.5208333333333,220.4054965269822,397.25,630.5000000000001,1070.0
56,16290396.332160156,14.285714285714285,16.29041944231306,16.29041944231306,23.110152901288696,0,1,146.03169516474009,1070,14.823108146993142,"[0.0, 16.29041944231306, -23.110152901288696]",4,44,48,0,48,0,48,0,373.347272701614,21062.427360267186,17219,972320,6.10231930000009,367.4608728000021,5.952380952380952,7.468796514329456,7.468796514329456,6.974950915517797,7.778068181283625,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.952380952380952,3.6808630556524538,8.571428571428571,12.285714285714297,14.285714285714285,2.7643912179129466,3.8098155430385043,4.605651582990374,7.059841156005859,7.468796514329456,3.559959799224589,9.258548872811454,14.058715820312504,16.29041944231306,2.7643912179129466,3.8098155430385043,4.605651582990374,7.059841156005859,7.468796514329456,3.559959799224589,9.258548872811454,14.058715820312504,16.29041944231306,2.3586482079536313,3.8227129169828626,5.046543943864136,6.320453022391721,7.778068181283625,4.61148773154815,8.344146185755408,13.564056288138286,23.110152901288696,15.695620654150844,30.875563092320228,37.528738549910486,65.47269681096077,66.46367031064165,33.107417209258756,84.69315511919558,125.28526875823738,146.03169516474009,2.4468362705507656,3.5927593522000807,4.169229151639801,6.585268105778171,6.974950915517797,3.335326328329662,8.64499955602853,13.215648107765636,14.823108146993142,2764386.2164225257,3809811.295891967,4605646.673505227,7059831.856978682,7468788.736261275,3559956.183233274,9258539.307452964,14058702.54199603,16290396.332160156,110.0,174.9,234.5,290.5,358.7291666666667,211.33955099784853,385.0,621.6000000000003,1070.0
57,16290396.332160156,14.285714285714285,16.29041944231306,16.29041944231306,23.110152901288696,0,1,146.03169516474009,1070,14.823108146993142,"[0.0, 16.29041944231306, -23.110152901288696]",4,44,48,0,48,0,48,0,365.89171490899344,21428.31907517618,16895,989215,5.966113999995287,373.56339229999867,6.1309523809523805,7.703644094013033,7.703644094013033,7.219660344133412,7.62274406060403,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.1309523809523805,3.688075255871349,8.571428571428571,10.28571428571431,14.285714285714285,2.3027147565569197,4.235839298793248,5.273430688040596,6.806065695626394,7.703644094013033,3.4470444991714975,10.12094225202288,12.402228491646918,16.29041944231306,2.3027147565569197,4.235839298793248,5.273430688040596,6.806065695626394,7.703644094013033,3.4470444991714975,10.12094225202288,12.402228491646918,16.29041944231306,3.3799380137116617,4.159067897625676,4.932608261299299,6.578253775648765,7.62274406060403,4.187956165666694,8.947038568355321,10.409561149766958,23.110152901288696,9.970791235267825,35.02203918330779,46.06683098897338,63.3489374704659,68.51618777907363,31.759108337719802,87.6548186764121,122.26558752655987,146.03169516474009,1.9846424168694397,3.9242807959092056,4.829481320686382,6.247615874603044,7.219660344133412,3.259304021157731,9.630118644408553,11.597594116208967,14.823108146993142,2302709.7469175695,4235835.426421726,5273422.986222909,6806056.900041714,7703636.471268971,3447041.461255467,10120934.649186783,12402218.503839409,16290396.332160156,157.0,193.7,231.75,301.5,351.9791666666667,192.57027825179102,415.5,487.3000000000002,1070.0
