generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,22,6,0,0,0,3068994514139.625,"[0.0, 3.069000244140625, -5.729999999999922, -1.0]",3.069000244140625,2.857142857142857,3.069000244140625,5.729999999999922,0,1,0,18.43643576159957,3068994.514139625,573,1,0
1,23,20,0,0,0,3067632122259.045,"[0.0, 3.0676378522600447, -5.729999999999922, -1.0]",3.0676378522600447,2.857142857142857,3.0676378522600447,5.729999999999922,0,1,0,18.43586068505101,3067632.122259045,573,1,0
1,24,1,0,0,0,3063479541807.0356,"[0.0, 3.0634852818080356, -5.739999999999922, -1.0]",3.0634852818080356,2.857142857142857,3.0634852818080356,5.739999999999922,0,1,0,18.43638916533382,3063479.5418070354,574,1,0
1,25,21,0,0,0,3061975461170.875,"[0.0, 3.061981201171875, -5.739999999999922, -1.0]",3.061981201171875,2.857142857142857,3.061981201171875,5.739999999999922,0,1,0,18.43651740688074,3061975.461170875,574,1,0
1,26,14,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,291.82945970559376,2857112.8571428573,3000,0,1
1,27,18,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,293.6010236424627,2857112.8571428573,3000,0,1
1,28,28,0,0,0,2851644683079.3574,"[0.0, 2.851649693080357, -5.009999999999938, -1.0]",2.851649693080357,0.0,2.851649693080357,5.009999999999938,0,1,0,16.399085572178592,2851644.6830793573,501,1,0
1,29,26,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.13445090840105,1883736.0963048036,501,1,0
1,30,11,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134660768846516,1883725.1971697588,501,1,0
1,31,35,0,0,0,1883725197169.7588,"[0.0, 1.883730207170759, -5.009999999999938, -1.0]",1.883730207170759,0.0,1.883730207170759,5.009999999999938,0,1,0,5.134658542985562,1883725.1971697588,501,1,0
1,32,29,0,0,0,1883719747602.2366,"[0.0, 1.8837247576032365, -5.009999999999938, -1.0]",1.8837247576032365,0.0,1.8837247576032365,5.009999999999938,0,1,0,5.134664173994679,1883719.7476022365,501,1,0
1,33,40,0,0,0,1883643453656.924,"[0.0, 1.883648463657924, -5.009999999999938, -1.0]",1.883648463657924,0.0,1.883648463657924,5.009999999999938,0,1,0,5.135103816341143,1883643.453656924,501,1,0
1,34,24,0,0,0,1883638004089.4019,"[0.0, 1.883643014090402, -5.009999999999938, -1.0]",1.883643014090402,0.0,1.883643014090402,5.009999999999938,0,1,0,5.13870272297936,1883638.0040894018,501,1,0
1,35,19,0,0,0,1883556260576.567,"[0.0, 1.8835612705775668, -5.009999999999938, -1.0]",1.8835612705775668,0.0,1.8835612705775668,5.009999999999938,0,1,0,5.135449184890604,1883556.260576567,501,1,0
1,36,25,0,0,0,1883360076145.7634,"[0.0, 1.8833650861467635, -5.009999999999938, -1.0]",1.8833650861467635,0.0,1.8833650861467635,5.009999999999938,0,1,0,5.135262399169733,1883360.0761457635,501,1,0
1,37,16,0,0,0,1883349177010.719,"[0.0, 1.883354187011719, -5.009999999999938, -1.0]",1.883354187011719,0.0,1.883354187011719,5.009999999999938,0,1,0,5.135244509292534,1883349.177010719,501,1,0
1,38,32,0,0,0,1883321929173.107,"[0.0, 1.883326939174107, -5.009999999999938, -1.0]",1.883326939174107,0.0,1.883326939174107,5.009999999999938,0,1,0,5.135061467393825,1883321.929173107,501,1,0
1,39,23,0,0,0,1883076698634.6025,"[0.0, 1.8830817086356026, -5.009999999999938, -1.0]",1.8830817086356026,0.0,1.8830817086356026,5.009999999999938,0,1,0,5.135115027122083,1883076.6986346026,501,1,0
1,40,9,0,0,0,1882646182800.339,"[0.0, 1.8826511928013392, -5.009999999999938, -1.0]",1.8826511928013392,0.0,1.8826511928013392,5.009999999999938,0,1,0,5.135427296656417,1882646.182800339,501,1,0
1,41,46,0,0,0,66692246904.69198,"[0.0, 0.06669725690569198, -5.009999999999938, -1.0]",0.06669725690569198,0.0,0.06669725690569198,5.009999999999938,0,1,0,18.45879162876372,66692.24690469197,501,1,0
1,42,38,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,19.20680430039647,-5.010000999999938,501,1,0
1,43,37,0,0,0,-5370000.99999993,"[0.0, 0.0, -5.36999999999993, -1.0]",0.0,0.0,0.0,5.36999999999993,0,1,0,43.316419812850654,-5.37000099999993,537,1,0
1,44,33,0,0,0,-8700000.999999858,"[0.0, 0.0, -8.699999999999859, -1.0]",0.0,0.0,0.0,8.699999999999859,0,1,0,77.66361847298685,-8.700000999999858,870,1,0
1,45,0,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60083304636646,-30.00000000000189,3000,0,1
1,46,5,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60209105268586,-30.00000000000189,3000,0,1
1,47,30,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60099024442025,-30.00000000000189,3000,0,1
1,48,42,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,291.83821060461923,-30.00000000000189,3000,0,1
2,1,31,0,1,1,9146763772596.656,"[0.0, 9.146766662597656, -2.8899999999999824, -1.0]",9.146766662597656,8.571428571428571,9.146766662597656,2.8899999999999824,0,1,0,79.22174309194088,9146763.772596655,289,1,0
2,2,0,0,1,1,9008622695473.33,"[0.0, 9.00862557547433, -2.8799999999999826, -1.0]",9.00862557547433,8.571428571428571,9.00862557547433,2.8799999999999826,0,1,0,78.7788894623518,9008622.69547333,288,1,0
2,3,28,0,1,1,8415630780315.684,"[0.0, 8.415633610316684, -2.8299999999999836, -1.0]",8.415633610316684,5.714285714285714,8.415633610316684,2.8299999999999836,0,1,0,76.58467134088278,8415630.780315684,283,1,0
2,4,14,0,1,1,8346410373647.158,"[0.0, 8.346413203648158, -2.8299999999999836, -1.0]",8.346413203648158,5.714285714285714,8.346413203648158,2.8299999999999836,0,1,0,76.58436115086079,8346410.373647158,283,1,0
2,5,1,0,0,1,8285502272233.934,"[0.0, 8.285506112234934, -3.839999999999962, -1.0]",8.285506112234934,5.714285714285714,8.285506112234934,3.839999999999962,0,1,0,76.19666478037834,8285502.272233933,384,1,0
2,6,2,0,0,1,8262457061182.035,"[0.0, 8.262459891183035, -2.8299999999999836, -1.0]",8.262459891183035,5.714285714285714,8.262459891183035,2.8299999999999836,0,1,0,75.98939315229654,8262457.061182035,283,1,0
2,7,3,0,0,1,8242476231861.444,"[0.0, 8.242479051862444, -2.819999999999984, -1.0]",8.242479051862444,5.714285714285714,8.242479051862444,2.819999999999984,0,1,0,76.14855916053057,8242476.231861444,282,1,0
2,8,47,0,0,1,8213315516049.502,"[0.0, 8.213318416050502, -2.899999999999982, -1.0]",8.213318416050502,5.714285714285714,8.213318416050502,2.899999999999982,0,1,0,76.04439019411802,8213315.516049502,290,1,0
2,9,17,0,0,1,8140926275866.746,"[0.0, 8.140929085867747, -2.809999999999984, -1.0]",8.140929085867747,5.714285714285714,8.140929085867747,2.809999999999984,0,1,0,75.71362423151731,8140926.275866746,281,1,0
2,10,25,0,0,1,8095416947487.84,"[0.0, 8.09541974748884, -2.7999999999999843, -1.0]",8.09541974748884,5.714285714285714,8.09541974748884,2.7999999999999843,0,1,0,75.27968864887953,8095416.9474878395,280,1,0
2,11,27,0,0,1,7998597206102.515,"[0.0, 7.998600006103515, -2.7999999999999843, -1.0]",7.998600006103515,5.714285714285714,7.998600006103515,2.7999999999999843,0,1,0,75.27995625883341,7998597.206102515,280,1,0
2,12,46,0,0,1,7703647578308.152,"[0.0, 7.703650338309152, -2.759999999999985, -1.0]",7.703650338309152,5.714285714285714,7.703650338309152,2.759999999999985,0,1,0,73.55467495322227,7703647.578308152,276,1,0
2,13,8,0,0,1,7546800870664.457,"[0.0, 7.5468036106654575, -2.7399999999999856, -1.0]",7.5468036106654575,5.714285714285714,7.5468036106654575,2.7399999999999856,0,1,0,72.58484653383493,7546800.870664457,274,1,0
2,14,41,0,0,1,7482171734633.486,"[0.0, 7.482174464634486, -2.7299999999999858, -1.0]",7.482174464634486,5.714285714285714,7.482174464634486,2.7299999999999858,0,1,0,72.27139160782099,7482171.734633487,273,1,0
2,15,45,0,0,1,7420095720986.723,"[0.0, 7.420098440987723, -2.719999999999986, -1.0]",7.420098440987723,5.714285714285714,7.420098440987723,2.719999999999986,0,1,0,71.7948198094964,7420095.720986723,272,1,0
2,16,11,0,0,1,7405635293566.244,"[0.0, 7.405638013567244, -2.719999999999986, -1.0]",7.405638013567244,5.714285714285714,7.405638013567244,2.719999999999986,0,1,0,71.84593468904495,7405635.293566244,272,1,0
2,17,10,0,0,0,7337649133941.522,"[0.0, 7.337651933942523, -2.7999999999999843, -1.0]",7.337651933942523,5.714285714285714,7.337651933942523,2.7999999999999843,0,1,0,71.31149653345346,7337649.133941523,280,1,0
2,18,35,0,0,0,7308461350291.969,"[0.0, 7.308464050292969, -2.6999999999999864, -1.0]",7.308464050292969,5.714285714285714,7.308464050292969,2.6999999999999864,0,1,0,70.99834863096476,7308461.350291968,270,1,0
2,19,19,0,0,0,7173159507847.772,"[0.0, 7.173162187848773, -2.679999999999987, -1.0]",7.173162187848773,5.714285714285714,7.173162187848773,2.679999999999987,0,1,0,70.15353634208441,7173159.507847773,268,1,0
2,20,6,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.08549396693707,7142854.552856143,259,1,0
2,21,43,0,0,0,7142854542856.143,"[0.0, 7.142857142857142, -2.5999999999999885, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5999999999999885,0,1,0,66.8200836405158,7142854.542856143,260,1,0
2,22,20,0,0,0,7142854532856.143,"[0.0, 7.142857142857142, -2.6099999999999883, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6099999999999883,0,1,0,67.23319602757692,7142854.532856142,261,1,0
2,23,30,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64726029336452,7142854.522856142,262,1,0
2,24,4,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06205096840858,7142854.512856143,263,1,0
2,25,38,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89542762190104,7142854.492856143,265,1,0
2,26,12,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,69.3140305057168,7142854.482856142,266,1,0
2,27,24,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73369259387255,7142854.472856143,267,1,0
2,28,15,0,0,0,7142854462856.143,"[0.0, 7.142857142857142, -2.679999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.679999999999987,0,1,0,67.67448800802231,7142854.462856143,268,1,0
2,29,40,0,0,0,6906844792599.447,"[0.0, 6.906847272600447, -2.479999999999991, -1.0]",6.906847272600447,5.714285714285714,6.906847272600447,2.479999999999991,0,1,0,61.94555181264877,6906844.792599447,248,1,0
2,30,26,0,0,0,5213048832284.156,"[0.0, 5.213050842285156, -2.010000000000001, -1.0]",5.213050842285156,2.857142857142857,5.213050842285156,2.010000000000001,0,1,0,44.361849777400494,5213048.832284156,201,1,0
2,31,16,0,0,0,3074324211176.455,"[0.0, 3.0743299211774553, -5.709999999999923, -1.0]",3.0743299211774553,2.857142857142857,3.0743299211774553,5.709999999999923,0,1,0,18.434702129889047,3074324.211176455,571,1,0
2,32,5,0,0,0,3074226118961.0537,"[0.0, 3.074231828962054, -5.709999999999923, -1.0]",3.074231828962054,2.857142857142857,3.074231828962054,5.709999999999923,0,1,0,18.435123586648842,3074226.118961054,571,1,0
2,33,32,0,0,0,3074144375448.2188,"[0.0, 3.0741500854492188, -5.709999999999923, -1.0]",3.0741500854492188,2.857142857142857,3.0741500854492188,5.709999999999923,0,1,0,18.43485640428844,3074144.3754482185,571,1,0
2,34,44,0,0,0,3073997237125.1157,"[0.0, 3.074002947126116, -5.709999999999923, -1.0]",3.074002947126116,2.857142857142857,3.074002947126116,5.709999999999923,0,1,0,18.43481324633467,3073997.237125116,571,1,0
2,35,36,0,0,0,3073435931670.317,"[0.0, 3.073441641671317, -5.709999999999923, -1.0]",3.073441641671317,2.857142857142857,3.073441641671317,5.709999999999923,0,1,0,18.43533595005283,3073435.931670317,571,1,0
2,36,37,0,0,0,3073403234265.183,"[0.0, 3.073408944266183, -5.709999999999923, -1.0]",3.073408944266183,2.857142857142857,3.073408944266183,5.709999999999923,0,1,0,18.435305823397357,3073403.234265183,571,1,0
2,37,13,0,0,0,3073190701131.8125,"[0.0, 3.0731964111328125, -5.709999999999923, -1.0]",3.0731964111328125,2.857142857142857,3.0731964111328125,5.709999999999923,0,1,0,18.43584020077833,3073190.7011318123,571,1,0
2,38,33,0,0,0,3072716588757.37,"[0.0, 3.07272229875837, -5.709999999999923, -1.0]",3.07272229875837,2.857142857142857,3.07272229875837,5.709999999999923,0,1,0,18.434634106146405,3072716.58875737,571,1,0
2,39,42,0,0,0,3071299691201.567,"[0.0, 3.071305411202567, -5.7199999999999225, -1.0]",3.071305411202567,2.857142857142857,3.071305411202567,5.7199999999999225,0,1,0,18.434637645172188,3071299.6912015667,572,1,0
2,40,23,0,0,0,3071125305040.853,"[0.0, 3.071131025041853, -5.7199999999999225, -1.0]",3.071131025041853,2.857142857142857,3.071131025041853,5.7199999999999225,0,1,0,18.434957012796076,3071125.305040853,572,1,0
2,41,29,0,0,0,3071092607635.7188,"[0.0, 3.0710983276367188, -5.7199999999999225, -1.0]",3.0710983276367188,2.857142857142857,3.0710983276367188,5.7199999999999225,0,1,0,18.43524969407008,3071092.607635719,572,1,0
2,42,39,0,0,0,3070907322339.9595,"[0.0, 3.0709130423409596, -5.7199999999999225, -1.0]",3.0709130423409596,2.857142857142857,3.0709130423409596,5.7199999999999225,0,1,0,18.434912675758824,3070907.3223399594,572,1,0
2,43,21,0,0,0,3066711145347.772,"[0.0, 3.066716875348772, -5.729999999999922, -1.0]",3.066716875348772,2.857142857142857,3.066716875348772,5.729999999999922,0,1,0,18.43518002593919,3066711.145347772,573,1,0
2,44,18,0,0,0,3064558556176.455,"[0.0, 3.0645642961774553, -5.739999999999922, -1.0]",3.0645642961774553,2.857142857142857,3.0645642961774553,5.739999999999922,0,1,0,18.436810565974156,3064558.556176455,574,1,0
2,45,22,0,0,0,2940040917858.933,"[0.0, 2.940047127859933, -6.209999999999912, -1.0]",2.940047127859933,2.857142857142857,2.940047127859933,6.209999999999912,0,1,0,18.455474518297706,2940040.917858933,621,1,0
2,46,34,0,0,0,1883697949332.1472,"[0.0, 1.8837029593331471, -5.009999999999938, -1.0]",1.8837029593331471,0.0,1.8837029593331471,5.009999999999938,0,1,0,5.134567951754434,1883697.9493321471,501,1,0
2,47,7,0,0,0,1883556260576.567,"[0.0, 1.8835612705775668, -5.009999999999938, -1.0]",1.8835612705775668,0.0,1.8835612705775668,5.009999999999938,0,1,0,5.141059524888988,1883556.260576567,501,1,0
2,48,9,0,0,0,-5010000.999999938,"[0.0, 0.0, -5.009999999999938, -1.0]",0.0,0.0,0.0,5.009999999999938,0,1,0,22.67601740724058,-5.010000999999938,501,1,0
3,1,7,0,1,1,9851281126666.133,"[0.0, 9.851289476667132, -8.349999999999866, -1.0]",9.851289476667132,8.571428571428571,9.851289476667132,8.349999999999866,0,1,0,83.07237714901567,9851281.126666132,835,1,0
3,2,30,0,1,1,9651649704837.17,"[0.0, 9.65165274483817, -3.039999999999979, -1.0]",9.65165274483817,8.571428571428571,9.65165274483817,3.039999999999979,0,1,0,81.56959921121597,9651649.70483717,304,1,0
3,3,0,0,1,1,9146763772596.656,"[0.0, 9.146766662597656, -2.8899999999999824, -1.0]",9.146766662597656,8.571428571428571,9.146766662597656,2.8899999999999824,0,1,0,79.22174309194088,9146763.772596655,289,1,0
3,4,33,0,1,1,9048050316497.326,"[0.0, 9.048053196498326, -2.8799999999999826, -1.0]",9.048053196498326,8.571428571428571,9.048053196498326,2.8799999999999826,0,1,0,78.77931345999241,9048050.316497326,288,1,0
3,5,1,0,0,1,9008622695473.33,"[0.0, 9.00862557547433, -2.8799999999999826, -1.0]",9.00862557547433,8.571428571428571,9.00862557547433,2.8799999999999826,0,1,0,78.7788894623518,9008622.69547333,288,1,0
3,6,47,0,0,1,8739032144927.849,"[0.0, 8.739038194928849, -6.0499999999999154, -1.0]",8.739038194928849,8.571428571428571,8.739038194928849,6.0499999999999154,0,1,0,77.59828409738839,8739032.144927848,605,1,0
3,7,12,0,0,1,8737239702429.246,"[0.0, 8.737242562430247, -2.859999999999983, -1.0]",8.737242562430247,8.571428571428571,8.737242562430247,2.859999999999983,0,1,0,77.89811374247074,8737239.702429246,286,1,0
3,8,11,0,0,1,8673539717660.832,"[0.0, 8.673542567661832, -2.849999999999983, -1.0]",8.673542567661832,8.571428571428571,8.673542567661832,2.849999999999983,0,1,0,77.4593281596899,8673539.717660831,285,1,0
3,9,38,0,0,1,8672171876212.728,"[0.0, 8.672174726213727, -2.849999999999983, -1.0]",8.672174726213727,8.571428571428571,8.672174726213727,2.849999999999983,0,1,0,77.45923353731632,8672171.876212727,285,1,0
3,10,29,0,0,1,8633019458348.609,"[0.0, 8.63302230834961, -2.849999999999983, -1.0]",8.63302230834961,8.571428571428571,8.63302230834961,2.849999999999983,0,1,0,77.45915501564741,8633019.45834861,285,1,0
3,11,22,0,0,1,8493971028232.817,"[0.0, 8.493973868233818, -2.8399999999999834, -1.0]",8.493973868233818,5.714285714285714,8.493973868233818,2.8399999999999834,0,1,0,77.02134503424168,8493971.028232817,284,1,0
3,12,24,0,0,1,8485273518467.192,"[0.0, 8.485276358468193, -2.8399999999999834, -1.0]",8.485276358468193,5.714285714285714,8.485276358468193,2.8399999999999834,0,1,0,77.02134031057358,8485273.518467192,284,1,0
3,13,9,0,0,1,8448279139341.913,"[0.0, 8.448281969342913, -2.8299999999999836, -1.0]",8.448281969342913,5.714285714285714,8.448281969342913,2.8299999999999836,0,1,0,76.58455176651478,8448279.139341913,283,1,0
3,14,2,0,0,1,8415630780315.684,"[0.0, 8.415633610316684, -2.8299999999999836, -1.0]",8.415633610316684,5.714285714285714,8.415633610316684,2.8299999999999836,0,1,0,76.58467134088278,8415630.780315684,283,1,0
3,15,35,0,0,1,8375636404269.368,"[0.0, 8.375639234270368, -2.8299999999999836, -1.0]",8.375639234270368,5.714285714285714,8.375639234270368,2.8299999999999836,0,1,0,76.58461355417967,8375636.404269368,283,1,0
3,16,3,0,0,1,8346410373647.158,"[0.0, 8.346413203648158, -2.8299999999999836, -1.0]",8.346413203648158,5.714285714285714,8.346413203648158,2.8299999999999836,0,1,0,76.58436115086079,8346410.373647158,283,1,0
3,17,20,0,0,0,8159503851550.34,"[0.0, 8.15950666155134, -2.809999999999984, -1.0]",8.15950666155134,5.714285714285714,8.15950666155134,2.809999999999984,0,1,0,75.71387828886509,8159503.85155034,281,1,0
3,18,37,0,0,0,8099377743076.566,"[0.0, 8.099381583077566, -3.839999999999962, -1.0]",8.099381583077566,5.714285714285714,8.099381583077566,3.839999999999962,0,1,0,75.6980542242527,8099377.743076567,384,1,0
3,19,14,0,0,0,8074929298387.672,"[0.0, 8.074932098388672, -2.7999999999999843, -1.0]",8.074932098388672,5.714285714285714,8.074932098388672,2.7999999999999843,0,1,0,75.27975114434958,8074929.298387672,280,1,0
3,20,27,0,0,0,8062226286493.141,"[0.0, 8.06222915649414, -2.869999999999983, -1.0]",8.06222915649414,5.714285714285714,8.06222915649414,2.869999999999983,0,1,0,75.15211414545774,8062226.28649314,287,1,0
3,21,4,0,0,0,8024580744048.944,"[0.0, 8.024583544049944, -2.7999999999999843, -1.0]",8.024583544049944,5.714285714285714,8.024583544049944,2.7999999999999843,0,1,0,75.27924533933401,8024580.744048945,280,1,0
3,22,44,0,0,0,8012185702719.424,"[0.0, 8.012188502720424, -2.7999999999999843, -1.0]",8.012188502720424,5.714285714285714,8.012188502720424,2.7999999999999843,0,1,0,75.28028000891209,8012185.702719424,280,1,0
3,23,13,0,0,0,7999599796526.623,"[0.0, 7.999602726527623, -2.9299999999999815, -1.0]",7.999602726527623,5.714285714285714,7.999602726527623,2.9299999999999815,0,1,0,75.01196441799402,7999599.796526623,293,1,0
3,24,46,0,0,0,7831243732275.786,"[0.0, 7.8312465122767865, -2.7799999999999847, -1.0]",7.8312465122767865,5.714285714285714,7.8312465122767865,2.7799999999999847,0,1,0,74.415194042027,7831243.732275786,278,1,0
3,25,43,0,0,0,7820747865227.795,"[0.0, 7.820750645228795, -2.7799999999999847, -1.0]",7.820750645228795,5.714285714285714,7.820750645228795,2.7799999999999847,0,1,0,74.4147596731782,7820747.865227795,278,1,0
3,26,10,0,0,0,7813017663697.381,"[0.0, 7.813020433698381, -2.769999999999985, -1.0]",7.813020433698381,5.714285714285714,7.813020433698381,2.769999999999985,0,1,0,73.9844873547554,7813017.663697381,277,1,0
3,27,31,0,0,0,7807143029908.319,"[0.0, 7.8071457999093195, -2.769999999999985, -1.0]",7.8071457999093195,5.714285714285714,7.8071457999093195,2.769999999999985,0,1,0,73.98472401499748,7807143.029908319,277,1,0
3,28,19,0,0,0,7793971425206.869,"[0.0, 7.793974195207869, -2.769999999999985, -1.0]",7.793974195207869,5.714285714285714,7.793974195207869,2.769999999999985,0,1,0,73.98467199504375,7793971.425206869,277,1,0
3,29,34,0,0,0,7718900917803.13,"[0.0, 7.71890367780413, -2.759999999999985, -1.0]",7.71890367780413,5.714285714285714,7.71890367780413,2.759999999999985,0,1,0,73.5546674579382,7718900.91780313,276,1,0
