generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
65,13798759.612658108,11.428571428571429,13.798773629324776,13.798773629324776,14.016666666666943,0,1,124.82830879092216,841,13.798759612658108,"[0.0, 13.798773629324776, -14.016666666666943]",0,64,64,0,64,0,64,0,564.4000000000024,33511.73333333345,33864,2010704,4.595467000006465,286.03242420000606,6.785714285714285,8.314508497714996,8.314508497714996,8.314499678964996,8.818750000000037,2.857142857142857,2.857142857142857,5.0,5.714285714285714,6.785714285714285,2.966651379613598,8.571428571428571,11.428571428571429,11.428571428571429,3.37151118687221,4.850311279296875,5.865418570382254,8.164175578526088,8.314508497714996,2.88556997935056,9.574453490121025,13.318224770682198,13.798773629324776,3.37151118687221,4.850311279296875,5.865418570382254,8.164175578526088,8.314508497714996,2.88556997935056,9.574453490121025,13.318224770682198,13.798773629324776,3.0333333333333274,4.7866666666666555,5.966666666666651,7.108333333333313,8.818750000000037,4.773562265372637,9.333333333333377,17.210000000000306,21.866666666666706,21.799015110358596,40.49882511347533,51.109947588294744,76.66593313962221,74.87944863657322,27.791022803293835,84.4613320119679,122.69840767346324,128.7409972064197,3.371505220205543,4.850307315963542,5.86541412454892,8.164169420192753,8.314499678964996,2.885566151589849,9.574442794287691,13.318205795682198,13.798759612658108,3371505.220205543,4850307.315963542,5865414.12454892,8164169.420192754,8314499.678964996,2885566.151589849,9574442.794287693,13318205.795682197,13798759.612658108,182.0,287.2,358.0,426.5,529.125,286.41373592235414,560.0,1032.6,1312.0
66,13798759.612658108,11.428571428571429,13.798773629324776,13.798773629324776,14.016666666666943,0,1,124.82830879092216,841,13.798759612658108,"[0.0, 13.798773629324776, -14.016666666666943]",0,64,64,0,64,0,64,0,500.666666666669,34012.400000000125,30040,2040744,4.281648899981519,290.44370829997933,5.982142857142856,7.665566887174334,7.665566887174334,7.665559064257667,7.822916666666703,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142856,3.1019558510786087,8.571428571428571,11.428571428571429,11.428571428571429,3.893263680594308,4.642500741141183,5.313107626778739,7.142857142857142,7.665566887174334,2.9870680873780877,9.292833464486257,13.318224770682198,13.798773629324776,3.893263680594308,4.642500741141183,5.313107626778739,7.142857142857142,7.665566887174334,2.9870680873780877,9.292833464486257,13.318224770682198,13.798773629324776,3.383333333333326,4.106666666666658,4.737499999999988,6.299999999999983,7.822916666666703,4.354747269902461,8.879166666666688,14.456666666666965,21.833333333333375,30.642908990383148,38.23404998630285,45.54164457693696,65.95854494720697,68.28834376303564,28.679354513489262,82.16743674501777,122.69840767346324,128.7409972064197,3.8932602639276417,4.642497052807849,5.313101210112071,7.1428507678571425,7.665559064257667,2.987064490892334,9.29282553531959,13.318205795682198,13.798759612658108,3893260.263927642,4642497.05280785,5313101.210112072,7142850.767857143,7665559.0642576665,2987064.490892334,9292825.535319591,13318205.795682197,13798759.612658108,203.0,246.4,284.25,378.0,469.375,261.2848361941427,532.75,867.4000000000001,1310.0
67,13798759.612658108,11.428571428571429,13.798773629324776,13.798773629324776,14.016666666666943,0,1,124.82830879092216,841,13.798759612658108,"[0.0, 13.798773629324776, -14.016666666666943]",0,64,64,0,64,0,64,0,496.1833333333355,34508.58333333346,29771,2070515,4.20962929999223,294.7849854999804,6.071428571428571,7.617695714746203,7.617695714746203,7.61768796188162,7.752864583333367,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.071428571428571,2.879377767249482,8.571428571428571,11.428571428571429,11.428571428571429,3.25340815952846,4.453272138323103,5.4528767721993585,7.142857142857142,7.617695714746203,2.807134209772556,9.291682243347168,13.318224770682198,13.798773629324776,3.25340815952846,4.453272138323103,5.4528767721993585,7.142857142857142,7.617695714746203,2.807134209772556,9.291682243347168,13.318224770682198,13.798773629324776,3.1999999999999935,4.203333333333323,4.983333333333321,6.3166666666666496,7.752864583333367,4.2402764121112995,7.845833333333317,14.456666666666965,21.833333333333375,20.54743129882263,36.5225399158895,47.01126180589199,66.07941208034754,68.10896570958289,26.853351305153943,80.42036044970155,121.26010876484216,128.7409972064197,3.253402092861793,4.453267208323103,5.452872334699357,7.142850517857143,7.61768796188162,2.8071307253414703,9.291675747513835,13.318205795682198,13.798759612658108,3253402.092861793,4453267.208323103,5452872.334699358,7142850.517857143,7617687.961881619,2807130.7253414704,9291675.747513834,13318205.795682197,13798759.612658108,192.0,252.2,299.0,379.0,465.171875,254.416584726673,470.75,867.4000000000001,1310.0
68,13798759.612658108,11.428571428571429,13.798773629324776,13.798773629324776,14.016666666666943,0,1,124.82830879092216,841,13.798759612658108,"[0.0, 13.798773629324776, -14.016666666666943]",0,64,64,0,64,0,64,0,496.7000000000021,35005.283333333464,29802,2100317,4.265946600004099,299.1812631000066,6.160714285714285,7.7784671527998785,7.7784671527998785,7.778459391862379,7.760937500000033,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.160714285714285,2.954534304959696,8.571428571428571,11.428571428571429,11.428571428571429,4.176150730678013,4.723358154296875,5.451271874564034,7.184570857456752,7.7784671527998785,2.7936187687362954,9.439551489693779,13.318224770682198,13.798773629324776,4.176150730678013,4.723358154296875,5.451271874564034,7.184570857456752,7.7784671527998785,2.7936187687362954,9.439551489693779,13.318224770682198,13.798773629324776,2.833333333333328,4.20499999999999,4.966666666666654,6.558333333333316,7.760937500000033,4.206306461927134,8.541666666666671,14.190000000000285,21.833333333333375,33.46568030258641,39.18120929524303,47.165411934256554,70.67046838440001,69.37358137368244,26.540179029905016,81.70811827480793,121.26010876484216,128.7409972064197,4.176143680678013,4.7233538626302085,5.451265978730701,7.1845644574567515,7.778459391862379,2.793615426158892,9.439545681360446,13.318205795682198,13.798759612658108,4176143.6806780132,4723353.862630209,5451265.978730701,7184564.457456751,7778459.391862379,2793615.4261588925,9439545.681360446,13318205.795682197,13798759.612658108,170.0,252.3,298.0,393.5,465.65625,252.37838771562335,512.5,851.4,1310.0
69,13798759.612658108,11.428571428571429,13.798773629324776,13.798773629324776,14.016666666666943,0,1,124.82830879092216,841,13.798759612658108,"[0.0, 13.798773629324776, -14.016666666666943]",0,64,64,0,64,0,64,0,504.1000000000017,35509.38333333346,30246,2130563,4.50623810000252,303.8201414999785,6.071428571428571,7.746167693819318,7.746167693819318,7.746159817256818,7.876562500000027,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.071428571428571,3.1339158526400435,8.571428571428571,11.428571428571429,11.428571428571429,2.5070462908063615,4.388818468366351,5.2064023699079245,7.708789280482701,7.746167693819318,3.002188767490959,9.520506858825684,13.318224770682198,13.798773629324776,2.5070462908063615,4.388818468366351,5.2064023699079245,7.708789280482701,7.746167693819318,3.002188767490959,9.520506858825684,13.318224770682198,13.798773629324776,3.1166666666666605,4.258333333333324,5.079166666666654,6.591666666666649,7.876562500000027,4.366556056517021,8.566666666666672,14.456666666666965,21.833333333333375,12.142332872179395,35.64092564731836,44.1586496848613,74.37845403701067,68.74137307987974,29.115376069377753,82.3660750426352,121.26010876484216,128.7409972064197,2.507041274139695,4.388814281699684,5.206396024074591,7.708782197149367,7.746159817256818,3.0021853571905277,9.520499779659016,13.318205795682198,13.798759612658108,2507041.274139695,4388814.2816996835,5206396.024074591,7708782.197149368,7746159.817256818,3002185.357190528,9520499.779659016,13318205.795682197,13798759.612658108,187.0,255.5,304.75,395.5,472.59375,261.993363391017,514.0,867.4000000000001,1310.0
70,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,500.86666666666895,36010.25000000013,30052,2160615,3.9974319000029936,307.92639999999665,6.25,7.909291173730578,7.909291173730578,7.909283347688911,7.826041666666702,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.25,3.0670650066638694,8.571428571428571,11.428571428571429,11.428571428571429,2.9998615809849327,4.602870396205358,5.267011097499303,7.152331215994698,7.909291173730578,3.108728546540545,9.75292273930141,13.392676217215403,13.928157261439733,2.9998615809849327,4.602870396205358,5.267011097499303,7.152331215994698,7.909291173730578,3.108728546540545,9.75292273930141,13.392676217215403,13.928157261439733,3.349999999999993,4.20499999999999,4.912499999999988,6.074999999999983,7.826041666666702,4.424791931509723,8.162499999999985,14.765000000000315,21.833333333333375,17.62429970219091,38.212600169330834,45.025010254234076,68.1663948521018,70.32197202765133,29.667910036147756,84.25194766372442,123.36717867925763,128.79782866686583,2.9998557476515995,4.602865472872024,5.267002484999303,7.152325007661364,7.909283347688911,3.108724976012957,9.752915235134743,13.392659772215405,13.928142411439733,2999855.7476515993,4602865.4728720235,5267002.484999303,7152325.007661365,7909283.347688911,3108724.9760129573,9752915.235134743,13392659.772215404,13928142.411439734,201.0,252.3,294.75,364.5,469.5625,265.48751589057815,489.75,885.9000000000001,1310.0
71,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,517.1166666666697,36527.3666666668,31027,2191642,4.1522003000136465,312.2038434999995,6.3392857142857135,8.048872138772692,8.048872138772692,8.048864058824776,8.079947916666715,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.3392857142857135,3.1326437130087204,8.571428571428571,11.428571428571429,11.428571428571429,3.910931178501674,4.7033843994140625,5.325633457728795,7.799895150320871,8.048872138772692,3.047536668435231,9.933032989501953,13.427062988281252,13.928157261439733,3.910931178501674,4.7033843994140625,5.325633457728795,7.799895150320871,8.048872138772692,3.047536668435231,9.933032989501953,13.427062988281252,13.928157261439733,3.3166666666666598,4.4099999999999895,5.337499999999986,6.791666666666648,8.079947916666715,4.035159258361893,9.162500000000035,14.765000000000315,20.2166666666668,30.730775207281113,38.975965932384135,45.86372983828187,74.5984867811203,71.56686967919813,28.50596073945598,84.46593361720443,122.17190349288285,128.79782866686583,3.910927861835007,4.70337882608073,5.325628891062128,7.7998883753208705,8.048864058824776,3.0475333194825245,9.933025539501951,13.427043661614585,13.928142411439733,3910927.861835007,4703378.826080729,5325628.891062128,7799888.37532087,8048864.058824776,3047533.319482525,9933025.539501952,13427043.661614586,13928142.411439734,199.0,264.6,320.25,407.5,484.796875,242.1095555017075,549.75,885.9000000000001,1213.0
72,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,496.43333333333624,37023.800000000134,29786,2221428,4.188080899999477,316.56503899997915,6.160714285714285,7.853967888014656,7.853967888014656,7.853960131243824,7.756770833333379,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.160714285714285,3.2031055561878747,8.571428571428571,11.428571428571429,11.428571428571429,2.8324181692940846,4.552286420549665,5.15092032296317,7.156145913260323,7.853967888014656,3.077544565125337,9.865192685808454,13.427062988281252,13.928157261439733,2.8324181692940846,4.552286420549665,5.15092032296317,7.156145913260323,7.853967888014656,3.077544565125337,9.865192685808454,13.427062988281252,13.928157261439733,3.0333333333333274,4.013333333333324,5.029166666666654,6.333333333333316,7.756770833333379,4.105028165451501,9.237500000000038,14.573333333333638,20.2166666666668,15.747118635335937,36.80722240954638,43.71242796629667,69.08203933641198,69.25648509868188,29.169685892571238,84.39180462434888,122.95378131344914,128.79782866686583,2.8324131526274177,4.552280203882998,5.150916452129837,7.156140396593656,7.853960131243824,3.077541281585304,9.865185852475122,13.427043661614585,13.928142411439733,2832413.152627418,4552280.203882999,5150916.452129837,7156140.396593656,7853960.131243824,3077541.281585304,9865185.852475122,13427043.661614586,13928142.411439734,182.0,240.8,301.75,380.0,465.40625,246.30168992708414,554.25,874.4000000000001,1213.0
73,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,463.1166666666686,37486.9166666668,27787,2249215,3.8776667999918573,320.57110669999383,5.803571428571429,7.5978612048285346,7.5978612048285346,7.597853968630618,7.236197916666697,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.803571428571429,2.9000681730199496,8.571428571428571,11.428571428571429,11.428571428571429,2.440370832170759,4.523423331124443,5.133996691022601,7.2835813249860495,7.5978612048285346,2.9012144342917168,8.598521096365793,13.427062988281252,13.928157261439733,2.440370832170759,4.523423331124443,5.133996691022601,7.2835813249860495,7.5978612048285346,2.9012144342917168,8.598521096365793,13.427062988281252,13.928157261439733,3.3666666666666596,4.054999999999991,4.920833333333321,5.774999999999984,7.236197916666697,3.8094165065731325,8.19583333333332,13.46166666666692,20.2166666666668,11.46182133545517,37.16767772063613,43.800717651844025,72.04406153038144,68.25122157098804,27.70464289113153,78.71818858757615,122.17190349288285,128.79782866686583,2.4403658155040926,4.523417934457775,5.133992682689268,7.283571891652716,7.597853968630618,2.9012114944121077,8.59851477553246,13.427043661614585,13.928142411439733,2440365.8155040927,4523417.934457775,5133992.682689268,7283571.891652716,7597853.9686306175,2901211.494412108,8598514.77553246,13427043.661614586,13928142.411439734,202.0,243.3,295.25,346.5,434.171875,228.56499039438296,491.75,807.7000000000003,1213.0
74,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,483.40000000000236,37970.316666666804,29004,2278219,4.2158976000209805,324.9181564000028,5.982142857142857,7.6814722163336615,7.6814722163336615,7.681464663208661,7.553125000000037,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142857,2.8445593432274987,8.571428571428571,11.428571428571429,11.428571428571429,3.8293620518275673,4.598624638148716,5.310426439557757,7.142857142857142,7.6814722163336615,2.8574778243306547,8.908230236598422,13.427062988281252,13.928157261439733,3.8293620518275673,4.598624638148716,5.310426439557757,7.142857142857142,7.6814722163336615,2.8574778243306547,8.908230236598422,13.427062988281252,13.928157261439733,3.299999999999993,3.9266666666666574,4.908333333333321,6.524999999999983,7.553125000000037,3.932249447897072,8.224999999999987,14.02833333333361,20.2166666666668,27.401441173249623,37.90337061136961,45.30802658200264,65.50008269399405,68.07011406841741,27.032745678737133,79.93523613363504,122.17190349288285,128.79782866686583,3.8293552518275673,4.598619956482049,5.310419077057757,7.1428516095238095,7.681464663208661,2.857474871133803,8.908223019931757,13.427043661614585,13.928142411439733,3829355.2518275674,4598619.95648205,5310419.077057757,7142851.609523809,7681464.663208662,2857474.871133804,8908223.019931756,13427043.661614586,13928142.411439734,198.0,235.6,294.5,391.5,453.1875,235.93496687381887,493.5,841.7,1213.0
75,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,509.4166666666695,38479.733333333475,30565,2308784,4.730738199985353,329.77581999998074,6.383928571428571,8.088909855910709,8.088909855910709,8.088901896275292,7.959635416666711,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.383928571428571,2.8900863052927703,8.571428571428571,11.428571428571429,11.428571428571429,3.1795229230608255,4.897735050746372,5.458357674734933,8.07396752493722,8.088909855910709,2.843810937577748,9.548681804112025,13.427062988281252,13.928157261439733,3.1795229230608255,4.897735050746372,5.458357674734933,8.07396752493722,8.088909855910709,2.843810937577748,9.548681804112025,13.427062988281252,13.928157261439733,3.0833333333333273,4.419999999999989,5.1749999999999865,6.1499999999999835,7.959635416666711,4.292603866810631,9.533333333333387,14.685000000000311,20.500000000000117,19.656102235778235,40.8642658656463,47.08744436502457,76.57018522173166,72.09914063210272,26.70328320363364,82.9486755700782,122.17190349288285,128.79782866686583,3.179517023060826,4.89773127241304,5.458353728901599,8.07395801660389,8.088901896275292,2.843807806793794,9.548674612445359,13.427043661614585,13.928142411439733,3179517.0230608257,4897731.27241304,5458353.7289015995,8073958.016603888,8088901.896275293,2843807.806793794,9548674.612445358,13427043.661614586,13928142.411439734,185.0,265.2,310.5,369.0,477.578125,257.5562320086322,572.0,881.1000000000001,1230.0
76,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,466.1833333333358,38945.91666666681,27971,2336755,3.7508106000022963,333.6335720999923,6.160714285714286,7.978296620505197,7.978296620505197,7.978289336390613,7.284114583333372,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.160714285714286,2.954534304959696,8.571428571428571,11.428571428571429,11.428571428571429,3.231075831821987,5.132948739188058,5.504770278930663,7.525054386683873,7.978296620505197,2.8786741093497703,9.381961822509766,13.427062988281252,13.928157261439733,3.231075831821987,5.132948739188058,5.504770278930663,7.525054386683873,7.978296620505197,2.8786741093497703,9.381961822509766,13.427062988281252,13.928157261439733,3.433333333333326,3.846666666666658,4.520833333333322,5.816666666666651,7.284114583333372,4.058202245580929,8.133333333333319,14.145000000000284,20.2166666666668,20.494386984035373,43.528492687642576,47.654918130487204,72.94176811724901,70.97735418153388,27.015563552720472,82.16702749952674,122.17190349288285,128.79782866686583,3.23107001515532,5.132944852521392,5.50476433309733,7.525047678350539,7.978289336390613,2.878670879181017,9.3819549933431,13.427043661614585,13.928142411439733,3231070.01515532,5132944.852521392,5504764.33309733,7525047.67835054,7978289.3363906145,2878670.8791810167,9381954.9933431,13427043.661614586,13928142.411439734,206.0,230.8,271.25,349.0,437.046875,243.49213473485005,488.0,848.7,1213.0
77,13928142.411439734,11.428571428571429,13.928157261439733,13.928157261439733,14.850000000000318,0,1,124.30620861053467,891,13.928142411439733,"[0.0, 13.928157261439733, -14.850000000000318]",0,64,64,0,64,0,64,0,436.5666666666681,39382.483333333475,26194,2362949,3.523437900003046,337.2991755999974,6.0267857142857135,7.754725175244467,7.754725175244467,7.7547183538903015,6.821354166666689,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.0267857142857135,2.950146463849425,8.571428571428571,11.428571428571429,11.428571428571429,3.63471439906529,4.575375148228237,5.165728160313197,7.25381714957101,7.754725175244467,2.935621960903438,9.358514377049037,13.427062988281252,13.928157261439733,3.63471439906529,4.575375148228237,5.165728160313197,7.25381714957101,7.754725175244467,2.935621960903438,9.358514377049037,13.427062988281252,13.928157261439733,3.0333333333333274,3.766666666666658,4.579166666666656,5.483333333333319,6.821354166666689,3.8012955448124557,7.366666666666646,12.981666666666902,20.2166666666668,28.019822351634502,37.61576806753874,44.03212809190154,71.30651461333036,69.05536822331487,27.61112369188324,83.21636956557631,122.17190349288285,128.79782866686583,3.6347106323986234,4.5753707732282365,5.165724301979863,7.253811282904344,7.7547183538903015,2.9356187255159747,9.358508218715704,13.427043661614585,13.928142411439733,3634710.6323986235,4575370.7732282365,5165724.301979863,7253811.282904344,7754718.353890302,2935618.7255159747,9358508.218715705,13427043.661614586,13928142.411439734,182.0,226.0,274.75,329.0,409.28125,228.07773268874254,442.0,778.9000000000005,1213.0
78,13949060.434923733,11.428571428571429,13.949072701590401,13.949072701590401,12.266666666666856,0,1,125.40274958312511,736,13.949060434923732,"[0.0, 13.949072701590401, -12.266666666666856]",0,64,64,0,64,0,64,0,454.6500000000018,39837.13333333348,27279,2390228,3.742011199996341,341.1726790999819,6.0267857142857135,7.658039331436157,7.658039331436157,7.658032227529907,7.103906250000028,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.0267857142857135,3.0771204527304814,8.571428571428571,11.428571428571429,11.428571428571429,2.937758309500558,4.259841373988561,4.999666213989258,7.169625418526786,7.658039331436157,3.1303139403664755,9.294892719813756,13.574594770159042,13.949072701590401,2.937758309500558,4.259841373988561,4.999666213989258,7.169625418526786,7.658039331436157,3.1303139403664755,9.294892719813756,13.574594770159042,13.949072701590401,2.8999999999999946,3.688333333333325,4.645833333333322,5.94166666666665,7.103906250000028,3.853115557332277,7.724999999999978,13.491666666666921,20.2166666666668,16.904369237541687,34.29448701031506,41.99809989705682,70.7495723515749,67.95074078799644,29.72968991963457,81.59521892666817,122.95378131344914,128.79782866686583,2.9377520595005584,4.259837247321894,4.999662159822591,7.169618810193452,7.658032227529907,3.1303107889518906,9.294885732313753,13.574581308492375,13.949060434923732,2937752.0595005583,4259837.247321893,4999662.159822592,7169618.810193453,7658032.227529908,3130310.788951891,9294885.732313754,13574581.308492376,13949060.434923733,174.0,221.3,278.75,356.5,426.234375,231.18693343993164,463.5,809.5000000000003,1213.0
79,13949060.434923733,11.428571428571429,13.949072701590401,13.949072701590401,12.266666666666856,0,1,125.40274958312511,736,13.949060434923732,"[0.0, 13.949072701590401, -12.266666666666856]",0,64,64,0,64,0,64,0,476.3500000000021,40313.483333333475,28581,2418809,4.032942200021353,345.33062930000597,6.339285714285714,8.027678983552116,8.027678983552116,8.027671540583366,7.442968750000033,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.339285714285714,2.9219764592774236,8.571428571428571,11.428571428571429,11.428571428571429,3.892784118652344,4.818346296037947,5.519554955618722,7.766049248831613,8.027678983552116,2.9647218347431514,9.288223130362375,13.595691135951451,13.949072701590401,3.892784118652344,4.818346296037947,5.519554955618722,7.766049248831613,8.027678983552116,2.9647218347431514,9.288223130362375,13.595691135951451,13.949072701590401,3.0333333333333274,3.8833333333333244,4.7708333333333215,5.933333333333318,7.442968750000033,4.217168741403244,7.949999999999977,14.375000000000295,20.2166666666668,27.631947560148546,40.201875583827494,47.90552740171552,71.4508580043912,71.73137805176407,28.12073858927279,82.17056383937597,122.95378131344914,128.79782866686583,3.892777268652344,4.818341017704614,5.519550672285389,7.76604254049828,8.027671540583366,2.9647184080780025,9.288217422029042,13.595678189284786,13.949060434923732,3892777.268652344,4818341.0177046135,5519550.672285389,7766042.54049828,8027671.540583365,2964718.4080780023,9288217.422029043,13595678.189284785,13949060.434923733,182.0,233.0,286.25,356.0,446.578125,253.03012448418937,477.0,862.5,1213.0
80,13949060.434923733,11.428571428571429,13.949072701590401,13.949072701590401,12.266666666666856,0,1,125.40274958312511,736,13.949060434923732,"[0.0, 13.949072701590401, -12.266666666666856]",0,64,64,0,64,0,64,0,476.71666666666846,40790.20000000014,28603,2447412,4.264639899978647,349.7285474999808,6.785714285714286,8.33622817482267,8.33622817482267,8.336220726124754,7.448697916666695,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285714,6.785714285714286,2.743266338524503,8.571428571428571,11.428571428571429,11.428571428571429,3.0759593418666293,5.064451490129743,6.363070351736887,7.77862821306501,8.33622817482267,2.740517699027603,9.823344775608607,13.595691135951451,13.949072701590401,3.0759593418666293,5.064451490129743,6.363070351736887,7.77862821306501,8.33622817482267,2.740517699027603,9.823344775608607,13.595691135951451,13.949072701590401,2.799999999999995,4.556666666666656,5.516666666666652,6.183333333333317,7.448697916666695,3.691215530052646,7.845833333333312,13.491666666666921,19.416666666666845,18.682495000772178,42.890847655385734,56.3767347112298,74.5822826102376,74.78513377925537,25.172244926856266,85.32434599846601,122.95378131344914,128.79782866686583,3.075952941866629,5.064447755129743,6.363064855903554,7.7786216963983446,8.336220726124754,2.740514714681647,9.823337763108606,13.595678189284786,13.949060434923732,3075952.9418666293,5064447.755129742,6363064.855903553,7778621.696398344,8336220.726124754,2740514.714681647,9823337.763108607,13595678.189284785,13949060.434923733,168.0,273.4,331.0,371.0,446.921875,221.4729318031537,470.75,809.5000000000003,1165.0
81,13973504.644828869,11.428571428571429,13.973519461495535,13.973519461495535,14.816666666666983,0,1,126.31377836316824,889,13.97350464482887,"[0.0, 13.973519461495535, -14.816666666666983]",0,64,64,0,64,0,64,0,472.1666666666691,41262.366666666814,28330,2475742,4.086510299996007,353.93378839999787,6.607142857142857,8.265902442591532,8.265902442591532,8.265895064987365,7.377604166666704,2.857142857142857,2.857142857142857,5.0,5.714285714285714,6.607142857142857,2.851557039762734,8.571428571428571,11.428571428571429,11.428571428571429,3.5412652151925226,4.621749877929688,5.721198490687779,8.064538410731725,8.265902442591532,2.9151184851517167,9.777468272617885,13.678302219935826,13.973519461495535,3.5412652151925226,4.621749877929688,5.721198490687779,8.064538410731725,8.265902442591532,2.9151184851517167,9.777468272617885,13.678302219935826,13.973519461495535,2.6833333333333287,3.7883333333333247,4.549999999999989,6.349999999999983,7.377604166666704,3.799354864313591,8.387499999999996,13.836666666666936,18.50000000000023,23.737769505372853,37.86339512467385,49.85282002016902,76.16226498037577,73.86201009666195,27.205306586799978,84.34237768873572,123.96817381605506,128.79782866686583,3.5412588151925224,4.621743327929688,5.721193782354446,8.064531710731725,8.265895064987365,2.9151152241733853,9.77746138928455,13.678289109935827,13.97350464482887,3541258.8151925225,4621743.327929689,5721193.782354445,8064531.710731724,8265895.064987364,2915115.2241733856,9777461.389284551,13678289.109935826,13973504.644828869,161.0,227.3,273.0,381.0,442.65625,227.9612918588099,503.25,830.2,1110.0
82,13973504.644828869,11.428571428571429,13.973519461495535,13.973519461495535,14.816666666666983,0,1,126.31377836316824,889,13.97350464482887,"[0.0, 13.973519461495535, -14.816666666666983]",0,64,64,0,64,0,64,0,471.7333333333358,41734.10000000015,28304,2504046,3.991971300012665,358.0533274000045,6.562499999999999,8.185357792036873,8.185357792036873,8.185350421203541,7.370833333333372,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.562499999999999,3.0169456569415987,8.571428571428571,11.428571428571429,11.428571428571429,3.8982282366071432,4.538464682442801,5.287144524710519,8.237032209123884,8.185357792036873,3.0513976040273256,9.904327392578125,13.678302219935826,13.973519461495535,3.8982282366071432,4.538464682442801,5.287144524710519,8.237032209123884,8.185357792036873,3.0513976040273256,9.904327392578125,13.678302219935826,13.973519461495535,2.9833333333333276,3.5833333333333255,4.383333333333323,6.016666666666651,7.370833333333372,4.075739111566916,8.458333333333332,14.145000000000284,21.016666666666755,30.76792734861374,37.31600201278925,45.26738776639104,77.76098800450563,73.17743010877166,28.28257857293431,85.99940395914018,122.95378131344914,128.79782866686583,3.898224536607143,4.538461124109467,5.287140253877185,8.237025025790551,8.185350421203541,3.051394010446996,9.904321042578125,13.678289109935827,13.97350464482887,3898224.536607143,4538461.1241094675,5287140.253877185,8237025.02579055,8185350.42120354,3051394.010446996,9904321.042578127,13678289.109935826,13973504.644828869,179.0,215.0,263.0,361.0,442.25,244.54434669400968,507.5,848.7,1261.0
