generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,19,2,0,0,1,2007452.1715308782,"[0.0, 2.0074571881975447, -5.016666666666654]",2.0074571881975447,0.0,2.0074571881975447,5.016666666666654,0,1,0,6.573114793893183,2.007452171530878,301,1,0
1,20,19,0,0,1,2001136.1227725074,"[0.0, 2.001141139439174, -5.016666666666654]",2.001141139439174,0.0,2.001141139439174,5.016666666666654,0,1,0,6.499284891207935,2.0011361227725075,301,1,0
1,21,33,0,0,1,2000907.2409365699,"[0.0, 2.0009122576032365, -5.016666666666654]",2.0009122576032365,0.0,2.0009122576032365,5.016666666666654,0,1,0,6.500914537580684,2.00090724093657,301,1,0
1,22,38,0,0,1,1999800.9787295386,"[0.0, 1.9998059953962053, -5.016666666666654]",1.9998059953962053,0.0,1.9998059953962053,5.016666666666654,0,1,0,6.489140811376274,1.9998009787295385,301,1,0
1,23,4,0,0,1,1993228.800297619,"[0.0, 1.9932338169642856, -5.016666666666654]",1.9932338169642856,0.0,1.9932338169642856,5.016666666666654,0,1,0,6.416945034347009,1.993228800297619,301,1,0
1,24,25,0,0,1,1990869.1375604537,"[0.0, 1.9908741542271204, -5.016666666666654]",1.9908741542271204,0.0,1.9908741542271204,5.016666666666654,0,1,0,6.388425694305624,1.9908691375604537,301,1,0
1,25,13,0,0,1,1986138.912951079,"[0.0, 1.9861439296177457, -5.016666666666654]",1.9861439296177457,0.0,1.9861439296177457,5.016666666666654,0,1,0,6.337224238552153,1.986138912951079,301,1,0
1,26,5,0,0,1,1982574.8957914806,"[0.0, 1.9825799124581471, -5.016666666666654]",1.9825799124581471,0.0,1.9825799124581471,5.016666666666654,0,1,0,6.288790455262642,1.9825748957914806,301,1,0
1,27,44,0,0,1,1982138.9303896949,"[0.0, 1.9821439470563615, -5.016666666666654]",1.9821439470563615,0.0,1.9821439470563615,5.016666666666654,0,1,0,6.290379051322816,1.9821389303896948,301,1,0
1,28,59,0,0,1,1974776.5646670386,"[0.0, 1.9747815813337053, -5.016666666666654]",1.9747815813337053,0.0,1.9747815813337053,5.016666666666654,0,1,0,6.235072264302289,1.9747765646670385,301,1,0
1,29,55,0,0,1,1969959.1469773066,"[0.0, 1.969964163643973, -5.016666666666654]",1.969964163643973,0.0,1.969964163643973,5.016666666666654,0,1,0,6.17527406309091,1.9699591469773066,301,1,0
1,30,56,0,0,1,1969010.9222284227,"[0.0, 1.9690159388950894, -5.016666666666654]",1.9690159388950894,0.0,1.9690159388950894,5.016666666666654,0,1,0,6.160431326425169,1.9690109222284227,301,1,0
1,31,28,0,0,1,1966792.9482468378,"[0.0, 1.9667979649135043, -5.016666666666654]",1.9667979649135043,0.0,1.9667979649135043,5.016666666666654,0,1,0,6.136034281516913,1.9667929482468378,301,1,0
1,32,7,0,0,1,1960613.1386765253,"[0.0, 1.9606181553431918, -5.016666666666654]",1.9606181553431918,0.0,1.9606181553431918,5.016666666666654,0,1,0,6.081993489577144,1.9606131386765253,301,1,0
1,33,34,0,0,0,1955926.510607329,"[0.0, 1.9559315272739957, -5.016666666666654]",1.9559315272739957,0.0,1.9559315272739957,5.016666666666654,0,1,0,6.026436502987053,1.955926510607329,301,1,0
1,34,6,0,0,0,1951844.7845331102,"[0.0, 1.951849801199777, -5.016666666666654]",1.951849801199777,0.0,1.951849801199777,5.016666666666654,0,1,0,5.973100343660917,1.9518447845331102,301,1,0
1,35,14,0,0,0,1951256.2312406995,"[0.0, 1.951261247907366, -5.016666666666654]",1.951261247907366,0.0,1.951261247907366,5.016666666666654,0,1,0,5.971095275541302,1.9512562312406996,301,1,0
1,36,12,0,0,0,1951098.1937825521,"[0.0, 1.9511032104492188, -5.016666666666654]",1.9511032104492188,0.0,1.9511032104492188,5.016666666666654,0,1,0,5.967851983223227,1.9510981937825522,301,1,0
1,37,60,0,0,0,1948782.1275855657,"[0.0, 1.9487871442522322, -5.016666666666654]",1.9487871442522322,0.0,1.9487871442522322,5.016666666666654,0,1,0,5.936921969929244,1.9487821275855657,301,1,0
1,38,0,0,0,0,1948487.8509393602,"[0.0, 1.948492867606027, -5.016666666666654]",1.948492867606027,0.0,1.948492867606027,5.016666666666654,0,1,0,5.937199171981774,1.9484878509393602,301,1,0
1,39,43,0,0,0,1947321.6434895834,"[0.0, 1.94732666015625, -5.016666666666654]",1.94732666015625,0.0,1.94732666015625,5.016666666666654,0,1,0,5.92293718655128,1.9473216434895835,301,1,0
1,40,41,0,0,0,1945741.2689081102,"[0.0, 1.945746285574777, -5.016666666666654]",1.945746285574777,0.0,1.945746285574777,5.016666666666654,0,1,0,5.905814820638625,1.9457412689081102,301,1,0
1,41,10,0,0,0,1940515.1336542037,"[0.0, 1.9405201503208704, -5.016666666666654]",1.9405201503208704,0.0,1.9405201503208704,5.016666666666654,0,1,0,5.861547712222091,1.9405151336542037,301,1,0
1,42,1,0,0,0,1939817.589011347,"[0.0, 1.9398226056780135, -5.016666666666654]",1.9398226056780135,0.0,1.9398226056780135,5.016666666666654,0,1,0,5.8800151401082985,1.939817589011347,301,1,0
1,43,16,0,0,0,1932874.8399879094,"[0.0, 1.932879856654576, -5.016666666666654]",1.932879856654576,0.0,1.932879856654576,5.016666666666654,0,1,0,5.77536066484754,1.9328748399879094,301,1,0
1,44,3,0,0,0,1932673.2059895832,"[0.0, 1.9326782226562498, -5.016666666666654]",1.9326782226562498,0.0,1.9326782226562498,5.016666666666654,0,1,0,5.7723669326805975,1.9326732059895833,301,1,0
1,45,57,0,0,0,1930193.652766927,"[0.0, 1.9301986694335935, -5.016666666666654]",1.9301986694335935,0.0,1.9301986694335935,5.016666666666654,0,1,0,5.737370472677867,1.930193652766927,301,1,0
1,46,17,0,0,0,1923419.8403366816,"[0.0, 1.923424857003348, -5.016666666666654]",1.923424857003348,0.0,1.923424857003348,5.016666666666654,0,1,0,5.678049995272886,1.9234198403366816,301,1,0
1,47,45,0,0,0,1922591.5060732889,"[0.0, 1.9225965227399555, -5.016666666666654]",1.9225965227399555,0.0,1.9225965227399555,5.016666666666654,0,1,0,5.671726600616239,1.9225915060732888,301,1,0
1,48,62,0,0,0,1922395.321642485,"[0.0, 1.9224003383091517, -5.016666666666654]",1.9224003383091517,0.0,1.9224003383091517,5.016666666666654,0,1,0,5.669565808093466,1.922395321642485,301,1,0
1,49,23,0,0,0,1913790.4545247394,"[0.0, 1.913795471191406, -5.016666666666654]",1.913795471191406,0.0,1.913795471191406,5.016666666666654,0,1,0,5.573821904021315,1.9137904545247395,301,1,0
1,50,22,0,0,0,1913583.3709588915,"[0.0, 1.9135883876255582, -5.016666666666654]",1.9135883876255582,0.0,1.9135883876255582,5.016666666666654,0,1,0,5.575659662797989,1.9135833709588914,301,1,0
1,51,11,0,0,0,1913054.7629092264,"[0.0, 1.913059779575893, -5.016666666666654]",1.913059779575893,0.0,1.913059779575893,5.016666666666654,0,1,0,5.56924349917972,1.9130547629092263,301,1,0
1,52,61,0,0,0,1909752.3249906995,"[0.0, 1.909757341657366, -5.016666666666654]",1.909757341657366,0.0,1.909757341657366,5.016666666666654,0,1,0,5.527366520254873,1.9097523249906996,301,1,0
1,53,27,0,0,0,1906171.9591285344,"[0.0, 1.906176975795201, -5.016666666666654]",1.906176975795201,0.0,1.906176975795201,5.016666666666654,0,1,0,5.48560151962738,1.9061719591285344,301,1,0
1,54,47,0,0,0,1903844.993796503,"[0.0, 1.9038500104631695, -5.016666666666654]",1.9038500104631695,0.0,1.9038500104631695,5.016666666666654,0,1,0,5.468012097699102,1.903844993796503,301,1,0
1,55,46,0,0,0,1896804.1525576636,"[0.0, 1.8968091692243303, -5.016666666666654]",1.8968091692243303,0.0,1.8968091692243303,5.016666666666654,0,1,0,5.40006942988839,1.8968041525576635,301,1,0
1,56,29,0,0,0,1894389.9941452756,"[0.0, 1.894395010811942, -5.016666666666654]",1.894395010811942,0.0,1.894395010811942,5.016666666666654,0,1,0,5.372899304406019,1.8943899941452755,301,1,0
1,57,30,0,0,0,1893321.8789109006,"[0.0, 1.893326895577567, -5.016666666666654]",1.893326895577567,0.0,1.893326895577567,5.016666666666654,0,1,0,5.356800591747742,1.8933218789109005,301,1,0
1,58,37,0,0,0,1889278.2998093378,"[0.0, 1.8892833164760043, -5.016666666666654]",1.8892833164760043,0.0,1.8892833164760043,5.016666666666654,0,1,0,5.32383541863237,1.8892782998093378,301,1,0
1,59,52,0,0,0,1884302.8446614586,"[0.0, 1.8843078613281252, -5.016666666666654]",1.8843078613281252,0.0,1.8843078613281252,5.016666666666654,0,1,0,5.269226195174269,1.8843028446614587,301,1,0
1,60,39,0,0,0,1882831.4614304318,"[0.0, 1.8828364780970983, -5.016666666666654]",1.8828364780970983,0.0,1.8828364780970983,5.016666666666654,0,1,0,5.246237612213008,1.8828314614304318,301,1,0
1,61,35,0,0,0,1879529.0235119048,"[0.0, 1.8795340401785714, -5.016666666666654]",1.8795340401785714,0.0,1.8795340401785714,5.016666666666654,0,1,0,5.211572948697722,1.8795290235119047,301,1,0
1,62,63,0,0,0,1877289.2512602306,"[0.0, 1.8772942679268971, -5.016666666666654]",1.8772942679268971,0.0,1.8772942679268971,5.016666666666654,0,1,0,5.145598731847713,1.8772892512602306,301,1,0
