generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
57,14508241125487.281,14.285714285714285,14.508247375488281,14.508247375488281,6.249999999999911,0,1,126.60208845883608,625,14508241.125487281,"[0.0, 14.508247375488281, -6.249999999999911, -1.0]",0,48,48,0,48,0,48,0,194.27999999999798,9274.16999999996,19428,927417,6.227483099966776,280.6097611999721,5.2976190476190474,6.822416895911807,6.822416895911807,6822412.848410808,4.047499999999958,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.2976190476190474,3.498764764210856,8.571428571428571,8.571428571428571,14.285714285714285,1.8563897269112724,3.703643798828125,4.651081902640206,5.5317279270717075,6.822416895911807,3.247253521721773,9.016635758536204,10.887851170131142,14.508247375488281,1.8563897269112724,3.703643798828125,4.651081902640206,5.5317279270717075,6.822416895911807,3.247253521721773,9.016635758536204,10.887851170131142,14.508247375488281,1.7500000000000013,1.9140000000000015,2.4174999999999924,3.084999999999978,4.047499999999958,2.1619421245722106,5.4349999999999286,6.508999999999908,10.52999999999982,4.928531470242888,27.593905688275846,38.469536701217294,47.811886467039585,57.730836966894,30.35256285721787,79.2601046897471,91.95545429844644,126.60208845883608,1856384.7169102724,3703638.9598271255,4651079.702639206,5531725.147070708,6822412.848410808,3247252.402514519,9016632.861035202,10887844.812130142,14508241.125487281,1856384716910.2725,3703638959827.1255,4651079702639.206,5531725147070.707,6822412848410.808,3247252402514.519,9016632861035.203,10887844812130.14,14508241125487.281,175.0,191.4,241.75,308.5,404.75,216.1942124572256,543.5,650.9000000000003,1053.0
58,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,213.33999999999756,9487.509999999958,21334,948751,6.248051100003067,287.00014040002134,5.833333333333333,7.210830450057983,7.210830450057983,7210826.005473651,4.4445833333332825,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,3.3985958151476656,8.571428571428571,9.428571428571441,14.285714285714285,1.8798119681222099,4.245475769042969,5.0885513850620825,5.927104949951172,7.210830450057983,3.15894526932119,8.982507160731725,11.318054471697137,14.790731157575335,1.8798119681222099,4.245475769042969,5.0885513850620825,5.927104949951172,7.210830450057983,3.15894526932119,8.982507160731725,11.318054471697137,14.790731157575335,1.6900000000000013,1.9970000000000014,2.5899999999999888,3.1699999999999764,4.4445833333332825,2.3492063893413007,6.227499999999912,6.963999999999903,10.52999999999982,5.133538203997887,34.272832330316305,43.65785250859335,55.693746960911085,63.02117499014048,28.46051896811906,79.70247971825302,97.24046899979305,127.41027356732229,1879806.9581212099,4245473.862041969,5088546.972561083,5927098.509950171,7210826.005473651,3158944.151016769,8982501.818230724,11318047.153696135,14790723.017574336,1879806958121.21,4245473862041.9688,5088546972561.082,5927098509950.172,7210826005473.651,3158944151016.769,8982501818230.725,11318047153696.135,14790723017574.336,169.0,199.7,259.0,317.0,444.4583333333333,234.920638934135,622.75,696.4000000000008,1053.0
59,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,221.82999999999737,9709.339999999956,22183,970934,6.587924799998291,293.7033440999803,5.178571428571428,6.473904507500784,6.473904507500784,6473899.886041451,4.621458333333279,0.0,0.0,2.857142857142857,5.714285714285714,5.178571428571428,3.672672107357702,8.571428571428571,8.571428571428571,14.285714285714285,1.8828746250697543,2.841902051653181,3.3110128130231584,5.757350921630859,6.473904507500784,3.400668213025573,8.607709748404366,9.783990587506976,14.790731157575335,1.8828746250697543,2.841902051653181,3.3110128130231584,5.757350921630859,6.473904507500784,3.400668213025573,8.607709748404366,9.783990587506976,14.790731157575335,1.7100000000000013,2.104999999999999,2.867499999999983,5.009999999999938,4.621458333333279,2.017946552793305,5.952499999999917,6.402999999999908,10.52999999999982,5.135249680126435,18.09813064692935,37.18896548105113,50.4687014439769,57.243077593719285,30.849313955915928,77.43414332717657,83.57927098013461,127.41027356732229,1882869.6150687544,2841896.6146521806,3311006.7405221583,5757345.52662986,6473899.886041451,3400667.8096582275,8607704.565903366,9783986.830505976,14790723.017574336,1882869615068.7544,2841896614652.1807,3311006740522.158,5757345526629.859,6473899886041.45,3400667809658.2275,8607704565903.365,9783986830505.975,14790723017574.336,171.0,210.5,286.75,501.0,462.1458333333333,201.7946552793348,595.25,640.3,1053.0
60,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,209.14999999999765,9918.489999999954,20915,991849,6.1321690999902785,299.95379960001446,5.238095238095238,6.803809290840512,6.803809290840512,6803804.933547844,4.357291666666618,0.0,2.857142857142857,2.857142857142857,4.285714285714286,5.238095238095238,3.5154340619603337,5.714285714285714,9.428571428571441,14.285714285714285,1.8805040631975447,3.0886306762695312,4.974467413766043,5.693367549351283,6.803809290840512,3.2285999936117147,8.292954308646067,11.518489565168123,14.790731157575335,1.8805040631975447,3.0886306762695312,4.974467413766043,5.693367549351283,6.803809290840512,3.2285999936117147,8.292954308646067,11.518489565168123,14.790731157575335,1.8500000000000014,2.1169999999999987,2.662499999999987,3.0799999999999783,4.357291666666618,2.2132684537271303,5.777499999999922,6.904999999999902,10.52999999999982,5.136182317328348,25.195434340857176,42.37153808400035,49.42918653175366,59.47868031362532,29.609110954332614,75.10809651762247,99.17492141702837,127.41027356732229,1880499.0531965448,3088624.921268531,4974465.113765043,5693363.344350284,6803804.933547844,3228599.1696719513,8292949.6761450665,11518482.346167123,14790723.017574336,1880499053196.5447,3088624921268.5312,4974465113765.043,5693363344350.283,6803804933547.847,3228599169671.951,8292949676145.066,11518482346167.123,14790723017574.336,185.0,211.7,266.25,308.0,435.7291666666667,221.32684537271768,577.75,690.5000000000005,1053.0
61,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,178.82999999999828,10097.319999999952,17883,1009732,5.599415000004228,305.6494909999892,5.833333333333333,7.158276012965611,7.158276012965611,7158272.28733961,3.725624999999964,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,3.4482734185619615,8.571428571428571,8.571428571428571,14.285714285714285,1.8819427490234373,3.018084934779576,5.204458236694336,7.490933282034738,7.158276012965611,3.1743820057471774,8.738676479884557,9.827511378696988,14.790731157575335,1.8819427490234373,3.018084934779576,5.204458236694336,7.490933282034738,7.158276012965611,3.1743820057471774,8.738676479884557,9.827511378696988,14.790731157575335,1.7900000000000014,2.074,2.759999999999985,2.99499999999998,3.725624999999964,1.616821607158591,5.002499999999937,5.753999999999922,8.919999999999854,5.135423036343127,18.435339813477185,44.144455410540104,72.43419652059674,62.227938151388265,30.522564573188372,78.08767618052661,84.07262606136503,127.41027356732229,1881937.7390224373,3018079.2077785763,5204456.141693337,7490929.847033737,7158272.28733961,3174381.5242358022,8738673.414883556,9827507.136695987,14790723.017574336,1881937739022.4373,3018079207778.576,5204456141693.336,7490929847033.738,7158272287339.612,3174381524235.8022,8738673414883.557,9827507136695.988,14790723017574.336,179.0,207.4,276.0,299.5,372.5625,161.68216071586252,500.25,575.4000000000001,892.0
62,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,191.35999999999802,10288.679999999951,19136,1028868,5.798655099992175,311.5628362999996,6.1309523809523805,7.471018518720354,7.471018518720354,7471014.532052688,3.9866666666666255,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.1309523809523805,3.4987647642108555,8.571428571428571,8.571428571428571,14.285714285714285,2.251886640276228,3.073315211704799,4.846044267926898,8.138572147914342,7.471018518720354,3.1725405766599875,9.239793504987444,10.043721335274839,14.790731157575335,2.251886640276228,3.073315211704799,4.846044267926898,8.138572147914342,7.471018518720354,3.1725405766599875,9.239793504987444,10.043721335274839,14.790731157575335,1.6600000000000013,2.3619999999999934,2.859999999999983,2.9899999999999802,3.9866666666666255,1.8613462123479545,5.312499999999931,6.270999999999911,9.539999999999841,17.14321688129712,18.83988346592232,43.589775272645056,75.66124290972948,65.64976790972317,28.735578769617913,79.8423514738679,85.78918229192499,127.41027356732229,2251877.100275228,3073309.498703799,4846039.977925898,8138569.31791334,7471014.532052688,3172540.459343794,9239790.372486444,10043718.124273838,14790723.017574336,2251877100275.228,3073309498703.7993,4846039977925.897,8138569317913.341,7471014532052.6875,3172540459343.7935,9239790372486.445,10043718124273.84,14790723017574.336,166.0,236.2,286.0,299.0,398.6666666666667,186.13462123479937,531.25,627.1,954.0
63,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,180.93999999999824,10469.61999999995,18094,1046962,5.186800499970559,316.8488986999728,5.833333333333333,7.4790226845514205,7.4790226845514205,7479018.914967087,3.7695833333332964,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,3.348181216767913,8.571428571428571,8.571428571428571,14.285714285714285,1.882204328264509,4.373694828578404,5.269784927368164,7.832399095807757,7.4790226845514205,3.031708437671672,9.136738777160645,10.347760336739679,14.790731157575335,1.882204328264509,4.373694828578404,5.269784927368164,7.832399095807757,7.4790226845514205,3.031708437671672,9.136738777160645,10.347760336739679,14.790731157575335,1.7900000000000014,2.0320000000000005,2.7974999999999843,3.0249999999999795,3.7695833333332964,1.6970709550247944,5.009999999999938,6.1399999999999135,8.919999999999854,5.1355852082851925,37.809745863825086,45.070797411724925,74.46463331952691,65.78537109862525,27.272645487664317,79.66387869603932,87.4639417504892,127.41027356732229,1882199.3182635088,4373692.447577403,5269782.164867165,7832396.220806757,7479018.914967087,3031707.711947519,9136735.877159646,10347756.373738678,14790723.017574336,1882199318263.5088,4373692447577.4033,5269782164867.164,7832396220806.758,7479018914967.087,3031707711947.5186,9136735877159.645,10347756373738.678,14790723017574.336,179.0,203.2,279.75,302.5,376.9583333333333,169.707095502483,501.0,614.0,892.0
64,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,195.4199999999979,10665.039999999948,19542,1066504,5.776401499984786,322.73054109996883,5.357142857142857,7.039725383122762,7.039725383122762,7039721.311871762,4.0712499999999565,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.357142857142857,3.431794120333232,6.428571428571429,8.571428571428571,14.285714285714285,1.8812343052455358,4.275779724121094,4.902319226946149,5.942715236118862,7.039725383122762,3.058159024426551,8.580055918012347,10.081304005214147,14.790731157575335,1.8812343052455358,4.275779724121094,4.902319226946149,5.942715236118862,7.039725383122762,3.058159024426551,8.580055918012347,10.081304005214147,14.790731157575335,1.7200000000000013,1.9370000000000016,2.5024999999999906,3.224999999999975,4.0712499999999565,1.9838783827391826,5.36249999999993,6.3829999999999085,9.529999999999841,5.135721438724431,35.10293756052852,41.847394563257694,59.18200500289822,62.78069236529427,27.288778135020948,78.06979082711041,85.75222346559167,127.41027356732229,1881229.295244536,4275777.941120094,4902316.809445148,5942708.491117863,7039721.311871762,3058158.390346238,8580051.200511348,10081300.798213147,14790723.017574336,1881229295244.536,4275777941120.0938,4902316809445.148,5942708491117.862,7039721311871.763,3058158390346.238,8580051200511.347,10081300798213.146,14790723017574.336,172.0,193.7,250.25,322.5,407.125,198.38783827392243,536.25,638.3,953.0
65,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,167.17999999999853,10832.219999999947,16718,1083222,4.800186100008432,327.635678599996,6.011904761904762,7.668439944585164,7.668439944585164,7668436.461667498,3.482916666666636,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,3.5590061735420826,8.571428571428571,11.428571428571429,14.285714285714285,1.882563999720982,4.264833177839007,5.130187443324498,7.804410117013114,7.668439944585164,3.2417988532040503,9.176889147077288,13.386808122907366,14.790731157575335,1.882563999720982,4.264833177839007,5.130187443324498,7.804410117013114,7.668439944585164,3.2417988532040503,9.176889147077288,13.386808122907366,14.790731157575335,1.6300000000000012,1.9380000000000015,2.394999999999993,2.899999999999982,3.482916666666636,1.7022092976644896,4.279999999999953,5.906999999999921,8.919999999999854,5.135311265024939,34.22390674054623,43.497020525857806,74.25369231775403,66.81798073658835,30.18512253651437,79.95734400115907,122.00389276817441,127.41027356732229,1882558.989719982,4264831.422838007,5130185.458323498,7804407.247012113,7668436.461667498,3241797.7818685565,9176884.407076288,13386801.690906366,14790723.017574336,1882558989719.982,4264831422838.0063,5130185458323.498,7804407247012.113,7668436461667.497,3241797781868.5566,9176884407076.287,13386801690906.367,14790723017574.336,163.0,193.8,239.5,290.0,348.2916666666667,170.22092976645249,428.0,590.7000000000002,892.0
66,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,196.2399999999979,11028.459999999945,19624,1102846,5.750696600007359,333.51649650000036,4.7023809523809526,6.2644022419339125,6.2644022419339125,6264398.15359958,4.088333333333289,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,4.7023809523809526,3.474375749407735,5.714285714285714,8.571428571428571,14.285714285714285,1.8837411063058036,2.987992422921317,4.28797858101981,5.249761853899274,6.2644022419339125,3.1952152139831194,7.432988711765835,9.861632483346124,14.790731157575335,1.8837411063058036,2.987992422921317,4.28797858101981,5.249761853899274,6.2644022419339125,3.1952152139831194,7.432988711765835,9.861632483346124,14.790731157575335,1.6000000000000012,1.9380000000000015,2.5099999999999905,3.4449999999999705,4.088333333333289,1.9075719004942915,5.244999999999933,6.560999999999906,8.919999999999854,5.134564968378982,18.69595322811001,35.05168528854847,44.76524868234992,53.725408383423506,29.859253236636267,72.31928168796003,84.35582528114321,127.41027356732229,1883736.0963048036,2987986.8669203166,4287972.04851881,5249759.378898275,6264398.15359958,3195214.760537774,7432985.724264835,9861628.351345124,14790723.017574336,1883736096304.8037,2987986866920.317,4287972048518.81,5249759378898.275,6264398153599.581,3195214760537.774,7432985724264.835,9861628351345.125,14790723017574.336,160.0,193.8,251.0,344.5,408.8333333333333,190.75719004943315,524.5,656.1000000000001,892.0
67,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,174.4299999999984,11202.889999999943,17443,1120289,5.447964699997101,339.1016615999979,6.19047619047619,7.635725396020072,7.635725396020072,7635721.762060739,3.6339583333333,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.19047619047619,3.104382097715547,8.571428571428571,8.571428571428571,14.285714285714285,2.319750104631696,4.435733250209264,5.44703756059919,7.677450180053711,7.635725396020072,2.878845180073664,8.872574397495816,10.461240768432619,14.790731157575335,2.319750104631696,4.435733250209264,5.44703756059919,7.677450180053711,7.635725396020072,2.878845180073664,8.872574397495816,10.461240768432619,14.790731157575335,1.6400000000000012,2.024000000000001,2.7799999999999847,3.0199999999999796,3.6339583333333,1.567691694263826,4.45749999999995,5.724999999999922,8.919999999999854,10.200753164681373,34.644687473931114,46.95304206572473,73.84277272596955,67.16607680969248,26.512697865153523,78.77886307053268,88.15630329847339,127.41027356732229,2319745.0946306963,4435729.261208263,5447034.93059819,7677447.410052711,7635721.762060739,2878844.5445263903,8872569.552494815,10461237.45943162,14790723.017574336,2319745094630.6963,4435729261208.264,5447034930598.19,7677447410052.711,7635721762060.738,2878844544526.3906,8872569552494.816,10461237459431.62,14790723017574.336,164.0,202.4,278.0,302.0,363.3958333333333,156.7691694263859,445.75,572.5,892.0
68,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,182.64999999999822,11385.53999999994,18265,1138554,5.3344746000366285,344.54026470001554,6.011904761904762,7.5527604420979815,7.5527604420979815,7552756.636888648,3.805208333333296,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,3.606474871357407,8.571428571428571,11.428571428571429,14.285714285714285,1.8818555559430805,3.444685799734933,5.031018938337054,7.858171463012695,7.5527604420979815,3.303080009825982,9.138020787920272,13.125574929373608,14.790731157575335,1.8818555559430805,3.444685799734933,5.031018938337054,7.858171463012695,7.5527604420979815,3.303080009825982,9.138020787920272,13.125574929373608,14.790731157575335,1.6400000000000012,1.9440000000000015,2.6549999999999874,2.9649999999999808,3.805208333333296,2.2066301509912543,4.114999999999957,6.816999999999907,10.919999999999812,5.135726684136898,28.293970902665027,42.40860273691396,74.72722124680877,66.2654831960255,30.93660414431724,80.05681363679469,121.69882750893814,127.41027356732229,1881850.5459420807,3444676.4157339334,5031016.988336055,7858168.4480116945,7552756.636888648,3303079.2147946097,9138017.870419271,13125565.835372606,14790723.017574336,1881850545942.0806,3444676415733.9336,5031016988336.055,7858168448011.695,7552756636888.648,3303079214794.6094,9138017870419.271,13125565835372.607,14790723017574.336,164.0,194.4,265.5,296.5,380.5208333333333,220.66301509913006,411.5,681.7000000000008,1092.0
69,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,169.1099999999985,11554.64999999994,16911,1155465,5.296739799960051,349.97319559997413,5.773809523809523,7.405549458095005,7.405549458095005,7405545.934969005,3.5231249999999688,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.773809523809523,3.425076757337095,8.571428571428571,9.428571428571441,14.285714285714285,0.34596034458705355,4.337635585239956,4.9769714900425495,7.403854642595563,7.405549458095005,3.2574360881022595,8.763612338474818,11.517711911882687,14.790731157575335,0.34596034458705355,4.337635585239956,4.9769714900425495,7.403854642595563,7.405549458095005,3.2574360881022595,8.763612338474818,11.517711911882687,14.790731157575335,1.7600000000000013,2.002000000000001,2.4149999999999925,2.904999999999982,3.5231249999999688,1.71347740507665,3.6924999999999653,6.270999999999911,8.919999999999854,5.1353698367020115,35.14568768516183,41.88777250610292,71.9429033100605,65.68398042454116,29.312138165167173,79.44257961399853,99.8411341613502,128.87991339713335,345953.2045860535,4337633.8042389555,4976969.2750415495,7403851.917594563,7405545.934969005,3257435.451389385,8763609.46347382,11517707.720881687,14790723.017574336,345953204586.0535,4337633804238.956,4976969275041.55,7403851917594.563,7405545934969.005,3257435451389.385,8763609463473.818,11517707720881.688,14790723017574.336,176.0,200.2,241.5,290.5,352.3125,171.3477405076686,369.25,627.1,892.0
70,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,203.37999999999778,11758.029999999937,20338,1175803,7.582146200002171,357.672335500014,5.833333333333333,7.266215199515933,7.266215199515933,7266210.962431599,4.237083333333287,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.833333333333333,3.777769441100579,8.571428571428571,11.428571428571429,14.285714285714285,1.3285010201590401,3.0513354710170204,3.983588899884905,7.507900510515485,7.266215199515933,3.691118988249778,9.591661180768694,13.222100394112728,14.790731157575335,1.3285010201590401,3.0513354710170204,3.983588899884905,7.507900510515485,7.266215199515933,3.691118988249778,9.591661180768694,13.222100394112728,14.790731157575335,1.6000000000000012,2.018000000000001,2.8449999999999833,3.289999999999974,4.237083333333287,2.2878191565452317,5.38499999999993,6.3009999999999105,14.449999999999736,5.135064916685224,18.438833622918175,40.6402082182467,69.72685188055038,63.33574532057931,33.76890118671413,83.51612963154912,123.54414557948404,127.41027356732229,1328496.01015804,3051329.6950160204,3983584.982383905,7507897.830514485,7266210.962431599,3691118.5088193486,9591658.160767695,13222088.95611173,14790723.017574336,1328496010158.04,3051329695016.0205,3983584982383.9053,7507897830514.485,7266210962431.601,3691118508819.3486,9591658160767.695,13222088956111.729,14790723017574.336,160.0,201.8,284.5,329.0,423.7083333333333,228.781915654528,538.5,630.1,1445.0
71,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,172.7099999999984,11930.739999999936,17271,1193074,5.5356275999802165,363.32771659997525,5.9523809523809526,7.453296468371437,7.453296468371437,7453292.870245437,3.5981249999999663,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.9523809523809526,3.634366076779464,8.571428571428571,11.428571428571429,14.285714285714285,2.0323453630719865,3.7760761805943077,4.966846193586077,6.222523280552455,7.453296468371437,3.44792060864819,9.117939812796456,13.899238586425783,14.790731157575335,2.0323453630719865,3.7760761805943077,4.966846193586077,6.222523280552455,7.453296468371437,3.44792060864819,9.117939812796456,13.899238586425783,14.790731157575335,1.6400000000000012,1.8950000000000016,2.304999999999995,2.9399999999999813,3.5981249999999663,1.7293298994239192,5.002499999999937,5.930999999999918,8.919999999999854,7.0483636761055095,28.103028374286808,41.70222737081349,54.95791247859597,64.16632651776945,31.741653153808436,80.99845666252077,122.59539287447625,127.41027356732229,2032340.3530709865,3776073.316593308,4966844.261085077,6222520.485551456,7453292.870245437,3447919.841242794,9117936.830295457,13899233.516424783,14790723.017574336,2032340353070.9866,3776073316593.3076,4966844261085.077,6222520485551.455,7453292870245.4375,3447919841242.794,9117936830295.457,13899233516424.783,14790723017574.336,164.0,189.5,230.5,294.0,359.8125,172.93298994239552,500.25,593.1,892.0
72,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,47,1,47,1,213.02000000000004,12143.759999999937,21302,1214376,7.165053000033367,370.6162320000003,6.25,7.547083468664259,7.547083468664259,7547079.030746614,4.437916666666667,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.25,3.809058751375275,8.571428571428571,11.428571428571429,14.285714285714285,1.8831689017159599,3.0609038216727122,4.424063818795341,7.494745254516602,7.547083468664259,3.5272528057275827,9.6162748336792,13.231976100376679,14.790731157575335,1.8831689017159599,3.0609038216727122,4.424063818795341,7.494745254516602,7.547083468664259,3.5272528057275827,9.6162748336792,13.231976100376679,14.790731157575335,1.7000000000000013,1.8000000000000014,2.674999999999987,2.9649999999999808,4.437916666666667,4.20883691293974,5.514999999999927,6.886999999999905,30.00000000000189,5.135134488416952,23.680300685474503,39.28212939761579,74.78898721933365,71.13022988049958,44.365190459113066,83.56175551563501,123.92320255204322,284.43377451307606,1883163.8917149599,3060898.075671712,4424062.063794341,7494742.434515602,7547079.030746614,3527252.7181565682,9616271.266178198,13231968.788375678,14790723.017574336,1883163891714.96,3060898075671.7124,4424062063794.341,7494742434515.602,7547079030746.614,3527252718156.568,9616271266178.2,13231968788375.678,14790723017574.336,170.0,180.0,267.5,296.5,443.7916666666667,420.8836912939515,551.5,688.7000000000007,3000.0
73,14790723017574.336,14.285714285714285,14.790731157575335,14.790731157575335,8.139999999999871,0,1,127.41027356732229,814,14790723.017574336,"[0.0, 14.790731157575335, -8.139999999999871, -1.0]",0,48,48,0,48,0,48,0,179.50999999999826,12323.269999999935,17951,1232327,5.592934200016316,376.3252989000175,6.07142857142857,7.522120759600685,7.522120759600685,7522117.019808018,3.73979166666663,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.07142857142857,3.7627334831616923,8.571428571428571,10.28571428571431,14.285714285714285,2.1197073800223216,4.289394378662109,4.870153154645648,7.6456451416015625,7.522120759600685,3.276146443425184,9.238006728036064,11.83778517586846,14.790731157575335,2.1197073800223216,4.289394378662109,4.870153154645648,7.6456451416015625,7.522120759600685,3.276146443425184,9.238006728036064,11.83778517586846,14.790731157575335,1.5500000000000012,1.8820000000000014,2.0874999999999995,3.1099999999999777,3.73979166666663,1.8732775305856515,5.009999999999938,6.31999999999991,8.919999999999854,8.237563241811586,34.54454413801432,40.67576536163688,73.6987338885665,65.20688500036856,30.01716091792793,81.32078051567078,100.5735914660961,127.41027356732229,2119702.3700213213,4289390.818661109,4870150.804644648,7645641.876600562,7522117.019808018,3276145.528516127,9238000.683035064,11837781.25886746,14790723.017574336,2119702370021.3215,4289390818661.109,4870150804644.647,7645641876600.5625,7522117019808.019,3276145528516.1265,9238000683035.064,11837781258867.459,14790723017574.336,155.0,188.2,208.75,311.0,373.9791666666667,187.32775305856904,501.0,632.0,892.0
