generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,31,36,0,0,1,6030484970628.637,"[0.0, 6.03048597063337, -1.0, -4.733333333333322]",6.03048597063337,5.714285714285714,6.03048597063337,4.733333333333322,0,1,0,52.96710313973017,6030484.970628637,284,1,0
2,32,18,0,0,1,5546912146966.39,"[0.0, 5.546913146972656, -1.0, -6.26666666666665]",5.546913146972656,2.857142857142857,5.546913146972656,6.26666666666665,0,1,0,46.19047694726032,5546912.146966389,376,1,0
2,33,63,0,0,0,5372460591442.787,"[0.0, 5.372461591448103, -1.0, -5.316666666666653]",5.372461591448103,2.857142857142857,5.372461591448103,5.316666666666653,0,1,0,45.929652496415656,5372460.591442787,319,1,0
2,34,31,0,0,0,4246367408196.9917,"[0.0, 4.246368408203125, -1.0, -6.133333333333317]",4.246368408203125,2.857142857142857,4.246368408203125,6.133333333333317,0,1,0,31.606875760044204,4246367.408196991,368,1,0
2,35,43,0,0,0,2157651718675.229,"[0.0, 2.1576527186802457, -1.0, -5.016666666666654]",2.1576527186802457,0.0,2.1576527186802457,5.016666666666654,0,1,0,8.214417440467514,2157651.718675229,301,1,0
2,36,15,0,0,0,2111875351487.729,"[0.0, 2.1118763514927457, -1.0, -5.016666666666654]",2.1118763514927457,0.0,2.1118763514927457,5.016666666666654,0,1,0,7.705655234516598,2111875.351487729,301,1,0
2,37,26,0,0,0,2111864452352.6843,"[0.0, 2.111865452357701, -1.0, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705709940579254,2111864.4523526845,301,1,0
2,38,57,0,0,0,2111864452352.6843,"[0.0, 2.111865452357701, -1.0, -5.016666666666654]",2.111865452357701,0.0,2.111865452357701,5.016666666666654,0,1,0,7.705688759393524,2111864.4523526845,301,1,0
2,39,19,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705796894209925,2111859.002785162,301,1,0
2,40,52,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705761358025484,2111859.002785162,301,1,0
2,41,53,0,0,0,2111859002785.162,"[0.0, 2.111860002790179, -1.0, -5.016666666666654]",2.111860002790179,0.0,2.111860002790179,5.016666666666654,0,1,0,7.705780861724634,2111859.002785162,301,1,0
2,42,25,0,0,0,2111853553217.6396,"[0.0, 2.1118545532226562, -1.0, -5.016666666666654]",2.1118545532226562,0.0,2.1118545532226562,5.016666666666654,0,1,0,7.705787535669515,2111853.5532176397,301,1,0
2,43,62,0,0,0,2111848103650.1172,"[0.0, 2.1118491036551337, -1.0, -5.016666666666654]",2.1118491036551337,0.0,2.1118491036551337,5.016666666666654,0,1,0,7.7057920675724745,2111848.1036501173,301,1,0
2,44,60,0,0,0,2111799057542.416,"[0.0, 2.1118000575474327, -1.0, -5.016666666666654]",2.1118000575474327,0.0,2.1118000575474327,5.016666666666654,0,1,0,7.705521977622993,2111799.057542416,301,1,0
2,45,35,0,0,0,2111788158407.3718,"[0.0, 2.1117891584123885, -1.0, -5.016666666666654]",2.1117891584123885,0.0,2.1117891584123885,5.016666666666654,0,1,0,7.705660554609494,2111788.158407372,301,1,0
2,46,8,0,0,0,2111782708839.8496,"[0.0, 2.1117837088448663, -1.0, -5.016666666666654]",2.1117837088448663,0.0,2.1117837088448663,5.016666666666654,0,1,0,7.705656438629376,2111782.7088398496,301,1,0
2,47,30,0,0,0,2111755461002.2378,"[0.0, 2.1117564610072543, -1.0, -5.016666666666654]",2.1117564610072543,0.0,2.1117564610072543,5.016666666666654,0,1,0,7.705718805373181,2111755.4610022376,301,1,0
2,48,12,0,0,0,2111739112299.671,"[0.0, 2.1117401123046875, -1.0, -5.016666666666654]",2.1117401123046875,0.0,2.1117401123046875,5.016666666666654,0,1,0,7.7057057235215325,2111739.112299671,301,1,0
2,49,39,0,0,0,2111739112299.671,"[0.0, 2.1117401123046875, -1.0, -5.016666666666654]",2.1117401123046875,0.0,2.1117401123046875,5.016666666666654,0,1,0,7.705702418665169,2111739.112299671,301,1,0
2,50,14,0,0,0,2111619221814.18,"[0.0, 2.1116202218191966, -1.0, -5.016666666666654]",2.1116202218191966,0.0,2.1116202218191966,5.016666666666654,0,1,0,7.705890540688415,2111619.22181418,301,1,0
2,51,48,0,0,0,2111586524409.046,"[0.0, 2.1115875244140625, -1.0, -5.016666666666654]",2.1115875244140625,0.0,2.1115875244140625,5.016666666666654,0,1,0,7.706105296238093,2111586.524409046,301,1,0
2,52,58,0,0,0,2111363092140.6306,"[0.0, 2.111364092145647, -1.0, -5.016666666666654]",2.111364092145647,0.0,2.111364092145647,5.016666666666654,0,1,0,7.705913523925119,2111363.092140631,301,1,0
2,53,59,0,0,0,2111346743438.0637,"[0.0, 2.1113477434430803, -1.0, -5.016666666666654]",2.1113477434430803,0.0,2.1113477434430803,5.016666666666654,0,1,0,7.705955055964296,2111346.7434380637,301,1,0
2,54,49,0,0,0,2111308596465.4075,"[0.0, 2.111309596470424, -1.0, -5.016666666666654]",2.111309596470424,0.0,2.111309596470424,5.016666666666654,0,1,0,7.7063883630762575,2111308.5964654074,301,1,0
