generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
30,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,216.09999999999954,7485.399999999975,12966,449124,15.729270099996938,530.5022736999963,5.267857142857142,6.8807337539536615,6.8807337539536615,6880732.753950285,3.376562499999993,0.0,0.0,2.857142857142857,5.714285714285714,5.267857142857142,2.954534304959696,8.571428571428571,8.571428571428571,8.571428571428571,1.8744550432477678,2.125293731689453,4.959929330008371,8.186656406947545,6.8807337539536615,2.5095451295488442,8.829957417079381,9.556204387119838,9.970427921840123,1.8744550432477678,2.125293731689453,4.959929330008371,8.186656406947545,6.8807337539536615,2.5095451295488442,8.829957417079381,9.556204387119838,9.970427921840123,1.949999999999998,2.1266666666666643,3.0083333333333275,3.0833333333333273,3.376562499999993,1.0743971127176228,3.387499999999993,5.016666666666654,6.2333333333333165,5.157856010249816,7.860520759302017,41.56006773561239,76.34441790729761,59.385831752351805,25.54514465303208,78.68679551780224,81.44650887697935,84.24294131994247,1874454.0432427512,2125292.7316844366,4959928.330006309,8186655.406944502,6880732.753950285,2509545.129549196,8829956.417076267,9556203.387116602,9970426.92183474,1874454043242.7512,2125292731684.4365,4959928330006.309,8186655406944.503,6880732753950.285,2509545129549.196,8829956417076.27,9556203387116.602,9970426921834.74,117.0,127.60000000000001,180.5,185.0,202.59375,64.4638267630576,203.25,301.0,374.0
31,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,212.7333333333329,7698.133333333308,12764,461888,9.790364900007262,541.4792967999965,5.9375,7.408052810600825,7.408052810600825,7408051.810597502,3.3239583333333265,0.0,0.8571428571428592,5.0,5.714285714285714,5.9375,2.8707127528165675,8.571428571428571,8.571428571428571,8.571428571428571,1.8744822910853793,2.9862463814871667,5.702258518763951,8.364253725324357,7.408052810600825,2.3631764782504914,9.094772338867188,9.564231872558594,9.970427921840123,1.8744822910853793,2.9862463814871667,5.702258518763951,8.364253725324357,7.408052810600825,2.3631764782504914,9.094772338867188,9.564231872558594,9.970427921840123,2.066666666666664,2.29333333333333,3.049999999999994,3.099999999999994,3.3239583333333265,0.9977182083453635,3.187499999999994,5.016666666666654,7.316666666666646,5.17515995237045,18.153866898058936,49.48148710280657,76.98181537538767,64.01049727182829,23.718053078495547,79.35128198564053,81.52678535431623,84.24294131994247,1874481.2910803629,2986245.3814830356,5702257.518761643,8364252.7253213,7408051.810597502,2363176.4782508155,9094771.33886407,9564230.872555198,9970426.92183474,1874481291080.3628,2986245381483.0356,5702257518761.643,8364252725321.3,7408051810597.501,2363176478250.8154,9094771338864.07,9564230872555.2,9970426921834.74,124.0,137.6,183.0,186.0,199.4375,59.86309250072201,191.25,301.0,439.0
32,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,199.88333333333293,7898.016666666641,11993,473881,10.762618900000234,553.5837811000092,6.205357142857142,7.6428050228527615,7.6428050228527615,7642804.022849639,3.123177083333327,0.0,2.857142857142857,5.0,5.714285714285714,6.205357142857142,2.602720686990787,8.571428571428571,8.571428571428571,8.571428571428571,1.8713596888950894,5.1255901881626675,5.670078822544643,8.402656827654159,7.6428050228527615,2.0535110515773773,9.172802652631487,9.564231872558594,9.970427921840123,1.8713596888950894,5.1255901881626675,5.670078822544643,8.402656827654159,7.6428050228527615,2.0535110515773773,9.172802652631487,9.564231872558594,9.970427921840123,1.816666666666665,2.1883333333333304,2.9458333333333275,3.099999999999994,3.123177083333327,0.8589935627603447,3.1666666666666603,3.409999999999993,7.316666666666646,5.175331224396359,43.36605972200632,49.20660473033786,77.26220242679119,66.9834983187518,19.993700210336907,79.91074950620532,81.52678535431623,84.24294131994247,1871358.6888900727,5125589.188160547,5670077.822542343,8402655.827651076,7642804.022849639,2053511.0515773415,9172801.652628329,9564230.872555198,9970426.92183474,1871358688890.0728,5125589188160.548,5670077822542.344,8402655827651.074,7642804022849.639,2053511051577.3413,9172801652628.33,9564230872555.2,9970426921834.74,109.0,131.3,176.75,186.0,187.390625,51.53961376562086,190.0,204.60000000000002,439.0
33,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,195.59999999999962,8093.61666666664,11736,485617,13.033876000001328,567.6462976000039,5.758928571428571,7.383862052645002,7.383862052645002,7383861.052641946,3.056249999999994,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.758928571428571,2.5996559574179763,8.571428571428571,8.571428571428571,8.571428571428571,1.875779288155692,4.840116228376116,5.390705381120954,8.180953434535436,7.383862052645002,2.0235602152506833,9.00843756539481,9.564231872558594,9.970427921840123,1.875779288155692,4.840116228376116,5.390705381120954,8.180953434535436,7.383862052645002,2.0235602152506833,9.00843756539481,9.564231872558594,9.970427921840123,1.9166666666666647,2.066666666666664,2.3124999999999964,3.0833333333333273,3.056249999999994,0.8315997593327078,3.183333333333327,3.8166666666666584,6.21666666666665,5.173889913246967,40.299996979534626,45.75395743275294,76.29407116025686,64.87699200813051,19.505054523694625,79.00938263908029,81.52678535431623,84.24294131994247,1875778.2881506756,4840115.228374095,5390704.381118742,8180952.43453206,7383861.052641946,2023560.2152505289,9008436.565391703,9564230.872555198,9970426.92183474,1875778288150.6755,4840115228374.095,5390704381118.741,8180952434532.061,7383861052641.945,2023560215250.5288,9008436565391.703,9564230872555.2,9970426921834.74,115.0,124.0,138.75,185.0,183.375,49.89598555996264,191.0,229.00000000000003,373.0
34,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,225.21666666666619,8318.833333333307,13513,499130,16.07205729999987,584.6422090999986,5.4017857142857135,7.188671614442553,7.188671614442553,7188670.614439034,3.519010416666659,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.4017857142857135,2.862369661055436,8.571428571428571,8.571428571428571,8.571428571428571,2.107391357421875,4.7884723118373325,5.314122608729772,8.085813522338867,7.188671614442553,2.332053353969438,9.101178986685616,9.61349024091448,9.970427921840123,2.107391357421875,4.7884723118373325,5.314122608729772,8.085813522338867,7.188671614442553,2.332053353969438,9.101178986685616,9.61349024091448,9.970427921840123,1.9999999999999978,2.1833333333333305,2.9374999999999947,3.0833333333333273,3.519010416666659,2.77002160288453,3.22916666666666,5.016666666666654,24.3499999999999,7.7053312100615585,40.064498944580556,45.382247760891914,76.01303295046091,65.52217844154836,31.24639310442066,79.38730701431632,82.0629621580243,232.6622700721491,2107390.3574168584,4788471.311828627,5314121.608727587,8085812.5223358255,7188670.614439034,2332053.353969927,9101177.986682499,9613489.240911298,9970426.92183474,2107390357416.8584,4788471311828.627,5314121608727.588,8085812522335.826,7188670614439.035,2332053353969.927,9101177986682.498,9613489240911.297,9970426921834.74,120.0,131.0,176.25,185.0,211.140625,166.20129617307254,193.75,301.0,1461.0
35,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,203.01666666666625,8521.849999999973,12181,511311,13.167153899994446,599.0276903000049,5.7142857142857135,7.153969747679574,7.153969747679574,7153968.747676402,3.17213541666666,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.7142857142857135,3.0304576336566322,8.571428571428571,8.571428571428571,8.571428571428571,1.5209306989397322,4.676086970738002,5.486335754394532,8.238706588745117,7.153969747679574,2.381195740260442,9.021498816353935,9.619422095162527,9.970427921840123,1.5209306989397322,4.676086970738002,5.486335754394532,8.238706588745117,7.153969747679574,2.381195740260442,9.021498816353935,9.619422095162527,9.970427921840123,1.9999999999999978,2.2266666666666635,2.3249999999999966,3.0833333333333273,3.17213541666666,0.923149682244969,3.187499999999994,5.016666666666654,6.21666666666665,2.624572021086351,38.66112267225981,47.277668453752995,76.36909034103155,61.78735583833179,23.488411590366,79.22535783424973,82.06164923161268,84.24294131994247,1520929.6989347155,4676085.970735407,5486334.75439129,8238705.588742059,7153968.747676402,2381195.740260583,9021497.816350814,9619421.095159251,9970426.92183474,1520929698934.7156,4676085970735.407,5486334754391.29,8238705588742.059,7153968747676.402,2381195740260.5825,9021497816350.814,9619421095159.25,9970426921834.74,120.0,133.6,139.5,185.0,190.328125,55.38898093469833,191.25,301.0,373.0
36,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,218.88333333333287,8740.733333333306,13133,524444,14.94153899999219,614.8431538000004,5.580357142857142,7.173245676926204,7.173245676926204,7173244.676922785,3.420052083333326,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.580357142857142,2.8315680149820497,8.571428571428571,8.571428571428571,8.571428571428571,0.2793066842215402,4.927883148193359,5.4515389033726285,8.346091679164342,7.173245676926204,2.3063477765964624,8.910262925284249,9.619422095162527,9.970427921840123,0.2793066842215402,4.927883148193359,5.4515389033726285,8.346091679164342,7.173245676926204,2.3063477765964624,8.910262925284249,9.619422095162527,9.970427921840123,2.033333333333331,2.23833333333333,2.933333333333328,3.099999999999994,3.420052083333326,1.1885455181339104,3.3208333333333266,5.016666666666654,7.966666666666644,7.705761848075781,41.14772411027807,46.79583410490159,76.66614439338446,62.58789323242843,21.497311326052905,78.74427739530802,81.98364061117172,84.24294131994247,279305.68421652354,4927882.148189065,5451537.9033694,8346090.679161275,7173244.676922785,2306347.7765966733,8910261.9252811,9619421.095159251,9970426.92183474,279305684216.52356,4927882148189.065,5451537903369.399,8346090679161.275,7173244676922.784,2306347776596.673,8910261925281.1,9619421095159.25,9970426921834.74,122.0,134.3,176.0,186.0,205.203125,71.31273108803487,199.25,301.0,478.0
37,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,205.71666666666624,8946.449999999972,12343,536787,12.524395699991146,628.411200100003,5.9375,7.460611121995108,7.460611121995108,7460610.121991894,3.21432291666666,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.9375,2.9148059540902547,8.571428571428571,8.571428571428571,8.571428571428571,2.109113420758929,4.88404301234654,5.475164140973773,8.545455932617188,7.460611121995108,2.2446853731687555,9.16705744607108,9.619422095162527,9.970427921840123,2.109113420758929,4.88404301234654,5.475164140973773,8.545455932617188,7.460611121995108,2.2446853731687555,9.16705744607108,9.619422095162527,9.970427921840123,1.9999999999999978,2.204999999999997,2.920833333333328,3.099999999999994,3.21432291666666,0.9806764388264175,3.170833333333327,5.016666666666654,7.316666666666646,7.7056201708328445,40.408830447494985,47.04753643646836,77.67518049478531,64.40828894363835,21.919951194257425,79.64139314368367,81.98364061117172,84.24294131994247,2109112.420753912,4884042.012341796,5475163.140971531,8545454.932614114,7460610.121991894,2244685.3731688564,9167056.446067948,9619421.095159251,9970426.92183474,2109112420753.912,4884042012341.797,5475163140971.531,8545454932614.113,7460610121991.895,2244685373168.856,9167056446067.947,9619421095159.25,9970426921834.74,120.0,132.3,175.25,186.0,192.859375,58.84058632958526,190.25,301.0,439.0
38,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,200.13333333333293,9146.583333333305,12008,548795,10.219015000009676,639.6480340999988,5.669642857142856,7.277167694909233,7.277167694909233,7277166.694906105,3.127083333333327,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.669642857142856,2.7429030641617205,8.571428571428571,8.571428571428571,8.571428571428571,2.104137965611049,4.741544451032365,5.3708825792585095,8.48226547241211,7.277167694909233,2.1390005950281563,9.13747923714774,9.619422095162527,9.970427921840123,2.104137965611049,4.741544451032365,5.3708825792585095,8.48226547241211,7.277167694909233,2.1390005950281563,9.13747923714774,9.619422095162527,9.970427921840123,1.7833333333333319,2.1499999999999972,2.28333333333333,3.0833333333333273,3.127083333333327,1.0760915808042408,3.133333333333327,4.746666666666657,7.533333333333312,7.705807834114239,39.2367480173707,45.86901056606439,76.83790719509125,63.276977988984186,20.584153963924024,79.35134883970022,81.98364061117172,84.24294131994247,2104136.9656060324,4741543.451030379,5370881.579253297,8482264.472409043,7277166.694906105,2139000.5950280554,9137478.23714462,9619421.095159251,9970426.92183474,2104136965606.0325,4741543451030.379,5370881579253.297,8482264472409.043,7277166694906.105,2139000595028.0552,9137478237144.62,9619421095159.25,9970426921834.74,107.0,129.0,137.0,185.0,187.625,64.56549484825467,188.0,284.8000000000002,452.0
39,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,208.6999999999996,9355.283333333304,12522,561317,9.968836200001533,650.5104022000014,5.803571428571428,7.299381622246334,7.299381622246334,7299380.622243073,3.2609374999999936,0.0,0.8571428571428592,2.857142857142857,5.714285714285714,5.803571428571428,2.900068173019949,8.571428571428571,8.571428571428571,8.571428571428571,2.10763658796038,2.7357744489397335,5.640333720615932,8.322970526559011,7.299381622246334,2.396473337291262,9.083459036690847,9.619422095162527,9.970427921840123,2.10763658796038,2.7357744489397335,5.640333720615932,8.322970526559011,7.299381622246334,2.396473337291262,9.083459036690847,9.619422095162527,9.970427921840123,1.866666666666665,2.254999999999997,2.9999999999999942,3.108333333333327,3.2609374999999936,0.8873690178677203,3.2458333333333265,5.016666666666654,6.133333333333317,7.70579727232689,14.930058602551451,48.92633721977472,76.8878098577261,63.48635671453849,24.093016101279385,79.35122292488813,81.98364061117172,84.24294131994247,2107635.587955363,2735773.448934382,5640332.720613641,8322969.526555954,7299380.622243073,2396473.337291558,9083458.03668773,9619421.095159251,9970426.92183474,2107635587955.3633,2735773448934.382,5640332720613.641,8322969526555.954,7299380622243.072,2396473337291.5576,9083458036687.73,9619421095159.25,9970426921834.74,112.0,135.3,180.0,186.5,195.65625,53.2421410720634,194.75,301.0,368.0
40,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,206.96666666666624,9562.24999999997,12418,573735,14.240514499993878,666.011023900006,5.7142857142857135,7.286348342895508,7.286348342895508,7286347.342892274,3.23385416666666,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.7142857142857135,2.901442287369986,8.571428571428571,8.571428571428571,8.571428571428571,0.0,4.835877554757254,5.339675630841937,8.335069928850446,7.286348342895508,2.364523460475554,9.208991868155344,9.619422095162527,9.970427921840123,0.0,4.835877554757254,5.339675630841937,8.335069928850446,7.286348342895508,2.364523460475554,9.208991868155344,9.619422095162527,9.970427921840123,1.9833333333333312,2.1383333333333305,2.9458333333333275,3.133333333333327,3.23385416666666,0.9985926240127313,3.208333333333327,5.016666666666654,7.24999999999998,7.7058054946537595,40.29996701180935,45.61350241727632,76.9963878840208,63.68882478324298,21.62637768868968,80.02567816898227,81.98364061117172,84.24294131994247,-1.0000050166666667,4835876.554755232,5339674.630839745,8335068.928847387,7286347.342892274,2364523.4604756585,9208990.868152207,9619421.095159251,9970426.92183474,-1000005.0166666667,4835876554755.232,5339674630839.744,8335068928847.389,7286347342892.273,2364523460475.6587,9208990868152.207,9619421095159.25,9970426921834.74,119.0,128.3,176.75,188.0,194.03125,59.91555744076408,192.5,301.0,435.0
41,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,199.96666666666624,9762.216666666638,11998,585733,14.646018699990236,681.6412946000055,5.44642857142857,7.040084345000131,7.040084345000131,7040083.3449970065,3.12447916666666,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.44642857142857,2.9760416629462423,8.571428571428571,8.571428571428571,8.571428571428571,1.8752452305385043,4.094217027936664,5.343108858380999,8.147664751325333,7.040084345000131,2.458339992534148,9.384286063058035,9.63998876299177,9.970427921840123,1.8752452305385043,4.094217027936664,5.343108858380999,8.147664751325333,7.040084345000131,2.458339992534148,9.384286063058035,9.63998876299177,9.970427921840123,1.9666666666666646,2.1016666666666644,2.2666666666666635,3.099999999999994,3.12447916666666,0.892576292014283,3.187499999999994,5.016666666666654,5.3833333333333195,5.174609047535341,32.568727762500934,45.776766072027385,76.1617583706975,60.46729616369464,24.01883747979252,80.54088807106018,82.06263529807329,84.24294131994247,1875244.2305334879,4094216.0279323873,5343107.858378415,8147663.751322293,7040083.3449970065,2458339.9925342673,9384285.063054886,9639987.762988536,9970426.92183474,1875244230533.4878,4094216027932.387,5343107858378.415,8147663751322.293,7040083344997.006,2458339992534.267,9384285063054.885,9639987762988.535,9970426921834.74,118.0,126.10000000000001,136.0,186.0,187.46875,53.554577520857165,191.25,301.0,323.0
42,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,198.19999999999962,9960.416666666637,11892,597625,11.320671199995559,693.956385700003,5.848214285714285,7.428829159055438,7.428829159055438,7428828.15905234,3.096874999999994,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.848214285714285,2.645254101254562,8.571428571428571,8.571428571428571,8.571428571428571,2.154606410435268,5.108567374093193,5.437361853463309,8.14476694379534,7.428829159055438,2.006075159135295,9.166731834411621,9.649365016392299,9.970427921840123,2.154606410435268,5.108567374093193,5.437361853463309,8.14476694379534,7.428829159055438,2.006075159135295,9.166731834411621,9.649365016392299,9.970427921840123,1.949999999999998,2.1499999999999972,2.3249999999999966,3.0833333333333273,3.096874999999994,0.9043292624539748,3.183333333333327,3.88166666666666,6.21666666666665,8.213844531223003,43.16742611080408,46.31458286455745,76.25591139495373,65.24099316253728,18.939099631003504,80.03544158488512,82.06214174330235,84.24294131994247,2154605.410430251,5108566.374091076,5437360.853460404,8144765.9437921485,7428828.15905234,2006075.1591351596,9166730.834408458,9649364.01638911,9970426.92183474,2154605410430.2512,5108566374091.076,5437360853460.404,8144765943792.148,7428828159052.34,2006075159135.1597,9166730834408.459,9649364016389.11,9970426921834.74,117.0,129.0,139.5,185.0,185.8125,54.25975574723867,191.0,232.90000000000015,373.0
43,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,210.29999999999959,10170.716666666636,12618,610243,11.428408500010846,706.5276509999967,5.7142857142857135,7.153974303177424,7.153974303177424,7153973.303174139,3.2859374999999935,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.7142857142857135,2.857142857142857,8.571428571428571,8.571428571428571,8.571428571428571,0.6840297154017857,4.2326665605817535,5.367522920880998,7.886953353881837,7.153974303177424,2.380147797872197,9.168897356305804,9.649365016392299,9.970427921840123,0.6840297154017857,4.2326665605817535,5.367522920880998,7.886953353881837,7.153974303177424,2.380147797872197,9.168897356305804,9.649365016392299,9.970427921840123,1.9999999999999978,2.159999999999997,2.9124999999999943,3.1166666666666605,3.2859374999999935,1.049103530789962,3.220833333333327,5.016666666666654,7.116666666666647,5.175597661582287,33.99046044150383,45.0545975432924,75.02520637214184,62.628296432163665,22.76388190071719,80.02582516148686,82.06214174330235,84.24294131994247,684028.7153967689,4232665.560576172,5367521.920878798,7886952.353878829,7153973.303174139,2380147.797872481,9168896.356302671,9649364.01638911,9970426.92183474,684028715396.7689,4232665560576.172,5367521920878.799,7886952353878.828,7153973303174.139,2380147797872.481,9168896356302.672,9649364016389.11,9970426921834.74,120.0,129.6,174.75,187.0,197.15625,62.94621184739793,193.25,301.0,427.0
44,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,198.51666666666628,10369.233333333303,11911,622154,9.865008099994157,716.7976151000039,5.535714285714285,7.155241583074842,7.155241583074842,7155240.583071741,3.1018229166666607,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.535714285714285,2.666640093405014,8.571428571428571,8.571428571428571,8.571428571428571,1.8756539481026786,4.6140240260532925,5.302490506853376,7.674928392682757,7.155241583074842,2.20450741916279,9.242661339896067,9.649365016392299,9.970427921840123,1.8756539481026786,4.6140240260532925,5.302490506853376,7.674928392682757,7.155241583074842,2.20450741916279,9.242661339896067,9.649365016392299,9.970427921840123,1.9166666666666647,2.1333333333333306,2.2791666666666632,3.0833333333333273,3.1018229166666607,1.0009809302919577,3.183333333333327,4.746666666666657,6.549999999999982,5.174986270314548,37.92843884974718,45.24824111536145,74.08042358607054,62.20981033390808,21.253150055134668,80.02577431499958,82.06214174330235,84.24294131994247,1875652.948097662,4614023.026051349,5302489.506851196,7674927.392679766,7155240.583071741,2204507.4191628243,9242660.339892935,9649364.01638911,9970426.92183474,1875652948097.662,4614023026051.349,5302489506851.196,7674927392679.766,7155240583071.74,2204507419162.8237,9242660339892.934,9649364016389.11,9970426921834.74,115.0,128.0,136.75,185.0,186.109375,60.05885581751766,191.0,284.8000000000002,393.0
45,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,209.1833333333329,10578.416666666635,12551,634705,12.727862999992794,730.3030081000034,4.910714285714285,6.601695205484118,6.601695205484118,6601694.205480849,3.2684895833333267,0.0,0.0,2.857142857142857,5.714285714285714,4.910714285714285,2.9653074831099313,8.571428571428571,8.571428571428571,8.571428571428571,0.0,2.109142848423549,5.185948780604771,6.997761045183454,6.601695205484118,2.5533598377372404,8.89301436288016,9.649365016392299,9.970427921840123,0.0,2.109142848423549,5.185948780604771,6.997761045183454,6.601695205484118,2.5533598377372404,8.89301436288016,9.649365016392299,9.970427921840123,2.066666666666664,2.2166666666666637,2.5083333333333293,3.0583333333333274,3.2684895833333267,1.059194683881914,3.2041666666666604,5.016666666666654,6.21666666666665,5.1736274436698295,8.098904718473205,43.95417133718729,65.77971979230642,57.28548234696126,24.74362472826021,78.71354988217354,82.06214174330235,84.24294131994247,-1.00000525,2109141.8484185324,5185947.780602254,6997760.045180688,6601694.205480849,2553359.837737604,8893013.362877062,9649364.01638911,9970426.92183474,-1000005.25,2109141848418.5325,5185947780602.254,6997760045180.6875,6601694205480.85,2553359837737.604,8893013362877.062,9649364016389.11,9970426921834.74,124.0,133.0,150.5,183.5,196.109375,63.551681032915056,192.25,301.0,373.0
46,9970426921834.74,8.571428571428571,9.970427921840123,9.970427921840123,5.3833333333333195,0,1,84.24294131994247,323,9970426.92183474,"[0.0, 9.970427921840123, -1.0, -5.3833333333333195]",8,56,64,0,64,0,64,0,199.8166666666663,10778.2333333333,11989,646694,11.048990800001775,742.2855071999948,5.982142857142856,7.65771257025855,7.65771257025855,7657711.570255428,3.122135416666661,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142856,2.4598173774921266,8.571428571428571,8.571428571428571,8.571428571428571,2.106121608189174,5.389919825962612,5.676836286272321,8.070462090628489,7.65771257025855,1.848507809448998,9.057542255946567,9.653184345790319,9.970427921840123,2.106121608189174,5.389919825962612,5.676836286272321,8.070462090628489,7.65771257025855,1.848507809448998,9.057542255946567,9.653184345790319,9.970427921840123,1.9333333333333313,2.2483333333333304,2.8624999999999945,3.0666666666666607,3.122135416666661,0.9283771621886395,3.183333333333327,3.3333333333333264,7.516666666666645,7.705365754518425,45.88432032155979,49.202970415353775,75.96972546726465,67.77005343790427,17.734680421451685,79.3510983325541,82.06312416791916,84.24294131994247,2106120.6081841574,5389918.825960401,5676835.286270022,8070461.090625446,7657711.570255428,1848507.809448879,9057541.25594345,9653183.345787136,9970426.92183474,2106120608184.1575,5389918825960.401,5676835286270.022,8070461090625.447,7657711570255.427,1848507809448.879,9057541255943.45,9653183345787.135,9970426921834.74,116.0,134.9,171.75,184.0,187.328125,55.70262973131857,191.0,200.0,451.0
