generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
2,5,57,0,1,1,7778082256309.778,"[0.0, 7.778083256312779, -1.0, -2.9999999999999942]",7.778083256312779,5.714285714285714,7.778083256312779,2.9999999999999942,0,1,0,74.69401969015598,7778082.256309778,180,1,0
2,6,34,0,1,1,7704720178324.288,"[0.0, 7.704721178327288, -1.0, -2.9999999999999942]",7.704721178327288,5.714285714285714,7.704721178327288,2.9999999999999942,0,1,0,73.9633741080761,7704720.178324288,180,1,0
2,7,2,0,1,1,7698011760704.294,"[0.0, 7.698012760707311, -1.0, -3.016666666666661]",7.698012760707311,5.714285714285714,7.698012760707311,3.016666666666661,0,1,0,74.19605074822903,7698011.760704294,181,1,0
2,8,3,0,1,1,7651837575087.697,"[0.0, 7.6518385750906805, -1.0, -2.9833333333333276]",7.6518385750906805,5.714285714285714,7.6518385750906805,2.9833333333333276,0,1,0,74.03783752024174,7651837.575087697,179,1,0
2,9,4,0,0,1,7626101992463.367,"[0.0, 7.626102992466517, -1.0, -3.1499999999999937]",7.626102992466517,5.714285714285714,7.626102992466517,3.1499999999999937,0,1,0,73.7763137370348,7626101.992463367,189,1,0
2,10,61,0,0,1,7447364352082.708,"[0.0, 7.447365352085658, -1.0, -2.9499999999999944]",7.447365352085658,5.714285714285714,7.447365352085658,2.9499999999999944,0,1,0,72.6282120347023,7447364.352082708,177,1,0
2,11,8,0,0,1,7326890762866.766,"[0.0, 7.326891762869699, -1.0, -2.933333333333328]",7.326891762869699,5.714285714285714,7.326891762869699,2.933333333333328,0,1,0,72.08304734528065,7326890.762866765,176,1,0
2,12,63,0,0,1,7311659221641.727,"[0.0, 7.31166022164481, -1.0, -3.0833333333333273]",7.31166022164481,5.714285714285714,7.31166022164481,3.0833333333333273,0,1,0,71.78728558123112,7311659.221641727,185,1,0
2,13,62,0,0,1,7291561216619.556,"[0.0, 7.29156221662249, -1.0, -2.933333333333328]",7.29156221662249,5.714285714285714,7.29156221662249,2.933333333333328,0,1,0,71.4572784602642,7291561.216619556,176,1,0
2,14,17,0,0,1,7256100880751.827,"[0.0, 7.256101880754744, -1.0, -2.916666666666661]",7.256101880754744,5.714285714285714,7.256101880754744,2.916666666666661,0,1,0,71.43646843731403,7256100.880751827,175,1,0
2,15,35,0,0,1,7223327181672.602,"[0.0, 7.223328181675502, -1.0, -2.8999999999999946]",7.223328181675502,5.714285714285714,7.223328181675502,2.8999999999999946,0,1,0,70.79170742630959,7223327.181672602,174,1,0
2,16,60,0,0,1,7222441626950.225,"[0.0, 7.222442626953125, -1.0, -2.8999999999999946]",7.222442626953125,5.714285714285714,7.222442626953125,2.8999999999999946,0,1,0,70.79180423915386,7222441.626950225,174,1,0
2,17,5,0,0,1,7188962208876.844,"[0.0, 7.188963208879744, -1.0, -2.8999999999999946]",7.188963208879744,5.714285714285714,7.188963208879744,2.8999999999999946,0,1,0,70.51644402742386,7188962.208876844,174,1,0
2,18,6,0,0,1,7159896940496.541,"[0.0, 7.159897940499442, -1.0, -2.8999999999999946]",7.159897940499442,5.714285714285714,7.159897940499442,2.8999999999999946,0,1,0,70.79181385040283,7159896.940496541,174,1,0
2,19,7,0,0,1,7142856142854.393,"[0.0, 7.142857142857142, -1.0, -2.749999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.749999999999995,0,1,0,64.45285148918629,7142856.1428543925,165,1,0
2,20,9,0,0,1,7142856142854.343,"[0.0, 7.142857142857142, -1.0, -2.799999999999995]",7.142857142857142,5.714285714285714,7.142857142857142,2.799999999999995,0,1,0,66.97419472038746,7142856.142854343,168,1,0
2,21,14,0,0,1,7142856142854.326,"[0.0, 7.142857142857142, -1.0, -2.8166666666666615]",7.142857142857142,5.714285714285714,7.142857142857142,2.8166666666666615,0,1,0,67.60476505756378,7142856.142854326,169,1,0
2,22,51,0,0,1,7142856142854.31,"[0.0, 7.142857142857142, -1.0, -2.833333333333328]",7.142857142857142,5.714285714285714,7.142857142857142,2.833333333333328,0,1,0,68.23736874759197,7142856.14285431,170,1,0
