generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
45,14769330175481.701,14.285714285714285,14.769336155482701,14.769336155482701,5.979999999999917,0,1,128.4006839543581,598,14769330.175481701,"[0.0, 14.769336155482701, -5.979999999999917, -1.0]",0,48,48,0,48,0,48,0,160.66999999999865,7950.389999999967,16067,795039,4.815642200002912,251.04452559998026,5.595238095238095,7.226639361608595,7.226639361608595,7226636.014315929,3.3472916666666386,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.595238095238095,3.5455410980560544,8.571428571428571,9.428571428571441,14.285714285714285,0.0,4.140932900565011,5.128378186907087,5.560915810721261,7.226639361608595,3.346697270700034,9.340498788016182,11.593444824218764,14.769336155482701,0.0,4.140932900565011,5.128378186907087,5.560915810721261,7.226639361608595,3.346697270700034,9.340498788016182,11.593444824218764,14.769336155482701,1.7500000000000013,1.9780000000000015,2.427499999999992,2.854999999999983,3.3472916666666386,1.5113924865050088,3.4999999999999694,5.769999999999921,8.15999999999987,18.43841272408463,32.880054933205244,43.587151711806655,48.479385033249855,63.51888213721062,29.45276956129904,82.25772854313254,99.97256559357062,128.86390955001116,-5.010000999999938,4140930.1825640113,5128375.759406088,5560913.395720261,7226636.014315929,3346696.6247648597,9340495.740515182,11593440.345217764,14769330.175481701,-5010000.999999938,4140930182564.011,5128375759406.088,5560913395720.262,7226636014315.93,3346696624764.8594,9340495740515.182,11593440345217.764,14769330175481.701,175.0,197.8,242.75,285.5,334.7291666666667,151.13924865050404,350.0,577.0,816.0
46,14769330175481.701,14.285714285714285,14.769336155482701,14.769336155482701,5.979999999999917,0,1,128.4006839543581,598,14769330.175481701,"[0.0, 14.769336155482701, -5.979999999999917, -1.0]",0,48,48,0,48,0,48,0,169.70999999999847,8120.099999999965,16971,812010,4.975118600006681,256.1408536999952,6.845238095238095,8.23307758285886,8.23307758285886,8233074.047232856,3.535624999999968,0.0,2.857142857142857,5.714285714285714,8.571428571428571,6.845238095238095,3.180488096998225,8.571428571428571,8.571428571428571,14.285714285714285,1.8831144060407368,4.157120295933315,6.522045135498046,8.979838235037668,8.23307758285886,2.891042707544768,9.698871203831263,10.517123903547017,14.769336155482701,1.8831144060407368,4.157120295933315,6.522045135498046,8.979838235037668,8.23307758285886,2.891042707544768,9.698871203831263,10.517123903547017,14.769336155482701,1.6300000000000012,2.5679999999999894,2.864999999999983,2.9899999999999802,3.535624999999968,1.3328820688173904,3.844999999999962,5.715999999999923,8.15999999999987,5.135091904579895,33.14889768064022,58.10129253193736,79.66971201077104,71.76922621093809,26.996966388556928,84.16531787067652,93.41364399939776,128.4006839543581,1883109.396039737,4157118.609932315,6522041.817997046,8979835.230036667,8233074.047232856,2891042.37726037,9698868.211330261,10517119.987546016,14769330.175481701,1883109396039.7368,4157118609932.315,6522041817997.047,8979835230036.668,8233074047232.858,2891042377260.3696,9698868211330.262,10517119987546.016,14769330175481.701,163.0,256.8,286.5,299.0,353.5625,133.2882068817418,384.5,571.6,816.0
47,14769330175481.701,14.285714285714285,14.769336155482701,14.769336155482701,5.979999999999917,0,1,128.4006839543581,598,14769330.175481701,"[0.0, 14.769336155482701, -5.979999999999917, -1.0]",0,48,48,0,48,0,48,0,167.24999999999852,8287.349999999964,16725,828735,5.004977000004146,261.259634499962,6.07142857142857,7.639657088688442,7.639657088688442,7639653.604312439,3.4843749999999694,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.07142857142857,3.5295159715175224,8.571428571428571,8.571428571428571,14.285714285714285,1.8809563773018974,3.873070853097098,5.2931703839983255,7.825189317975726,7.639657088688442,3.157077281467802,9.464472361973353,10.711757932390487,14.769336155482701,1.8809563773018974,3.873070853097098,5.2931703839983255,7.825189317975726,7.639657088688442,3.157077281467802,9.464472361973353,10.711757932390487,14.769336155482701,1.6800000000000013,2.1269999999999984,2.6399999999999877,2.9699999999999807,3.4843749999999694,1.4592176931635583,4.394999999999951,5.775999999999922,8.15999999999987,5.136387303558877,29.36860927508315,45.37071148119867,75.04595601186156,66.57583792920029,29.521931306368153,83.49199973791838,94.71442734003068,128.4006839543581,1880951.3673008974,3873067.9130960987,5293168.308997326,7825186.397974726,7639653.604312439,3157076.7224431415,9464467.711972352,10711753.056389486,14769330.175481701,1880951367300.8975,3873067913096.098,5293168308997.325,7825186397974.726,7639653604312.441,3157076722443.1416,9464467711972.354,10711753056389.486,14769330175481.701,168.0,212.7,264.0,297.0,348.4375,145.92176931635893,439.5,577.6,816.0
48,15084969696374.559,14.285714285714285,15.084975106375559,15.084975106375559,5.409999999999929,0,1,130.85556642711163,541,15084969.696374558,"[0.0, 15.084975106375559, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,190.04999999999808,8477.399999999961,19005,847740,5.87955959996907,267.271535799955,6.5476190476190474,8.059942835853214,8.059942835853214,8059938.876477213,3.95937499999996,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.5476190476190474,3.68663394457191,8.571428571428571,11.428571428571429,14.285714285714285,1.8837084089006695,4.580140250069754,5.235911778041295,8.453198841639928,8.059942835853214,3.2897012849854512,9.217988422938756,13.98894773210798,15.084975106375559,1.8837084089006695,4.580140250069754,5.235911778041295,8.453198841639928,8.059942835853214,3.2897012849854512,9.217988422938756,13.98894773210798,15.084975106375559,1.9400000000000015,2.164999999999998,2.572499999999989,3.569999999999968,3.95937499999996,1.5609190752165523,5.079999999999936,5.704999999999923,8.15999999999987,5.134434767765924,37.868622155487536,44.97591049410403,77.73653714358807,70.6846651324463,29.763803137682363,84.27202305011451,108.63290804875878,130.85556642711163,1883703.3988996695,4580138.271068755,5235909.280540295,8453193.911638929,8059938.876477213,3289700.292801764,9217984.857937757,13988940.420106981,15084969.696374558,1883703398899.6694,4580138271068.754,5235909280540.295,8453193911638.928,8059938876477.214,3289700292801.7637,9217984857937.756,13988940420106.98,15084969696374.559,194.0,216.5,257.25,357.0,395.9375,156.09190752165853,508.0,570.5,816.0
49,15084969696374.559,14.285714285714285,15.084975106375559,15.084975106375559,5.409999999999929,0,1,130.85556642711163,541,15084969.696374558,"[0.0, 15.084975106375559, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,212.6499999999976,8690.04999999996,21265,869005,6.293813300027978,273.69455610000296,7.7976190476190474,9.257492792038692,9.257492792038692,9257488.361829357,4.430208333333283,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,7.7976190476190474,3.8127776282692363,8.571428571428571,14.285714285714285,14.285714285714285,3.0639375959123885,4.9748960222516745,5.834439141409737,9.223884854997905,9.257492792038692,3.502074920054808,11.104108265468051,14.64908654349191,15.084975106375559,3.0639375959123885,4.9748960222516745,5.834439141409737,9.223884854997905,9.257492792038692,3.502074920054808,11.104108265468051,14.64908654349191,15.084975106375559,1.9800000000000015,2.630999999999988,2.8349999999999835,3.699999999999965,4.430208333333283,2.106266928303177,5.459999999999928,6.829999999999905,11.4399999999998,18.434798637863423,41.94813411161304,52.83981116488576,81.84980683401227,81.65381224312189,31.006799125255,96.90756868571043,127.39905816689134,130.85556642711163,3063931.8759113885,4974893.711250675,5834436.156408737,9223881.759996906,9257488.361829357,3502073.6645881,11104103.19796705,14649079.86049091,15084969.696374558,3063931875911.3887,4974893711250.675,5834436156408.737,9223881759996.906,9257488361829.357,3502073664588.099,11104103197967.05,14649079860490.91,15084969696374.559,198.0,263.1,283.5,370.0,443.0208333333333,210.62669283032218,546.0,683.0000000000007,1144.0
50,15084969696374.559,14.285714285714285,15.084975106375559,15.084975106375559,5.409999999999929,0,1,130.85556642711163,541,15084969.696374558,"[0.0, 15.084975106375559, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,210.34999999999764,8900.399999999958,21035,890040,5.969477300008293,279.77204650000203,7.797619047619047,9.223306973775228,9.223306973775228,9223302.591482561,4.382291666666617,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.797619047619047,3.9009672328121296,9.285714285714285,14.285714285714285,14.285714285714285,2.1207591465541293,5.278089250837054,6.04694093976702,9.240450177873884,9.223306973775228,3.371615584122065,11.211991310119629,14.529120309012278,15.084975106375559,2.1207591465541293,5.278089250837054,6.04694093976702,9.240450177873884,9.223306973775228,3.371615584122065,11.211991310119629,14.529120309012278,15.084975106375559,2.1699999999999977,2.53499999999999,2.8774999999999826,4.164999999999956,4.382291666666617,1.7838829833438496,5.414999999999929,6.127999999999915,10.859999999999813,7.856158959039021,45.70956426933408,53.27962106652558,82.012894872576,82.01865761328008,29.853536494045134,95.3227590629831,127.19387558996678,132.75982584804296,2120754.136553129,5278086.715836055,6046937.974766021,9240445.527872883,9223302.591482561,3371614.3239965104,11211985.42761863,14529113.952011276,15084969.696374558,2120754136553.1294,5278086715836.054,6046937974766.0205,9240445527872.883,9223302591482.56,3371614323996.5103,11211985427618.629,14529113952011.277,15084969696374.559,217.0,253.5,287.75,416.5,438.2291666666667,178.38829833438876,541.5,612.8000000000001,1086.0
51,15084969696374.559,14.285714285714285,15.084975106375559,15.084975106375559,5.409999999999929,0,1,130.85556642711163,541,15084969.696374558,"[0.0, 15.084975106375559, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,208.99999999999767,9109.399999999956,20900,910940,5.9878600999945775,285.91745449998416,7.857142857142857,9.461992127554756,9.461992127554756,9461987.773387091,4.354166666666618,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.857142857142857,3.8905082472305215,9.285714285714285,14.285714285714285,14.285714285714285,3.0259486607142856,5.110165187290737,5.514334269932338,9.675036839076451,9.461992127554756,3.5148909533801884,11.509229796273367,14.515902382986887,15.084975106375559,3.0259486607142856,5.110165187290737,5.514334269932338,9.675036839076451,9.461992127554756,3.5148909533801884,11.509229796273367,14.515902382986887,15.084975106375559,1.9700000000000015,2.5539999999999896,2.8874999999999824,3.414999999999971,4.354166666666618,1.917405835729289,5.709999999999923,6.093999999999915,10.439999999999822,18.43475283143198,43.6644511513412,48.37993596121669,85.50123989582062,83.20397790926579,31.437835809285847,104.26038962932944,127.13910718336702,130.85556642711163,3025942.6907132855,5110162.902289737,5514331.567431338,9675033.10907545,9461987.773387091,3514889.77988517,11509223.331272367,14515897.005985888,15084969.696374558,3025942690713.2856,5110162902289.736,5514331567431.338,9675033109075.45,9461987773387.09,3514889779885.1704,11509223331272.367,14515897005985.887,15084969696374.559,197.0,255.4,288.75,341.5,435.4166666666667,191.74058357293293,571.0,609.4000000000001,1044.0
52,15084969696374.559,14.285714285714285,15.084975106375559,15.084975106375559,5.409999999999929,0,1,130.85556642711163,541,15084969.696374558,"[0.0, 15.084975106375559, -5.409999999999929, -1.0]",0,48,48,0,47,1,47,1,255.28999999999922,9364.689999999955,25529,936469,7.774516100005712,293.81262429995695,7.261904761904762,8.854661498750959,8.854661498750959,8854656.180208312,5.3185416666666505,0.0,2.857142857142857,2.857142857142857,7.142857142857142,7.261904761904762,4.440013380707503,11.428571428571429,14.285714285714285,14.285714285714285,0.0,4.446793147495814,5.43921743120466,8.680366788591657,8.854661498750959,4.130377660807098,12.90443420410156,14.737705775669642,15.084975106375559,0.0,4.446793147495814,5.43921743120466,8.680366788591657,8.854661498750959,4.130377660807098,12.90443420410156,14.737705775669642,15.084975106375559,1.6600000000000013,2.3759999999999932,2.757499999999985,4.924999999999939,5.3185416666666505,4.4293646034089695,5.85499999999992,7.267999999999896,30.00000000000189,5.134504053799901,42.59843400418759,47.72205240279436,84.53630884736776,84.83470918444952,47.28773160645087,119.19719455577433,130.69729948416352,293.6001064935699,-30.00000000000189,4446791.186494815,5439214.798703659,8680361.783590656,8854656.180208312,4130377.3562863707,12904426.83910056,14737699.166668642,15084969.696374558,-30000000.00000189,4446791186494.814,5439214798703.659,8680361783590.657,8854656180208.312,4130377356286.3706,12904426839100.56,14737699166668.643,15084969696374.559,166.0,237.6,275.75,492.5,531.8541666666666,442.9364603408773,585.5,726.8000000000006,3000.0
53,15084969696374.559,14.285714285714285,15.084975106375559,15.084975106375559,5.409999999999929,0,1,130.85556642711163,541,15084969.696374558,"[0.0, 15.084975106375559, -5.409999999999929, -1.0]",0,48,48,0,48,0,48,0,239.409999999997,9604.099999999951,23941,960410,7.019897099991795,300.9645058999886,6.666666666666667,8.23638058844067,8.23638058844067,8236375.600731335,4.987708333333271,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.666666666666667,3.8391703563326423,8.571428571428571,11.428571428571429,14.285714285714285,2.8262983049665182,3.065741947719029,5.258160999843053,7.653510229928154,8.23638058844067,3.6376860741565817,11.147396223885673,12.893694468906954,15.084975106375559,2.8262983049665182,3.065741947719029,5.258160999843053,7.653510229928154,8.23638058844067,3.6376860741565817,11.147396223885673,12.893694468906954,15.084975106375559,2.199999999999997,2.3649999999999936,2.7299999999999858,5.164999999999934,4.987708333333271,2.380565618698698,5.809999999999921,7.5499999999998835,11.629999999999797,18.435386102515622,33.74403443336196,46.48063006065786,74.78705613687634,72.54658247845948,32.39043951095709,96.82412406802177,113.49482769891625,130.85556642711163,2826292.354965518,3065736.231718029,5258158.477342052,7653505.574927153,8236375.600731335,3637684.8539387383,11147390.481384672,12893684.905905955,15084969.696374558,2826292354965.518,3065736231718.029,5258158477342.053,7653505574927.153,8236375600731.336,3637684853938.7383,11147390481384.672,12893684905905.955,15084969696374.559,220.0,236.5,273.0,516.5,498.7708333333333,238.05656186987488,581.0,755.0,1163.0
54,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,218.46999999999747,9822.569999999949,21847,982257,6.181967600015923,307.2607715999475,6.547619047619047,8.065774951662336,8.065774951662336,8065770.400203002,4.55145833333328,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.547619047619047,4.1632639166775505,8.571428571428571,14.285714285714285,14.285714285714285,3.0076980590820312,3.0690623692103793,5.3007629939488,5.8300290788922995,8.065774951662336,3.929938996137522,10.891953195844378,14.65725272042411,15.109721592494418,3.0076980590820312,3.0690623692103793,5.3007629939488,5.8300290788922995,8.065774951662336,3.929938996137522,10.891953195844378,14.65725272042411,15.109721592494418,2.010000000000001,2.391999999999993,2.764999999999985,4.764999999999943,4.55145833333328,1.8503164026539922,5.82499999999992,6.330999999999911,9.669999999999838,18.4346219871004,18.96766480102742,46.00890136510134,51.60925334692001,70.44681919395377,36.0571069189645,97.05322680808604,127.18911588154734,132.46439119428396,3007692.179081031,3069056.6452093795,5300760.8789478,5830026.428891299,8065770.400203002,3929938.116682278,10891947.790843379,14657247.05842311,15109711.922493419,3007692179081.0312,3069056645209.3794,5300760878947.8,5830026428891.299,8065770400203.004,3929938116682.2783,10891947790843.379,14657247058423.11,15109711922493.418,201.0,239.2,276.5,476.5,455.1458333333333,185.03164026540315,582.5,633.1000000000001,967.0
55,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,233.80999999999713,10056.379999999946,23381,1005638,7.392095500021242,314.79088819999015,7.738095238095238,9.348501988819669,9.348501988819669,9348497.117777,4.871041666666607,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.738095238095238,3.9104923108706764,11.428571428571429,12.285714285714297,14.285714285714285,3.0608749389648438,4.714194706508091,5.4289368220738,9.852556501116073,9.348501988819669,3.856739806625303,12.849691935947963,14.421150752476285,15.109721592494418,3.0608749389648438,4.714194706508091,5.4289368220738,9.852556501116073,9.348501988819669,3.856739806625303,12.849691935947963,14.421150752476285,15.109721592494418,2.0500000000000003,2.4659999999999913,3.0599999999999787,4.989999999999938,4.871041666666607,2.027792559639763,5.9324999999999175,7.599999999999886,9.669999999999838,18.43514254596812,39.376065445691346,47.84598256461322,86.18480269238353,82.72097673449237,35.96392534088934,114.46814105845988,127.83640801422298,142.55820585042238,3060869.2089638435,4714192.530507091,5428934.1520728,9852553.406115074,9348497.117777,3856738.5202242425,12849683.75344696,14421144.365475284,15109711.922493419,3060869208963.8438,4714192530507.091,5428934152072.801,9852553406115.072,9348497117777.0,3856738520224.2427,12849683753446.96,14421144365475.285,15109711922493.418,205.0,246.6,306.0,499.0,487.1041666666667,202.77925596398057,593.25,760.0000000000003,967.0
56,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,234.7099999999971,10291.089999999944,23471,1029109,6.66484759998275,321.558369699982,6.845238095238095,8.575209890093122,8.575209890093122,8575205.000300454,4.889791666666606,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.845238095238095,4.195056344368488,8.571428571428571,14.285714285714285,14.285714285714285,1.1728232247488841,4.654886518205915,5.3052166530064175,8.438555853707449,8.575209890093122,3.978343628829034,11.044988632202148,14.446085248674665,15.109721592494418,1.1728232247488841,4.654886518205915,5.3052166530064175,8.438555853707449,8.575209890093122,3.978343628829034,11.044988632202148,14.446085248674665,15.109721592494418,1.8100000000000014,2.3569999999999935,2.619999999999988,5.159999999999934,4.889791666666606,2.151214278788539,6.28499999999991,7.462999999999887,9.669999999999838,5.1344669344543945,38.69655256271362,45.91586800292134,74.5355719985273,76.47206503929662,38.11091431102353,98.32336502335966,131.50056428313258,142.55820585042238,1172818.214747884,4654884.463204916,5305214.078005416,8438549.25370645,8575205.000300454,3978342.349339742,11044982.669701148,14446080.130673664,15109711.922493419,1172818214747.884,4654884463204.916,5305214078005.417,8438549253706.449,8575205000300.456,3978342349339.7417,11044982669701.148,14446080130673.664,15109711922493.418,181.0,235.7,262.0,516.0,488.9791666666667,215.1214278788584,628.5,746.3000000000002,967.0
57,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,252.82999999999674,10543.91999999994,25283,1054392,7.657288199989125,329.332073699974,8.273809523809524,9.829858711787631,9.829858711787631,9829853.444494965,5.2672916666665985,0.0,2.857142857142857,5.714285714285714,8.571428571428571,8.273809523809524,3.879107800031218,11.428571428571429,14.285714285714285,14.285714285714285,1.8837084089006695,4.815886906215123,5.802570070539202,10.749950408935547,9.829858711787631,3.771812056051083,13.340907778058734,14.434775761195592,15.109721592494418,1.8837084089006695,4.815886906215123,5.802570070539202,10.749950408935547,9.829858711787631,3.771812056051083,13.340907778058734,14.434775761195592,15.109721592494418,2.1899999999999973,2.6849999999999867,3.142499999999977,5.409999999999929,5.2672916666665985,2.3509889227578933,6.029999999999916,7.957999999999885,11.559999999999798,5.134586512867827,40.60776903256774,52.46324162185192,95.45193183422089,87.8195154680872,35.47504221863968,121.1800435828045,128.8334045611322,142.55820585042238,1883703.3988996695,4815884.659214123,5802567.110538203,10749946.048934547,9829853.444494965,3771810.7300081216,13340900.368057733,14434769.59019459,15109711.922493419,1883703398899.6694,4815884659214.123,5802567110538.203,10749946048934.547,9829853444494.967,3771810730008.122,13340900368057.734,14434769590194.592,15109711922493.418,219.0,268.5,314.25,541.0,526.7291666666666,235.09889227579436,603.0,795.800000000001,1156.0
58,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,249.56999999999678,10793.489999999936,24957,1079349,7.165405499981716,336.6145862999838,8.571428571428571,10.068546249752954,10.068546249752954,10068541.050376954,5.199374999999933,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,8.571428571428571,3.6885555678165876,11.428571428571429,12.285714285714297,14.285714285714285,3.033005850655692,5.238015311104911,6.8218857901436945,10.601119995117188,10.068546249752954,3.5848328260865525,12.988130024501254,14.186123984200616,15.109721592494418,3.033005850655692,5.238015311104911,6.8218857901436945,10.601119995117188,10.068546249752954,3.5848328260865525,12.988130024501254,14.186123984200616,15.109721592494418,2.1899999999999973,2.616999999999988,3.00999999999998,5.419999999999929,5.199374999999933,2.350265416084199,6.0449999999999156,7.462999999999887,11.4299999999998,18.43806988735014,45.604783817380664,67.14472943916917,97.8283316232264,91.33722075941614,33.38861525333926,119.109634462744,129.64506219029428,142.55820585042238,3033000.0706546917,5238012.794103911,6821881.5401426945,10601114.215116188,10068541.050376954,3584831.424770669,12988124.114500254,14186118.632199615,15109711.922493419,3033000070654.692,5238012794103.91,6821881540142.694,10601114215116.188,10068541050376.953,3584831424770.6694,12988124114500.254,14186118632199.615,15109711922493.418,219.0,261.7,301.0,542.0,519.9375,235.02654160842488,604.5,746.3000000000002,1143.0
59,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,240.33999999999696,11033.829999999933,24034,1103383,7.151725599949714,343.8834101999528,7.44047619047619,9.237148421151298,9.237148421151298,9237143.414066965,5.00708333333327,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.44047619047619,4.314963023676055,11.428571428571429,12.285714285714297,14.285714285714285,2.2166061401367188,4.877376011439733,5.492589133126395,9.652397973196848,9.237148421151298,4.036418634351317,13.442531313214984,14.423376900809155,15.109721592494418,2.2166061401367188,4.877376011439733,5.492589133126395,9.652397973196848,9.237148421151298,4.036418634351317,13.442531313214984,14.423376900809155,15.109721592494418,1.6500000000000012,2.392999999999993,2.814999999999984,5.064999999999936,5.00708333333327,2.5894625876917536,6.132499999999913,8.969999999999855,11.579999999999798,9.036083808139665,41.37231435626745,48.50739215128124,87.5338909253478,82.64911995101131,37.48819109331338,120.95248279161751,127.74546061381697,142.55820585042238,2216601.1301357187,4877373.724438732,5492584.973125395,9652392.353195848,9237143.414066965,4036416.986111057,13442525.263213983,14423370.415808154,15109711.922493419,2216601130135.7188,4877373724438.732,5492584973125.3955,9652392353195.848,9237143414066.963,4036416986111.057,13442525263213.984,14423370415808.154,15109711922493.418,165.0,239.3,281.5,506.5,500.7083333333333,258.9462587691808,613.25,897.0000000000001,1158.0
60,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,260.17999999999654,11294.00999999993,26018,1129401,7.927283899975009,351.94471859995974,8.154761904761905,9.805832817440942,9.805832817440942,9805827.397023274,5.420416666666594,0.0,2.857142857142857,5.714285714285714,8.571428571428571,8.154761904761905,3.91185114301137,11.428571428571429,14.285714285714285,14.285714285714285,2.7944837297712053,4.909942081996373,7.072439193725586,10.08842740740095,9.805832817440942,3.693612093121564,12.924340111868721,14.56531197684152,15.109721592494418,2.7944837297712053,4.909942081996373,7.072439193725586,10.08842740740095,9.805832817440942,3.693612093121564,12.924340111868721,14.56531197684152,15.109721592494418,2.0899999999999994,2.7079999999999864,3.289999999999974,5.399999999999929,5.420416666666594,2.3395734639150194,6.29999999999991,7.939999999999884,12.039999999999788,18.438803046068642,41.75331048816442,65.83330773375928,94.31007459387183,89.50314840257397,34.57188506789803,119.86753537505865,130.72754448205234,142.55820585042238,2794478.719770205,4909939.774995374,7072436.356224586,10088421.307399949,9805827.397023274,3693610.8233636133,12924334.124367721,14565305.239840519,15109711.922493419,2794478719770.205,4909939774995.373,7072436356224.586,10088421307399.95,9805827397023.275,3693610823363.614,12924334124367.72,14565305239840.52,15109711922493.418,209.0,270.8,329.0,540.0,542.0416666666666,233.95734639150692,630.0,794.0000000000009,1204.0
61,15109711922493.418,14.285714285714285,15.109721592494418,15.109721592494418,9.669999999999838,0,1,127.42652575299144,967,15109711.922493419,"[0.0, 15.109721592494418, -9.669999999999838, -1.0]",0,48,48,0,48,0,48,0,249.55999999999682,11543.569999999927,24956,1154357,6.703759600000922,358.75642709998647,8.988095238095239,10.219824087052118,10.219824087052118,10219818.887884451,5.1991666666666,2.857142857142857,2.857142857142857,5.714285714285714,8.571428571428571,8.988095238095239,3.9978558595730913,11.428571428571429,14.285714285714285,14.285714285714285,3.0656869070870534,5.428458077566964,7.134699140276227,10.107867377144949,10.219824087052118,3.6786202212212586,13.600997924804688,14.68603515625,15.109721592494418,3.0656869070870534,5.428458077566964,7.134699140276227,10.107867377144949,10.219824087052118,3.6786202212212586,13.600997924804688,14.68603515625,15.109721592494418,1.8800000000000014,2.6859999999999866,2.9424999999999812,5.409999999999929,5.1991666666666,2.25199155687183,6.219999999999912,7.892999999999879,11.529999999999799,18.434629795578076,47.64773196130991,66.47737203165889,97.49064956232905,92.96833124980428,34.062612732515305,124.1322033200413,131.36726693958045,142.55820585042238,3065681.1970860534,5428455.399565964,7134696.095275227,10107861.332143951,10219818.887884451,3678618.772682927,13600990.849803688,14686031.080249,15109711.922493419,3065681197086.053,5428455399565.965,7134696095275.228,10107861332143.95,10219818887884.451,3678618772682.927,13600990849803.688,14686031080249.0,15109711922493.418,188.0,268.6,294.25,541.0,519.9166666666666,225.19915568718775,622.0,789.3000000000003,1153.0
