generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
179,23,17,0,0,0,25517169.571593214,"[0.0, 25.51718113748032, -11.565887107424206]",25.51718113748032,22.857142857142858,25.51718113748032,11.565887107424206,0,1,0,225.471619322896,24.782839098913705,541,1,0
179,24,20,0,0,0,23599558.680144172,"[0.0, 23.599569739845236, -11.059701063330804]",23.599569739845236,22.857142857142858,23.599569739845236,11.059701063330804,0,1,0,228.52931302040815,22.897366497728996,514,1,0
179,25,29,0,0,0,22428698.999824885,"[0.0, 22.42870875767299, -9.757848104312854]",22.42870875767299,20.0,22.42870875767299,9.757848104312854,0,1,0,211.54943727701902,21.809162846288046,451,1,0
179,26,14,0,0,0,22411692.890320733,"[0.0, 22.411703382219585, -10.4918988519861]",22.411703382219585,20.0,22.411703382219585,10.4918988519861,0,1,0,215.49584558606148,21.745551074156975,481,1,0
179,27,13,0,0,0,21962361.358624373,"[0.0, 21.96237019130162, -8.832677249806855]",21.96237019130162,20.0,21.96237019130162,8.832677249806855,0,1,0,202.0133050531149,21.40156528655198,406,1,0
179,28,21,0,0,0,17075678.60234689,"[0.0, 17.07568577357701, -7.171230122878249]",17.07568577357701,14.285714285714285,17.07568577357701,7.171230122878249,0,1,0,154.14344669133425,16.620369575299026,325,1,0
179,29,25,0,0,0,16908486.497927003,"[0.0, 16.908493041992188, -6.544065184947194]",16.908493041992188,14.285714285714285,16.908493041992188,6.544065184947194,0,1,0,149.52062017470598,16.49299683977332,300,1,0
179,30,19,0,0,0,16596950.365058914,"[0.0, 16.59695761544364, -7.2503847264606875]",16.59695761544364,14.285714285714285,16.59695761544364,7.2503847264606875,0,1,0,151.40270913392305,16.13661572804931,339,1,0
179,31,44,0,0,0,16217127.516033694,"[0.0, 16.21713365827288, -6.142239185660759]",16.21713365827288,14.285714285714285,16.21713365827288,6.142239185660759,0,1,0,143.40303812921047,15.827150217913465,292,1,0
179,32,37,0,0,0,16186522.714991776,"[0.0, 16.18652888706752, -6.172075744564207]",16.18652888706752,14.285714285714285,16.18652888706752,6.172075744564207,0,1,0,142.7482735440135,15.794651062015825,286,1,0
179,33,32,0,0,0,14160591.476617368,"[0.0, 14.160597664969307, -6.18835193834792]",14.160597664969307,11.428571428571429,14.160597664969307,6.18835193834792,0,1,0,113.62872384488583,13.767686430788487,285,1,0
179,34,12,0,0,0,11574074.226972714,"[0.0, 11.574080330984932, -6.104012217892895]",11.574080330984932,11.428571428571429,11.574080330984932,6.104012217892895,0,1,0,118.19847230613232,11.186523999690145,283,1,0
179,35,23,0,0,0,11499115.04312461,"[0.0, 11.499121529715401, -6.486590789445632]",11.499121529715401,11.428571428571429,11.499121529715401,6.486590789445632,0,1,0,115.29006639122963,11.087274495464884,304,1,0
179,36,18,0,0,0,11465837.795860019,"[0.0, 11.465843745640345, -5.9497803261788755]",11.465843745640345,11.428571428571429,11.465843745640345,5.9497803261788755,0,1,0,109.52183221280575,11.088079915406766,273,1,0
179,37,22,0,0,0,11456958.46498981,"[0.0, 11.456963675362724, -5.210372915629426]",11.456963675362724,11.428571428571429,11.456963675362724,5.210372915629426,0,1,0,107.14857715368271,11.126146347386252,245,1,0
179,38,34,0,0,0,11432360.861139068,"[0.0, 11.432367052350726, -6.191211657695252]",11.432367052350726,11.428571428571429,11.432367052350726,6.191211657695252,0,1,0,114.36384032666683,11.039274248687535,291,1,0
179,39,42,0,0,0,11384636.401050009,"[0.0, 11.384642464773997, -6.06372398691713]",11.384642464773997,8.571428571428571,11.384642464773997,6.06372398691713,0,1,0,113.66919722408056,10.999644116398306,286,1,0
179,40,15,0,0,0,11343330.659119504,"[0.0, 11.34333746773856, -6.808619058551614]",11.34333746773856,8.571428571428571,11.34333746773856,6.808619058551614,0,1,0,119.39329890161753,10.911044194179729,311,1,0
179,41,6,0,0,0,11015890.867045254,"[0.0, 11.015897478376116, -6.61133086373314]",11.015897478376116,8.571428571428571,11.015897478376116,6.61133086373314,0,1,0,112.93772984296083,10.596130439408933,304,1,0
179,42,47,0,0,0,10959199.231139304,"[0.0, 10.959205627441406, -6.396302102561509]",10.959205627441406,8.571428571428571,10.959205627441406,6.396302102561509,0,1,0,105.15838415175676,10.553091208231152,292,1,0
179,43,43,0,0,0,5949731.789215989,"[0.0, 5.949739728655134, -7.939439144240846]",5.949739728655134,5.714285714285714,5.949739728655134,7.939439144240846,0,1,0,66.77366001789778,5.44564835441762,364,1,0
179,44,36,0,0,0,5855128.7127171755,"[0.0, 5.855135236467634, -6.523750457637483]",5.855135236467634,5.714285714285714,5.855135236467634,6.523750457637483,0,1,0,62.09308243915439,5.440928858204936,303,1,0
179,45,26,0,0,0,5849741.975513396,"[0.0, 5.849745614188058, -3.6386746623630835]",5.849745614188058,5.714285714285714,5.849745614188058,3.6386746623630835,0,1,0,58.6880888491869,5.618718651498338,170,1,0
179,46,33,0,0,0,4353373.652641157,"[0.0, 4.3533815656389505, -7.912997793520538]",4.3533815656389505,2.857142857142857,4.3533815656389505,7.912997793520538,0,1,0,38.39704915425682,3.8509690073201863,370,1,0
179,47,11,0,0,0,3307772.207092406,"[0.0, 3.3077784946986606, -6.287606254206102]",3.3077784946986606,2.857142857142857,3.3077784946986606,6.287606254206102,0,1,0,22.024831957874994,2.9085653991935114,290,1,0
179,48,8,0,0,0,3284486.208230654,"[0.0, 3.2844924926757812, -6.28444512729367]",3.2844924926757812,2.857142857142857,3.2844924926757812,6.28444512729367,0,1,0,21.365963310396182,2.8854801036412625,282,1,0
180,1,0,1,1,1,79437508.00819646,"[0.0, 79.43752833775112, -20.329554668667633]",79.43752833775112,77.14285714285715,79.43752833775112,20.329554668667633,0,1,0,914.5645548403263,78.1467629619627,943,1,0
180,2,1,1,1,1,79215930.08611208,"[0.0, 79.21595982142857, -29.735316491252163]",79.21595982142857,77.14285714285715,79.21595982142857,29.735316491252163,0,1,0,907.8839729130268,77.32800321880939,1357,1,0
180,3,2,1,1,1,68571406.48140821,"[0.0, 68.57142857142857, -22.090020352836547]",68.57142857142857,65.71428571428571,68.57142857142857,22.090020352836547,0,1,0,781.4769674092531,67.16888759664529,1016,1,0
180,4,3,1,1,1,67416644.01926433,"[0.0, 67.41666527518228, -21.255917945112667]",67.41666527518228,65.71428571428571,67.41666527518228,21.255917945112667,0,1,0,766.7617636620998,66.06708318342909,984,1,0
180,5,10,0,0,1,67142834.10122463,"[0.0, 67.14285637651253, -22.27528790051907]",67.14285637651253,65.71428571428571,67.14285637651253,22.27528790051907,0,1,0,756.6847318559885,65.72855238282878,1024,1,0
180,6,12,0,0,1,55606570.80131526,"[0.0, 55.60658591134208, -15.11002681750467]",55.60658591134208,54.285714285714285,55.60658591134208,15.11002681750467,0,1,0,638.0789824649692,54.64721912927829,695,1,0
180,7,11,0,0,1,54102523.091988355,"[0.0, 54.10254614693778, -23.05494942228893]",54.10254614693778,51.42857142857142,54.10254614693778,23.05494942228893,0,1,0,609.3123451396823,52.6387398344115,1078,1,0
180,8,34,0,0,1,43269066.59517664,"[0.0, 43.26909317248913, -26.577312491824298]",43.26909317248913,42.857142857142854,43.26909317248913,26.577312491824298,0,1,0,460.15278470268095,41.58164476030981,1232,1,0
180,9,46,0,0,1,37383723.10037747,"[0.0, 37.383755275181365, -32.174803900597105]",37.383755275181365,37.142857142857146,37.383755275181365,32.174803900597105,0,1,0,356.1190701017913,35.34091058307996,1476,1,0
180,10,44,0,0,1,33854919.8624204,"[0.0, 33.85493165373198, -11.79131157990958]",33.85493165373198,31.428571428571427,33.85493165373198,11.79131157990958,0,1,0,346.5794031396508,33.10627695024566,536,1,0
180,11,18,0,0,1,33072678.756544746,"[0.0, 33.072690252069684, -11.495524938694043]",33.072690252069684,31.428571428571427,33.072690252069684,11.495524938694043,0,1,0,346.4900961071253,32.34281565278752,525,1,0
180,12,39,0,0,1,32857130.067625888,"[0.0, 32.85714362348747, -13.555861575914461]",32.85714362348747,31.428571428571427,32.85714362348747,13.555861575914461,0,1,0,329.1536482349038,31.99645399961988,616,1,0
180,13,36,0,0,1,31428561.012120437,"[0.0, 31.428571428571427, -10.416450987246751]",31.428571428571427,28.57142857142857,31.428571428571427,10.416450987246751,0,1,0,321.59897731244564,30.767209461127187,477,1,0
180,14,47,0,0,1,31428557.457670912,"[0.0, 31.428571428571427, -13.970900513792161]",31.428571428571427,28.57142857142857,31.428571428571427,13.970900513792161,0,1,0,318.85520227253437,30.541530126108434,640,1,0
180,15,23,0,0,1,25226464.235640217,"[0.0, 25.226474994148308, -10.758508091668174]",25.226474994148308,22.857142857142858,25.226474994148308,10.758508091668174,0,1,0,245.07788357138634,24.543395115312233,491,1,0
180,16,16,0,0,1,23699912.400564432,"[0.0, 23.69992347193488, -11.071370447808814]",23.69992347193488,22.857142857142858,23.69992347193488,11.071370447808814,0,1,0,211.93454951792955,22.99697931651845,497,1,0
180,17,45,0,0,0,22327454.913512856,"[0.0, 22.327463967459543, -9.053946688022068]",22.327463967459543,20.0,22.327463967459543,9.053946688022068,0,1,0,202.38896737247705,21.752610209489887,416,1,0
180,18,31,0,0,0,21995404.961316794,"[0.0, 21.99541364397321, -8.682656419630781]",21.99541364397321,20.0,21.99541364397321,8.682656419630781,0,1,0,203.894102178514,21.44413387129824,405,1,0
180,19,24,0,0,0,17084120.859041236,"[0.0, 17.084127153669083, -6.294627844878154]",17.084127153669083,14.285714285714285,17.084127153669083,6.294627844878154,0,1,0,154.13300018012524,16.68446824288317,290,1,0
