generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
1,23,22,0,0,0,2857112857142.8574,"[0.0, 2.857142857142857, -30.00000000000189, -0.0]",2.857142857142857,0.0,2.857142857142857,30.00000000000189,0,0,1,274.4215628875536,2857112.8571428573,3000,0,1
1,24,47,0,0,0,2850598366115.072,"[0.0, 2.8506033761160716, -5.009999999999938, -1.0]",2.8506033761160716,0.0,2.8506033761160716,5.009999999999938,0,1,0,16.53888918413577,2850598.366115072,501,1,0
1,25,45,0,0,0,1911890819963.7278,"[0.0, 1.9119208199637279, -30.00000000000189, -0.0]",1.9119208199637279,0.0,1.9119208199637279,30.00000000000189,0,0,1,293.60069734894205,1911890.8199637278,3000,0,1
1,26,38,0,0,0,1883736096304.8037,"[0.0, 1.8837411063058036, -5.009999999999938, -1.0]",1.8837411063058036,0.0,1.8837411063058036,5.009999999999938,0,1,0,5.134404347278178,1883736.0963048036,501,1,0
1,27,27,0,0,0,1883708848467.1921,"[0.0, 1.883713858468192, -5.009999999999938, -1.0]",1.883713858468192,0.0,1.883713858468192,5.009999999999938,0,1,0,5.134581645776052,1883708.8484671921,501,1,0
1,28,39,0,0,0,1883676151062.0579,"[0.0, 1.883681161063058, -5.009999999999938, -1.0]",1.883681161063058,0.0,1.883681161063058,5.009999999999938,0,1,0,5.134761869703652,1883676.1510620578,501,1,0
1,29,17,0,0,0,1883665251927.0134,"[0.0, 1.8836702619280135, -5.009999999999938, -1.0]",1.8836702619280135,0.0,1.8836702619280135,5.009999999999938,0,1,0,5.134769564669114,1883665.2519270135,501,1,0
1,30,9,0,0,0,1883616205819.3125,"[0.0, 1.8836212158203125, -5.009999999999938, -1.0]",1.8836212158203125,0.0,1.8836212158203125,5.009999999999938,0,1,0,5.1383579626563005,1883616.2058193125,501,1,0
1,31,29,0,0,0,1883616205819.3125,"[0.0, 1.8836212158203125, -5.009999999999938, -1.0]",1.8836212158203125,0.0,1.8836212158203125,5.009999999999938,0,1,0,5.1350728573597735,1883616.2058193125,501,1,0
1,32,40,0,0,0,1883588957981.701,"[0.0, 1.883593967982701, -5.009999999999938, -1.0]",1.883593967982701,0.0,1.883593967982701,5.009999999999938,0,1,0,5.135175369592616,1883588.957981701,501,1,0
1,33,33,0,0,0,1883512664036.3882,"[0.0, 1.8835176740373882, -5.009999999999938, -1.0]",1.8835176740373882,0.0,1.8835176740373882,5.009999999999938,0,1,0,5.13530695096415,1883512.6640363883,501,1,0
1,34,6,0,0,0,1883245635227.7944,"[0.0, 1.8832506452287945, -5.009999999999938, -1.0]",1.8832506452287945,0.0,1.8832506452287945,5.009999999999938,0,1,0,5.135155875897908,1883245.6352277945,501,1,0
1,35,5,0,0,0,1882553540152.4597,"[0.0, 1.8825585501534596, -5.009999999999938, -1.0]",1.8825585501534596,0.0,1.8825585501534596,5.009999999999938,0,1,0,5.135219085263088,1882553.5401524596,501,1,0
1,36,34,0,0,0,1135750256461.0537,"[0.0, 1.1357552664620536, -5.009999999999938, -1.0]",1.1357552664620536,0.0,1.1357552664620536,5.009999999999938,0,1,0,7.211923756694887,1135750.2564610536,501,1,0
1,37,20,0,0,0,608106780247.3258,"[0.0, 0.6081117902483258, -5.009999999999938, -1.0]",0.6081117902483258,0.0,0.6081117902483258,5.009999999999938,0,1,0,12.031767390639288,608106.7802473258,501,1,0
1,38,43,0,0,0,-9520000.999999842,"[0.0, 0.0, -9.519999999999841, -1.0]",0.0,0.0,0.0,9.519999999999841,0,1,0,77.47868228028528,-9.520000999999843,952,1,0
1,39,11,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,245.44261947553605,-30.00000000000189,3000,0,1
1,40,14,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.4712902617175,-30.00000000000189,3000,0,1
1,41,25,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,292.1646079646889,-30.00000000000189,3000,0,1
1,42,26,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6012030916754,-30.00000000000189,3000,0,1
1,43,28,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.59968309127726,-30.00000000000189,3000,0,1
1,44,32,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6013006020803,-30.00000000000189,3000,0,1
1,45,41,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.6015996077331,-30.00000000000189,3000,0,1
1,46,42,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60034017660655,-30.00000000000189,3000,0,1
1,47,44,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.5999610425206,-30.00000000000189,3000,0,1
1,48,46,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.60117499681655,-30.00000000000189,3000,0,1
2,1,35,0,1,1,9264400851917.246,"[0.0, 9.264403751918246, -2.899999999999982, -1.0]",9.264403751918246,8.571428571428571,9.264403751918246,2.899999999999982,0,1,0,79.66407495737076,9264400.851917246,290,1,0
2,2,22,0,1,1,9161777331120.65,"[0.0, 9.161780221121651, -2.8899999999999824, -1.0]",9.161780221121651,8.571428571428571,9.161780221121651,2.8899999999999824,0,1,0,79.22071363031864,9161777.331120651,289,1,0
2,3,17,0,1,1,8773389408588.566,"[0.0, 8.773392268589566, -2.859999999999983, -1.0]",8.773392268589566,8.571428571428571,8.773392268589566,2.859999999999983,0,1,0,77.89754859358072,8773389.408588566,286,1,0
2,4,0,0,1,1,8316925498567.637,"[0.0, 8.316928318568637, -2.819999999999984, -1.0]",8.316928318568637,5.714285714285714,8.316928318568637,2.819999999999984,0,1,0,76.14835810661316,8316925.498567637,282,1,0
2,5,1,0,0,1,8271274471433.152,"[0.0, 8.271277291434153, -2.819999999999984, -1.0]",8.271277291434153,5.714285714285714,8.271277291434153,2.819999999999984,0,1,0,76.14894307404757,8271274.471433152,282,1,0
2,6,2,0,0,1,8267895739569.3125,"[0.0, 8.267898559570312, -2.819999999999984, -1.0]",8.267898559570312,5.714285714285714,8.267898559570312,2.819999999999984,0,1,0,76.14855381846428,8267895.739569313,282,1,0
2,7,31,0,0,1,8035692412226.957,"[0.0, 8.035695212227957, -2.7999999999999843, -1.0]",8.035695212227957,5.714285714285714,8.035695212227957,2.7999999999999843,0,1,0,75.28024353832006,8035692.412226957,280,1,0
2,8,21,0,0,1,7885769380120.372,"[0.0, 7.885772160121372, -2.7799999999999847, -1.0]",7.885772160121372,5.714285714285714,7.885772160121372,2.7799999999999847,0,1,0,74.41474980860949,7885769.380120372,278,1,0
2,9,36,0,0,1,7864148220975.563,"[0.0, 7.864151000976563, -2.7799999999999847, -1.0]",7.864151000976563,5.714285714285714,7.864151000976563,2.7799999999999847,0,1,0,74.4153872653842,7864148.220975564,278,1,0
2,10,3,0,0,1,7752061526176.455,"[0.0, 7.752064296177455, -2.769999999999985, -1.0]",7.752064296177455,5.714285714285714,7.752064296177455,2.769999999999985,0,1,0,73.98451979458332,7752061.526176455,277,1,0
2,11,16,0,0,1,7668966530596.098,"[0.0, 7.668969290597098, -2.759999999999985, -1.0]",7.668969290597098,5.714285714285714,7.668969290597098,2.759999999999985,0,1,0,73.55511534959078,7668966.530596098,276,1,0
2,12,8,0,0,1,7550046088124.0,"[0.0, 7.550048828125, -2.7399999999999856, -1.0]",7.550048828125,5.714285714285714,7.550048828125,2.7399999999999856,0,1,0,72.69820809364319,7550046.088124,274,1,0
2,13,32,0,0,1,7548362171759.603,"[0.0, 7.548364911760602, -2.7399999999999856, -1.0]",7.548364911760602,5.714285714285714,7.548364911760602,2.7399999999999856,0,1,0,72.69843436777592,7548362.171759603,274,1,0
2,14,39,0,0,1,7430891314248.442,"[0.0, 7.430894034249443, -2.719999999999986, -1.0]",7.430894034249443,5.714285714285714,7.430894034249443,2.719999999999986,0,1,0,71.84619070589542,7430891.314248443,272,1,0
2,15,6,0,0,1,7382459327677.572,"[0.0, 7.382463727678572, -4.399999999999951, -1.0]",7.382463727678572,5.714285714285714,7.382463727678572,4.399999999999951,0,1,0,71.558453977108,7382459.327677572,440,1,0
2,16,10,0,0,1,7369112302031.6455,"[0.0, 7.369115012032646, -2.709999999999986, -1.0]",7.369115012032646,5.714285714285714,7.369115012032646,2.709999999999986,0,1,0,71.42143934220076,7369112.302031646,271,1,0
2,17,24,0,0,0,7317731034647.4375,"[0.0, 7.3177337646484375, -2.7299999999999858, -1.0]",7.3177337646484375,5.714285714285714,7.3177337646484375,2.7299999999999858,0,1,0,71.12094430625439,7317731.034647438,273,1,0
2,18,23,0,0,0,7278695762485.05,"[0.0, 7.2786985124860495, -2.7499999999999853, -1.0]",7.2786985124860495,5.714285714285714,7.2786985124860495,2.7499999999999853,0,1,0,70.76193156093359,7278695.76248505,275,1,0
2,19,45,0,0,0,7231499842957.984,"[0.0, 7.231502532958984, -2.6899999999999866, -1.0]",7.231502532958984,5.714285714285714,7.231502532958984,2.6899999999999866,0,1,0,70.51275816559792,7231499.842957985,269,1,0
2,20,42,0,0,0,7191434622533.878,"[0.0, 7.191437312534878, -2.6899999999999866, -1.0]",7.191437312534878,5.714285714285714,7.191437312534878,2.6899999999999866,0,1,0,70.3450113683939,7191434.622533878,269,1,0
2,21,34,0,0,0,7184464635672.829,"[0.0, 7.184467315673829, -2.679999999999987, -1.0]",7.184467315673829,5.714285714285714,7.184467315673829,2.679999999999987,0,1,0,70.15419512242079,7184464.635672829,268,1,0
2,22,25,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77001898735762,7142854.592856143,255,1,0
2,23,33,0,0,0,7142854592856.143,"[0.0, 7.142857142857142, -2.5499999999999896, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5499999999999896,0,1,0,64.77010180056095,7142854.592856143,255,1,0
2,24,41,0,0,0,7142854582856.143,"[0.0, 7.142857142857142, -2.5599999999999894, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5599999999999894,0,1,0,65.17816525697708,7142854.582856143,256,1,0
2,25,19,0,0,0,7142854572856.143,"[0.0, 7.142857142857142, -2.569999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.569999999999989,0,1,0,65.58676192164421,7142854.572856142,257,1,0
2,26,4,0,0,0,7142854552856.143,"[0.0, 7.142857142857142, -2.5899999999999888, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.5899999999999888,0,1,0,66.40822370350361,7142854.552856143,259,1,0
2,27,18,0,0,0,7142854522856.143,"[0.0, 7.142857142857142, -2.619999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.619999999999988,0,1,0,67.64696002751589,7142854.522856142,262,1,0
2,28,5,0,0,0,7142854512856.143,"[0.0, 7.142857142857142, -2.629999999999988, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.629999999999988,0,1,0,68.06172616034746,7142854.512856143,263,1,0
2,29,28,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.89604749530554,7142854.492856143,265,1,0
2,30,44,0,0,0,7142854492856.143,"[0.0, 7.142857142857142, -2.6499999999999875, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6499999999999875,0,1,0,68.8959009423852,7142854.492856143,265,1,0
2,31,46,0,0,0,7142854482856.143,"[0.0, 7.142857142857142, -2.6599999999999873, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.6599999999999873,0,1,0,66.2235861569643,7142854.482856142,266,1,0
2,32,15,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73338960856199,7142854.472856143,267,1,0
2,33,30,0,0,0,7142854472856.143,"[0.0, 7.142857142857142, -2.669999999999987, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.669999999999987,0,1,0,69.73365658521652,7142854.472856143,267,1,0
2,34,9,0,0,0,7142854262856.143,"[0.0, 7.142857142857142, -2.8799999999999826, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.8799999999999826,0,1,0,65.97026629000902,7142854.262856143,288,1,0
2,35,13,0,0,0,7142851932856.143,"[0.0, 7.142857142857142, -5.209999999999933, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,5.209999999999933,0,1,0,64.59016774594784,7142851.9328561425,521,1,0
2,36,38,0,0,0,7142631170587.728,"[0.0, 7.142633710588727, -2.53999999999999, -1.0]",7.142633710588727,5.714285714285714,7.142633710588727,2.53999999999999,0,1,0,64.36345690488815,7142631.170587728,254,1,0
2,37,7,0,0,0,7105459680517.973,"[0.0, 7.105462210518973, -2.52999999999999, -1.0]",7.105462210518973,5.714285714285714,7.105462210518973,2.52999999999999,0,1,0,63.957789316773415,7105459.680517972,253,1,0
2,38,47,0,0,0,6904664965590.519,"[0.0, 6.904667445591518, -2.479999999999991, -1.0]",6.904667445591518,5.714285714285714,6.904667445591518,2.479999999999991,0,1,0,61.945344775915146,6904664.965590519,248,1,0
2,39,37,0,0,0,6867962138327.684,"[0.0, 6.867964608328683, -2.4699999999999913, -1.0]",6.867964608328683,5.714285714285714,6.867964608328683,2.4699999999999913,0,1,0,61.54584566503763,6867962.138327683,247,1,0
2,40,20,0,0,0,6589304022641.3,"[0.0, 6.5893064226422995, -2.399999999999993, -1.0]",6.5893064226422995,5.714285714285714,6.5893064226422995,2.399999999999993,0,1,0,58.78064978867769,6589304.0226413,240,1,0
2,41,29,0,0,0,6509713108977.794,"[0.0, 6.509715488978794, -2.3799999999999932, -1.0]",6.509715488978794,5.714285714285714,6.509715488978794,2.3799999999999932,0,1,0,58.00044432282448,6509713.108977794,238,1,0
2,42,14,0,0,0,5878572875947.66,"[0.0, 5.878579275948661, -6.399999999999908, -1.0]",5.878579275948661,5.714285714285714,5.878579275948661,6.399999999999908,0,1,0,50.9777115746474,5878572.87594766,640,1,0
2,43,11,0,0,0,3073370536860.049,"[0.0, 3.073376246861049, -5.709999999999923, -1.0]",3.073376246861049,2.857142857142857,3.073376246861049,5.709999999999923,0,1,0,18.435417526605306,3073370.536860049,571,1,0
2,44,27,0,0,0,3069392342568.7544,"[0.0, 3.0693980625697543, -5.7199999999999225, -1.0]",3.0693980625697543,2.857142857142857,3.0693980625697543,5.7199999999999225,0,1,0,18.435421225003665,3069392.342568754,572,1,0
2,45,26,0,0,0,3068215225983.933,"[0.0, 3.068220955984933, -5.729999999999922, -1.0]",3.068220955984933,2.857142857142857,3.068220955984933,5.729999999999922,0,1,0,18.436334344594798,3068215.225983933,573,1,0
2,46,40,0,0,0,3065119861631.255,"[0.0, 3.065125601632255, -5.739999999999922, -1.0]",3.065125601632255,2.857142857142857,3.065125601632255,5.739999999999922,0,1,0,18.43703353958699,3065119.8616312547,574,1,0
2,47,43,0,0,0,1883648903224.4463,"[0.0, 1.8836539132254464, -5.009999999999938, -1.0]",1.8836539132254464,0.0,1.8836539132254464,5.009999999999938,0,1,0,5.135015430365456,1883648.9032244463,501,1,0
2,48,12,0,0,0,-30000000.00000189,"[0.0, 0.0, -30.00000000000189, -0.0]",0.0,0.0,0.0,30.00000000000189,0,0,1,293.4615461251233,-30.00000000000189,3000,0,1
3,1,0,0,1,1,9264400851917.246,"[0.0, 9.264403751918246, -2.899999999999982, -1.0]",9.264403751918246,8.571428571428571,9.264403751918246,2.899999999999982,0,1,0,79.66407495737076,9264400.851917246,290,1,0
3,2,1,0,1,1,9161777331120.65,"[0.0, 9.161780221121651, -2.8899999999999824, -1.0]",9.161780221121651,8.571428571428571,9.161780221121651,2.8899999999999824,0,1,0,79.22071363031864,9161777.331120651,289,1,0
3,3,23,0,1,1,8939437720993.7,"[0.0, 8.9394405909947, -2.869999999999983, -1.0]",8.9394405909947,8.571428571428571,8.9394405909947,2.869999999999983,0,1,0,78.33852884173393,8939437.7209937,287,1,0
3,4,43,0,1,1,8810261182444.59,"[0.0, 8.81026404244559, -2.859999999999983, -1.0]",8.81026404244559,8.571428571428571,8.81026404244559,2.859999999999983,0,1,0,77.8979621976614,8810261.18244459,286,1,0
3,5,2,0,0,1,8773389408588.566,"[0.0, 8.773392268589566, -2.859999999999983, -1.0]",8.773392268589566,8.571428571428571,8.773392268589566,2.859999999999983,0,1,0,77.89754859358072,8773389.408588566,286,1,0
3,6,45,0,0,1,8558850854369.814,"[0.0, 8.558853694370814, -2.8399999999999834, -1.0]",8.558853694370814,5.714285714285714,8.558853694370814,2.8399999999999834,0,1,0,77.02167104184628,8558850.854369814,284,1,0
3,7,5,0,0,1,8514358505117.583,"[0.0, 8.514363425118583, -4.9199999999999395, -1.0]",8.514363425118583,5.714285714285714,8.514363425118583,4.9199999999999395,0,1,0,77.05079598724842,8514358.505117582,492,1,0
3,8,13,0,0,1,8485878420462.17,"[0.0, 8.48588126046317, -2.8399999999999834, -1.0]",8.48588126046317,5.714285714285714,8.48588126046317,2.8399999999999834,0,1,0,77.02198584377766,8485878.42046217,284,1,0
3,9,15,0,0,1,8416186636202.962,"[0.0, 8.416189466203962, -2.8299999999999836, -1.0]",8.416189466203962,5.714285714285714,8.416189466203962,2.8299999999999836,0,1,0,76.5847110748291,8416186.636202961,283,1,0
3,10,7,0,0,1,8396936038930.361,"[0.0, 8.396938868931361, -2.8299999999999836, -1.0]",8.396938868931361,5.714285714285714,8.396938868931361,2.8299999999999836,0,1,0,76.58453099429607,8396936.038930362,283,1,0
3,11,47,0,0,1,8366451158210.496,"[0.0, 8.366453988211497, -2.8299999999999836, -1.0]",8.366453988211497,5.714285714285714,8.366453988211497,2.8299999999999836,0,1,0,76.58441923558712,8366451.158210496,283,1,0
3,12,28,0,0,1,8357314958259.324,"[0.0, 8.357317788260325, -2.8299999999999836, -1.0]",8.357317788260325,5.714285714285714,8.357317788260325,2.8299999999999836,0,1,0,76.58416762948036,8357314.958259325,283,1,0
3,13,35,0,0,1,8351331333119.814,"[0.0, 8.351334163120814, -2.8299999999999836, -1.0]",8.351334163120814,5.714285714285714,8.351334163120814,2.8299999999999836,0,1,0,76.58471769839525,8351331.333119814,283,1,0
3,14,3,0,0,1,8316925498567.637,"[0.0, 8.316928318568637, -2.819999999999984, -1.0]",8.316928318568637,5.714285714285714,8.316928318568637,2.819999999999984,0,1,0,76.14835810661316,8316925.498567637,282,1,0
3,15,11,0,0,1,8228855037839.402,"[0.0, 8.228857857840403, -2.819999999999984, -1.0]",8.228857857840403,5.714285714285714,8.228857857840403,2.819999999999984,0,1,0,76.14850483089685,8228855.037839402,282,1,0
3,16,6,0,0,1,8221895940113.397,"[0.0, 8.221898760114398, -2.819999999999984, -1.0]",8.221898760114398,5.714285714285714,8.221898760114398,2.819999999999984,0,1,0,76.14846147596836,8221895.940113397,282,1,0
3,17,40,0,0,0,8218026747172.549,"[0.0, 8.218029567173549, -2.819999999999984, -1.0]",8.218029567173549,5.714285714285714,8.218029567173549,2.819999999999984,0,1,0,76.14827537536621,8218026.747172548,282,1,0
3,18,20,0,0,0,8175541928768.531,"[0.0, 8.175544738769531, -2.809999999999984, -1.0]",8.175544738769531,5.714285714285714,8.175544738769531,2.809999999999984,0,1,0,75.71367491036654,8175541.928768531,281,1,0
3,19,8,0,0,0,8081485128117.026,"[0.0, 8.081487928118026, -2.7999999999999843, -1.0]",8.081487928118026,5.714285714285714,8.081487928118026,2.7999999999999843,0,1,0,75.2797256782651,8081485.128117027,280,1,0
3,20,34,0,0,0,8028719690582.147,"[0.0, 8.028722490583148, -2.7999999999999843, -1.0]",8.028722490583148,5.714285714285714,8.028722490583148,2.7999999999999843,0,1,0,75.28032201528549,8028719.690582148,280,1,0
3,21,42,0,0,0,8005341045911.389,"[0.0, 8.005343845912389, -2.7999999999999843, -1.0]",8.005343845912389,5.714285714285714,8.005343845912389,2.7999999999999843,0,1,0,75.27959269285202,8005341.0459113885,280,1,0
3,22,19,0,0,0,7928393162496.209,"[0.0, 7.928395952497209, -2.7899999999999845, -1.0]",7.928395952497209,5.714285714285714,7.928395952497209,2.7899999999999845,0,1,0,74.8472306355834,7928393.162496209,279,1,0
3,23,26,0,0,0,7872744913742.025,"[0.0, 7.872747693743025, -2.7799999999999847, -1.0]",7.872747693743025,5.714285714285714,7.872747693743025,2.7799999999999847,0,1,0,74.41529852151871,7872744.913742025,278,1,0
3,24,41,0,0,0,7866927500411.947,"[0.0, 7.866930280412947, -2.7799999999999847, -1.0]",7.866930280412947,5.714285714285714,7.866930280412947,2.7799999999999847,0,1,0,74.41531138122082,7866927.500411947,278,1,0
3,25,9,0,0,0,7837987572084.658,"[0.0, 7.837990352085658, -2.7799999999999847, -1.0]",7.837990352085658,5.714285714285714,7.837990352085658,2.7799999999999847,0,1,0,74.41578807681799,7837987.572084658,278,1,0
3,26,25,0,0,0,7824390901116.467,"[0.0, 7.824393681117467, -2.7799999999999847, -1.0]",7.824393681117467,5.714285714285714,7.824393681117467,2.7799999999999847,0,1,0,74.41507116705179,7824390.901116467,278,1,0
3,27,18,0,0,0,7817279225499.837,"[0.0, 7.817281995500837, -2.769999999999985, -1.0]",7.817281995500837,5.714285714285714,7.817281995500837,2.769999999999985,0,1,0,73.9848108664155,7817279.225499837,277,1,0
3,28,17,0,0,0,7784124056694.033,"[0.0, 7.784126826695033, -2.769999999999985, -1.0]",7.784126826695033,5.714285714285714,7.784126826695033,2.769999999999985,0,1,0,73.98470132797956,7784124.056694034,277,1,0
3,29,46,0,0,0,7780791646154.135,"[0.0, 7.780794416155135, -2.769999999999985, -1.0]",7.780794416155135,5.714285714285714,7.780794416155135,2.769999999999985,0,1,0,73.9848156645894,7780791.6461541345,277,1,0
3,30,39,0,0,0,7774159522479.469,"[0.0, 7.774162292480469, -2.769999999999985, -1.0]",7.774162292480469,5.714285714285714,7.774162292480469,2.769999999999985,0,1,0,73.78192684054375,7774159.522479469,277,1,0
