generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
31,14602106886491.744,14.285714285714285,14.602110726492745,14.602110726492745,3.839999999999962,0,1,125.60789801180363,384,14602106.886491744,"[0.0, 14.602110726492745, -3.839999999999962, -1.0]",0,48,48,0,48,0,48,0,154.60999999999882,5591.970000000008,15461,559197,4.674715900036972,177.7110692000133,6.726190476190475,8.277159929275513,8.277159929275513,8277156.708232846,3.221041666666642,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.726190476190475,3.664946256871939,8.571428571428571,11.428571428571429,14.285714285714285,0.0,4.434121813092913,5.069243567330497,8.66560391017369,8.277159929275513,3.5820182988847726,10.24888379233224,14.180981772286552,14.602110726492745,0.0,4.434121813092913,5.069243567330497,8.66560391017369,8.277159929275513,3.5820182988847726,10.24888379233224,14.180981772286552,14.602110726492745,1.8300000000000014,2.0220000000000007,2.7849999999999846,3.039999999999979,3.221041666666642,0.9737111985921952,3.7874999999999632,4.547999999999948,5.929999999999918,18.437617606687127,38.461099938303235,43.967330019921064,80.10860465094447,73.56118369185606,30.500930920937577,90.55452231690288,125.09795586690306,126.16778305917978,-5.930000999999918,4434117.159091914,5069241.594829498,8665600.995172689,8277156.708232846,3582018.134033055,10248880.57483124,14180977.509285552,14602106.886491744,-5930000.999999918,4434117159091.913,5069241594829.497,8665600995172.689,8277156708232.845,3582018134033.0547,10248880574831.24,14180977509285.553,14602106886491.744,183.0,202.2,278.5,304.0,322.1041666666667,97.37111985922155,378.75,454.8,593.0
32,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,170.9699999999985,5762.940000000007,17097,576294,5.094056700007059,182.90020059997914,7.3809523809523805,9.0260991028377,9.0260991028377,9026095.5409617,3.5618749999999686,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.3809523809523805,4.117051539473948,11.428571428571429,14.285714285714285,14.285714285714285,1.8828746250697543,4.823915209089007,5.465890339442662,9.327632359095983,9.0260991028377,3.800835367707854,13.35252216884068,14.448393685477122,14.687069484165738,1.8828746250697543,4.823915209089007,5.465890339442662,9.327632359095983,9.0260991028377,3.800835367707854,13.35252216884068,14.448393685477122,14.687069484165738,1.9300000000000015,2.0370000000000004,2.334999999999994,3.139999999999977,3.5618749999999686,1.4438773843514476,3.992499999999959,5.856999999999922,7.559999999999883,5.137875254426035,40.606083371862766,47.98333868570626,82.59409742057323,79.39267885549604,34.6882843066419,119.55044111609459,125.60777492299675,127.17128059267998,1882869.6150687544,4823912.256088006,5465886.686941662,9327629.404094983,9026095.5409617,3800834.967285461,13352515.931339681,14448389.27247612,14687065.634164738,1882869615068.7544,4823912256088.007,5465886686941.662,9327629404094.982,9026095540961.7,3800834967285.461,13352515931339.68,14448389272476.12,14687065634164.738,193.0,203.7,233.5,314.0,356.1875,144.38773843514784,399.25,585.7000000000002,756.0
33,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,154.1499999999988,5917.090000000006,15415,591709,4.197620199993253,187.1998489999678,7.5,9.281938132785616,9.281938132785616,9281934.921326282,3.2114583333333084,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.5,3.9823163532566017,11.428571428571429,12.285714285714297,14.285714285714285,3.0367933000837053,4.819298880440848,5.35956791469029,9.584272929600306,9.281938132785616,3.840340641048361,13.941376549857004,14.269953591482981,14.687069484165738,3.0367933000837053,4.819298880440848,5.35956791469029,9.584272929600306,9.281938132785616,3.840340641048361,13.941376549857004,14.269953591482981,14.687069484165738,1.8000000000000014,1.9710000000000016,2.099999999999999,3.099999999999978,3.2114583333333084,1.2266213582834595,3.8299999999999623,3.95399999999996,8.60999999999986,18.434927990223514,40.44206009581685,46.65064642764628,84.83122001215816,81.66385434805291,34.85624360111742,122.56275842897594,126.1397931739688,128.61461802572012,3036787.440082705,4819296.985439848,5359565.83968929,9584269.899599308,9281934.921326282,3840340.117566865,13941372.742356002,14269949.666481981,14687065.634164738,3036787440082.705,4819296985439.848,5359565839689.289,9584269899599.309,9281934921326.283,3840340117566.8647,13941372742356.004,14269949666481.98,14687065634164.738,180.0,197.1,210.0,310.0,321.1458333333333,122.66213582834853,383.0,395.40000000000003,861.0
34,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,137.3299999999992,6054.420000000005,13733,605442,4.07811760000186,191.3808260000078,6.904761904761904,8.40897792861575,8.40897792861575,8408975.067573084,2.8610416666666496,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.904761904761904,3.991203479581002,8.571428571428571,14.285714285714285,14.285714285714285,1.9777842930385043,4.855176653180804,5.259489331926618,8.254207883562362,8.40897792861575,3.4879157196479853,9.992994580950056,14.33438273838588,14.687069484165738,1.9777842930385043,4.855176653180804,5.259489331926618,8.254207883562362,8.40897792861575,3.4879157196479853,9.992994580950056,14.33438273838588,14.687069484165738,1.6000000000000012,1.9270000000000016,2.0749999999999997,2.9349999999999814,2.8610416666666496,0.7661000793611746,3.239999999999975,3.839999999999962,5.009999999999938,6.296878244014806,40.77697311490774,45.41053454764187,79.2210792414844,74.72414017145123,31.545445761308923,89.56021542847157,125.39183696955442,129.89164766669273,1977779.2830375044,4855174.748179804,5259487.291925618,8254204.993561361,8408975.067573084,3487915.164885061,9992991.340949055,14334378.84238488,14687065.634164738,1977779283037.5044,4855174748179.804,5259487291925.618,8254204993561.361,8408975067573.085,3487915164885.0605,9992991340949.055,14334378842384.88,14687065634164.738,160.0,192.7,207.5,293.5,286.1041666666667,76.61000793611905,324.0,384.0,501.0
35,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,140.6299999999991,6195.050000000004,14063,619505,4.157698200026061,195.6743601000053,6.25,7.88928469022115,7.88928469022115,7889281.760428484,2.9297916666666475,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.25,4.06813776781947,8.571428571428571,11.428571428571429,14.285714285714285,1.8830054146902901,4.1345285688127795,4.916627066476004,6.605607441493444,7.88928469022115,3.8078091523348245,10.189614295959473,14.106334686279299,14.687069484165738,1.8830054146902901,4.1345285688127795,4.916627066476004,6.605607441493444,7.88928469022115,3.8078091523348245,10.189614295959473,14.106334686279299,14.687069484165738,1.6000000000000012,1.8310000000000015,2.0000000000000013,3.00999999999998,2.9297916666666475,0.986484688137893,3.3524999999999725,3.96099999999996,5.7199999999999225,5.13482438182109,33.05387474894523,41.626835284754634,63.77923575043678,68.23185872559922,35.43649822778168,89.08530649729073,125.39207258149982,130.9718827456236,1883000.40468929,4134526.8778117793,4916624.871475005,6605604.576492443,7889281.760428484,3807808.8373395326,10189611.195958473,14106330.776278298,14687065.634164738,1883000404689.29,4134526877811.7793,4916624871475.004,6605604576492.443,7889281760428.484,3807808837339.5327,10189611195958.473,14106330776278.299,14687065634164.738,160.0,183.1,200.0,301.0,292.9791666666667,98.64846881379131,335.25,396.1,572.0
36,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,140.26999999999907,6335.320000000003,14027,633532,3.9811282999580726,199.7512731999741,5.714285714285714,7.600562061582292,7.600562061582292,7600559.139289628,2.922291666666647,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,5.714285714285714,4.403152859263554,8.571428571428571,12.285714285714297,14.285714285714285,1.8825204031808036,3.528479439871652,4.818096160888672,5.541864122663226,7.600562061582292,4.071264968580046,10.861349105834961,14.252465929303852,14.687069484165738,1.8825204031808036,3.528479439871652,4.818096160888672,5.541864122663226,7.600562061582292,4.071264968580046,10.861349105834961,14.252465929303852,14.687069484165738,1.7800000000000014,1.8910000000000016,2.020000000000001,2.8949999999999823,2.922291666666647,1.027886666059953,3.8174999999999626,4.309999999999957,5.009999999999938,5.135045264476503,25.308783859510736,40.578863522037864,48.74338735640049,65.13206376742528,37.87671976012485,94.78428320772946,125.3921047925949,128.2782894745469,1882515.3931798036,3528476.5928706517,4818094.178387673,5541861.987662225,7600559.139289628,4071264.6633474985,10861345.86583396,14252462.054302853,14687065.634164738,1882515393179.8037,3528476592870.6523,4818094178387.672,5541861987662.225,7600559139289.626,4071264663347.4985,10861345865833.96,14252462054302.852,14687065634164.738,178.0,189.1,202.0,289.5,292.2291666666667,102.78866660599742,381.75,431.00000000000045,501.0
37,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,137.12999999999914,6472.450000000003,13713,647245,4.096278499986511,203.94077879999531,6.607142857142857,8.327065422421411,8.327065422421411,8327062.56554541,2.8568749999999823,0.0,2.857142857142857,2.857142857142857,7.142857142857142,6.607142857142857,4.088986784665618,8.571428571428571,12.285714285714297,14.285714285714285,1.883577619280134,4.647641863141741,5.186948776245117,8.682940346854075,8.327065422421411,3.7190384728976245,10.72779859815325,14.301362718854632,14.687069484165738,1.883577619280134,4.647641863141741,5.186948776245117,8.682940346854075,8.327065422421411,3.7190384728976245,10.72779859815325,14.301362718854632,14.687069484165738,1.6700000000000013,1.9040000000000015,2.0849999999999995,2.959999999999981,2.8568749999999823,0.862040109879834,3.2199999999999753,3.8769999999999616,5.009999999999938,5.134484812035225,38.55310887619853,44.454398998990655,79.83526675030589,73.12355275501886,34.47374725529185,93.29736577533185,125.76741125062108,134.4510690048337,1883572.6092791338,4647640.025140741,5186946.766244117,8682937.386853073,8327062.56554541,3719037.9554026267,10727795.415652249,14301358.589853633,14687065.634164738,1883572609279.1338,4647640025140.741,5186946766244.117,8682937386853.074,8327062565545.409,3719037955402.6265,10727795415652.25,14301358589853.633,14687065634164.738,167.0,190.4,208.5,296.0,285.6875,86.20401098798517,322.0,387.70000000000005,501.0
38,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,154.0099999999988,6626.460000000001,15401,662646,4.930930699978489,209.0192618999863,7.976190476190475,9.574812934512183,9.574812934512183,9574809.725969518,3.2085416666666418,0.0,2.857142857142857,2.857142857142857,8.571428571428571,7.976190476190475,4.401543225556226,11.428571428571429,14.285714285714285,14.285714285714285,1.8828582763671875,4.729181017194476,5.505104064941406,9.766725812639509,9.574812934512183,4.056273857758589,14.02233260018485,14.458645411900113,14.687069484165738,1.8828582763671875,4.729181017194476,5.505104064941406,9.766725812639509,9.574812934512183,4.056273857758589,14.02233260018485,14.458645411900113,14.687069484165738,1.7900000000000014,2.063,2.667499999999987,3.1249999999999774,3.2085416666666418,0.830940705825147,3.839999999999962,3.94899999999996,5.009999999999938,5.140488553966861,39.60083028152585,47.717864787206054,86.88764073327184,84.93046417053574,37.49791143407216,125.07564312964678,128.01866283118724,132.59824130684137,1882853.2663661875,4729179.054193476,5505101.959940406,9766722.77763851,9574809.725969518,4056273.452532218,14022328.68518385,14458641.574899113,14687065.634164738,1882853266366.1875,4729179054193.476,5505101959940.406,9766722777638.508,9574809725969.516,4056273452532.2183,14022328685183.85,14458641574899.111,14687065634164.738,179.0,206.3,266.75,312.5,320.8541666666667,83.09407058251642,384.0,394.90000000000003,501.0
39,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,150.7099999999989,6777.17,15071,677717,4.692434099968523,213.84590199997183,6.964285714285714,8.716157901854743,8.716157901854743,8716154.762062075,3.139791666666644,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.964285714285714,4.2018075961221655,8.571428571428571,14.285714285714285,14.285714285714285,1.883277893066406,4.725674765450614,5.446893147059849,8.995561599731445,8.716157901854743,3.718397041722723,10.861504418509348,14.468715122767856,14.687069484165738,1.883277893066406,4.725674765450614,5.446893147059849,8.995561599731445,8.716157901854743,3.718397041722723,10.861504418509348,14.468715122767856,14.687069484165738,1.7900000000000014,1.9670000000000016,2.1299999999999986,3.099999999999978,3.139791666666644,1.0478817712877615,3.794999999999963,4.56199999999995,6.349999999999909,5.134507404523902,39.50697508752346,47.53997692838311,83.69564209505916,76.8679568263821,34.250341421337765,94.72025788761675,125.60756796002389,130.97249300777912,1883272.883065406,4725672.898449614,5446891.039558848,8995558.624730445,8716154.762062075,3718396.604352421,10861501.213508349,14468711.282766856,14687065.634164738,1883272883065.406,4725672898449.613,5446891039558.849,8995558624730.445,8716154762062.075,3718396604352.421,10861501213508.348,14468711282766.855,14687065634164.738,179.0,196.7,213.0,310.0,313.9791666666667,104.78817712877833,379.5,456.2000000000003,635.0
40,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,138.20999999999913,6915.379999999999,13821,691538,3.9327739999862388,217.86595999996644,6.726190476190477,8.341940471104214,8.341940471104214,8341937.591728213,2.879374999999982,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.726190476190477,4.1028272703073085,9.285714285714285,11.428571428571429,14.285714285714285,1.8837411063058036,4.517877306256976,4.851658684866769,7.663349424089704,8.341940471104214,3.908109865129754,11.738884108407156,14.014518192836219,14.687069484165738,1.8837411063058036,4.517877306256976,4.851658684866769,7.663349424089704,8.341940471104214,3.908109865129754,11.738884108407156,14.014518192836219,14.687069484165738,1.6000000000000012,1.8610000000000015,1.9500000000000015,2.9349999999999814,2.879374999999982,0.9237027079684778,3.7749999999999635,3.9329999999999603,5.009999999999938,5.134473067213548,37.12035393044353,40.857892736792564,76.83965021371841,73.55546820678471,36.285419951129256,103.83890568651259,123.62674307227135,130.97249300777912,1883736.0963048036,4517875.512255975,4851656.782365769,7663346.584088704,8341937.591728213,3908109.2761915084,11738880.648406155,14014514.319835218,14687065.634164738,1883736096304.8037,4517875512255.976,4851656782365.769,7663346584088.704,8341937591728.212,3908109276191.5083,11738880648406.156,14014514319835.219,14687065634164.738,160.0,186.1,195.0,293.5,287.9375,92.37027079684964,377.5,393.3,501.0
41,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,142.60999999999905,7057.989999999998,14261,705799,4.114495400048327,222.0912757999613,7.857142857142857,9.690195378803072,9.690195378803072,9690192.407760406,2.971041666666647,2.857142857142857,2.857142857142857,2.857142857142857,8.571428571428571,7.857142857142857,4.265826873135456,11.428571428571429,14.285714285714285,14.285714285714285,4.236008780343193,4.920597076416016,5.517436436244419,10.595560073852539,9.690195378803072,4.110567260730879,14.000823157174247,14.410735539027625,14.687069484165738,4.236008780343193,4.920597076416016,5.517436436244419,10.595560073852539,9.690195378803072,4.110567260730879,14.000823157174247,14.410735539027625,14.687069484165738,1.7000000000000013,1.9200000000000015,2.114999999999999,3.179999999999976,2.971041666666647,0.8484305107651376,3.839999999999962,3.894999999999961,3.989999999999959,34.13924804329872,41.27896763458848,48.076974177733064,92.4785891994834,86.10127028652157,37.455048587016684,125.2089122030884,128.31437385231257,133.68666224181652,4236007.080342193,4920595.156415015,5517434.321243418,10595556.893851537,9690192.407760406,4110566.41676133,14000819.257173248,14410731.658026624,14687065.634164738,4236007080342.193,4920595156415.016,5517434321243.419,10595556893851.54,9690192407760.404,4110566416761.3306,14000819257173.248,14410731658026.625,14687065634164.738,170.0,192.0,211.5,318.0,297.1041666666667,84.84305107651552,384.0,389.5,399.0
42,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,130.2699999999993,7188.2599999999975,13027,718826,3.9678606999805197,226.2369112999877,6.488095238095238,8.145228340512231,8.145228340512231,8145225.6265528975,2.7139583333333186,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.488095238095238,3.9443226802450746,8.571428571428571,12.285714285714297,14.285714285714285,4.149344308035714,4.502857208251953,5.064672742571149,7.918668474469866,8.145228340512231,3.5178001985681258,10.318958418709892,14.169633592878071,14.687069484165738,4.149344308035714,4.502857208251953,5.064672742571149,7.918668474469866,8.145228340512231,3.5178001985681258,10.318958418709892,14.169633592878071,14.687069484165738,1.6700000000000013,1.7890000000000015,1.9875000000000016,2.8249999999999837,2.7139583333333186,0.8612871655825324,3.189999999999976,3.839999999999962,5.809999999999921,33.18678546696901,36.964920347929,43.58272732980549,76.41216173022985,71.8053882078578,31.938516295840294,92.58867005072534,124.95478501915932,131.51382420957088,4149342.6380347144,4502855.419250953,5064670.75507015,7918665.649468867,8145225.6265528975,3517799.391859087,10318955.303708892,14169628.340877071,14687065.634164738,4149342638034.7144,4502855419250.953,5064670755070.149,7918665649468.867,8145225626552.897,3517799391859.087,10318955303708.893,14169628340877.07,14687065634164.738,167.0,178.9,198.75,282.5,271.3958333333333,86.12871655825496,319.0,384.0,581.0
43,14687065634164.738,14.285714285714285,14.687069484165738,14.687069484165738,3.849999999999962,0,1,126.1396088078618,385,14687065.634164738,"[0.0, 14.687069484165738, -3.849999999999962, -1.0]",0,48,48,0,48,0,48,0,145.859999999999,7334.119999999996,14586,733412,3.7792314999969676,230.11390679999022,7.44047619047619,8.911284719194684,8.911284719194684,8911281.680443684,3.038749999999979,0.0,2.857142857142857,5.714285714285714,8.571428571428571,7.44047619047619,3.5828191372886153,8.571428571428571,12.285714285714297,14.285714285714285,1.88446044921875,5.165928976876395,5.729438236781529,8.81166594369071,8.911284719194684,3.2971805468455226,10.822668756757464,14.160726274762837,14.687069484165738,1.88446044921875,5.165928976876395,5.729438236781529,8.81166594369071,8.911284719194684,3.2971805468455226,10.822668756757464,14.160726274762837,14.687069484165738,1.7000000000000013,2.0849999999999995,2.5924999999999887,2.99999999999998,3.038749999999979,0.7826573989726546,3.242499999999975,3.9059999999999606,5.7199999999999225,5.1997472219736665,44.25808838382363,50.7793726734817,81.89586663618684,79.79101990795532,30.08574829518717,94.10574751719832,125.60777190849186,130.97249300777912,1884455.43921775,5165926.973875395,5729436.0467805285,8811662.96368971,8911281.680443684,3297180.193879915,10822665.544256464,14160722.410761837,14687065.634164738,1884455439217.75,5165926973875.3955,5729436046780.528,8811662963689.709,8911281680443.686,3297180193879.9155,10822665544256.465,14160722410761.836,14687065634164.738,170.0,208.5,259.25,300.0,303.875,78.2657398972671,324.25,390.6,572.0
44,14754230443877.35,14.285714285714285,14.754235403878349,14.754235403878349,4.959999999999939,0,1,125.74414282292128,496,14754230.44387735,"[0.0, 14.754235403878349, -4.959999999999939, -1.0]",0,48,48,0,48,0,48,0,144.92999999999898,7479.049999999996,14493,747905,4.380134799983352,234.62740499997744,6.845238095238095,8.467587800253005,8.467587800253005,8467584.780877005,3.019374999999979,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.845238095238095,4.469837817346249,11.428571428571429,14.285714285714285,14.285714285714285,1.8778773716517858,4.552241734095982,5.038987568446568,7.585739408220563,8.467587800253005,4.057874603534343,13.268801825387138,14.577101571219307,14.754235403878349,1.8778773716517858,4.552241734095982,5.038987568446568,7.585739408220563,8.467587800253005,4.057874603534343,13.268801825387138,14.577101571219307,14.754235403878349,1.5500000000000012,1.9270000000000016,2.0874999999999995,2.9649999999999808,3.019374999999979,0.9448024622683288,3.8174999999999626,3.94899999999996,5.009999999999938,5.142150901236164,37.54026868566871,42.981794502586126,75.7154527939856,75.23327707701007,37.77542432825941,119.94117321074009,126.29981315806508,132.59853039681911,1877872.361650786,4552239.927094981,5038985.598445568,7585736.573219564,8467584.780877005,4057874.121345683,13268798.025386138,14577097.622218307,14754230.44387735,1877872361650.786,4552239927094.981,5038985598445.568,7585736573219.564,8467584780877.005,4057874121345.683,13268798025386.137,14577097622218.307,14754230443877.35,155.0,192.7,208.75,296.5,301.9375,94.48024622683481,381.75,394.90000000000003,501.0
45,14754230443877.35,14.285714285714285,14.754235403878349,14.754235403878349,4.959999999999939,0,1,125.74414282292128,496,14754230.44387735,"[0.0, 14.754235403878349, -4.959999999999939, -1.0]",0,48,48,0,48,0,48,0,152.49999999999883,7631.549999999995,15250,763155,4.458940199983772,239.20012419996783,6.428571428571428,8.12885982649667,8.12885982649667,8128856.649412337,3.177083333333309,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.428571428571428,4.1853323407730825,8.571428571428571,12.285714285714297,14.285714285714285,1.879828316824777,4.519762856619699,5.00878061567034,7.127478463309152,8.12885982649667,3.8718281762188824,10.46041693006243,14.267684936523438,14.754235403878349,1.879828316824777,4.519762856619699,5.00878061567034,7.127478463309152,8.12885982649667,3.8718281762188824,10.46041693006243,14.267684936523438,14.754235403878349,1.6400000000000012,1.9110000000000016,2.104999999999999,3.134999999999977,3.177083333333309,1.1888123596214966,3.839999999999962,5.009999999999938,6.479999999999906,5.13455722812796,36.90984861329198,42.637703109532595,80.55341412499547,71.63379142164679,35.87757174588669,93.062838871032,125.64877145513893,130.97141823917627,1879823.3068237768,4519761.069618698,5008778.655669341,7127473.7683081515,8128856.649412337,3871827.870255637,10460413.760061428,14267681.067522438,14754230.44387735,1879823306823.7769,4519761069618.698,5008778655669.341,7127473768308.152,8128856649412.336,3871827870255.637,10460413760061.43,14267681067522.438,14754230443877.35,164.0,191.1,210.5,313.5,317.7083333333333,118.88123596215212,384.0,501.0,648.0
46,14754230443877.35,14.285714285714285,14.754235403878349,14.754235403878349,4.959999999999939,0,1,125.74414282292128,496,14754230.44387735,"[0.0, 14.754235403878349, -4.959999999999939, -1.0]",0,48,48,0,48,0,48,0,135.5499999999992,7767.099999999994,13555,776710,4.072438600007445,243.36957649997203,6.428571428571428,7.970131011236282,7.970131011236282,7970128.187276948,2.8239583333333163,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.428571428571428,4.265826873135457,8.571428571428571,14.285714285714285,14.285714285714285,1.8831416538783483,4.633613586425781,4.951393944876535,5.839693886893135,7.970131011236282,3.8457387459249532,10.2242306300572,14.468355996268135,14.754235403878349,1.8831416538783483,4.633613586425781,4.951393944876535,5.839693886893135,7.970131011236282,3.8457387459249532,10.2242306300572,14.468355996268135,14.754235403878349,1.8500000000000014,1.9100000000000015,2.025000000000001,2.7449999999999855,2.8239583333333163,0.9203480763261186,3.667499999999966,3.8729999999999616,5.009999999999938,5.134960240167857,38.493559654802084,42.04194055125117,52.10172047838569,69.82471338195121,35.370549764652374,91.1007465980947,125.64877145513893,128.43791868537664,1883136.6438773484,4633611.679424781,4951392.002375534,5839691.661892136,7970128.187276948,3845738.1614005836,10224227.370056199,14468352.044267135,14754230.44387735,1883136643877.3484,4633611679424.781,4951392002375.534,5839691661892.136,7970128187276.948,3845738161400.5835,10224227370056.2,14468352044267.135,14754230443877.35,185.0,191.0,202.5,274.5,282.3958333333333,92.03480763261378,366.75,387.3,501.0
47,14754230443877.35,14.285714285714285,14.754235403878349,14.754235403878349,4.959999999999939,0,1,125.74414282292128,496,14754230.44387735,"[0.0, 14.754235403878349, -4.959999999999939, -1.0]",0,48,48,0,48,0,48,0,148.7899999999989,7915.889999999993,14879,791589,4.514007899968419,247.98473189998185,6.904761904761905,8.458838178997949,8.458838178997949,8458835.079205282,3.099791666666644,0.0,2.857142857142857,2.857142857142857,8.571428571428571,6.904761904761905,3.9483628456611894,8.571428571428571,14.285714285714285,14.285714285714285,1.8832179478236608,4.472040448869978,5.376046044485909,8.679913112095424,8.458838178997949,3.540008078257855,10.78859465462821,14.363323211669922,14.754235403878349,1.8832179478236608,4.472040448869978,5.376046044485909,8.679913112095424,8.458838178997949,3.540008078257855,10.78859465462821,14.363323211669922,14.754235403878349,1.6100000000000012,1.8800000000000014,2.1324999999999985,3.0349999999999793,3.099791666666644,1.2598023813005315,3.3549999999999724,3.8829999999999614,9.56999999999984,5.135556915840425,36.607270161807534,47.53805834148079,81.8942975923419,74.66920104687672,31.944869910281707,93.12515816651285,125.64864535182714,128.27937597036362,1883212.937822661,4472038.670868979,5376042.98198491,8679910.167094424,8458835.079205282,3540007.7829537406,10788591.39712721,14363319.324668922,14754230.44387735,1883212937822.661,4472038670868.979,5376042981984.909,8679910167094.424,8458835079205.281,3540007782953.74,10788591397127.209,14363319324668.922,14754230443877.35,161.0,188.0,213.25,303.5,309.9791666666667,125.98023813005575,335.5,388.3,957.0
