generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
107,66528092752362.516,65.71428571428571,66.52811279236352,66.52811279236352,20.040000000000333,0,1,768.3374237045646,2004,66528092.75236251,"[0.0, 66.52811279236352, -20.040000000000333, -1.0]",0,48,48,0,48,0,48,0,481.61000000000234,27804.979999999858,48161,2780498,28.399164499976905,1675.5089597000042,22.73809523809524,24.597119987359054,24.597119987359054,24597109.953816395,10.033541666666716,0.0,2.857142857142857,8.571428571428571,17.142857142857142,22.73809523809524,19.845991501681322,30.714285714285715,58.857142857142875,65.71428571428571,2.6307732718331476,3.839123317173549,10.293378829956055,19.51883316040039,24.597119987359054,19.918448583680686,33.54435526008072,61.64083344595775,66.52811279236352,2.6307732718331476,3.839123317173549,10.293378829956055,19.51883316040039,24.597119987359054,19.918448583680686,33.54435526008072,61.64083344595775,66.52811279236352,1.6200000000000012,3.4819999999999696,5.092499999999935,8.084999999999873,10.033541666666716,6.694061575252126,12.692499999999907,20.59800000000042,23.79000000000092,17.084652984762215,29.36307472655608,98.03417503647506,186.10909510403872,254.33290858148757,229.59050874658956,343.4509395528585,662.1747329309586,768.3374237045646,2630768.2618321474,3839118.015172549,10293375.282455053,19518824.945399392,24597109.953816395,19918442.24743527,33544342.445079725,61640813.39995675,66528092.75236251,2630768261832.1475,3839118015172.5493,10293375282455.055,19518824945399.39,24597109953816.39,19918442247435.273,33544342445079.723,61640813399956.75,66528092752362.516,162.0,348.2,509.25,808.5,1003.3541666666666,669.4061575251895,1269.25,2059.8,2379.0
108,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,503.6600000000006,28308.639999999858,50366,2830864,30.78427129998454,1706.4920859000122,24.166666666666668,25.84704902907427,25.84704902907427,25847038.5361566,10.492916666666678,0.0,2.857142857142857,10.714285714285715,15.714285714285714,24.166666666666668,21.22889775219718,26.428571428571427,58.857142857142875,74.28571428571429,2.7406420026506697,3.947755541120257,11.364104407174247,18.46571104867118,25.84704902907427,21.413017922757607,27.816200661483258,61.68589537484308,76.67637416294643,2.7406420026506697,3.947755541120257,11.364104407174247,18.46571104867118,25.84704902907427,21.413017922757607,27.816200661483258,61.68589537484308,76.67637416294643,1.6500000000000012,4.4549999999999494,6.672499999999902,8.194999999999869,10.492916666666678,6.342727777520081,15.262499999999724,20.39900000000039,25.39000000000117,18.38058918947354,30.935211165994406,110.63955285400152,168.74894892077282,269.5019482585878,254.34305532197388,279.0495433975011,688.7032197855416,964.9468530490994,2740636.9926496698,3947753.842119257,11364097.989673248,18465702.91367018,25847038.5361566,21413012.15161651,27816189.938982256,61685878.807842076,76676348.77294543,2740636992649.67,3947753842119.257,11364097989673.246,18465702913670.18,25847038536156.605,21413012151616.508,27816189938982.258,61685878807842.08,76676348772945.44,165.0,445.50000000000006,667.25,819.5,1049.2916666666667,634.2727777519876,1526.25,2039.9,2539.0
109,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,594.700000000007,28903.339999999866,59470,2890334,37.13879199998337,1743.8724753000133,26.96428571428571,28.741812924276786,28.741812924276786,28741800.534692455,12.389583333333478,0.0,5.714285714285714,8.571428571428571,20.0,26.96428571428571,21.3721976720536,45.0,58.857142857142875,74.28571428571429,2.367357526506696,5.828129359654017,11.285921505519322,21.024690355573384,28.741812924276786,21.238355777559896,46.59523166269263,61.5802484239851,76.67637416294643,2.367357526506696,5.828129359654017,11.285921505519322,21.024690355573384,28.741812924276786,21.238355777559896,46.59523166269263,61.5802484239851,76.67637416294643,3.0799999999999783,4.967999999999939,6.102499999999914,8.719999999999859,12.389583333333478,7.731043471597381,18.397500000000075,23.234000000000833,29.390000000001795,14.930039594866685,54.71052182689309,112.52652360871434,193.392315171659,299.2561852701421,253.1857419498108,500.09984539821744,688.7196606419983,964.9468530490994,2367352.466505696,5828125.670653018,11285916.435518323,21024681.875572383,28741800.534692455,21238349.17365444,46595214.517691635,61580228.96598409,76676348.77294543,2367352466505.6963,5828125670653.018,11285916435518.322,21024681875572.383,28741800534692.453,21238349173654.438,46595214517691.63,61580228965984.09,76676348772945.44,308.0,496.8,610.25,872.0,1238.9583333333333,773.1043471596976,1839.75,2323.4,2939.0
110,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,542.0800000000035,29445.419999999867,54208,2944542,35.740689800004475,1779.7834697000217,26.190476190476193,28.002096134859258,28.002096134859258,28002084.84152493,11.293333333333406,0.0,2.857142857142857,8.571428571428571,20.0,26.190476190476193,21.738499448596812,45.714285714285715,60.85714285714287,74.28571428571429,1.8818937029157365,4.15063967023577,9.994505473545619,21.99420520237514,28.002096134859258,21.748379152306118,48.23820084742162,61.974398896274515,76.67637416294643,1.8818937029157365,4.15063967023577,9.994505473545619,21.99420520237514,28.002096134859258,21.748379152306118,48.23820084742162,61.974398896274515,76.67637416294643,1.6200000000000012,2.857999999999983,6.757499999999901,8.63999999999986,11.293333333333406,7.117696354080651,17.84999999999999,21.175000000000516,28.760000000001696,5.135489478590898,42.17569915279746,100.60996289790819,196.81132220476866,293.2343827603756,257.7534487264916,491.29177318513393,709.936740306765,964.9468530490994,1881888.6929147365,4150635.7642347706,9994496.703544619,21994196.86237414,28002084.84152493,21748372.599813186,48238179.97492062,61974380.56927352,76676348.77294543,1881888692914.7366,4150635764234.7705,9994496703544.62,21994196862374.14,28002084841524.926,21748372599813.188,48238179974920.625,61974380569273.516,76676348772945.44,162.0,285.8,675.75,864.0,1129.3333333333333,711.7696354080363,1785.0,2117.5000000000005,2876.0
111,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,604.3700000000028,30049.78999999987,60437,3004979,40.586544999998296,1820.6244300000253,31.96428571428571,33.6712127602394,33.6712127602394,33671200.16919673,12.591041666666726,2.857142857142857,4.857142857142858,17.142857142857142,22.857142857142858,31.96428571428571,21.58400965504592,55.0,63.71428571428572,74.28571428571429,3.234029497419085,5.705873216901507,19.708245822361537,23.42580083586971,33.6712127602394,21.65510345955421,56.17218339952375,65.40468375695268,76.67637416294643,3.234029497419085,5.705873216901507,19.708245822361537,23.42580083586971,33.6712127602394,21.65510345955421,56.17218339952375,65.40468375695268,76.67637416294643,1.6200000000000012,3.3219999999999734,7.759999999999879,9.779999999999836,12.591041666666726,6.796203057462817,19.06250000000018,20.64700000000043,25.39000000000117,29.337489746510983,53.13661983832717,188.2694919258356,216.6202637180686,357.58809079958655,261.16941821036676,624.4705484099686,757.4819449029864,964.9468530490994,3234021.307418085,5705870.2309005065,19708237.807360537,23425791.21586871,33671200.16919673,21655097.34238347,56172166.18202275,65404662.72195168,76676348.77294543,3234021307418.085,5705870230900.507,19708237807360.54,23425791215868.71,33671200169196.74,21655097342383.473,56172166182022.75,65404662721951.68,76676348772945.44,162.0,332.2,776.0,978.0,1259.1041666666667,679.6203057462593,1906.25,2064.7,2539.0
112,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,542.5400000000037,30592.329999999874,54254,3059233,33.89280870000948,1854.725783300004,28.09523809523809,29.685461391235012,29.685461391235012,29685450.08831735,11.302916666666745,2.857142857142857,4.857142857142858,8.571428571428571,20.0,28.09523809523809,21.917698043552488,50.0,63.71428571428572,74.28571428571429,3.606278555733817,5.696065630231585,11.344802039010185,21.350064958844868,29.685461391235012,21.896163917738615,51.63232089989526,65.46003851705744,76.67637416294643,3.606278555733817,5.696065630231585,11.344802039010185,21.350064958844868,29.685461391235012,21.896163917738615,51.63232089989526,65.46003851705744,76.67637416294643,1.5300000000000011,4.170999999999956,6.379999999999908,8.13499999999987,11.302916666666745,7.193979820636571,18.02500000000002,21.704000000000594,26.310000000001313,27.399823650717735,57.24107328323298,109.30681458674371,192.77387127652764,312.09612156973725,260.74358274712074,547.6959157399833,748.9247611962259,964.9468530490994,3606277.0257328167,5696062.647230585,11344795.891509185,21350056.558843866,29685450.08831735,21896157.142085746,51632299.14239427,65460018.15005644,76676348.77294543,3606277025732.817,5696062647230.585,11344795891509.184,21350056558843.867,29685450088317.348,21896157142085.746,51632299142394.266,65460018150056.445,76676348772945.44,153.0,417.1,638.0,813.5,1130.2916666666667,719.3979820636296,1802.5,2170.4,2631.0
113,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,555.0900000000038,31147.41999999988,55509,3114742,39.42055179999443,1894.3547413000197,26.666666666666668,28.18500488364785,28.18500488364785,28184993.319271848,11.564375000000078,2.857142857142857,2.857142857142857,10.0,20.0,26.666666666666668,20.86833793920041,39.28571428571429,58.857142857142875,74.28571428571429,3.7076350620814735,5.538179670061384,10.72509765625,21.736363002232142,28.18500488364785,20.94270737996683,40.65080844657307,61.285714285714306,76.67637416294643,3.7076350620814735,5.538179670061384,10.72509765625,21.736363002232142,28.18500488364785,20.94270737996683,40.65080844657307,61.285714285714306,76.67637416294643,1.5800000000000012,2.9609999999999808,6.7599999999999,8.979999999999853,11.564375000000078,7.2841929049171865,17.97500000000001,21.936000000000636,26.310000000001313,28.48035864531994,50.62049365788698,92.40890888217837,201.95746718719602,291.6232163173333,246.26478223624457,400.1413628719747,681.4217518121008,964.9468530490994,3707633.4820804736,5538176.845060383,10725089.396249,21736353.92723114,28184993.319271848,20942700.81649208,40650789.834072076,61285696.571713306,76676348.77294543,3707633482080.4736,5538176845060.384,10725089396249.0,21736353927231.14,28184993319271.844,20942700816492.08,40650789834072.08,61285696571713.305,76676348772945.44,158.0,296.1,676.0,898.0,1156.4375,728.4192904916897,1797.5,2193.6000000000004,2631.0
114,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,570.6300000000036,31718.049999999883,57063,3171805,39.96545319998404,1934.8009743000148,27.97619047619047,29.937446502939938,29.937446502939938,29937434.614813942,11.888125000000075,0.0,2.857142857142857,8.571428571428571,21.42857142857143,27.97619047619047,22.692549747856827,47.85714285714286,58.00000000000001,74.28571428571429,2.8178623744419644,5.581275939941406,10.968427658081055,23.833270754132954,29.937446502939938,22.792404683522747,50.241349084036685,60.18676658784595,76.67637416294643,2.8178623744419644,5.581275939941406,10.968427658081055,23.833270754132954,29.937446502939938,22.792404683522747,50.241349084036685,60.18676658784595,76.67637416294643,1.6900000000000013,3.0149999999999797,6.012499999999916,9.704999999999838,11.888125000000075,7.310348445939209,18.445000000000086,21.44000000000056,28.110000000001595,20.118953235447407,50.08106374442578,104.2842458691448,215.09290617644,317.45033976877374,264.56987915984104,526.9612865298986,693.6006228946151,964.9468530490994,2817858.194440964,5581273.134940406,10968420.860580055,23833253.07413195,29937434.614813942,22792398.12142704,50241331.131535694,60186749.687844954,76676348.77294543,2817858194440.9644,5581273134940.406,10968420860580.055,23833253074131.953,29937434614813.938,22792398121427.04,50241331131535.69,60186749687844.95,76676348772945.44,169.0,301.5,601.25,970.5,1188.8125,731.0348445938926,1844.5,2144.000000000001,2811.0
115,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,590.9900000000043,32309.039999999888,59099,3230904,43.69653939999989,1981.603242800018,30.833333333333332,32.685407124981026,32.685407124981026,32685394.81268837,12.312291666666757,0.0,8.571428571428571,14.285714285714285,20.0,30.833333333333332,21.63360900424968,55.0,58.00000000000001,74.28571428571429,2.3281969342912947,10.443620954241071,16.47176742553711,21.779802867344447,32.685407124981026,21.707619114987363,57.20145566122873,60.616542400273445,76.67637416294643,2.3281969342912947,10.443620954241071,16.47176742553711,21.779802867344447,32.685407124981026,21.707619114987363,57.20145566122873,60.616542400273445,76.67637416294643,1.7400000000000013,6.157999999999913,7.009999999999895,9.029999999999852,12.312291666666757,6.853312532267521,19.50500000000025,21.944000000000635,26.310000000001313,10.572097214993846,96.68298290529347,150.85453190654516,197.1440809443593,344.8625679154464,259.0718101308745,628.4966685120016,699.5172292470933,964.9468530490994,2328191.9242902948,10443613.909240073,16471760.49303611,21779794.56234345,32685394.81268837,21707612.70793905,57201435.97372773,60616527.25127245,76676348.77294543,2328191924290.295,10443613909240.072,16471760493036.11,21779794562343.445,32685394812688.363,21707612707939.055,57201435973727.73,60616527251272.445,76676348772945.44,174.0,615.8,701.0,903.0,1231.2291666666667,685.3312532267192,1950.5,2194.4000000000005,2631.0
116,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,513.2400000000035,32822.27999999989,51324,3282228,30.16594210002222,2011.9498694000067,25.178571428571427,26.7651604436932,26.7651604436932,26765149.751192197,10.692500000000074,0.0,2.857142857142857,8.571428571428571,18.57142857142857,25.178571428571427,21.000941426905758,42.857142857142854,57.14285714285714,74.28571428571429,1.6235242571149555,4.086736406598773,11.251950945172991,20.0424017224993,26.7651604436932,20.964390003673337,43.98755010985069,60.0,76.67637416294643,1.6235242571149555,4.086736406598773,11.251950945172991,20.0424017224993,26.7651604436932,20.964390003673337,43.98755010985069,60.0,76.67637416294643,1.5600000000000012,2.812999999999984,6.0724999999999145,8.049999999999873,10.692500000000074,7.174345353410583,17.227499999999893,21.216000000000527,26.310000000001313,5.134404721437022,32.54735655412078,103.88059877045453,190.8848652727902,279.94234523438854,246.86942882963365,481.3480400759727,639.5808351568878,964.9468530490994,1623519.2471139557,4086734.538597772,11251944.530171992,20042393.6724983,26765149.751192197,20964383.296501037,43987536.70484969,59999978.171999,76676348.77294543,1623519247113.9556,4086734538597.7725,11251944530171.992,20042393672498.3,26765149751192.2,20964383296501.035,43987536704849.69,59999978171999.0,76676348772945.44,156.0,281.3,607.25,805.0,1069.25,717.4345353410303,1722.75,2121.600000000001,2631.0
117,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,580.3400000000031,33402.61999999989,58034,3340262,32.93065759999445,2045.0564545000088,29.76190476190476,31.378555628661147,31.378555628661147,31378543.538243473,12.090416666666732,0.0,4.857142857142858,8.571428571428571,20.0,29.76190476190476,23.327258684475257,54.285714285714285,63.71428571428572,74.28571428571429,1.6130937848772322,5.770116533551898,11.038045201982769,22.75694302150181,31.378555628661147,23.308377964518424,54.78123256138393,65.65608460330425,76.67637416294643,1.6130937848772322,5.770116533551898,11.038045201982769,22.75694302150181,31.378555628661147,23.308377964518424,54.78123256138393,65.65608460330425,76.67637416294643,1.6200000000000012,4.546999999999947,6.197499999999913,9.839999999999835,12.090416666666732,6.9966274489732365,18.660000000000117,20.997000000000483,26.310000000001313,8.632813741038262,58.05290946364403,103.75028952397406,208.33363355783513,337.7951899137609,277.0947282095311,636.2024414762855,752.4144912451505,964.9468530490994,1613088.7748762323,5770112.2205508975,11038039.32448177,22756927.436500818,31378543.538243473,23308371.53589721,54781210.43388294,65656064.95030326,76676348.77294543,1613088774876.2322,5770112220550.897,11038039324481.77,22756927436500.812,31378543538243.48,23308371535897.207,54781210433882.94,65656064950303.25,76676348772945.44,162.0,454.70000000000005,619.75,984.0,1209.0416666666667,699.6627448972985,1866.0,2099.7000000000003,2631.0
118,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,546.8200000000013,33949.43999999989,54682,3394944,26.676804599992465,2071.916828400019,30.892857142857142,32.62411826001295,32.62411826001295,32624106.867928613,11.39208333333336,2.857142857142857,2.857142857142857,14.285714285714285,20.0,30.892857142857142,22.258960207606496,54.285714285714285,62.857142857142854,74.28571428571429,3.6500985281808034,4.947352273123605,16.514810834612167,21.75065040588379,32.62411826001295,22.250489148010477,54.502331188746865,64.5722713470459,76.67637416294643,3.6500985281808034,4.947352273123605,16.514810834612167,21.75065040588379,32.62411826001295,22.250489148010477,54.502331188746865,64.5722713470459,76.67637416294643,1.5500000000000012,2.301999999999995,6.967499999999896,8.749999999999858,11.39208333333336,6.779905959996168,18.027500000000018,20.106000000000343,26.310000000001313,27.755762949585915,42.63567061424256,147.65368728525937,201.00650928542018,348.12710924617323,265.6313525932958,595.2645524442196,750.2658294089139,964.9468530490994,3650096.978179803,4947349.971122605,16514803.852111168,21750641.89588279,32624106.867928613,22250482.55601331,54502314.25624587,64572252.852044895,76676348.77294543,3650096978179.803,4947349971122.605,16514803852111.168,21750641895882.79,32624106867928.62,22250482556013.312,54502314256245.86,64572252852044.9,76676348772945.44,155.0,230.20000000000002,696.75,875.0,1139.2083333333333,677.9905959995971,1802.75,2010.6000000000001,2631.0
119,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,613.9700000000057,34563.4099999999,61397,3456341,33.196616600005655,2105.3036958000157,33.095238095238095,34.930064347521466,34.930064347521466,34930051.5564788,12.791041666666786,2.857142857142857,4.857142857142858,14.285714285714285,27.14285714285714,33.095238095238095,23.004238986279645,57.14285714285714,62.857142857142854,74.28571428571429,3.8294219970703125,5.790387834821429,15.780318123953682,28.05346326117243,34.930064347521466,23.04225711834986,60.0,64.99694987705776,76.67637416294643,3.8294219970703125,5.790387834821429,15.780318123953682,28.05346326117243,34.930064347521466,23.04225711834986,60.0,64.99694987705776,76.67637416294643,1.6400000000000012,3.092999999999978,6.217499999999912,11.02999999999981,12.791041666666786,7.569650267015959,19.220000000000205,21.661000000000595,26.510000000001344,29.76345445215702,54.77336795181036,138.47060393728316,269.92675654779305,371.0009557957249,273.5332950607352,647.6130846813321,732.3458806559445,964.9468530490994,3829420.3570693126,5790384.7418204285,15780311.976452682,28053447.571171425,34930051.5564788,23042250.21150862,59999975.999999,64996932.15505675,76676348.77294543,3829420357069.3125,5790384741820.429,15780311976452.682,28053447571171.43,34930051556478.8,23042250211508.62,59999975999999.0,64996932155056.76,76676348772945.44,164.0,309.3,621.75,1103.0,1279.1041666666667,756.9650267015679,1922.0,2166.100000000001,2651.0
120,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,488.95000000000084,35052.359999999906,48895,3505236,25.874185699998634,2131.389862400014,25.357142857142858,27.153681621522082,27.153681621522082,27153671.435062747,10.18645833333335,0.0,2.857142857142857,8.571428571428571,17.142857142857142,25.357142857142858,23.08388282457055,54.285714285714285,60.0,74.28571428571429,1.468947274344308,5.337160927908761,10.762385640825546,18.435029983520508,27.153681621522082,22.862056101747637,54.534613745553145,60.50789669588244,76.67637416294643,1.468947274344308,5.337160927908761,10.762385640825546,18.435029983520508,27.153681621522082,22.862056101747637,54.534613745553145,60.50789669588244,76.67637416294643,2.5499999999999896,2.8979999999999824,5.3174999999999315,7.679999999999881,10.18645833333335,6.880857350161171,16.01749999999971,19.928000000000317,27.290000000001466,2.4505830388588947,47.9569250844419,98.82320432551205,171.88561425358057,287.9586278729942,270.50255202135355,586.4905140008777,702.1942657701671,964.9468530490994,1468942.2643433078,5337158.263907761,10762380.335824545,18435022.153519507,27153671.435062747,22862049.70819008,54534597.59555215,60507876.23888144,76676348.77294543,1468942264343.3079,5337158263907.761,10762380335824.545,18435022153519.508,27153671435062.75,22862049708190.082,54534597595552.15,60507876238881.44,76676348772945.44,255.0,289.8,531.75,768.0,1018.6458333333334,688.0857350160943,1601.75,1992.8000000000002,2729.0
121,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,491.7399999999991,35544.099999999904,49174,3554410,24.65327330000582,2156.188277500012,26.96428571428571,28.55320395247144,28.55320395247144,28553193.707887102,10.244583333333315,2.857142857142857,2.857142857142857,8.571428571428571,20.0,26.96428571428571,21.960897919141786,45.0,60.85714285714287,74.28571428571429,4.018647330147879,5.623468671526227,10.68704605102539,21.25007765633719,28.55320395247144,21.83389238180319,46.68378410594742,61.434892070956344,76.67637416294643,4.018647330147879,5.623468671526227,10.68704605102539,21.25007765633719,28.55320395247144,21.83389238180319,46.68378410594742,61.434892070956344,76.67637416294643,1.7400000000000013,2.9349999999999814,5.37749999999993,8.299999999999867,10.244583333333315,6.37501567263884,15.514999999999725,18.940000000000165,26.310000000001313,31.761482939124107,51.26820665970445,101.05607050284743,192.46121592074633,304.9395745404666,260.80675096112253,516.0117716062814,722.5924395680428,964.9468530490994,4018645.590146879,5623465.876525228,10687040.62102439,21250070.206336193,28553193.707887102,21833886.193656445,46683769.580946416,61434874.49195534,76676348.77294543,4018645590146.8794,5623465876525.229,10687040621024.39,21250070206336.19,28553193707887.105,21833886193656.445,46683769580946.42,61434874491955.34,76676348772945.44,174.0,293.5,537.75,830.0,1024.4583333333333,637.5015672638688,1551.5,1894.0000000000005,2631.0
122,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,609.9100000000016,36154.00999999991,60991,3615401,44.28086159998202,2200.662554300012,32.976190476190474,34.7874220983074,34.7874220983074,34787409.391848065,12.706458333333366,2.857142857142857,5.714285714285714,8.571428571428571,25.71428571428571,32.976190476190474,23.57473521780402,57.14285714285714,65.71428571428571,74.28571428571429,3.8109752110072543,7.754234041486469,10.936268397739957,27.83611064574552,34.7874220983074,23.503637601887966,60.0,66.49182032700391,76.67637416294643,3.8109752110072543,7.754234041486469,10.936268397739957,27.83611064574552,34.7874220983074,23.503637601887966,60.0,66.49182032700391,76.67637416294643,1.6300000000000012,3.94799999999996,7.932499999999875,11.174999999999805,12.706458333333366,6.614853075208838,18.23250000000005,20.190000000000357,26.310000000001313,29.550628416240215,59.97290539681417,103.51789715995255,270.03619753569365,375.10959852995484,280.1873580863576,673.6864405088127,752.6831455104053,964.9468530490994,3810973.5810062545,7754228.895485468,10936262.990238955,27836097.76574452,34787409.391848065,23503631.510561664,59999979.234999,66491799.176002905,76676348.77294543,3810973581006.2544,7754228895485.469,10936262990238.957,27836097765744.52,34787409391848.074,23503631510561.664,59999979234999.0,66491799176002.91,76676348772945.44,163.0,394.8,793.25,1117.5,1270.6458333333333,661.4853075208641,1823.25,2019.0,2631.0
123,76676348772945.44,74.28571428571429,76.67637416294643,76.67637416294643,25.39000000000117,0,1,964.9468530490994,2539,76676348.77294543,"[0.0, 76.67637416294643, -25.39000000000117, -1.0]",0,48,48,0,48,0,48,0,506.90999999999815,36660.919999999904,50691,3666092,36.44747899999493,2237.351594000007,27.916666666666668,29.676078905873684,29.676078905873684,29676068.345247686,10.56062499999996,0.0,2.857142857142857,8.571428571428571,21.42857142857143,27.916666666666668,22.194560093239655,51.42857142857142,57.14285714285714,74.28571428571429,1.8831416538783483,5.100456782749721,11.067560740879603,22.345146327320244,29.676078905873684,22.16818658445213,53.57710770198277,60.0,76.67637416294643,1.8831416538783483,5.100456782749721,11.067560740879603,22.345146327320244,29.676078905873684,22.16818658445213,53.57710770198277,60.0,76.67637416294643,1.6900000000000013,2.8789999999999827,5.637499999999925,9.834999999999834,10.56062499999996,6.2280134627913135,15.564999999999714,20.088000000000342,25.39000000000117,5.135133740113815,45.022901342064145,104.81048974767327,211.34565642476082,317.99404043499754,261.8411728955093,573.9046032819897,680.8162513516844,964.9468530490994,1883136.6438773484,5100454.260748722,11067554.698378604,22345136.932319246,29676068.345247686,22168180.59575246,53577091.45198177,59999980.918999,76676348.77294543,1883136643877.3484,5100454260748.722,11067554698378.604,22345136932319.246,29676068345247.684,22168180595752.46,53577091451981.766,59999980918999.0,76676348772945.44,169.0,287.9,563.75,983.5,1056.0625,622.8013462791192,1556.5,2008.8000000000002,2539.0
