generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
37,10.167263575962611,8.571428571428571,10.167263575962611,10.167263575962611,7.216666666666646,0,1,87.0927048898302,433,1.0167263575962611e-05,"[0.0, 10.167263575962611]",0,64,64,0,64,0,64,0,224.5999999999995,8765.133333333306,13476,525908,1.9351170000154525,81.84985820000293,5.267857142857142,6.910863007817949,6.910863007817949,6.91086300781795e-06,3.5093749999999924,0.0,0.0,2.857142857142857,5.714285714285714,5.267857142857142,3.081327486917392,8.571428571428571,8.571428571428571,8.571428571428571,1.875664847237723,2.0861968994140625,5.100254331316267,8.250206538609095,6.910863007817949,2.647641006182587,8.912957736424037,9.744324002947126,10.167263575962611,1.875664847237723,2.0861968994140625,5.100254331316267,8.250206538609095,6.910863007817949,2.647641006182587,8.912957736424037,9.744324002947126,10.167263575962611,1.9999999999999978,2.2483333333333304,3.0291666666666606,3.099999999999994,3.5093749999999924,1.23004514864631,3.3083333333333265,5.016666666666654,7.316666666666646,5.173401568492409,7.443283699652966,43.16820649430156,76.67566920816898,59.45371911513689,27.12759600863821,78.84713810309768,82.74650000631809,87.0927048898302,1.8756648472377231e-06,2.0861968994140622e-06,5.1002543313162674e-06,8.250206538609095e-06,6.91086300781795e-06,2.647641006182587e-06,8.912957736424037e-06,9.744324002947126e-06,1.0167263575962611e-05,1.875664847237723,2.0861968994140625,5.100254331316267,8.250206538609095,6.910863007817949,2.647641006182587,8.912957736424037,9.744324002947126,10.167263575962611,120.0,134.9,181.75,186.0,210.5625,73.80270891877886,198.5,301.0,439.0
38,10.167263575962611,8.571428571428571,10.167263575962611,10.167263575962611,7.216666666666646,0,1,87.0927048898302,433,1.0167263575962611e-05,"[0.0, 10.167263575962611]",0,64,64,0,64,0,64,0,215.98333333333292,8981.11666666664,12959,538867,1.9032008000067435,83.8446169999952,5.535714285714286,7.126998943941933,7.126998943941933,7.126998943941934e-06,3.374739583333327,0.0,0.0,2.857142857142857,5.714285714285714,5.535714285714286,2.98273090865894,8.571428571428571,8.571428571428571,8.571428571428571,1.8743841988699776,2.170182364327567,5.307978221348353,8.143179757254465,7.126998943941933,2.4540239763711527,8.807222502572195,9.744324002947126,10.167263575962611,1.8743841988699776,2.170182364327567,5.307978221348353,8.143179757254465,7.126998943941933,2.4540239763711527,8.807222502572195,9.744324002947126,10.167263575962611,1.9999999999999978,2.1649999999999974,2.966666666666661,3.0833333333333273,3.374739583333327,1.1969361646233083,3.1999999999999935,5.016666666666654,8.600000000000007,5.174193361133803,8.366267709275418,45.33334227465093,76.34466692060232,62.16512030035665,25.044376610566715,78.67899927869439,82.74650000631809,87.0927048898302,1.8743841988699777e-06,2.170182364327567e-06,5.307978221348354e-06,8.143179757254464e-06,7.126998943941934e-06,2.4540239763711523e-06,8.807222502572196e-06,9.744324002947126e-06,1.0167263575962611e-05,1.8743841988699776,2.170182364327567,5.307978221348353,8.143179757254465,7.126998943941933,2.4540239763711527,8.807222502572195,9.744324002947126,10.167263575962611,120.0,129.9,178.0,185.0,202.484375,71.81616987739861,192.0,301.0,516.0
39,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,221.08333333333286,9202.199999999972,13265,552132,1.956444499985082,85.89104699998279,6.205357142857142,7.6362992610250195,7.6362992610250195,7.636299261025021e-06,3.454427083333326,0.0,0.8571428571428592,2.857142857142857,8.571428571428571,6.205357142857142,3.011656245629095,8.571428571428571,8.571428571428571,8.571428571428571,1.874934605189732,2.9665402003697006,5.618312018258231,8.712451117379326,7.6362992610250195,2.4558753887348304,9.29739339011056,9.748211451939174,10.306404658726283,1.874934605189732,2.9665402003697006,5.618312018258231,8.712451117379326,7.6362992610250195,2.4558753887348304,9.29739339011056,9.748211451939174,10.306404658726283,2.066666666666664,2.2716666666666634,3.016666666666661,3.1166666666666605,3.454427083333326,1.121054974164879,3.1999999999999935,5.016666666666654,7.283333333333313,5.174796874402091,17.912759353262686,48.64925891533494,78.67885959893465,66.18077932262213,24.499301491216354,80.5052400790155,82.74656388014554,87.14409486949444,1.8749346051897319e-06,2.9665402003697007e-06,5.61831201825823e-06,8.712451117379326e-06,7.636299261025021e-06,2.4558753887348305e-06,9.29739339011056e-06,9.748211451939173e-06,1.0306404658726282e-05,1.874934605189732,2.9665402003697006,5.618312018258231,8.712451117379326,7.6362992610250195,2.4558753887348304,9.29739339011056,9.748211451939174,10.306404658726283,124.0,136.3,181.0,187.0,207.265625,67.26329844989297,192.0,301.0,437.0
40,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,220.88333333333287,9423.083333333305,13253,565385,1.8879671999893617,87.86786699999357,5.580357142857142,7.081396920340402,7.081396920340402,7.081396920340402e-06,3.451302083333326,0.0,0.0,2.857142857142857,5.714285714285714,5.580357142857142,3.090046871548609,8.571428571428571,8.571428571428571,8.571428571428571,1.8737357003348214,2.1331029619489397,5.190787996564593,8.147445406232562,7.081396920340402,2.565114515798673,8.99179118020194,9.750589098249163,10.306404658726283,1.8737357003348214,2.1331029619489397,5.190787996564593,8.147445406232562,7.081396920340402,2.565114515798673,8.99179118020194,9.750589098249163,10.306404658726283,1.9833333333333312,2.2033333333333305,2.9999999999999942,3.124999999999994,3.451302083333326,1.2034214270021422,3.4416666666666593,5.016666666666654,7.316666666666646,5.174458104593214,7.949047050033551,44.11542832478881,76.0131119787693,60.779875845979404,25.638492356229463,80.02562631294131,82.7465384989977,87.14409486949444,1.8737357003348214e-06,2.13310296194894e-06,5.190787996564593e-06,8.147445406232562e-06,7.081396920340402e-06,2.565114515798673e-06,8.99179118020194e-06,9.750589098249162e-06,1.0306404658726282e-05,1.8737357003348214,2.1331029619489397,5.190787996564593,8.147445406232562,7.081396920340402,2.565114515798673,8.99179118020194,9.750589098249163,10.306404658726283,119.0,132.2,180.0,187.5,207.078125,72.20528562012878,206.5,301.0,439.0
41,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,219.5666666666662,9642.64999999997,13174,578559,1.9281486000108998,89.88731029999326,5.892857142857142,7.399581202438899,7.399581202438899,7.399581202438898e-06,3.4307291666666595,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.892857142857142,2.93965672020613,8.571428571428571,8.571428571428571,8.571428571428571,1.9854736328125,5.026030949183872,5.527027675083706,8.56614249093192,7.399581202438899,2.272409739989577,9.114232063293455,9.750589098249163,10.306404658726283,1.9854736328125,5.026030949183872,5.527027675083706,8.56614249093192,7.399581202438899,2.272409739989577,9.114232063293455,9.750589098249163,10.306404658726283,2.0166666666666644,2.2333333333333303,2.633333333333329,3.1166666666666605,3.4307291666666595,1.2727622613322243,3.2374999999999936,5.243333333333321,7.316666666666646,6.539226267719641,42.36552894860506,47.413253001868725,77.96627635508776,63.87459970075861,22.126201157342823,80.02559068053961,82.7465384989977,87.14409486949444,1.9854736328125e-06,5.026030949183872e-06,5.527027675083706e-06,8.56614249093192e-06,7.399581202438898e-06,2.2724097399895766e-06,9.114232063293455e-06,9.750589098249162e-06,1.0306404658726282e-05,1.9854736328125,5.026030949183872,5.527027675083706,8.56614249093192,7.399581202438899,2.272409739989577,9.114232063293455,9.750589098249163,10.306404658726283,121.0,134.0,158.0,187.0,205.84375,76.3657356799337,194.25,314.6,439.0
42,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,227.58333333333286,9870.233333333303,13655,592214,1.9794368999719154,91.95704009998008,5.982142857142857,7.5765467541558404,7.5765467541558404,7.57654675415584e-06,3.555989583333326,0.0,2.857142857142857,5.0,5.714285714285714,5.982142857142857,2.7066975698614497,8.571428571428571,8.571428571428571,8.571428571428571,1.873049054827009,4.837649754115514,6.734717232840401,8.305300303867885,7.5765467541558404,2.2676872524500666,9.201081139700754,9.754639216831752,10.306404658726283,1.873049054827009,4.837649754115514,6.734717232840401,8.305300303867885,7.5765467541558404,2.2676872524500666,9.201081139700754,9.754639216831752,10.306404658726283,1.9666666666666646,2.883333333333328,3.0333333333333274,3.1166666666666605,3.555989583333326,1.144921482583139,3.2458333333333265,5.27333333333332,7.216666666666646,5.174618033983279,40.33339387625456,63.138917695730925,77.20690926164389,66.69237760115607,22.671124811969957,80.02575548365712,82.74669362902641,87.14409486949444,1.8730490548270088e-06,4.837649754115514e-06,6.7347172328404014e-06,8.305300303867884e-06,7.57654675415584e-06,2.2676872524500665e-06,9.201081139700755e-06,9.754639216831752e-06,1.0306404658726282e-05,1.873049054827009,4.837649754115514,6.734717232840401,8.305300303867885,7.5765467541558404,2.2676872524500666,9.201081139700754,9.754639216831752,10.306404658726283,118.0,173.0,182.0,187.0,213.359375,68.69528895498857,194.75,316.40000000000003,433.0
43,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,211.61666666666625,10081.84999999997,12697,604911,2.004229199985275,94.05150599998888,5.491071428571429,7.10918379681451,7.10918379681451,7.10918379681451e-06,3.30651041666666,0.0,0.8571428571428592,2.857142857142857,5.714285714285714,5.491071428571429,3.0010494550461266,8.571428571428571,8.571428571428571,8.571428571428571,1.8751798357282368,2.865931374686107,5.355089732578823,7.8639807019914905,7.10918379681451,2.4427843011791217,9.086930411202568,9.754639216831752,10.306404658726283,1.8751798357282368,2.865931374686107,5.355089732578823,7.8639807019914905,7.10918379681451,2.4427843011791217,9.086930411202568,9.754639216831752,10.306404658726283,1.9333333333333313,2.1883333333333304,2.8958333333333277,3.099999999999994,3.30651041666666,1.1039214239737134,3.21666666666666,5.016666666666654,7.216666666666646,5.1747993264580145,16.829888222117027,45.8535813078779,75.27655580639839,61.801368254582485,24.51977796414016,80.02568704262376,82.74669362902641,87.14409486949444,1.8751798357282369e-06,2.8659313746861065e-06,5.355089732578823e-06,7.86398070199149e-06,7.10918379681451e-06,2.442784301179122e-06,9.086930411202568e-06,9.754639216831752e-06,1.0306404658726282e-05,1.8751798357282368,2.865931374686107,5.355089732578823,7.8639807019914905,7.10918379681451,2.4427843011791217,9.086930411202568,9.754639216831752,10.306404658726283,116.0,131.3,173.75,186.0,198.390625,66.23528543842303,193.0,301.0,433.0
44,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,215.0333333333329,10296.883333333302,12902,617813,1.9319723999942653,96.0739687999885,5.982142857142857,7.48089143208095,7.48089143208095,7.48089143208095e-06,3.3598958333333266,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.982142857142857,2.8890517298863276,8.571428571428571,8.571428571428571,8.571428571428571,1.8746839250837053,4.25031498500279,5.636982236589704,8.488646915980748,7.48089143208095,2.3911834445257245,9.361823626926967,9.754639216831752,10.306404658726283,1.8746839250837053,4.25031498500279,5.636982236589704,8.488646915980748,7.48089143208095,2.3911834445257245,9.361823626926967,9.754639216831752,10.306404658726283,1.9999999999999978,2.2716666666666634,2.7666666666666617,3.1416666666666604,3.3598958333333266,1.1424712749777548,3.220833333333327,5.016666666666654,7.316666666666646,5.1748262728215195,40.09230500906706,49.06424093618989,77.49992544203997,64.91270367698667,22.578730346797098,80.70257592201233,82.74678324908018,87.14409486949444,1.8746839250837053e-06,4.25031498500279e-06,5.636982236589704e-06,8.488646915980746e-06,7.48089143208095e-06,2.3911834445257243e-06,9.361823626926967e-06,9.754639216831752e-06,1.0306404658726282e-05,1.8746839250837053,4.25031498500279,5.636982236589704,8.488646915980748,7.48089143208095,2.3911834445257245,9.361823626926967,9.754639216831752,10.306404658726283,120.0,136.3,166.0,188.5,201.59375,68.54827649866552,193.25,301.0,439.0
45,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,228.14999999999952,10525.033333333302,13689,631502,1.94977109998581,98.11527839998598,5.223214285714286,6.930931891713823,6.930931891713823,6.930931891713823e-06,3.5648437499999925,0.0,0.0,2.857142857142857,5.714285714285714,5.223214285714286,3.0952023235112414,8.571428571428571,8.571428571428571,8.571428571428571,1.875675746372768,2.462251390729632,5.2684061867850165,7.771645954677037,6.930931891713823,2.556646143941086,9.094226019723076,9.778874261038643,10.306404658726283,1.875675746372768,2.462251390729632,5.2684061867850165,7.771645954677037,6.930931891713823,2.556646143941086,9.094226019723076,9.778874261038643,10.306404658726283,2.066666666666664,2.254999999999997,2.9374999999999947,3.124999999999994,3.5648437499999925,1.3251084769127113,3.8874999999999913,5.809999999999985,7.316666666666646,5.1748162471922114,18.629376258183058,44.85425325148026,74.36570538580418,60.40858849440781,24.534764968626654,80.19505960866809,83.26851055771112,87.14409486949444,1.875675746372768e-06,2.462251390729632e-06,5.268406186785017e-06,7.771645954677037e-06,6.930931891713823e-06,2.5566461439410862e-06,9.094226019723077e-06,9.778874261038644e-06,1.0306404658726282e-05,1.875675746372768,2.462251390729632,5.2684061867850165,7.771645954677037,6.930931891713823,2.556646143941086,9.094226019723076,9.778874261038643,10.306404658726283,124.0,135.3,176.25,187.5,213.890625,79.50650861476295,233.25,348.6,439.0
46,10.306404658726283,8.571428571428571,10.306404658726283,10.306404658726283,5.33333333333332,0,1,87.14409486949444,320,1.0306404658726282e-05,"[0.0, 10.306404658726283]",0,64,64,0,64,0,64,0,234.11666666666625,10759.149999999969,14047,645549,1.9890983999939635,100.25606970000081,5.044642857142857,6.748475091797965,6.748475091797965,6.748475091797965e-06,3.65807291666666,0.0,0.0,2.857142857142857,5.714285714285714,5.044642857142857,2.9770460079873584,8.571428571428571,8.571428571428571,8.571428571428571,1.8748910086495536,2.1108414786202565,5.1910264151436945,7.513223375592913,6.748475091797965,2.5569858706860824,8.968893459865026,9.778874261038643,10.306404658726283,1.8748910086495536,2.1108414786202565,5.1910264151436945,7.513223375592913,6.748475091797965,2.5569858706860824,8.968893459865026,9.778874261038643,10.306404658726283,1.9333333333333313,2.1833333333333305,2.908333333333328,3.1166666666666605,3.65807291666666,1.5858313413772198,4.741666666666655,5.566666666666653,9.600000000000056,5.173598520690575,7.706036906552617,44.61351074837148,72.73216854780912,58.31981476425722,25.402021266986974,79.35068306699395,83.25860304087401,87.14409486949444,1.8748910086495536e-06,2.1108414786202565e-06,5.191026415143695e-06,7.513223375592914e-06,6.748475091797965e-06,2.5569858706860823e-06,8.968893459865026e-06,9.778874261038644e-06,1.0306404658726282e-05,1.8748910086495536,2.1108414786202565,5.1910264151436945,7.513223375592913,6.748475091797965,2.5569858706860824,8.968893459865026,9.778874261038643,10.306404658726283,116.0,131.0,174.5,187.0,219.484375,95.14988048263317,284.5,334.00000000000006,576.0
47,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,64,0,64,0,227.53333333333285,10986.683333333302,13652,659201,1.9495023000054061,102.29549180000322,5.803571428571428,7.392908590180533,7.392908590180533,7.392908590180534e-06,3.5552083333333258,0.0,0.0,2.857142857142857,5.714285714285714,5.803571428571428,3.0709613431999707,8.571428571428571,8.571428571428571,14.285714285714285,1.8758283342633928,2.162867409842355,5.556261880057199,8.288399832589285,7.392908590180533,2.5907240129977636,9.033777373177664,9.799630846296038,14.353686741420201,1.8758283342633928,2.162867409842355,5.556261880057199,8.288399832589285,7.392908590180533,2.5907240129977636,9.033777373177664,9.799630846296038,14.353686741420201,2.1499999999999972,2.321666666666663,3.012499999999994,3.1166666666666605,3.5552083333333258,1.175756534670097,3.3708333333333265,5.016666666666654,7.216666666666646,5.173345996066928,8.278362915218896,48.09814438968897,77.00865682959557,64.72199076883624,25.957215356679352,80.02580656856298,83.43240391165018,124.59055676311255,1.8758283342633927e-06,2.162867409842355e-06,5.556261880057199e-06,8.288399832589285e-06,7.392908590180534e-06,2.590724012997763e-06,9.033777373177665e-06,9.799630846296038e-06,1.4353686741420202e-05,1.8758283342633928,2.162867409842355,5.556261880057199,8.288399832589285,7.392908590180533,2.5907240129977636,9.033777373177664,9.799630846296038,14.353686741420201,129.0,139.3,180.75,187.0,213.3125,70.54539208020606,202.25,301.0,433.0
48,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,64,0,64,0,237.8833333333328,11224.566666666635,14273,673474,2.0034146000107285,104.38920760000474,6.25,7.503900825977325,7.503900825977325,7.5039008259773254e-06,3.716927083333325,0.0,0.0,2.857142857142857,8.571428571428571,6.25,3.2683937888791292,8.571428571428571,8.571428571428571,14.285714285714285,1.6725322178431918,2.327031816755023,5.580039705548968,8.697402136666433,7.503900825977325,2.7062496126609656,9.300532341003418,9.802021844046456,14.353686741420201,1.6725322178431918,2.327031816755023,5.580039705548968,8.697402136666433,7.503900825977325,2.7062496126609656,9.300532341003418,9.802021844046456,14.353686741420201,2.0166666666666644,2.3166666666666633,3.095833333333327,3.183333333333327,3.716927083333325,1.3168100270961358,4.891666666666655,5.028333333333321,7.449999999999979,2.8144844503258355,17.43820491293375,48.42186703905463,78.44427785277367,64.52076477846151,26.080457609911342,80.87621068954468,83.43264310956002,124.59055676311255,1.6725322178431918e-06,2.327031816755023e-06,5.5800397055489674e-06,8.697402136666433e-06,7.5039008259773254e-06,2.7062496126609656e-06,9.300532341003417e-06,9.802021844046458e-06,1.4353686741420202e-05,1.6725322178431918,2.327031816755023,5.580039705548968,8.697402136666433,7.503900825977325,2.7062496126609656,9.300532341003418,9.802021844046456,14.353686741420201,121.0,139.0,185.75,191.0,223.015625,79.0086016257684,293.5,301.7,447.0
49,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,64,0,64,0,217.8166666666662,11442.3833333333,13069,686543,1.9140876999881584,106.3949244999967,5.803571428571429,7.290853091648647,7.290853091648647,7.290853091648647e-06,3.4033854166666595,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.803571428571429,3.1529363541088524,8.571428571428571,8.571428571428571,14.285714285714285,1.8754904610770091,4.488407135009766,5.391902923583984,8.415324347359793,7.290853091648647,2.593254180727088,9.339357784816197,9.802021844046456,14.353686741420201,1.8754904610770091,4.488407135009766,5.391902923583984,8.415324347359793,7.290853091648647,2.593254180727088,9.339357784816197,9.802021844046456,14.353686741420201,2.0166666666666644,2.159999999999997,2.33333333333333,3.1166666666666605,3.4033854166666595,1.3393003838275592,3.21666666666666,5.016666666666654,7.316666666666646,5.17489353910787,36.60760705769062,46.19121678546071,77.67498427629471,62.456118289898654,24.938747721383766,80.87245464324951,83.432623668015,124.59055676311255,1.8754904610770092e-06,4.488407135009766e-06,5.391902923583984e-06,8.415324347359793e-06,7.290853091648647e-06,2.5932541807270876e-06,9.339357784816197e-06,9.802021844046458e-06,1.4353686741420202e-05,1.8754904610770091,4.488407135009766,5.391902923583984,8.415324347359793,7.290853091648647,2.593254180727088,9.339357784816197,9.802021844046456,14.353686741420201,121.0,129.6,140.0,187.0,204.203125,80.35802302965382,193.0,301.0,439.0
50,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,64,0,64,0,215.63333333333287,11658.016666666634,12938,699481,1.9328071000054479,108.42738109998754,5.4017857142857135,7.073926840509687,7.073926840509687,7.073926840509687e-06,3.369270833333326,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.4017857142857135,2.9930696949753095,8.571428571428571,8.571428571428571,14.285714285714285,1.8658338274274555,3.976391928536552,5.4640511104038785,7.631451742989676,7.073926840509687,2.5236001481298533,8.819811684744698,9.823230743408203,14.353686741420201,1.8658338274274555,3.976391928536552,5.4640511104038785,7.631451742989676,7.073926840509687,2.5236001481298533,8.819811684744698,9.823230743408203,14.353686741420201,1.9833333333333312,2.2333333333333303,2.3458333333333297,3.0666666666666607,3.369270833333326,1.2989018423629008,3.21666666666666,5.016666666666654,7.383333333333312,5.18778310342168,31.290289875853347,47.00411539897323,73.05776443332434,61.30052797566486,24.669160220677046,79.3509527258575,83.4328429237008,124.59055676311255,1.8658338274274556e-06,3.976391928536552e-06,5.464051110403879e-06,7.631451742989677e-06,7.073926840509687e-06,2.5236001481298535e-06,8.819811684744699e-06,9.823230743408203e-06,1.4353686741420202e-05,1.8658338274274555,3.976391928536552,5.4640511104038785,7.631451742989676,7.073926840509687,2.5236001481298533,8.819811684744698,9.823230743408203,14.353686741420201,119.0,134.0,140.75,184.0,202.15625,77.93411054177433,193.0,301.0,443.0
51,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,63,1,63,1,261.01666666666574,11919.0333333333,15661,715142,2.178106100007426,110.6975328999979,5.9375,7.498607507773809,7.498607507773809,7.4986075077738085e-06,4.078385416666652,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.9375,2.9582420101838065,8.571428571428571,8.571428571428571,14.285714285714285,0.0,5.0654144287109375,5.6664194379534045,8.170238222394671,7.498607507773809,2.563793790971383,9.253320012773788,9.878031866891043,14.353686741420201,0.0,5.0654144287109375,5.6664194379534045,8.170238222394671,7.498607507773809,2.563793790971383,9.253320012773788,9.878031866891043,14.353686741420201,2.1333333333333306,2.2999999999999967,2.9999999999999942,3.1166666666666605,4.078385416666652,3.550752658484032,4.724999999999989,5.968333333333318,30.016666666666243,5.119842571148183,43.519199948012826,50.034607950598,76.67589753121138,70.03948683993588,36.48644918471214,81.22826174274087,85.45144974738359,293.86971728364006,0.0,5.065414428710938e-06,5.666419437953404e-06,8.170238222394671e-06,7.4986075077738085e-06,2.563793790971383e-06,9.253320012773787e-06,9.878031866891043e-06,1.4353686741420202e-05,0.0,5.0654144287109375,5.6664194379534045,8.170238222394671,7.498607507773809,2.563793790971383,9.253320012773788,9.878031866891043,14.353686741420201,128.0,138.0,180.0,187.0,244.703125,213.04515950904488,283.5,358.1,1801.0
52,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,64,0,64,0,239.99999999999946,12159.0333333333,14400,729542,2.0950547000102233,112.88648610000382,5.4017857142857135,7.031382833208356,7.031382833208356,7.031382833208356e-06,3.7499999999999916,0.0,0.8571428571428592,2.857142857142857,5.714285714285714,5.4017857142857135,3.118296381267914,8.571428571428571,8.571428571428571,14.285714285714285,2.062127249581473,2.7557160513741645,5.258663722446986,7.664025170462471,7.031382833208356,2.6631217824023645,9.148778234209333,9.885159083775111,14.353686741420201,2.062127249581473,2.7557160513741645,5.258663722446986,7.664025170462471,7.031382833208356,2.6631217824023645,9.148778234209333,9.885159083775111,14.353686741420201,1.866666666666665,2.1716666666666637,3.0208333333333277,3.1666666666666603,3.7499999999999916,1.4842722917682913,5.016666666666654,6.1466666666666505,7.316666666666646,7.153957614558749,15.396720674650005,44.84674484282732,73.2858917042613,60.325327415921606,25.96929879093794,80.80226685479283,84.53429665267468,124.59055676311255,2.062127249581473e-06,2.7557160513741646e-06,5.2586637224469865e-06,7.664025170462472e-06,7.031382833208356e-06,2.6631217824023648e-06,9.148778234209332e-06,9.885159083775112e-06,1.4353686741420202e-05,2.062127249581473,2.7557160513741645,5.258663722446986,7.664025170462471,7.031382833208356,2.6631217824023645,9.148778234209333,9.885159083775111,14.353686741420201,112.0,130.3,181.25,190.0,225.0,89.05633750609779,301.0,368.80000000000007,439.0
53,14.353686741420201,14.285714285714285,14.353686741420201,14.353686741420201,6.916666666666647,0,1,124.59055676311255,415,1.4353686741420202e-05,"[0.0, 14.353686741420201]",0,64,64,0,64,0,64,0,231.91666666666617,12390.949999999966,13915,743457,1.994359300006181,114.97292639999068,5.7142857142857135,7.281416271414076,7.281416271414076,7.281416271414076e-06,3.623697916666659,0.0,0.0,2.857142857142857,5.714285714285714,5.7142857142857135,3.31200660553418,8.571428571428571,8.571428571428571,14.285714285714285,1.3127517700195312,2.1255640302385603,5.334865025111608,8.49529675074986,7.281416271414076,2.823074159656119,9.428770201546806,10.021317890712194,14.353686741420201,1.3127517700195312,2.1255640302385603,5.334865025111608,8.49529675074986,7.281416271414076,2.823074159656119,9.428770201546806,10.021317890712194,14.353686741420201,1.9999999999999978,2.2216666666666636,3.0291666666666606,3.1666666666666603,3.623697916666659,1.3524181168974023,4.724999999999989,5.238333333333321,8.233333333333322,4.168252135481453,7.871838757165825,45.79344140738249,77.78514363616705,62.241851216006125,27.2810683699808,81.38162187859416,85.45144974738359,124.59055676311255,1.3127517700195312e-06,2.1255640302385603e-06,5.334865025111608e-06,8.49529675074986e-06,7.281416271414076e-06,2.823074159656119e-06,9.428770201546806e-06,1.0021317890712195e-05,1.4353686741420202e-05,1.3127517700195312,2.1255640302385603,5.334865025111608,8.49529675074986,7.281416271414076,2.823074159656119,9.428770201546806,10.021317890712194,14.353686741420201,120.0,133.3,181.75,190.0,217.421875,81.14508701384437,283.5,314.30000000000007,494.0
