generation,rank,original_index,cached,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,terminated,truncated
136,43,30,0,0,0,4204971643302.5723,"[0.0, 4.204973493303572, -1.8500000000000014, -1.0]",4.204973493303572,2.857142857142857,4.204973493303572,1.8500000000000014,0,1,0,33.656267896294594,4204971.643302572,185,1,0
136,44,5,0,0,0,3787017292178.13,"[0.0, 3.78701891217913, -1.6200000000000012, -1.0]",3.78701891217913,2.857142857142857,3.78701891217913,1.6200000000000012,0,1,0,29.157872699201107,3787017.29217813,162,1,0
136,45,19,0,0,0,3731856799717.1924,"[0.0, 3.7318583897181923, -1.5900000000000012, -1.0]",3.7318583897181923,2.857142857142857,3.7318583897181923,1.5900000000000012,0,1,0,28.610832042992115,3731856.7997171925,159,1,0
136,46,29,0,0,0,3712608937228.3525,"[0.0, 3.7126105172293524, -1.5800000000000012, -1.0]",3.7126105172293524,2.857142857142857,3.7126105172293524,1.5800000000000012,0,1,0,28.398286163806915,3712608.9372283528,158,1,0
136,47,6,0,0,0,3687034126846.0986,"[0.0, 3.6870356968470985, -1.5700000000000012, -1.0]",3.6870356968470985,2.857142857142857,3.6870356968470985,1.5700000000000012,0,1,0,28.183926708996296,3687034.126846099,157,1,0
136,48,7,0,0,0,3607781106368.978,"[0.0, 3.607782636369978, -1.5300000000000011, -1.0]",3.607782636369978,2.857142857142857,3.607782636369978,1.5300000000000011,0,1,0,27.32552447170019,3607781.106368978,153,1,0
137,1,19,0,1,1,31428558928570.426,"[0.0, 31.428571428571427, -12.499999999999778, -1.0]",31.428571428571427,28.57142857142857,31.428571428571427,12.499999999999778,0,1,0,315.44132416695356,31428558.928570427,1250,1,0
137,2,0,0,1,1,28291410043204.383,"[0.0, 28.291419043205384, -8.999999999999853, -1.0]",28.291419043205384,25.71428571428571,28.291419043205384,8.999999999999853,0,1,0,265.04051288217306,28291410.043204382,900,1,0
137,3,1,0,1,1,28149070825009.047,"[0.0, 28.149087315010046, -16.489999999999778, -1.0]",28.149087315010046,25.71428571428571,28.149087315010046,16.489999999999778,0,1,0,267.270469234325,28149070.825009048,1649,1,0
137,4,2,0,1,1,28052225532956.53,"[0.0, 28.05223765295753, -12.119999999999786, -1.0]",28.05223765295753,25.71428571428571,28.05223765295753,12.119999999999786,0,1,0,273.3945111259818,28052225.53295653,1212,1,0
137,5,3,0,0,1,23282425761919.914,"[0.0, 23.282445951920913, -20.190000000000357, -1.0]",23.282445951920913,22.857142857142858,23.282445951920913,20.190000000000357,0,1,0,211.20008783979574,23282425.761919916,2019,1,0
137,6,45,0,0,1,21870868472168.363,"[0.0, 21.870877402169363, -8.929999999999854, -1.0]",21.870877402169363,20.0,21.870877402169363,8.929999999999854,0,1,0,201.04100236296654,21870868.472168364,893,1,0
137,7,46,0,0,1,20635244351292.25,"[0.0, 20.63525336129325, -9.009999999999852, -1.0]",20.63525336129325,20.0,20.63525336129325,9.009999999999852,0,1,0,193.53862994164228,20635244.35129225,901,1,0
137,8,7,0,0,1,17065008130367.305,"[0.0, 17.065015520368306, -7.389999999999887, -1.0]",17.065015520368306,14.285714285714285,17.065015520368306,7.389999999999887,0,1,0,155.8829731196165,17065008.130367305,739,1,0
137,9,20,0,0,1,16658585084120.094,"[0.0, 16.658592224121094, -7.139999999999892, -1.0]",16.658592224121094,14.285714285714285,16.658592224121094,7.139999999999892,0,1,0,151.83904340863228,16658585.084120093,714,1,0
137,10,36,0,0,1,16658115701313.178,"[0.0, 16.658123561314177, -7.859999999999877, -1.0]",16.658123561314177,14.285714285714285,16.658123561314177,7.859999999999877,0,1,0,145.59534214437008,16658115.701313177,786,1,0
137,11,39,0,0,1,16528683483090.518,"[0.0, 16.528690883091517, -7.399999999999887, -1.0]",16.528690883091517,14.285714285714285,16.528690883091517,7.399999999999887,0,1,0,153.3393361568451,16528683.483090518,740,1,0
137,12,41,0,0,1,16465889096530.809,"[0.0, 16.46589551653181, -6.419999999999908, -1.0]",16.46589551653181,14.285714285714285,16.46589551653181,6.419999999999908,0,1,0,141.40287715941668,16465889.096530808,642,1,0
137,13,18,0,0,1,15967947092881.254,"[0.0, 15.967957632882253, -10.53999999999982, -1.0]",15.967957632882253,14.285714285714285,15.967957632882253,10.53999999999982,0,1,0,138.3932133242488,15967947.092881253,1054,1,0
137,14,38,0,0,1,15845760799895.762,"[0.0, 15.845767429896762, -6.629999999999903, -1.0]",15.845767429896762,14.285714285714285,15.845767429896762,6.629999999999903,0,1,0,140.78968117386103,15845760.799895762,663,1,0
137,15,23,0,0,1,15832885961408.04,"[0.0, 15.83289555140904, -9.58999999999984, -1.0]",15.83289555140904,14.285714285714285,15.83289555140904,9.58999999999984,0,1,0,140.17979510873556,15832885.96140804,959,1,0
