generation,best_fitness,best_progress,best_dense_progress,best_ranking_progress,best_time,best_finished,best_crashes,best_distance,best_steps,best_reward,best_ranking_key,cached_evaluations,evaluated_count,population_size,finish_count,crash_count,timeout_count,terminated_count,truncated_count,virtual_time_sum,cumulative_virtual_time,virtual_steps_sum,cumulative_virtual_steps,generation_wall_seconds,cumulative_wall_seconds,mean_progress,mean_dense_progress,mean_ranking_progress,mean_reward,mean_time,progress_min,progress_p10,progress_p25,progress_median,progress_mean,progress_std,progress_p75,progress_p90,progress_max,dense_progress_min,dense_progress_p10,dense_progress_p25,dense_progress_median,dense_progress_mean,dense_progress_std,dense_progress_p75,dense_progress_p90,dense_progress_max,ranking_progress_min,ranking_progress_p10,ranking_progress_p25,ranking_progress_median,ranking_progress_mean,ranking_progress_std,ranking_progress_p75,ranking_progress_p90,ranking_progress_max,time_min,time_p10,time_p25,time_median,time_mean,time_std,time_p75,time_p90,time_max,distance_min,distance_p10,distance_p25,distance_median,distance_mean,distance_std,distance_p75,distance_p90,distance_max,reward_min,reward_p10,reward_p25,reward_median,reward_mean,reward_std,reward_p75,reward_p90,reward_max,fitness_min,fitness_p10,fitness_p25,fitness_median,fitness_mean,fitness_std,fitness_p75,fitness_p90,fitness_max,steps_min,steps_p10,steps_p25,steps_median,steps_mean,steps_std,steps_p75,steps_p90,steps_max
35,14233160286095.541,11.428571428571429,14.233164106096542,14.233164106096542,3.8199999999999625,0,1,124.54499702900648,382,14233160.286095541,"[0.0, 14.233164106096542, -3.8199999999999625, -1.0]",0,48,48,0,48,0,48,0,137.45999999999916,6174.099999999974,13746,617410,5.116002499999013,195.14835129998391,5.773809523809523,7.217555046081543,7.217555046081543,7217552.182330544,2.8637499999999823,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.773809523809523,2.7035868926608964,8.571428571428571,8.571428571428571,11.428571428571429,1.8836266653878349,4.312276567731585,5.0694138663155695,7.142857142857142,7.217555046081543,2.668979724025003,9.087223325456891,10.068695613316127,14.233164106096542,1.8836266653878349,4.312276567731585,5.0694138663155695,7.142857142857142,7.217555046081543,2.668979724025003,9.087223325456891,10.068695613316127,14.233164106096542,1.6400000000000012,1.9380000000000015,2.1699999999999977,2.8449999999999833,2.8637499999999823,0.9591676621772799,3.0224999999999795,3.812999999999963,6.209999999999912,5.135069928175653,34.792041172087195,42.80915937572718,69.10507038235664,63.55088988537303,25.25358551759575,81.4470164179802,85.82401471287012,124.54499702900648,1883621.6553868349,4312274.689730586,5069411.901314569,7142854.487856142,7217552.182330544,2668979.706472706,9087220.080455892,10068692.590315128,14233160.286095541,1883621655386.835,4312274689730.5854,5069411901314.568,7142854487856.143,7217552182330.542,2668979706472.706,9087220080455.89,10068692590315.129,14233160286095.541,164.0,193.8,217.0,284.5,286.375,95.91676621772997,302.25,381.3,621.0
36,14233160286095.541,11.428571428571429,14.233164106096542,14.233164106096542,3.8199999999999625,0,1,124.54499702900648,382,14233160.286095541,"[0.0, 14.233164106096542, -3.8199999999999625, -1.0]",0,48,48,0,48,0,48,0,134.54999999999922,6308.649999999973,13455,630865,4.289906300022267,199.55739670002367,6.071428571428572,7.636310429800125,7.636310429800125,7636307.626674126,2.8031249999999837,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.071428571428572,2.774090523269296,8.571428571428571,8.571428571428571,11.428571428571429,1.8835721697126118,4.748147691999163,5.385224478585379,7.796792984008789,7.636310429800125,2.5010090158999736,9.238154547555105,10.177156993321011,14.233164106096542,1.8835721697126118,4.748147691999163,5.385224478585379,7.796792984008789,7.636310429800125,2.5010090158999736,9.238154547555105,10.177156993321011,14.233164106096542,1.7000000000000013,1.8700000000000014,2.157499999999998,2.8249999999999837,2.8031249999999837,0.8090945460049604,2.99749999999998,3.812999999999963,5.309999999999931,5.13540966794244,39.50677624493837,46.40054019354284,74.41992245242,67.13686682268053,23.169656019261843,81.22597322426736,86.16049494817855,124.54499702900648,1883567.159711612,4748145.828998163,5385222.283584379,7796790.204007789,7636307.626674126,2501008.595737628,9238150.602554105,10177153.949320013,14233160.286095541,1883567159711.6118,4748145828998.163,5385222283584.379,7796790204007.789,7636307626674.125,2501008595737.628,9238150602554.105,10177153949320.014,14233160286095.541,170.0,187.0,215.75,282.5,280.3125,80.90945460049771,299.75,381.3,531.0
37,14233160286095.541,11.428571428571429,14.233164106096542,14.233164106096542,3.8199999999999625,0,1,124.54499702900648,382,14233160.286095541,"[0.0, 14.233164106096542, -3.8199999999999625, -1.0]",0,48,48,0,48,0,48,0,165.19999999999857,6473.849999999972,16520,647385,4.511282299994491,204.18324789998587,5.654761904761905,7.418850149427141,7.418850149427141,7418846.707759474,3.4416666666666367,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.654761904761905,3.220342617791424,8.571428571428571,9.428571428571441,11.428571428571429,1.8816321236746651,3.971440451485771,4.950719560895648,7.199107578822544,7.418850149427141,3.14190190536772,9.429685047694615,11.122763225010468,14.233164106096542,1.8816321236746651,3.971440451485771,4.950719560895648,7.199107578822544,7.418850149427141,3.14190190536772,9.429685047694615,11.122763225010468,14.233164106096542,1.7200000000000013,1.8850000000000016,2.1299999999999986,2.899999999999982,3.4416666666666367,1.8392087670758714,3.8124999999999627,5.495999999999929,11.299999999999804,5.135818315771758,30.35439330315203,41.699280915781856,71.28786488994956,65.25874165855505,30.10518080319774,81.83044848032296,100.12320164628332,124.54499702900648,1881627.113673665,3971437.4594847704,4950717.353394648,7199104.773821544,7418846.707759474,3141901.4902237724,9429682.102693615,11122758.024009468,14233160.286095541,1881627113673.665,3971437459484.7705,4950717353394.647,7199104773821.545,7418846707759.474,3141901490223.7725,9429682102693.613,11122758024009.467,14233160286095.541,172.0,188.5,213.0,290.0,344.1666666666667,183.920876707591,381.25,549.6000000000003,1130.0
38,14233923205548.666,11.428571428571429,14.233927045549667,14.233927045549667,3.839999999999962,0,1,125.2284283041954,384,14233923.205548666,"[0.0, 14.233927045549667, -3.839999999999962, -1.0]",0,48,48,0,48,0,48,0,158.4999999999987,6632.349999999971,15850,663235,4.8453628999996,209.14010229997803,5.059523809523809,6.835022256487892,6.835022256487892,6835018.95440356,3.302083333333306,0.0,2.0000000000000004,2.857142857142857,2.857142857142857,5.059523809523809,3.4621168140990157,8.571428571428571,9.428571428571441,11.428571428571429,1.8834740774972099,2.88031005859375,4.334629603794643,5.345423562186105,6.835022256487892,3.4530444537546736,9.484840120588029,11.313537052699505,14.233927045549667,1.8834740774972099,2.88031005859375,4.334629603794643,5.345423562186105,6.835022256487892,3.4530444537546736,9.484840120588029,11.313537052699505,14.233927045549667,1.6500000000000012,1.7670000000000015,2.0450000000000004,2.909999999999982,3.302083333333306,1.5124744602985738,3.8724999999999614,5.757999999999922,7.529999999999884,5.134824954759097,18.41978599432332,35.00048076175153,45.79058355465531,58.62933327968418,33.328929885125376,82.00366647168994,98.48530244603764,125.2284283041954,1883469.0674962099,2880304.11059275,4334627.876293642,5345421.502185104,6835018.95440356,3453044.3586156843,9484837.138087029,11313532.812698506,14233923.205548666,1883469067496.21,2880304110592.75,4334627876293.643,5345421502185.105,6835018954403.559,3453044358615.6846,9484837138087.03,11313532812698.506,14233923205548.666,165.0,176.7,204.5,291.0,330.2083333333333,151.24744602986044,387.25,575.8000000000001,753.0
39,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,174.90999999999838,6807.259999999969,17491,680726,5.211288899998181,214.45943909999914,5.357142857142857,7.101892005829583,7.101892005829583,7101888.361870252,3.6439583333332997,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.357142857142857,3.577376000313505,8.571428571428571,11.428571428571429,14.285714285714285,1.6076605660574776,2.9655838012695312,4.856842585972377,5.515842437744141,7.101892005829583,3.5778254042966022,9.790532248360769,12.873535156250004,14.893760681152344,1.6076605660574776,2.9655838012695312,4.856842585972377,5.515842437744141,7.101892005829583,3.5778254042966022,9.790532248360769,12.873535156250004,14.893760681152344,1.5400000000000011,2.0460000000000003,2.6449999999999876,3.0249999999999795,3.6439583333332997,1.6592753684255586,4.747499999999944,5.934999999999918,8.849999999999856,5.134915596419887,18.471037958746457,40.672546196728945,47.88923083990812,61.83241628779691,34.95987328708062,85.17127897590399,116.2944329861552,137.36766462773085,1607655.3460564776,2965577.5432685316,4856840.228471376,5515840.052743141,7101888.361870252,3577824.9902787074,9790528.958359769,12873527.215249004,14893754.761151344,1607655346056.4775,2965577543268.5312,4856840228471.377,5515840052743.141,7101888361870.25,3577824990278.7075,9790528958359.77,12873527215249.004,14893754761151.344,154.0,204.6,264.5,302.5,364.3958333333333,165.92753684255933,474.75,593.5,885.0
40,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,160.14999999999867,6967.409999999968,16015,696741,5.055678399978206,219.64443089999259,5.1190476190476195,6.597673041479928,6.597673041479928,6597669.705020595,3.3364583333333058,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.1190476190476195,3.8667575640265985,6.428571428571429,11.428571428571429,14.285714285714285,0.17144884381975445,3.0676029750279015,4.379242488316127,5.432079860142299,6.597673041479928,3.592347950510904,8.312540054321289,13.426193237304691,14.893760681152344,0.17144884381975445,3.0676029750279015,4.379242488316127,5.432079860142299,6.597673041479928,3.592347950510904,8.312540054321289,13.426193237304691,14.893760681152344,1.6400000000000012,1.7870000000000015,1.9625000000000015,2.904999999999982,3.3364583333333058,1.4652424281543996,4.537499999999948,5.7279999999999225,6.2799999999999105,5.14164917828748,18.43490013496921,36.15084723010659,46.82685823738575,57.96727243340638,33.25734592279559,78.337033232674,124.71923439204693,128.5748981758952,171443.83381875444,3067597.2470269017,4379240.620815127,5432077.7801413,6597669.705020595,3592347.488668119,8312537.174320288,13426187.503303692,14893754.761151344,171443833818.75446,3067597247026.902,4379240620815.127,5432077780141.299,6597669705020.595,3592347488668.119,8312537174320.289,13426187503303.691,14893754761151.344,164.0,178.7,196.25,290.5,333.6458333333333,146.52424281544296,453.75,572.8000000000001,628.0
41,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,147.61999999999892,7115.029999999967,14762,711503,4.136266899993643,223.9091030000127,4.404761904761905,6.086867934181576,6.086867934181576,6086864.858763911,3.0754166666666443,0.0,2.857142857142857,2.857142857142857,2.857142857142857,4.404761904761905,2.669959701429262,5.714285714285714,8.571428571428571,14.285714285714285,1.883643014090402,3.4395811898367743,4.772157669067383,5.384635925292969,6.086867934181576,2.4659095625866057,7.580618177141463,9.368968418666295,14.893760681152344,1.883643014090402,3.4395811898367743,4.772157669067383,5.384635925292969,6.086867934181576,2.4659095625866057,7.580618177141463,9.368968418666295,14.893760681152344,1.6600000000000013,1.8840000000000015,2.0500000000000003,2.6449999999999876,3.0754166666666443,1.5659980288585253,3.1249999999999774,5.186999999999936,9.789999999999836,5.13458689514664,24.679613950043134,39.65671213902533,46.46912121772766,53.79857418679361,26.00420087308229,74.02912317030132,87.76950572803617,126.95182316750288,1883638.0040894018,3439577.4998357743,4772155.641566383,5384633.855291968,6086864.858763911,2465909.2000919026,7580615.317140463,9368963.579665294,14893754.761151344,1883638004089.4019,3439577499835.7744,4772155641566.383,5384633855291.969,6086864858763.911,2465909200091.903,7580615317140.463,9368963579665.295,14893754761151.344,166.0,188.4,205.0,264.5,307.5416666666667,156.59980288585578,312.5,518.7000000000002,979.0
42,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,191.75999999999803,7306.789999999965,19176,730679,6.223299500008579,230.242766499985,5.714285714285713,7.179737942559378,7.179737942559378,7179733.947558378,3.994999999999959,0.0,0.0,2.857142857142857,5.714285714285714,5.714285714285713,3.3502969713024493,8.571428571428571,8.571428571428571,14.285714285714285,1.2772205897739954,2.2262665884835378,5.130864552089146,7.172290257045201,7.179737942559378,3.110954451347379,9.213206427437918,10.079867499215263,14.893760681152344,1.2772205897739954,2.2262665884835378,5.130864552089146,7.172290257045201,7.179737942559378,3.110954451347379,9.213206427437918,10.079867499215263,14.893760681152344,1.9400000000000015,2.51699999999999,2.809999999999984,3.1249999999999774,3.994999999999959,1.8174386738850896,5.009999999999938,5.925999999999918,11.619999999999797,5.134446173207834,19.499003847537825,43.56934170052409,70.22444162145257,63.95916569358982,28.775572317140643,81.02390936527445,88.30050063580278,126.95182316750288,1277214.0397729953,2226261.207482538,5130862.137088146,7172287.562044201,7179733.947558378,3110954.5199080277,9213201.857436918,10079862.583214264,14893754.761151344,1277214039772.9954,2226261207482.538,5130862137088.1455,7172287562044.201,7179733947558.378,3110954519908.028,9213201857436.918,10079862583214.264,14893754761151.344,194.0,251.7,281.0,312.5,399.5,181.74386738851283,501.0,592.6,1162.0
43,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,166.21999999999858,7473.009999999964,16622,747301,4.923377100029029,235.27377470000647,5.595238095238095,7.285725956871396,7.285725956871396,7285722.49395373,3.462916666666637,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.595238095238095,3.398595815147666,8.571428571428571,8.571428571428571,14.285714285714285,1.8822152273995536,4.227354867117746,5.0980772290911,7.142857142857142,7.285725956871396,3.1509846649087043,9.144409043448311,10.737749644688199,14.893760681152344,1.8822152273995536,4.227354867117746,5.0980772290911,7.142857142857142,7.285725956871396,3.1509846649087043,9.144409043448311,10.737749644688199,14.893760681152344,1.8600000000000014,1.9610000000000016,2.1799999999999975,3.0349999999999793,3.462916666666637,1.5366643505947515,4.082499999999957,5.663999999999924,8.62999999999986,5.134677656023996,33.024163485959434,43.24648372270167,71.80571411550045,64.14028200818682,29.65692175357032,82.55727011710405,90.64586878642442,126.95182316750288,1882210.2173985536,4227351.849116745,5098075.1515901,7142854.292856143,7285722.49395373,3150984.498622404,9144405.035947312,10737746.5036872,14893754.761151344,1882210217398.5537,4227351849116.745,5098075151590.1,7142854292856.143,7285722493953.7295,3150984498622.4043,9144405035947.312,10737746503687.2,14893754761151.344,186.0,196.1,218.0,303.5,346.2916666666667,153.66643505947837,408.25,566.4000000000001,863.0
44,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,157.36999999999875,7630.379999999963,15737,763038,4.89133930002572,240.27788950002287,6.011904761904762,7.55182112966265,7.55182112966265,7551817.851119983,3.2785416666666407,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.011904761904762,3.3114716775478863,8.571428571428571,8.571428571428571,14.285714285714285,1.2971006120954243,3.896941593715123,5.197307041713169,7.998647689819336,7.55182112966265,3.0285847509559707,9.42115579332624,10.703937258039202,14.893760681152344,1.2971006120954243,3.896941593715123,5.197307041713169,7.998647689819336,7.55182112966265,3.0285847509559707,9.42115579332624,10.703937258039202,14.893760681152344,1.6800000000000013,2.069,2.6124999999999883,2.9749999999999805,3.2785416666666407,1.074020851720537,3.8699999999999615,5.015999999999938,5.919999999999918,4.160929553268943,30.53741519693285,44.58068492077291,76.46434044837952,66.35735289896684,28.305781605050775,83.16070964932442,92.65726495161654,132.64502664655447,1297095.6020944244,3896937.9777141227,5197304.63421217,7998643.919818336,7551817.851119983,3028584.5341328904,9421152.77082524,10703933.649038203,14893754.761151344,1297095602094.4243,3896937977714.123,5197304634212.17,7998643919818.336,7551817851119.984,3028584534132.89,9421152770825.24,10703933649038.203,14893754761151.344,168.0,206.9,261.25,297.5,327.8541666666667,107.40208517205592,387.0,501.6,592.0
45,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,167.16999999999854,7797.549999999961,16717,779755,3.9519984000362456,244.31981800001813,6.25,7.69298065276373,7.69298065276373,7692977.170054396,3.482708333333303,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.25,3.229132378575915,8.571428571428571,8.571428571428571,14.285714285714285,0.9270259312220983,3.0706590924944197,5.469548361642021,7.9854937962123325,7.69298065276373,3.1041341330079137,9.619557516915458,11.052372796194895,14.893760681152344,0.9270259312220983,3.0706590924944197,5.469548361642021,7.9854937962123325,7.69298065276373,3.1041341330079137,9.619557516915458,11.052372796194895,14.893760681152344,1.8000000000000014,2.155999999999998,2.6599999999999873,2.99499999999998,3.482708333333303,1.5418086505563702,3.9049999999999607,5.499999999999928,10.219999999999827,5.134986874501919,21.44922497333464,47.07733475416899,76.93273729458451,68.24149285273658,28.811767603868308,84.26453430019319,93.14097345732152,127.20763389766216,927020.9212210983,3070653.3824934196,5469546.2191410195,7985490.4862113325,7692977.170054396,3104133.993700093,9619554.521914458,11052369.354193894,14893754.761151344,927020921221.0983,3070653382493.4194,5469546219141.0205,7985490486211.332,7692977170054.397,3104133993700.0938,9619554521914.459,11052369354193.895,14893754761151.344,180.0,215.6,266.0,299.5,348.2708333333333,154.18086505564025,390.5,550.0000000000001,1022.0
46,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,169.35999999999848,7966.90999999996,16936,796691,5.058114699961152,249.5063573999796,5.714285714285715,7.43794077918643,7.43794077918643,7437937.250852097,3.528333333333302,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.714285714285715,3.0304576336566322,8.571428571428571,8.571428571428571,14.285714285714285,1.5725544520786832,4.100638798304966,4.950996126447405,7.326769147600446,7.43794077918643,2.9610565536510096,10.040359497070312,11.083725793021067,14.893760681152344,1.5725544520786832,4.100638798304966,4.950996126447405,7.326769147600446,7.43794077918643,2.9610565536510096,10.040359497070312,11.083725793021067,14.893760681152344,1.5700000000000012,1.7740000000000014,2.099999999999999,2.914999999999982,3.528333333333302,2.161126570924378,3.4124999999999712,6.0189999999999175,11.93999999999979,17.69125834715669,32.16243185513813,41.70252060517669,72.75664106756449,65.25578271035495,26.7336383935237,86.7197710503824,93.55700747221708,126.95182316750288,1572549.442077683,4100634.2103039664,4950994.193946405,7326766.322599446,7437937.250852097,2961056.1568910354,10040354.554569311,11083722.590020068,14893754.761151344,1572549442077.683,4100634210303.9663,4950994193946.406,7326766322599.446,7437937250852.097,2961056156891.035,10040354554569.312,11083722590020.066,14893754761151.344,157.0,177.4,210.0,291.5,352.8333333333333,216.11265709244233,341.25,601.9000000000001,1194.0
47,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,162.8199999999986,8129.729999999959,16282,812973,4.947009600000456,254.58054779999657,6.13095238095238,7.647608688899449,7.647608688899449,7647605.296815115,3.392083333333304,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.13095238095238,3.449814316867167,8.571428571428571,9.428571428571441,14.285714285714285,1.8812506539481026,3.078556605747768,4.666267122541155,7.648368562970842,7.647608688899449,3.389277021409622,9.865217208862305,11.765873227800652,14.893760681152344,1.8812506539481026,3.078556605747768,4.666267122541155,7.648368562970842,7.647608688899449,3.389277021409622,9.865217208862305,11.765873227800652,14.893760681152344,1.6200000000000012,1.7800000000000014,2.6874999999999867,3.0149999999999797,3.392083333333304,1.2949613223524556,4.0749999999999575,5.667999999999924,5.919999999999918,5.143521268677432,18.650156730322486,38.62365887314081,75.72677445039153,66.48126910689659,31.80974815084126,86.04993825033307,101.82110447511089,128.44680615514517,1881245.6439471026,3078550.8927467675,4666265.282540156,7648365.662969843,7647605.296815115,3389276.8851705333,9865213.826361302,11765869.510799652,14893754.761151344,1881245643947.1025,3078550892746.7676,4666265282540.155,7648365662969.842,7647605296815.116,3389276885170.533,9865213826361.305,11765869510799.652,14893754761151.344,162.0,178.0,268.75,301.5,339.2083333333333,129.49613223524818,407.5,566.8000000000001,592.0
48,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,140.75999999999908,8270.489999999958,14076,827049,4.268979799991939,258.982843899983,6.25,7.951905386788504,7.951905386788504,7951902.454287504,2.932499999999981,2.857142857142857,2.857142857142857,2.857142857142857,5.714285714285714,6.25,3.332801828373671,8.571428571428571,9.428571428571441,14.285714285714285,3.903895786830357,4.660561152866908,5.108443668910435,8.053948538643972,7.951905386788504,3.0163677187118734,9.897723879132952,11.325470515659879,14.893760681152344,3.903895786830357,4.660561152866908,5.108443668910435,8.053948538643972,7.951905386788504,3.0163677187118734,9.897723879132952,11.325470515659879,14.893760681152344,1.5800000000000012,1.9080000000000015,2.0974999999999993,2.914999999999982,2.932499999999981,1.0730825923478362,3.2549999999999746,4.0809999999999595,7.109999999999893,30.48870249837637,38.59059309437871,43.568851655349135,76.45402515679598,70.04698460599563,27.291379368488823,87.23320123925805,98.86723275035621,128.82140736281872,3903894.2068293574,4660559.079865908,5108441.581409435,8053945.263642972,7951902.454287504,3016366.941763191,9897719.604131954,11325466.07265888,14893754.761151344,3903894206829.3574,4660559079865.908,5108441581409.436,8053945263642.973,7951902454287.505,3016366941763.1914,9897719604131.953,11325466072658.879,14893754761151.344,158.0,190.8,209.75,291.5,293.25,107.30825923478584,325.5,408.10000000000025,711.0
49,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,147.99999999999892,8418.489999999956,14800,841849,4.094981600006577,263.18958599999314,5.416666666666667,6.967978307179042,6.967978307179042,6967975.223844708,3.083333333333311,0.0,2.857142857142857,2.857142857142857,2.857142857142857,5.416666666666667,3.4126407341009912,8.571428571428571,11.428571428571429,14.285714285714285,1.8829727172851565,4.212676456996373,4.696592603410993,5.442357744489398,6.967978307179042,3.28420230221009,9.088598660060336,13.116398947579523,14.893760681152344,1.8829727172851565,4.212676456996373,4.696592603410993,5.442357744489398,6.967978307179042,3.28420230221009,9.088598660060336,13.116398947579523,14.893760681152344,1.6000000000000012,1.8170000000000015,1.9850000000000017,2.399999999999993,3.083333333333311,1.6724674054289088,3.427499999999971,5.758999999999922,10.139999999999828,5.135197213654465,33.735600530356166,39.19527374021709,47.363359823822975,61.243765205187174,31.214827097065733,82.1386186722666,122.14312882348895,128.43368537724018,1882967.7072841565,4212674.769995373,4696590.7459099945,5442355.649488397,6967975.223844708,3284201.6197141632,9088595.645059336,13116393.308578523,14893754.761151344,1882967707284.1565,4212674769995.373,4696590745909.994,5442355649488.397,6967975223844.708,3284201619714.1636,9088595645059.336,13116393308578.521,14893754761151.344,160.0,181.7,198.5,240.0,308.3333333333333,167.24674054289434,342.75,575.9000000000001,1014.0
50,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,162.69999999999862,8581.189999999955,16270,858119,4.817735599994194,268.0859211999923,6.25,7.753104595910936,7.753104595910936,7753101.206326601,3.3895833333333045,0.0,2.857142857142857,2.857142857142857,5.714285714285714,6.25,3.229132378575915,8.571428571428571,9.428571428571441,14.285714285714285,1.8836266653878349,4.387108394077846,4.9793515886579245,7.491569519042969,7.753104595910936,3.1168280647727054,9.743964331490652,11.680342538016193,14.893760681152344,1.8836266653878349,4.387108394077846,4.9793515886579245,7.491569519042969,7.753104595910936,3.1168280647727054,9.743964331490652,11.680342538016193,14.893760681152344,1.6300000000000012,1.9090000000000016,2.159999999999998,3.0299999999999794,3.3895833333333045,1.4293310765490284,4.117499999999956,5.758999999999922,6.909999999999897,5.138749617297435,35.67596021294594,42.03385414695367,75.43105439122883,68.80389045070888,29.397483167174695,86.80037707462907,104.19738564863808,126.95182316750288,1883621.6553868349,4387106.492076846,4979349.651156925,7491566.754041968,7753101.206326601,3116827.533958741,9743960.43898965,11680337.333015192,14893754.761151344,1883621655386.835,4387106492076.846,4979349651156.925,7491566754041.969,7753101206326.602,3116827533958.74,9743960438989.652,11680337333015.191,14893754761151.344,163.0,190.9,216.0,303.0,338.9583333333333,142.9331076549058,411.75,575.9000000000001,691.0
51,14893754761151.344,14.285714285714285,14.893760681152344,14.893760681152344,5.919999999999918,0,1,126.95182316750288,592,14893754.761151344,"[0.0, 14.893760681152344, -5.919999999999918, -1.0]",0,48,48,0,48,0,48,0,163.1499999999986,8744.339999999953,16315,874434,4.74124970001867,272.93595680000726,5.773809523809523,7.4758421807062065,7.4758421807062065,7475838.781746873,3.3989583333333044,0.0,2.857142857142857,2.857142857142857,5.714285714285714,5.773809523809523,3.522984942132783,8.571428571428571,11.428571428571429,14.285714285714285,1.880613054547991,3.62315423148019,4.8914337158203125,6.4944594247000555,7.4758421807062065,3.615163670239968,9.91298062460763,13.839562552315849,14.893760681152344,1.880613054547991,3.62315423148019,4.8914337158203125,6.4944594247000555,7.4758421807062065,3.615163670239968,9.91298062460763,13.839562552315849,14.893760681152344,1.6300000000000012,2.0250000000000004,2.4599999999999915,3.099999999999978,3.3989583333333044,1.2605492182367004,4.082499999999957,5.1629999999999345,6.4699999999999065,5.135244756602333,26.7266487644396,41.06402247119695,58.36535444483161,66.18113129865212,34.95814620930094,88.27149364165962,123.81636958345771,132.30497716367245,1880608.0445469911,3623149.3304791898,4891431.283319312,6494456.534699056,7475838.781746873,3615163.405367468,9912977.527106632,13839557.74631485,14893754.761151344,1880608044546.9912,3623149330479.19,4891431283319.3125,6494456534699.057,7475838781746.872,3615163405367.4688,9912977527106.63,13839557746314.85,14893754761151.344,163.0,202.5,246.0,310.0,339.8958333333333,126.05492182367264,408.25,516.3,647.0
